Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	18/02/18 09.00.00	18/02/18 09.01.00	1.0
9520	ROMA TERMINI	18/02/18 10.10.00	18/02/18 10.13.00	3.0
9520	ROMA TIBURTINA	18/02/18 10.27.00	18/02/18 10.32.30	5.5
9520	FIRENZE S.M.N.	18/02/18 11.51.00	18/02/18 11.55.30	4.5
9520	BOLOGNA C.LE/AV	18/02/18 12.35.00	18/02/18 12.38.30	3.5
9520	MILANO CENTRALE	18/02/18 13.40.00	18/02/18 13.41.00	1.0
8432	FIUMICINO AEROPORTO	18/02/18 11.08.00	18/02/18 11.08.30	0.5
8432	ROMA TERMINI	18/02/18 11.40.00	18/02/18 11.42.00	2.0
8432	ROMA TIBURTINA	18/02/18 11.58.00	18/02/18 11.58.00	0.0
8432	FIRENZE S.M.N.	18/02/18 13.22.00	18/02/18 13.20.30	-1.5
8432	BOLOGNA C.LE/AV	18/02/18 14.05.00	18/02/18 14.02.30	-2.5
8432	PADOVA	18/02/18 15.07.00	18/02/18 15.04.30	-2.5
8432	VENEZIA MESTRE	18/02/18 15.23.00	18/02/18 15.23.00	0.0
8432	VENEZIA SANTA LUCIA	18/02/18 15.35.00	18/02/18 15.37.30	2.5
9540	NAPOLI CENTRALE	18/02/18 14.00.00	18/02/18 14.02.30	2.5
9540	ROMA TERMINI	18/02/18 15.10.00	18/02/18 15.09.00	-1.0
9540	ROMA TIBURTINA	18/02/18 15.27.00	18/02/18 15.28.30	1.5
9540	FIRENZE S.M.N.	18/02/18 16.51.00	18/02/18 16.54.00	3.0
9540	BOLOGNA C.LE/AV	18/02/18 17.35.00	18/02/18 17.36.00	1.0
9540	MILANO CENTRALE	18/02/18 18.42.00	18/02/18 18.46.00	4.0
9540	TORINO PORTA SUSA	18/02/18 19.48.00	18/02/18 19.42.30	-5.5
9540	TORINO P.NUOVA	18/02/18 20.00.00	18/02/18 19.55.30	-4.5
9566	ROMA TERMINI	18/02/18 07.05.00	18/02/18 07.05.00	0.0
9566	ROMA TIBURTINA	18/02/18 07.13.00	18/02/18 07.11.30	-1.5
9566	FIRENZE S.M.N.	18/02/18 08.36.00	18/02/18 08.40.30	4.5
9566	BOLOGNA C.LE/AV	18/02/18 09.20.00	18/02/18 09.22.00	2.0
9566	REGGIO EMILIA AV	18/02/18 09.42.00	18/02/18 09.46.30	4.5
9566	MILANO ROGOREDO	18/02/18 10.22.00	18/02/18 10.25.00	3.0
9566	MILANO PORTA GARIBALDI	18/02/18 10.42.00	18/02/18 10.43.00	1.0
9566	TORINO PORTA SUSA	18/02/18 11.30.00	18/02/18 11.28.30	-1.5
9566	TORINO P.NUOVA	18/02/18 11.40.00	18/02/18 11.38.30	-1.5
9544	NAPOLI CENTRALE	18/02/18 15.00.00	18/02/18 15.00.00	0.0
9544	ROMA TERMINI	18/02/18 16.10.00	18/02/18 16.04.00	-6.0
9544	ROMA TIBURTINA	18/02/18 16.27.00	18/02/18 16.30.00	3.0
9544	FIRENZE S.M.N.	18/02/18 17.51.00	18/02/18 17.58.00	7.0
9544	BOLOGNA C.LE/AV	18/02/18 18.35.00	18/02/18 18.42.00	7.0
9544	MILANO CENTRALE	18/02/18 19.40.00	18/02/18 19.46.00	6.0
8434	ROMA TERMINI	18/02/18 12.50.00	18/02/18 12.50.00	0.0
8434	ROMA TIBURTINA	18/02/18 12.58.00	18/02/18 12.57.30	-0.5
8434	FIRENZE S.M.N.	18/02/18 14.22.00	18/02/18 14.24.30	2.5
8434	BOLOGNA C.LE/AV	18/02/18 15.05.00	18/02/18 15.05.00	0.0
8434	PADOVA	18/02/18 16.07.00	18/02/18 16.06.30	-0.5
8434	VENEZIA MESTRE	18/02/18 16.23.00	18/02/18 16.23.30	0.5
8434	VENEZIA SANTA LUCIA	18/02/18 16.35.00	18/02/18 16.32.00	-3.0
9446	NAPOLI CENTRALE	18/02/18 16.30.00	18/02/18 16.31.00	1.0
9446	ROMA TERMINI	18/02/18 17.40.00	18/02/18 17.39.00	-1.0
9446	ROMA TIBURTINA	18/02/18 17.58.00	18/02/18 17.57.00	-1.0
9446	FIRENZE S.M.N.	18/02/18 19.22.00	18/02/18 19.30.30	8.5
9446	BOLOGNA C.LE/AV	18/02/18 20.05.00	18/02/18 20.11.00	6.0
9446	PADOVA	18/02/18 21.07.00	18/02/18 21.13.00	6.0
9446	VENEZIA MESTRE	18/02/18 21.23.00	18/02/18 21.31.30	8.5
9446	VENEZIA SANTA LUCIA	18/02/18 21.35.00	18/02/18 21.43.00	8.0
9560	ROMA TERMINI	18/02/18 19.35.00	18/02/18 19.38.00	3.0
9560	ROMA TIBURTINA	18/02/18 19.43.00	18/02/18 19.45.30	2.5
9560	FIRENZE S.M.N.	18/02/18 21.07.00	18/02/18 21.19.30	12.5
9560	BOLOGNA C.LE/AV	18/02/18 21.50.00	18/02/18 22.03.00	13.0
9560	MODENA	18/02/18 22.15.00	18/02/18 22.29.30	14.5
9560	REGGIO EMILIA	18/02/18 22.29.00	18/02/18 22.47.00	18.0
9580	ROMA TERMINI	18/02/18 18.05.00	18/02/18 18.05.00	0.0
9580	ROMA TIBURTINA	18/02/18 18.13.00	18/02/18 18.13.30	0.5
9580	FIRENZE S.M.N.	18/02/18 19.36.00	18/02/18 19.45.00	9.0
9580	BOLOGNA C.LE/AV	18/02/18 20.20.00	18/02/18 20.23.00	3.0
9580	REGGIO EMILIA AV	18/02/18 20.42.00	18/02/18 20.47.00	5.0
9580	MILANO ROGOREDO	18/02/18 21.22.00	18/02/18 21.24.00	2.0
9580	MILANO PORTA GARIBALDI	18/02/18 21.42.00	18/02/18 21.42.30	0.5
9580	TORINO PORTA SUSA	18/02/18 22.30.00	18/02/18 22.29.00	-1.0
9580	TORINO P.NUOVA	18/02/18 22.40.00	18/02/18 22.39.30	-0.5
11626	PRATO CENTRALE	18/02/18 06.15.00	18/02/18 06.18.30	3.5
11626	VAIANO	18/02/18 06.22.00	18/02/18 06.26.30	4.5
11626	VERNIO MONTEPIANO CANTAGALLO	18/02/18 06.30.00	18/02/18 06.33.30	3.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	18/02/18 06.41.00	18/02/18 06.45.00	4.0
11626	GRIZZANA	18/02/18 06.46.00	18/02/18 06.49.00	3.0
11626	MONZUNO	18/02/18 06.53.00	18/02/18 06.56.30	3.5
11626	PIANORO	18/02/18 07.01.00	18/02/18 07.02.00	1.0
9518	NAPOLI CENTRALE	18/02/18 08.00.00	18/02/18 08.02.30	2.5
9518	ROMA TERMINI	18/02/18 09.07.00	18/02/18 09.07.00	0.0
9518	ROMA TIBURTINA	18/02/18 09.27.00	18/02/18 09.27.00	0.0
9518	FIRENZE S.M.N.	18/02/18 10.51.00	18/02/18 10.56.00	5.0
9518	BOLOGNA C.LE/AV	18/02/18 11.35.00	18/02/18 11.38.00	3.0
9518	MILANO CENTRALE	18/02/18 12.40.00	18/02/18 12.40.00	0.0
8408	ROMA TERMINI	18/02/18 06.50.00	18/02/18 06.50.00	0.0
8408	ROMA TIBURTINA	18/02/18 06.58.00	18/02/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	18/02/18 08.22.00	18/02/18 08.20.30	-1.5
8408	BOLOGNA C.LE/AV	18/02/18 09.05.00	18/02/18 09.06.30	1.5
8408	FERRARA	18/02/18 09.30.00	18/02/18 09.32.30	2.5
8408	PADOVA	18/02/18 10.07.00	18/02/18 10.08.00	1.0
8408	VENEZIA MESTRE	18/02/18 10.23.00	18/02/18 10.23.30	0.5
8408	VENEZIA SANTA LUCIA	18/02/18 10.35.00	18/02/18 10.33.30	-1.5
8508	NAPOLI CENTRALE	18/02/18 07.08.00	18/02/18 07.09.00	1.0
8508	ROMA TERMINI	18/02/18 08.23.00	18/02/18 08.21.00	-2.0
8508	FIRENZE CAMPO MARTE	18/02/18 10.01.00	18/02/18 10.03.30	2.5
8508	BOLOGNA C.LE/AV	18/02/18 10.42.00	18/02/18 10.38.30	-3.5
8508	VERONA PORTA NUOVA	18/02/18 11.37.00	18/02/18 11.34.30	-2.5
8508	ROVERETO	18/02/18 12.24.00	18/02/18 12.22.30	-1.5
8508	TRENTO	18/02/18 12.38.00	18/02/18 12.38.30	0.5
8508	BOLZANO	18/02/18 13.14.00	18/02/18 13.13.00	-1.0
9532	NAPOLI CENTRALE	18/02/18 12.00.00	18/02/18 12.01.00	1.0
9532	ROMA TERMINI	18/02/18 13.07.00	18/02/18 13.04.00	-3.0
9532	ROMA TIBURTINA	18/02/18 13.27.00	18/02/18 13.30.00	3.0
9532	FIRENZE S.M.N.	18/02/18 14.51.00	18/02/18 14.58.00	7.0
9532	BOLOGNA C.LE/AV	18/02/18 15.35.00	18/02/18 15.41.30	6.5
9532	MILANO ROGOREDO	18/02/18 16.31.00	18/02/18 16.41.30	10.5
9532	MILANO CENTRALE	18/02/18 16.45.00	18/02/18 16.51.30	6.5
9430	NAPOLI CENTRALE	18/02/18 12.30.00	18/02/18 12.32.30	2.5
9430	ROMA TERMINI	18/02/18 13.40.00	18/02/18 13.36.00	-4.0
9430	ROMA TIBURTINA	18/02/18 13.58.00	18/02/18 13.56.30	-1.5
9430	FIRENZE S.M.N.	18/02/18 15.22.00	18/02/18 15.23.30	1.5
9430	BOLOGNA C.LE/AV	18/02/18 16.05.00	18/02/18 16.10.00	5.0
9430	PADOVA	18/02/18 17.07.00	18/02/18 17.11.00	4.0
9430	VENEZIA MESTRE	18/02/18 17.23.00	18/02/18 17.29.00	6.0
9430	VENEZIA SANTA LUCIA	18/02/18 17.35.00	18/02/18 17.39.30	4.5
9414	NAPOLI CENTRALE	18/02/18 08.30.00	18/02/18 08.32.30	2.5
9414	NAPOLI AFRAGOLA	18/02/18 08.42.00	18/02/18 08.42.30	0.5
9414	ROMA TERMINI	18/02/18 09.40.00	18/02/18 09.41.00	1.0
9414	ROMA TIBURTINA	18/02/18 09.58.00	18/02/18 09.57.00	-1.0
9414	FIRENZE S.M.N.	18/02/18 11.22.00	18/02/18 11.24.00	2.0
9414	BOLOGNA C.LE/AV	18/02/18 12.05.00	18/02/18 12.05.30	0.5
9414	PADOVA	18/02/18 13.07.00	18/02/18 13.12.30	5.5
9414	VENEZIA MESTRE	18/02/18 13.23.00	18/02/18 13.30.00	7.0
9414	VENEZIA SANTA LUCIA	18/02/18 13.35.00	18/02/18 13.41.00	6.0
9514	SALERNO	18/02/18 06.12.00	18/02/18 06.12.30	0.5
9514	NAPOLI CENTRALE	18/02/18 06.48.00	18/02/18 06.41.30	-6.5
9514	NAPOLI AFRAGOLA	18/02/18 07.12.00	18/02/18 07.12.30	0.5
9514	ROMA TERMINI	18/02/18 08.10.00	18/02/18 08.14.00	4.0
9514	ROMA TIBURTINA	18/02/18 08.27.00	18/02/18 08.28.30	1.5
9514	FIRENZE S.M.N.	18/02/18 09.51.00	18/02/18 09.51.30	0.5
9514	BOLOGNA C.LE/AV	18/02/18 10.35.00	18/02/18 10.33.30	-1.5
9514	MILANO CENTRALE	18/02/18 11.40.00	18/02/18 11.42.30	2.5
9536	NAPOLI CENTRALE	18/02/18 13.00.00	18/02/18 13.05.00	5.0
9536	ROMA TERMINI	18/02/18 14.10.00	18/02/18 14.18.00	8.0
9536	ROMA TIBURTINA	18/02/18 14.27.00	18/02/18 14.38.30	11.5
9536	FIRENZE S.M.N.	18/02/18 15.51.00	18/02/18 16.05.00	14.0
9536	BOLOGNA C.LE/AV	18/02/18 16.35.00	18/02/18 16.47.30	12.5
9536	MILANO CENTRALE	18/02/18 17.42.00	18/02/18 17.48.30	6.5
9558	SALERNO	18/02/18 17.07.00	18/02/18 17.09.00	2.0
9558	NAPOLI CENTRALE	18/02/18 17.45.00	18/02/18 17.46.30	1.5
9558	ROMA TERMINI	18/02/18 19.07.00	18/02/18 19.12.00	5.0
9558	ROMA TIBURTINA	18/02/18 19.27.00	18/02/18 19.30.00	3.0
9558	FIRENZE S.M.N.	18/02/18 20.51.00	18/02/18 20.56.30	5.5
9558	BOLOGNA C.LE/AV	18/02/18 21.35.00	18/02/18 21.45.00	10.0
9558	MILANO CENTRALE	18/02/18 22.40.00	18/02/18 22.48.00	8.0
9578	NAPOLI CENTRALE	18/02/18 14.50.00	18/02/18 14.51.30	1.5
9578	ROMA TERMINI	18/02/18 15.55.00	18/02/18 15.55.00	0.0
9578	ROMA TIBURTINA	18/02/18 16.13.00	18/02/18 16.11.00	-2.0
9578	FIRENZE S.M.N.	18/02/18 17.36.00	18/02/18 17.41.30	5.5
9578	BOLOGNA C.LE/AV	18/02/18 18.20.00	18/02/18 18.21.30	1.5
9578	REGGIO EMILIA AV	18/02/18 18.42.00	18/02/18 18.46.30	4.5
9578	MILANO ROGOREDO	18/02/18 19.22.00	18/02/18 19.30.30	8.5
9578	MILANO PORTA GARIBALDI	18/02/18 19.42.00	18/02/18 19.47.00	5.0
9578	TORINO PORTA SUSA	18/02/18 20.30.00	18/02/18 20.32.30	2.5
9578	TORINO P.NUOVA	18/02/18 20.40.00	18/02/18 20.42.00	2.0
580	TERNI	18/02/18 05.05.00	18/02/18 05.08.30	3.5
580	SPOLETO	18/02/18 05.30.00	18/02/18 05.30.00	0.0
580	FOLIGNO	18/02/18 05.53.00	18/02/18 05.48.30	-4.5
580	ASSISI	18/02/18 06.06.00	18/02/18 06.07.00	1.0
9550	SALERNO	18/02/18 15.10.00	18/02/18 15.10.00	0.0
9550	NAPOLI CENTRALE	18/02/18 15.45.00	18/02/18 15.37.00	-8.0
9550	ROMA TERMINI	18/02/18 17.10.00	18/02/18 17.10.00	0.0
9550	ROMA TIBURTINA	18/02/18 17.27.00	18/02/18 17.26.00	-1.0
9550	FIRENZE S.M.N.	18/02/18 18.51.00	18/02/18 18.52.30	1.5
9550	BOLOGNA C.LE/AV	18/02/18 19.35.00	18/02/18 19.35.30	0.5
9550	MILANO CENTRALE	18/02/18 20.40.00	18/02/18 20.44.00	4.0
9528	NAPOLI CENTRALE	18/02/18 11.00.00	18/02/18 11.00.30	0.5
9528	NAPOLI AFRAGOLA	18/02/18 11.12.00	18/02/18 11.11.30	-0.5
9528	ROMA TERMINI	18/02/18 12.10.00	18/02/18 12.08.00	-2.0
9528	ROMA TIBURTINA	18/02/18 12.27.00	18/02/18 12.28.30	1.5
9528	FIRENZE S.M.N.	18/02/18 13.51.00	18/02/18 13.59.30	8.5
9528	BOLOGNA C.LE/AV	18/02/18 14.35.00	18/02/18 14.39.30	4.5
9528	MILANO CENTRALE	18/02/18 15.40.00	18/02/18 15.41.30	1.5
9528	TORINO PORTA SUSA	18/02/18 16.36.00	18/02/18 16.34.00	-2.0
9528	TORINO P.NUOVA	18/02/18 16.50.00	18/02/18 16.44.00	-6.0
11674	FIRENZE S.M.N.	18/02/18 04.32.00	18/02/18 04.32.30	0.5
11674	FIRENZE RIFREDI	18/02/18 04.37.00	18/02/18 04.38.00	1.0
11674	FIRENZE CASTELLO	18/02/18 04.42.00	18/02/18 04.42.00	0.0
11674	SESTO FIORENTINO	18/02/18 04.47.00	18/02/18 04.45.00	-2.0
11674	PRATO CENTRALE	18/02/18 04.57.00	18/02/18 04.54.00	-3.0
11674	VAIANO	18/02/18 05.06.00	18/02/18 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	18/02/18 05.14.00	18/02/18 05.13.30	-0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	18/02/18 05.25.00	18/02/18 05.26.30	1.5
11674	GRIZZANA	18/02/18 05.31.00	18/02/18 05.31.00	0.0
11674	MONZUNO	18/02/18 05.39.00	18/02/18 05.38.30	-0.5
11674	PIANORO	18/02/18 05.47.00	18/02/18 05.46.30	-0.5
9504	ROMA TERMINI	18/02/18 06.20.00	18/02/18 06.20.00	0.0
9504	ROMA TIBURTINA	18/02/18 06.27.00	18/02/18 06.28.00	1.0
9504	FIRENZE S.M.N.	18/02/18 07.51.00	18/02/18 07.51.00	0.0
9504	BOLOGNA C.LE/AV	18/02/18 08.35.00	18/02/18 08.33.00	-2.0
9504	MILANO ROGOREDO	18/02/18 09.30.00	18/02/18 09.26.30	-3.5
9504	MILANO CENTRALE	18/02/18 09.43.00	18/02/18 09.40.30	-2.5
9504	TORINO PORTA SUSA	18/02/18 10.40.00	18/02/18 10.35.30	-4.5
9504	TORINO P.NUOVA	18/02/18 10.55.00	18/02/18 10.47.30	-7.5
9526	TARANTO	18/02/18 05.50.00	18/02/18 05.50.30	0.5
9526	METAPONTO	18/02/18 06.18.00	18/02/18 06.40.30	22.5
9526	FERRANDINA	18/02/18 06.43.00	18/02/18 07.05.30	22.5
9526	POTENZA INFERIORE	18/02/18 07.36.00	18/02/18 07.53.30	17.5
9526	SALERNO	18/02/18 09.04.00	18/02/18 09.10.00	6.0
9526	NAPOLI CENTRALE	18/02/18 09.50.00	18/02/18 09.43.30	-6.5
9526	ROMA TERMINI	18/02/18 11.10.00	18/02/18 11.07.00	-3.0
9526	ROMA TIBURTINA	18/02/18 11.27.00	18/02/18 11.28.30	1.5
9526	FIRENZE S.M.N.	18/02/18 12.51.00	18/02/18 12.48.30	-2.5
9526	BOLOGNA C.LE/AV	18/02/18 13.35.00	18/02/18 13.30.30	-4.5
9526	MILANO CENTRALE	18/02/18 14.40.00	18/02/18 14.37.30	-2.5
8416	ROMA TERMINI	18/02/18 08.35.00	18/02/18 08.35.00	0.0
8416	ROMA TIBURTINA	18/02/18 08.43.00	18/02/18 08.41.00	-2.0
8416	FIRENZE S.M.N.	18/02/18 10.07.00	18/02/18 10.03.30	-3.5
8416	BOLOGNA C.LE/AV	18/02/18 10.50.00	18/02/18 10.48.00	-2.0
8416	ROVIGO	18/02/18 11.30.00	18/02/18 11.31.30	1.5
8416	PADOVA	18/02/18 11.52.00	18/02/18 12.02.30	10.5
8416	VENEZIA MESTRE	18/02/18 12.08.00	18/02/18 12.18.00	10.0
8416	VENEZIA SANTA LUCIA	18/02/18 12.20.00	18/02/18 12.27.30	7.5
9406	ROMA TERMINI	18/02/18 07.50.00	18/02/18 07.52.00	2.0
9406	ROMA TIBURTINA	18/02/18 07.58.00	18/02/18 07.58.00	0.0
9406	FIRENZE S.M.N.	18/02/18 09.22.00	18/02/18 09.28.00	6.0
9406	BOLOGNA C.LE/AV	18/02/18 10.05.00	18/02/18 10.10.00	5.0
9406	PADOVA	18/02/18 11.07.00	18/02/18 11.23.00	16.0
9406	VENEZIA MESTRE	18/02/18 11.23.00	18/02/18 11.40.30	17.5
9406	VENEZIA SANTA LUCIA	18/02/18 11.35.00	18/02/18 11.51.00	16.0
9508	ROMA TERMINI	18/02/18 07.20.00	18/02/18 07.20.00	0.0
9508	ROMA TIBURTINA	18/02/18 07.27.00	18/02/18 07.26.00	-1.0
9508	FIRENZE S.M.N.	18/02/18 08.51.00	18/02/18 08.55.30	4.5
9508	BOLOGNA C.LE/AV	18/02/18 09.35.00	18/02/18 09.36.00	1.0
9508	MILANO CENTRALE	18/02/18 10.40.00	18/02/18 10.43.00	3.0
11634	FIRENZE S.M.N.	18/02/18 22.23.00	18/02/18 22.24.00	1.0
11634	FIRENZE RIFREDI	18/02/18 22.28.00	18/02/18 22.28.30	0.5
11634	FIRENZE CASTELLO	18/02/18 22.32.00	18/02/18 22.32.30	0.5
11634	SESTO FIORENTINO	18/02/18 22.36.00	18/02/18 22.35.00	-1.0
11634	CALENZANO	18/02/18 22.42.00	18/02/18 22.43.00	1.0
11634	PRATO CENTRALE	18/02/18 22.48.00	18/02/18 22.47.00	-1.0
