Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9414	ROMA TERMINI	29/01/18 09.40.00	29/01/18 09.40.00	0.0
9414	ROMA TIBURTINA	29/01/18 09.58.00	29/01/18 10.00.30	2.5
9414	FIRENZE S.M.N.	29/01/18 11.22.00	29/01/18 11.31.00	9.0
9414	BOLOGNA C.LE/AV	29/01/18 12.05.00	29/01/18 12.12.00	7.0
9414	PADOVA	29/01/18 13.07.00	29/01/18 13.11.00	4.0
9414	VENEZIA MESTRE	29/01/18 13.23.00	29/01/18 13.27.30	4.5
9414	VENEZIA SANTA LUCIA	29/01/18 13.35.00	29/01/18 13.37.30	2.5
9514	SALERNO	29/01/18 06.12.00	29/01/18 06.13.00	1.0
9514	NAPOLI CENTRALE	29/01/18 06.48.00	29/01/18 06.41.00	-7.0
9514	NAPOLI AFRAGOLA	29/01/18 07.12.00	29/01/18 07.11.00	-1.0
9514	ROMA TERMINI	29/01/18 08.10.00	29/01/18 08.10.00	0.0
9514	ROMA TIBURTINA	29/01/18 08.27.00	29/01/18 08.25.00	-2.0
9514	FIRENZE S.M.N.	29/01/18 09.51.00	29/01/18 09.58.30	7.5
9514	BOLOGNA C.LE/AV	29/01/18 10.35.00	29/01/18 10.39.00	4.0
9514	MILANO CENTRALE	29/01/18 11.40.00	29/01/18 11.40.30	0.5
9536	NAPOLI CENTRALE	29/01/18 13.00.00	29/01/18 13.00.30	0.5
9536	ROMA TERMINI	29/01/18 14.10.00	29/01/18 14.03.00	-7.0
9536	ROMA TIBURTINA	29/01/18 14.27.00	29/01/18 14.25.30	-1.5
9536	FIRENZE S.M.N.	29/01/18 15.51.00	29/01/18 15.51.00	0.0
9536	BOLOGNA C.LE/AV	29/01/18 16.35.00	29/01/18 16.34.00	-1.0
9536	MILANO CENTRALE	29/01/18 17.42.00	29/01/18 17.38.30	-3.5
9558	SALERNO	29/01/18 17.07.00	29/01/18 17.08.00	1.0
9558	NAPOLI CENTRALE	29/01/18 17.45.00	29/01/18 17.43.30	-1.5
9558	ROMA TERMINI	29/01/18 19.07.00	29/01/18 19.08.00	1.0
9558	ROMA TIBURTINA	29/01/18 19.27.00	29/01/18 19.29.30	2.5
9558	FIRENZE S.M.N.	29/01/18 20.51.00	29/01/18 20.53.00	2.0
9578	ROMA TERMINI	29/01/18 16.05.00	29/01/18 16.05.00	0.0
9578	ROMA TIBURTINA	29/01/18 16.13.00	29/01/18 16.11.00	-2.0
9578	FIRENZE S.M.N.	29/01/18 17.36.00	29/01/18 17.41.30	5.5
9578	BOLOGNA C.LE/AV	29/01/18 18.20.00	29/01/18 18.21.00	1.0
9578	REGGIO EMILIA AV	29/01/18 18.42.00	29/01/18 18.43.30	1.5
9578	MILANO ROGOREDO	29/01/18 19.22.00	29/01/18 19.31.00	9.0
9578	MILANO PORTA GARIBALDI	29/01/18 19.42.00	29/01/18 19.46.30	4.5
9578	TORINO PORTA SUSA	29/01/18 20.30.00	29/01/18 20.32.30	2.5
9578	TORINO P.NUOVA	29/01/18 20.40.00	29/01/18 20.41.00	1.0
580	TERNI	29/01/18 05.05.00	29/01/18 05.06.30	1.5
580	SPOLETO	29/01/18 05.30.00	29/01/18 05.28.30	-1.5
580	FOLIGNO	29/01/18 05.53.00	29/01/18 05.49.00	-4.0
580	ASSISI	29/01/18 06.06.00	29/01/18 06.06.30	0.5
9572	ROMA TERMINI	29/01/18 10.05.00	29/01/18 10.05.00	0.0
9572	ROMA TIBURTINA	29/01/18 10.13.00	29/01/18 10.10.30	-2.5
9572	FIRENZE S.M.N.	29/01/18 11.36.00	29/01/18 11.35.30	-0.5
9572	BOLOGNA C.LE/AV	29/01/18 12.20.00	29/01/18 12.18.00	-2.0
9572	REGGIO EMILIA AV	29/01/18 12.42.00	29/01/18 12.42.30	0.5
9572	MILANO ROGOREDO	29/01/18 13.22.00	29/01/18 13.19.00	-3.0
9572	MILANO PORTA GARIBALDI	29/01/18 13.42.00	29/01/18 13.42.00	0.0
9572	TORINO PORTA SUSA	29/01/18 14.30.00	29/01/18 14.30.00	0.0
9572	TORINO P.NUOVA	29/01/18 14.40.00	29/01/18 14.40.00	0.0
9550	SALERNO	29/01/18 15.10.00	29/01/18 15.13.30	3.5
9550	NAPOLI CENTRALE	29/01/18 15.45.00	29/01/18 15.47.00	2.0
9550	ROMA TERMINI	29/01/18 17.10.00	29/01/18 17.12.00	2.0
9550	ROMA TIBURTINA	29/01/18 17.27.00	29/01/18 17.25.30	-1.5
9550	FIRENZE S.M.N.	29/01/18 18.51.00	29/01/18 18.52.30	1.5
9550	BOLOGNA C.LE/AV	29/01/18 19.35.00	29/01/18 19.38.30	3.5
9550	MILANO CENTRALE	29/01/18 20.40.00	29/01/18 20.39.00	-1.0
9570	SALERNO	29/01/18 07.17.00	29/01/18 07.19.00	2.0
9570	NAPOLI CENTRALE	29/01/18 07.53.00	29/01/18 07.46.30	-6.5
9570	ROMA TIBURTINA	29/01/18 09.13.00	29/01/18 09.16.00	3.0
9570	FIRENZE S.M.N.	29/01/18 10.36.00	29/01/18 10.41.30	5.5
9570	BOLOGNA C.LE/AV	29/01/18 11.20.00	29/01/18 11.27.00	7.0
9570	REGGIO EMILIA AV	29/01/18 11.42.00	29/01/18 11.50.30	8.5
9570	MILANO ROGOREDO	29/01/18 12.22.00	29/01/18 12.32.30	10.5
9570	MILANO PORTA GARIBALDI	29/01/18 12.42.00	29/01/18 12.47.00	5.0
9570	TORINO PORTA SUSA	29/01/18 13.30.00	29/01/18 13.34.00	4.0
9570	TORINO P.NUOVA	29/01/18 13.40.00	29/01/18 13.43.00	3.0
9528	NAPOLI CENTRALE	29/01/18 11.00.00	29/01/18 11.00.30	0.5
9528	NAPOLI AFRAGOLA	29/01/18 11.12.00	29/01/18 11.11.00	-1.0
9528	ROMA TERMINI	29/01/18 12.10.00	29/01/18 12.14.00	4.0
9528	ROMA TIBURTINA	29/01/18 12.27.00	29/01/18 12.32.30	5.5
9528	FIRENZE S.M.N.	29/01/18 13.51.00	29/01/18 13.57.00	6.0
9528	BOLOGNA C.LE/AV	29/01/18 14.35.00	29/01/18 14.38.30	3.5
9528	MILANO CENTRALE	29/01/18 15.40.00	29/01/18 15.46.00	6.0
9528	TORINO PORTA SUSA	29/01/18 16.36.00	29/01/18 16.42.00	6.0
9528	TORINO P.NUOVA	29/01/18 16.50.00	29/01/18 16.51.00	1.0
11674	FIRENZE S.M.N.	29/01/18 04.32.00	29/01/18 04.33.00	1.0
11674	FIRENZE RIFREDI	29/01/18 04.37.00	29/01/18 04.38.00	1.0
11674	FIRENZE CASTELLO	29/01/18 04.42.00	29/01/18 04.41.30	-0.5
11674	SESTO FIORENTINO	29/01/18 04.47.00	29/01/18 04.44.30	-2.5
11674	PRATO CENTRALE	29/01/18 04.57.00	29/01/18 04.55.30	-1.5
11674	VAIANO	29/01/18 05.06.00	29/01/18 05.06.00	0.0
11674	VERNIO MONTEPIANO CANTAGALLO	29/01/18 05.14.00	29/01/18 05.15.00	1.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/01/18 05.25.00	29/01/18 05.26.30	1.5
11674	GRIZZANA	29/01/18 05.31.00	29/01/18 05.31.30	0.5
11674	MONZUNO	29/01/18 05.39.00	29/01/18 05.39.00	0.0
11674	PIANORO	29/01/18 05.47.00	29/01/18 05.46.30	-0.5
9504	ROMA TERMINI	29/01/18 06.20.00	29/01/18 06.20.00	0.0
9504	ROMA TIBURTINA	29/01/18 06.27.00	29/01/18 06.27.30	0.5
9504	FIRENZE S.M.N.	29/01/18 07.51.00	29/01/18 08.00.30	9.5
9504	BOLOGNA C.LE/AV	29/01/18 08.35.00	29/01/18 08.39.00	4.0
9504	MILANO ROGOREDO	29/01/18 09.30.00	29/01/18 09.32.00	2.0
9504	MILANO CENTRALE	29/01/18 09.43.00	29/01/18 09.42.30	-0.5
9504	TORINO PORTA SUSA	29/01/18 10.40.00	29/01/18 10.38.00	-2.0
9504	TORINO P.NUOVA	29/01/18 10.55.00	29/01/18 10.49.00	-6.0
9526	TARANTO	29/01/18 05.50.00	29/01/18 05.51.30	1.5
9526	METAPONTO	29/01/18 06.18.00	29/01/18 06.16.30	-1.5
8416	ROMA TERMINI	29/01/18 08.35.00	29/01/18 08.35.00	0.0
8416	ROMA TIBURTINA	29/01/18 08.43.00	29/01/18 08.42.00	-1.0
8416	FIRENZE S.M.N.	29/01/18 10.07.00	29/01/18 10.05.30	-1.5
8416	BOLOGNA C.LE/AV	29/01/18 10.50.00	29/01/18 10.48.30	-1.5
8416	ROVIGO	29/01/18 11.30.00	29/01/18 11.36.00	6.0
8416	PADOVA	29/01/18 11.52.00	29/01/18 11.56.00	4.0
8416	VENEZIA MESTRE	29/01/18 12.08.00	29/01/18 12.13.30	5.5
8416	VENEZIA SANTA LUCIA	29/01/18 12.20.00	29/01/18 12.24.30	4.5
9406	ROMA TERMINI	29/01/18 07.50.00	29/01/18 07.53.00	3.0
9406	ROMA TIBURTINA	29/01/18 07.58.00	29/01/18 07.59.30	1.5
9406	FIRENZE S.M.N.	29/01/18 09.22.00	29/01/18 09.30.00	8.0
9406	BOLOGNA C.LE/AV	29/01/18 10.05.00	29/01/18 10.19.30	14.5
9406	PADOVA	29/01/18 11.07.00	29/01/18 11.27.00	20.0
9406	VENEZIA MESTRE	29/01/18 11.23.00	29/01/18 11.45.30	22.5
9406	VENEZIA SANTA LUCIA	29/01/18 11.35.00	29/01/18 11.58.30	23.5
9508	ROMA TERMINI	29/01/18 07.20.00	29/01/18 07.22.00	2.0
9508	ROMA TIBURTINA	29/01/18 07.27.00	29/01/18 07.28.30	1.5
9508	FIRENZE S.M.N.	29/01/18 08.51.00	29/01/18 08.57.00	6.0
9508	BOLOGNA C.LE/AV	29/01/18 09.35.00	29/01/18 09.40.00	5.0
9508	MILANO CENTRALE	29/01/18 10.40.00	29/01/18 10.45.00	5.0
