Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9560	BOLOGNA C.LE/AV	05/01/18 21.50.00	05/01/18 21.52.30	2.5
9580	ROMA TERMINI	05/01/18 18.05.00	05/01/18 18.09.00	4.0
9580	ROMA TIBURTINA	05/01/18 18.13.00	05/01/18 18.17.00	4.0
9580	FIRENZE S.M.N.	05/01/18 19.36.00	05/01/18 19.41.30	5.5
9580	BOLOGNA C.LE/AV	05/01/18 20.20.00	05/01/18 20.22.00	2.0
9580	REGGIO EMILIA AV	05/01/18 20.42.00	05/01/18 20.46.30	4.5
9580	MILANO ROGOREDO	05/01/18 21.22.00	05/01/18 21.27.30	5.5
9580	MILANO PORTA GARIBALDI	05/01/18 21.42.00	05/01/18 21.42.00	0.0
11626	PRATO CENTRALE	05/01/18 06.15.00	05/01/18 06.15.30	0.5
11626	VAIANO	05/01/18 06.22.00	05/01/18 06.24.00	2.0
11626	VERNIO MONTEPIANO CANTAGALLO	05/01/18 06.30.00	05/01/18 06.31.30	1.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/01/18 06.41.00	05/01/18 06.42.30	1.5
11626	GRIZZANA	05/01/18 06.46.00	05/01/18 06.47.30	1.5
11626	MONZUNO	05/01/18 06.53.00	05/01/18 06.55.30	2.5
11626	PIANORO	05/01/18 07.01.00	05/01/18 07.01.00	0.0
6600	FIRENZE S.M.N.	05/01/18 05.41.00	05/01/18 05.41.00	0.0
6600	FIRENZE RIFREDI	05/01/18 05.46.00	05/01/18 05.47.00	1.0
6600	FIRENZE CASTELLO	05/01/18 05.50.00	05/01/18 05.51.30	1.5
6600	ZAMBRA	05/01/18 05.53.00	05/01/18 05.54.00	1.0
6600	SESTO FIORENTINO	05/01/18 05.56.00	05/01/18 05.56.30	0.5
6600	IL NETO	05/01/18 05.59.00	05/01/18 06.02.00	3.0
6600	PRATIGNONE	05/01/18 06.03.00	05/01/18 06.06.00	3.0
6600	CALENZANO	05/01/18 06.06.00	05/01/18 06.09.00	3.0
6600	PRATO CENTRALE	05/01/18 06.10.00	05/01/18 06.10.00	0.0
6600	PRATO PORTA AL SERRAGLIO	05/01/18 06.13.00	05/01/18 06.14.00	1.0
6600	PRATO BORGONUOVO	05/01/18 06.17.00	05/01/18 06.18.00	1.0
6600	MONTALE AGLIANA	05/01/18 06.22.00	05/01/18 06.22.30	0.5
6600	PISTOIA	05/01/18 06.31.00	05/01/18 06.31.30	0.5
9518	NAPOLI CENTRALE	05/01/18 08.00.00	05/01/18 08.10.00	10.0
9518	ROMA TERMINI	05/01/18 09.07.00	05/01/18 09.23.00	16.0
9518	ROMA TIBURTINA	05/01/18 09.27.00	05/01/18 09.36.30	9.5
9518	FIRENZE S.M.N.	05/01/18 10.51.00	05/01/18 11.04.00	13.0
9518	BOLOGNA C.LE/AV	05/01/18 11.35.00	05/01/18 11.48.30	13.5
9518	MILANO CENTRALE	05/01/18 12.40.00	05/01/18 12.53.00	13.0
8408	ROMA TERMINI	05/01/18 06.50.00	05/01/18 06.50.00	0.0
8408	ROMA TIBURTINA	05/01/18 06.58.00	05/01/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	05/01/18 08.22.00	05/01/18 08.24.30	2.5
8408	BOLOGNA C.LE/AV	05/01/18 09.05.00	05/01/18 09.12.00	7.0
8408	FERRARA	05/01/18 09.30.00	05/01/18 09.47.30	17.5
8408	PADOVA	05/01/18 10.07.00	05/01/18 10.24.30	17.5
8408	VENEZIA MESTRE	05/01/18 10.23.00	05/01/18 10.40.00	17.0
8408	VENEZIA SANTA LUCIA	05/01/18 10.35.00	05/01/18 10.50.00	15.0
8508	NAPOLI CENTRALE	05/01/18 07.08.00	05/01/18 07.11.30	3.5
8508	ROMA TERMINI	05/01/18 08.23.00	05/01/18 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	05/01/18 10.01.00	05/01/18 10.02.00	1.0
8508	BOLOGNA C.LE/AV	05/01/18 10.42.00	05/01/18 10.39.30	-2.5
8508	VERONA PORTA NUOVA	05/01/18 11.37.00	05/01/18 11.41.00	4.0
8508	ROVERETO	05/01/18 12.24.00	05/01/18 12.26.30	2.5
8508	TRENTO	05/01/18 12.38.00	05/01/18 12.40.30	2.5
8508	BOLZANO	05/01/18 13.14.00	05/01/18 13.13.00	-1.0
9532	NAPOLI CENTRALE	05/01/18 12.00.00	05/01/18 12.00.30	0.5
9532	ROMA TERMINI	05/01/18 13.07.00	05/01/18 13.00.00	-7.0
9532	ROMA TIBURTINA	05/01/18 13.27.00	05/01/18 13.29.30	2.5
9532	FIRENZE S.M.N.	05/01/18 14.51.00	05/01/18 14.48.30	-2.5
9532	BOLOGNA C.LE/AV	05/01/18 15.35.00	05/01/18 15.36.00	1.0
9532	MILANO ROGOREDO	05/01/18 16.31.00	05/01/18 16.30.00	-1.0
9532	MILANO CENTRALE	05/01/18 16.45.00	05/01/18 16.47.00	2.0
9430	NAPOLI CENTRALE	05/01/18 12.30.00	05/01/18 12.32.30	2.5
9430	ROMA TERMINI	05/01/18 13.40.00	05/01/18 13.35.00	-5.0
9430	ROMA TIBURTINA	05/01/18 13.58.00	05/01/18 13.58.30	0.5
9430	FIRENZE S.M.N.	05/01/18 15.22.00	05/01/18 15.20.00	-2.0
9430	BOLOGNA C.LE/AV	05/01/18 16.05.00	05/01/18 16.05.30	0.5
9430	PADOVA	05/01/18 17.07.00	05/01/18 17.08.00	1.0
9430	VENEZIA MESTRE	05/01/18 17.23.00	05/01/18 17.25.00	2.0
9430	VENEZIA SANTA LUCIA	05/01/18 17.35.00	05/01/18 17.36.00	1.0
9414	NAPOLI CENTRALE	05/01/18 08.30.00	05/01/18 08.32.00	2.0
9414	NAPOLI AFRAGOLA	05/01/18 08.42.00	05/01/18 08.40.30	-1.5
9414	ROMA TERMINI	05/01/18 09.40.00	05/01/18 09.38.00	-2.0
9414	ROMA TIBURTINA	05/01/18 09.58.00	05/01/18 09.57.00	-1.0
9414	FIRENZE S.M.N.	05/01/18 11.22.00	05/01/18 11.29.00	7.0
9414	BOLOGNA C.LE/AV	05/01/18 12.05.00	05/01/18 12.10.30	5.5
9414	PADOVA	05/01/18 13.07.00	05/01/18 13.06.00	-1.0
9414	VENEZIA MESTRE	05/01/18 13.23.00	05/01/18 13.23.30	0.5
9414	VENEZIA SANTA LUCIA	05/01/18 13.35.00	05/01/18 13.37.30	2.5
9514	SALERNO	05/01/18 06.12.00	05/01/18 06.14.00	2.0
9514	NAPOLI CENTRALE	05/01/18 06.48.00	05/01/18 06.50.00	2.0
9514	NAPOLI AFRAGOLA	05/01/18 07.12.00	05/01/18 07.13.30	1.5
9514	ROMA TERMINI	05/01/18 08.10.00	05/01/18 08.13.00	3.0
9514	ROMA TIBURTINA	05/01/18 08.27.00	05/01/18 08.28.00	1.0
9514	FIRENZE S.M.N.	05/01/18 09.51.00	05/01/18 09.52.00	1.0
9514	BOLOGNA C.LE/AV	05/01/18 10.35.00	05/01/18 10.35.30	0.5
9514	MILANO CENTRALE	05/01/18 11.40.00	05/01/18 11.39.00	-1.0
9536	NAPOLI CENTRALE	05/01/18 13.00.00	05/01/18 13.02.00	2.0
9536	ROMA TERMINI	05/01/18 14.10.00	05/01/18 14.10.00	0.0
9536	ROMA TIBURTINA	05/01/18 14.27.00	05/01/18 14.30.30	3.5
9536	FIRENZE S.M.N.	05/01/18 15.51.00	05/01/18 15.56.30	5.5
9536	BOLOGNA C.LE/AV	05/01/18 16.35.00	05/01/18 16.48.00	13.0
9536	MILANO CENTRALE	05/01/18 17.42.00	05/01/18 17.51.00	9.0
9558	SALERNO	05/01/18 17.07.00	05/01/18 17.09.30	2.5
9558	NAPOLI CENTRALE	05/01/18 17.45.00	05/01/18 17.44.30	-0.5
9558	ROMA TERMINI	05/01/18 19.07.00	05/01/18 19.08.00	1.0
9558	ROMA TIBURTINA	05/01/18 19.27.00	05/01/18 19.29.00	2.0
9558	FIRENZE S.M.N.	05/01/18 20.51.00	05/01/18 20.54.30	3.5
9558	BOLOGNA C.LE/AV	05/01/18 21.35.00	05/01/18 21.42.00	7.0
9578	ROMA TERMINI	05/01/18 16.05.00	05/01/18 16.06.00	1.0
9578	ROMA TIBURTINA	05/01/18 16.13.00	05/01/18 16.12.30	-0.5
9578	FIRENZE S.M.N.	05/01/18 17.36.00	05/01/18 17.35.00	-1.0
9578	BOLOGNA C.LE/AV	05/01/18 18.20.00	05/01/18 18.22.00	2.0
9578	REGGIO EMILIA AV	05/01/18 18.42.00	05/01/18 18.44.00	2.0
9578	MILANO ROGOREDO	05/01/18 19.22.00	05/01/18 19.20.30	-1.5
9578	MILANO PORTA GARIBALDI	05/01/18 19.42.00	05/01/18 19.48.00	6.0
9578	TORINO PORTA SUSA	05/01/18 20.30.00	05/01/18 20.35.00	5.0
9578	TORINO P.NUOVA	05/01/18 20.40.00	05/01/18 20.45.00	5.0
580	TERNI	05/01/18 05.05.00	05/01/18 05.07.30	2.5
580	SPOLETO	05/01/18 05.30.00	05/01/18 05.30.30	0.5
580	FOLIGNO	05/01/18 05.53.00	05/01/18 05.49.00	-4.0
580	ASSISI	05/01/18 06.06.00	05/01/18 06.06.30	0.5
9572	ROMA TERMINI	05/01/18 10.05.00	05/01/18 10.06.00	1.0
9572	ROMA TIBURTINA	05/01/18 10.13.00	05/01/18 10.17.00	4.0
9572	FIRENZE S.M.N.	05/01/18 11.36.00	05/01/18 11.42.30	6.5
9572	BOLOGNA C.LE/AV	05/01/18 12.20.00	05/01/18 12.26.00	6.0
9572	REGGIO EMILIA AV	05/01/18 12.42.00	05/01/18 12.50.00	8.0
9572	MILANO ROGOREDO	05/01/18 13.22.00	05/01/18 13.25.30	3.5
9572	MILANO PORTA GARIBALDI	05/01/18 13.42.00	05/01/18 13.40.00	-2.0
9572	TORINO PORTA SUSA	05/01/18 14.30.00	05/01/18 14.29.00	-1.0
9572	TORINO P.NUOVA	05/01/18 14.40.00	05/01/18 14.39.00	-1.0
9550	SALERNO	05/01/18 15.10.00	05/01/18 15.10.00	0.0
9550	NAPOLI CENTRALE	05/01/18 15.45.00	05/01/18 15.46.00	1.0
9550	ROMA TERMINI	05/01/18 17.10.00	05/01/18 17.08.00	-2.0
9550	ROMA TIBURTINA	05/01/18 17.27.00	05/01/18 17.25.00	-2.0
9550	FIRENZE S.M.N.	05/01/18 18.51.00	05/01/18 18.52.30	1.5
9550	BOLOGNA C.LE/AV	05/01/18 19.35.00	05/01/18 19.36.00	1.0
9550	MILANO CENTRALE	05/01/18 20.40.00	05/01/18 20.42.00	2.0
9570	SALERNO	05/01/18 07.17.00	05/01/18 07.17.00	0.0
9570	NAPOLI CENTRALE	05/01/18 07.53.00	05/01/18 07.45.00	-8.0
9570	ROMA TIBURTINA	05/01/18 09.13.00	05/01/18 09.18.00	5.0
9570	FIRENZE S.M.N.	05/01/18 10.36.00	05/01/18 10.42.30	6.5
9570	BOLOGNA C.LE/AV	05/01/18 11.20.00	05/01/18 11.24.00	4.0
9570	REGGIO EMILIA AV	05/01/18 11.42.00	05/01/18 11.48.00	6.0
9570	MILANO ROGOREDO	05/01/18 12.22.00	05/01/18 12.32.30	10.5
9570	MILANO PORTA GARIBALDI	05/01/18 12.42.00	05/01/18 12.47.00	5.0
9570	TORINO PORTA SUSA	05/01/18 13.30.00	05/01/18 13.32.30	2.5
9570	TORINO P.NUOVA	05/01/18 13.40.00	05/01/18 13.44.00	4.0
9528	NAPOLI CENTRALE	05/01/18 11.00.00	05/01/18 11.01.00	1.0
9528	NAPOLI AFRAGOLA	05/01/18 11.12.00	05/01/18 11.11.30	-0.5
9528	ROMA TERMINI	05/01/18 12.10.00	05/01/18 12.09.00	-1.0
9528	ROMA TIBURTINA	05/01/18 12.27.00	05/01/18 12.32.00	5.0
9528	FIRENZE S.M.N.	05/01/18 13.51.00	05/01/18 14.05.00	14.0
9528	BOLOGNA C.LE/AV	05/01/18 14.35.00	05/01/18 14.50.00	15.0
9528	MILANO CENTRALE	05/01/18 15.40.00	05/01/18 15.57.00	17.0
9528	TORINO PORTA SUSA	05/01/18 16.36.00	05/01/18 16.56.30	20.5
9528	TORINO P.NUOVA	05/01/18 16.50.00	05/01/18 17.07.00	17.0
11674	FIRENZE S.M.N.	05/01/18 04.32.00	05/01/18 04.33.30	1.5
11674	FIRENZE RIFREDI	05/01/18 04.37.00	05/01/18 04.37.30	0.5
11674	FIRENZE CASTELLO	05/01/18 04.42.00	05/01/18 04.41.30	-0.5
11674	SESTO FIORENTINO	05/01/18 04.47.00	05/01/18 04.45.00	-2.0
11674	PRATO CENTRALE	05/01/18 04.57.00	05/01/18 04.55.30	-1.5
11674	VAIANO	05/01/18 05.06.00	05/01/18 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	05/01/18 05.14.00	05/01/18 05.14.30	0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/01/18 05.25.00	05/01/18 05.25.00	0.0
11674	GRIZZANA	05/01/18 05.31.00	05/01/18 05.30.00	-1.0
11674	MONZUNO	05/01/18 05.39.00	05/01/18 05.38.00	-1.0
11674	PIANORO	05/01/18 05.47.00	05/01/18 05.45.30	-1.5
9504	ROMA TERMINI	05/01/18 06.20.00	05/01/18 06.20.00	0.0
9504	ROMA TIBURTINA	05/01/18 06.27.00	05/01/18 06.26.00	-1.0
9504	FIRENZE S.M.N.	05/01/18 07.51.00	05/01/18 07.56.00	5.0
9504	BOLOGNA C.LE/AV	05/01/18 08.35.00	05/01/18 08.39.00	4.0
9504	MILANO ROGOREDO	05/01/18 09.30.00	05/01/18 09.32.30	2.5
9504	MILANO CENTRALE	05/01/18 09.43.00	05/01/18 09.45.00	2.0
9504	TORINO PORTA SUSA	05/01/18 10.40.00	05/01/18 10.36.30	-3.5
9504	TORINO P.NUOVA	05/01/18 10.55.00	05/01/18 10.50.30	-4.5
9526	TARANTO	05/01/18 05.50.00	05/01/18 05.50.30	0.5
9526	METAPONTO	05/01/18 06.18.00	05/01/18 06.15.30	-2.5
8416	ROMA TERMINI	05/01/18 08.35.00	05/01/18 08.35.00	0.0
8416	ROMA TIBURTINA	05/01/18 08.43.00	05/01/18 08.42.00	-1.0
8416	FIRENZE S.M.N.	05/01/18 10.07.00	05/01/18 10.04.30	-2.5
8416	BOLOGNA C.LE/AV	05/01/18 10.50.00	05/01/18 10.48.00	-2.0
8416	ROVIGO	05/01/18 11.30.00	05/01/18 11.32.30	2.5
8416	PADOVA	05/01/18 11.52.00	05/01/18 11.52.30	0.5
8416	VENEZIA MESTRE	05/01/18 12.08.00	05/01/18 12.07.00	-1.0
8416	VENEZIA SANTA LUCIA	05/01/18 12.20.00	05/01/18 12.22.00	2.0
9406	ROMA TERMINI	05/01/18 07.50.00	05/01/18 07.51.00	1.0
9406	ROMA TIBURTINA	05/01/18 07.58.00	05/01/18 07.57.00	-1.0
9406	FIRENZE S.M.N.	05/01/18 09.22.00	05/01/18 09.22.00	0.0
9406	BOLOGNA C.LE/AV	05/01/18 10.05.00	05/01/18 10.07.30	2.5
9406	PADOVA	05/01/18 11.07.00	05/01/18 11.07.00	0.0
9406	VENEZIA MESTRE	05/01/18 11.23.00	05/01/18 11.23.00	0.0
9406	VENEZIA SANTA LUCIA	05/01/18 11.35.00	05/01/18 11.33.00	-2.0
9508	ROMA TERMINI	05/01/18 07.20.00	05/01/18 07.22.00	2.0
9508	ROMA TIBURTINA	05/01/18 07.27.00	05/01/18 07.28.30	1.5
9508	FIRENZE S.M.N.	05/01/18 08.51.00	05/01/18 08.58.30	7.5
9508	BOLOGNA C.LE/AV	05/01/18 09.35.00	05/01/18 09.38.00	3.0
9508	MILANO CENTRALE	05/01/18 10.40.00	05/01/18 10.49.30	9.5
