Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	07/10/17 09.00.00	07/10/17 09.04.00	4.0
9520	ROMA TERMINI	07/10/17 10.10.00	07/10/17 10.12.00	2.0
9520	ROMA TIBURTINA	07/10/17 10.27.00	07/10/17 10.31.00	4.0
9520	FIRENZE S.M.N.	07/10/17 11.51.00	07/10/17 11.57.00	6.0
9520	BOLOGNA C.LE/AV	07/10/17 12.35.00	07/10/17 12.40.30	5.5
9520	MILANO CENTRALE	07/10/17 13.40.00	07/10/17 13.40.30	0.5
8432	FIUMICINO AEROPORTO	07/10/17 11.08.00	07/10/17 11.08.30	0.5
8432	ROMA TERMINI	07/10/17 11.40.00	07/10/17 11.42.00	2.0
8432	ROMA TIBURTINA	07/10/17 11.58.00	07/10/17 11.56.30	-1.5
8432	FIRENZE S.M.N.	07/10/17 13.22.00	07/10/17 13.22.30	0.5
8432	BOLOGNA C.LE	07/10/17 14.07.00	07/10/17 14.07.30	0.5
8432	PADOVA	07/10/17 15.07.00	07/10/17 15.02.30	-4.5
8432	VENEZIA MESTRE	07/10/17 15.23.00	07/10/17 15.23.30	0.5
8432	VENEZIA SANTA LUCIA	07/10/17 15.35.00	07/10/17 15.33.00	-2.0
9540	NAPOLI CENTRALE	07/10/17 14.00.00	07/10/17 14.08.30	8.5
9540	ROMA TERMINI	07/10/17 15.10.00	07/10/17 15.08.00	-2.0
9540	FIRENZE S.M.N.	07/10/17 16.51.00	07/10/17 16.55.30	4.5
9540	BOLOGNA C.LE/AV	07/10/17 17.35.00	07/10/17 17.37.30	2.5
9540	MILANO CENTRALE	07/10/17 18.42.00	07/10/17 18.44.00	2.0
9540	TORINO PORTA SUSA	07/10/17 19.48.00	07/10/17 19.45.00	-3.0
9540	TORINO P.NUOVA	07/10/17 20.00.00	07/10/17 19.54.00	-6.0
9502	FIRENZE S.M.N.	07/10/17 07.30.00	07/10/17 07.32.00	2.0
9502	BOLOGNA C.LE/AV	07/10/17 08.05.00	07/10/17 08.05.00	0.0
9502	MILANO CENTRALE	07/10/17 09.10.00	07/10/17 09.12.30	2.5
9500	AREZZO	07/10/17 06.11.00	07/10/17 06.12.00	1.0
9500	FIRENZE S.M.N.	07/10/17 06.44.00	07/10/17 06.46.30	2.5
9500	BOLOGNA C.LE/AV	07/10/17 07.28.00	07/10/17 07.27.30	-0.5
9500	REGGIO EMILIA AV	07/10/17 07.50.00	07/10/17 07.52.00	2.0
9500	MILANO CENTRALE	07/10/17 08.40.00	07/10/17 08.41.30	1.5
9566	ROMA TERMINI	07/10/17 07.05.00	07/10/17 07.06.00	1.0
9566	ROMA TIBURTINA	07/10/17 07.13.00	07/10/17 07.11.30	-1.5
9566	FIRENZE S.M.N.	07/10/17 08.36.00	07/10/17 08.40.30	4.5
9566	BOLOGNA C.LE/AV	07/10/17 09.20.00	07/10/17 09.19.30	-0.5
9566	REGGIO EMILIA AV	07/10/17 09.42.00	07/10/17 09.42.30	0.5
9566	MILANO ROGOREDO	07/10/17 10.22.00	07/10/17 10.27.30	5.5
9566	MILANO PORTA GARIBALDI	07/10/17 10.42.00	07/10/17 10.44.00	2.0
9566	TORINO PORTA SUSA	07/10/17 11.30.00	07/10/17 11.27.30	-2.5
9566	TORINO P.NUOVA	07/10/17 11.40.00	07/10/17 11.37.30	-2.5
9544	NAPOLI CENTRALE	07/10/17 15.00.00	07/10/17 15.00.30	0.5
9544	ROMA TERMINI	07/10/17 16.07.00	07/10/17 16.06.00	-1.0
9544	FIRENZE S.M.N.	07/10/17 17.51.00	07/10/17 17.59.30	8.5
9544	BOLOGNA C.LE/AV	07/10/17 18.35.00	07/10/17 18.43.30	8.5
9544	MILANO CENTRALE	07/10/17 19.40.00	07/10/17 19.44.30	4.5
8434	ROMA TERMINI	07/10/17 12.50.00	07/10/17 12.50.00	0.0
8434	ROMA TIBURTINA	07/10/17 12.58.00	07/10/17 12.57.30	-0.5
8434	FIRENZE S.M.N.	07/10/17 14.22.00	07/10/17 14.22.30	0.5
8434	BOLOGNA C.LE	07/10/17 15.07.00	07/10/17 15.07.00	0.0
8434	PADOVA	07/10/17 16.07.00	07/10/17 16.08.00	1.0
8434	VENEZIA MESTRE	07/10/17 16.23.00	07/10/17 16.23.00	0.0
8434	VENEZIA SANTA LUCIA	07/10/17 16.35.00	07/10/17 16.33.30	-1.5
9446	NAPOLI CENTRALE	07/10/17 16.30.00	07/10/17 16.33.00	3.0
9446	ROMA TERMINI	07/10/17 17.40.00	07/10/17 17.44.00	4.0
9446	ROMA TIBURTINA	07/10/17 17.58.00	07/10/17 18.03.30	5.5
9446	FIRENZE S.M.N.	07/10/17 19.22.00	07/10/17 19.33.00	11.0
9446	BOLOGNA C.LE	07/10/17 20.07.00	07/10/17 20.25.00	18.0
9446	PADOVA	07/10/17 21.07.00	07/10/17 21.22.30	15.5
9446	VENEZIA MESTRE	07/10/17 21.23.00	07/10/17 21.39.30	16.5
9446	VENEZIA SANTA LUCIA	07/10/17 21.35.00	07/10/17 21.50.30	15.5
3044	FIRENZE S.M.N.	07/10/17 07.10.00	07/10/17 07.10.00	0.0
3044	FIRENZE RIFREDI	07/10/17 07.15.00	07/10/17 07.16.00	1.0
3044	SESTO FIORENTINO	07/10/17 07.21.00	07/10/17 07.21.00	0.0
3044	PRATO CENTRALE	07/10/17 07.27.00	07/10/17 07.28.00	1.0
3044	PRATO PORTA AL SERRAGLIO	07/10/17 07.32.00	07/10/17 07.34.00	2.0
3044	PISTOIA	07/10/17 07.44.00	07/10/17 07.44.30	0.5
3044	MONTECATINI TERME	07/10/17 07.58.00	07/10/17 07.56.30	-1.5
3044	MONTECATINI CENTRO	07/10/17 08.00.00	07/10/17 08.03.30	3.5
3044	PESCIA	07/10/17 08.08.00	07/10/17 08.08.30	0.5
3044	ALTOPASCIO	07/10/17 08.16.00	07/10/17 08.19.00	3.0
3044	LUCCA	07/10/17 08.29.00	07/10/17 08.29.30	0.5
3044	VIAREGGIO	07/10/17 08.50.00	07/10/17 08.49.00	-1.0
9560	ROMA TERMINI	07/10/17 19.35.00	07/10/17 19.35.00	0.0
9560	ROMA TIBURTINA	07/10/17 19.43.00	07/10/17 19.41.00	-2.0
9560	FIRENZE S.M.N.	07/10/17 21.07.00	07/10/17 21.12.30	5.5
9560	BOLOGNA C.LE/AV	07/10/17 21.52.00	07/10/17 21.54.00	2.0
9560	MODENA	07/10/17 22.15.00	07/10/17 22.16.30	1.5
9560	REGGIO EMILIA	07/10/17 22.29.00	07/10/17 22.31.30	2.5
9560	PARMA	07/10/17 22.45.00	07/10/17 22.46.30	1.5
9560	PIACENZA	07/10/17 23.15.00	07/10/17 23.13.00	-2.0
9560	MILANO CENTRALE	07/10/17 23.45.00	07/10/17 23.48.30	3.5
9580	NAPOLI CENTRALE	07/10/17 16.50.00	07/10/17 16.53.00	3.0
9580	ROMA TERMINI	07/10/17 17.55.00	07/10/17 18.02.00	7.0
9580	ROMA TIBURTINA	07/10/17 18.13.00	07/10/17 18.18.00	5.0
9580	FIRENZE S.M.N.	07/10/17 19.36.00	07/10/17 19.46.00	10.0
9580	BOLOGNA C.LE/AV	07/10/17 20.20.00	07/10/17 20.27.00	7.0
9580	REGGIO EMILIA AV	07/10/17 20.42.00	07/10/17 20.51.00	9.0
9580	MILANO ROGOREDO	07/10/17 21.22.00	07/10/17 21.28.30	6.5
9580	MILANO PORTA GARIBALDI	07/10/17 21.42.00	07/10/17 21.43.30	1.5
9580	TORINO PORTA SUSA	07/10/17 22.30.00	07/10/17 22.32.00	2.0
9580	TORINO P.NUOVA	07/10/17 22.40.00	07/10/17 22.42.00	2.0
11626	PRATO CENTRALE	07/10/17 06.15.00	07/10/17 06.15.30	0.5
11626	VAIANO	07/10/17 06.22.00	07/10/17 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	07/10/17 06.30.00	07/10/17 06.30.00	0.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/10/17 06.41.00	07/10/17 06.41.00	0.0
11626	GRIZZANA	07/10/17 06.46.00	07/10/17 06.45.30	-0.5
11626	MONZUNO	07/10/17 06.53.00	07/10/17 06.53.00	0.0
11626	PIANORO	07/10/17 07.01.00	07/10/17 06.59.30	-1.5
9518	NAPOLI CENTRALE	07/10/17 08.00.00	07/10/17 08.09.00	9.0
9518	ROMA TERMINI	07/10/17 09.07.00	07/10/17 09.12.00	5.0
9518	ROMA TIBURTINA	07/10/17 09.27.00	07/10/17 09.30.00	3.0
9518	FIRENZE S.M.N.	07/10/17 10.51.00	07/10/17 10.58.00	7.0
9518	BOLOGNA C.LE/AV	07/10/17 11.35.00	07/10/17 11.36.30	1.5
9518	MILANO CENTRALE	07/10/17 12.40.00	07/10/17 12.47.30	7.5
8408	ROMA TERMINI	07/10/17 06.50.00	07/10/17 06.51.00	1.0
8408	ROMA TIBURTINA	07/10/17 06.58.00	07/10/17 06.57.30	-0.5
8408	FIRENZE S.M.N.	07/10/17 08.22.00	07/10/17 08.18.30	-3.5
8408	BOLOGNA C.LE	07/10/17 09.07.00	07/10/17 09.13.00	6.0
8408	FERRARA	07/10/17 09.30.00	07/10/17 09.40.00	10.0
8408	PADOVA	07/10/17 10.07.00	07/10/17 10.13.00	6.0
8408	VENEZIA MESTRE	07/10/17 10.23.00	07/10/17 10.28.30	5.5
8408	VENEZIA SANTA LUCIA	07/10/17 10.35.00	07/10/17 10.39.30	4.5
8508	NAPOLI CENTRALE	07/10/17 07.08.00	07/10/17 07.11.30	3.5
8508	ROMA TERMINI	07/10/17 08.23.00	07/10/17 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	07/10/17 10.01.00	07/10/17 10.03.30	2.5
8508	BOLOGNA C.LE/AV	07/10/17 10.42.00	07/10/17 10.46.00	4.0
8508	VERONA PORTA NUOVA	07/10/17 11.37.00	07/10/17 11.38.00	1.0
8508	ROVERETO	07/10/17 12.24.00	07/10/17 12.19.30	-4.5
8508	TRENTO	07/10/17 12.39.00	07/10/17 12.38.30	-0.5
8508	BOLZANO	07/10/17 13.14.00	07/10/17 13.11.00	-3.0
9532	NAPOLI CENTRALE	07/10/17 12.00.00	07/10/17 12.00.30	0.5
9532	ROMA TERMINI	07/10/17 13.08.00	07/10/17 13.02.00	-6.0
9532	ROMA TIBURTINA	07/10/17 13.27.00	07/10/17 13.24.30	-2.5
9532	FIRENZE S.M.N.	07/10/17 14.51.00	07/10/17 14.51.00	0.0
9532	BOLOGNA C.LE/AV	07/10/17 15.35.00	07/10/17 15.33.30	-1.5
9532	MILANO ROGOREDO	07/10/17 16.31.00	07/10/17 16.30.00	-1.0
9532	MILANO CENTRALE	07/10/17 16.45.00	07/10/17 16.43.30	-1.5
9430	NAPOLI CENTRALE	07/10/17 12.30.00	07/10/17 12.31.00	1.0
9430	ROMA TERMINI	07/10/17 13.37.00	07/10/17 13.33.00	-4.0
9430	ROMA TIBURTINA	07/10/17 13.58.00	07/10/17 13.56.30	-1.5
9430	FIRENZE S.M.N.	07/10/17 15.22.00	07/10/17 15.28.30	6.5
9430	BOLOGNA C.LE	07/10/17 16.07.00	07/10/17 16.14.00	7.0
9430	PADOVA	07/10/17 17.07.00	07/10/17 17.20.00	13.0
9430	VENEZIA MESTRE	07/10/17 17.23.00	07/10/17 17.36.30	13.5
9430	VENEZIA SANTA LUCIA	07/10/17 17.35.00	07/10/17 17.48.00	13.0
9414	NAPOLI CENTRALE	07/10/17 08.30.00	07/10/17 08.33.30	3.5
9414	NAPOLI AFRAGOLA	07/10/17 08.42.00	07/10/17 08.44.00	2.0
9414	ROMA TERMINI	07/10/17 09.40.00	07/10/17 09.46.00	6.0
9414	ROMA TIBURTINA	07/10/17 09.58.00	07/10/17 10.01.30	3.5
9414	FIRENZE S.M.N.	07/10/17 11.22.00	07/10/17 11.28.00	6.0
9414	BOLOGNA C.LE	07/10/17 12.07.00	07/10/17 12.20.30	13.5
9414	PADOVA	07/10/17 13.07.00	07/10/17 13.19.30	12.5
9414	VENEZIA MESTRE	07/10/17 13.23.00	07/10/17 13.35.00	12.0
9414	VENEZIA SANTA LUCIA	07/10/17 13.35.00	07/10/17 13.46.30	11.5
9514	SALERNO	07/10/17 06.12.00	07/10/17 06.15.00	3.0
9514	NAPOLI CENTRALE	07/10/17 06.48.00	07/10/17 06.43.30	-4.5
9514	NAPOLI AFRAGOLA	07/10/17 07.12.00	07/10/17 07.11.30	-0.5
9514	ROMA TERMINI	07/10/17 08.10.00	07/10/17 08.10.00	0.0
9514	ROMA TIBURTINA	07/10/17 08.27.00	07/10/17 08.26.30	-0.5
9514	FIRENZE S.M.N.	07/10/17 09.51.00	07/10/17 09.58.00	7.0
9514	BOLOGNA C.LE/AV	07/10/17 10.35.00	07/10/17 10.42.00	7.0
9514	MILANO CENTRALE	07/10/17 11.40.00	07/10/17 11.40.30	0.5
9536	NAPOLI CENTRALE	07/10/17 13.00.00	07/10/17 13.02.00	2.0
9536	ROMA TERMINI	07/10/17 14.10.00	07/10/17 14.03.00	-7.0
9536	FIRENZE S.M.N.	07/10/17 15.51.00	07/10/17 15.53.30	2.5
9536	BOLOGNA C.LE/AV	07/10/17 16.35.00	07/10/17 16.38.30	3.5
9536	MILANO CENTRALE	07/10/17 17.40.00	07/10/17 17.41.30	1.5
9558	SALERNO	07/10/17 17.07.00	07/10/17 17.08.30	1.5
9558	NAPOLI CENTRALE	07/10/17 17.45.00	07/10/17 17.49.00	4.0
9558	ROMA TERMINI	07/10/17 19.07.00	07/10/17 19.08.00	1.0
9558	ROMA TIBURTINA	07/10/17 19.27.00	07/10/17 19.26.00	-1.0
9558	FIRENZE S.M.N.	07/10/17 20.51.00	07/10/17 20.53.00	2.0
9558	BOLOGNA C.LE/AV	07/10/17 21.35.00	07/10/17 21.33.30	-1.5
9558	MILANO CENTRALE	07/10/17 22.40.00	07/10/17 22.38.00	-2.0
9578	ROMA TERMINI	07/10/17 16.05.00	07/10/17 16.05.00	0.0
580	TERNI	07/10/17 05.05.00	07/10/17 05.06.00	1.0
580	SPOLETO	07/10/17 05.30.00	07/10/17 05.27.00	-3.0
580	FOLIGNO	07/10/17 05.53.00	07/10/17 05.47.00	-6.0
580	ASSISI	07/10/17 06.06.00	07/10/17 06.07.00	1.0
9572	ROMA TERMINI	07/10/17 10.05.00	07/10/17 10.08.00	3.0
9572	ROMA TIBURTINA	07/10/17 10.13.00	07/10/17 10.13.30	0.5
9572	FIRENZE S.M.N.	07/10/17 11.36.00	07/10/17 11.35.30	-0.5
9572	BOLOGNA C.LE/AV	07/10/17 12.20.00	07/10/17 12.14.30	-5.5
9572	REGGIO EMILIA AV	07/10/17 12.42.00	07/10/17 12.44.00	2.0
9572	MILANO ROGOREDO	07/10/17 13.22.00	07/10/17 13.20.30	-1.5
9572	MILANO PORTA GARIBALDI	07/10/17 13.42.00	07/10/17 13.38.00	-4.0
9572	TORINO PORTA SUSA	07/10/17 14.30.00	07/10/17 14.28.30	-1.5
9572	TORINO P.NUOVA	07/10/17 14.40.00	07/10/17 14.38.00	-2.0
9550	SALERNO	07/10/17 15.10.00	07/10/17 15.10.30	0.5
9550	NAPOLI CENTRALE	07/10/17 15.45.00	07/10/17 15.45.00	0.0
9550	ROMA TERMINI	07/10/17 17.10.00	07/10/17 17.09.00	-1.0
9550	ROMA TIBURTINA	07/10/17 17.27.00	07/10/17 17.27.30	0.5
9550	FIRENZE S.M.N.	07/10/17 18.51.00	07/10/17 18.57.00	6.0
9550	BOLOGNA C.LE/AV	07/10/17 19.35.00	07/10/17 19.39.30	4.5
9550	MILANO CENTRALE	07/10/17 20.40.00	07/10/17 20.39.30	-0.5
9570	SALERNO	07/10/17 07.17.00	07/10/17 07.17.00	0.0
9570	NAPOLI CENTRALE	07/10/17 07.53.00	07/10/17 07.44.30	-8.5
9570	ROMA TIBURTINA	07/10/17 09.13.00	07/10/17 09.14.30	1.5
9570	FIRENZE S.M.N.	07/10/17 10.36.00	07/10/17 10.49.30	13.5
9570	BOLOGNA C.LE/AV	07/10/17 11.20.00	07/10/17 11.30.00	10.0
9570	REGGIO EMILIA AV	07/10/17 11.42.00	07/10/17 11.53.00	11.0
9570	MILANO ROGOREDO	07/10/17 12.22.00	07/10/17 12.31.00	9.0
9570	MILANO PORTA GARIBALDI	07/10/17 12.42.00	07/10/17 12.48.30	6.5
9570	TORINO PORTA SUSA	07/10/17 13.30.00	07/10/17 13.33.30	3.5
9570	TORINO P.NUOVA	07/10/17 13.40.00	07/10/17 13.43.00	3.0
9528	NAPOLI CENTRALE	07/10/17 11.00.00	07/10/17 11.02.00	2.0
9528	NAPOLI AFRAGOLA	07/10/17 11.12.00	07/10/17 11.13.00	1.0
9528	ROMA TERMINI	07/10/17 12.10.00	07/10/17 12.12.00	2.0
9528	FIRENZE S.M.N.	07/10/17 13.51.00	07/10/17 13.57.00	6.0
9528	BOLOGNA C.LE/AV	07/10/17 14.35.00	07/10/17 14.40.00	5.0
9528	MILANO CENTRALE	07/10/17 15.40.00	07/10/17 15.41.00	1.0
9528	TORINO PORTA SUSA	07/10/17 16.36.00	07/10/17 16.43.30	7.5
9528	TORINO P.NUOVA	07/10/17 16.50.00	07/10/17 16.54.00	4.0
11674	FIRENZE S.M.N.	07/10/17 04.32.00	07/10/17 04.32.30	0.5
11674	FIRENZE RIFREDI	07/10/17 04.37.00	07/10/17 04.37.00	0.0
11674	FIRENZE CASTELLO	07/10/17 04.42.00	07/10/17 04.40.30	-1.5
11674	SESTO FIORENTINO	07/10/17 04.47.00	07/10/17 04.44.30	-2.5
11674	PRATO CENTRALE	07/10/17 04.57.00	07/10/17 04.55.30	-1.5
11674	VAIANO	07/10/17 05.06.00	07/10/17 05.06.00	0.0
11674	VERNIO MONTEPIANO CANTAGALLO	07/10/17 05.14.00	07/10/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	07/10/17 05.25.00	07/10/17 05.25.00	0.0
11674	GRIZZANA	07/10/17 05.31.00	07/10/17 05.30.00	-1.0
11674	MONZUNO	07/10/17 05.39.00	07/10/17 05.39.00	0.0
11674	PIANORO	07/10/17 05.47.00	07/10/17 05.45.00	-2.0
9504	ROMA TERMINI	07/10/17 06.20.00	07/10/17 06.20.00	0.0
9504	ROMA TIBURTINA	07/10/17 06.27.00	07/10/17 06.28.30	1.5
9504	FIRENZE S.M.N.	07/10/17 07.51.00	07/10/17 07.54.00	3.0
9504	BOLOGNA C.LE/AV	07/10/17 08.35.00	07/10/17 08.35.30	0.5
