Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9570	REGGIO EMILIA AV	26/02/18 11.42.00	26/02/18 18.55.30	433.5
9570	MILANO ROGOREDO	26/02/18 12.22.00	26/02/18 19.31.00	429.0
9570	MILANO PORTA GARIBALDI	26/02/18 12.42.00	26/02/18 19.48.00	426.0
11674	FIRENZE S.M.N.	26/02/18 04.32.00	26/02/18 04.32.30	0.5
11674	FIRENZE RIFREDI	26/02/18 04.37.00	26/02/18 04.37.00	0.0
11674	FIRENZE CASTELLO	26/02/18 04.42.00	26/02/18 04.41.00	-1.0
11674	SESTO FIORENTINO	26/02/18 04.47.00	26/02/18 04.44.30	-2.5
11674	PRATO CENTRALE	26/02/18 04.57.00	26/02/18 04.54.00	-3.0
11674	VAIANO	26/02/18 05.06.00	26/02/18 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	26/02/18 05.14.00	26/02/18 05.13.00	-1.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	26/02/18 05.25.00	26/02/18 05.25.00	0.0
11674	GRIZZANA	26/02/18 05.31.00	26/02/18 05.30.30	-0.5
11674	MONZUNO	26/02/18 05.39.00	26/02/18 05.38.30	-0.5
11674	PIANORO	26/02/18 05.47.00	26/02/18 05.45.00	-2.0
11674	MUSIANO-PIAN DI MACINA	26/02/18 05.50.00	26/02/18 05.51.00	1.0
11674	RASTIGNANO	26/02/18 05.55.00	26/02/18 05.55.30	0.5
11674	BOLOGNA S.RUFFILLO	26/02/18 05.59.00	26/02/18 05.58.30	-0.5
11674	BOLOGNA MAZZINI	26/02/18 06.02.00	26/02/18 06.03.00	1.0
11674	BOLOGNA SAN VITALE	26/02/18 06.05.00	26/02/18 06.06.00	1.0
11674	BOLOGNA C.LE	26/02/18 06.11.00	26/02/18 06.10.00	-1.0
9504	ROMA TERMINI	26/02/18 06.20.00	26/02/18 06.52.00	32.0
9504	ROMA TIBURTINA	26/02/18 06.27.00	26/02/18 06.59.30	32.5
9504	FIRENZE S.M.N.	26/02/18 07.51.00	26/02/18 08.38.30	47.5
9504	BOLOGNA C.LE/AV	26/02/18 08.35.00	26/02/18 09.30.30	55.5
9504	MILANO ROGOREDO	26/02/18 09.30.00	26/02/18 10.28.30	58.5
9504	MILANO CENTRALE	26/02/18 09.43.00	26/02/18 10.41.00	58.0
9504	TORINO PORTA SUSA	26/02/18 10.40.00	26/02/18 11.32.00	52.0
9504	TORINO P.NUOVA	26/02/18 10.55.00	26/02/18 11.41.30	46.5
9526	TARANTO	26/02/18 05.50.00	26/02/18 05.51.00	1.0
9526	METAPONTO	26/02/18 06.18.00	26/02/18 06.17.30	-0.5
9526	FERRANDINA	26/02/18 06.43.00	26/02/18 06.45.00	2.0
9526	POTENZA INFERIORE	26/02/18 07.36.00	26/02/18 07.35.30	-0.5
9526	SALERNO	26/02/18 09.04.00	26/02/18 09.06.30	2.5
9526	NAPOLI CENTRALE	26/02/18 09.50.00	26/02/18 13.09.00	199.0
9526	ROMA TERMINI	26/02/18 11.10.00	26/02/18 16.12.00	302.0
9526	ROMA TIBURTINA	26/02/18 11.27.00	26/02/18 17.27.30	360.5
9526	FIRENZE S.M.N.	26/02/18 12.51.00	26/02/18 19.42.30	411.5
9526	BOLOGNA C.LE/AV	26/02/18 13.35.00	26/02/18 20.24.00	409.0
9526	MILANO CENTRALE	26/02/18 14.40.00	26/02/18 21.30.00	410.0
8416	ROMA TERMINI	26/02/18 08.35.00	26/02/18 11.05.00	150.0
8416	ROMA TIBURTINA	26/02/18 08.43.00	26/02/18 11.12.30	149.5
8416	FIRENZE S.M.N.	26/02/18 10.07.00	26/02/18 15.34.30	327.5
8416	BOLOGNA C.LE/AV	26/02/18 10.50.00	26/02/18 16.15.30	325.5
8416	ROVIGO	26/02/18 11.30.00	26/02/18 17.02.00	332.0
8416	PADOVA	26/02/18 11.52.00	26/02/18 17.25.30	333.5
8416	VENEZIA MESTRE	26/02/18 12.08.00	26/02/18 17.41.00	333.0
8416	VENEZIA SANTA LUCIA	26/02/18 12.20.00	26/02/18 17.51.00	331.0
9508	ROMA TERMINI	26/02/18 07.20.00	26/02/18 07.50.00	30.0
9508	ROMA TIBURTINA	26/02/18 07.27.00	26/02/18 07.57.30	30.5
9508	FIRENZE S.M.N.	26/02/18 08.51.00	26/02/18 10.04.00	73.0
9508	BOLOGNA C.LE/AV	26/02/18 09.35.00	26/02/18 10.55.00	80.0
9508	MILANO CENTRALE	26/02/18 10.40.00	26/02/18 12.08.30	88.5
11634	FIRENZE S.M.N.	26/02/18 22.23.00	26/02/18 22.31.30	8.5
11634	FIRENZE RIFREDI	26/02/18 22.28.00	26/02/18 22.37.30	9.5
11634	FIRENZE CASTELLO	26/02/18 22.32.00	26/02/18 22.42.30	10.5
11634	SESTO FIORENTINO	26/02/18 22.36.00	26/02/18 22.44.30	8.5
11634	CALENZANO	26/02/18 22.42.00	26/02/18 22.52.30	10.5
11634	PRATO CENTRALE	26/02/18 22.48.00	26/02/18 22.53.00	5.0
11634	VAIANO	26/02/18 22.56.00	26/02/18 23.01.30	5.5
