Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9562	BOLOGNA C.LE/AV	08/10/17 22.35.00	08/10/17 22.36.30	1.5
9562	MILANO CENTRALE	08/10/17 23.40.00	08/10/17 23.38.30	-1.5
9566	ROMA TERMINI	08/10/17 07.05.00	08/10/17 07.06.00	1.0
9566	ROMA TIBURTINA	08/10/17 07.13.00	08/10/17 07.12.30	-0.5
9566	FIRENZE S.M.N.	08/10/17 08.36.00	08/10/17 08.35.00	-1.0
9566	BOLOGNA C.LE/AV	08/10/17 09.20.00	08/10/17 09.15.30	-4.5
9566	REGGIO EMILIA AV	08/10/17 09.42.00	08/10/17 09.43.00	1.0
9566	MILANO ROGOREDO	08/10/17 10.22.00	08/10/17 10.19.30	-2.5
9566	MILANO PORTA GARIBALDI	08/10/17 10.42.00	08/10/17 10.39.00	-3.0
9566	TORINO PORTA SUSA	08/10/17 11.30.00	08/10/17 11.27.00	-3.0
9566	TORINO P.NUOVA	08/10/17 11.40.00	08/10/17 11.34.30	-5.5
9544	NAPOLI CENTRALE	08/10/17 15.00.00	08/10/17 15.02.30	2.5
9544	ROMA TERMINI	08/10/17 16.07.00	08/10/17 16.08.00	1.0
9544	FIRENZE S.M.N.	08/10/17 17.51.00	08/10/17 17.55.30	4.5
9544	BOLOGNA C.LE/AV	08/10/17 18.35.00	08/10/17 18.47.00	12.0
9544	MILANO CENTRALE	08/10/17 19.40.00	08/10/17 19.51.30	11.5
8434	ROMA TERMINI	08/10/17 12.50.00	08/10/17 12.51.00	1.0
8434	ROMA TIBURTINA	08/10/17 12.58.00	08/10/17 12.57.30	-0.5
8434	FIRENZE S.M.N.	08/10/17 14.22.00	08/10/17 14.18.00	-4.0
8434	BOLOGNA C.LE	08/10/17 15.07.00	08/10/17 15.07.30	0.5
8434	PADOVA	08/10/17 16.07.00	08/10/17 16.03.00	-4.0
8434	VENEZIA MESTRE	08/10/17 16.23.00	08/10/17 16.21.30	-1.5
8434	VENEZIA SANTA LUCIA	08/10/17 16.35.00	08/10/17 16.32.30	-2.5
9446	NAPOLI CENTRALE	08/10/17 16.30.00	08/10/17 16.33.00	3.0
9446	ROMA TERMINI	08/10/17 17.40.00	08/10/17 17.40.00	0.0
9446	ROMA TIBURTINA	08/10/17 17.58.00	08/10/17 17.57.30	-0.5
9446	FIRENZE S.M.N.	08/10/17 19.22.00	08/10/17 19.31.30	9.5
9446	BOLOGNA C.LE	08/10/17 20.07.00	08/10/17 20.22.00	15.0
9446	PADOVA	08/10/17 21.07.00	08/10/17 21.17.00	10.0
9446	VENEZIA MESTRE	08/10/17 21.23.00	08/10/17 21.32.00	9.0
9446	VENEZIA SANTA LUCIA	08/10/17 21.35.00	08/10/17 21.42.30	7.5
3044	FIRENZE S.M.N.	08/10/17 07.10.00	08/10/17 07.10.00	0.0
3044	FIRENZE RIFREDI	08/10/17 07.15.00	08/10/17 07.15.00	0.0
3044	SESTO FIORENTINO	08/10/17 07.21.00	08/10/17 07.19.00	-2.0
3044	PRATO CENTRALE	08/10/17 07.27.00	08/10/17 07.26.30	-0.5
3044	PRATO PORTA AL SERRAGLIO	08/10/17 07.32.00	08/10/17 07.32.00	0.0
3044	PISTOIA	08/10/17 07.44.00	08/10/17 07.43.00	-1.0
3044	MONTECATINI TERME	08/10/17 07.58.00	08/10/17 08.00.00	2.0
3044	MONTECATINI CENTRO	08/10/17 08.00.00	08/10/17 08.05.30	5.5
3044	PESCIA	08/10/17 08.08.00	08/10/17 08.09.00	1.0
3044	ALTOPASCIO	08/10/17 08.16.00	08/10/17 08.17.00	1.0
3044	LUCCA	08/10/17 08.29.00	08/10/17 08.27.30	-1.5
3044	VIAREGGIO	08/10/17 08.50.00	08/10/17 08.46.30	-3.5
9560	ROMA TERMINI	08/10/17 19.35.00	08/10/17 19.39.00	4.0
9560	ROMA TIBURTINA	08/10/17 19.43.00	08/10/17 19.48.00	5.0
9560	FIRENZE S.M.N.	08/10/17 21.07.00	08/10/17 21.15.00	8.0
9560	BOLOGNA C.LE/AV	08/10/17 21.52.00	08/10/17 21.58.30	6.5
9560	MODENA	08/10/17 22.15.00	08/10/17 22.21.30	6.5
9560	REGGIO EMILIA	08/10/17 22.29.00	08/10/17 22.36.30	7.5
9560	PARMA	08/10/17 22.45.00	08/10/17 23.11.30	26.5
9560	PIACENZA	08/10/17 23.15.00	08/10/17 23.41.00	26.0
9580	ROMA TERMINI	08/10/17 18.05.00	08/10/17 18.06.00	1.0
9580	ROMA TIBURTINA	08/10/17 18.13.00	08/10/17 18.14.00	1.0
9580	FIRENZE S.M.N.	08/10/17 19.36.00	08/10/17 19.44.00	8.0
9580	BOLOGNA C.LE/AV	08/10/17 20.20.00	08/10/17 20.24.00	4.0
9580	REGGIO EMILIA AV	08/10/17 20.42.00	08/10/17 20.47.00	5.0
9580	MILANO ROGOREDO	08/10/17 21.22.00	08/10/17 21.24.00	2.0
9580	MILANO PORTA GARIBALDI	08/10/17 21.42.00	08/10/17 21.40.30	-1.5
9580	TORINO PORTA SUSA	08/10/17 22.30.00	08/10/17 22.27.00	-3.0
9580	TORINO P.NUOVA	08/10/17 22.40.00	08/10/17 22.38.30	-1.5
11626	PRATO CENTRALE	08/10/17 06.15.00	08/10/17 06.15.30	0.5
11626	VAIANO	08/10/17 06.22.00	08/10/17 06.24.30	2.5
11626	VERNIO MONTEPIANO CANTAGALLO	08/10/17 06.30.00	08/10/17 06.33.30	3.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/10/17 06.41.00	08/10/17 06.44.30	3.5
11626	GRIZZANA	08/10/17 06.46.00	08/10/17 06.49.00	3.0
11626	MONZUNO	08/10/17 06.53.00	08/10/17 06.56.00	3.0
11626	PIANORO	08/10/17 07.01.00	08/10/17 07.02.30	1.5
35774	ROMA TERMINI	08/10/17 22.35.00	08/10/17 22.43.00	8.0
9518	NAPOLI CENTRALE	08/10/17 08.00.00	08/10/17 08.01.30	1.5
9518	ROMA TERMINI	08/10/17 09.07.00	08/10/17 09.08.00	1.0
9518	ROMA TIBURTINA	08/10/17 09.27.00	08/10/17 09.25.30	-1.5
9518	FIRENZE S.M.N.	08/10/17 10.51.00	08/10/17 10.51.30	0.5
9518	BOLOGNA C.LE/AV	08/10/17 11.35.00	08/10/17 11.31.30	-3.5
9518	MILANO CENTRALE	08/10/17 12.40.00	08/10/17 12.38.00	-2.0
8408	ROMA TERMINI	08/10/17 06.50.00	08/10/17 06.50.00	0.0
8408	ROMA TIBURTINA	08/10/17 06.58.00	08/10/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	08/10/17 08.22.00	08/10/17 08.21.30	-0.5
8408	BOLOGNA C.LE	08/10/17 09.07.00	08/10/17 09.09.00	2.0
8408	FERRARA	08/10/17 09.30.00	08/10/17 09.35.30	5.5
8408	PADOVA	08/10/17 10.07.00	08/10/17 10.10.00	3.0
8408	VENEZIA MESTRE	08/10/17 10.23.00	08/10/17 10.24.30	1.5
8408	VENEZIA SANTA LUCIA	08/10/17 10.35.00	08/10/17 10.34.30	-0.5
8508	NAPOLI CENTRALE	08/10/17 07.08.00	08/10/17 07.14.00	6.0
8508	ROMA TERMINI	08/10/17 08.23.00	08/10/17 08.28.00	5.0
8508	FIRENZE CAMPO MARTE	08/10/17 10.01.00	08/10/17 10.07.30	6.5
8508	BOLOGNA C.LE/AV	08/10/17 10.42.00	08/10/17 10.52.00	10.0
8508	VERONA PORTA NUOVA	08/10/17 11.37.00	08/10/17 11.43.30	6.5
8508	ROVERETO	08/10/17 12.24.00	08/10/17 12.24.30	0.5
8508	TRENTO	08/10/17 12.39.00	08/10/17 12.37.30	-1.5
8508	BOLZANO	08/10/17 13.14.00	08/10/17 13.10.00	-4.0
9532	NAPOLI CENTRALE	08/10/17 12.00.00	08/10/17 12.01.00	1.0
9532	ROMA TERMINI	08/10/17 13.08.00	08/10/17 13.08.00	0.0
9532	ROMA TIBURTINA	08/10/17 13.27.00	08/10/17 13.26.30	-0.5
9532	FIRENZE S.M.N.	08/10/17 14.51.00	08/10/17 14.51.00	0.0
9532	BOLOGNA C.LE/AV	08/10/17 15.35.00	08/10/17 15.33.00	-2.0
9532	MILANO ROGOREDO	08/10/17 16.31.00	08/10/17 16.30.00	-1.0
9532	MILANO CENTRALE	08/10/17 16.45.00	08/10/17 16.41.30	-3.5
9430	NAPOLI CENTRALE	08/10/17 12.30.00	08/10/17 12.31.30	1.5
9430	ROMA TERMINI	08/10/17 13.37.00	08/10/17 13.33.00	-4.0
9430	ROMA TIBURTINA	08/10/17 13.58.00	08/10/17 13.56.30	-1.5
9430	FIRENZE S.M.N.	08/10/17 15.22.00	08/10/17 15.25.30	3.5
9430	BOLOGNA C.LE	08/10/17 16.07.00	08/10/17 16.11.00	4.0
9430	PADOVA	08/10/17 17.07.00	08/10/17 17.09.00	2.0
9430	VENEZIA MESTRE	08/10/17 17.23.00	08/10/17 17.25.00	2.0
9430	VENEZIA SANTA LUCIA	08/10/17 17.35.00	08/10/17 17.37.00	2.0
9414	NAPOLI CENTRALE	08/10/17 08.30.00	08/10/17 08.33.30	3.5
9414	NAPOLI AFRAGOLA	08/10/17 08.42.00	08/10/17 08.44.00	2.0
9414	ROMA TERMINI	08/10/17 09.40.00	08/10/17 09.55.00	15.0
9414	ROMA TIBURTINA	08/10/17 09.58.00	08/10/17 10.10.00	12.0
9414	FIRENZE S.M.N.	08/10/17 11.22.00	08/10/17 11.36.30	14.5
9414	BOLOGNA C.LE	08/10/17 12.07.00	08/10/17 12.22.30	15.5
9414	PADOVA	08/10/17 13.07.00	08/10/17 13.20.30	13.5
9414	VENEZIA MESTRE	08/10/17 13.23.00	08/10/17 13.36.30	13.5
9414	VENEZIA SANTA LUCIA	08/10/17 13.35.00	08/10/17 13.46.30	11.5
9514	SALERNO	08/10/17 06.12.00	08/10/17 06.13.00	1.0
9514	NAPOLI CENTRALE	08/10/17 06.48.00	08/10/17 06.39.30	-8.5
9514	NAPOLI AFRAGOLA	08/10/17 07.12.00	08/10/17 07.18.00	6.0
9514	ROMA TERMINI	08/10/17 08.10.00	08/10/17 08.25.00	15.0
9514	ROMA TIBURTINA	08/10/17 08.27.00	08/10/17 08.41.30	14.5
9514	FIRENZE S.M.N.	08/10/17 09.51.00	08/10/17 10.07.00	16.0
9514	BOLOGNA C.LE/AV	08/10/17 10.35.00	08/10/17 10.47.30	12.5
9514	MILANO CENTRALE	08/10/17 11.40.00	08/10/17 11.47.30	7.5
9536	NAPOLI CENTRALE	08/10/17 13.00.00	08/10/17 13.04.00	4.0
9536	ROMA TERMINI	08/10/17 14.10.00	08/10/17 14.07.00	-3.0
9536	FIRENZE S.M.N.	08/10/17 15.51.00	08/10/17 15.51.00	0.0
9536	BOLOGNA C.LE/AV	08/10/17 16.35.00	08/10/17 16.33.00	-2.0
9536	MILANO CENTRALE	08/10/17 17.40.00	08/10/17 17.36.30	-3.5
9558	SALERNO	08/10/17 17.07.00	08/10/17 17.09.00	2.0
9558	NAPOLI CENTRALE	08/10/17 17.45.00	08/10/17 17.45.00	0.0
9558	ROMA TERMINI	08/10/17 19.07.00	08/10/17 19.07.00	0.0
9558	ROMA TIBURTINA	08/10/17 19.27.00	08/10/17 19.26.00	-1.0
9558	FIRENZE S.M.N.	08/10/17 20.51.00	08/10/17 20.54.00	3.0
9558	BOLOGNA C.LE/AV	08/10/17 21.35.00	08/10/17 21.36.30	1.5
9558	MILANO CENTRALE	08/10/17 22.40.00	08/10/17 22.43.30	3.5
9578	NAPOLI CENTRALE	08/10/17 14.50.00	08/10/17 14.50.30	0.5
9578	ROMA TERMINI	08/10/17 15.55.00	08/10/17 15.52.00	-3.0
9578	ROMA TIBURTINA	08/10/17 16.13.00	08/10/17 16.14.00	1.0
9578	FIRENZE S.M.N.	08/10/17 17.36.00	08/10/17 17.40.00	4.0
9578	BOLOGNA C.LE/AV	08/10/17 18.20.00	08/10/17 18.17.30	-2.5
9578	REGGIO EMILIA AV	08/10/17 18.42.00	08/10/17 18.42.30	0.5
9578	MILANO ROGOREDO	08/10/17 19.22.00	08/10/17 19.19.30	-2.5
9578	MILANO PORTA GARIBALDI	08/10/17 19.42.00	08/10/17 19.42.00	0.0
9578	TORINO PORTA SUSA	08/10/17 20.30.00	08/10/17 20.29.00	-1.0
9578	TORINO P.NUOVA	08/10/17 20.40.00	08/10/17 20.40.30	0.5
580	TERNI	08/10/17 05.05.00	08/10/17 05.07.00	2.0
580	SPOLETO	08/10/17 05.30.00	08/10/17 05.28.30	-1.5
580	FOLIGNO	08/10/17 05.53.00	08/10/17 05.49.00	-4.0
580	ASSISI	08/10/17 06.06.00	08/10/17 06.07.30	1.5
9550	SALERNO	08/10/17 15.10.00	08/10/17 15.12.30	2.5
9550	NAPOLI CENTRALE	08/10/17 15.45.00	08/10/17 15.45.00	0.0
9550	ROMA TERMINI	08/10/17 17.10.00	08/10/17 17.15.00	5.0
9550	ROMA TIBURTINA	08/10/17 17.27.00	08/10/17 17.31.30	4.5
9550	FIRENZE S.M.N.	08/10/17 18.51.00	08/10/17 19.05.30	14.5
9550	BOLOGNA C.LE/AV	08/10/17 19.35.00	08/10/17 19.47.30	12.5
9550	MILANO CENTRALE	08/10/17 20.40.00	08/10/17 20.50.00	10.0
9528	NAPOLI CENTRALE	08/10/17 11.00.00	08/10/17 11.00.30	0.5
9528	NAPOLI AFRAGOLA	08/10/17 11.12.00	08/10/17 11.11.30	-0.5
9528	ROMA TERMINI	08/10/17 12.10.00	08/10/17 12.08.00	-2.0
9528	FIRENZE S.M.N.	08/10/17 13.51.00	08/10/17 13.54.30	3.5
9528	BOLOGNA C.LE/AV	08/10/17 14.35.00	08/10/17 14.35.00	0.0
9528	MILANO CENTRALE	08/10/17 15.40.00	08/10/17 15.37.00	-3.0
9528	TORINO PORTA SUSA	08/10/17 16.36.00	08/10/17 16.36.00	0.0
9528	TORINO P.NUOVA	08/10/17 16.50.00	08/10/17 16.51.00	1.0
11674	FIRENZE S.M.N.	08/10/17 04.32.00	08/10/17 04.54.30	22.5
11674	FIRENZE RIFREDI	08/10/17 04.37.00	08/10/17 04.59.00	22.0
11674	FIRENZE CASTELLO	08/10/17 04.42.00	08/10/17 05.02.30	20.5
11674	SESTO FIORENTINO	08/10/17 04.47.00	08/10/17 05.04.30	17.5
11674	PRATO CENTRALE	08/10/17 04.57.00	08/10/17 05.11.00	14.0
11674	VAIANO	08/10/17 05.06.00	08/10/17 05.19.30	13.5
11674	VERNIO MONTEPIANO CANTAGALLO	08/10/17 05.14.00	08/10/17 05.26.30	12.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/10/17 05.25.00	08/10/17 05.36.30	11.5
11674	GRIZZANA	08/10/17 05.31.00	08/10/17 05.40.30	9.5
11674	MONZUNO	08/10/17 05.39.00	08/10/17 05.46.30	7.5
11674	PIANORO	08/10/17 05.47.00	08/10/17 05.52.00	5.0
9504	ROMA TERMINI	08/10/17 06.20.00	08/10/17 06.20.00	0.0
9504	ROMA TIBURTINA	08/10/17 06.27.00	08/10/17 06.28.00	1.0
9504	FIRENZE S.M.N.	08/10/17 07.51.00	08/10/17 07.57.30	6.5
9504	BOLOGNA C.LE/AV	08/10/17 08.35.00	08/10/17 08.43.00	8.0
9504	MILANO ROGOREDO	08/10/17 09.30.00	08/10/17 09.38.30	8.5
9504	MILANO CENTRALE	08/10/17 09.43.00	08/10/17 09.53.30	10.5
9504	TORINO PORTA SUSA	08/10/17 10.40.00	08/10/17 10.55.00	15.0
9504	TORINO P.NUOVA	08/10/17 10.55.00	08/10/17 11.06.30	11.5
9526	TARANTO	08/10/17 05.50.00	08/10/17 05.51.00	1.0
9526	METAPONTO	08/10/17 06.18.00	08/10/17 06.16.00	-2.0
9526	FERRANDINA	08/10/17 06.43.00	08/10/17 06.43.30	0.5
9526	POTENZA INFERIORE	08/10/17 07.36.00	08/10/17 07.31.30	-4.5
9526	SALERNO	08/10/17 09.04.00	08/10/17 09.00.30	-3.5
9526	NAPOLI CENTRALE	08/10/17 09.50.00	08/10/17 09.43.30	-6.5
9526	ROMA TERMINI	08/10/17 11.10.00	08/10/17 11.09.00	-1.0
9526	ROMA TIBURTINA	08/10/17 11.27.00	08/10/17 11.24.30	-2.5
9526	FIRENZE S.M.N.	08/10/17 12.51.00	08/10/17 12.51.30	0.5
9526	BOLOGNA C.LE/AV	08/10/17 13.35.00	08/10/17 13.33.00	-2.0
9526	MILANO CENTRALE	08/10/17 14.40.00	08/10/17 14.40.00	0.0
8416	ROMA TERMINI	08/10/17 08.35.00	08/10/17 08.35.00	0.0
8416	ROMA TIBURTINA	08/10/17 08.43.00	08/10/17 08.41.00	-2.0
8416	FIRENZE S.M.N.	08/10/17 10.07.00	08/10/17 10.10.00	3.0
8416	BOLOGNA C.LE	08/10/17 10.52.00	08/10/17 11.00.30	8.5
8416	ROVIGO	08/10/17 11.30.00	08/10/17 11.37.30	7.5
8416	PADOVA	08/10/17 11.52.00	08/10/17 11.56.00	4.0
8416	VENEZIA MESTRE	08/10/17 12.08.00	08/10/17 12.10.00	2.0
8416	VENEZIA SANTA LUCIA	08/10/17 12.20.00	08/10/17 12.19.00	-1.0
9406	ROMA TERMINI	08/10/17 07.50.00	08/10/17 07.51.00	1.0
9406	ROMA TIBURTINA	08/10/17 07.58.00	08/10/17 07.57.30	-0.5
9406	FIRENZE S.M.N.	08/10/17 09.22.00	08/10/17 09.23.00	1.0
9406	BOLOGNA C.LE	08/10/17 10.07.00	08/10/17 10.10.00	3.0
9406	PADOVA	08/10/17 11.07.00	08/10/17 11.06.30	-0.5
9406	VENEZIA MESTRE	08/10/17 11.23.00	08/10/17 11.22.30	-0.5
9406	VENEZIA SANTA LUCIA	08/10/17 11.35.00	08/10/17 11.33.00	-2.0
9508	ROMA TERMINI	08/10/17 07.20.00	08/10/17 07.22.00	2.0
9508	ROMA TIBURTINA	08/10/17 07.27.00	08/10/17 07.26.30	-0.5
9508	FIRENZE S.M.N.	08/10/17 08.51.00	08/10/17 08.54.30	3.5
9508	BOLOGNA C.LE/AV	08/10/17 09.35.00	08/10/17 09.38.30	3.5
9508	MILANO CENTRALE	08/10/17 10.40.00	08/10/17 10.39.30	-0.5
11634	FIRENZE S.M.N.	08/10/17 22.23.00	08/10/17 22.23.30	0.5
11634	FIRENZE RIFREDI	08/10/17 22.28.00	08/10/17 22.28.00	0.0
11634	FIRENZE CASTELLO	08/10/17 22.32.00	08/10/17 22.32.30	0.5
11634	SESTO FIORENTINO	08/10/17 22.36.00	08/10/17 22.35.30	-0.5
11634	CALENZANO	08/10/17 22.42.00	08/10/17 22.43.30	1.5
11634	PRATO CENTRALE	08/10/17 22.48.00	08/10/17 22.48.00	0.0
11634	VAIANO	08/10/17 22.56.00	08/10/17 22.57.30	1.5
11634	VERNIO MONTEPIANO CANTAGALLO	08/10/17 23.04.00	08/10/17 23.04.00	0.0
11634	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/10/17 23.15.00	08/10/17 23.14.30	-0.5
11634	BOLOGNA S.RUFFILLO	08/10/17 23.35.00	08/10/17 23.34.00	-1.0
11634	BOLOGNA MAZZINI	08/10/17 23.38.00	08/10/17 23.39.30	1.5
11634	BOLOGNA SAN VITALE	08/10/17 23.42.00	08/10/17 23.43.00	1.0
11634	BOLOGNA C.LE	08/10/17 23.50.00	08/10/17 23.46.30	-3.5
