Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	25/01/18 09.00.00	25/01/18 09.02.30	2.5
9520	ROMA TERMINI	25/01/18 10.10.00	25/01/18 10.10.00	0.0
9520	ROMA TIBURTINA	25/01/18 10.27.00	25/01/18 10.34.30	7.5
9520	FIRENZE S.M.N.	25/01/18 11.51.00	25/01/18 11.54.30	3.5
9520	BOLOGNA C.LE/AV	25/01/18 12.35.00	25/01/18 12.35.00	0.0
9520	MILANO CENTRALE	25/01/18 13.40.00	25/01/18 13.36.30	-3.5
8432	FIUMICINO AEROPORTO	25/01/18 11.08.00	25/01/18 11.09.00	1.0
8432	ROMA TERMINI	25/01/18 11.40.00	25/01/18 11.41.00	1.0
8432	ROMA TIBURTINA	25/01/18 11.58.00	25/01/18 12.01.30	3.5
8432	FIRENZE S.M.N.	25/01/18 13.22.00	25/01/18 13.24.00	2.0
8432	BOLOGNA C.LE/AV	25/01/18 14.05.00	25/01/18 14.06.00	1.0
8432	PADOVA	25/01/18 15.07.00	25/01/18 15.09.00	2.0
8432	VENEZIA MESTRE	25/01/18 15.23.00	25/01/18 15.29.30	6.5
8432	VENEZIA SANTA LUCIA	25/01/18 15.35.00	25/01/18 15.40.30	5.5
9540	NAPOLI CENTRALE	25/01/18 14.00.00	25/01/18 14.06.00	6.0
9540	ROMA TERMINI	25/01/18 15.10.00	25/01/18 15.10.00	0.0
9540	ROMA TIBURTINA	25/01/18 15.27.00	25/01/18 15.32.30	5.5
9540	FIRENZE S.M.N.	25/01/18 16.51.00	25/01/18 16.59.00	8.0
9540	BOLOGNA C.LE/AV	25/01/18 17.35.00	25/01/18 17.41.00	6.0
9540	MILANO CENTRALE	25/01/18 18.42.00	25/01/18 18.46.00	4.0
9540	TORINO PORTA SUSA	25/01/18 19.48.00	25/01/18 19.53.00	5.0
9540	TORINO P.NUOVA	25/01/18 20.00.00	25/01/18 20.02.30	2.5
9562	NAPOLI CENTRALE	25/01/18 19.00.00	25/01/18 19.01.00	1.0
9562	ROMA TERMINI	25/01/18 20.10.00	25/01/18 20.02.00	-8.0
9562	ROMA TIBURTINA	25/01/18 20.27.00	25/01/18 20.26.30	-0.5
9502	FIRENZE S.M.N.	25/01/18 07.30.00	25/01/18 07.32.00	2.0
9502	BOLOGNA C.LE/AV	25/01/18 08.05.00	25/01/18 08.04.00	-1.0
9502	MILANO CENTRALE	25/01/18 09.10.00	25/01/18 09.06.00	-4.0
9500	AREZZO	25/01/18 06.04.00	25/01/18 06.06.00	2.0
9500	FIRENZE S.M.N.	25/01/18 06.34.00	25/01/18 06.37.00	3.0
9500	BOLOGNA C.LE/AV	25/01/18 07.18.00	25/01/18 07.23.30	5.5
9500	REGGIO EMILIA AV	25/01/18 07.40.00	25/01/18 07.48.30	8.5
9500	MILANO CENTRALE	25/01/18 08.30.00	25/01/18 08.42.30	12.5
9500	TORINO PORTA SUSA	25/01/18 09.44.00	25/01/18 09.46.00	2.0
9500	TORINO P.NUOVA	25/01/18 09.55.00	25/01/18 09.58.00	3.0
9566	ROMA TERMINI	25/01/18 07.05.00	25/01/18 07.07.00	2.0
9566	ROMA TIBURTINA	25/01/18 07.13.00	25/01/18 07.13.30	0.5
9566	FIRENZE S.M.N.	25/01/18 08.36.00	25/01/18 08.40.30	4.5
9566	BOLOGNA C.LE/AV	25/01/18 09.20.00	25/01/18 09.19.00	-1.0
9566	REGGIO EMILIA AV	25/01/18 09.42.00	25/01/18 09.45.00	3.0
9566	MILANO ROGOREDO	25/01/18 10.22.00	25/01/18 10.32.00	10.0
9566	MILANO PORTA GARIBALDI	25/01/18 10.42.00	25/01/18 10.48.30	6.5
9566	TORINO PORTA SUSA	25/01/18 11.30.00	25/01/18 11.40.00	10.0
9566	TORINO P.NUOVA	25/01/18 11.40.00	25/01/18 11.50.30	10.5
9544	NAPOLI CENTRALE	25/01/18 15.00.00	25/01/18 15.00.00	0.0
9544	ROMA TERMINI	25/01/18 16.10.00	25/01/18 16.08.00	-2.0
9544	ROMA TIBURTINA	25/01/18 16.27.00	25/01/18 16.28.30	1.5
9544	FIRENZE S.M.N.	25/01/18 17.51.00	25/01/18 17.52.30	1.5
9544	BOLOGNA C.LE/AV	25/01/18 18.35.00	25/01/18 18.44.30	9.5
9544	MILANO CENTRALE	25/01/18 19.40.00	25/01/18 19.54.00	14.0
8434	ROMA TERMINI	25/01/18 12.50.00	25/01/18 12.51.00	1.0
8434	ROMA TIBURTINA	25/01/18 12.58.00	25/01/18 12.57.00	-1.0
8434	FIRENZE S.M.N.	25/01/18 14.22.00	25/01/18 14.26.00	4.0
8434	BOLOGNA C.LE/AV	25/01/18 15.05.00	25/01/18 15.11.30	6.5
8434	PADOVA	25/01/18 16.07.00	25/01/18 16.09.30	2.5
8434	VENEZIA MESTRE	25/01/18 16.23.00	25/01/18 16.30.30	7.5
8434	VENEZIA SANTA LUCIA	25/01/18 16.35.00	25/01/18 16.42.30	7.5
9446	NAPOLI CENTRALE	25/01/18 16.30.00	25/01/18 16.36.30	6.5
9446	ROMA TERMINI	25/01/18 17.40.00	25/01/18 17.41.00	1.0
9446	ROMA TIBURTINA	25/01/18 17.58.00	25/01/18 18.01.30	3.5
9446	FIRENZE S.M.N.	25/01/18 19.22.00	25/01/18 19.29.30	7.5
9446	BOLOGNA C.LE/AV	25/01/18 20.05.00	25/01/18 20.11.00	6.0
3044	FIRENZE S.M.N.	25/01/18 07.10.00	25/01/18 07.10.30	0.5
3044	FIRENZE RIFREDI	25/01/18 07.15.00	25/01/18 07.15.00	0.0
3044	SESTO FIORENTINO	25/01/18 07.21.00	25/01/18 07.19.30	-1.5
3044	PRATO CENTRALE	25/01/18 07.27.00	25/01/18 07.27.00	0.0
3044	PRATO PORTA AL SERRAGLIO	25/01/18 07.32.00	25/01/18 07.32.30	0.5
3044	PISTOIA	25/01/18 07.44.00	25/01/18 07.43.00	-1.0
3044	MONTECATINI TERME	25/01/18 07.58.00	25/01/18 08.05.00	7.0
3044	MONTECATINI CENTRO	25/01/18 08.00.00	25/01/18 08.11.30	11.5
3044	PESCIA	25/01/18 08.08.00	25/01/18 08.16.00	8.0
3044	ALTOPASCIO	25/01/18 08.16.00	25/01/18 08.25.00	9.0
3044	LUCCA	25/01/18 08.29.00	25/01/18 08.35.00	6.0
3044	VIAREGGIO	25/01/18 08.50.00	25/01/18 08.52.00	2.0
9560	ROMA TERMINI	25/01/18 19.35.00	25/01/18 19.36.00	1.0
9560	ROMA TIBURTINA	25/01/18 19.43.00	25/01/18 19.42.00	-1.0
9560	FIRENZE S.M.N.	25/01/18 21.07.00	25/01/18 21.09.30	2.5
9580	ROMA TERMINI	25/01/18 18.05.00	25/01/18 18.05.00	0.0
9580	ROMA TIBURTINA	25/01/18 18.13.00	25/01/18 18.14.30	1.5
9580	FIRENZE S.M.N.	25/01/18 19.36.00	25/01/18 19.42.00	6.0
9580	BOLOGNA C.LE/AV	25/01/18 20.20.00	25/01/18 20.20.00	0.0
9580	REGGIO EMILIA AV	25/01/18 20.42.00	25/01/18 20.43.30	1.5
11626	PRATO CENTRALE	25/01/18 06.15.00	25/01/18 06.15.00	0.0
11626	VAIANO	25/01/18 06.22.00	25/01/18 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	25/01/18 06.30.00	25/01/18 06.29.30	-0.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	25/01/18 06.41.00	25/01/18 06.40.00	-1.0
11626	GRIZZANA	25/01/18 06.46.00	25/01/18 06.46.00	0.0
11626	MONZUNO	25/01/18 06.53.00	25/01/18 06.53.30	0.5
11626	PIANORO	25/01/18 07.01.00	25/01/18 06.59.30	-1.5
6600	FIRENZE S.M.N.	25/01/18 05.41.00	25/01/18 05.41.30	0.5
6600	FIRENZE RIFREDI	25/01/18 05.46.00	25/01/18 05.47.30	1.5
6600	FIRENZE CASTELLO	25/01/18 05.50.00	25/01/18 05.52.30	2.5
6600	ZAMBRA	25/01/18 05.53.00	25/01/18 05.55.30	2.5
6600	SESTO FIORENTINO	25/01/18 05.56.00	25/01/18 05.58.30	2.5
