Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9500	TORINO P.NUOVA	14/02/18 09.55.00	14/02/18 09.47.30	-7.5
9566	ROMA TERMINI	14/02/18 07.05.00	14/02/18 07.06.00	1.0
9566	ROMA TIBURTINA	14/02/18 07.13.00	14/02/18 07.12.30	-0.5
9566	FIRENZE S.M.N.	14/02/18 08.36.00	14/02/18 09.52.30	76.5
9566	BOLOGNA C.LE/AV	14/02/18 09.20.00	14/02/18 10.41.30	81.5
9566	REGGIO EMILIA AV	14/02/18 09.42.00	14/02/18 11.08.00	86.0
9566	MILANO ROGOREDO	14/02/18 10.22.00	14/02/18 11.45.30	83.5
9566	MILANO PORTA GARIBALDI	14/02/18 10.42.00	14/02/18 12.02.30	80.5
9566	RHO FIERA MILANO	14/02/18 10.54.00	14/02/18 12.14.30	80.5
9566	TORINO PORTA SUSA	14/02/18 11.30.00	14/02/18 12.50.30	80.5
9566	TORINO P.NUOVA	14/02/18 11.40.00	14/02/18 12.58.30	78.5
9544	NAPOLI CENTRALE	14/02/18 15.00.00	14/02/18 15.00.30	0.5
9544	ROMA TERMINI	14/02/18 16.10.00	14/02/18 16.10.00	0.0
9544	ROMA TIBURTINA	14/02/18 16.27.00	14/02/18 16.27.00	0.0
9544	FIRENZE S.M.N.	14/02/18 17.51.00	14/02/18 18.10.00	19.0
9544	BOLOGNA C.LE/AV	14/02/18 18.35.00	14/02/18 19.00.30	25.5
9544	MILANO CENTRALE	14/02/18 19.40.00	14/02/18 20.01.30	21.5
8434	ROMA TERMINI	14/02/18 12.50.00	14/02/18 13.06.00	16.0
8434	ROMA TIBURTINA	14/02/18 12.58.00	14/02/18 13.12.30	14.5
8434	FIRENZE S.M.N.	14/02/18 14.22.00	14/02/18 14.57.00	35.0
8434	BOLOGNA C.LE/AV	14/02/18 15.05.00	14/02/18 15.40.30	35.5
8434	PADOVA	14/02/18 16.07.00	14/02/18 16.46.00	39.0
8434	VENEZIA MESTRE	14/02/18 16.23.00	14/02/18 17.01.30	38.5
8434	VENEZIA SANTA LUCIA	14/02/18 16.35.00	14/02/18 17.10.30	35.5
9446	NAPOLI CENTRALE	14/02/18 16.30.00	14/02/18 16.36.00	6.0
9446	ROMA TERMINI	14/02/18 17.40.00	14/02/18 17.45.00	5.0
9446	ROMA TIBURTINA	14/02/18 17.58.00	14/02/18 18.07.30	9.5
9446	FIRENZE S.M.N.	14/02/18 19.22.00	14/02/18 19.38.00	16.0
9446	BOLOGNA C.LE/AV	14/02/18 20.05.00	14/02/18 20.30.30	25.5
9446	PADOVA	14/02/18 21.07.00	14/02/18 21.36.30	29.5
9446	VENEZIA MESTRE	14/02/18 21.23.00	14/02/18 21.57.30	34.5
9446	VENEZIA SANTA LUCIA	14/02/18 21.35.00	14/02/18 22.08.30	33.5
9580	ROMA TERMINI	14/02/18 18.05.00	14/02/18 18.09.00	4.0
9580	ROMA TIBURTINA	14/02/18 18.13.00	14/02/18 18.19.30	6.5
9580	FIRENZE S.M.N.	14/02/18 19.36.00	14/02/18 19.53.30	17.5
9580	BOLOGNA C.LE/AV	14/02/18 20.20.00	14/02/18 20.38.30	18.5
9580	REGGIO EMILIA AV	14/02/18 20.42.00	14/02/18 21.01.30	19.5
9580	MILANO ROGOREDO	14/02/18 21.22.00	14/02/18 21.38.00	16.0
9580	MILANO PORTA GARIBALDI	14/02/18 21.42.00	14/02/18 21.55.30	13.5
9580	TORINO PORTA SUSA	14/02/18 22.30.00	14/02/18 22.39.00	9.0
9580	TORINO P.NUOVA	14/02/18 22.40.00	14/02/18 22.47.30	7.5
11626	PRATO CENTRALE	14/02/18 06.15.00	14/02/18 06.15.30	0.5
11626	VAIANO	14/02/18 06.22.00	14/02/18 06.23.30	1.5
11626	VERNIO MONTEPIANO CANTAGALLO	14/02/18 06.30.00	14/02/18 06.30.30	0.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	14/02/18 06.41.00	14/02/18 06.46.00	5.0
11626	GRIZZANA	14/02/18 06.46.00	14/02/18 06.51.00	5.0
11626	MONZUNO	14/02/18 06.53.00	14/02/18 06.58.30	5.5
11626	PIANORO	14/02/18 07.01.00	14/02/18 07.04.30	3.5
6600	FIRENZE S.M.N.	14/02/18 05.41.00	14/02/18 05.45.00	4.0
6600	FIRENZE RIFREDI	14/02/18 05.46.00	14/02/18 05.50.00	4.0
6600	FIRENZE CASTELLO	14/02/18 05.50.00	14/02/18 05.54.00	4.0
6600	ZAMBRA	14/02/18 05.53.00	14/02/18 05.56.00	3.0
6600	SESTO FIORENTINO	14/02/18 05.56.00	14/02/18 05.58.30	2.5
6600	IL NETO	14/02/18 05.59.00	14/02/18 06.04.30	5.5
6600	PRATIGNONE	14/02/18 06.03.00	14/02/18 06.08.30	5.5
6600	CALENZANO	14/02/18 06.06.00	14/02/18 06.11.30	5.5
6600	PRATO CENTRALE	14/02/18 06.10.00	14/02/18 06.11.30	1.5
6600	PRATO PORTA AL SERRAGLIO	14/02/18 06.13.00	14/02/18 06.15.30	2.5
6600	PRATO BORGONUOVO	14/02/18 06.17.00	14/02/18 06.19.30	2.5
6600	MONTALE AGLIANA	14/02/18 06.22.00	14/02/18 06.26.00	4.0
6600	PISTOIA	14/02/18 06.31.00	14/02/18 06.34.00	3.0
9518	NAPOLI CENTRALE	14/02/18 08.00.00	14/02/18 08.02.30	2.5
9518	ROMA TERMINI	14/02/18 09.07.00	14/02/18 09.13.00	6.0
9518	ROMA TIBURTINA	14/02/18 09.27.00	14/02/18 09.31.30	4.5
9518	FIRENZE S.M.N.	14/02/18 10.51.00	14/02/18 12.04.00	73.0
9518	BOLOGNA C.LE/AV	14/02/18 11.35.00	14/02/18 12.55.00	80.0
9518	MILANO CENTRALE	14/02/18 12.40.00	14/02/18 13.55.30	75.5
8408	ROMA TERMINI	14/02/18 06.50.00	14/02/18 06.50.00	0.0
8408	ROMA TIBURTINA	14/02/18 06.58.00	14/02/18 06.56.00	-2.0
8408	FIRENZE S.M.N.	14/02/18 08.22.00	14/02/18 08.43.30	21.5
8408	BOLOGNA C.LE/AV	14/02/18 09.05.00	14/02/18 09.21.30	16.5
8408	FERRARA	14/02/18 09.30.00	14/02/18 09.48.00	18.0
8408	PADOVA	14/02/18 10.07.00	14/02/18 10.23.30	16.5
8408	VENEZIA MESTRE	14/02/18 10.23.00	14/02/18 10.41.00	18.0
8408	VENEZIA SANTA LUCIA	14/02/18 10.35.00	14/02/18 10.50.30	15.5
8508	NAPOLI CENTRALE	14/02/18 07.08.00	14/02/18 07.10.00	2.0
8508	ROMA TERMINI	14/02/18 08.23.00	14/02/18 08.20.00	-3.0
8508	FIRENZE CAMPO MARTE	14/02/18 10.01.00	14/02/18 10.30.30	29.5
8508	BOLOGNA C.LE/AV	14/02/18 10.42.00	14/02/18 11.09.00	27.0
8508	VERONA PORTA NUOVA	14/02/18 11.37.00	14/02/18 12.03.30	26.5
8508	ROVERETO	14/02/18 12.24.00	14/02/18 12.45.30	21.5
8508	TRENTO	14/02/18 12.38.00	14/02/18 12.58.30	20.5
8508	BOLZANO	14/02/18 13.14.00	14/02/18 13.28.30	14.5
9532	NAPOLI CENTRALE	14/02/18 12.00.00	14/02/18 12.01.00	1.0
9532	ROMA TERMINI	14/02/18 13.07.00	14/02/18 13.11.00	4.0
9532	ROMA TIBURTINA	14/02/18 13.27.00	14/02/18 13.31.00	4.0
9532	FIRENZE S.M.N.	14/02/18 14.51.00	14/02/18 15.41.00	50.0
9532	BOLOGNA C.LE/AV	14/02/18 15.35.00	14/02/18 16.25.00	50.0
9532	MILANO ROGOREDO	14/02/18 16.31.00	14/02/18 17.27.00	56.0
9532	MILANO CENTRALE	14/02/18 16.45.00	14/02/18 17.36.30	51.5
9430	NAPOLI CENTRALE	14/02/18 12.30.00	14/02/18 12.33.30	3.5
9430	ROMA TERMINI	14/02/18 13.40.00	14/02/18 13.45.00	5.0
9430	ROMA TIBURTINA	14/02/18 13.58.00	14/02/18 14.04.00	6.0
9430	FIRENZE S.M.N.	14/02/18 15.22.00	14/02/18 16.01.00	39.0
9430	BOLOGNA C.LE/AV	14/02/18 16.05.00	14/02/18 16.47.00	42.0
9430	PADOVA	14/02/18 17.07.00	14/02/18 17.55.00	48.0
9430	VENEZIA MESTRE	14/02/18 17.23.00	14/02/18 18.13.30	50.5
9430	VENEZIA SANTA LUCIA	14/02/18 17.35.00	14/02/18 18.26.30	51.5
9414	NAPOLI CENTRALE	14/02/18 08.30.00	14/02/18 08.34.00	4.0
9414	NAPOLI AFRAGOLA	14/02/18 08.42.00	14/02/18 08.44.30	2.5
9414	ROMA TERMINI	14/02/18 09.40.00	14/02/18 09.46.00	6.0
9414	ROMA TIBURTINA	14/02/18 09.58.00	14/02/18 10.04.00	6.0
9414	FIRENZE S.M.N.	14/02/18 11.22.00	14/02/18 12.45.30	83.5
9414	BOLOGNA C.LE/AV	14/02/18 12.05.00	14/02/18 13.28.00	83.0
9414	PADOVA	14/02/18 13.07.00	14/02/18 14.31.30	84.5
9414	VENEZIA MESTRE	14/02/18 13.23.00	14/02/18 14.48.30	85.5
9414	VENEZIA SANTA LUCIA	14/02/18 13.35.00	14/02/18 15.03.30	88.5
9514	SALERNO	14/02/18 06.12.00	14/02/18 06.16.00	4.0
9514	NAPOLI CENTRALE	14/02/18 06.48.00	14/02/18 06.48.00	0.0
9514	NAPOLI AFRAGOLA	14/02/18 07.12.00	14/02/18 07.13.00	1.0
9514	ROMA TERMINI	14/02/18 08.10.00	14/02/18 08.14.00	4.0
9514	ROMA TIBURTINA	14/02/18 08.27.00	14/02/18 08.31.30	4.5
9514	FIRENZE S.M.N.	14/02/18 09.51.00	14/02/18 10.21.00	30.0
9514	BOLOGNA C.LE/AV	14/02/18 10.35.00	14/02/18 11.05.00	30.0
9514	MILANO CENTRALE	14/02/18 11.40.00	14/02/18 12.16.30	36.5
9536	NAPOLI CENTRALE	14/02/18 13.00.00	14/02/18 13.01.30	1.5
9536	ROMA TERMINI	14/02/18 14.10.00	14/02/18 14.07.00	-3.0
9536	ROMA TIBURTINA	14/02/18 14.27.00	14/02/18 14.27.30	0.5
9536	FIRENZE S.M.N.	14/02/18 15.51.00	14/02/18 16.21.30	30.5
9536	BOLOGNA C.LE/AV	14/02/18 16.35.00	14/02/18 17.05.30	30.5
9536	MILANO CENTRALE	14/02/18 17.42.00	14/02/18 18.08.00	26.0
9558	SALERNO	14/02/18 17.07.00	14/02/18 17.11.00	4.0
9558	NAPOLI CENTRALE	14/02/18 17.45.00	14/02/18 17.41.30	-3.5
9558	ROMA TERMINI	14/02/18 19.07.00	14/02/18 20.06.00	59.0
9558	ROMA TIBURTINA	14/02/18 19.27.00	14/02/18 20.29.30	62.5
9558	FIRENZE S.M.N.	14/02/18 20.51.00	14/02/18 21.59.00	68.0
9578	ROMA TERMINI	14/02/18 16.05.00	14/02/18 16.12.00	7.0
9578	ROMA TIBURTINA	14/02/18 16.13.00	14/02/18 16.17.30	4.5
9578	FIRENZE S.M.N.	14/02/18 17.36.00	14/02/18 17.50.00	14.0
9578	BOLOGNA C.LE/AV	14/02/18 18.20.00	14/02/18 18.28.30	8.5
9578	REGGIO EMILIA AV	14/02/18 18.42.00	14/02/18 18.53.00	11.0
9578	MILANO ROGOREDO	14/02/18 19.22.00	14/02/18 19.30.00	8.0
9578	MILANO PORTA GARIBALDI	14/02/18 19.42.00	14/02/18 19.45.00	3.0
9578	TORINO PORTA SUSA	14/02/18 20.30.00	14/02/18 20.33.30	3.5
9578	TORINO P.NUOVA	14/02/18 20.40.00	14/02/18 20.47.30	7.5
580	TERNI	14/02/18 05.05.00	14/02/18 05.08.00	3.0
580	SPOLETO	14/02/18 05.30.00	14/02/18 05.29.00	-1.0
580	FOLIGNO	14/02/18 05.53.00	14/02/18 05.50.30	-2.5
580	ASSISI	14/02/18 06.06.00	14/02/18 06.09.00	3.0
9572	ROMA TERMINI	14/02/18 10.05.00	14/02/18 10.22.00	17.0
9572	ROMA TIBURTINA	14/02/18 10.13.00	14/02/18 10.27.30	14.5
9572	FIRENZE S.M.N.	14/02/18 11.36.00	14/02/18 13.33.30	117.5
9572	BOLOGNA C.LE/AV	14/02/18 12.20.00	14/02/18 14.12.30	112.5
9572	REGGIO EMILIA AV	14/02/18 12.42.00	14/02/18 14.35.30	113.5
9572	MILANO ROGOREDO	14/02/18 13.22.00	14/02/18 15.18.30	116.5
9572	MILANO PORTA GARIBALDI	14/02/18 13.42.00	14/02/18 15.34.30	112.5
9572	TORINO PORTA SUSA	14/02/18 14.30.00	14/02/18 16.33.00	123.0
9572	TORINO P.NUOVA	14/02/18 14.40.00	14/02/18 16.48.00	128.0
9550	SALERNO	14/02/18 15.10.00	14/02/18 15.10.00	0.0
9550	NAPOLI CENTRALE	14/02/18 15.45.00	14/02/18 15.44.30	-0.5
9550	ROMA TERMINI	14/02/18 17.10.00	14/02/18 17.07.00	-3.0
9550	ROMA TIBURTINA	14/02/18 17.27.00	14/02/18 17.31.00	4.0
9550	FIRENZE S.M.N.	14/02/18 18.51.00	14/02/18 18.57.30	6.5
9550	BOLOGNA C.LE/AV	14/02/18 19.35.00	14/02/18 19.44.00	9.0
9550	MILANO CENTRALE	14/02/18 20.40.00	14/02/18 20.47.30	7.5
9570	SALERNO	14/02/18 07.17.00	14/02/18 07.18.00	1.0
9570	NAPOLI CENTRALE	14/02/18 07.53.00	14/02/18 07.44.30	-8.5
9570	ROMA TIBURTINA	14/02/18 09.13.00	14/02/18 09.11.30	-1.5
9570	FIRENZE S.M.N.	14/02/18 10.36.00	14/02/18 11.12.00	36.0
9570	BOLOGNA C.LE/AV	14/02/18 11.20.00	14/02/18 11.49.00	29.0
9570	REGGIO EMILIA AV	14/02/18 11.42.00	14/02/18 12.12.30	30.5
9570	MILANO ROGOREDO	14/02/18 12.22.00	14/02/18 12.49.00	27.0
9570	MILANO PORTA GARIBALDI	14/02/18 12.42.00	14/02/18 13.04.00	22.0
9570	TORINO PORTA SUSA	14/02/18 13.30.00	14/02/18 13.52.30	22.5
9570	TORINO P.NUOVA	14/02/18 13.40.00	14/02/18 14.03.30	23.5
9528	NAPOLI CENTRALE	14/02/18 11.00.00	14/02/18 11.02.00	2.0
9528	NAPOLI AFRAGOLA	14/02/18 11.12.00	14/02/18 11.12.30	0.5
9528	ROMA TERMINI	14/02/18 12.10.00	14/02/18 12.11.00	1.0
9528	ROMA TIBURTINA	14/02/18 12.27.00	14/02/18 12.41.00	14.0
9528	FIRENZE S.M.N.	14/02/18 13.51.00	14/02/18 15.33.30	102.5
9528	BOLOGNA C.LE/AV	14/02/18 14.35.00	14/02/18 16.20.30	105.5
9528	MILANO CENTRALE	14/02/18 15.40.00	14/02/18 17.19.30	99.5
9528	TORINO PORTA SUSA	14/02/18 16.36.00	14/02/18 18.16.30	100.5
9528	TORINO P.NUOVA	14/02/18 16.50.00	14/02/18 18.37.30	107.5
11674	FIRENZE S.M.N.	14/02/18 04.32.00	14/02/18 04.33.00	1.0
11674	FIRENZE RIFREDI	14/02/18 04.37.00	14/02/18 04.39.00	2.0
11674	FIRENZE CASTELLO	14/02/18 04.42.00	14/02/18 04.42.00	0.0
11674	SESTO FIORENTINO	14/02/18 04.47.00	14/02/18 04.45.00	-2.0
11674	PRATO CENTRALE	14/02/18 04.57.00	14/02/18 04.54.30	-2.5
11674	VAIANO	14/02/18 05.06.00	14/02/18 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	14/02/18 05.14.00	14/02/18 05.13.30	-0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	14/02/18 05.25.00	14/02/18 05.27.30	2.5
11674	GRIZZANA	14/02/18 05.31.00	14/02/18 05.32.30	1.5
11674	MONZUNO	14/02/18 05.39.00	14/02/18 05.39.30	0.5
11674	PIANORO	14/02/18 05.47.00	14/02/18 05.46.00	-1.0
9504	ROMA TERMINI	14/02/18 06.20.00	14/02/18 06.20.00	0.0
9504	ROMA TIBURTINA	14/02/18 06.27.00	14/02/18 06.25.30	-1.5
9504	FIRENZE S.M.N.	14/02/18 07.51.00	14/02/18 08.24.00	33.0
9504	BOLOGNA C.LE/AV	14/02/18 08.35.00	14/02/18 09.12.00	37.0
9504	MILANO ROGOREDO	14/02/18 09.30.00	14/02/18 10.08.00	38.0
9504	MILANO CENTRALE	14/02/18 09.43.00	14/02/18 10.22.00	39.0
9504	TORINO PORTA SUSA	14/02/18 10.40.00	14/02/18 11.21.00	41.0
9504	TORINO P.NUOVA	14/02/18 10.55.00	14/02/18 11.30.30	35.5
9526	TARANTO	14/02/18 05.50.00	14/02/18 05.51.00	1.0
9526	METAPONTO	14/02/18 06.18.00	14/02/18 06.33.00	15.0
9526	FERRANDINA	14/02/18 06.43.00	14/02/18 06.59.00	16.0
9526	POTENZA INFERIORE	14/02/18 07.36.00	14/02/18 07.48.00	12.0
9526	SALERNO	14/02/18 09.04.00	14/02/18 09.13.00	9.0
9526	NAPOLI CENTRALE	14/02/18 09.50.00	14/02/18 09.44.00	-6.0
9526	ROMA TERMINI	14/02/18 11.10.00	14/02/18 11.02.00	-8.0
9526	ROMA TIBURTINA	14/02/18 11.27.00	14/02/18 11.35.00	8.0
9526	FIRENZE S.M.N.	14/02/18 12.51.00	14/02/18 14.10.30	79.5
9526	BOLOGNA C.LE/AV	14/02/18 13.35.00	14/02/18 14.55.30	80.5
9526	MILANO CENTRALE	14/02/18 14.40.00	14/02/18 15.55.00	75.0
8416	ROMA TERMINI	14/02/18 08.35.00	14/02/18 08.36.00	1.0
8416	ROMA TIBURTINA	14/02/18 08.43.00	14/02/18 08.42.00	-1.0
8416	FIRENZE S.M.N.	14/02/18 10.07.00	14/02/18 11.53.30	106.5
8416	BOLOGNA C.LE/AV	14/02/18 10.50.00	14/02/18 12.46.00	116.0
8416	ROVIGO	14/02/18 11.30.00	14/02/18 13.30.00	120.0
8416	PADOVA	14/02/18 11.52.00	14/02/18 13.54.00	122.0
8416	VENEZIA MESTRE	14/02/18 12.08.00	14/02/18 14.15.00	127.0
8416	VENEZIA SANTA LUCIA	14/02/18 12.20.00	14/02/18 14.34.30	134.5
9406	ROMA TERMINI	14/02/18 07.50.00	14/02/18 08.00.00	10.0
9406	ROMA TIBURTINA	14/02/18 07.58.00	14/02/18 08.06.30	8.5
9406	FIRENZE S.M.N.	14/02/18 09.22.00	14/02/18 10.00.00	38.0
9406	BOLOGNA C.LE/AV	14/02/18 10.05.00	14/02/18 10.53.30	48.5
9406	PADOVA	14/02/18 11.07.00	14/02/18 12.02.00	55.0
9406	VENEZIA MESTRE	14/02/18 11.23.00	14/02/18 12.22.00	59.0
9406	VENEZIA SANTA LUCIA	14/02/18 11.35.00	14/02/18 12.33.00	58.0
9508	ROMA TERMINI	14/02/18 07.20.00	14/02/18 07.21.00	1.0
9508	ROMA TIBURTINA	14/02/18 07.27.00	14/02/18 07.27.30	0.5
9508	FIRENZE S.M.N.	14/02/18 08.51.00	14/02/18 09.15.30	24.5
9508	BOLOGNA C.LE/AV	14/02/18 09.35.00	14/02/18 10.04.30	29.5
9508	MILANO CENTRALE	14/02/18 10.40.00	14/02/18 11.07.30	27.5
11634	FIRENZE S.M.N.	14/02/18 22.23.00	14/02/18 22.27.00	4.0
11634	FIRENZE RIFREDI	14/02/18 22.28.00	14/02/18 22.31.30	3.5
11634	FIRENZE CASTELLO	14/02/18 22.32.00	14/02/18 22.36.30	4.5
11634	SESTO FIORENTINO	14/02/18 22.36.00	14/02/18 22.38.30	2.5
11634	CALENZANO	14/02/18 22.42.00	14/02/18 22.44.00	2.0
11634	PRATO CENTRALE	14/02/18 22.48.00	14/02/18 22.47.00	-1.0
