Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9580	REGGIO EMILIA AV	27/12/17 20.42.00	27/12/17 20.59.30	17.5
9580	MILANO ROGOREDO	27/12/17 21.22.00	27/12/17 21.40.30	18.5
6600	FIRENZE S.M.N.	27/12/17 05.41.00	27/12/17 05.42.30	1.5
6600	FIRENZE RIFREDI	27/12/17 05.46.00	27/12/17 05.48.00	2.0
6600	FIRENZE CASTELLO	27/12/17 05.50.00	27/12/17 05.51.30	1.5
6600	ZAMBRA	27/12/17 05.53.00	27/12/17 05.54.00	1.0
6600	SESTO FIORENTINO	27/12/17 05.56.00	27/12/17 05.57.30	1.5
6600	IL NETO	27/12/17 05.59.00	27/12/17 06.03.00	4.0
6600	PRATIGNONE	27/12/17 06.03.00	27/12/17 06.07.00	4.0
6600	CALENZANO	27/12/17 06.06.00	27/12/17 06.10.00	4.0
6600	PRATO CENTRALE	27/12/17 06.10.00	27/12/17 06.12.30	2.5
6600	PRATO PORTA AL SERRAGLIO	27/12/17 06.13.00	27/12/17 06.16.00	3.0
6600	PRATO BORGONUOVO	27/12/17 06.17.00	27/12/17 06.20.00	3.0
6600	MONTALE AGLIANA	27/12/17 06.22.00	27/12/17 06.25.00	3.0
6600	PISTOIA	27/12/17 06.31.00	27/12/17 06.33.00	2.0
9518	NAPOLI CENTRALE	27/12/17 08.00.00	27/12/17 08.03.00	3.0
9518	ROMA TERMINI	27/12/17 09.07.00	27/12/17 09.12.00	5.0
9518	ROMA TIBURTINA	27/12/17 09.27.00	27/12/17 09.29.30	2.5
9518	FIRENZE S.M.N.	27/12/17 10.51.00	27/12/17 11.01.30	10.5
9518	BOLOGNA C.LE/AV	27/12/17 11.35.00	27/12/17 11.48.00	13.0
9518	MILANO CENTRALE	27/12/17 12.40.00	27/12/17 12.55.30	15.5
8408	ROMA TERMINI	27/12/17 06.50.00	27/12/17 06.50.00	0.0
8408	ROMA TIBURTINA	27/12/17 06.58.00	27/12/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	27/12/17 08.22.00	27/12/17 08.21.30	-0.5
8408	BOLOGNA C.LE/AV	27/12/17 09.05.00	27/12/17 09.06.30	1.5
8408	FERRARA	27/12/17 09.30.00	27/12/17 09.32.30	2.5
8408	PADOVA	27/12/17 10.07.00	27/12/17 10.06.30	-0.5
8408	VENEZIA MESTRE	27/12/17 10.23.00	27/12/17 10.24.30	1.5
8408	VENEZIA SANTA LUCIA	27/12/17 10.35.00	27/12/17 10.33.30	-1.5
8508	NAPOLI CENTRALE	27/12/17 07.08.00	27/12/17 07.09.30	1.5
8508	ROMA TERMINI	27/12/17 08.23.00	27/12/17 08.24.00	1.0
8508	FIRENZE CAMPO MARTE	27/12/17 10.01.00	27/12/17 10.11.00	10.0
8508	BOLOGNA C.LE/AV	27/12/17 10.42.00	27/12/17 10.47.30	5.5
8508	VERONA PORTA NUOVA	27/12/17 11.37.00	27/12/17 11.41.00	4.0
8508	ROVERETO	27/12/17 12.24.00	27/12/17 12.23.30	-0.5
8508	TRENTO	27/12/17 12.38.00	27/12/17 12.40.30	2.5
8508	BOLZANO	27/12/17 13.14.00	27/12/17 13.16.00	2.0
9532	NAPOLI CENTRALE	27/12/17 12.00.00	27/12/17 12.01.00	1.0
9532	ROMA TERMINI	27/12/17 13.07.00	27/12/17 13.07.00	0.0
9532	ROMA TIBURTINA	27/12/17 13.27.00	27/12/17 13.27.00	0.0
9532	FIRENZE S.M.N.	27/12/17 14.51.00	27/12/17 14.55.00	4.0
9532	BOLOGNA C.LE/AV	27/12/17 15.35.00	27/12/17 15.37.30	2.5
9532	MILANO ROGOREDO	27/12/17 16.31.00	27/12/17 16.35.30	4.5
9532	MILANO CENTRALE	27/12/17 16.45.00	27/12/17 16.48.30	3.5
9430	NAPOLI CENTRALE	27/12/17 12.30.00	27/12/17 12.31.00	1.0
9430	ROMA TERMINI	27/12/17 13.40.00	27/12/17 13.43.00	3.0
9430	ROMA TIBURTINA	27/12/17 13.58.00	27/12/17 14.02.30	4.5
9430	FIRENZE S.M.N.	27/12/17 15.22.00	27/12/17 15.30.00	8.0
9430	BOLOGNA C.LE/AV	27/12/17 16.05.00	27/12/17 16.11.00	6.0
9430	PADOVA	27/12/17 17.07.00	27/12/17 17.10.30	3.5
9430	VENEZIA MESTRE	27/12/17 17.23.00	27/12/17 17.29.00	6.0
9430	VENEZIA SANTA LUCIA	27/12/17 17.35.00	27/12/17 17.44.00	9.0
9414	NAPOLI CENTRALE	27/12/17 08.30.00	27/12/17 08.31.30	1.5
9414	NAPOLI AFRAGOLA	27/12/17 08.42.00	27/12/17 08.42.00	0.0
9414	ROMA TERMINI	27/12/17 09.40.00	27/12/17 09.50.00	10.0
9414	ROMA TIBURTINA	27/12/17 09.58.00	27/12/17 10.07.00	9.0
9414	FIRENZE S.M.N.	27/12/17 11.22.00	27/12/17 11.34.30	12.5
9414	BOLOGNA C.LE/AV	27/12/17 12.05.00	27/12/17 12.16.00	11.0
9414	PADOVA	27/12/17 13.07.00	27/12/17 13.15.30	8.5
9414	VENEZIA MESTRE	27/12/17 13.23.00	27/12/17 13.34.30	11.5
9414	VENEZIA SANTA LUCIA	27/12/17 13.35.00	27/12/17 13.45.00	10.0
9514	SALERNO	27/12/17 06.12.00	27/12/17 06.13.00	1.0
9514	NAPOLI CENTRALE	27/12/17 06.48.00	27/12/17 06.41.30	-6.5
9514	NAPOLI AFRAGOLA	27/12/17 07.12.00	27/12/17 07.11.30	-0.5
9514	ROMA TERMINI	27/12/17 08.10.00	27/12/17 08.14.00	4.0
9514	ROMA TIBURTINA	27/12/17 08.27.00	27/12/17 08.31.00	4.0
9514	FIRENZE S.M.N.	27/12/17 09.51.00	27/12/17 09.58.00	7.0
9514	BOLOGNA C.LE/AV	27/12/17 10.35.00	27/12/17 10.39.00	4.0
9514	MILANO CENTRALE	27/12/17 11.40.00	27/12/17 11.43.30	3.5
9536	NAPOLI CENTRALE	27/12/17 13.00.00	27/12/17 13.04.30	4.5
9536	ROMA TERMINI	27/12/17 14.10.00	27/12/17 14.06.00	-4.0
9536	ROMA TIBURTINA	27/12/17 14.27.00	27/12/17 14.34.00	7.0
9536	FIRENZE S.M.N.	27/12/17 15.51.00	27/12/17 15.57.30	6.5
9536	BOLOGNA C.LE/AV	27/12/17 16.35.00	27/12/17 16.38.00	3.0
9536	MILANO CENTRALE	27/12/17 17.42.00	27/12/17 17.42.30	0.5
9558	SALERNO	27/12/17 17.07.00	27/12/17 17.11.00	4.0
9558	NAPOLI CENTRALE	27/12/17 17.45.00	27/12/17 17.41.00	-4.0
9558	ROMA TERMINI	27/12/17 19.07.00	27/12/17 19.20.00	13.0
9558	ROMA TIBURTINA	27/12/17 19.27.00	27/12/17 19.38.00	11.0
9558	FIRENZE S.M.N.	27/12/17 20.51.00	27/12/17 21.07.00	16.0
9558	BOLOGNA C.LE/AV	27/12/17 21.35.00	27/12/17 21.47.00	12.0
9578	ROMA TERMINI	27/12/17 16.05.00	27/12/17 16.08.00	3.0
9578	ROMA TIBURTINA	27/12/17 16.13.00	27/12/17 16.14.30	1.5
9578	FIRENZE S.M.N.	27/12/17 17.36.00	27/12/17 17.45.30	9.5
9578	BOLOGNA C.LE/AV	27/12/17 18.20.00	27/12/17 18.24.30	4.5
9578	REGGIO EMILIA AV	27/12/17 18.42.00	27/12/17 18.47.30	5.5
9578	MILANO ROGOREDO	27/12/17 19.22.00	27/12/17 19.24.30	2.5
9578	MILANO PORTA GARIBALDI	27/12/17 19.42.00	27/12/17 19.46.00	4.0
9578	TORINO PORTA SUSA	27/12/17 20.30.00	27/12/17 20.31.00	1.0
9578	TORINO P.NUOVA	27/12/17 20.40.00	27/12/17 20.40.00	0.0
580	TERNI	27/12/17 05.05.00	27/12/17 05.07.30	2.5
580	SPOLETO	27/12/17 05.30.00	27/12/17 05.34.00	4.0
580	FOLIGNO	27/12/17 05.53.00	27/12/17 05.52.30	-0.5
580	ASSISI	27/12/17 06.06.00	27/12/17 06.08.00	2.0
9572	ROMA TERMINI	27/12/17 10.05.00	27/12/17 10.06.00	1.0
9572	ROMA TIBURTINA	27/12/17 10.13.00	27/12/17 10.13.30	0.5
9572	FIRENZE S.M.N.	27/12/17 11.36.00	27/12/17 11.44.00	8.0
9572	BOLOGNA C.LE/AV	27/12/17 12.20.00	27/12/17 12.23.00	3.0
9572	REGGIO EMILIA AV	27/12/17 12.42.00	27/12/17 12.47.00	5.0
9572	MILANO ROGOREDO	27/12/17 13.22.00	27/12/17 13.25.00	3.0
9572	MILANO PORTA GARIBALDI	27/12/17 13.42.00	27/12/17 13.43.00	1.0
9572	TORINO PORTA SUSA	27/12/17 14.30.00	27/12/17 14.30.30	0.5
9572	TORINO P.NUOVA	27/12/17 14.40.00	27/12/17 14.39.30	-0.5
9550	SALERNO	27/12/17 15.10.00	27/12/17 15.10.30	0.5
9550	NAPOLI CENTRALE	27/12/17 15.45.00	27/12/17 16.02.00	17.0
9550	ROMA TERMINI	27/12/17 17.10.00	27/12/17 17.27.00	17.0
9570	SALERNO	27/12/17 07.17.00	27/12/17 07.17.30	0.5
9570	NAPOLI CENTRALE	27/12/17 07.53.00	27/12/17 07.42.30	-10.5
9570	ROMA TIBURTINA	27/12/17 09.13.00	27/12/17 09.14.00	1.0
9570	FIRENZE S.M.N.	27/12/17 10.36.00	27/12/17 10.42.00	6.0
9570	BOLOGNA C.LE/AV	27/12/17 11.20.00	27/12/17 11.27.30	7.5
9570	REGGIO EMILIA AV	27/12/17 11.42.00	27/12/17 11.51.30	9.5
9570	MILANO ROGOREDO	27/12/17 12.22.00	27/12/17 12.31.00	9.0
9570	MILANO PORTA GARIBALDI	27/12/17 12.42.00	27/12/17 12.48.30	6.5
9570	TORINO PORTA SUSA	27/12/17 13.30.00	27/12/17 13.33.00	3.0
9570	TORINO P.NUOVA	27/12/17 13.40.00	27/12/17 13.42.30	2.5
9528	NAPOLI CENTRALE	27/12/17 11.00.00	27/12/17 11.01.30	1.5
9528	NAPOLI AFRAGOLA	27/12/17 11.12.00	27/12/17 11.11.00	-1.0
9528	ROMA TERMINI	27/12/17 12.10.00	27/12/17 12.13.00	3.0
9528	ROMA TIBURTINA	27/12/17 12.27.00	27/12/17 12.35.00	8.0
9528	FIRENZE S.M.N.	27/12/17 13.51.00	27/12/17 14.01.30	10.5
9528	BOLOGNA C.LE/AV	27/12/17 14.35.00	27/12/17 14.40.30	5.5
9528	MILANO CENTRALE	27/12/17 15.40.00	27/12/17 15.44.00	4.0
9528	TORINO PORTA SUSA	27/12/17 16.36.00	27/12/17 16.40.30	4.5
9528	TORINO P.NUOVA	27/12/17 16.50.00	27/12/17 16.49.30	-0.5
11674	FIRENZE S.M.N.	27/12/17 04.32.00	27/12/17 04.33.30	1.5
11674	FIRENZE RIFREDI	27/12/17 04.37.00	27/12/17 04.38.00	1.0
11674	FIRENZE CASTELLO	27/12/17 04.42.00	27/12/17 04.42.00	0.0
11674	SESTO FIORENTINO	27/12/17 04.47.00	27/12/17 04.44.30	-2.5
11674	PRATO CENTRALE	27/12/17 04.57.00	27/12/17 04.54.00	-3.0
11674	VAIANO	27/12/17 05.06.00	27/12/17 05.05.30	-0.5
11674	VERNIO MONTEPIANO CANTAGALLO	27/12/17 05.14.00	27/12/17 05.13.30	-0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	27/12/17 05.25.00	27/12/17 05.24.30	-0.5
11674	GRIZZANA	27/12/17 05.31.00	27/12/17 05.30.00	-1.0
11674	MONZUNO	27/12/17 05.39.00	27/12/17 05.38.30	-0.5
11674	PIANORO	27/12/17 05.47.00	27/12/17 05.46.00	-1.0
9504	ROMA TERMINI	27/12/17 06.20.00	27/12/17 06.20.00	0.0
9504	ROMA TIBURTINA	27/12/17 06.27.00	27/12/17 06.27.30	0.5
9504	FIRENZE S.M.N.	27/12/17 07.51.00	27/12/17 07.51.00	0.0
9504	BOLOGNA C.LE/AV	27/12/17 08.35.00	27/12/17 08.32.30	-2.5
9504	MILANO ROGOREDO	27/12/17 09.30.00	27/12/17 09.31.30	1.5
9504	MILANO CENTRALE	27/12/17 09.43.00	27/12/17 09.48.00	5.0
9504	TORINO PORTA SUSA	27/12/17 10.40.00	27/12/17 10.38.00	-2.0
9504	TORINO P.NUOVA	27/12/17 10.55.00	27/12/17 10.46.30	-8.5
9526	TARANTO	27/12/17 05.50.00	27/12/17 05.50.30	0.5
9526	METAPONTO	27/12/17 06.18.00	27/12/17 06.15.00	-3.0
9526	FERRANDINA	27/12/17 06.43.00	27/12/17 06.42.30	-0.5
9526	POTENZA INFERIORE	27/12/17 07.36.00	27/12/17 07.33.00	-3.0
9526	SALERNO	27/12/17 09.04.00	27/12/17 09.06.30	2.5
9526	NAPOLI CENTRALE	27/12/17 09.50.00	27/12/17 09.50.00	0.0
9526	ROMA TERMINI	27/12/17 11.10.00	27/12/17 11.02.00	-8.0
9526	ROMA TIBURTINA	27/12/17 11.27.00	27/12/17 11.45.00	18.0
9526	FIRENZE S.M.N.	27/12/17 12.51.00	27/12/17 13.06.00	15.0
9526	BOLOGNA C.LE/AV	27/12/17 13.35.00	27/12/17 13.45.00	10.0
9526	MILANO CENTRALE	27/12/17 14.40.00	27/12/17 14.47.30	7.5
8416	ROMA TERMINI	27/12/17 08.35.00	27/12/17 08.35.00	0.0
8416	ROMA TIBURTINA	27/12/17 08.43.00	27/12/17 08.42.00	-1.0
8416	FIRENZE S.M.N.	27/12/17 10.07.00	27/12/17 10.11.30	4.5
8416	BOLOGNA C.LE/AV	27/12/17 10.50.00	27/12/17 10.54.00	4.0
8416	ROVIGO	27/12/17 11.30.00	27/12/17 11.36.30	6.5
8416	PADOVA	27/12/17 11.52.00	27/12/17 11.56.30	4.5
8416	VENEZIA MESTRE	27/12/17 12.08.00	27/12/17 12.13.30	5.5
8416	VENEZIA SANTA LUCIA	27/12/17 12.20.00	27/12/17 12.24.00	4.0
9406	ROMA TERMINI	27/12/17 07.50.00	27/12/17 07.59.00	9.0
9406	ROMA TIBURTINA	27/12/17 07.58.00	27/12/17 08.05.00	7.0
9406	FIRENZE S.M.N.	27/12/17 09.22.00	27/12/17 09.39.30	17.5
9406	BOLOGNA C.LE/AV	27/12/17 10.05.00	27/12/17 10.21.30	16.5
9406	PADOVA	27/12/17 11.07.00	27/12/17 11.19.30	12.5
9406	VENEZIA MESTRE	27/12/17 11.23.00	27/12/17 11.37.00	14.0
9406	VENEZIA SANTA LUCIA	27/12/17 11.35.00	27/12/17 11.47.00	12.0
9508	ROMA TERMINI	27/12/17 07.20.00	27/12/17 07.20.00	0.0
9508	ROMA TIBURTINA	27/12/17 07.27.00	27/12/17 07.26.30	-0.5
9508	FIRENZE S.M.N.	27/12/17 08.51.00	27/12/17 08.57.30	6.5
9508	BOLOGNA C.LE/AV	27/12/17 09.35.00	27/12/17 09.59.30	24.5
9508	MILANO CENTRALE	27/12/17 10.40.00	27/12/17 11.06.00	26.0
