Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	28/09/17 09.00.00	28/09/17 09.04.00	4.0
9520	ROMA TERMINI	28/09/17 10.10.00	28/09/17 10.10.00	0.0
9520	ROMA TIBURTINA	28/09/17 10.27.00	28/09/17 10.30.30	3.5
9520	FIRENZE S.M.N.	28/09/17 11.51.00	28/09/17 11.53.30	2.5
9520	BOLOGNA C.LE/AV	28/09/17 12.35.00	28/09/17 12.35.30	0.5
9520	MILANO CENTRALE	28/09/17 13.40.00	28/09/17 13.38.00	-2.0
8432	FIUMICINO AEROPORTO	28/09/17 11.08.00	28/09/17 11.09.30	1.5
8432	ROMA TERMINI	28/09/17 11.40.00	28/09/17 11.42.00	2.0
8432	ROMA TIBURTINA	28/09/17 11.58.00	28/09/17 12.02.00	4.0
8432	FIRENZE S.M.N.	28/09/17 13.22.00	28/09/17 13.23.00	1.0
8432	BOLOGNA C.LE	28/09/17 14.07.00	28/09/17 14.12.00	5.0
8432	PADOVA	28/09/17 15.07.00	28/09/17 15.08.30	1.5
8432	VENEZIA MESTRE	28/09/17 15.23.00	28/09/17 15.23.30	0.5
8432	VENEZIA SANTA LUCIA	28/09/17 15.35.00	28/09/17 15.34.30	-0.5
9540	NAPOLI CENTRALE	28/09/17 14.00.00	28/09/17 14.02.30	2.5
9540	ROMA TERMINI	28/09/17 15.10.00	28/09/17 15.03.00	-7.0
9540	FIRENZE S.M.N.	28/09/17 16.51.00	28/09/17 16.53.00	2.0
9540	BOLOGNA C.LE/AV	28/09/17 17.35.00	28/09/17 17.56.30	21.5
9540	MILANO CENTRALE	28/09/17 18.42.00	28/09/17 18.59.30	17.5
9540	TORINO PORTA SUSA	28/09/17 19.48.00	28/09/17 19.55.00	7.0
9540	TORINO P.NUOVA	28/09/17 20.00.00	28/09/17 20.03.30	3.5
9562	NAPOLI CENTRALE	28/09/17 19.00.00	28/09/17 19.02.00	2.0
9562	ROMA TERMINI	28/09/17 20.10.00	28/09/17 20.10.00	0.0
9562	ROMA TIBURTINA	28/09/17 20.27.00	28/09/17 20.31.00	4.0
9502	FIRENZE S.M.N.	28/09/17 07.30.00	28/09/17 07.32.30	2.5
9502	BOLOGNA C.LE/AV	28/09/17 08.05.00	28/09/17 08.05.30	0.5
9502	MILANO CENTRALE	28/09/17 09.10.00	28/09/17 09.07.30	-2.5
9500	AREZZO	28/09/17 06.11.00	28/09/17 06.12.30	1.5
9500	FIRENZE S.M.N.	28/09/17 06.44.00	28/09/17 06.45.30	1.5
9500	BOLOGNA C.LE/AV	28/09/17 07.28.00	28/09/17 07.28.30	0.5
9500	REGGIO EMILIA AV	28/09/17 07.50.00	28/09/17 07.54.30	4.5
9500	MILANO CENTRALE	28/09/17 08.40.00	28/09/17 08.45.00	5.0
9566	ROMA TERMINI	28/09/17 07.05.00	28/09/17 07.09.00	4.0
9566	ROMA TIBURTINA	28/09/17 07.13.00	28/09/17 07.15.00	2.0
9566	FIRENZE S.M.N.	28/09/17 08.36.00	28/09/17 08.40.00	4.0
9566	BOLOGNA C.LE/AV	28/09/17 09.20.00	28/09/17 09.17.00	-3.0
9566	REGGIO EMILIA AV	28/09/17 09.42.00	28/09/17 09.42.30	0.5
9566	MILANO ROGOREDO	28/09/17 10.22.00	28/09/17 10.23.30	1.5
9566	MILANO PORTA GARIBALDI	28/09/17 10.42.00	28/09/17 10.42.30	0.5
9566	TORINO PORTA SUSA	28/09/17 11.30.00	28/09/17 11.26.00	-4.0
9566	TORINO P.NUOVA	28/09/17 11.40.00	28/09/17 11.36.30	-3.5
9544	NAPOLI CENTRALE	28/09/17 15.00.00	28/09/17 15.04.30	4.5
9544	ROMA TERMINI	28/09/17 16.07.00	28/09/17 16.10.00	3.0
9544	FIRENZE S.M.N.	28/09/17 17.51.00	28/09/17 18.00.00	9.0
9544	BOLOGNA C.LE/AV	28/09/17 18.35.00	28/09/17 18.44.30	9.5
9544	MILANO CENTRALE	28/09/17 19.40.00	28/09/17 19.48.00	8.0
8434	ROMA TERMINI	28/09/17 12.50.00	28/09/17 12.50.00	0.0
8434	ROMA TIBURTINA	28/09/17 12.58.00	28/09/17 12.56.00	-2.0
8434	FIRENZE S.M.N.	28/09/17 14.22.00	28/09/17 14.23.30	1.5
8434	BOLOGNA C.LE	28/09/17 15.07.00	28/09/17 15.10.00	3.0
8434	PADOVA	28/09/17 16.07.00	28/09/17 16.09.30	2.5
8434	VENEZIA MESTRE	28/09/17 16.23.00	28/09/17 16.24.00	1.0
8434	VENEZIA SANTA LUCIA	28/09/17 16.35.00	28/09/17 16.36.30	1.5
9446	NAPOLI CENTRALE	28/09/17 16.30.00	28/09/17 16.35.00	5.0
9446	ROMA TERMINI	28/09/17 17.40.00	28/09/17 17.45.00	5.0
9446	ROMA TIBURTINA	28/09/17 17.58.00	28/09/17 18.05.00	7.0
9446	FIRENZE S.M.N.	28/09/17 19.22.00	28/09/17 19.40.00	18.0
9446	BOLOGNA C.LE	28/09/17 20.07.00	28/09/17 20.25.00	18.0
3044	FIRENZE S.M.N.	28/09/17 07.10.00	28/09/17 07.11.00	1.0
3044	FIRENZE RIFREDI	28/09/17 07.15.00	28/09/17 07.16.00	1.0
3044	SESTO FIORENTINO	28/09/17 07.21.00	28/09/17 07.20.00	-1.0
