Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9528	TORINO PORTA SUSA	04/02/18 16.36.00	04/02/18 16.42.30	6.5
9528	TORINO P.NUOVA	04/02/18 16.50.00	04/02/18 16.52.00	2.0
11674	FIRENZE S.M.N.	04/02/18 04.32.00	04/02/18 04.32.30	0.5
11674	FIRENZE RIFREDI	04/02/18 04.37.00	04/02/18 04.37.30	0.5
11674	FIRENZE CASTELLO	04/02/18 04.42.00	04/02/18 04.41.30	-0.5
11674	SESTO FIORENTINO	04/02/18 04.47.00	04/02/18 04.46.00	-1.0
11674	PRATO CENTRALE	04/02/18 04.57.00	04/02/18 04.55.30	-1.5
9504	ROMA TERMINI	04/02/18 06.20.00	04/02/18 06.20.00	0.0
9504	ROMA TIBURTINA	04/02/18 06.27.00	04/02/18 06.26.00	-1.0
9504	FIRENZE S.M.N.	04/02/18 07.51.00	04/02/18 08.01.30	10.5
9504	BOLOGNA C.LE/AV	04/02/18 08.35.00	04/02/18 08.42.00	7.0
9504	MILANO ROGOREDO	04/02/18 09.30.00	04/02/18 09.40.00	10.0
9504	MILANO CENTRALE	04/02/18 09.43.00	04/02/18 09.54.00	11.0
9504	TORINO PORTA SUSA	04/02/18 10.40.00	04/02/18 10.45.30	5.5
9504	TORINO P.NUOVA	04/02/18 10.55.00	04/02/18 10.54.30	-0.5
9526	TARANTO	04/02/18 05.50.00	04/02/18 05.50.30	0.5
9526	METAPONTO	04/02/18 06.18.00	04/02/18 06.14.30	-3.5
9526	FERRANDINA	04/02/18 06.43.00	04/02/18 06.42.30	-0.5
9526	POTENZA INFERIORE	04/02/18 07.36.00	04/02/18 07.30.30	-5.5
9526	SALERNO	04/02/18 09.04.00	04/02/18 08.54.30	-9.5
9526	NAPOLI CENTRALE	04/02/18 09.50.00	04/02/18 09.39.00	-11.0
9526	ROMA TERMINI	04/02/18 11.10.00	04/02/18 10.59.00	-11.0
9526	ROMA TIBURTINA	04/02/18 11.27.00	04/02/18 11.27.00	0.0
9526	FIRENZE S.M.N.	04/02/18 12.51.00	04/02/18 12.50.30	-0.5
9526	BOLOGNA C.LE/AV	04/02/18 13.35.00	04/02/18 13.30.30	-4.5
9526	MILANO CENTRALE	04/02/18 14.40.00	04/02/18 14.47.30	7.5
8416	ROMA TERMINI	04/02/18 08.35.00	04/02/18 08.35.00	0.0
8416	ROMA TIBURTINA	04/02/18 08.43.00	04/02/18 08.42.30	-0.5
8416	FIRENZE S.M.N.	04/02/18 10.07.00	04/02/18 10.07.00	0.0
8416	BOLOGNA C.LE/AV	04/02/18 10.50.00	04/02/18 10.51.00	1.0
8416	ROVIGO	04/02/18 11.30.00	04/02/18 11.33.00	3.0
8416	PADOVA	04/02/18 11.52.00	04/02/18 11.52.00	0.0
8416	VENEZIA MESTRE	04/02/18 12.08.00	04/02/18 12.08.30	0.5
8416	VENEZIA SANTA LUCIA	04/02/18 12.20.00	04/02/18 12.19.00	-1.0
9406	ROMA TERMINI	04/02/18 07.50.00	04/02/18 07.55.00	5.0
9406	ROMA TIBURTINA	04/02/18 07.58.00	04/02/18 08.02.00	4.0
9406	FIRENZE S.M.N.	04/02/18 09.22.00	04/02/18 09.25.00	3.0
9406	BOLOGNA C.LE/AV	04/02/18 10.05.00	04/02/18 10.08.30	3.5
9406	PADOVA	04/02/18 11.07.00	04/02/18 11.09.00	2.0
9406	VENEZIA MESTRE	04/02/18 11.23.00	04/02/18 11.25.30	2.5
9406	VENEZIA SANTA LUCIA	04/02/18 11.35.00	04/02/18 11.37.00	2.0
9508	ROMA TERMINI	04/02/18 07.20.00	04/02/18 07.20.00	0.0
9508	ROMA TIBURTINA	04/02/18 07.27.00	04/02/18 07.26.00	-1.0
9508	FIRENZE S.M.N.	04/02/18 08.51.00	04/02/18 08.58.00	7.0
9508	BOLOGNA C.LE/AV	04/02/18 09.35.00	04/02/18 09.40.30	5.5
9508	MILANO CENTRALE	04/02/18 10.40.00	04/02/18 10.42.00	2.0
