Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	29/09/17 09.00.00	29/09/17 09.03.30	3.5
9520	ROMA TERMINI	29/09/17 10.10.00	29/09/17 10.14.00	4.0
9520	ROMA TIBURTINA	29/09/17 10.27.00	29/09/17 10.31.30	4.5
9520	FIRENZE S.M.N.	29/09/17 11.51.00	29/09/17 11.54.30	3.5
9520	BOLOGNA C.LE/AV	29/09/17 12.35.00	29/09/17 12.36.30	1.5
9520	MILANO CENTRALE	29/09/17 13.40.00	29/09/17 13.38.30	-1.5
8432	FIUMICINO AEROPORTO	29/09/17 11.08.00	29/09/17 11.09.30	1.5
8432	ROMA TERMINI	29/09/17 11.40.00	29/09/17 11.41.00	1.0
8432	ROMA TIBURTINA	29/09/17 11.58.00	29/09/17 12.03.30	5.5
8432	FIRENZE S.M.N.	29/09/17 13.22.00	29/09/17 13.24.00	2.0
8432	BOLOGNA C.LE	29/09/17 14.07.00	29/09/17 14.13.30	6.5
8432	PADOVA	29/09/17 15.07.00	29/09/17 15.13.00	6.0
8432	VENEZIA MESTRE	29/09/17 15.23.00	29/09/17 15.28.00	5.0
8432	VENEZIA SANTA LUCIA	29/09/17 15.35.00	29/09/17 15.38.00	3.0
9540	NAPOLI CENTRALE	29/09/17 14.00.00	29/09/17 14.06.00	6.0
9540	ROMA TERMINI	29/09/17 15.10.00	29/09/17 15.09.00	-1.0
9540	FIRENZE S.M.N.	29/09/17 16.51.00	29/09/17 16.54.00	3.0
9540	BOLOGNA C.LE/AV	29/09/17 17.35.00	29/09/17 17.39.30	4.5
9540	MILANO CENTRALE	29/09/17 18.42.00	29/09/17 18.52.30	10.5
9540	TORINO PORTA SUSA	29/09/17 19.48.00	29/09/17 19.50.00	2.0
9540	TORINO P.NUOVA	29/09/17 20.00.00	29/09/17 20.00.00	0.0
9562	NAPOLI CENTRALE	29/09/17 19.00.00	29/09/17 19.01.00	1.0
9562	ROMA TERMINI	29/09/17 20.10.00	29/09/17 20.04.00	-6.0
9562	ROMA TIBURTINA	29/09/17 20.27.00	29/09/17 20.28.30	1.5
9562	FIRENZE S.M.N.	29/09/17 21.51.00	29/09/17 21.52.00	1.0
9562	BOLOGNA C.LE/AV	29/09/17 22.35.00	29/09/17 22.36.00	1.0
9562	MILANO CENTRALE	29/09/17 23.40.00	29/09/17 23.37.00	-3.0
9502	FIRENZE S.M.N.	29/09/17 07.30.00	29/09/17 07.31.00	1.0
9502	BOLOGNA C.LE/AV	29/09/17 08.05.00	29/09/17 08.04.30	-0.5
9502	MILANO CENTRALE	29/09/17 09.10.00	29/09/17 09.10.00	0.0
9500	AREZZO	29/09/17 06.11.00	29/09/17 06.12.00	1.0
9500	FIRENZE S.M.N.	29/09/17 06.44.00	29/09/17 06.47.00	3.0
9500	BOLOGNA C.LE/AV	29/09/17 07.28.00	29/09/17 07.26.30	-1.5
9500	REGGIO EMILIA AV	29/09/17 07.50.00	29/09/17 07.51.00	1.0
9500	MILANO CENTRALE	29/09/17 08.40.00	29/09/17 08.38.00	-2.0
9566	ROMA TERMINI	29/09/17 07.05.00	29/09/17 07.12.00	7.0
9566	ROMA TIBURTINA	29/09/17 07.13.00	29/09/17 07.18.30	5.5
9566	FIRENZE S.M.N.	29/09/17 08.36.00	29/09/17 08.43.00	7.0
9566	BOLOGNA C.LE/AV	29/09/17 09.20.00	29/09/17 09.23.00	3.0
9566	REGGIO EMILIA AV	29/09/17 09.42.00	29/09/17 09.46.00	4.0
9566	MILANO ROGOREDO	29/09/17 10.22.00	29/09/17 10.31.00	9.0
9566	MILANO PORTA GARIBALDI	29/09/17 10.42.00	29/09/17 10.45.00	3.0
9566	TORINO PORTA SUSA	29/09/17 11.30.00	29/09/17 11.31.00	1.0
9566	TORINO P.NUOVA	29/09/17 11.40.00	29/09/17 11.39.30	-0.5
9544	NAPOLI CENTRALE	29/09/17 15.00.00	29/09/17 15.04.30	4.5
9544	ROMA TERMINI	29/09/17 16.07.00	29/09/17 16.08.00	1.0
9544	FIRENZE S.M.N.	29/09/17 17.51.00	29/09/17 17.56.30	5.5
9544	BOLOGNA C.LE/AV	29/09/17 18.35.00	29/09/17 18.41.30	6.5
9544	MILANO CENTRALE	29/09/17 19.40.00	29/09/17 19.47.00	7.0
8434	ROMA TERMINI	29/09/17 12.50.00	29/09/17 12.51.00	1.0
8434	ROMA TIBURTINA	29/09/17 12.58.00	29/09/17 12.58.00	0.0
8434	FIRENZE S.M.N.	29/09/17 14.22.00	29/09/17 14.22.00	0.0
8434	BOLOGNA C.LE	29/09/17 15.07.00	29/09/17 15.06.00	-1.0
8434	PADOVA	29/09/17 16.07.00	29/09/17 16.09.00	2.0
8434	VENEZIA MESTRE	29/09/17 16.23.00	29/09/17 16.24.00	1.0
8434	VENEZIA SANTA LUCIA	29/09/17 16.35.00	29/09/17 16.35.00	0.0
9446	NAPOLI CENTRALE	29/09/17 16.30.00	29/09/17 16.32.30	2.5
9446	ROMA TERMINI	29/09/17 17.40.00	29/09/17 17.43.00	3.0
9446	ROMA TIBURTINA	29/09/17 17.58.00	29/09/17 18.00.30	2.5
9446	FIRENZE S.M.N.	29/09/17 19.22.00	29/09/17 19.31.30	9.5
9446	BOLOGNA C.LE	29/09/17 20.07.00	29/09/17 20.20.30	13.5
9446	PADOVA	29/09/17 21.07.00	29/09/17 21.21.30	14.5
9446	VENEZIA MESTRE	29/09/17 21.23.00	29/09/17 21.39.30	16.5
9446	VENEZIA SANTA LUCIA	29/09/17 21.35.00	29/09/17 21.50.30	15.5
3044	FIRENZE S.M.N.	29/09/17 07.10.00	29/09/17 07.10.30	0.5
3044	FIRENZE RIFREDI	29/09/17 07.15.00	29/09/17 07.15.00	0.0
3044	SESTO FIORENTINO	29/09/17 07.21.00	29/09/17 07.20.30	-0.5
3044	PRATO CENTRALE	29/09/17 07.27.00	29/09/17 07.27.00	0.0
3044	PRATO PORTA AL SERRAGLIO	29/09/17 07.32.00	29/09/17 07.32.00	0.0
3044	PISTOIA	29/09/17 07.44.00	29/09/17 07.44.00	0.0
3044	MONTECATINI TERME	29/09/17 07.58.00	29/09/17 07.59.00	1.0
3044	MONTECATINI CENTRO	29/09/17 08.00.00	29/09/17 08.05.30	5.5
3044	PESCIA	29/09/17 08.08.00	29/09/17 08.10.30	2.5
3044	ALTOPASCIO	29/09/17 08.16.00	29/09/17 08.19.30	3.5
3044	LUCCA	29/09/17 08.29.00	29/09/17 08.29.30	0.5
3044	VIAREGGIO	29/09/17 08.50.00	29/09/17 08.45.30	-4.5
9560	ROMA TERMINI	29/09/17 19.35.00	29/09/17 19.42.00	7.0
9560	ROMA TIBURTINA	29/09/17 19.43.00	29/09/17 19.47.30	4.5
9560	FIRENZE S.M.N.	29/09/17 21.07.00	29/09/17 21.15.00	8.0
9560	BOLOGNA C.LE/AV	29/09/17 21.52.00	29/09/17 21.56.30	4.5
9560	MODENA	29/09/17 22.15.00	29/09/17 22.16.30	1.5
9560	REGGIO EMILIA	29/09/17 22.29.00	29/09/17 22.30.30	1.5
9560	PARMA	29/09/17 22.45.00	29/09/17 22.47.00	2.0
9560	PIACENZA	29/09/17 23.15.00	29/09/17 23.14.00	-1.0
9580	ROMA TERMINI	29/09/17 18.05.00	29/09/17 18.05.00	0.0
9580	ROMA TIBURTINA	29/09/17 18.13.00	29/09/17 18.15.30	2.5
9580	FIRENZE S.M.N.	29/09/17 19.36.00	29/09/17 19.46.30	10.5
9580	BOLOGNA C.LE/AV	29/09/17 20.20.00	29/09/17 20.29.30	9.5
9580	REGGIO EMILIA AV	29/09/17 20.42.00	29/09/17 20.52.00	10.0
9580	MILANO ROGOREDO	29/09/17 21.22.00	29/09/17 21.29.30	7.5
9580	MILANO PORTA GARIBALDI	29/09/17 21.42.00	29/09/17 21.44.30	2.5
9580	TORINO PORTA SUSA	29/09/17 22.30.00	29/09/17 22.31.30	1.5
9580	TORINO P.NUOVA	29/09/17 22.40.00	29/09/17 22.40.00	0.0
11626	PRATO CENTRALE	29/09/17 06.15.00	29/09/17 06.19.30	4.5
11626	VAIANO	29/09/17 06.22.00	29/09/17 06.28.00	6.0
11626	VERNIO MONTEPIANO CANTAGALLO	29/09/17 06.30.00	29/09/17 06.35.30	5.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/09/17 06.41.00	29/09/17 06.46.30	5.5
11626	GRIZZANA	29/09/17 06.46.00	29/09/17 06.51.00	5.0
11626	MONZUNO	29/09/17 06.53.00	29/09/17 06.58.30	5.5
11626	PIANORO	29/09/17 07.01.00	29/09/17 07.06.00	5.0
6600	FIRENZE S.M.N.	29/09/17 05.41.00	29/09/17 05.41.30	0.5
6600	FIRENZE RIFREDI	29/09/17 05.46.00	29/09/17 05.46.00	0.0
6600	FIRENZE CASTELLO	29/09/17 05.50.00	29/09/17 05.50.00	0.0
6600	ZAMBRA	29/09/17 05.53.00	29/09/17 05.53.30	0.5
6600	SESTO FIORENTINO	29/09/17 05.56.00	29/09/17 05.55.30	-0.5
6600	IL NETO	29/09/17 05.59.00	29/09/17 06.00.30	1.5
6600	PRATIGNONE	29/09/17 06.03.00	29/09/17 06.04.30	1.5
6600	CALENZANO	29/09/17 06.06.00	29/09/17 06.07.30	1.5
6600	PRATO CENTRALE	29/09/17 06.10.00	29/09/17 06.10.30	0.5
6600	PRATO PORTA AL SERRAGLIO	29/09/17 06.13.00	29/09/17 06.15.00	2.0
6600	PRATO BORGONUOVO	29/09/17 06.17.00	29/09/17 06.19.00	2.0
6600	MONTALE AGLIANA	29/09/17 06.22.00	29/09/17 06.23.00	1.0
6600	PISTOIA	29/09/17 06.31.00	29/09/17 06.31.30	0.5
9518	NAPOLI CENTRALE	29/09/17 08.00.00	29/09/17 08.02.30	2.5
9518	ROMA TERMINI	29/09/17 09.07.00	29/09/17 09.07.00	0.0
9518	ROMA TIBURTINA	29/09/17 09.27.00	29/09/17 09.27.30	0.5
9518	FIRENZE S.M.N.	29/09/17 10.51.00	29/09/17 10.55.30	4.5
9518	BOLOGNA C.LE/AV	29/09/17 11.35.00	29/09/17 11.38.30	3.5
9518	MILANO CENTRALE	29/09/17 12.40.00	29/09/17 12.48.30	8.5
8408	ROMA TERMINI	29/09/17 06.50.00	29/09/17 06.50.00	0.0
8408	ROMA TIBURTINA	29/09/17 06.58.00	29/09/17 06.56.30	-1.5
8408	FIRENZE S.M.N.	29/09/17 08.22.00	29/09/17 08.27.30	5.5
8408	BOLOGNA C.LE	29/09/17 09.07.00	29/09/17 09.13.30	6.5
8408	FERRARA	29/09/17 09.30.00	29/09/17 09.40.00	10.0
8408	PADOVA	29/09/17 10.07.00	29/09/17 10.13.00	6.0
8408	VENEZIA MESTRE	29/09/17 10.23.00	29/09/17 10.29.30	6.5
8408	VENEZIA SANTA LUCIA	29/09/17 10.35.00	29/09/17 10.41.00	6.0
8508	NAPOLI CENTRALE	29/09/17 07.08.00	29/09/17 07.09.00	1.0
8508	ROMA TERMINI	29/09/17 08.23.00	29/09/17 08.23.00	0.0
8508	FIRENZE CAMPO MARTE	29/09/17 10.01.00	29/09/17 10.14.00	13.0
8508	BOLOGNA C.LE/AV	29/09/17 10.42.00	29/09/17 10.51.30	9.5
8508	VERONA PORTA NUOVA	29/09/17 11.37.00	29/09/17 11.43.00	6.0
8508	ROVERETO	29/09/17 12.24.00	29/09/17 12.22.30	-1.5
8508	TRENTO	29/09/17 12.39.00	29/09/17 12.37.30	-1.5
8508	BOLZANO	29/09/17 13.14.00	29/09/17 13.09.00	-5.0
9532	NAPOLI CENTRALE	29/09/17 12.00.00	29/09/17 12.01.00	1.0
9532	ROMA TERMINI	29/09/17 13.08.00	29/09/17 13.05.00	-3.0
9532	ROMA TIBURTINA	29/09/17 13.27.00	29/09/17 13.32.00	5.0
9532	FIRENZE S.M.N.	29/09/17 14.51.00	29/09/17 14.56.00	5.0
9532	BOLOGNA C.LE/AV	29/09/17 15.35.00	29/09/17 15.42.30	7.5
9532	MILANO ROGOREDO	29/09/17 16.31.00	29/09/17 16.38.30	7.5
9532	MILANO CENTRALE	29/09/17 16.45.00	29/09/17 16.51.00	6.0
9430	NAPOLI CENTRALE	29/09/17 12.30.00	29/09/17 12.32.00	2.0
9430	ROMA TERMINI	29/09/17 13.37.00	29/09/17 13.43.00	6.0
9430	ROMA TIBURTINA	29/09/17 13.58.00	29/09/17 13.59.30	1.5
9430	FIRENZE S.M.N.	29/09/17 15.22.00	29/09/17 15.21.30	-0.5
9430	BOLOGNA C.LE	29/09/17 16.07.00	29/09/17 16.11.30	4.5
9430	PADOVA	29/09/17 17.07.00	29/09/17 17.12.00	5.0
9430	VENEZIA MESTRE	29/09/17 17.23.00	29/09/17 17.28.00	5.0
9430	VENEZIA SANTA LUCIA	29/09/17 17.35.00	29/09/17 17.39.00	4.0
9414	NAPOLI CENTRALE	29/09/17 08.30.00	29/09/17 08.33.00	3.0
9414	NAPOLI AFRAGOLA	29/09/17 08.42.00	29/09/17 08.43.00	1.0
9414	ROMA TERMINI	29/09/17 09.40.00	29/09/17 09.47.00	7.0
9414	ROMA TIBURTINA	29/09/17 09.58.00	29/09/17 10.02.00	4.0
9414	FIRENZE S.M.N.	29/09/17 11.22.00	29/09/17 11.26.30	4.5
9414	BOLOGNA C.LE	29/09/17 12.07.00	29/09/17 12.18.00	11.0
9414	PADOVA	29/09/17 13.07.00	29/09/17 13.17.30	10.5
9414	VENEZIA MESTRE	29/09/17 13.23.00	29/09/17 13.34.00	11.0
9414	VENEZIA SANTA LUCIA	29/09/17 13.35.00	29/09/17 13.46.00	11.0
9514	SALERNO	29/09/17 06.12.00	29/09/17 06.12.00	0.0
9514	NAPOLI CENTRALE	29/09/17 06.48.00	29/09/17 06.40.30	-7.5
9514	NAPOLI AFRAGOLA	29/09/17 07.12.00	29/09/17 07.12.00	0.0
9514	ROMA TERMINI	29/09/17 08.10.00	29/09/17 08.14.00	4.0
9514	ROMA TIBURTINA	29/09/17 08.27.00	29/09/17 08.31.00	4.0
9514	FIRENZE S.M.N.	29/09/17 09.51.00	29/09/17 10.04.30	13.5
9514	BOLOGNA C.LE/AV	29/09/17 10.35.00	29/09/17 10.45.00	10.0
9514	MILANO CENTRALE	29/09/17 11.40.00	29/09/17 11.46.00	6.0
9536	NAPOLI CENTRALE	29/09/17 13.00.00	29/09/17 13.07.30	7.5
9536	ROMA TERMINI	29/09/17 14.10.00	29/09/17 14.09.00	-1.0
9536	FIRENZE S.M.N.	29/09/17 15.51.00	29/09/17 15.52.00	1.0
9536	BOLOGNA C.LE/AV	29/09/17 16.35.00	29/09/17 16.32.30	-2.5
9536	MILANO CENTRALE	29/09/17 17.40.00	29/09/17 17.35.00	-5.0
9558	SALERNO	29/09/17 17.07.00	29/09/17 17.08.00	1.0
9558	NAPOLI CENTRALE	29/09/17 17.45.00	29/09/17 17.45.00	0.0
9558	ROMA TERMINI	29/09/17 19.07.00	29/09/17 19.07.00	0.0
9558	ROMA TIBURTINA	29/09/17 19.27.00	29/09/17 19.28.00	1.0
9558	FIRENZE S.M.N.	29/09/17 20.51.00	29/09/17 20.55.00	4.0
9558	BOLOGNA C.LE/AV	29/09/17 21.35.00	29/09/17 21.35.00	0.0
9558	MILANO CENTRALE	29/09/17 22.40.00	29/09/17 22.47.00	7.0
9578	ROMA TERMINI	29/09/17 16.05.00	29/09/17 16.07.00	2.0
9578	ROMA TIBURTINA	29/09/17 16.13.00	29/09/17 16.13.00	0.0
9578	FIRENZE S.M.N.	29/09/17 17.36.00	29/09/17 17.36.30	0.5
9578	BOLOGNA C.LE/AV	29/09/17 18.20.00	29/09/17 18.18.00	-2.0
9578	REGGIO EMILIA AV	29/09/17 18.42.00	29/09/17 18.43.00	1.0
9578	MILANO ROGOREDO	29/09/17 19.22.00	29/09/17 19.26.00	4.0
9578	MILANO PORTA GARIBALDI	29/09/17 19.42.00	29/09/17 19.45.30	3.5
9578	TORINO PORTA SUSA	29/09/17 20.30.00	29/09/17 20.33.00	3.0
9578	TORINO P.NUOVA	29/09/17 20.40.00	29/09/17 20.43.30	3.5
580	TERNI	29/09/17 05.05.00	29/09/17 05.06.00	1.0
580	SPOLETO	29/09/17 05.30.00	29/09/17 05.27.00	-3.0
580	FOLIGNO	29/09/17 05.53.00	29/09/17 05.48.00	-5.0
580	ASSISI	29/09/17 06.06.00	29/09/17 06.05.30	-0.5
9572	ROMA TERMINI	29/09/17 10.05.00	29/09/17 10.07.00	2.0
9572	ROMA TIBURTINA	29/09/17 10.13.00	29/09/17 10.13.00	0.0
9572	FIRENZE S.M.N.	29/09/17 11.36.00	29/09/17 11.34.30	-1.5
9572	BOLOGNA C.LE/AV	29/09/17 12.20.00	29/09/17 12.16.30	-3.5
9572	REGGIO EMILIA AV	29/09/17 12.42.00	29/09/17 12.42.00	0.0
9572	MILANO ROGOREDO	29/09/17 13.22.00	29/09/17 13.21.30	-0.5
9572	MILANO PORTA GARIBALDI	29/09/17 13.42.00	29/09/17 13.38.00	-4.0
9572	TORINO PORTA SUSA	29/09/17 14.30.00	29/09/17 14.30.30	0.5
9572	TORINO P.NUOVA	29/09/17 14.40.00	29/09/17 14.38.30	-1.5
9550	SALERNO	29/09/17 15.10.00	29/09/17 15.10.00	0.0
9550	NAPOLI CENTRALE	29/09/17 15.45.00	29/09/17 15.50.30	5.5
9550	ROMA TERMINI	29/09/17 17.10.00	29/09/17 17.12.00	2.0
9550	ROMA TIBURTINA	29/09/17 17.27.00	29/09/17 17.31.00	4.0
9550	FIRENZE S.M.N.	29/09/17 18.51.00	29/09/17 18.58.00	7.0
9550	BOLOGNA C.LE/AV	29/09/17 19.35.00	29/09/17 19.37.00	2.0
9550	MILANO CENTRALE	29/09/17 20.40.00	29/09/17 20.46.00	6.0
9570	SALERNO	29/09/17 07.17.00	29/09/17 07.17.30	0.5
9570	NAPOLI CENTRALE	29/09/17 07.53.00	29/09/17 07.44.00	-9.0
9570	ROMA TIBURTINA	29/09/17 09.13.00	29/09/17 09.11.30	-1.5
9570	FIRENZE S.M.N.	29/09/17 10.36.00	29/09/17 10.45.30	9.5
9570	BOLOGNA C.LE/AV	29/09/17 11.20.00	29/09/17 11.30.30	10.5
9570	REGGIO EMILIA AV	29/09/17 11.42.00	29/09/17 11.54.00	12.0
9570	MILANO ROGOREDO	29/09/17 12.22.00	29/09/17 12.32.30	10.5
9570	MILANO PORTA GARIBALDI	29/09/17 12.42.00	29/09/17 12.49.00	7.0
9570	TORINO PORTA SUSA	29/09/17 13.30.00	29/09/17 13.32.30	2.5
9570	TORINO P.NUOVA	29/09/17 13.40.00	29/09/17 13.41.00	1.0
9528	NAPOLI CENTRALE	29/09/17 11.00.00	29/09/17 11.00.30	0.5
9528	NAPOLI AFRAGOLA	29/09/17 11.12.00	29/09/17 11.11.00	-1.0
9528	ROMA TERMINI	29/09/17 12.10.00	29/09/17 12.10.00	0.0
9528	FIRENZE S.M.N.	29/09/17 13.51.00	29/09/17 13.56.00	5.0
9528	BOLOGNA C.LE/AV	29/09/17 14.35.00	29/09/17 14.40.30	5.5
9528	MILANO CENTRALE	29/09/17 15.40.00	29/09/17 15.42.30	2.5
9528	TORINO PORTA SUSA	29/09/17 16.36.00	29/09/17 16.49.30	13.5
9528	TORINO P.NUOVA	29/09/17 16.50.00	29/09/17 16.58.30	8.5
11674	FIRENZE S.M.N.	29/09/17 04.32.00	29/09/17 04.33.00	1.0
11674	FIRENZE RIFREDI	29/09/17 04.37.00	29/09/17 04.41.30	4.5
11674	FIRENZE CASTELLO	29/09/17 04.42.00	29/09/17 04.44.30	2.5
11674	SESTO FIORENTINO	29/09/17 04.47.00	29/09/17 04.47.00	0.0
11674	PRATO CENTRALE	29/09/17 04.57.00	29/09/17 04.54.00	-3.0
11674	VAIANO	29/09/17 05.06.00	29/09/17 05.04.00	-2.0
11674	VERNIO MONTEPIANO CANTAGALLO	29/09/17 05.14.00	29/09/17 05.13.00	-1.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	29/09/17 05.25.00	29/09/17 05.24.00	-1.0
