Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9562	MILANO CENTRALE	05/10/17 23.40.00	05/10/17 23.40.30	0.5
9502	FIRENZE S.M.N.	05/10/17 07.30.00	05/10/17 07.31.30	1.5
9502	BOLOGNA C.LE/AV	05/10/17 08.05.00	05/10/17 08.05.30	0.5
9502	MILANO CENTRALE	05/10/17 09.10.00	05/10/17 09.09.00	-1.0
9500	AREZZO	05/10/17 06.11.00	05/10/17 06.14.30	3.5
9500	FIRENZE S.M.N.	05/10/17 06.44.00	05/10/17 06.47.00	3.0
9500	BOLOGNA C.LE/AV	05/10/17 07.28.00	05/10/17 07.29.30	1.5
9500	REGGIO EMILIA AV	05/10/17 07.50.00	05/10/17 07.55.30	5.5
9500	MILANO CENTRALE	05/10/17 08.40.00	05/10/17 08.44.00	4.0
9566	ROMA TERMINI	05/10/17 07.05.00	05/10/17 07.07.00	2.0
9566	ROMA TIBURTINA	05/10/17 07.13.00	05/10/17 07.12.30	-0.5
9566	FIRENZE S.M.N.	05/10/17 08.36.00	05/10/17 08.40.30	4.5
9566	BOLOGNA C.LE/AV	05/10/17 09.20.00	05/10/17 09.27.30	7.5
9566	REGGIO EMILIA AV	05/10/17 09.42.00	05/10/17 09.51.00	9.0
9566	MILANO ROGOREDO	05/10/17 10.22.00	05/10/17 10.28.00	6.0
9566	MILANO PORTA GARIBALDI	05/10/17 10.42.00	05/10/17 10.43.30	1.5
9566	RHO FIERA MILANO	05/10/17 10.54.00	05/10/17 10.54.30	0.5
9566	TORINO PORTA SUSA	05/10/17 11.30.00	05/10/17 11.31.00	1.0
9566	TORINO P.NUOVA	05/10/17 11.40.00	05/10/17 11.39.30	-0.5
9544	NAPOLI CENTRALE	05/10/17 15.00.00	05/10/17 15.07.30	7.5
9544	ROMA TERMINI	05/10/17 16.07.00	05/10/17 16.13.00	6.0
9544	FIRENZE S.M.N.	05/10/17 17.51.00	05/10/17 17.58.30	7.5
9544	BOLOGNA C.LE/AV	05/10/17 18.35.00	05/10/17 18.39.30	4.5
9544	MILANO CENTRALE	05/10/17 19.40.00	05/10/17 19.51.30	11.5
8434	ROMA TERMINI	05/10/17 12.50.00	05/10/17 12.50.00	0.0
8434	ROMA TIBURTINA	05/10/17 12.58.00	05/10/17 12.55.30	-2.5
8434	FIRENZE S.M.N.	05/10/17 14.22.00	05/10/17 14.21.30	-0.5
8434	BOLOGNA C.LE	05/10/17 15.07.00	05/10/17 15.07.00	0.0
8434	PADOVA	05/10/17 16.07.00	05/10/17 16.06.30	-0.5
8434	VENEZIA MESTRE	05/10/17 16.23.00	05/10/17 16.24.30	1.5
8434	VENEZIA SANTA LUCIA	05/10/17 16.35.00	05/10/17 16.37.00	2.0
9446	NAPOLI CENTRALE	05/10/17 16.30.00	05/10/17 16.32.30	2.5
9446	ROMA TERMINI	05/10/17 17.40.00	05/10/17 17.53.00	13.0
9446	ROMA TIBURTINA	05/10/17 17.58.00	05/10/17 18.08.30	10.5
9446	FIRENZE S.M.N.	05/10/17 19.22.00	05/10/17 19.50.00	28.0
9446	BOLOGNA C.LE	05/10/17 20.07.00	05/10/17 20.36.00	29.0
9446	PADOVA	05/10/17 21.07.00	05/10/17 21.34.30	27.5
9446	VENEZIA MESTRE	05/10/17 21.23.00	05/10/17 21.54.00	31.0
9446	VENEZIA SANTA LUCIA	05/10/17 21.35.00	05/10/17 22.05.00	30.0
3044	FIRENZE S.M.N.	05/10/17 07.10.00	05/10/17 07.11.00	1.0
3044	FIRENZE RIFREDI	05/10/17 07.15.00	05/10/17 07.16.00	1.0
3044	SESTO FIORENTINO	05/10/17 07.21.00	05/10/17 07.20.00	-1.0
3044	PRATO CENTRALE	05/10/17 07.27.00	05/10/17 07.26.30	-0.5
3044	PRATO PORTA AL SERRAGLIO	05/10/17 07.32.00	05/10/17 07.32.00	0.0
3044	PISTOIA	05/10/17 07.44.00	05/10/17 07.43.30	-0.5
3044	MONTECATINI TERME	05/10/17 07.58.00	05/10/17 07.58.30	0.5
3044	MONTECATINI CENTRO	05/10/17 08.00.00	05/10/17 08.04.30	4.5
3044	PESCIA	05/10/17 08.08.00	05/10/17 08.09.30	1.5
3044	ALTOPASCIO	05/10/17 08.16.00	05/10/17 08.20.30	4.5
3044	LUCCA	05/10/17 08.29.00	05/10/17 08.30.30	1.5
3044	VIAREGGIO	05/10/17 08.50.00	05/10/17 08.48.30	-1.5
9560	ROMA TERMINI	05/10/17 19.35.00	05/10/17 19.37.00	2.0
9560	ROMA TIBURTINA	05/10/17 19.43.00	05/10/17 19.43.00	0.0
9560	FIRENZE S.M.N.	05/10/17 21.07.00	05/10/17 21.10.30	3.5
9560	BOLOGNA C.LE/AV	05/10/17 21.52.00	05/10/17 21.55.00	3.0
9560	MODENA	05/10/17 22.15.00	05/10/17 22.15.30	0.5
9560	REGGIO EMILIA	05/10/17 22.29.00	05/10/17 22.30.00	1.0
9560	PARMA	05/10/17 22.45.00	05/10/17 22.44.30	-0.5
9560	PIACENZA	05/10/17 23.15.00	05/10/17 23.12.00	-3.0
9560	MILANO CENTRALE	05/10/17 23.45.00	05/10/17 23.45.00	0.0
9580	ROMA TERMINI	05/10/17 18.05.00	05/10/17 18.07.00	2.0
9580	ROMA TIBURTINA	05/10/17 18.13.00	05/10/17 18.14.00	1.0
9580	FIRENZE S.M.N.	05/10/17 19.36.00	05/10/17 19.54.30	18.5
9580	BOLOGNA C.LE/AV	05/10/17 20.20.00	05/10/17 20.34.30	14.5
9580	REGGIO EMILIA AV	05/10/17 20.42.00	05/10/17 20.57.30	15.5
9580	MILANO ROGOREDO	05/10/17 21.22.00	05/10/17 21.34.00	12.0
9580	MILANO PORTA GARIBALDI	05/10/17 21.42.00	05/10/17 21.48.00	6.0
9580	TORINO PORTA SUSA	05/10/17 22.30.00	05/10/17 22.34.00	4.0
9580	TORINO P.NUOVA	05/10/17 22.40.00	05/10/17 22.41.30	1.5
11626	PRATO CENTRALE	05/10/17 06.15.00	05/10/17 06.15.00	0.0
11626	VAIANO	05/10/17 06.22.00	05/10/17 06.23.30	1.5
11626	VERNIO MONTEPIANO CANTAGALLO	05/10/17 06.30.00	05/10/17 06.31.00	1.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/10/17 06.41.00	05/10/17 06.41.30	0.5
11626	GRIZZANA	05/10/17 06.46.00	05/10/17 06.46.00	0.0
11626	MONZUNO	05/10/17 06.53.00	05/10/17 06.53.30	0.5
11626	PIANORO	05/10/17 07.01.00	05/10/17 07.01.00	0.0
35774	ROMA TERMINI	05/10/17 22.35.00	05/10/17 22.36.00	1.0
6600	FIRENZE S.M.N.	05/10/17 05.41.00	05/10/17 05.42.30	1.5
6600	FIRENZE RIFREDI	05/10/17 05.46.00	05/10/17 05.47.00	1.0
6600	FIRENZE CASTELLO	05/10/17 05.50.00	05/10/17 05.51.00	1.0
6600	ZAMBRA	05/10/17 05.53.00	05/10/17 05.53.30	0.5
6600	SESTO FIORENTINO	05/10/17 05.56.00	05/10/17 05.56.00	0.0
6600	IL NETO	05/10/17 05.59.00	05/10/17 06.01.00	2.0
6600	PRATIGNONE	05/10/17 06.03.00	05/10/17 06.05.00	2.0
6600	CALENZANO	05/10/17 06.06.00	05/10/17 06.08.00	2.0
6600	PRATO CENTRALE	05/10/17 06.10.00	05/10/17 06.09.30	-0.5
6600	PRATO PORTA AL SERRAGLIO	05/10/17 06.13.00	05/10/17 06.13.30	0.5
6600	PRATO BORGONUOVO	05/10/17 06.17.00	05/10/17 06.17.30	0.5
6600	MONTALE AGLIANA	05/10/17 06.22.00	05/10/17 06.21.30	-0.5
6600	PISTOIA	05/10/17 06.31.00	05/10/17 06.29.00	-2.0
9518	NAPOLI CENTRALE	05/10/17 08.00.00	05/10/17 08.05.00	5.0
9518	ROMA TERMINI	05/10/17 09.07.00	05/10/17 09.07.00	0.0
9518	ROMA TIBURTINA	05/10/17 09.27.00	05/10/17 09.27.00	0.0
9518	FIRENZE S.M.N.	05/10/17 10.51.00	05/10/17 10.54.30	3.5
9518	BOLOGNA C.LE/AV	05/10/17 11.35.00	05/10/17 11.39.30	4.5
9518	MILANO CENTRALE	05/10/17 12.40.00	05/10/17 12.38.00	-2.0
8408	ROMA TERMINI	05/10/17 06.50.00	05/10/17 06.53.00	3.0
8408	ROMA TIBURTINA	05/10/17 06.58.00	05/10/17 06.59.30	1.5
8408	FIRENZE S.M.N.	05/10/17 08.22.00	05/10/17 08.23.30	1.5
8408	BOLOGNA C.LE	05/10/17 09.07.00	05/10/17 09.16.30	9.5
8408	FERRARA	05/10/17 09.30.00	05/10/17 09.42.00	12.0
8408	PADOVA	05/10/17 10.07.00	05/10/17 10.16.30	9.5
8408	VENEZIA MESTRE	05/10/17 10.23.00	05/10/17 10.31.00	8.0
8408	VENEZIA SANTA LUCIA	05/10/17 10.35.00	05/10/17 10.44.00	9.0
8508	NAPOLI CENTRALE	05/10/17 07.08.00	05/10/17 07.11.00	3.0
8508	ROMA TERMINI	05/10/17 08.23.00	05/10/17 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	05/10/17 10.01.00	05/10/17 10.08.00	7.0
8508	BOLOGNA C.LE/AV	05/10/17 10.42.00	05/10/17 10.49.00	7.0
8508	VERONA PORTA NUOVA	05/10/17 11.37.00	05/10/17 11.41.30	4.5
8508	ROVERETO	05/10/17 12.24.00	05/10/17 12.26.30	2.5
8508	TRENTO	05/10/17 12.39.00	05/10/17 12.40.00	1.0
8508	BOLZANO	05/10/17 13.14.00	05/10/17 13.13.30	-0.5
9532	NAPOLI CENTRALE	05/10/17 12.00.00	05/10/17 12.02.30	2.5
9532	ROMA TERMINI	05/10/17 13.08.00	05/10/17 13.04.00	-4.0
9532	ROMA TIBURTINA	05/10/17 13.27.00	05/10/17 13.31.00	4.0
9532	FIRENZE S.M.N.	05/10/17 14.51.00	05/10/17 14.59.30	8.5
9532	BOLOGNA C.LE/AV	05/10/17 15.35.00	05/10/17 15.42.00	7.0
9532	MILANO ROGOREDO	05/10/17 16.31.00	05/10/17 16.38.30	7.5
9532	MILANO CENTRALE	05/10/17 16.45.00	05/10/17 16.51.00	6.0
9430	NAPOLI CENTRALE	05/10/17 12.30.00	05/10/17 12.32.00	2.0
9430	ROMA TERMINI	05/10/17 13.37.00	05/10/17 13.37.00	0.0
9430	ROMA TIBURTINA	05/10/17 13.58.00	05/10/17 13.57.30	-0.5
9430	FIRENZE S.M.N.	05/10/17 15.22.00	05/10/17 15.29.00	7.0
9430	BOLOGNA C.LE	05/10/17 16.07.00	05/10/17 16.18.30	11.5
9430	PADOVA	05/10/17 17.07.00	05/10/17 17.17.30	10.5
9430	VENEZIA MESTRE	05/10/17 17.23.00	05/10/17 17.34.30	11.5
9430	VENEZIA SANTA LUCIA	05/10/17 17.35.00	05/10/17 17.46.30	11.5
9414	NAPOLI CENTRALE	05/10/17 08.30.00	05/10/17 08.33.00	3.0
9414	NAPOLI AFRAGOLA	05/10/17 08.42.00	05/10/17 08.43.30	1.5
9414	ROMA TERMINI	05/10/17 09.40.00	05/10/17 09.41.00	1.0
9414	ROMA TIBURTINA	05/10/17 09.58.00	05/10/17 09.58.30	0.5
9414	FIRENZE S.M.N.	05/10/17 11.22.00	05/10/17 11.29.00	7.0
9414	BOLOGNA C.LE	05/10/17 12.07.00	05/10/17 12.17.00	10.0
9414	PADOVA	05/10/17 13.07.00	05/10/17 13.16.00	9.0
9414	VENEZIA MESTRE	05/10/17 13.23.00	05/10/17 13.32.00	9.0
9414	VENEZIA SANTA LUCIA	05/10/17 13.35.00	05/10/17 13.44.00	9.0
9514	SALERNO	05/10/17 06.12.00	05/10/17 06.12.30	0.5
9514	NAPOLI CENTRALE	05/10/17 06.48.00	05/10/17 06.43.00	-5.0
9514	NAPOLI AFRAGOLA	05/10/17 07.12.00	05/10/17 07.14.00	2.0
9514	ROMA TERMINI	05/10/17 08.10.00	05/10/17 08.14.00	4.0
9514	ROMA TIBURTINA	05/10/17 08.27.00	05/10/17 08.30.00	3.0
9514	FIRENZE S.M.N.	05/10/17 09.51.00	05/10/17 10.02.00	11.0
9514	BOLOGNA C.LE/AV	05/10/17 10.35.00	05/10/17 10.44.30	9.5
9514	MILANO CENTRALE	05/10/17 11.40.00	05/10/17 11.45.00	5.0
9536	NAPOLI CENTRALE	05/10/17 13.00.00	05/10/17 13.01.30	1.5
9536	ROMA TERMINI	05/10/17 14.10.00	05/10/17 14.07.00	-3.0
9536	FIRENZE S.M.N.	05/10/17 15.51.00	05/10/17 15.54.30	3.5
9536	BOLOGNA C.LE/AV	05/10/17 16.35.00	05/10/17 16.40.30	5.5
9536	MILANO CENTRALE	05/10/17 17.40.00	05/10/17 17.44.30	4.5
9558	SALERNO	05/10/17 17.07.00	05/10/17 17.08.00	1.0
9558	NAPOLI CENTRALE	05/10/17 17.45.00	05/10/17 17.48.00	3.0
9558	ROMA TERMINI	05/10/17 19.07.00	05/10/17 19.10.00	3.0
9558	ROMA TIBURTINA	05/10/17 19.27.00	05/10/17 19.30.30	3.5
9558	FIRENZE S.M.N.	05/10/17 20.51.00	05/10/17 21.02.00	11.0
9558	BOLOGNA C.LE/AV	05/10/17 21.35.00	05/10/17 21.47.00	12.0
9558	MILANO CENTRALE	05/10/17 22.40.00	05/10/17 22.48.30	8.5
9578	ROMA TERMINI	05/10/17 16.05.00	05/10/17 16.11.00	6.0
580	TERNI	05/10/17 05.05.00	05/10/17 05.07.00	2.0
580	SPOLETO	05/10/17 05.30.00	05/10/17 05.27.00	-3.0
580	FOLIGNO	05/10/17 05.53.00	05/10/17 05.48.00	-5.0
580	ASSISI	05/10/17 06.06.00	05/10/17 06.08.30	2.5
9572	ROMA TERMINI	05/10/17 10.05.00	05/10/17 10.07.00	2.0
9572	ROMA TIBURTINA	05/10/17 10.13.00	05/10/17 10.13.00	0.0
9572	FIRENZE S.M.N.	05/10/17 11.36.00	05/10/17 11.42.00	6.0
9572	BOLOGNA C.LE/AV	05/10/17 12.20.00	05/10/17 12.22.30	2.5
9572	REGGIO EMILIA AV	05/10/17 12.42.00	05/10/17 12.50.30	8.5
9572	MILANO ROGOREDO	05/10/17 13.22.00	05/10/17 13.28.30	6.5
9572	MILANO PORTA GARIBALDI	05/10/17 13.42.00	05/10/17 13.45.30	3.5
9572	TORINO PORTA SUSA	05/10/17 14.30.00	05/10/17 14.37.00	7.0
9572	TORINO P.NUOVA	05/10/17 14.40.00	05/10/17 14.45.00	5.0
9550	SALERNO	05/10/17 15.10.00	05/10/17 15.11.30	1.5
9550	NAPOLI CENTRALE	05/10/17 15.45.00	05/10/17 15.50.00	5.0
9550	ROMA TERMINI	05/10/17 17.10.00	05/10/17 17.13.00	3.0
9550	ROMA TIBURTINA	05/10/17 17.27.00	05/10/17 17.33.30	6.5
9550	FIRENZE S.M.N.	05/10/17 18.51.00	05/10/17 19.07.30	16.5
9550	BOLOGNA C.LE/AV	05/10/17 19.35.00	05/10/17 19.48.00	13.0
9550	MILANO CENTRALE	05/10/17 20.40.00	05/10/17 20.48.30	8.5
9570	SALERNO	05/10/17 07.17.00	05/10/17 07.19.00	2.0
9570	NAPOLI CENTRALE	05/10/17 07.53.00	05/10/17 07.47.30	-5.5
9570	ROMA TIBURTINA	05/10/17 09.13.00	05/10/17 09.20.00	7.0
9570	FIRENZE S.M.N.	05/10/17 10.36.00	05/10/17 10.51.00	15.0
9570	BOLOGNA C.LE/AV	05/10/17 11.20.00	05/10/17 11.32.30	12.5
9570	REGGIO EMILIA AV	05/10/17 11.42.00	05/10/17 11.56.30	14.5
9570	MILANO ROGOREDO	05/10/17 12.22.00	05/10/17 12.39.30	17.5
9570	MILANO PORTA GARIBALDI	05/10/17 12.42.00	05/10/17 12.57.30	15.5
9570	TORINO PORTA SUSA	05/10/17 13.30.00	05/10/17 13.44.00	14.0
9570	TORINO P.NUOVA	05/10/17 13.40.00	05/10/17 13.55.00	15.0
9528	NAPOLI CENTRALE	05/10/17 11.00.00	05/10/17 11.02.00	2.0
9528	NAPOLI AFRAGOLA	05/10/17 11.12.00	05/10/17 11.13.00	1.0
9528	ROMA TERMINI	05/10/17 12.10.00	05/10/17 12.11.00	1.0
9528	FIRENZE S.M.N.	05/10/17 13.51.00	05/10/17 13.54.00	3.0
9528	BOLOGNA C.LE/AV	05/10/17 14.35.00	05/10/17 14.35.30	0.5
9528	MILANO CENTRALE	05/10/17 15.40.00	05/10/17 15.42.30	2.5
9528	TORINO PORTA SUSA	05/10/17 16.36.00	05/10/17 16.41.30	5.5
9528	TORINO P.NUOVA	05/10/17 16.50.00	05/10/17 16.50.30	0.5
11674	FIRENZE S.M.N.	05/10/17 04.32.00	05/10/17 04.32.30	0.5
11674	FIRENZE RIFREDI	05/10/17 04.37.00	05/10/17 04.37.00	0.0
11674	FIRENZE CASTELLO	05/10/17 04.42.00	05/10/17 04.40.30	-1.5
11674	SESTO FIORENTINO	05/10/17 04.47.00	05/10/17 04.44.30	-2.5
11674	PRATO CENTRALE	05/10/17 04.57.00	05/10/17 04.54.30	-2.5
11674	VAIANO	05/10/17 05.06.00	05/10/17 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	05/10/17 05.14.00	05/10/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/10/17 05.25.00	05/10/17 05.24.30	-0.5
11674	GRIZZANA	05/10/17 05.31.00	05/10/17 05.29.00	-2.0
11674	MONZUNO	05/10/17 05.39.00	05/10/17 05.37.00	-2.0
11674	PIANORO	05/10/17 05.47.00	05/10/17 05.45.30	-1.5
9504	ROMA TERMINI	05/10/17 06.20.00	05/10/17 06.20.00	0.0
9504	ROMA TIBURTINA	05/10/17 06.27.00	05/10/17 06.26.30	-0.5
9504	FIRENZE S.M.N.	05/10/17 07.51.00	05/10/17 07.54.30	3.5
9504	BOLOGNA C.LE/AV	05/10/17 08.35.00	05/10/17 08.34.30	-0.5
9504	MILANO ROGOREDO	05/10/17 09.30.00	05/10/17 09.28.00	-2.0
9504	MILANO CENTRALE	05/10/17 09.43.00	05/10/17 09.39.30	-3.5
9504	TORINO PORTA SUSA	05/10/17 10.40.00	05/10/17 10.38.30	-1.5
9504	TORINO P.NUOVA	05/10/17 10.55.00	05/10/17 10.48.30	-6.5
9526	TARANTO	05/10/17 05.50.00	05/10/17 05.50.00	0.0
9526	METAPONTO	05/10/17 06.18.00	05/10/17 06.17.30	-0.5
9526	FERRANDINA	05/10/17 06.43.00	05/10/17 06.45.30	2.5
9526	POTENZA INFERIORE	05/10/17 07.36.00	05/10/17 07.34.00	-2.0
9526	SALERNO	05/10/17 09.04.00	05/10/17 09.02.30	-1.5
9526	NAPOLI CENTRALE	05/10/17 09.50.00	05/10/17 09.42.00	-8.0
9526	ROMA TERMINI	05/10/17 11.10.00	05/10/17 11.01.30	-8.5
9526	ROMA TIBURTINA	05/10/17 11.27.00	05/10/17 11.25.30	-1.5
9526	FIRENZE S.M.N.	05/10/17 12.51.00	05/10/17 12.48.30	-2.5
9526	BOLOGNA C.LE/AV	05/10/17 13.35.00	05/10/17 13.28.30	-6.5
9526	MILANO CENTRALE	05/10/17 14.40.00	05/10/17 14.36.00	-4.0
8416	ROMA TERMINI	05/10/17 08.35.00	05/10/17 08.35.00	0.0
8416	ROMA TIBURTINA	05/10/17 08.43.00	05/10/17 08.43.00	0.0
8416	FIRENZE S.M.N.	05/10/17 10.07.00	05/10/17 10.09.30	2.5
8416	BOLOGNA C.LE	05/10/17 10.52.00	05/10/17 11.00.00	8.0
8416	ROVIGO	05/10/17 11.30.00	05/10/17 11.38.30	8.5
8416	PADOVA	05/10/17 11.52.00	05/10/17 11.58.00	6.0
8416	VENEZIA MESTRE	05/10/17 12.08.00	05/10/17 12.13.00	5.0
8416	VENEZIA SANTA LUCIA	05/10/17 12.20.00	05/10/17 12.24.00	4.0
9406	ROMA TERMINI	05/10/17 07.50.00	05/10/17 07.54.00	4.0
9406	ROMA TIBURTINA	05/10/17 07.58.00	05/10/17 08.00.30	2.5
9406	FIRENZE S.M.N.	05/10/17 09.22.00	05/10/17 09.26.00	4.0
9406	BOLOGNA C.LE	05/10/17 10.07.00	05/10/17 10.11.30	4.5
9406	PADOVA	05/10/17 11.07.00	05/10/17 11.11.30	4.5
9406	VENEZIA MESTRE	05/10/17 11.23.00	05/10/17 11.26.30	3.5
9406	VENEZIA SANTA LUCIA	05/10/17 11.35.00	05/10/17 11.37.00	2.0
9508	ROMA TERMINI	05/10/17 07.20.00	05/10/17 07.21.00	1.0
9508	ROMA TIBURTINA	05/10/17 07.27.00	05/10/17 07.27.30	0.5
9508	FIRENZE S.M.N.	05/10/17 08.51.00	05/10/17 08.55.00	4.0
9508	BOLOGNA C.LE/AV	05/10/17 09.35.00	05/10/17 09.38.00	3.0
9508	MILANO CENTRALE	05/10/17 10.40.00	05/10/17 10.42.00	2.0
11634	FIRENZE S.M.N.	05/10/17 22.23.00	05/10/17 22.23.30	0.5
11634	FIRENZE RIFREDI	05/10/17 22.28.00	05/10/17 22.30.30	2.5
11634	FIRENZE CASTELLO	05/10/17 22.32.00	05/10/17 22.37.30	5.5
11634	SESTO FIORENTINO	05/10/17 22.36.00	05/10/17 22.39.00	3.0
11634	CALENZANO	05/10/17 22.42.00	05/10/17 22.46.30	4.5
11634	PRATO CENTRALE	05/10/17 22.48.00	05/10/17 22.47.30	-0.5
11634	VAIANO	05/10/17 22.56.00	05/10/17 22.55.30	-0.5
11634	VERNIO MONTEPIANO CANTAGALLO	05/10/17 23.04.00	05/10/17 23.02.30	-1.5
11634	SAN BENEDETTO SAMBRO-CAST.PEPOLI	05/10/17 23.15.00	05/10/17 23.14.30	-0.5
11634	BOLOGNA S.RUFFILLO	05/10/17 23.35.00	05/10/17 23.33.00	-2.0
11634	BOLOGNA MAZZINI	05/10/17 23.38.00	05/10/17 23.38.30	0.5
11634	BOLOGNA SAN VITALE	05/10/17 23.42.00	05/10/17 23.42.00	0.0
11634	BOLOGNA C.LE	05/10/17 23.50.00	05/10/17 23.45.00	-5.0
