Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	08/12/17 09.00.00	08/12/17 09.01.30	1.5
9520	ROMA TERMINI	08/12/17 10.10.00	08/12/17 10.12.00	2.0
9520	ROMA TIBURTINA	08/12/17 10.27.00	08/12/17 10.29.30	2.5
9520	FIRENZE S.M.N.	08/12/17 11.51.00	08/12/17 11.52.30	1.5
9520	BOLOGNA C.LE/AV	08/12/17 12.35.00	08/12/17 12.40.30	5.5
9520	MILANO CENTRALE	08/12/17 13.40.00	08/12/17 13.41.30	1.5
8432	FIUMICINO AEROPORTO	08/12/17 11.08.00	08/12/17 11.09.00	1.0
8432	ROMA TERMINI	08/12/17 11.40.00	08/12/17 11.41.00	1.0
8432	ROMA TIBURTINA	08/12/17 11.58.00	08/12/17 11.59.00	1.0
8432	FIRENZE S.M.N.	08/12/17 13.22.00	08/12/17 13.19.30	-2.5
8432	BOLOGNA C.LE	08/12/17 14.07.00	08/12/17 14.08.00	1.0
8432	PADOVA	08/12/17 15.07.00	08/12/17 17.34.30	147.5
8432	VENEZIA MESTRE	08/12/17 15.23.00	08/12/17 17.55.00	152.0
8432	VENEZIA SANTA LUCIA	08/12/17 15.35.00	08/12/17 18.07.30	152.5
9540	NAPOLI CENTRALE	08/12/17 14.00.00	08/12/17 14.02.30	2.5
9540	ROMA TERMINI	08/12/17 15.10.00	08/12/17 15.06.00	-4.0
9540	FIRENZE S.M.N.	08/12/17 16.51.00	08/12/17 16.50.00	-1.0
9540	BOLOGNA C.LE/AV	08/12/17 17.35.00	08/12/17 17.35.30	0.5
9540	MILANO CENTRALE	08/12/17 18.42.00	08/12/17 18.41.00	-1.0
9540	TORINO PORTA SUSA	08/12/17 19.48.00	08/12/17 19.43.30	-4.5
9540	TORINO P.NUOVA	08/12/17 20.00.00	08/12/17 19.56.00	-4.0
9502	FIRENZE S.M.N.	08/12/17 07.30.00	08/12/17 07.31.30	1.5
9502	BOLOGNA C.LE/AV	08/12/17 08.05.00	08/12/17 08.05.30	0.5
9502	MILANO CENTRALE	08/12/17 09.10.00	08/12/17 09.07.30	-2.5
9500	AREZZO	08/12/17 06.11.00	08/12/17 06.14.00	3.0
9500	FIRENZE S.M.N.	08/12/17 06.44.00	08/12/17 06.51.00	7.0
9500	BOLOGNA C.LE/AV	08/12/17 07.28.00	08/12/17 07.32.00	4.0
9500	REGGIO EMILIA AV	08/12/17 07.50.00	08/12/17 07.57.00	7.0
9500	MILANO CENTRALE	08/12/17 08.40.00	08/12/17 08.45.30	5.5
9566	ROMA TERMINI	08/12/17 07.05.00	08/12/17 07.05.00	0.0
9566	ROMA TIBURTINA	08/12/17 07.13.00	08/12/17 07.11.00	-2.0
9566	FIRENZE S.M.N.	08/12/17 08.36.00	08/12/17 08.32.30	-3.5
9566	BOLOGNA C.LE/AV	08/12/17 09.20.00	08/12/17 09.17.30	-2.5
9566	REGGIO EMILIA AV	08/12/17 09.42.00	08/12/17 09.43.30	1.5
9566	MILANO ROGOREDO	08/12/17 10.22.00	08/12/17 10.20.30	-1.5
9566	MILANO PORTA GARIBALDI	08/12/17 10.42.00	08/12/17 10.41.00	-1.0
9566	TORINO PORTA SUSA	08/12/17 11.30.00	08/12/17 11.26.00	-4.0
9566	TORINO P.NUOVA	08/12/17 11.40.00	08/12/17 11.37.30	-2.5
9544	NAPOLI CENTRALE	08/12/17 15.00.00	08/12/17 15.01.30	1.5
9544	ROMA TERMINI	08/12/17 16.07.00	08/12/17 16.05.00	-2.0
9544	FIRENZE S.M.N.	08/12/17 17.51.00	08/12/17 17.51.30	0.5
9544	BOLOGNA C.LE/AV	08/12/17 18.35.00	08/12/17 18.38.30	3.5
9544	MILANO CENTRALE	08/12/17 19.40.00	08/12/17 19.45.30	5.5
8434	ROMA TERMINI	08/12/17 12.50.00	08/12/17 12.50.00	0.0
8434	ROMA TIBURTINA	08/12/17 12.58.00	08/12/17 12.56.30	-1.5
8434	FIRENZE S.M.N.	08/12/17 14.22.00	08/12/17 14.15.30	-6.5
8434	BOLOGNA C.LE	08/12/17 15.07.00	08/12/17 15.08.00	1.0
8434	PADOVA	08/12/17 17.56.00	08/12/17 17.33.00	-23.0
8434	VENEZIA MESTRE	08/12/17 16.23.00	08/12/17 17.47.30	84.5
8434	VENEZIA SANTA LUCIA	08/12/17 16.35.00	08/12/17 18.00.00	85.0
9446	NAPOLI CENTRALE	08/12/17 16.30.00	08/12/17 16.34.30	4.5
9446	ROMA TERMINI	08/12/17 17.40.00	08/12/17 17.40.00	0.0
9446	ROMA TIBURTINA	08/12/17 17.58.00	08/12/17 17.58.30	0.5
9446	FIRENZE S.M.N.	08/12/17 19.22.00	08/12/17 19.28.30	6.5
3044	FIRENZE S.M.N.	08/12/17 07.10.00	08/12/17 07.13.00	3.0
3044	FIRENZE RIFREDI	08/12/17 07.15.00	08/12/17 07.17.30	2.5
3044	SESTO FIORENTINO	08/12/17 07.21.00	08/12/17 07.22.30	1.5
3044	PRATO CENTRALE	08/12/17 07.27.00	08/12/17 07.29.30	2.5
3044	PRATO PORTA AL SERRAGLIO	08/12/17 07.32.00	08/12/17 07.34.00	2.0
3044	PISTOIA	08/12/17 07.44.00	08/12/17 07.44.30	0.5
3044	MONTECATINI TERME	08/12/17 07.58.00	08/12/17 07.59.30	1.5
3044	MONTECATINI CENTRO	08/12/17 08.00.00	08/12/17 08.07.00	7.0
3044	PESCIA	08/12/17 08.08.00	08/12/17 08.11.30	3.5
3044	ALTOPASCIO	08/12/17 08.16.00	08/12/17 08.20.00	4.0
3044	LUCCA	08/12/17 08.29.00	08/12/17 08.32.00	3.0
3044	VIAREGGIO	08/12/17 08.50.00	08/12/17 08.50.00	0.0
9560	ROMA TERMINI	08/12/17 19.35.00	08/12/17 19.36.00	1.0
9560	ROMA TIBURTINA	08/12/17 19.43.00	08/12/17 19.48.30	5.5
9580	ROMA TERMINI	08/12/17 18.05.00	08/12/17 18.05.00	0.0
9580	ROMA TIBURTINA	08/12/17 18.13.00	08/12/17 18.13.00	0.0
9580	FIRENZE S.M.N.	08/12/17 19.36.00	08/12/17 19.48.00	12.0
11626	PRATO CENTRALE	08/12/17 06.15.00	08/12/17 06.15.30	0.5
11626	VAIANO	08/12/17 06.22.00	08/12/17 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	08/12/17 06.30.00	08/12/17 06.30.00	0.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	08/12/17 06.41.00	08/12/17 06.41.30	0.5
11626	GRIZZANA	08/12/17 06.46.00	08/12/17 06.46.00	0.0
11626	MONZUNO	08/12/17 06.53.00	08/12/17 06.53.00	0.0
11626	PIANORO	08/12/17 07.01.00	08/12/17 06.59.00	-2.0
9518	NAPOLI CENTRALE	08/12/17 08.00.00	08/12/17 08.02.00	2.0
9518	ROMA TERMINI	08/12/17 09.07.00	08/12/17 09.07.00	0.0
9518	ROMA TIBURTINA	08/12/17 09.27.00	08/12/17 09.27.00	0.0
9518	FIRENZE S.M.N.	08/12/17 10.51.00	08/12/17 10.48.00	-3.0
9518	BOLOGNA C.LE/AV	08/12/17 11.35.00	08/12/17 11.38.30	3.5
9518	MILANO CENTRALE	08/12/17 12.40.00	08/12/17 12.41.00	1.0
8408	ROMA TERMINI	08/12/17 06.50.00	08/12/17 06.50.00	0.0
8408	ROMA TIBURTINA	08/12/17 06.58.00	08/12/17 06.55.00	-3.0
8408	FIRENZE S.M.N.	08/12/17 08.22.00	08/12/17 08.20.00	-2.0
8408	BOLOGNA C.LE	08/12/17 09.07.00	08/12/17 09.07.00	0.0
8408	FERRARA	08/12/17 09.30.00	08/12/17 09.35.30	5.5
8408	PADOVA	08/12/17 10.07.00	08/12/17 10.12.00	5.0
8408	VENEZIA MESTRE	08/12/17 10.23.00	08/12/17 10.28.30	5.5
8408	VENEZIA SANTA LUCIA	08/12/17 10.35.00	08/12/17 10.39.00	4.0
8508	NAPOLI CENTRALE	08/12/17 07.08.00	08/12/17 07.11.30	3.5
8508	ROMA TERMINI	08/12/17 08.23.00	08/12/17 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	08/12/17 10.01.00	08/12/17 09.59.00	-2.0
8508	BOLOGNA C.LE/AV	08/12/17 10.42.00	08/12/17 10.40.00	-2.0
8508	VERONA PORTA NUOVA	08/12/17 11.37.00	08/12/17 11.42.00	5.0
