Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	09/02/18 09.00.00	09/02/18 09.04.30	4.5
9520	ROMA TERMINI	09/02/18 10.10.00	09/02/18 10.09.00	-1.0
9520	ROMA TIBURTINA	09/02/18 10.27.00	09/02/18 10.29.00	2.0
9520	FIRENZE S.M.N.	09/02/18 11.51.00	09/02/18 11.59.30	8.5
9520	BOLOGNA C.LE/AV	09/02/18 12.35.00	09/02/18 12.42.00	7.0
9520	MILANO CENTRALE	09/02/18 13.40.00	09/02/18 13.45.30	5.5
8432	FIUMICINO AEROPORTO	09/02/18 11.08.00	09/02/18 11.08.30	0.5
8432	ROMA TERMINI	09/02/18 11.40.00	09/02/18 11.40.00	0.0
8432	ROMA TIBURTINA	09/02/18 11.58.00	09/02/18 12.05.30	7.5
8432	FIRENZE S.M.N.	09/02/18 13.22.00	09/02/18 13.26.00	4.0
8432	BOLOGNA C.LE/AV	09/02/18 14.05.00	09/02/18 14.11.00	6.0
8432	PADOVA	09/02/18 15.07.00	09/02/18 15.09.00	2.0
8432	VENEZIA MESTRE	09/02/18 15.23.00	09/02/18 15.27.00	4.0
8432	VENEZIA SANTA LUCIA	09/02/18 15.35.00	09/02/18 15.39.30	4.5
9540	NAPOLI CENTRALE	09/02/18 14.00.00	09/02/18 14.01.30	1.5
9540	ROMA TERMINI	09/02/18 15.10.00	09/02/18 15.15.00	5.0
9540	ROMA TIBURTINA	09/02/18 15.27.00	09/02/18 15.37.30	10.5
9540	FIRENZE S.M.N.	09/02/18 16.51.00	09/02/18 17.07.00	16.0
9540	BOLOGNA C.LE/AV	09/02/18 17.35.00	09/02/18 17.48.30	13.5
9540	MILANO CENTRALE	09/02/18 18.42.00	09/02/18 18.56.30	14.5
9540	TORINO PORTA SUSA	09/02/18 19.48.00	09/02/18 19.56.00	8.0
9540	TORINO P.NUOVA	09/02/18 20.00.00	09/02/18 20.05.00	5.0
9562	NAPOLI CENTRALE	09/02/18 19.00.00	09/02/18 19.01.30	1.5
9562	ROMA TERMINI	09/02/18 20.10.00	09/02/18 20.06.30	-3.5
9562	ROMA TIBURTINA	09/02/18 20.27.00	09/02/18 20.25.30	-1.5
9562	FIRENZE S.M.N.	09/02/18 21.51.00	09/02/18 21.55.30	4.5
9502	FIRENZE S.M.N.	09/02/18 07.30.00	09/02/18 07.30.00	0.0
9502	BOLOGNA C.LE/AV	09/02/18 08.05.00	09/02/18 08.22.00	17.0
9502	MILANO CENTRALE	09/02/18 09.10.00	09/02/18 09.28.00	18.0
9500	PERUGIA	09/02/18 05.13.00	09/02/18 05.13.00	0.0
9500	AREZZO	09/02/18 06.02.00	09/02/18 06.00.30	-1.5
9500	FIRENZE S.M.N.	09/02/18 06.34.00	09/02/18 06.34.00	0.0
9500	BOLOGNA C.LE/AV	09/02/18 07.18.00	09/02/18 07.26.00	8.0
9500	REGGIO EMILIA AV	09/02/18 07.40.00	09/02/18 07.49.00	9.0
9500	MILANO CENTRALE	09/02/18 08.30.00	09/02/18 08.40.00	10.0
9500	TORINO PORTA SUSA	09/02/18 09.44.00	09/02/18 09.35.00	-9.0
9500	TORINO P.NUOVA	09/02/18 09.55.00	09/02/18 10.00.30	5.5
9566	ROMA TERMINI	09/02/18 07.05.00	09/02/18 07.09.00	4.0
9566	ROMA TIBURTINA	09/02/18 07.13.00	09/02/18 07.15.30	2.5
9566	FIRENZE S.M.N.	09/02/18 08.36.00	09/02/18 08.47.00	11.0
9566	BOLOGNA C.LE/AV	09/02/18 09.20.00	09/02/18 09.25.00	5.0
9566	REGGIO EMILIA AV	09/02/18 09.42.00	09/02/18 09.48.00	6.0
9566	MILANO ROGOREDO	09/02/18 10.22.00	09/02/18 10.35.00	13.0
9566	MILANO PORTA GARIBALDI	09/02/18 10.42.00	09/02/18 10.48.30	6.5
9566	TORINO PORTA SUSA	09/02/18 11.30.00	09/02/18 11.34.30	4.5
9566	TORINO P.NUOVA	09/02/18 11.40.00	09/02/18 11.42.30	2.5
9544	NAPOLI CENTRALE	09/02/18 15.00.00	09/02/18 15.02.30	2.5
9544	ROMA TERMINI	09/02/18 16.10.00	09/02/18 16.15.00	5.0
9544	ROMA TIBURTINA	09/02/18 16.27.00	09/02/18 16.40.00	13.0
9544	FIRENZE S.M.N.	09/02/18 17.51.00	09/02/18 18.15.30	24.5
9544	BOLOGNA C.LE/AV	09/02/18 18.35.00	09/02/18 19.02.00	27.0
9544	MILANO CENTRALE	09/02/18 19.40.00	09/02/18 20.01.00	21.0
8434	ROMA TERMINI	09/02/18 12.50.00	09/02/18 12.50.00	0.0
8434	ROMA TIBURTINA	09/02/18 12.58.00	09/02/18 12.57.00	-1.0
8434	FIRENZE S.M.N.	09/02/18 14.22.00	09/02/18 14.24.00	2.0
8434	BOLOGNA C.LE/AV	09/02/18 15.05.00	09/02/18 15.07.30	2.5
8434	PADOVA	09/02/18 16.07.00	09/02/18 16.10.00	3.0
8434	VENEZIA MESTRE	09/02/18 16.23.00	09/02/18 16.30.00	7.0
8434	VENEZIA SANTA LUCIA	09/02/18 16.35.00	09/02/18 16.40.30	5.5
9446	NAPOLI CENTRALE	09/02/18 16.30.00	09/02/18 16.34.30	4.5
9446	ROMA TERMINI	09/02/18 17.40.00	09/02/18 17.43.00	3.0
9446	ROMA TIBURTINA	09/02/18 17.58.00	09/02/18 18.00.00	2.0
9446	FIRENZE S.M.N.	09/02/18 19.22.00	09/02/18 19.36.00	14.0
9446	BOLOGNA C.LE/AV	09/02/18 20.05.00	09/02/18 20.24.00	19.0
9446	PADOVA	09/02/18 21.07.00	09/02/18 21.30.00	23.0
9446	VENEZIA MESTRE	09/02/18 21.23.00	09/02/18 21.50.00	27.0
3044	FIRENZE S.M.N.	09/02/18 07.10.00	09/02/18 07.13.00	3.0
3044	FIRENZE RIFREDI	09/02/18 07.15.00	09/02/18 07.17.30	2.5
3044	SESTO FIORENTINO	09/02/18 07.21.00	09/02/18 07.22.00	1.0
3044	PRATO CENTRALE	09/02/18 07.27.00	09/02/18 07.28.30	1.5
3044	PRATO PORTA AL SERRAGLIO	09/02/18 07.32.00	09/02/18 07.34.00	2.0
3044	PISTOIA	09/02/18 07.44.00	09/02/18 07.49.30	5.5
3044	MONTECATINI TERME	09/02/18 07.58.00	09/02/18 08.05.30	7.5
3044	MONTECATINI CENTRO	09/02/18 08.00.00	09/02/18 08.12.00	12.0
3044	PESCIA	09/02/18 08.08.00	09/02/18 08.17.00	9.0
3044	ALTOPASCIO	09/02/18 08.16.00	09/02/18 08.24.30	8.5
3044	LUCCA	09/02/18 08.29.00	09/02/18 08.34.30	5.5
3044	VIAREGGIO	09/02/18 08.50.00	09/02/18 08.51.00	1.0
9560	ROMA TERMINI	09/02/18 19.35.00	09/02/18 19.39.00	4.0
9560	ROMA TIBURTINA	09/02/18 19.43.00	09/02/18 19.46.00	3.0
9560	FIRENZE S.M.N.	09/02/18 21.07.00	09/02/18 21.15.30	8.5
9580	ROMA TERMINI	09/02/18 18.05.00	09/02/18 18.05.00	0.0
9580	ROMA TIBURTINA	09/02/18 18.13.00	09/02/18 18.14.30	1.5
9580	FIRENZE S.M.N.	09/02/18 19.36.00	09/02/18 19.50.30	14.5
9580	BOLOGNA C.LE/AV	09/02/18 20.20.00	09/02/18 20.32.30	12.5
9580	REGGIO EMILIA AV	09/02/18 20.42.00	09/02/18 20.56.30	14.5
9580	MILANO ROGOREDO	09/02/18 21.22.00	09/02/18 21.35.00	13.0
9580	MILANO PORTA GARIBALDI	09/02/18 21.42.00	09/02/18 21.51.30	9.5
11626	PRATO CENTRALE	09/02/18 06.15.00	09/02/18 06.15.30	0.5
11626	VAIANO	09/02/18 06.22.00	09/02/18 06.24.00	2.0
11626	VERNIO MONTEPIANO CANTAGALLO	09/02/18 06.30.00	09/02/18 06.31.30	1.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	09/02/18 06.41.00	09/02/18 06.45.00	4.0
11626	GRIZZANA	09/02/18 06.46.00	09/02/18 06.49.30	3.5
11626	MONZUNO	09/02/18 06.53.00	09/02/18 06.57.00	4.0
11626	PIANORO	09/02/18 07.01.00	09/02/18 07.02.30	1.5
6600	FIRENZE S.M.N.	09/02/18 05.41.00	09/02/18 05.43.00	2.0
6600	FIRENZE RIFREDI	09/02/18 05.46.00	09/02/18 05.47.30	1.5
6600	FIRENZE CASTELLO	09/02/18 05.50.00	09/02/18 05.52.30	2.5
6600	ZAMBRA	09/02/18 05.53.00	09/02/18 05.55.00	2.0
6600	SESTO FIORENTINO	09/02/18 05.56.00	09/02/18 05.57.30	1.5
6600	IL NETO	09/02/18 05.59.00	09/02/18 06.02.30	3.5
6600	PRATIGNONE	09/02/18 06.03.00	09/02/18 06.06.30	3.5
6600	CALENZANO	09/02/18 06.06.00	09/02/18 06.09.30	3.5
6600	PRATO CENTRALE	09/02/18 06.10.00	09/02/18 06.09.30	-0.5
6600	PRATO PORTA AL SERRAGLIO	09/02/18 06.13.00	09/02/18 06.13.00	0.0
6600	PRATO BORGONUOVO	09/02/18 06.17.00	09/02/18 06.17.00	0.0
6600	MONTALE AGLIANA	09/02/18 06.22.00	09/02/18 06.25.00	3.0
6600	PISTOIA	09/02/18 06.31.00	09/02/18 06.37.00	6.0
9518	NAPOLI CENTRALE	09/02/18 08.00.00	09/02/18 08.05.00	5.0
9518	ROMA TERMINI	09/02/18 09.07.00	09/02/18 09.15.00	8.0
9518	ROMA TIBURTINA	09/02/18 09.27.00	09/02/18 09.36.30	9.5
9518	FIRENZE S.M.N.	09/02/18 10.51.00	09/02/18 11.05.30	14.5
9518	BOLOGNA C.LE/AV	09/02/18 11.35.00	09/02/18 11.53.00	18.0
9518	MILANO CENTRALE	09/02/18 12.40.00	09/02/18 12.53.30	13.5
8408	ROMA TERMINI	09/02/18 06.50.00	09/02/18 06.53.00	3.0
8408	ROMA TIBURTINA	09/02/18 06.58.00	09/02/18 06.59.30	1.5
8408	FIRENZE S.M.N.	09/02/18 08.22.00	09/02/18 08.27.30	5.5
8408	BOLOGNA C.LE/AV	09/02/18 09.05.00	09/02/18 09.16.00	11.0
8408	FERRARA	09/02/18 09.30.00	09/02/18 09.47.30	17.5
8408	PADOVA	09/02/18 10.07.00	09/02/18 10.21.30	14.5
8408	VENEZIA MESTRE	09/02/18 10.23.00	09/02/18 10.37.30	14.5
8408	VENEZIA SANTA LUCIA	09/02/18 10.35.00	09/02/18 10.47.30	12.5
8508	NAPOLI CENTRALE	09/02/18 07.08.00	09/02/18 07.20.30	12.5
8508	ROMA TERMINI	09/02/18 08.23.00	09/02/18 08.25.00	2.0
8508	FIRENZE CAMPO MARTE	09/02/18 10.01.00	09/02/18 10.05.00	4.0
8508	BOLOGNA C.LE/AV	09/02/18 10.42.00	09/02/18 11.03.00	21.0
8508	VERONA PORTA NUOVA	09/02/18 11.37.00	09/02/18 11.55.00	18.0
8508	ROVERETO	09/02/18 12.24.00	09/02/18 12.42.30	18.5
8508	TRENTO	09/02/18 12.38.00	09/02/18 12.56.00	18.0
8508	BOLZANO	09/02/18 13.14.00	09/02/18 13.25.00	11.0
9532	NAPOLI CENTRALE	09/02/18 12.00.00	09/02/18 12.00.30	0.5
9532	ROMA TERMINI	09/02/18 13.07.00	09/02/18 13.01.00	-6.0
9532	ROMA TIBURTINA	09/02/18 13.27.00	09/02/18 13.27.00	0.0
