Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9520	NAPOLI CENTRALE	14/11/17 09.00.00	14/11/17 09.12.30	12.5
9502	FIRENZE S.M.N.	14/11/17 07.30.00	14/11/17 07.31.00	1.0
9502	BOLOGNA C.LE/AV	14/11/17 08.05.00	14/11/17 08.06.00	1.0
9502	MILANO CENTRALE	14/11/17 09.10.00	14/11/17 09.12.00	2.0
9500	AREZZO	14/11/17 06.11.00	14/11/17 06.11.30	0.5
9500	FIRENZE S.M.N.	14/11/17 06.44.00	14/11/17 06.47.00	3.0
9500	BOLOGNA C.LE/AV	14/11/17 07.28.00	14/11/17 07.28.30	0.5
9500	REGGIO EMILIA AV	14/11/17 07.50.00	14/11/17 07.55.00	5.0
9500	MILANO CENTRALE	14/11/17 08.40.00	14/11/17 08.52.30	12.5
9566	ROMA TERMINI	14/11/17 07.05.00	14/11/17 07.05.00	0.0
9566	ROMA TIBURTINA	14/11/17 07.13.00	14/11/17 07.11.30	-1.5
9566	FIRENZE S.M.N.	14/11/17 08.36.00	14/11/17 08.38.30	2.5
3044	FIRENZE S.M.N.	14/11/17 07.10.00	14/11/17 07.13.00	3.0
3044	FIRENZE RIFREDI	14/11/17 07.15.00	14/11/17 07.18.00	3.0
3044	SESTO FIORENTINO	14/11/17 07.21.00	14/11/17 07.22.00	1.0
3044	PRATO CENTRALE	14/11/17 07.27.00	14/11/17 07.29.00	2.0
3044	PRATO PORTA AL SERRAGLIO	14/11/17 07.32.00	14/11/17 07.34.00	2.0
3044	PISTOIA	14/11/17 07.44.00	14/11/17 07.44.30	0.5
3044	MONTECATINI TERME	14/11/17 07.58.00	14/11/17 07.59.00	1.0
3044	MONTECATINI CENTRO	14/11/17 08.00.00	14/11/17 08.09.00	9.0
3044	PESCIA	14/11/17 08.08.00	14/11/17 08.14.30	6.5
3044	ALTOPASCIO	14/11/17 08.16.00	14/11/17 08.22.30	6.5
3044	LUCCA	14/11/17 08.29.00	14/11/17 08.32.30	3.5
3044	VIAREGGIO	14/11/17 08.50.00	14/11/17 08.48.30	-1.5
35774	ROMA TERMINI	13/11/17 22.35.00	13/11/17 22.49.00	14.0
35774	CHIUSI C.T.	14/11/17 00.05.00	14/11/17 00.10.00	5.0
35774	TERONTOLA CORTONA	14/11/17 00.23.00	14/11/17 00.28.30	5.5
35774	AREZZO	14/11/17 00.45.00	14/11/17 00.54.30	9.5
35774	FIRENZE CAMPO MARTE	14/11/17 01.44.00	14/11/17 01.48.00	4.0
35774	BOLOGNA C.LE	14/11/17 03.52.00	14/11/17 04.07.30	15.5
35774	FERRARA	14/11/17 04.25.00	14/11/17 04.36.00	11.0
35774	ROVIGO	14/11/17 04.48.00	14/11/17 04.54.30	6.5
35774	MONSELICE	14/11/17 05.02.00	14/11/17 05.06.30	4.5
35774	TERME EUGANEE-ABANO-MONTEGR.	14/11/17 05.12.00	14/11/17 05.15.30	3.5
35774	PADOVA	14/11/17 05.27.00	14/11/17 05.29.00	2.0
35774	VENEZIA MESTRE	14/11/17 05.48.00	14/11/17 05.50.00	2.0
35774	VENEZIA SANTA LUCIA	14/11/17 06.00.00	14/11/17 06.02.00	2.0
35774	TREVISO C.	14/11/17 07.13.00	14/11/17 07.11.00	-2.0
35774	CONEGLIANO	14/11/17 07.36.00	14/11/17 07.34.00	-2.0
35774	SACILE	14/11/17 07.49.00	14/11/17 07.47.30	-1.5
35774	PORDENONE	14/11/17 08.01.00	14/11/17 07.58.00	-3.0
35774	CASARSA	14/11/17 08.14.00	14/11/17 08.12.00	-2.0
35774	CODROIPO	14/11/17 08.23.00	14/11/17 08.23.00	0.0
35774	UDINE	14/11/17 08.39.00	14/11/17 08.42.00	3.0
35774	GORIZIA CENTRALE	14/11/17 09.09.00	14/11/17 09.07.00	-2.0
6600	FIRENZE S.M.N.	14/11/17 05.41.00	14/11/17 05.42.00	1.0
6600	FIRENZE RIFREDI	14/11/17 05.46.00	14/11/17 05.46.30	0.5
6600	FIRENZE CASTELLO	14/11/17 05.50.00	14/11/17 05.50.30	0.5
6600	ZAMBRA	14/11/17 05.53.00	14/11/17 05.53.30	0.5
6600	SESTO FIORENTINO	14/11/17 05.56.00	14/11/17 05.55.30	-0.5
6600	IL NETO	14/11/17 05.59.00	14/11/17 06.01.30	2.5
6600	PRATIGNONE	14/11/17 06.03.00	14/11/17 06.05.30	2.5
6600	CALENZANO	14/11/17 06.06.00	14/11/17 06.08.30	2.5
6600	PRATO CENTRALE	14/11/17 06.10.00	14/11/17 06.11.30	1.5
6600	PRATO PORTA AL SERRAGLIO	14/11/17 06.13.00	14/11/17 06.15.30	2.5
6600	PRATO BORGONUOVO	14/11/17 06.17.00	14/11/17 06.19.30	2.5
6600	MONTALE AGLIANA	14/11/17 06.22.00	14/11/17 06.24.00	2.0
6600	PISTOIA	14/11/17 06.31.00	14/11/17 06.33.00	2.0
9518	NAPOLI CENTRALE	14/11/17 08.00.00	14/11/17 08.01.00	1.0
9518	ROMA TERMINI	14/11/17 09.07.00	14/11/17 09.09.00	2.0
8408	ROMA TERMINI	14/11/17 06.50.00	14/11/17 06.52.00	2.0
8408	ROMA TIBURTINA	14/11/17 06.58.00	14/11/17 06.58.30	0.5
8408	FIRENZE S.M.N.	14/11/17 08.22.00	14/11/17 08.23.30	1.5
8408	BOLOGNA C.LE	14/11/17 09.07.00	14/11/17 09.10.00	3.0
8508	NAPOLI CENTRALE	14/11/17 07.08.00	14/11/17 07.10.00	2.0
8508	ROMA TERMINI	14/11/17 08.23.00	14/11/17 08.22.00	-1.0
9414	NAPOLI CENTRALE	14/11/17 08.30.00	14/11/17 08.34.30	4.5
9414	NAPOLI AFRAGOLA	14/11/17 08.42.00	14/11/17 08.44.30	2.5
9514	SALERNO	14/11/17 06.12.00	14/11/17 06.13.00	1.0
9514	NAPOLI CENTRALE	14/11/17 06.48.00	14/11/17 06.41.00	-7.0
9514	NAPOLI AFRAGOLA	14/11/17 07.12.00	14/11/17 07.11.00	-1.0
9514	ROMA TERMINI	14/11/17 08.10.00	14/11/17 08.12.00	2.0
9514	ROMA TIBURTINA	14/11/17 08.27.00	14/11/17 08.34.30	7.5
580	TERNI	14/11/17 05.05.00	14/11/17 05.08.00	3.0
580	SPOLETO	14/11/17 05.30.00	14/11/17 05.38.00	8.0
580	FOLIGNO	14/11/17 05.53.00	14/11/17 05.56.00	3.0
580	ASSISI	14/11/17 06.06.00	14/11/17 06.10.30	4.5
9570	SALERNO	14/11/17 07.17.00	14/11/17 07.18.00	1.0
9570	NAPOLI CENTRALE	14/11/17 07.53.00	14/11/17 07.45.00	-8.0
11674	FIRENZE S.M.N.	14/11/17 04.32.00	14/11/17 04.32.30	0.5
11674	FIRENZE RIFREDI	14/11/17 04.37.00	14/11/17 04.37.00	0.0
11674	FIRENZE CASTELLO	14/11/17 04.42.00	14/11/17 04.41.00	-1.0
11674	SESTO FIORENTINO	14/11/17 04.47.00	14/11/17 04.45.00	-2.0
11674	PRATO CENTRALE	14/11/17 04.57.00	14/11/17 04.55.30	-1.5
11674	VAIANO	14/11/17 05.06.00	14/11/17 05.04.30	-1.5
11674	VERNIO MONTEPIANO CANTAGALLO	14/11/17 05.14.00	14/11/17 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	14/11/17 05.25.00	14/11/17 05.25.00	0.0
11674	GRIZZANA	14/11/17 05.31.00	14/11/17 05.30.30	-0.5
11674	MONZUNO	14/11/17 05.39.00	14/11/17 05.38.30	-0.5
11674	PIANORO	14/11/17 05.47.00	14/11/17 05.46.00	-1.0
9504	ROMA TERMINI	14/11/17 06.20.00	14/11/17 06.20.00	0.0
9504	ROMA TIBURTINA	14/11/17 06.27.00	14/11/17 06.26.30	-0.5
9504	FIRENZE S.M.N.	14/11/17 07.51.00	14/11/17 07.51.00	0.0
9504	BOLOGNA C.LE/AV	14/11/17 08.35.00	14/11/17 08.31.30	-3.5
9526	TARANTO	14/11/17 05.50.00	14/11/17 05.51.00	1.0
9526	METAPONTO	14/11/17 06.18.00	14/11/17 06.15.30	-2.5
9526	FERRANDINA	14/11/17 06.43.00	14/11/17 06.44.00	1.0
8416	ROMA TERMINI	14/11/17 08.35.00	14/11/17 08.37.00	2.0
8416	ROMA TIBURTINA	14/11/17 08.43.00	14/11/17 08.45.30	2.5
9406	ROMA TERMINI	14/11/17 07.50.00	14/11/17 07.56.00	6.0
9406	ROMA TIBURTINA	14/11/17 07.58.00	14/11/17 08.02.00	4.0
9508	ROMA TERMINI	14/11/17 07.20.00	14/11/17 07.20.00	0.0
9508	ROMA TIBURTINA	14/11/17 07.27.00	14/11/17 07.26.30	-0.5
9508	FIRENZE S.M.N.	14/11/17 08.51.00	14/11/17 08.56.30	5.5
