Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9566	ROMA TIBURTINA	31/03/18 07.13.00	31/03/18 07.11.00	-2.0
9566	FIRENZE S.M.N.	31/03/18 08.36.00	31/03/18 08.40.30	4.5
9566	BOLOGNA C.LE/AV	31/03/18 09.20.00	31/03/18 09.18.00	-2.0
9566	REGGIO EMILIA AV	31/03/18 09.42.00	31/03/18 09.43.00	1.0
9566	MILANO ROGOREDO	31/03/18 10.22.00	31/03/18 10.26.30	4.5
9566	MILANO PORTA GARIBALDI	31/03/18 10.42.00	31/03/18 10.45.00	3.0
9566	TORINO PORTA SUSA	31/03/18 11.30.00	31/03/18 11.31.00	1.0
9566	TORINO P.NUOVA	31/03/18 11.40.00	31/03/18 11.39.30	-0.5
8434	ROMA TERMINI	31/03/18 12.50.00	31/03/18 12.53.00	3.0
8434	ROMA TIBURTINA	31/03/18 12.58.00	31/03/18 13.00.00	2.0
8434	FIRENZE S.M.N.	31/03/18 14.22.00	31/03/18 14.29.30	7.5
8434	BOLOGNA C.LE/AV	31/03/18 15.05.00	31/03/18 15.10.00	5.0
8434	PADOVA	31/03/18 16.07.00	31/03/18 16.08.30	1.5
8434	VENEZIA MESTRE	31/03/18 16.23.00	31/03/18 16.26.00	3.0
8434	VENEZIA SANTA LUCIA	31/03/18 16.35.00	31/03/18 16.35.30	0.5
9446	NAPOLI CENTRALE	31/03/18 16.30.00	31/03/18 16.31.00	1.0
9446	ROMA TERMINI	31/03/18 17.40.00	31/03/18 17.42.00	2.0
9446	ROMA TIBURTINA	31/03/18 17.58.00	31/03/18 17.59.30	1.5
9446	FIRENZE S.M.N.	31/03/18 19.22.00	31/03/18 19.36.30	14.5
9446	BOLOGNA C.LE/AV	31/03/18 20.05.00	31/03/18 20.16.30	11.5
9446	PADOVA	31/03/18 21.07.00	31/03/18 21.16.00	9.0
9446	VENEZIA MESTRE	31/03/18 21.23.00	31/03/18 21.32.00	9.0
9446	VENEZIA SANTA LUCIA	31/03/18 21.35.00	31/03/18 21.41.30	6.5
9560	ROMA TERMINI	31/03/18 19.35.00	31/03/18 19.35.00	0.0
9560	ROMA TIBURTINA	31/03/18 19.43.00	31/03/18 19.42.00	-1.0
9560	FIRENZE S.M.N.	31/03/18 21.07.00	31/03/18 21.08.00	1.0
9580	NAPOLI CENTRALE	31/03/18 16.50.00	31/03/18 16.52.30	2.5
9580	ROMA TERMINI	31/03/18 17.55.00	31/03/18 17.58.00	3.0
9580	ROMA TIBURTINA	31/03/18 18.13.00	31/03/18 18.16.30	3.5
9580	FIRENZE S.M.N.	31/03/18 19.36.00	31/03/18 19.43.00	7.0
9580	BOLOGNA C.LE/AV	31/03/18 20.20.00	31/03/18 20.25.30	5.5
9580	REGGIO EMILIA AV	31/03/18 20.42.00	31/03/18 20.49.00	7.0
9580	MILANO ROGOREDO	31/03/18 21.22.00	31/03/18 21.27.00	5.0
9580	MILANO PORTA GARIBALDI	31/03/18 21.42.00	31/03/18 21.44.00	2.0
11626	PRATO CENTRALE	31/03/18 06.15.00	31/03/18 06.15.00	0.0
11626	VAIANO	31/03/18 06.22.00	31/03/18 06.22.30	0.5
11626	VERNIO MONTEPIANO CANTAGALLO	31/03/18 06.30.00	31/03/18 06.29.30	-0.5
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	31/03/18 06.41.00	31/03/18 06.41.30	0.5
11626	GRIZZANA	31/03/18 06.46.00	31/03/18 06.46.00	0.0
11626	MONZUNO	31/03/18 06.53.00	31/03/18 06.53.00	0.0
11626	PIANORO	31/03/18 07.01.00	31/03/18 06.58.30	-2.5
11626	MUSIANO-PIAN DI MACINA	31/03/18 07.05.00	31/03/18 07.05.00	0.0
11626	RASTIGNANO	31/03/18 07.11.00	31/03/18 07.11.00	0.0
11626	BOLOGNA S.RUFFILLO	31/03/18 07.15.00	31/03/18 07.14.00	-1.0
11626	BOLOGNA MAZZINI	31/03/18 07.18.00	31/03/18 07.19.00	1.0
11626	BOLOGNA C.LE	31/03/18 07.24.00	31/03/18 07.23.30	-0.5
9518	NAPOLI CENTRALE	31/03/18 08.00.00	31/03/18 08.01.30	1.5
9518	ROMA TERMINI	31/03/18 09.07.00	31/03/18 09.15.00	8.0
9518	ROMA TIBURTINA	31/03/18 09.27.00	31/03/18 09.31.30	4.5
9518	FIRENZE S.M.N.	31/03/18 10.51.00	31/03/18 10.59.00	8.0
9518	BOLOGNA C.LE/AV	31/03/18 11.35.00	31/03/18 11.51.00	16.0
9518	MILANO CENTRALE	31/03/18 12.40.00	31/03/18 12.57.00	17.0
8408	ROMA TERMINI	31/03/18 06.50.00	31/03/18 06.50.00	0.0
8408	ROMA TIBURTINA	31/03/18 06.58.00	31/03/18 06.56.30	-1.5
8408	FIRENZE S.M.N.	31/03/18 08.22.00	31/03/18 08.24.00	2.0
8408	BOLOGNA C.LE/AV	31/03/18 09.05.00	31/03/18 09.10.00	5.0
8408	FERRARA	31/03/18 09.30.00	31/03/18 09.36.30	6.5
8408	PADOVA	31/03/18 10.07.00	31/03/18 10.11.00	4.0
8408	VENEZIA MESTRE	31/03/18 10.23.00	31/03/18 10.25.00	2.0
8408	VENEZIA SANTA LUCIA	31/03/18 10.35.00	31/03/18 10.35.30	0.5
8508	NAPOLI CENTRALE	31/03/18 07.08.00	31/03/18 07.09.00	1.0
8508	ROMA TERMINI	31/03/18 08.23.00	31/03/18 08.22.00	-1.0
8508	FIRENZE CAMPO MARTE	31/03/18 10.01.00	31/03/18 10.03.00	2.0
8508	BOLOGNA C.LE/AV	31/03/18 10.42.00	31/03/18 10.46.00	4.0
8508	VERONA PORTA NUOVA	31/03/18 11.37.00	31/03/18 11.44.30	7.5
8508	ROVERETO	31/03/18 12.24.00	31/03/18 12.25.30	1.5
8508	TRENTO	31/03/18 12.38.00	31/03/18 12.41.30	3.5
8508	BOLZANO	31/03/18 13.14.00	31/03/18 13.14.30	0.5
9532	NAPOLI CENTRALE	31/03/18 12.00.00	31/03/18 12.01.30	1.5
9532	ROMA TERMINI	31/03/18 13.07.00	31/03/18 13.03.00	-4.0
9532	ROMA TIBURTINA	31/03/18 13.27.00	31/03/18 13.26.00	-1.0
9532	FIRENZE S.M.N.	31/03/18 14.51.00	31/03/18 14.55.00	4.0
9532	BOLOGNA C.LE/AV	31/03/18 15.35.00	31/03/18 15.48.00	13.0
9532	MILANO ROGOREDO	31/03/18 16.31.00	31/03/18 16.48.30	17.5
9532	MILANO CENTRALE	31/03/18 16.45.00	31/03/18 17.01.30	16.5
9430	NAPOLI CENTRALE	31/03/18 12.30.00	31/03/18 12.33.00	3.0
9430	ROMA TERMINI	31/03/18 13.40.00	31/03/18 13.38.00	-2.0
9430	ROMA TIBURTINA	31/03/18 13.58.00	31/03/18 13.58.30	0.5
9430	FIRENZE S.M.N.	31/03/18 15.22.00	31/03/18 15.24.30	2.5
9430	BOLOGNA C.LE/AV	31/03/18 16.05.00	31/03/18 16.07.30	2.5
9430	PADOVA	31/03/18 17.07.00	31/03/18 17.08.30	1.5
9430	VENEZIA MESTRE	31/03/18 17.23.00	31/03/18 17.25.00	2.0
9430	VENEZIA SANTA LUCIA	31/03/18 17.35.00	31/03/18 17.38.30	3.5
9414	NAPOLI CENTRALE	31/03/18 08.30.00	31/03/18 08.32.00	2.0
9414	NAPOLI AFRAGOLA	31/03/18 08.42.00	31/03/18 08.42.30	0.5
9414	ROMA TERMINI	31/03/18 09.40.00	31/03/18 09.42.00	2.0
9414	ROMA TIBURTINA	31/03/18 09.58.00	31/03/18 09.59.30	1.5
9414	FIRENZE S.M.N.	31/03/18 11.22.00	31/03/18 11.24.30	2.5
9414	BOLOGNA C.LE/AV	31/03/18 12.05.00	31/03/18 12.05.30	0.5
9414	PADOVA	31/03/18 13.07.00	31/03/18 13.05.00	-2.0
9414	VENEZIA MESTRE	31/03/18 13.23.00	31/03/18 13.22.30	-0.5
9414	VENEZIA SANTA LUCIA	31/03/18 13.35.00	31/03/18 13.34.00	-1.0
9514	SALERNO	31/03/18 06.12.00	31/03/18 06.13.00	1.0
9514	NAPOLI CENTRALE	31/03/18 06.48.00	31/03/18 06.41.30	-6.5
9514	NAPOLI AFRAGOLA	31/03/18 07.12.00	31/03/18 07.14.30	2.5
9514	ROMA TERMINI	31/03/18 08.10.00	31/03/18 08.14.00	4.0
9514	ROMA TIBURTINA	31/03/18 08.27.00	31/03/18 08.29.30	2.5
9514	FIRENZE S.M.N.	31/03/18 09.51.00	31/03/18 09.57.30	6.5
9514	BOLOGNA C.LE/AV	31/03/18 10.35.00	31/03/18 10.42.30	7.5
9514	MILANO CENTRALE	31/03/18 11.40.00	31/03/18 11.52.00	12.0
9536	NAPOLI CENTRALE	31/03/18 13.00.00	31/03/18 13.00.30	0.5
9536	ROMA TERMINI	31/03/18 14.10.00	31/03/18 14.05.00	-5.0
9536	ROMA TIBURTINA	31/03/18 14.27.00	31/03/18 14.25.00	-2.0
9536	FIRENZE S.M.N.	31/03/18 15.51.00	31/03/18 15.53.30	2.5
9536	BOLOGNA C.LE/AV	31/03/18 16.35.00	31/03/18 16.34.30	-0.5
9536	MILANO CENTRALE	31/03/18 17.42.00	31/03/18 17.39.30	-2.5
9558	SALERNO	31/03/18 17.07.00	31/03/18 17.08.00	1.0
9558	NAPOLI CENTRALE	31/03/18 17.45.00	31/03/18 17.47.30	2.5
9558	ROMA TERMINI	31/03/18 19.07.00	31/03/18 19.09.00	2.0
9558	ROMA TIBURTINA	31/03/18 19.27.00	31/03/18 19.27.00	0.0
9558	FIRENZE S.M.N.	31/03/18 20.51.00	31/03/18 21.00.00	9.0
9558	BOLOGNA C.LE/AV	31/03/18 21.35.00	31/03/18 21.44.00	9.0
9578	ROMA TERMINI	31/03/18 16.05.00	31/03/18 16.05.00	0.0
9578	ROMA TIBURTINA	31/03/18 16.13.00	31/03/18 16.11.30	-1.5
9578	FIRENZE S.M.N.	31/03/18 17.36.00	31/03/18 17.41.30	5.5
9578	BOLOGNA C.LE/AV	31/03/18 18.20.00	31/03/18 18.19.30	-0.5
9578	REGGIO EMILIA AV	31/03/18 18.42.00	31/03/18 18.43.00	1.0
9578	MILANO ROGOREDO	31/03/18 19.22.00	31/03/18 19.21.30	-0.5
9578	MILANO PORTA GARIBALDI	31/03/18 19.42.00	31/03/18 19.44.00	2.0
9578	TORINO PORTA SUSA	31/03/18 20.30.00	31/03/18 20.32.00	2.0
9578	TORINO P.NUOVA	31/03/18 20.40.00	31/03/18 20.40.30	0.5
580	TERNI	31/03/18 05.05.00	31/03/18 05.06.30	1.5
580	SPOLETO	31/03/18 05.30.00	31/03/18 05.27.30	-2.5
580	FOLIGNO	31/03/18 05.53.00	31/03/18 05.50.00	-3.0
580	ASSISI	31/03/18 06.06.00	31/03/18 06.06.30	0.5
9572	ROMA TERMINI	31/03/18 10.05.00	31/03/18 10.07.00	2.0
9572	ROMA TIBURTINA	31/03/18 10.13.00	31/03/18 10.15.00	2.0
9572	FIRENZE S.M.N.	31/03/18 11.36.00	31/03/18 11.40.00	4.0
9572	BOLOGNA C.LE/AV	31/03/18 12.20.00	31/03/18 12.20.00	0.0
9572	REGGIO EMILIA AV	31/03/18 12.42.00	31/03/18 12.47.30	5.5
9572	MILANO ROGOREDO	31/03/18 13.22.00	31/03/18 13.24.30	2.5
9572	MILANO PORTA GARIBALDI	31/03/18 13.42.00	31/03/18 13.41.30	-0.5
9572	TORINO PORTA SUSA	31/03/18 14.30.00	31/03/18 14.29.00	-1.0
9572	TORINO P.NUOVA	31/03/18 14.40.00	31/03/18 14.38.00	-2.0
9550	SALERNO	31/03/18 15.10.00	31/03/18 15.10.00	0.0
9550	NAPOLI CENTRALE	31/03/18 15.45.00	31/03/18 15.46.00	1.0
9550	ROMA TERMINI	31/03/18 17.10.00	31/03/18 17.13.00	3.0
9550	ROMA TIBURTINA	31/03/18 17.27.00	31/03/18 17.27.30	0.5
9550	FIRENZE S.M.N.	31/03/18 18.51.00	31/03/18 18.56.30	5.5
9550	BOLOGNA C.LE/AV	31/03/18 19.35.00	31/03/18 19.35.30	0.5
9550	MILANO CENTRALE	31/03/18 20.40.00	31/03/18 20.42.30	2.5
9570	SALERNO	31/03/18 07.17.00	31/03/18 07.17.00	0.0
9570	NAPOLI CENTRALE	31/03/18 07.53.00	31/03/18 07.43.00	-10.0
9570	ROMA TIBURTINA	31/03/18 09.13.00	31/03/18 09.11.30	-1.5
9570	FIRENZE S.M.N.	31/03/18 10.36.00	31/03/18 10.43.30	7.5
9570	BOLOGNA C.LE/AV	31/03/18 11.20.00	31/03/18 11.24.30	4.5
9570	REGGIO EMILIA AV	31/03/18 11.42.00	31/03/18 11.49.00	7.0
9570	MILANO ROGOREDO	31/03/18 12.22.00	31/03/18 12.26.00	4.0
9570	MILANO PORTA GARIBALDI	31/03/18 12.42.00	31/03/18 12.41.00	-1.0
9570	TORINO PORTA SUSA	31/03/18 13.30.00	31/03/18 13.28.30	-1.5
9570	TORINO P.NUOVA	31/03/18 13.40.00	31/03/18 13.40.30	0.5
9528	NAPOLI CENTRALE	31/03/18 11.00.00	31/03/18 11.01.00	1.0
9528	NAPOLI AFRAGOLA	31/03/18 11.12.00	31/03/18 11.11.30	-0.5
9528	ROMA TERMINI	31/03/18 12.10.00	31/03/18 12.10.00	0.0
9528	ROMA TIBURTINA	31/03/18 12.27.00	31/03/18 12.34.30	7.5
9528	FIRENZE S.M.N.	31/03/18 13.51.00	31/03/18 14.07.00	16.0
9528	BOLOGNA C.LE/AV	31/03/18 14.35.00	31/03/18 14.50.30	15.5
9528	MILANO CENTRALE	31/03/18 15.40.00	31/03/18 15.54.30	14.5
9528	TORINO PORTA SUSA	31/03/18 16.36.00	31/03/18 16.52.30	16.5
9528	TORINO P.NUOVA	31/03/18 16.50.00	31/03/18 17.01.00	11.0
11674	FIRENZE S.M.N.	31/03/18 04.32.00	31/03/18 04.32.30	0.5
11674	FIRENZE RIFREDI	31/03/18 04.37.00	31/03/18 04.37.30	0.5
11674	FIRENZE CASTELLO	31/03/18 04.42.00	31/03/18 04.41.30	-0.5
11674	SESTO FIORENTINO	31/03/18 04.47.00	31/03/18 04.45.00	-2.0
11674	PRATO CENTRALE	31/03/18 04.57.00	31/03/18 04.54.30	-2.5
11674	VAIANO	31/03/18 05.06.00	31/03/18 05.05.30	-0.5
11674	VERNIO MONTEPIANO CANTAGALLO	31/03/18 05.14.00	31/03/18 05.14.30	0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	31/03/18 05.25.00	31/03/18 05.26.30	1.5
11674	GRIZZANA	31/03/18 05.31.00	31/03/18 05.31.30	0.5
11674	MONZUNO	31/03/18 05.39.00	31/03/18 05.38.30	-0.5
11674	PIANORO	31/03/18 05.47.00	31/03/18 05.46.00	-1.0
11674	MUSIANO-PIAN DI MACINA	31/03/18 05.50.00	31/03/18 05.51.00	1.0
11674	RASTIGNANO	31/03/18 05.55.00	31/03/18 05.56.30	1.5
11674	BOLOGNA S.RUFFILLO	31/03/18 05.59.00	31/03/18 05.59.00	0.0
11674	BOLOGNA MAZZINI	31/03/18 06.02.00	31/03/18 06.04.00	2.0
11674	BOLOGNA SAN VITALE	31/03/18 06.05.00	31/03/18 06.03.30	-1.5
11674	BOLOGNA C.LE	31/03/18 06.11.00	31/03/18 06.11.30	0.5
9504	ROMA TERMINI	31/03/18 06.20.00	31/03/18 06.20.00	0.0
9504	ROMA TIBURTINA	31/03/18 06.27.00	31/03/18 06.27.30	0.5
9504	FIRENZE S.M.N.	31/03/18 07.51.00	31/03/18 08.01.00	10.0
9504	BOLOGNA C.LE/AV	31/03/18 08.35.00	31/03/18 08.42.30	7.5
9504	MILANO ROGOREDO	31/03/18 09.30.00	31/03/18 09.36.30	6.5
9504	MILANO CENTRALE	31/03/18 09.43.00	31/03/18 09.48.30	5.5
9504	TORINO PORTA SUSA	31/03/18 10.40.00	31/03/18 10.44.30	4.5
9504	TORINO P.NUOVA	31/03/18 10.55.00	31/03/18 10.53.30	-1.5
9526	TARANTO	31/03/18 05.50.00	31/03/18 05.51.00	1.0
9526	METAPONTO	31/03/18 06.18.00	31/03/18 06.16.00	-2.0
9526	FERRANDINA	31/03/18 06.43.00	31/03/18 06.44.00	1.0
9526	POTENZA INFERIORE	31/03/18 07.36.00	31/03/18 07.35.00	-1.0
9526	SALERNO	31/03/18 09.04.00	31/03/18 09.02.30	-1.5
9526	NAPOLI CENTRALE	31/03/18 09.50.00	31/03/18 09.43.30	-6.5
9526	ROMA TERMINI	31/03/18 11.10.00	31/03/18 11.06.00	-4.0
9526	ROMA TIBURTINA	31/03/18 11.27.00	31/03/18 11.26.30	-0.5
9526	FIRENZE S.M.N.	31/03/18 12.51.00	31/03/18 12.57.30	6.5
9526	BOLOGNA C.LE/AV	31/03/18 13.35.00	31/03/18 13.39.00	4.0
9526	MILANO CENTRALE	31/03/18 14.40.00	31/03/18 14.40.30	0.5
8416	ROMA TERMINI	31/03/18 08.35.00	31/03/18 08.35.00	0.0
8416	ROMA TIBURTINA	31/03/18 08.43.00	31/03/18 08.41.30	-1.5
8416	FIRENZE S.M.N.	31/03/18 10.07.00	31/03/18 10.04.00	-3.0
8416	BOLOGNA C.LE/AV	31/03/18 10.50.00	31/03/18 10.51.00	1.0
8416	ROVIGO	31/03/18 11.30.00	31/03/18 11.35.00	5.0
8416	PADOVA	31/03/18 11.52.00	31/03/18 11.57.00	5.0
8416	VENEZIA MESTRE	31/03/18 12.08.00	31/03/18 12.11.30	3.5
8416	VENEZIA SANTA LUCIA	31/03/18 12.20.00	31/03/18 12.21.00	1.0
9406	ROMA TERMINI	31/03/18 07.50.00	31/03/18 07.53.00	3.0
9406	ROMA TIBURTINA	31/03/18 07.58.00	31/03/18 07.59.00	1.0
9406	FIRENZE S.M.N.	31/03/18 09.22.00	31/03/18 09.25.30	3.5
9406	BOLOGNA C.LE/AV	31/03/18 10.05.00	31/03/18 10.09.00	4.0
9406	PADOVA	31/03/18 11.07.00	31/03/18 11.07.30	0.5
9406	VENEZIA MESTRE	31/03/18 11.23.00	31/03/18 11.26.00	3.0
9406	VENEZIA SANTA LUCIA	31/03/18 11.35.00	31/03/18 11.37.00	2.0
9508	ROMA TERMINI	31/03/18 07.20.00	31/03/18 07.22.00	2.0
9508	ROMA TIBURTINA	31/03/18 07.27.00	31/03/18 07.28.00	1.0
9508	FIRENZE S.M.N.	31/03/18 08.51.00	31/03/18 09.02.30	11.5
9508	BOLOGNA C.LE/AV	31/03/18 09.35.00	31/03/18 09.55.30	20.5
9508	MILANO CENTRALE	31/03/18 10.40.00	31/03/18 10.58.30	18.5
