Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2231	PADOVA	08/11/17 11.08.00	08/11/17 11.16.00	8.0
2231	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 11.20.00	08/11/17 11.25.00	5.0
2231	MONSELICE	08/11/17 11.29.00	08/11/17 11.31.30	2.5
2231	ROVIGO	08/11/17 11.48.00	08/11/17 11.43.30	-4.5
2231	FERRARA	08/11/17 12.09.00	08/11/17 12.05.30	-3.5
2231	S.PIETRO IN CASALE	08/11/17 12.22.00	08/11/17 12.23.00	1.0
2231	BOLOGNA C.LE	08/11/17 12.40.00	08/11/17 13.09.00	29.0
11427	FERRARA	08/11/17 05.56.00	08/11/17 05.57.00	1.0
11427	POGGIO RENATICO	08/11/17 06.04.00	08/11/17 06.07.00	3.0
11427	GALLIERA	08/11/17 06.10.00	08/11/17 06.12.30	2.5
11427	S.PIETRO IN CASALE	08/11/17 06.15.00	08/11/17 06.15.30	0.5
11427	S.GIORGIO P.	08/11/17 06.20.00	08/11/17 06.21.00	1.0
11427	FUNO CENTERGROSS	08/11/17 06.25.00	08/11/17 06.26.00	1.0
11427	CASTELMAGGIORE	08/11/17 06.28.00	08/11/17 06.28.00	0.0
11427	BOLOGNA CORTICELLA	08/11/17 06.32.00	08/11/17 06.33.30	1.5
11427	BOLOGNA C.LE	08/11/17 06.44.00	08/11/17 06.41.00	-3.0
2229	VENEZIA SANTA LUCIA	08/11/17 08.42.00	08/11/17 08.44.30	2.5
2229	VENEZIA MESTRE	08/11/17 08.52.00	08/11/17 08.58.30	6.5
2229	PADOVA	08/11/17 09.08.00	08/11/17 09.16.00	8.0
2229	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 09.20.00	08/11/17 09.27.00	7.0
2229	MONSELICE	08/11/17 09.29.00	08/11/17 09.34.00	5.0
2229	ROVIGO	08/11/17 09.43.00	08/11/17 09.52.30	9.5
2229	FERRARA	08/11/17 10.09.00	08/11/17 10.10.30	1.5
2229	S.PIETRO IN CASALE	08/11/17 10.22.00	08/11/17 10.23.30	1.5
2229	BOLOGNA C.LE	08/11/17 10.40.00	08/11/17 10.42.00	2.0
2227	VENEZIA SANTA LUCIA	08/11/17 07.42.00	08/11/17 07.42.30	0.5
2227	VENEZIA MESTRE	08/11/17 07.52.00	08/11/17 07.51.00	-1.0
2227	PADOVA	08/11/17 08.08.00	08/11/17 08.09.00	1.0
2227	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 08.20.00	08/11/17 08.19.30	-0.5
2227	MONSELICE	08/11/17 08.29.00	08/11/17 08.27.00	-2.0
2227	ROVIGO	08/11/17 08.48.00	08/11/17 08.41.30	-6.5
2227	FERRARA	08/11/17 09.09.00	08/11/17 09.06.00	-3.0
2227	S.PIETRO IN CASALE	08/11/17 09.22.00	08/11/17 09.23.00	1.0
2227	BOLOGNA C.LE	08/11/17 09.40.00	08/11/17 09.39.00	-1.0
2249	VENEZIA SANTA LUCIA	08/11/17 19.42.00	08/11/17 20.02.00	20.0
2249	VENEZIA MESTRE	08/11/17 19.52.00	08/11/17 20.11.30	19.5
11527	ROVIGO	08/11/17 05.57.00	08/11/17 05.58.00	1.0
11527	FERRARA	08/11/17 06.16.00	08/11/17 06.14.30	-1.5
11527	S.PIETRO IN CASALE	08/11/17 06.32.00	08/11/17 06.29.00	-3.0
11527	BOLOGNA C.LE	08/11/17 06.57.00	08/11/17 06.59.00	2.0
2225	VENEZIA SANTA LUCIA	08/11/17 06.42.00	08/11/17 06.42.30	0.5
2225	VENEZIA MESTRE	08/11/17 06.52.00	08/11/17 06.55.00	3.0
2225	PADOVA	08/11/17 07.08.00	08/11/17 07.12.00	4.0
2225	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 07.20.00	08/11/17 07.20.30	0.5
2225	MONSELICE	08/11/17 07.29.00	08/11/17 07.27.00	-2.0
2225	ROVIGO	08/11/17 07.48.00	08/11/17 07.48.30	0.5
2225	FERRARA	08/11/17 08.09.00	08/11/17 08.09.00	0.0
2225	S.PIETRO IN CASALE	08/11/17 08.22.00	08/11/17 08.22.30	0.5
2225	BOLOGNA C.LE	08/11/17 08.43.00	08/11/17 08.43.00	0.0
2223	VENEZIA MESTRE	08/11/17 05.54.00	08/11/17 05.54.30	0.5
2223	PADOVA	08/11/17 06.08.00	08/11/17 06.09.30	1.5
2223	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 06.20.00	08/11/17 06.18.00	-2.0
2223	MONSELICE	08/11/17 06.29.00	08/11/17 06.26.00	-3.0
2223	ROVIGO	08/11/17 06.44.00	08/11/17 06.46.30	2.5
2223	FERRARA	08/11/17 07.10.00	08/11/17 07.14.00	4.0
2223	S.PIETRO IN CASALE	08/11/17 07.23.00	08/11/17 07.29.00	6.0
2223	BOLOGNA C.LE	08/11/17 07.43.00	08/11/17 07.46.00	3.0
11583	FERRARA	08/11/17 11.08.00	08/11/17 11.08.30	0.5
11583	CORONELLA	08/11/17 11.13.00	08/11/17 11.13.30	0.5
11583	POGGIO RENATICO	08/11/17 11.18.00	08/11/17 11.22.00	4.0
11583	GALLIERA	08/11/17 11.23.00	08/11/17 11.28.30	5.5
11583	S.PIETRO IN CASALE	08/11/17 11.28.00	08/11/17 11.31.30	3.5
11583	S.GIORGIO P.	08/11/17 11.38.00	08/11/17 11.37.30	-0.5
11583	FUNO CENTERGROSS	08/11/17 11.43.00	08/11/17 11.46.00	3.0
11583	CASTELMAGGIORE	08/11/17 11.46.00	08/11/17 12.38.30	52.5
11583	BOLOGNA CORTICELLA	08/11/17 11.50.00	08/11/17 12.43.00	53.0
11583	BOLOGNA C.LE	08/11/17 12.01.00	08/11/17 12.51.30	50.5
6407	FERRARA	08/11/17 06.32.00	08/11/17 06.33.30	1.5
6407	POGGIO RENATICO	08/11/17 06.40.00	08/11/17 06.43.30	3.5
6407	GALLIERA	08/11/17 06.45.00	08/11/17 06.51.00	6.0
6407	S.PIETRO IN CASALE	08/11/17 06.50.00	08/11/17 06.53.30	3.5
6407	S.GIORGIO P.	08/11/17 06.55.00	08/11/17 06.59.00	4.0
6407	FUNO CENTERGROSS	08/11/17 07.00.00	08/11/17 07.04.00	4.0
6407	CASTELMAGGIORE	08/11/17 07.03.00	08/11/17 07.07.30	4.5
6407	BOLOGNA CORTICELLA	08/11/17 07.07.00	08/11/17 07.11.30	4.5
6407	BOLOGNA C.LE	08/11/17 07.16.00	08/11/17 07.20.00	4.0
6407	BOLOGNA SAN VITALE	08/11/17 07.24.00	08/11/17 07.27.30	3.5
6407	S.LAZZARO DI SAVENA	08/11/17 07.28.00	08/11/17 07.34.30	6.5
6407	OZZANO DELL'EMILIA	08/11/17 07.33.00	08/11/17 07.40.30	7.5
6407	VARIGNANA	08/11/17 07.37.00	08/11/17 07.44.30	7.5
6407	CASTEL S.PIETRO TERME	08/11/17 07.43.00	08/11/17 07.50.00	7.0
6407	IMOLA	08/11/17 07.52.00	08/11/17 07.57.00	5.0
6423	FERRARA	08/11/17 15.25.00	08/11/17 15.48.00	23.0
6423	POGGIO RENATICO	08/11/17 15.32.00	08/11/17 15.57.30	25.5
6423	GALLIERA	08/11/17 15.37.00	08/11/17 16.03.30	26.5
6423	S.PIETRO IN CASALE	08/11/17 15.42.00	08/11/17 16.06.00	24.0
6423	S.GIORGIO P.	08/11/17 15.52.00	08/11/17 16.11.00	19.0
6423	FUNO CENTERGROSS	08/11/17 15.57.00	08/11/17 16.15.30	18.5
6423	CASTELMAGGIORE	08/11/17 16.00.00	08/11/17 16.17.30	17.5
6423	BOLOGNA CORTICELLA	08/11/17 16.04.00	08/11/17 16.28.00	24.0
6423	BOLOGNA C.LE	08/11/17 16.13.00	08/11/17 16.37.00	24.0
2141	DOMODOSSOLA	08/11/17 04.53.00	08/11/17 04.54.30	1.5
2141	VERBANIA-PALLANZA	08/11/17 05.12.00	08/11/17 05.12.30	0.5
2141	STRESA	08/11/17 05.20.00	08/11/17 05.20.30	0.5
2141	ARONA	08/11/17 05.34.00	08/11/17 05.33.00	-1.0
2141	SESTO CALENDE	08/11/17 05.42.00	08/11/17 05.41.00	-1.0
2141	GALLARATE	08/11/17 05.57.00	08/11/17 05.59.00	2.0
2141	BUSTO ARSIZIO	08/11/17 06.03.00	08/11/17 06.05.30	2.5
2141	RHO FIERA MILANO	08/11/17 06.18.00	08/11/17 06.23.00	5.0
2141	MILANO CENTRALE	08/11/17 06.31.00	08/11/17 06.34.30	3.5
2239	VENEZIA SANTA LUCIA	08/11/17 14.42.00	08/11/17 15.15.00	33.0
2239	VENEZIA MESTRE	08/11/17 14.52.00	08/11/17 15.25.30	33.5
2239	PADOVA	08/11/17 15.08.00	08/11/17 15.44.00	36.0
2239	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 15.20.00	08/11/17 15.53.30	33.5
2239	MONSELICE	08/11/17 15.29.00	08/11/17 16.01.00	32.0
2239	ROVIGO	08/11/17 15.48.00	08/11/17 16.22.00	34.0
2239	FERRARA	08/11/17 16.09.00	08/11/17 16.40.30	31.5
2239	S.PIETRO IN CASALE	08/11/17 16.22.00	08/11/17 16.55.00	33.0
2239	BOLOGNA C.LE	08/11/17 16.40.00	08/11/17 17.27.00	47.0
2237	VENEZIA SANTA LUCIA	08/11/17 13.42.00	08/11/17 13.45.30	3.5
2237	VENEZIA MESTRE	08/11/17 13.52.00	08/11/17 13.57.00	5.0
2237	PADOVA	08/11/17 14.08.00	08/11/17 14.16.00	8.0
2237	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 14.20.00	08/11/17 14.25.30	5.5
2237	MONSELICE	08/11/17 14.29.00	08/11/17 14.33.00	4.0
2237	ROVIGO	08/11/17 14.48.00	08/11/17 14.45.00	-3.0
2237	FERRARA	08/11/17 15.09.00	08/11/17 15.09.00	0.0
2237	S.PIETRO IN CASALE	08/11/17 15.22.00	08/11/17 15.24.00	2.0
2237	BOLOGNA C.LE	08/11/17 15.40.00	08/11/17 15.43.00	3.0
2235	VENEZIA SANTA LUCIA	08/11/17 12.42.00	08/11/17 12.42.00	0.0
2235	VENEZIA MESTRE	08/11/17 12.52.00	08/11/17 12.51.00	-1.0
2235	PADOVA	08/11/17 13.08.00	08/11/17 13.11.30	3.5
2235	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 13.20.00	08/11/17 13.21.30	1.5
2235	MONSELICE	08/11/17 13.29.00	08/11/17 13.28.30	-0.5
2235	ROVIGO	08/11/17 13.43.00	08/11/17 13.44.00	1.0
2235	FERRARA	08/11/17 14.09.00	08/11/17 14.07.30	-1.5
2235	S.PIETRO IN CASALE	08/11/17 14.22.00	08/11/17 14.26.30	4.5
2235	BOLOGNA C.LE	08/11/17 14.41.00	08/11/17 14.49.00	8.0
2233	VENEZIA SANTA LUCIA	08/11/17 11.42.00	08/11/17 11.42.00	0.0
2233	VENEZIA MESTRE	08/11/17 11.52.00	08/11/17 11.50.30	-1.5
2233	PADOVA	08/11/17 12.08.00	08/11/17 12.09.00	1.0
2233	TERME EUGANEE-ABANO-MONTEGR.	08/11/17 12.20.00	08/11/17 12.19.30	-0.5
2233	MONSELICE	08/11/17 12.29.00	08/11/17 12.26.00	-3.0
2233	ROVIGO	08/11/17 12.48.00	08/11/17 12.40.30	-7.5
2233	FERRARA	08/11/17 13.09.00	08/11/17 13.07.00	-2.0
2233	S.PIETRO IN CASALE	08/11/17 13.22.00	08/11/17 13.24.00	2.0
2233	BOLOGNA C.LE	08/11/17 13.40.00	08/11/17 13.42.30	2.5
11177	FERRARA	08/11/17 07.27.00	08/11/17 07.28.00	1.0
11177	POGGIO RENATICO	08/11/17 07.34.00	08/11/17 07.37.30	3.5
11177	GALLIERA	08/11/17 07.39.00	08/11/17 07.45.00	6.0
11177	S.PIETRO IN CASALE	08/11/17 07.44.00	08/11/17 07.47.30	3.5
11177	S.GIORGIO P.	08/11/17 07.50.00	08/11/17 07.53.00	3.0
11177	FUNO CENTERGROSS	08/11/17 07.55.00	08/11/17 07.58.00	3.0
11177	CASTELMAGGIORE	08/11/17 08.00.00	08/11/17 08.01.00	1.0
11177	BOLOGNA CORTICELLA	08/11/17 08.04.00	08/11/17 08.05.30	1.5
11177	BOLOGNA C.LE	08/11/17 08.15.00	08/11/17 08.14.30	-0.5
11573	FERRARA	08/11/17 14.47.00	08/11/17 14.47.30	0.5
11573	CORONELLA	08/11/17 14.52.00	08/11/17 14.52.30	0.5
11573	POGGIO RENATICO	08/11/17 14.57.00	08/11/17 15.01.00	4.0
11573	GALLIERA	08/11/17 15.01.30	08/11/17 15.08.30	7.0
11573	S.PIETRO IN CASALE	08/11/17 15.06.00	08/11/17 15.11.30	5.5
11573	S.GIORGIO P.	08/11/17 15.12.00	08/11/17 15.17.00	5.0
11573	FUNO CENTERGROSS	08/11/17 15.17.00	08/11/17 15.22.00	5.0
11573	CASTELMAGGIORE	08/11/17 15.21.00	08/11/17 15.24.00	3.0
11573	BOLOGNA CORTICELLA	08/11/17 15.25.00	08/11/17 15.28.00	3.0
11573	BOLOGNA C.LE	08/11/17 15.35.00	08/11/17 15.37.00	2.0
11473	ROVIGO	08/11/17 06.16.00	08/11/17 06.19.30	3.5
11473	ARQUA`	08/11/17 06.21.00	08/11/17 06.24.30	3.5
11473	POLESELLA	08/11/17 06.26.00	08/11/17 06.31.00	5.0
11473	OCCHIOBELLO	08/11/17 06.34.00	08/11/17 06.39.00	5.0
11473	PONTELAGOSCURO	08/11/17 06.38.00	08/11/17 06.43.00	5.0
11473	FERRARA	08/11/17 06.42.00	08/11/17 06.47.00	5.0
11473	CORONELLA	08/11/17 06.48.00	08/11/17 06.54.00	6.0
11473	POGGIO RENATICO	08/11/17 06.53.00	08/11/17 06.59.00	6.0
11473	GALLIERA	08/11/17 06.58.00	08/11/17 07.06.00	8.0
11473	S.PIETRO IN CASALE	08/11/17 07.03.00	08/11/17 07.09.00	6.0
11473	S.GIORGIO P.	08/11/17 07.14.00	08/11/17 07.15.00	1.0
11473	FUNO CENTERGROSS	08/11/17 07.19.00	08/11/17 07.20.30	1.5
11473	CASTELMAGGIORE	08/11/17 07.22.00	08/11/17 07.25.00	3.0
11473	BOLOGNA CORTICELLA	08/11/17 07.26.00	08/11/17 07.30.30	4.5
11473	BOLOGNA C.LE	08/11/17 07.36.00	08/11/17 07.39.00	3.0
6413	FERRARA	08/11/17 11.49.00	08/11/17 11.50.30	1.5
6413	POGGIO RENATICO	08/11/17 11.56.00	08/11/17 11.59.30	3.5
6413	GALLIERA	08/11/17 12.01.00	08/11/17 12.04.30	3.5
6413	S.PIETRO IN CASALE	08/11/17 12.06.00	08/11/17 12.07.30	1.5
6413	S.GIORGIO P.	08/11/17 12.11.00	08/11/17 12.14.00	3.0
6413	FUNO CENTERGROSS	08/11/17 12.16.00	08/11/17 12.41.00	25.0
6413	CASTELMAGGIORE	08/11/17 12.19.00	08/11/17 12.46.00	27.0
6413	BOLOGNA CORTICELLA	08/11/17 12.23.00	08/11/17 12.50.00	27.0
6413	BOLOGNA C.LE	08/11/17 12.34.00	08/11/17 13.04.00	30.0
6413	S.LAZZARO DI SAVENA	08/11/17 13.04.00	08/11/17 13.18.00	14.0
6413	OZZANO DELL'EMILIA	08/11/17 13.09.00	08/11/17 13.25.00	16.0
6413	VARIGNANA	08/11/17 13.13.00	08/11/17 13.28.30	15.5
6413	CASTEL S.PIETRO TERME	08/11/17 13.19.00	08/11/17 13.33.00	14.0
6413	IMOLA	08/11/17 13.28.00	08/11/17 13.41.30	13.5
11179	FERRARA	08/11/17 16.41.00	08/11/17 16.47.00	6.0
11179	POGGIO RENATICO	08/11/17 16.48.00	08/11/17 16.56.30	8.5
11179	GALLIERA	08/11/17 16.53.00	08/11/17 17.03.00	10.0
11179	S.PIETRO IN CASALE	08/11/17 16.58.00	08/11/17 17.05.30	7.5
11179	S.GIORGIO P.	08/11/17 17.03.00	08/11/17 17.10.30	7.5
11179	FUNO CENTERGROSS	08/11/17 17.08.00	08/11/17 17.15.30	7.5
11179	CASTELMAGGIORE	08/11/17 17.11.00	08/11/17 17.18.30	7.5
11179	BOLOGNA CORTICELLA	08/11/17 17.21.00	08/11/17 17.30.00	9.0
11179	BOLOGNA C.LE	08/11/17 17.34.00	08/11/17 17.38.00	4.0
6415	FERRARA	08/11/17 12.27.00	08/11/17 12.36.30	9.5
6415	POGGIO RENATICO	08/11/17 12.34.00	08/11/17 12.46.00	12.0
6415	GALLIERA	08/11/17 12.39.00	08/11/17 12.52.00	13.0
6415	S.PIETRO IN CASALE	08/11/17 12.44.00	08/11/17 12.55.00	11.0
6415	S.GIORGIO P.	08/11/17 12.55.00	08/11/17 13.00.00	5.0
6415	FUNO CENTERGROSS	08/11/17 13.00.00	08/11/17 13.05.00	5.0
6415	CASTELMAGGIORE	08/11/17 13.03.00	08/11/17 13.07.30	4.5
6415	BOLOGNA CORTICELLA	08/11/17 13.07.00	08/11/17 13.11.30	4.5
6415	BOLOGNA C.LE	08/11/17 13.17.00	08/11/17 13.20.30	3.5
8817	VENEZIA SANTA LUCIA	08/11/17 14.57.00	08/11/17 14.58.30	1.5
8817	VENEZIA MESTRE	08/11/17 15.07.00	08/11/17 15.06.00	-1.0
8817	PADOVA	08/11/17 15.22.00	08/11/17 15.25.30	3.5
8817	ROVIGO	08/11/17 15.44.00	08/11/17 15.44.30	0.5
8817	FERRARA	08/11/17 16.01.00	08/11/17 16.01.30	0.5
8817	BOLOGNA C.LE	08/11/17 16.33.00	08/11/17 16.32.00	-1.0
8817	RIMINI	08/11/17 17.34.00	08/11/17 17.29.30	-4.5
8817	PESARO	08/11/17 17.56.00	08/11/17 17.53.00	-3.0
8817	ANCONA	08/11/17 18.29.00	08/11/17 18.25.00	-4.0
8817	PESCARA	08/11/17 19.40.00	08/11/17 19.49.30	9.5
6417	FERRARA	08/11/17 16.30.00	08/11/17 16.34.30	4.5
6417	POGGIO RENATICO	08/11/17 16.37.00	08/11/17 16.44.00	7.0
6417	S.PIETRO IN CASALE	08/11/17 16.43.00	08/11/17 16.50.30	7.5
6417	S.GIORGIO P.	08/11/17 16.48.00	08/11/17 16.55.30	7.5
6417	FUNO CENTERGROSS	08/11/17 16.52.00	08/11/17 16.59.00	7.0
6417	CASTELMAGGIORE	08/11/17 16.55.00	08/11/17 17.03.00	8.0
6417	BOLOGNA CORTICELLA	08/11/17 16.58.00	08/11/17 17.07.00	9.0
6417	BOLOGNA C.LE	08/11/17 17.11.00	08/11/17 17.21.00	10.0
6417	BOLOGNA SAN VITALE	08/11/17 17.19.00	08/11/17 17.27.30	8.5
6417	S.LAZZARO DI SAVENA	08/11/17 17.23.00	08/11/17 17.31.30	8.5
6417	OZZANO DELL'EMILIA	08/11/17 17.28.00	08/11/17 17.36.30	8.5
6417	VARIGNANA	08/11/17 17.32.00	08/11/17 17.40.00	8.0
6417	CASTEL S.PIETRO TERME	08/11/17 17.37.00	08/11/17 17.43.30	6.5
6417	IMOLA	08/11/17 17.44.00	08/11/17 17.50.00	6.0
6417	CASTELBOLOGNESE	08/11/17 17.49.00	08/11/17 17.56.00	7.0
6417	FAENZA	08/11/17 17.55.00	08/11/17 18.03.00	8.0
6417	FORLI`	08/11/17 18.05.00	08/11/17 18.13.00	8.0
6417	CESENA	08/11/17 18.16.00	08/11/17 18.24.30	8.5
6417	RIMINI	08/11/17 18.38.00	08/11/17 18.43.30	5.5
