Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2229	VENEZIA MESTRE	08/02/18 08.52.00	08/02/18 08.52.30	0.5
2229	PADOVA	08/02/18 09.08.00	08/02/18 09.27.00	19.0
2229	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 09.20.00	08/02/18 09.36.00	16.0
2229	MONSELICE	08/02/18 09.29.00	08/02/18 09.42.30	13.5
2229	ROVIGO	08/02/18 09.43.00	08/02/18 09.53.30	10.5
2229	FERRARA	08/02/18 10.09.00	08/02/18 10.13.00	4.0
2229	S.PIETRO IN CASALE	08/02/18 10.22.00	08/02/18 10.26.30	4.5
2229	BOLOGNA C.LE	08/02/18 10.40.00	08/02/18 10.44.00	4.0
595	TRIESTE CENTRALE	08/02/18 13.02.00	08/02/18 13.02.30	0.5
595	MONFALCONE	08/02/18 13.25.00	08/02/18 13.26.00	1.0
595	CERVIGNANO A.G.	08/02/18 13.36.00	08/02/18 13.40.30	4.5
595	LATISANA LIGNANO B.	08/02/18 13.50.00	08/02/18 13.57.30	7.5
595	PORTOGRUARO CAORLE	08/02/18 13.59.00	08/02/18 14.07.30	8.5
595	S. DONA` DI PIAVE	08/02/18 14.17.00	08/02/18 14.24.30	7.5
595	VENEZIA MESTRE	08/02/18 14.52.00	08/02/18 14.54.00	2.0
595	PADOVA	08/02/18 15.31.00	08/02/18 15.38.00	7.0
595	MONSELICE	08/02/18 15.46.00	08/02/18 15.52.00	6.0
595	ROVIGO	08/02/18 15.58.00	08/02/18 16.04.00	6.0
595	FERRARA	08/02/18 16.19.00	08/02/18 16.23.00	4.0
595	BOLOGNA C.LE	08/02/18 16.45.00	08/02/18 16.51.30	6.5
595	PRATO CENTRALE	08/02/18 17.30.00	08/02/18 17.49.00	19.0
595	FIRENZE RIFREDI	08/02/18 17.45.00	08/02/18 18.00.00	15.0
595	FIRENZE CAMPO MARTE	08/02/18 17.57.00	08/02/18 18.14.30	17.5
595	AREZZO	08/02/18 18.26.00	08/02/18 18.46.30	20.5
595	TERONTOLA CORTONA	08/02/18 18.45.00	08/02/18 19.05.00	20.0
595	CHIUSI C.T.	08/02/18 19.02.00	08/02/18 19.21.00	19.0
595	ORVIETO	08/02/18 19.27.00	08/02/18 19.45.00	18.0
595	ORTE	08/02/18 20.00.00	08/02/18 20.20.30	20.5
595	ROMA TERMINI	08/02/18 20.42.00	08/02/18 21.12.00	30.0
2227	VENEZIA SANTA LUCIA	08/02/18 07.42.00	08/02/18 07.42.00	0.0
2227	VENEZIA MESTRE	08/02/18 07.52.00	08/02/18 07.52.00	0.0
2227	PADOVA	08/02/18 08.08.00	08/02/18 08.11.30	3.5
2227	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 08.20.00	08/02/18 08.21.00	1.0
2227	MONSELICE	08/02/18 08.29.00	08/02/18 08.28.30	-0.5
2227	ROVIGO	08/02/18 08.48.00	08/02/18 08.43.30	-4.5
2227	FERRARA	08/02/18 09.09.00	08/02/18 09.09.00	0.0
2227	S.PIETRO IN CASALE	08/02/18 09.22.00	08/02/18 09.24.00	2.0
2227	BOLOGNA C.LE	08/02/18 09.42.00	08/02/18 09.43.00	1.0
2249	VENEZIA SANTA LUCIA	08/02/18 19.42.00	08/02/18 19.42.00	0.0
2249	VENEZIA MESTRE	08/02/18 19.52.00	08/02/18 19.53.30	1.5
2249	PADOVA	08/02/18 20.08.00	08/02/18 20.12.00	4.0
2249	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 20.20.00	08/02/18 20.21.00	1.0
2249	MONSELICE	08/02/18 20.29.00	08/02/18 20.28.30	-0.5
2249	ROVIGO	08/02/18 20.48.00	08/02/18 20.41.30	-6.5
2249	FERRARA	08/02/18 21.09.00	08/02/18 21.08.00	-1.0
2249	S.PIETRO IN CASALE	08/02/18 21.22.00	08/02/18 21.26.00	4.0
11527	ROVIGO	08/02/18 05.57.00	08/02/18 05.59.00	2.0
11527	FERRARA	08/02/18 06.16.00	08/02/18 06.18.30	2.5
11527	S.PIETRO IN CASALE	08/02/18 06.32.00	08/02/18 06.33.30	1.5
11527	BOLOGNA C.LE	08/02/18 06.57.00	08/02/18 06.58.00	1.0
2225	VENEZIA SANTA LUCIA	08/02/18 06.42.00	08/02/18 06.43.00	1.0
2225	VENEZIA MESTRE	08/02/18 06.52.00	08/02/18 06.52.00	0.0
2225	PADOVA	08/02/18 07.08.00	08/02/18 07.10.00	2.0
2225	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 07.20.00	08/02/18 07.19.00	-1.0
2225	MONSELICE	08/02/18 07.29.00	08/02/18 07.26.00	-3.0
2225	ROVIGO	08/02/18 07.48.00	08/02/18 07.42.00	-6.0
2225	FERRARA	08/02/18 08.09.00	08/02/18 08.10.00	1.0
2225	S.PIETRO IN CASALE	08/02/18 08.22.00	08/02/18 08.24.30	2.5
2225	BOLOGNA C.LE	08/02/18 08.43.00	08/02/18 08.42.00	-1.0
2223	VENEZIA MESTRE	08/02/18 05.54.00	08/02/18 05.55.30	1.5
2223	PADOVA	08/02/18 06.08.00	08/02/18 06.10.00	2.0
2223	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 06.20.00	08/02/18 06.19.00	-1.0
2223	MONSELICE	08/02/18 06.29.00	08/02/18 06.26.00	-3.0
2223	ROVIGO	08/02/18 06.44.00	08/02/18 06.43.30	-0.5
2223	FERRARA	08/02/18 07.10.00	08/02/18 07.12.30	2.5
2223	S.PIETRO IN CASALE	08/02/18 07.23.00	08/02/18 07.26.30	3.5
2223	BOLOGNA C.LE	08/02/18 07.43.00	08/02/18 07.44.30	1.5
11583	FERRARA	08/02/18 11.08.00	08/02/18 11.09.00	1.0
11583	CORONELLA	08/02/18 11.13.00	08/02/18 11.14.00	1.0
11583	POGGIO RENATICO	08/02/18 11.18.00	08/02/18 11.21.00	3.0
11583	GALLIERA	08/02/18 11.23.00	08/02/18 11.27.00	4.0
11583	S.PIETRO IN CASALE	08/02/18 11.28.00	08/02/18 11.30.00	2.0
11583	S.GIORGIO P.	08/02/18 11.38.00	08/02/18 11.35.00	-3.0
11583	FUNO CENTERGROSS	08/02/18 11.43.00	08/02/18 11.44.00	1.0
11583	CASTELMAGGIORE	08/02/18 11.46.00	08/02/18 11.46.30	0.5
11583	BOLOGNA CORTICELLA	08/02/18 11.50.00	08/02/18 11.56.00	6.0
11583	BOLOGNA C.LE	08/02/18 12.01.00	08/02/18 12.04.00	3.0
6407	FERRARA	08/02/18 06.32.00	08/02/18 06.32.30	0.5
6407	POGGIO RENATICO	08/02/18 06.40.00	08/02/18 06.43.00	3.0
6407	GALLIERA	08/02/18 06.45.00	08/02/18 06.48.30	3.5
6407	S.PIETRO IN CASALE	08/02/18 06.50.00	08/02/18 06.51.00	1.0
6407	S.GIORGIO P.	08/02/18 06.55.00	08/02/18 06.56.00	1.0
6407	FUNO CENTERGROSS	08/02/18 07.00.00	08/02/18 07.01.00	1.0
6407	CASTELMAGGIORE	08/02/18 07.03.00	08/02/18 07.03.30	0.5
6407	BOLOGNA CORTICELLA	08/02/18 07.07.00	08/02/18 07.07.30	0.5
6407	BOLOGNA C.LE	08/02/18 07.16.00	08/02/18 07.14.30	-1.5
6407	BOLOGNA SAN VITALE	08/02/18 07.24.00	08/02/18 07.24.30	0.5
6407	S.LAZZARO DI SAVENA	08/02/18 07.28.00	08/02/18 07.29.00	1.0
6407	OZZANO DELL'EMILIA	08/02/18 07.33.00	08/02/18 07.35.00	2.0
6407	VARIGNANA	08/02/18 07.37.00	08/02/18 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	08/02/18 07.43.00	08/02/18 07.43.00	0.0
6407	IMOLA	08/02/18 07.52.00	08/02/18 07.50.00	-2.0
6423	FERRARA	08/02/18 15.25.00	08/02/18 15.33.30	8.5
6423	POGGIO RENATICO	08/02/18 15.32.00	08/02/18 15.43.30	11.5
6423	GALLIERA	08/02/18 15.37.00	08/02/18 15.48.30	11.5
6423	S.PIETRO IN CASALE	08/02/18 15.42.00	08/02/18 15.51.30	9.5
6423	S.GIORGIO P.	08/02/18 15.52.00	08/02/18 16.02.00	10.0
6423	FUNO CENTERGROSS	08/02/18 15.57.00	08/02/18 16.06.30	9.5
6423	CASTELMAGGIORE	08/02/18 16.00.00	08/02/18 16.08.30	8.5
6423	BOLOGNA CORTICELLA	08/02/18 16.04.00	08/02/18 16.12.30	8.5
6423	BOLOGNA C.LE	08/02/18 16.13.00	08/02/18 16.20.30	7.5
2141	DOMODOSSOLA	08/02/18 04.53.00	08/02/18 04.54.00	1.0
2141	VERBANIA-PALLANZA	08/02/18 05.12.00	08/02/18 05.11.30	-0.5
2141	STRESA	08/02/18 05.20.00	08/02/18 05.19.00	-1.0
2141	ARONA	08/02/18 05.34.00	08/02/18 05.34.30	0.5
2141	SESTO CALENDE	08/02/18 05.42.00	08/02/18 05.47.00	5.0
2141	GALLARATE	08/02/18 05.57.00	08/02/18 05.58.30	1.5
2141	BUSTO ARSIZIO	08/02/18 06.03.00	08/02/18 06.06.00	3.0
2141	RHO FIERA MILANO	08/02/18 06.18.00	08/02/18 06.25.00	7.0
2141	MILANO CENTRALE	08/02/18 06.31.00	08/02/18 06.37.00	6.0
2239	VENEZIA SANTA LUCIA	08/02/18 14.42.00	08/02/18 14.42.00	0.0
2239	VENEZIA MESTRE	08/02/18 14.52.00	08/02/18 14.52.30	0.5
2239	PADOVA	08/02/18 15.08.00	08/02/18 15.12.30	4.5
2239	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 15.20.00	08/02/18 15.21.30	1.5
2239	MONSELICE	08/02/18 15.29.00	08/02/18 15.29.00	0.0
2239	ROVIGO	08/02/18 15.48.00	08/02/18 15.54.00	6.0
2239	FERRARA	08/02/18 16.09.00	08/02/18 16.16.00	7.0
2239	S.PIETRO IN CASALE	08/02/18 16.22.00	08/02/18 16.30.00	8.0
2239	BOLOGNA C.LE	08/02/18 16.40.00	08/02/18 16.48.00	8.0
2237	VENEZIA SANTA LUCIA	08/02/18 13.42.00	08/02/18 13.43.00	1.0
2237	VENEZIA MESTRE	08/02/18 13.52.00	08/02/18 13.52.00	0.0
2237	PADOVA	08/02/18 14.08.00	08/02/18 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 14.20.00	08/02/18 14.20.30	0.5
2237	MONSELICE	08/02/18 14.29.00	08/02/18 14.27.30	-1.5
2237	ROVIGO	08/02/18 14.48.00	08/02/18 14.53.00	5.0
2237	FERRARA	08/02/18 15.09.00	08/02/18 15.13.30	4.5
2237	S.PIETRO IN CASALE	08/02/18 15.22.00	08/02/18 15.27.00	5.0
2237	BOLOGNA C.LE	08/02/18 15.40.00	08/02/18 15.51.00	11.0
2235	VENEZIA SANTA LUCIA	08/02/18 12.42.00	08/02/18 12.42.00	0.0
2235	VENEZIA MESTRE	08/02/18 12.52.00	08/02/18 12.53.00	1.0
2235	PADOVA	08/02/18 13.08.00	08/02/18 13.12.30	4.5
2235	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 13.20.00	08/02/18 13.21.30	1.5
2235	MONSELICE	08/02/18 13.29.00	08/02/18 13.28.30	-0.5
2235	ROVIGO	08/02/18 13.42.00	08/02/18 13.43.00	1.0
2235	FERRARA	08/02/18 14.09.00	08/02/18 14.09.00	0.0
2235	S.PIETRO IN CASALE	08/02/18 14.22.00	08/02/18 14.24.00	2.0
2235	BOLOGNA C.LE	08/02/18 14.40.00	08/02/18 14.43.00	3.0
2233	VENEZIA SANTA LUCIA	08/02/18 11.42.00	08/02/18 11.44.30	2.5
2233	VENEZIA MESTRE	08/02/18 11.52.00	08/02/18 11.52.30	0.5
2233	PADOVA	08/02/18 12.08.00	08/02/18 12.13.30	5.5
2233	TERME EUGANEE-ABANO-MONTEGR.	08/02/18 12.20.00	08/02/18 12.24.00	4.0
2233	MONSELICE	08/02/18 12.29.00	08/02/18 12.30.00	1.0
2233	ROVIGO	08/02/18 12.48.00	08/02/18 12.42.00	-6.0
2233	FERRARA	08/02/18 13.09.00	08/02/18 13.07.00	-2.0
2233	S.PIETRO IN CASALE	08/02/18 13.22.00	08/02/18 13.23.00	1.0
2233	BOLOGNA C.LE	08/02/18 13.40.00	08/02/18 13.39.30	-0.5
11177	FERRARA	08/02/18 07.27.00	08/02/18 07.29.00	2.0
11177	POGGIO RENATICO	08/02/18 07.34.00	08/02/18 07.39.30	5.5
11177	GALLIERA	08/02/18 07.39.00	08/02/18 07.46.00	7.0
11177	S.PIETRO IN CASALE	08/02/18 07.44.00	08/02/18 07.49.00	5.0
11177	S.GIORGIO P.	08/02/18 07.50.00	08/02/18 07.54.30	4.5
11177	FUNO CENTERGROSS	08/02/18 07.55.00	08/02/18 08.00.00	5.0
11177	CASTELMAGGIORE	08/02/18 08.00.00	08/02/18 08.03.00	3.0
11177	BOLOGNA CORTICELLA	08/02/18 08.04.00	08/02/18 08.08.00	4.0
11177	BOLOGNA C.LE	08/02/18 08.15.00	08/02/18 08.16.30	1.5
11573	FERRARA	08/02/18 14.43.00	08/02/18 14.47.00	4.0
11573	CORONELLA	08/02/18 14.48.00	08/02/18 14.52.00	4.0
11573	POGGIO RENATICO	08/02/18 14.53.00	08/02/18 14.59.30	6.5
11573	GALLIERA	08/02/18 14.57.30	08/02/18 15.07.00	9.5
11573	S.PIETRO IN CASALE	08/02/18 15.02.00	08/02/18 15.10.00	8.0
11573	S.GIORGIO P.	08/02/18 15.07.00	08/02/18 15.16.30	9.5
11573	FUNO CENTERGROSS	08/02/18 15.17.00	08/02/18 15.24.30	7.5
11573	CASTELMAGGIORE	08/02/18 15.21.00	08/02/18 15.31.00	10.0
11573	BOLOGNA CORTICELLA	08/02/18 15.25.00	08/02/18 15.38.00	13.0
11573	BOLOGNA C.LE	08/02/18 15.35.00	08/02/18 15.46.00	11.0
11473	ROVIGO	08/02/18 06.16.00	08/02/18 06.17.00	1.0
11473	ARQUA`	08/02/18 06.21.00	08/02/18 06.21.30	0.5
11473	POLESELLA	08/02/18 06.26.00	08/02/18 06.28.30	2.5
11473	OCCHIOBELLO	08/02/18 06.34.00	08/02/18 06.36.00	2.0
11473	PONTELAGOSCURO	08/02/18 06.38.00	08/02/18 06.39.30	1.5
11473	FERRARA	08/02/18 06.42.00	08/02/18 06.43.00	1.0
11473	CORONELLA	08/02/18 06.48.00	08/02/18 06.50.00	2.0
11473	POGGIO RENATICO	08/02/18 06.53.00	08/02/18 06.54.30	1.5
11473	GALLIERA	08/02/18 06.58.00	08/02/18 07.00.30	2.5
11473	S.PIETRO IN CASALE	08/02/18 07.03.00	08/02/18 07.03.00	0.0
11473	S.GIORGIO P.	08/02/18 07.14.00	08/02/18 07.09.30	-4.5
11473	FUNO CENTERGROSS	08/02/18 07.19.00	08/02/18 07.24.30	5.5
11473	CASTELMAGGIORE	08/02/18 07.22.00	08/02/18 07.27.30	5.5
11473	BOLOGNA CORTICELLA	08/02/18 07.26.00	08/02/18 07.31.30	5.5
11473	BOLOGNA C.LE	08/02/18 07.36.00	08/02/18 07.39.30	3.5
6413	FERRARA	08/02/18 11.46.00	08/02/18 11.47.30	1.5
6413	POGGIO RENATICO	08/02/18 11.53.00	08/02/18 11.57.30	4.5
6413	GALLIERA	08/02/18 11.58.00	08/02/18 12.02.30	4.5
6413	S.PIETRO IN CASALE	08/02/18 12.03.00	08/02/18 12.05.00	2.0
6413	S.GIORGIO P.	08/02/18 12.08.00	08/02/18 12.09.30	1.5
6413	FUNO CENTERGROSS	08/02/18 12.17.00	08/02/18 12.18.30	1.5
6413	CASTELMAGGIORE	08/02/18 12.20.00	08/02/18 12.19.30	-0.5
6413	BOLOGNA CORTICELLA	08/02/18 12.24.00	08/02/18 12.26.30	2.5
6413	BOLOGNA C.LE	08/02/18 12.34.00	08/02/18 12.34.00	0.0
6413	S.LAZZARO DI SAVENA	08/02/18 13.04.00	08/02/18 13.05.00	1.0
6413	OZZANO DELL'EMILIA	08/02/18 13.09.00	08/02/18 13.11.00	2.0
6413	VARIGNANA	08/02/18 13.13.00	08/02/18 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	08/02/18 13.19.00	08/02/18 13.18.30	-0.5
6413	IMOLA	08/02/18 13.28.00	08/02/18 13.27.30	-0.5
11179	FERRARA	08/02/18 16.41.00	08/02/18 16.42.00	1.0
11179	POGGIO RENATICO	08/02/18 16.48.00	08/02/18 16.52.00	4.0
11179	GALLIERA	08/02/18 16.53.00	08/02/18 16.58.00	5.0
11179	S.PIETRO IN CASALE	08/02/18 16.58.00	08/02/18 17.00.30	2.5
11179	S.GIORGIO P.	08/02/18 17.03.00	08/02/18 17.05.30	2.5
11179	FUNO CENTERGROSS	08/02/18 17.08.00	08/02/18 17.10.00	2.0
11179	CASTELMAGGIORE	08/02/18 17.11.00	08/02/18 17.12.30	1.5
11179	BOLOGNA CORTICELLA	08/02/18 17.21.00	08/02/18 17.16.00	-5.0
11179	BOLOGNA C.LE	08/02/18 17.34.00	08/02/18 17.30.00	-4.0
6415	FERRARA	08/02/18 12.27.00	08/02/18 12.42.00	15.0
6415	POGGIO RENATICO	08/02/18 12.34.00	08/02/18 12.53.00	19.0
6415	GALLIERA	08/02/18 12.39.00	08/02/18 12.58.30	19.5
6415	S.PIETRO IN CASALE	08/02/18 12.44.00	08/02/18 13.00.30	16.5
6415	S.GIORGIO P.	08/02/18 12.54.00	08/02/18 13.05.00	11.0
6415	FUNO CENTERGROSS	08/02/18 13.00.00	08/02/18 13.10.30	10.5
6415	CASTELMAGGIORE	08/02/18 13.03.00	08/02/18 13.12.00	9.0
6415	BOLOGNA CORTICELLA	08/02/18 13.07.00	08/02/18 13.15.30	8.5
6415	BOLOGNA C.LE	08/02/18 13.17.00	08/02/18 13.24.00	7.0
8817	VENEZIA SANTA LUCIA	08/02/18 14.55.00	08/02/18 14.57.00	2.0
8817	VENEZIA MESTRE	08/02/18 15.05.00	08/02/18 15.08.00	3.0
8817	PADOVA	08/02/18 15.22.00	08/02/18 15.27.00	5.0
8817	ROVIGO	08/02/18 15.44.00	08/02/18 15.48.30	4.5
8817	FERRARA	08/02/18 16.01.00	08/02/18 16.08.30	7.5
8817	BOLOGNA C.LE	08/02/18 16.33.00	08/02/18 16.40.00	7.0
8817	RIMINI	08/02/18 17.34.00	08/02/18 17.35.00	1.0
8817	PESARO	08/02/18 17.53.00	08/02/18 17.55.00	2.0
8817	ANCONA	08/02/18 18.29.00	08/02/18 18.26.30	-2.5
8817	PESCARA	08/02/18 19.40.00	08/02/18 19.42.00	2.0
8817	TERMOLI	08/02/18 20.29.00	08/02/18 20.31.00	2.0
8817	FOGGIA	08/02/18 21.15.00	08/02/18 21.16.30	1.5
6417	FERRARA	08/02/18 16.30.00	08/02/18 16.33.30	3.5
6417	POGGIO RENATICO	08/02/18 16.37.00	08/02/18 16.43.30	6.5
6417	S.PIETRO IN CASALE	08/02/18 16.43.00	08/02/18 16.49.00	6.0
6417	S.GIORGIO P.	08/02/18 16.48.00	08/02/18 16.53.00	5.0
6417	FUNO CENTERGROSS	08/02/18 16.52.00	08/02/18 16.57.00	5.0
6417	CASTELMAGGIORE	08/02/18 16.55.00	08/02/18 16.59.30	4.5
6417	BOLOGNA CORTICELLA	08/02/18 16.58.00	08/02/18 17.02.30	4.5
6417	BOLOGNA C.LE	08/02/18 17.11.00	08/02/18 17.10.00	-1.0
6417	BOLOGNA SAN VITALE	08/02/18 17.19.00	08/02/18 17.19.30	0.5
6417	S.LAZZARO DI SAVENA	08/02/18 17.23.00	08/02/18 17.23.30	0.5
6417	OZZANO DELL'EMILIA	08/02/18 17.28.00	08/02/18 17.30.00	2.0
6417	VARIGNANA	08/02/18 17.32.00	08/02/18 17.33.30	1.5
6417	CASTEL S.PIETRO TERME	08/02/18 17.37.00	08/02/18 17.37.30	0.5
6417	IMOLA	08/02/18 17.44.00	08/02/18 17.44.00	0.0
6417	CASTELBOLOGNESE	08/02/18 17.49.00	08/02/18 17.50.00	1.0
6417	FAENZA	08/02/18 17.55.00	08/02/18 17.55.30	0.5
6417	FORLI`	08/02/18 18.05.00	08/02/18 18.05.30	0.5
6417	CESENA	08/02/18 18.16.00	08/02/18 18.16.00	0.0
6417	RIMINI	08/02/18 18.38.00	08/02/18 18.32.30	-5.5
