Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	TRIESTE CENTRALE	07/11/17 06.52.00	07/11/17 06.52.30	0.5
8413	VENEZIA MESTRE	07/11/17 08.24.00	07/11/17 08.30.30	6.5
8413	PADOVA	07/11/17 08.51.00	07/11/17 08.54.00	3.0
8413	FERRARA	07/11/17 09.23.00	07/11/17 09.27.30	4.5
8413	BOLOGNA C.LE	07/11/17 09.50.00	07/11/17 09.54.00	4.0
8413	FIRENZE S.M.N.	07/11/17 10.30.00	07/11/17 10.33.00	3.0
8413	ROMA TERMINI	07/11/17 12.10.00	07/11/17 12.19.00	9.0
11483	FERRARA	07/11/17 13.35.00	07/11/17 13.35.30	0.5
11483	CORONELLA	07/11/17 13.40.00	07/11/17 13.40.30	0.5
11483	POGGIO RENATICO	07/11/17 13.45.00	07/11/17 13.48.00	3.0
11483	GALLIERA	07/11/17 13.50.00	07/11/17 13.55.00	5.0
11483	S.PIETRO IN CASALE	07/11/17 13.56.00	07/11/17 13.58.00	2.0
11483	S.GIORGIO P.	07/11/17 14.02.00	07/11/17 14.03.00	1.0
11483	FUNO CENTERGROSS	07/11/17 14.07.00	07/11/17 14.08.00	1.0
11483	CASTELMAGGIORE	07/11/17 14.11.00	07/11/17 14.11.00	0.0
11483	BOLOGNA CORTICELLA	07/11/17 14.21.00	07/11/17 14.22.00	1.0
11483	BOLOGNA C.LE	07/11/17 14.35.00	07/11/17 14.34.00	-1.0
6411	FERRARA	07/11/17 09.26.00	07/11/17 09.42.00	16.0
6411	POGGIO RENATICO	07/11/17 09.33.00	07/11/17 09.51.00	18.0
6411	GALLIERA	07/11/17 09.38.00	07/11/17 09.56.00	18.0
6411	S.PIETRO IN CASALE	07/11/17 09.43.00	07/11/17 09.58.00	15.0
6411	S.GIORGIO P.	07/11/17 09.53.00	07/11/17 10.02.30	9.5
6411	FUNO CENTERGROSS	07/11/17 09.58.00	07/11/17 10.07.00	9.0
6411	CASTELMAGGIORE	07/11/17 10.01.00	07/11/17 10.08.30	7.5
6411	BOLOGNA CORTICELLA	07/11/17 10.05.00	07/11/17 10.11.30	6.5
6411	BOLOGNA C.LE	07/11/17 10.13.00	07/11/17 10.19.00	6.0
6411	BOLOGNA SAN VITALE	07/11/17 10.27.00	07/11/17 10.28.00	1.0
6411	S.LAZZARO DI SAVENA	07/11/17 10.31.00	07/11/17 10.32.00	1.0
2231	VENEZIA SANTA LUCIA	07/11/17 10.42.00	07/11/17 10.42.00	0.0
2231	VENEZIA MESTRE	07/11/17 10.52.00	07/11/17 10.53.30	1.5
2231	PADOVA	07/11/17 11.08.00	07/11/17 11.12.30	4.5
2231	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 11.20.00	07/11/17 11.31.30	11.5
2231	MONSELICE	07/11/17 11.29.00	07/11/17 11.39.30	10.5
2231	ROVIGO	07/11/17 11.48.00	07/11/17 11.52.30	4.5
2231	FERRARA	07/11/17 12.09.00	07/11/17 12.15.30	6.5
2231	S.PIETRO IN CASALE	07/11/17 12.22.00	07/11/17 12.29.00	7.0
2231	BOLOGNA C.LE	07/11/17 12.40.00	07/11/17 12.44.30	4.5
11427	FERRARA	07/11/17 05.56.00	07/11/17 05.57.30	1.5
11427	POGGIO RENATICO	07/11/17 06.04.00	07/11/17 06.08.00	4.0
11427	GALLIERA	07/11/17 06.10.00	07/11/17 06.15.00	5.0
11427	S.PIETRO IN CASALE	07/11/17 06.15.00	07/11/17 06.18.30	3.5
11427	S.GIORGIO P.	07/11/17 06.20.00	07/11/17 06.24.30	4.5
11427	FUNO CENTERGROSS	07/11/17 06.25.00	07/11/17 06.29.30	4.5
11427	CASTELMAGGIORE	07/11/17 06.28.00	07/11/17 06.33.30	5.5
11427	BOLOGNA CORTICELLA	07/11/17 06.32.00	07/11/17 06.38.30	6.5
11427	BOLOGNA C.LE	07/11/17 06.44.00	07/11/17 06.48.00	4.0
2229	VENEZIA SANTA LUCIA	07/11/17 08.42.00	07/11/17 08.43.30	1.5
2229	VENEZIA MESTRE	07/11/17 08.52.00	07/11/17 08.53.30	1.5
2229	PADOVA	07/11/17 09.08.00	07/11/17 09.13.00	5.0
2229	TERME EUGANEE-ABANO-MONTEGR.	07/11/17 09.20.00	07/11/17 09.22.30	2.5
2229	MONSELICE	07/11/17 09.29.00	07/11/17 09.31.00	2.0
2229	ROVIGO	07/11/17 09.43.00	07/11/17 09.45.30	2.5
2229	FERRARA	07/11/17 10.09.00	07/11/17 10.11.00	2.0
