Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11527	FERRARA	18/11/17 06.16.00	18/11/17 06.15.30	-0.5
11527	S.PIETRO IN CASALE	18/11/17 06.32.00	18/11/17 06.29.30	-2.5
11527	BOLOGNA C.LE	18/11/17 06.57.00	18/11/17 06.57.30	0.5
2225	VENEZIA SANTA LUCIA	18/11/17 06.42.00	18/11/17 06.42.30	0.5
2225	VENEZIA MESTRE	18/11/17 06.52.00	18/11/17 06.52.00	0.0
2225	PADOVA	18/11/17 07.08.00	18/11/17 07.10.30	2.5
2225	TERME EUGANEE-ABANO-MONTEGR.	18/11/17 07.20.00	18/11/17 07.20.00	0.0
2225	MONSELICE	18/11/17 07.29.00	18/11/17 07.28.00	-1.0
2225	ROVIGO	18/11/17 07.48.00	18/11/17 07.42.30	-5.5
2225	FERRARA	18/11/17 08.09.00	18/11/17 08.10.00	1.0
2225	S.PIETRO IN CASALE	18/11/17 08.22.00	18/11/17 08.24.00	2.0
2225	BOLOGNA C.LE	18/11/17 08.43.00	18/11/17 08.42.30	-0.5
2223	VENEZIA MESTRE	18/11/17 05.54.00	18/11/17 05.56.00	2.0
2223	PADOVA	18/11/17 06.08.00	18/11/17 06.13.00	5.0
2223	TERME EUGANEE-ABANO-MONTEGR.	18/11/17 06.20.00	18/11/17 06.21.30	1.5
2223	MONSELICE	18/11/17 06.29.00	18/11/17 06.28.00	-1.0
2223	ROVIGO	18/11/17 06.44.00	18/11/17 06.42.30	-1.5
2223	FERRARA	18/11/17 07.10.00	18/11/17 07.12.00	2.0
2223	S.PIETRO IN CASALE	18/11/17 07.23.00	18/11/17 07.26.00	3.0
2223	BOLOGNA C.LE	18/11/17 07.43.00	18/11/17 07.46.00	3.0
11583	FERRARA	18/11/17 11.08.00	18/11/17 11.09.00	1.0
11583	CORONELLA	18/11/17 11.13.00	18/11/17 11.14.00	1.0
11583	POGGIO RENATICO	18/11/17 11.18.00	18/11/17 11.23.00	5.0
11583	GALLIERA	18/11/17 11.23.00	18/11/17 11.29.00	6.0
11583	S.PIETRO IN CASALE	18/11/17 11.28.00	18/11/17 11.32.30	4.5
11583	S.GIORGIO P.	18/11/17 11.38.00	18/11/17 11.41.30	3.5
11583	FUNO CENTERGROSS	18/11/17 11.43.00	18/11/17 11.46.30	3.5
11583	CASTELMAGGIORE	18/11/17 11.46.00	18/11/17 11.49.30	3.5
11583	BOLOGNA CORTICELLA	18/11/17 11.50.00	18/11/17 11.53.30	3.5
11583	BOLOGNA C.LE	18/11/17 12.01.00	18/11/17 12.03.00	2.0
6407	FERRARA	18/11/17 06.32.00	18/11/17 06.32.30	0.5
6407	POGGIO RENATICO	18/11/17 06.40.00	18/11/17 06.42.00	2.0
6407	GALLIERA	18/11/17 06.45.00	18/11/17 06.48.00	3.0
6407	S.PIETRO IN CASALE	18/11/17 06.50.00	18/11/17 06.50.30	0.5
6407	S.GIORGIO P.	18/11/17 06.55.00	18/11/17 06.55.30	0.5
6407	FUNO CENTERGROSS	18/11/17 07.00.00	18/11/17 07.00.30	0.5
6407	CASTELMAGGIORE	18/11/17 07.03.00	18/11/17 07.03.00	0.0
6407	BOLOGNA CORTICELLA	18/11/17 07.07.00	18/11/17 07.08.00	1.0
6407	BOLOGNA C.LE	18/11/17 07.16.00	18/11/17 07.16.00	0.0
6407	BOLOGNA SAN VITALE	18/11/17 07.24.00	18/11/17 07.24.30	0.5
6407	S.LAZZARO DI SAVENA	18/11/17 07.28.00	18/11/17 07.30.00	2.0
6407	OZZANO DELL'EMILIA	18/11/17 07.33.00	18/11/17 07.35.00	2.0
6407	VARIGNANA	18/11/17 07.37.00	18/11/17 07.38.30	1.5
6407	CASTEL S.PIETRO TERME	18/11/17 07.43.00	18/11/17 07.42.00	-1.0
6407	IMOLA	18/11/17 07.52.00	18/11/17 07.55.00	3.0
6423	FERRARA	18/11/17 15.25.00	18/11/17 15.33.00	8.0
6423	POGGIO RENATICO	18/11/17 15.32.00	18/11/17 15.42.30	10.5
6423	GALLIERA	18/11/17 15.37.00	18/11/17 15.47.30	10.5
6423	S.PIETRO IN CASALE	18/11/17 15.42.00	18/11/17 15.50.30	8.5
6423	S.GIORGIO P.	18/11/17 15.52.00	18/11/17 15.59.00	7.0
6423	FUNO CENTERGROSS	18/11/17 15.57.00	18/11/17 16.03.30	6.5
6423	CASTELMAGGIORE	18/11/17 16.00.00	18/11/17 16.05.00	5.0
6423	BOLOGNA CORTICELLA	18/11/17 16.04.00	18/11/17 16.08.30	4.5
6423	BOLOGNA C.LE	18/11/17 16.13.00	18/11/17 16.15.00	2.0
2141	DOMODOSSOLA	18/11/17 04.53.00	18/11/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	18/11/17 05.12.00	18/11/17 05.12.00	0.0
2141	STRESA	18/11/17 05.20.00	18/11/17 05.20.00	0.0
2141	ARONA	18/11/17 05.34.00	18/11/17 05.32.00	-2.0
2141	SESTO CALENDE	18/11/17 05.42.00	18/11/17 05.41.30	-0.5
2141	GALLARATE	18/11/17 05.57.00	18/11/17 05.54.30	-2.5
2141	BUSTO ARSIZIO	18/11/17 06.03.00	18/11/17 06.05.00	2.0
2141	RHO FIERA MILANO	18/11/17 06.18.00	18/11/17 06.20.30	2.5
2141	MILANO CENTRALE	18/11/17 06.31.00	18/11/17 06.32.30	1.5
2239	VENEZIA SANTA LUCIA	18/11/17 14.42.00	18/11/17 14.42.30	0.5
2239	VENEZIA MESTRE	18/11/17 14.52.00	18/11/17 14.51.30	-0.5
2239	PADOVA	18/11/17 15.08.00	18/11/17 15.13.30	5.5
2239	TERME EUGANEE-ABANO-MONTEGR.	18/11/17 15.20.00	18/11/17 15.23.00	3.0
2239	MONSELICE	18/11/17 15.29.00	18/11/17 15.29.30	0.5
2239	ROVIGO	18/11/17 15.48.00	18/11/17 15.43.00	-5.0
2239	FERRARA	18/11/17 16.09.00	18/11/17 16.08.00	-1.0
2239	S.PIETRO IN CASALE	18/11/17 16.22.00	18/11/17 16.22.00	0.0
2239	BOLOGNA C.LE	18/11/17 16.40.00	18/11/17 16.40.00	0.0
2237	VENEZIA SANTA LUCIA	18/11/17 13.42.00	18/11/17 13.42.00	0.0
2237	VENEZIA MESTRE	18/11/17 13.52.00	18/11/17 13.51.00	-1.0
2237	PADOVA	18/11/17 14.08.00	18/11/17 14.09.00	1.0
2237	TERME EUGANEE-ABANO-MONTEGR.	18/11/17 14.20.00	18/11/17 14.21.00	1.0
2237	MONSELICE	18/11/17 14.29.00	18/11/17 14.28.30	-0.5
2237	ROVIGO	18/11/17 14.48.00	18/11/17 14.40.30	-7.5
2237	FERRARA	18/11/17 15.09.00	18/11/17 15.06.00	-3.0
2237	S.PIETRO IN CASALE	18/11/17 15.22.00	18/11/17 15.22.00	0.0
2237	BOLOGNA C.LE	18/11/17 15.40.00	18/11/17 15.43.00	3.0
2235	VENEZIA SANTA LUCIA	18/11/17 12.42.00	18/11/17 12.44.00	2.0
2235	VENEZIA MESTRE	18/11/17 12.52.00	18/11/17 12.54.30	2.5
2235	PADOVA	18/11/17 13.08.00	18/11/17 13.11.30	3.5
2235	TERME EUGANEE-ABANO-MONTEGR.	18/11/17 13.20.00	18/11/17 13.20.30	0.5
2235	MONSELICE	18/11/17 13.29.00	18/11/17 13.27.00	-2.0
2235	ROVIGO	18/11/17 13.43.00	18/11/17 13.49.30	6.5
2235	FERRARA	18/11/17 14.09.00	18/11/17 14.08.00	-1.0
2235	S.PIETRO IN CASALE	18/11/17 14.22.00	18/11/17 14.22.00	0.0
2235	BOLOGNA C.LE	18/11/17 14.41.00	18/11/17 14.40.00	-1.0
2233	VENEZIA SANTA LUCIA	18/11/17 11.42.00	18/11/17 11.42.30	0.5
2233	VENEZIA MESTRE	18/11/17 11.52.00	18/11/17 11.53.00	1.0
2233	PADOVA	18/11/17 12.08.00	18/11/17 12.10.00	2.0
2233	TERME EUGANEE-ABANO-MONTEGR.	18/11/17 12.20.00	18/11/17 12.20.00	0.0
2233	MONSELICE	18/11/17 12.29.00	18/11/17 12.27.00	-2.0
2233	ROVIGO	18/11/17 12.48.00	18/11/17 12.41.30	-6.5
2233	FERRARA	18/11/17 13.09.00	18/11/17 13.06.00	-3.0
2233	S.PIETRO IN CASALE	18/11/17 13.22.00	18/11/17 13.22.30	0.5
2233	BOLOGNA C.LE	18/11/17 13.40.00	18/11/17 13.39.30	-0.5
11177	FERRARA	18/11/17 07.27.00	18/11/17 07.29.30	2.5
11177	POGGIO RENATICO	18/11/17 07.34.00	18/11/17 07.39.00	5.0
11177	GALLIERA	18/11/17 07.39.00	18/11/17 07.45.30	6.5
11177	S.PIETRO IN CASALE	18/11/17 07.44.00	18/11/17 07.48.30	4.5
11177	S.GIORGIO P.	18/11/17 07.50.00	18/11/17 07.54.00	4.0
11177	FUNO CENTERGROSS	18/11/17 07.55.00	18/11/17 07.59.00	4.0
11177	CASTELMAGGIORE	18/11/17 08.00.00	18/11/17 08.02.00	2.0
11177	BOLOGNA CORTICELLA	18/11/17 08.04.00	18/11/17 08.06.30	2.5
11177	BOLOGNA C.LE	18/11/17 08.15.00	18/11/17 08.14.30	-0.5
11573	FERRARA	18/11/17 14.47.00	18/11/17 14.49.00	2.0
11573	CORONELLA	18/11/17 14.52.00	18/11/17 14.54.00	2.0
11573	POGGIO RENATICO	18/11/17 14.57.00	18/11/17 15.02.00	5.0
11573	GALLIERA	18/11/17 15.01.30	18/11/17 15.08.00	6.5
11573	S.PIETRO IN CASALE	18/11/17 15.06.00	18/11/17 15.10.30	4.5
11573	S.GIORGIO P.	18/11/17 15.12.00	18/11/17 15.15.30	3.5
11573	FUNO CENTERGROSS	18/11/17 15.17.00	18/11/17 15.20.30	3.5
11573	CASTELMAGGIORE	18/11/17 15.21.00	18/11/17 15.23.00	2.0
11573	BOLOGNA CORTICELLA	18/11/17 15.25.00	18/11/17 15.28.30	3.5
11573	BOLOGNA C.LE	18/11/17 15.35.00	18/11/17 15.38.00	3.0
11473	ROVIGO	18/11/17 06.16.00	18/11/17 06.17.30	1.5
11473	ARQUA`	18/11/17 06.21.00	18/11/17 06.22.30	1.5
11473	POLESELLA	18/11/17 06.26.00	18/11/17 06.29.30	3.5
11473	OCCHIOBELLO	18/11/17 06.34.00	18/11/17 06.37.00	3.0
11473	PONTELAGOSCURO	18/11/17 06.38.00	18/11/17 06.41.00	3.0
11473	FERRARA	18/11/17 06.42.00	18/11/17 06.45.00	3.0
11473	CORONELLA	18/11/17 06.48.00	18/11/17 06.52.30	4.5
11473	POGGIO RENATICO	18/11/17 06.53.00	18/11/17 06.57.00	4.0
11473	GALLIERA	18/11/17 06.58.00	18/11/17 07.03.30	5.5
11473	S.PIETRO IN CASALE	18/11/17 07.03.00	18/11/17 07.06.30	3.5
11473	S.GIORGIO P.	18/11/17 07.14.00	18/11/17 07.13.00	-1.0
11473	FUNO CENTERGROSS	18/11/17 07.19.00	18/11/17 07.23.00	4.0
11473	CASTELMAGGIORE	18/11/17 07.22.00	18/11/17 07.25.30	3.5
11473	BOLOGNA CORTICELLA	18/11/17 07.26.00	18/11/17 07.29.30	3.5
11473	BOLOGNA C.LE	18/11/17 07.36.00	18/11/17 07.39.00	3.0
11179	FERRARA	18/11/17 16.41.00	18/11/17 16.42.30	1.5
11179	POGGIO RENATICO	18/11/17 16.48.00	18/11/17 16.52.00	4.0
11179	GALLIERA	18/11/17 16.53.00	18/11/17 16.58.00	5.0
11179	S.PIETRO IN CASALE	18/11/17 16.58.00	18/11/17 17.01.30	3.5
11179	S.GIORGIO P.	18/11/17 17.03.00	18/11/17 17.08.30	5.5
11179	FUNO CENTERGROSS	18/11/17 17.08.00	18/11/17 17.13.30	5.5
11179	CASTELMAGGIORE	18/11/17 17.11.00	18/11/17 17.16.00	5.0
11179	BOLOGNA CORTICELLA	18/11/17 17.21.00	18/11/17 17.23.30	2.5
11179	BOLOGNA C.LE	18/11/17 17.34.00	18/11/17 17.32.00	-2.0
6415	FERRARA	18/11/17 12.27.00	18/11/17 12.37.00	10.0
6415	POGGIO RENATICO	18/11/17 12.34.00	18/11/17 12.46.30	12.5
6415	GALLIERA	18/11/17 12.39.00	18/11/17 12.51.30	12.5
6415	S.PIETRO IN CASALE	18/11/17 12.44.00	18/11/17 12.54.00	10.0
6415	S.GIORGIO P.	18/11/17 12.55.00	18/11/17 12.58.30	3.5
6415	FUNO CENTERGROSS	18/11/17 13.00.00	18/11/17 13.03.30	3.5
6415	CASTELMAGGIORE	18/11/17 13.03.00	18/11/17 13.05.30	2.5
6415	BOLOGNA CORTICELLA	18/11/17 13.07.00	18/11/17 13.10.30	3.5
6415	BOLOGNA C.LE	18/11/17 13.17.00	18/11/17 13.18.30	1.5
8817	VENEZIA SANTA LUCIA	18/11/17 14.57.00	18/11/17 15.01.30	4.5
8817	VENEZIA MESTRE	18/11/17 15.07.00	18/11/17 15.09.30	2.5
8817	PADOVA	18/11/17 15.22.00	18/11/17 15.27.00	5.0
8817	ROVIGO	18/11/17 15.44.00	18/11/17 15.46.00	2.0
8817	FERRARA	18/11/17 16.01.00	18/11/17 16.02.30	1.5
8817	BOLOGNA C.LE	18/11/17 16.33.00	18/11/17 16.28.30	-4.5
8817	RIMINI	18/11/17 17.34.00	18/11/17 17.33.00	-1.0
8817	PESARO	18/11/17 17.56.00	18/11/17 17.55.30	-0.5
8817	ANCONA	18/11/17 18.29.00	18/11/17 18.29.30	0.5
8817	PESCARA	18/11/17 19.40.00	18/11/17 19.41.00	1.0
8817	TERMOLI	18/11/17 20.29.00	18/11/17 20.31.00	2.0
