Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2227	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 08.20.00	15/11/17 08.19.30	-0.5
2227	MONSELICE	15/11/17 08.29.00	15/11/17 08.26.30	-2.5
2227	ROVIGO	15/11/17 08.48.00	15/11/17 08.41.00	-7.0
2227	FERRARA	15/11/17 09.09.00	15/11/17 09.07.00	-2.0
2227	S.PIETRO IN CASALE	15/11/17 09.22.00	15/11/17 09.22.00	0.0
2227	BOLOGNA C.LE	15/11/17 09.40.00	15/11/17 09.38.30	-1.5
2249	VENEZIA SANTA LUCIA	15/11/17 19.42.00	15/11/17 19.43.30	1.5
2249	VENEZIA MESTRE	15/11/17 19.52.00	15/11/17 19.54.30	2.5
2249	PADOVA	15/11/17 20.08.00	15/11/17 20.11.30	3.5
2249	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 20.20.00	15/11/17 20.19.30	-0.5
2249	MONSELICE	15/11/17 20.29.00	15/11/17 20.29.00	0.0
11527	ROVIGO	15/11/17 05.57.00	15/11/17 05.58.00	1.0
11527	FERRARA	15/11/17 06.16.00	15/11/17 06.14.30	-1.5
11527	S.PIETRO IN CASALE	15/11/17 06.32.00	15/11/17 06.31.00	-1.0
11527	BOLOGNA C.LE	15/11/17 06.57.00	15/11/17 07.02.00	5.0
2225	VENEZIA SANTA LUCIA	15/11/17 06.42.00	15/11/17 06.42.00	0.0
2225	VENEZIA MESTRE	15/11/17 06.52.00	15/11/17 06.54.00	2.0
2225	PADOVA	15/11/17 07.08.00	15/11/17 07.11.00	3.0
2225	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 07.20.00	15/11/17 07.19.30	-0.5
2225	MONSELICE	15/11/17 07.29.00	15/11/17 07.26.30	-2.5
2225	ROVIGO	15/11/17 07.48.00	15/11/17 07.42.30	-5.5
2225	FERRARA	15/11/17 08.09.00	15/11/17 08.08.00	-1.0
2225	S.PIETRO IN CASALE	15/11/17 08.22.00	15/11/17 08.22.00	0.0
2225	BOLOGNA C.LE	15/11/17 08.43.00	15/11/17 08.42.30	-0.5
2223	VENEZIA MESTRE	15/11/17 05.54.00	15/11/17 05.56.30	2.5
2223	PADOVA	15/11/17 06.08.00	15/11/17 06.16.00	8.0
2223	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 06.20.00	15/11/17 06.25.00	5.0
2223	MONSELICE	15/11/17 06.29.00	15/11/17 06.32.00	3.0
2223	ROVIGO	15/11/17 06.44.00	15/11/17 06.46.00	2.0
2223	FERRARA	15/11/17 07.10.00	15/11/17 07.11.30	1.5
2223	S.PIETRO IN CASALE	15/11/17 07.23.00	15/11/17 07.26.00	3.0
2223	BOLOGNA C.LE	15/11/17 07.43.00	15/11/17 07.43.30	0.5
11583	FERRARA	15/11/17 11.08.00	15/11/17 11.14.00	6.0
11583	CORONELLA	15/11/17 11.13.00	15/11/17 11.19.00	6.0
11583	POGGIO RENATICO	15/11/17 11.18.00	15/11/17 11.25.30	7.5
11583	GALLIERA	15/11/17 11.23.00	15/11/17 11.31.30	8.5
11583	S.PIETRO IN CASALE	15/11/17 11.28.00	15/11/17 11.34.00	6.0
11583	S.GIORGIO P.	15/11/17 11.38.00	15/11/17 11.39.30	1.5
11583	FUNO CENTERGROSS	15/11/17 11.43.00	15/11/17 11.49.30	6.5
11583	CASTELMAGGIORE	15/11/17 11.46.00	15/11/17 11.52.30	6.5
11583	BOLOGNA CORTICELLA	15/11/17 11.50.00	15/11/17 11.57.00	7.0
11583	BOLOGNA C.LE	15/11/17 12.01.00	15/11/17 12.05.00	4.0
6407	FERRARA	15/11/17 06.32.00	15/11/17 06.33.30	1.5
6407	POGGIO RENATICO	15/11/17 06.40.00	15/11/17 06.43.00	3.0
6407	GALLIERA	15/11/17 06.45.00	15/11/17 06.49.00	4.0
6407	S.PIETRO IN CASALE	15/11/17 06.50.00	15/11/17 06.55.00	5.0
6407	S.GIORGIO P.	15/11/17 06.55.00	15/11/17 07.00.00	5.0
6407	FUNO CENTERGROSS	15/11/17 07.00.00	15/11/17 07.05.00	5.0
6407	CASTELMAGGIORE	15/11/17 07.03.00	15/11/17 07.07.30	4.5
6407	BOLOGNA CORTICELLA	15/11/17 07.07.00	15/11/17 07.11.00	4.0
6407	BOLOGNA C.LE	15/11/17 07.16.00	15/11/17 07.20.00	4.0
6407	BOLOGNA SAN VITALE	15/11/17 07.24.00	15/11/17 07.26.30	2.5
6407	S.LAZZARO DI SAVENA	15/11/17 07.28.00	15/11/17 07.30.30	2.5
6407	OZZANO DELL'EMILIA	15/11/17 07.33.00	15/11/17 07.35.30	2.5
6407	VARIGNANA	15/11/17 07.37.00	15/11/17 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	15/11/17 07.43.00	15/11/17 07.43.30	0.5
6407	IMOLA	15/11/17 07.52.00	15/11/17 07.51.00	-1.0
6423	FERRARA	15/11/17 15.25.00	15/11/17 15.28.30	3.5
6423	POGGIO RENATICO	15/11/17 15.32.00	15/11/17 15.37.30	5.5
6423	GALLIERA	15/11/17 15.37.00	15/11/17 15.42.30	5.5
6423	S.PIETRO IN CASALE	15/11/17 15.42.00	15/11/17 15.45.30	3.5
6423	S.GIORGIO P.	15/11/17 15.52.00	15/11/17 15.57.30	5.5
6423	FUNO CENTERGROSS	15/11/17 15.57.00	15/11/17 16.02.00	5.0
6423	CASTELMAGGIORE	15/11/17 16.00.00	15/11/17 16.03.30	3.5
6423	BOLOGNA CORTICELLA	15/11/17 16.04.00	15/11/17 16.07.00	3.0
6423	BOLOGNA C.LE	15/11/17 16.13.00	15/11/17 16.15.00	2.0
2141	DOMODOSSOLA	15/11/17 04.53.00	15/11/17 04.54.30	1.5
2141	VERBANIA-PALLANZA	15/11/17 05.12.00	15/11/17 05.13.30	1.5
2141	STRESA	15/11/17 05.20.00	15/11/17 05.20.30	0.5
2141	ARONA	15/11/17 05.34.00	15/11/17 05.32.30	-1.5
2141	SESTO CALENDE	15/11/17 05.42.00	15/11/17 05.48.00	6.0
2141	GALLARATE	15/11/17 05.57.00	15/11/17 06.00.00	3.0
2141	BUSTO ARSIZIO	15/11/17 06.03.00	15/11/17 06.06.00	3.0
2141	RHO FIERA MILANO	15/11/17 06.18.00	15/11/17 06.22.00	4.0
2141	MILANO CENTRALE	15/11/17 06.31.00	15/11/17 06.40.00	9.0
2239	VENEZIA SANTA LUCIA	15/11/17 14.42.00	15/11/17 14.44.00	2.0
2239	VENEZIA MESTRE	15/11/17 14.52.00	15/11/17 14.52.30	0.5
2239	PADOVA	15/11/17 15.08.00	15/11/17 15.12.00	4.0
2239	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 15.20.00	15/11/17 15.22.00	2.0
2239	MONSELICE	15/11/17 15.29.00	15/11/17 15.30.00	1.0
2239	ROVIGO	15/11/17 15.48.00	15/11/17 15.52.00	4.0
2239	FERRARA	15/11/17 16.09.00	15/11/17 16.10.00	1.0
2239	S.PIETRO IN CASALE	15/11/17 16.22.00	15/11/17 16.23.00	1.0
2239	BOLOGNA C.LE	15/11/17 16.40.00	15/11/17 16.41.30	1.5
2237	VENEZIA SANTA LUCIA	15/11/17 13.42.00	15/11/17 13.42.30	0.5
2237	VENEZIA MESTRE	15/11/17 13.52.00	15/11/17 13.51.30	-0.5
2237	PADOVA	15/11/17 14.08.00	15/11/17 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 14.20.00	15/11/17 14.20.00	0.0
2237	MONSELICE	15/11/17 14.29.00	15/11/17 14.27.30	-1.5
2237	ROVIGO	15/11/17 14.48.00	15/11/17 14.40.30	-7.5
2237	FERRARA	15/11/17 15.09.00	15/11/17 15.06.00	-3.0
2237	S.PIETRO IN CASALE	15/11/17 15.22.00	15/11/17 15.22.00	0.0
2237	BOLOGNA C.LE	15/11/17 15.40.00	15/11/17 15.39.00	-1.0
2235	VENEZIA SANTA LUCIA	15/11/17 12.42.00	15/11/17 12.42.00	0.0
2235	VENEZIA MESTRE	15/11/17 12.52.00	15/11/17 12.51.30	-0.5
2235	PADOVA	15/11/17 13.08.00	15/11/17 13.09.00	1.0
2235	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 13.20.00	15/11/17 13.19.00	-1.0
2235	MONSELICE	15/11/17 13.29.00	15/11/17 13.26.00	-3.0
2235	ROVIGO	15/11/17 13.43.00	15/11/17 13.49.30	6.5
2235	FERRARA	15/11/17 14.09.00	15/11/17 14.08.30	-0.5
2235	S.PIETRO IN CASALE	15/11/17 14.22.00	15/11/17 14.22.30	0.5
2235	BOLOGNA C.LE	15/11/17 14.41.00	15/11/17 14.40.00	-1.0
2233	VENEZIA SANTA LUCIA	15/11/17 11.42.00	15/11/17 11.45.00	3.0
2233	VENEZIA MESTRE	15/11/17 11.52.00	15/11/17 11.53.00	1.0
2233	PADOVA	15/11/17 12.08.00	15/11/17 12.15.30	7.5
2233	TERME EUGANEE-ABANO-MONTEGR.	15/11/17 12.20.00	15/11/17 12.25.30	5.5
2233	MONSELICE	15/11/17 12.29.00	15/11/17 12.33.30	4.5
2233	ROVIGO	15/11/17 12.48.00	15/11/17 12.44.30	-3.5
2233	FERRARA	15/11/17 13.09.00	15/11/17 13.04.30	-4.5
2233	S.PIETRO IN CASALE	15/11/17 13.22.00	15/11/17 13.21.30	-0.5
2233	BOLOGNA C.LE	15/11/17 13.40.00	15/11/17 13.41.00	1.0
11177	FERRARA	15/11/17 07.27.00	15/11/17 07.30.00	3.0
11177	POGGIO RENATICO	15/11/17 07.34.00	15/11/17 07.39.30	5.5
11177	GALLIERA	15/11/17 07.39.00	15/11/17 07.46.00	7.0
11177	S.PIETRO IN CASALE	15/11/17 07.44.00	15/11/17 07.48.00	4.0
11177	S.GIORGIO P.	15/11/17 07.50.00	15/11/17 07.54.00	4.0
11177	FUNO CENTERGROSS	15/11/17 07.55.00	15/11/17 07.59.00	4.0
11177	CASTELMAGGIORE	15/11/17 08.00.00	15/11/17 08.02.00	2.0
11177	BOLOGNA CORTICELLA	15/11/17 08.04.00	15/11/17 08.07.30	3.5
11177	BOLOGNA C.LE	15/11/17 08.15.00	15/11/17 08.16.00	1.0
11573	FERRARA	15/11/17 14.47.00	15/11/17 14.48.00	1.0
11573	CORONELLA	15/11/17 14.52.00	15/11/17 14.53.00	1.0
11573	POGGIO RENATICO	15/11/17 14.57.00	15/11/17 14.59.30	2.5
11573	GALLIERA	15/11/17 15.01.30	15/11/17 15.05.30	4.0
11573	S.PIETRO IN CASALE	15/11/17 15.06.00	15/11/17 15.08.00	2.0
11573	S.GIORGIO P.	15/11/17 15.12.00	15/11/17 15.13.00	1.0
11573	FUNO CENTERGROSS	15/11/17 15.17.00	15/11/17 15.18.00	1.0
11573	CASTELMAGGIORE	15/11/17 15.21.00	15/11/17 15.20.30	-0.5
11573	BOLOGNA CORTICELLA	15/11/17 15.25.00	15/11/17 15.25.30	0.5
11573	BOLOGNA C.LE	15/11/17 15.35.00	15/11/17 15.34.00	-1.0
11473	ROVIGO	15/11/17 06.16.00	15/11/17 06.18.00	2.0
11473	ARQUA`	15/11/17 06.21.00	15/11/17 06.22.00	1.0
11473	POLESELLA	15/11/17 06.26.00	15/11/17 06.28.00	2.0
11473	OCCHIOBELLO	15/11/17 06.34.00	15/11/17 06.35.30	1.5
11473	PONTELAGOSCURO	15/11/17 06.38.00	15/11/17 06.39.00	1.0
11473	FERRARA	15/11/17 06.42.00	15/11/17 06.42.30	0.5
11473	CORONELLA	15/11/17 06.48.00	15/11/17 06.50.30	2.5
11473	POGGIO RENATICO	15/11/17 06.53.00	15/11/17 06.54.00	1.0
11473	GALLIERA	15/11/17 06.58.00	15/11/17 07.01.00	3.0
11473	S.PIETRO IN CASALE	15/11/17 07.03.00	15/11/17 07.03.30	0.5
11473	S.GIORGIO P.	15/11/17 07.14.00	15/11/17 07.10.00	-4.0
11473	FUNO CENTERGROSS	15/11/17 07.19.00	15/11/17 07.21.00	2.0
11473	CASTELMAGGIORE	15/11/17 07.22.00	15/11/17 07.24.00	2.0
11473	BOLOGNA CORTICELLA	15/11/17 07.26.00	15/11/17 07.28.30	2.5
11473	BOLOGNA C.LE	15/11/17 07.36.00	15/11/17 07.37.00	1.0
6413	FERRARA	15/11/17 11.49.00	15/11/17 12.01.00	12.0
6413	POGGIO RENATICO	15/11/17 11.56.00	15/11/17 12.10.00	14.0
6413	GALLIERA	15/11/17 12.01.00	15/11/17 12.14.30	13.5
6413	S.PIETRO IN CASALE	15/11/17 12.06.00	15/11/17 12.17.00	11.0
6413	S.GIORGIO P.	15/11/17 12.11.00	15/11/17 12.22.00	11.0
6413	FUNO CENTERGROSS	15/11/17 12.16.00	15/11/17 12.32.30	16.5
6413	CASTELMAGGIORE	15/11/17 12.19.00	15/11/17 12.34.30	15.5
6413	BOLOGNA CORTICELLA	15/11/17 12.23.00	15/11/17 12.37.30	14.5
6413	BOLOGNA C.LE	15/11/17 12.34.00	15/11/17 12.44.00	10.0
6413	S.LAZZARO DI SAVENA	15/11/17 13.04.00	15/11/17 13.06.00	2.0
6413	OZZANO DELL'EMILIA	15/11/17 13.09.00	15/11/17 13.11.00	2.0
6413	VARIGNANA	15/11/17 13.13.00	15/11/17 13.14.00	1.0
6413	CASTEL S.PIETRO TERME	15/11/17 13.19.00	15/11/17 13.19.00	0.0
6413	IMOLA	15/11/17 13.28.00	15/11/17 13.29.00	1.0
11179	FERRARA	15/11/17 16.41.00	15/11/17 16.42.30	1.5
11179	POGGIO RENATICO	15/11/17 16.48.00	15/11/17 16.53.00	5.0
11179	GALLIERA	15/11/17 16.53.00	15/11/17 16.59.00	6.0
11179	S.PIETRO IN CASALE	15/11/17 16.58.00	15/11/17 17.01.30	3.5
11179	S.GIORGIO P.	15/11/17 17.03.00	15/11/17 17.06.00	3.0
11179	FUNO CENTERGROSS	15/11/17 17.08.00	15/11/17 17.11.00	3.0
11179	CASTELMAGGIORE	15/11/17 17.11.00	15/11/17 17.14.00	3.0
11179	BOLOGNA CORTICELLA	15/11/17 17.21.00	15/11/17 17.18.30	-2.5
11179	BOLOGNA C.LE	15/11/17 17.34.00	15/11/17 17.29.30	-4.5
6415	FERRARA	15/11/17 12.27.00	15/11/17 12.38.00	11.0
6415	POGGIO RENATICO	15/11/17 12.34.00	15/11/17 12.47.30	13.5
6415	GALLIERA	15/11/17 12.39.00	15/11/17 12.52.30	13.5
6415	S.PIETRO IN CASALE	15/11/17 12.44.00	15/11/17 12.55.30	11.5
6415	S.GIORGIO P.	15/11/17 12.55.00	15/11/17 13.00.00	5.0
6415	FUNO CENTERGROSS	15/11/17 13.00.00	15/11/17 13.04.30	4.5
6415	CASTELMAGGIORE	15/11/17 13.03.00	15/11/17 13.06.00	3.0
6415	BOLOGNA CORTICELLA	15/11/17 13.07.00	15/11/17 13.09.30	2.5
6415	BOLOGNA C.LE	15/11/17 13.17.00	15/11/17 13.17.30	0.5
8817	VENEZIA SANTA LUCIA	15/11/17 14.57.00	15/11/17 14.57.00	0.0
8817	VENEZIA MESTRE	15/11/17 15.07.00	15/11/17 15.07.00	0.0
8817	PADOVA	15/11/17 15.22.00	15/11/17 15.26.30	4.5
8817	ROVIGO	15/11/17 15.44.00	15/11/17 15.46.30	2.5
8817	FERRARA	15/11/17 16.01.00	15/11/17 16.04.00	3.0
8817	BOLOGNA C.LE	15/11/17 16.33.00	15/11/17 16.35.30	2.5
8817	RIMINI	15/11/17 17.34.00	15/11/17 17.31.30	-2.5
8817	PESARO	15/11/17 17.56.00	15/11/17 17.55.00	-1.0
8817	ANCONA	15/11/17 18.29.00	15/11/17 18.30.30	1.5
6417	FERRARA	15/11/17 16.30.00	15/11/17 16.30.30	0.5
6417	POGGIO RENATICO	15/11/17 16.37.00	15/11/17 16.39.00	2.0
6417	S.PIETRO IN CASALE	15/11/17 16.43.00	15/11/17 16.46.00	3.0
6417	S.GIORGIO P.	15/11/17 16.48.00	15/11/17 16.55.00	7.0
6417	FUNO CENTERGROSS	15/11/17 16.52.00	15/11/17 16.59.00	7.0
6417	CASTELMAGGIORE	15/11/17 16.55.00	15/11/17 17.01.30	6.5
6417	BOLOGNA CORTICELLA	15/11/17 16.58.00	15/11/17 17.04.30	6.5
6417	BOLOGNA C.LE	15/11/17 17.11.00	15/11/17 17.12.00	1.0
6417	BOLOGNA SAN VITALE	15/11/17 17.19.00	15/11/17 17.19.30	0.5
6417	S.LAZZARO DI SAVENA	15/11/17 17.23.00	15/11/17 17.23.30	0.5
6417	OZZANO DELL'EMILIA	15/11/17 17.28.00	15/11/17 17.36.00	8.0
6417	VARIGNANA	15/11/17 17.32.00	15/11/17 17.39.00	7.0
6417	CASTEL S.PIETRO TERME	15/11/17 17.37.00	15/11/17 17.42.30	5.5
6417	IMOLA	15/11/17 17.44.00	15/11/17 17.48.30	4.5
6417	CASTELBOLOGNESE	15/11/17 17.49.00	15/11/17 17.54.00	5.0
6417	FAENZA	15/11/17 17.55.00	15/11/17 17.59.30	4.5
6417	FORLI`	15/11/17 18.05.00	15/11/17 18.08.00	3.0
6417	CESENA	15/11/17 18.16.00	15/11/17 18.18.30	2.5
6417	RIMINI	15/11/17 18.38.00	15/11/17 18.34.30	-3.5
