Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2229	VENEZIA SANTA LUCIA	01/12/17 08.42.00	01/12/17 08.56.00	14.0
2229	VENEZIA MESTRE	01/12/17 08.52.00	01/12/17 09.05.00	13.0
2229	PADOVA	01/12/17 09.08.00	01/12/17 09.23.00	15.0
2229	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 09.20.00	01/12/17 09.34.00	14.0
2229	MONSELICE	01/12/17 09.29.00	01/12/17 09.47.30	18.5
2229	ROVIGO	01/12/17 09.43.00	01/12/17 09.59.30	16.5
2229	FERRARA	01/12/17 10.09.00	01/12/17 10.16.30	7.5
2229	S.PIETRO IN CASALE	01/12/17 10.22.00	01/12/17 10.32.00	10.0
2229	BOLOGNA C.LE	01/12/17 10.40.00	01/12/17 10.50.00	10.0
595	TRIESTE CENTRALE	01/12/17 13.02.00	01/12/17 13.02.00	0.0
595	MONFALCONE	01/12/17 13.25.00	01/12/17 13.26.30	1.5
595	CERVIGNANO A.G.	01/12/17 13.36.00	01/12/17 13.42.30	6.5
595	LATISANA LIGNANO B.	01/12/17 13.50.00	01/12/17 13.58.30	8.5
595	PORTOGRUARO CAORLE	01/12/17 13.59.00	01/12/17 14.11.30	12.5
595	S. DONA` DI PIAVE	01/12/17 14.17.00	01/12/17 14.27.00	10.0
595	VENEZIA MESTRE	01/12/17 14.52.00	01/12/17 14.59.30	7.5
595	PADOVA	01/12/17 15.30.00	01/12/17 15.31.00	1.0
595	MONSELICE	01/12/17 15.46.00	01/12/17 15.44.00	-2.0
595	ROVIGO	01/12/17 15.58.00	01/12/17 15.58.00	0.0
595	FERRARA	01/12/17 16.19.00	01/12/17 16.16.00	-3.0
595	BOLOGNA C.LE	01/12/17 16.45.00	01/12/17 16.51.30	6.5
595	PRATO CENTRALE	01/12/17 17.30.00	01/12/17 17.44.30	14.5
595	FIRENZE RIFREDI	01/12/17 17.45.00	01/12/17 17.55.00	10.0
595	FIRENZE CAMPO MARTE	01/12/17 17.55.00	01/12/17 18.09.00	14.0
595	AREZZO	01/12/17 18.26.00	01/12/17 18.49.00	23.0
595	TERONTOLA CORTONA	01/12/17 18.45.00	01/12/17 19.12.30	27.5
595	CHIUSI C.T.	01/12/17 19.02.00	01/12/17 19.29.30	27.5
595	ORVIETO	01/12/17 19.27.00	01/12/17 19.53.00	26.0
595	ORTE	01/12/17 20.00.00	01/12/17 20.22.30	22.5
2227	VENEZIA SANTA LUCIA	01/12/17 07.42.00	01/12/17 07.48.00	6.0
2227	VENEZIA MESTRE	01/12/17 07.52.00	01/12/17 07.58.00	6.0
2227	PADOVA	01/12/17 08.08.00	01/12/17 08.15.30	7.5
2227	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 08.20.00	01/12/17 08.26.30	6.5
2227	MONSELICE	01/12/17 08.29.00	01/12/17 08.33.00	4.0
2227	ROVIGO	01/12/17 08.48.00	01/12/17 08.44.00	-4.0
2227	FERRARA	01/12/17 09.09.00	01/12/17 09.05.30	-3.5
2227	S.PIETRO IN CASALE	01/12/17 09.22.00	01/12/17 09.26.30	4.5
2227	BOLOGNA C.LE	01/12/17 09.40.00	01/12/17 09.42.00	2.0
2249	VENEZIA SANTA LUCIA	01/12/17 19.42.00	01/12/17 19.43.00	1.0
2249	VENEZIA MESTRE	01/12/17 19.52.00	01/12/17 19.54.30	2.5
2249	PADOVA	01/12/17 20.08.00	01/12/17 20.11.00	3.0
2249	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 20.20.00	01/12/17 20.20.00	0.0
2249	MONSELICE	01/12/17 20.29.00	01/12/17 20.27.00	-2.0
2249	ROVIGO	01/12/17 20.48.00	01/12/17 20.42.00	-6.0
11527	ROVIGO	01/12/17 05.57.00	01/12/17 05.58.00	1.0
11527	FERRARA	01/12/17 06.16.00	01/12/17 06.14.30	-1.5
11527	S.PIETRO IN CASALE	01/12/17 06.32.00	01/12/17 06.32.30	0.5
11527	BOLOGNA C.LE	01/12/17 06.57.00	01/12/17 07.00.00	3.0
2225	VENEZIA SANTA LUCIA	01/12/17 06.42.00	01/12/17 06.42.00	0.0
2225	VENEZIA MESTRE	01/12/17 06.52.00	01/12/17 06.51.00	-1.0
2225	PADOVA	01/12/17 07.08.00	01/12/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 07.20.00	01/12/17 07.19.00	-1.0
2225	MONSELICE	01/12/17 07.29.00	01/12/17 07.26.30	-2.5
2225	ROVIGO	01/12/17 07.48.00	01/12/17 07.42.30	-5.5
2225	FERRARA	01/12/17 08.09.00	01/12/17 08.24.00	15.0
2225	S.PIETRO IN CASALE	01/12/17 08.22.00	01/12/17 08.41.30	19.5
2225	BOLOGNA C.LE	01/12/17 08.43.00	01/12/17 09.05.00	22.0
2223	VENEZIA MESTRE	01/12/17 05.54.00	01/12/17 05.55.00	1.0
2223	PADOVA	01/12/17 06.08.00	01/12/17 06.09.30	1.5
2223	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 06.20.00	01/12/17 06.21.00	1.0
2223	MONSELICE	01/12/17 06.29.00	01/12/17 06.27.30	-1.5
2223	ROVIGO	01/12/17 06.44.00	01/12/17 06.42.30	-1.5
2223	FERRARA	01/12/17 07.10.00	01/12/17 07.11.30	1.5
2223	S.PIETRO IN CASALE	01/12/17 07.23.00	01/12/17 07.27.30	4.5
2223	BOLOGNA C.LE	01/12/17 07.43.00	01/12/17 07.50.00	7.0
11583	FERRARA	01/12/17 11.08.00	01/12/17 11.08.30	0.5
11583	CORONELLA	01/12/17 11.13.00	01/12/17 11.13.30	0.5
11583	POGGIO RENATICO	01/12/17 11.18.00	01/12/17 11.22.30	4.5
11583	GALLIERA	01/12/17 11.23.00	01/12/17 11.28.00	5.0
11583	S.PIETRO IN CASALE	01/12/17 11.28.00	01/12/17 11.30.30	2.5
11583	S.GIORGIO P.	01/12/17 11.38.00	01/12/17 11.36.30	-1.5
11583	FUNO CENTERGROSS	01/12/17 11.43.00	01/12/17 11.43.30	0.5
11583	CASTELMAGGIORE	01/12/17 11.46.00	01/12/17 11.46.00	0.0
11583	BOLOGNA CORTICELLA	01/12/17 11.50.00	01/12/17 11.53.00	3.0
11583	BOLOGNA C.LE	01/12/17 12.01.00	01/12/17 12.03.00	2.0
6407	FERRARA	01/12/17 06.32.00	01/12/17 06.33.00	1.0
6407	POGGIO RENATICO	01/12/17 06.40.00	01/12/17 06.46.00	6.0
6407	GALLIERA	01/12/17 06.45.00	01/12/17 06.52.00	7.0
6407	S.PIETRO IN CASALE	01/12/17 06.50.00	01/12/17 06.55.00	5.0
6407	S.GIORGIO P.	01/12/17 06.55.00	01/12/17 07.00.30	5.5
6407	FUNO CENTERGROSS	01/12/17 07.00.00	01/12/17 07.05.30	5.5
6407	CASTELMAGGIORE	01/12/17 07.03.00	01/12/17 07.08.00	5.0
6407	BOLOGNA CORTICELLA	01/12/17 07.07.00	01/12/17 07.12.00	5.0
6407	BOLOGNA C.LE	01/12/17 07.16.00	01/12/17 07.20.30	4.5
6407	BOLOGNA SAN VITALE	01/12/17 07.24.00	01/12/17 07.27.30	3.5
6407	S.LAZZARO DI SAVENA	01/12/17 07.28.00	01/12/17 07.32.30	4.5
6407	OZZANO DELL'EMILIA	01/12/17 07.33.00	01/12/17 07.38.00	5.0
6407	VARIGNANA	01/12/17 07.37.00	01/12/17 07.41.00	4.0
6407	CASTEL S.PIETRO TERME	01/12/17 07.43.00	01/12/17 07.45.30	2.5
6407	IMOLA	01/12/17 07.52.00	01/12/17 07.53.00	1.0
6423	FERRARA	01/12/17 15.25.00	01/12/17 15.33.00	8.0
6423	POGGIO RENATICO	01/12/17 15.32.00	01/12/17 15.47.00	15.0
6423	GALLIERA	01/12/17 15.37.00	01/12/17 15.53.00	16.0
6423	S.PIETRO IN CASALE	01/12/17 15.42.00	01/12/17 15.57.00	15.0
6423	S.GIORGIO P.	01/12/17 15.52.00	01/12/17 16.06.00	14.0
6423	FUNO CENTERGROSS	01/12/17 15.57.00	01/12/17 16.11.00	14.0
6423	CASTELMAGGIORE	01/12/17 16.00.00	01/12/17 16.13.30	13.5
6423	BOLOGNA CORTICELLA	01/12/17 16.04.00	01/12/17 16.18.00	14.0
6423	BOLOGNA C.LE	01/12/17 16.13.00	01/12/17 16.26.30	13.5
2141	DOMODOSSOLA	01/12/17 04.53.00	01/12/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	01/12/17 05.12.00	01/12/17 05.11.30	-0.5
2141	STRESA	01/12/17 05.20.00	01/12/17 05.20.00	0.0
2141	ARONA	01/12/17 05.34.00	01/12/17 05.33.00	-1.0
2141	SESTO CALENDE	01/12/17 05.42.00	01/12/17 05.42.00	0.0
2141	GALLARATE	01/12/17 05.57.00	01/12/17 05.57.30	0.5
2141	BUSTO ARSIZIO	01/12/17 06.03.00	01/12/17 06.05.30	2.5
2141	RHO FIERA MILANO	01/12/17 06.18.00	01/12/17 06.23.30	5.5
2141	MILANO CENTRALE	01/12/17 06.31.00	01/12/17 06.38.30	7.5
2239	VENEZIA SANTA LUCIA	01/12/17 14.42.00	01/12/17 14.43.00	1.0
2239	VENEZIA MESTRE	01/12/17 14.52.00	01/12/17 14.52.00	0.0
2239	PADOVA	01/12/17 15.08.00	01/12/17 15.13.30	5.5
2239	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 15.20.00	01/12/17 15.22.00	2.0
2239	MONSELICE	01/12/17 15.29.00	01/12/17 15.31.00	2.0
2239	ROVIGO	01/12/17 15.48.00	01/12/17 15.51.00	3.0
2239	FERRARA	01/12/17 16.09.00	01/12/17 16.09.00	0.0
2239	S.PIETRO IN CASALE	01/12/17 16.22.00	01/12/17 16.26.00	4.0
2239	BOLOGNA C.LE	01/12/17 16.40.00	01/12/17 16.44.00	4.0
2237	VENEZIA SANTA LUCIA	01/12/17 13.42.00	01/12/17 13.42.30	0.5
2237	VENEZIA MESTRE	01/12/17 13.52.00	01/12/17 13.51.30	-0.5
2237	PADOVA	01/12/17 14.08.00	01/12/17 14.10.30	2.5
2237	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 14.20.00	01/12/17 14.19.30	-0.5
2237	MONSELICE	01/12/17 14.29.00	01/12/17 14.26.30	-2.5
2237	ROVIGO	01/12/17 14.48.00	01/12/17 14.40.30	-7.5
2237	FERRARA	01/12/17 15.09.00	01/12/17 15.05.00	-4.0
2237	S.PIETRO IN CASALE	01/12/17 15.22.00	01/12/17 15.27.00	5.0
2237	BOLOGNA C.LE	01/12/17 15.40.00	01/12/17 15.45.30	5.5
2235	VENEZIA SANTA LUCIA	01/12/17 12.42.00	01/12/17 12.43.00	1.0
2235	VENEZIA MESTRE	01/12/17 12.52.00	01/12/17 12.52.00	0.0
2235	PADOVA	01/12/17 13.08.00	01/12/17 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 13.20.00	01/12/17 13.19.30	-0.5
2235	MONSELICE	01/12/17 13.29.00	01/12/17 13.27.00	-2.0
2235	ROVIGO	01/12/17 13.43.00	01/12/17 13.50.00	7.0
2235	FERRARA	01/12/17 14.09.00	01/12/17 14.08.00	-1.0
2235	S.PIETRO IN CASALE	01/12/17 14.22.00	01/12/17 14.25.00	3.0
2235	BOLOGNA C.LE	01/12/17 14.41.00	01/12/17 14.43.00	2.0
2233	VENEZIA SANTA LUCIA	01/12/17 11.42.00	01/12/17 11.43.00	1.0
2233	VENEZIA MESTRE	01/12/17 11.52.00	01/12/17 11.52.00	0.0
2233	PADOVA	01/12/17 12.08.00	01/12/17 12.09.00	1.0
2233	TERME EUGANEE-ABANO-MONTEGR.	01/12/17 12.20.00	01/12/17 12.18.00	-2.0
2233	MONSELICE	01/12/17 12.29.00	01/12/17 12.26.30	-2.5
2233	ROVIGO	01/12/17 12.48.00	01/12/17 12.41.00	-7.0
2233	FERRARA	01/12/17 13.09.00	01/12/17 13.05.00	-4.0
2233	S.PIETRO IN CASALE	01/12/17 13.22.00	01/12/17 13.25.30	3.5
2233	BOLOGNA C.LE	01/12/17 13.40.00	01/12/17 13.42.00	2.0
11177	FERRARA	01/12/17 07.27.00	01/12/17 07.42.30	15.5
11177	POGGIO RENATICO	01/12/17 07.34.00	01/12/17 07.55.30	21.5
11177	GALLIERA	01/12/17 07.39.00	01/12/17 08.02.00	23.0
11177	S.PIETRO IN CASALE	01/12/17 07.44.00	01/12/17 08.07.30	23.5
11177	S.GIORGIO P.	01/12/17 07.50.00	01/12/17 08.14.30	24.5
11177	FUNO CENTERGROSS	01/12/17 07.55.00	01/12/17 08.19.30	24.5
11177	CASTELMAGGIORE	01/12/17 08.00.00	01/12/17 08.23.00	23.0
11177	BOLOGNA CORTICELLA	01/12/17 08.04.00	01/12/17 08.31.00	27.0
11177	BOLOGNA C.LE	01/12/17 08.15.00	01/12/17 08.43.00	28.0
11573	FERRARA	01/12/17 14.47.00	01/12/17 14.59.00	12.0
11573	CORONELLA	01/12/17 14.52.00	01/12/17 15.04.00	12.0
11573	POGGIO RENATICO	01/12/17 14.57.00	01/12/17 15.12.30	15.5
11573	GALLIERA	01/12/17 15.01.30	01/12/17 15.19.30	18.0
11573	S.PIETRO IN CASALE	01/12/17 15.06.00	01/12/17 15.22.30	16.5
11573	S.GIORGIO P.	01/12/17 15.12.00	01/12/17 15.28.00	16.0
11573	FUNO CENTERGROSS	01/12/17 15.17.00	01/12/17 15.38.30	21.5
11573	CASTELMAGGIORE	01/12/17 15.21.00	01/12/17 15.41.00	20.0
11573	BOLOGNA CORTICELLA	01/12/17 15.25.00	01/12/17 15.45.00	20.0
11573	BOLOGNA C.LE	01/12/17 15.35.00	01/12/17 15.54.00	19.0
11473	ROVIGO	01/12/17 06.16.00	01/12/17 06.18.30	2.5
11473	ARQUA`	01/12/17 06.21.00	01/12/17 06.24.00	3.0
11473	POLESELLA	01/12/17 06.26.00	01/12/17 06.30.30	4.5
11473	OCCHIOBELLO	01/12/17 06.34.00	01/12/17 06.38.00	4.0
11473	PONTELAGOSCURO	01/12/17 06.38.00	01/12/17 06.42.00	4.0
11473	FERRARA	01/12/17 06.42.00	01/12/17 06.46.00	4.0
11473	CORONELLA	01/12/17 06.48.00	01/12/17 06.53.00	5.0
11473	POGGIO RENATICO	01/12/17 06.53.00	01/12/17 07.01.00	8.0
11473	GALLIERA	01/12/17 06.58.00	01/12/17 07.08.00	10.0
11473	S.PIETRO IN CASALE	01/12/17 07.03.00	01/12/17 07.11.30	8.5
11473	S.GIORGIO P.	01/12/17 07.14.00	01/12/17 07.23.30	9.5
11473	FUNO CENTERGROSS	01/12/17 07.19.00	01/12/17 07.29.00	10.0
11473	CASTELMAGGIORE	01/12/17 07.22.00	01/12/17 07.32.00	10.0
11473	BOLOGNA CORTICELLA	01/12/17 07.26.00	01/12/17 07.36.00	10.0
11473	BOLOGNA C.LE	01/12/17 07.36.00	01/12/17 07.45.00	9.0
6413	FERRARA	01/12/17 11.49.00	01/12/17 11.51.00	2.0
6413	POGGIO RENATICO	01/12/17 11.56.00	01/12/17 12.02.30	6.5
6413	GALLIERA	01/12/17 12.01.00	01/12/17 12.07.30	6.5
6413	S.PIETRO IN CASALE	01/12/17 12.06.00	01/12/17 12.10.00	4.0
6413	S.GIORGIO P.	01/12/17 12.11.00	01/12/17 12.14.00	3.0
6413	FUNO CENTERGROSS	01/12/17 12.16.00	01/12/17 12.18.30	2.5
6413	CASTELMAGGIORE	01/12/17 12.19.00	01/12/17 12.20.00	1.0
6413	BOLOGNA CORTICELLA	01/12/17 12.23.00	01/12/17 12.23.30	0.5
6413	BOLOGNA C.LE	01/12/17 12.34.00	01/12/17 12.31.30	-2.5
6413	S.LAZZARO DI SAVENA	01/12/17 13.04.00	01/12/17 13.07.00	3.0
6413	OZZANO DELL'EMILIA	01/12/17 13.09.00	01/12/17 13.12.00	3.0
6413	VARIGNANA	01/12/17 13.13.00	01/12/17 13.15.00	2.0
6413	CASTEL S.PIETRO TERME	01/12/17 13.19.00	01/12/17 13.18.30	-0.5
6413	IMOLA	01/12/17 13.28.00	01/12/17 13.30.00	2.0
11179	FERRARA	01/12/17 16.41.00	01/12/17 16.41.30	0.5
11179	POGGIO RENATICO	01/12/17 16.48.00	01/12/17 16.54.00	6.0
11179	GALLIERA	01/12/17 16.53.00	01/12/17 17.01.30	8.5
11179	S.PIETRO IN CASALE	01/12/17 16.58.00	01/12/17 17.04.30	6.5
11179	S.GIORGIO P.	01/12/17 17.03.00	01/12/17 17.10.00	7.0
11179	FUNO CENTERGROSS	01/12/17 17.08.00	01/12/17 17.15.30	7.5
11179	CASTELMAGGIORE	01/12/17 17.11.00	01/12/17 17.18.30	7.5
11179	BOLOGNA CORTICELLA	01/12/17 17.21.00	01/12/17 17.25.30	4.5
11179	BOLOGNA C.LE	01/12/17 17.34.00	01/12/17 17.41.30	7.5
6415	FERRARA	01/12/17 12.27.00	01/12/17 12.39.30	12.5
6415	POGGIO RENATICO	01/12/17 12.34.00	01/12/17 12.53.00	19.0
6415	GALLIERA	01/12/17 12.39.00	01/12/17 12.58.30	19.5
6415	S.PIETRO IN CASALE	01/12/17 12.44.00	01/12/17 13.01.00	17.0
6415	S.GIORGIO P.	01/12/17 12.55.00	01/12/17 13.06.00	11.0
6415	FUNO CENTERGROSS	01/12/17 13.00.00	01/12/17 13.11.00	11.0
6415	CASTELMAGGIORE	01/12/17 13.03.00	01/12/17 13.13.00	10.0
6415	BOLOGNA CORTICELLA	01/12/17 13.07.00	01/12/17 13.17.00	10.0
6415	BOLOGNA C.LE	01/12/17 13.17.00	01/12/17 13.26.00	9.0
8817	VENEZIA SANTA LUCIA	01/12/17 14.57.00	01/12/17 14.57.00	0.0
8817	VENEZIA MESTRE	01/12/17 15.07.00	01/12/17 15.08.00	1.0
8817	PADOVA	01/12/17 15.22.00	01/12/17 15.25.00	3.0
8817	ROVIGO	01/12/17 15.44.00	01/12/17 15.45.30	1.5
8817	FERRARA	01/12/17 16.01.00	01/12/17 16.03.00	2.0
8817	BOLOGNA C.LE	01/12/17 16.33.00	01/12/17 16.33.30	0.5
8817	RIMINI	01/12/17 17.34.00	01/12/17 17.33.00	-1.0
8817	PESARO	01/12/17 17.56.00	01/12/17 17.57.30	1.5
8817	ANCONA	01/12/17 18.29.00	01/12/17 18.33.30	4.5
8817	PESCARA	01/12/17 19.40.00	01/12/17 19.52.30	12.5
8817	TERMOLI	01/12/17 20.29.00	01/12/17 20.42.30	13.5
6417	FERRARA	01/12/17 16.30.00	01/12/17 16.30.30	0.5
6417	POGGIO RENATICO	01/12/17 16.37.00	01/12/17 16.43.00	6.0
6417	S.PIETRO IN CASALE	01/12/17 16.43.00	01/12/17 16.49.00	6.0
6417	S.GIORGIO P.	01/12/17 16.48.00	01/12/17 16.54.00	6.0
6417	FUNO CENTERGROSS	01/12/17 16.52.00	01/12/17 16.58.00	6.0
6417	CASTELMAGGIORE	01/12/17 16.55.00	01/12/17 17.01.00	6.0
6417	BOLOGNA CORTICELLA	01/12/17 16.58.00	01/12/17 17.05.00	7.0
6417	BOLOGNA C.LE	01/12/17 17.11.00	01/12/17 17.13.30	2.5
6417	BOLOGNA SAN VITALE	01/12/17 17.19.00	01/12/17 17.26.00	7.0
6417	S.LAZZARO DI SAVENA	01/12/17 17.23.00	01/12/17 17.30.00	7.0
6417	OZZANO DELL'EMILIA	01/12/17 17.28.00	01/12/17 17.35.30	7.5
6417	VARIGNANA	01/12/17 17.32.00	01/12/17 17.39.00	7.0
6417	CASTEL S.PIETRO TERME	01/12/17 17.37.00	01/12/17 17.45.30	8.5
6417	IMOLA	01/12/17 17.44.00	01/12/17 17.52.00	8.0
6417	CASTELBOLOGNESE	01/12/17 17.49.00	01/12/17 17.58.30	9.5
6417	FAENZA	01/12/17 17.55.00	01/12/17 18.06.00	11.0
6417	FORLI`	01/12/17 18.05.00	01/12/17 18.16.00	11.0
6417	CESENA	01/12/17 18.16.00	01/12/17 18.26.30	10.5
6417	RIMINI	01/12/17 18.38.00	01/12/17 18.43.00	5.0
