Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	TRIESTE CENTRALE	06/11/17 06.52.00	06/11/17 06.52.30	0.5
8413	VENEZIA MESTRE	06/11/17 08.24.00	06/11/17 08.23.30	-0.5
8413	PADOVA	06/11/17 08.51.00	06/11/17 08.52.00	1.0
8413	FERRARA	06/11/17 09.23.00	06/11/17 09.24.00	1.0
8413	BOLOGNA C.LE	06/11/17 09.50.00	06/11/17 09.50.00	0.0
8413	FIRENZE S.M.N.	06/11/17 10.30.00	06/11/17 10.38.30	8.5
8413	ROMA TERMINI	06/11/17 12.10.00	06/11/17 12.11.00	1.0
11483	FERRARA	06/11/17 13.35.00	06/11/17 13.36.30	1.5
11483	CORONELLA	06/11/17 13.40.00	06/11/17 13.41.30	1.5
11483	POGGIO RENATICO	06/11/17 13.45.00	06/11/17 13.49.00	4.0
11483	GALLIERA	06/11/17 13.50.00	06/11/17 13.56.30	6.5
11483	S.PIETRO IN CASALE	06/11/17 13.56.00	06/11/17 13.59.30	3.5
11483	S.GIORGIO P.	06/11/17 14.02.00	06/11/17 14.05.00	3.0
11483	FUNO CENTERGROSS	06/11/17 14.07.00	06/11/17 14.10.00	3.0
11483	CASTELMAGGIORE	06/11/17 14.11.00	06/11/17 14.13.30	2.5
11483	BOLOGNA CORTICELLA	06/11/17 14.21.00	06/11/17 14.22.30	1.5
11483	BOLOGNA C.LE	06/11/17 14.35.00	06/11/17 14.31.00	-4.0
6411	FERRARA	06/11/17 09.26.00	06/11/17 09.37.30	11.5
6411	POGGIO RENATICO	06/11/17 09.33.00	06/11/17 09.46.30	13.5
6411	GALLIERA	06/11/17 09.38.00	06/11/17 09.51.30	13.5
6411	S.PIETRO IN CASALE	06/11/17 09.43.00	06/11/17 09.54.30	11.5
6411	S.GIORGIO P.	06/11/17 09.53.00	06/11/17 09.59.30	6.5
6411	FUNO CENTERGROSS	06/11/17 09.58.00	06/11/17 10.04.00	6.0
6411	CASTELMAGGIORE	06/11/17 10.01.00	06/11/17 10.06.00	5.0
6411	BOLOGNA CORTICELLA	06/11/17 10.05.00	06/11/17 10.10.00	5.0
6411	BOLOGNA C.LE	06/11/17 10.13.00	06/11/17 10.18.00	5.0
6411	BOLOGNA SAN VITALE	06/11/17 10.27.00	06/11/17 10.27.30	0.5
6411	S.LAZZARO DI SAVENA	06/11/17 10.31.00	06/11/17 10.32.00	1.0
2231	VENEZIA SANTA LUCIA	06/11/17 10.42.00	06/11/17 10.42.30	0.5
2231	VENEZIA MESTRE	06/11/17 10.52.00	06/11/17 10.55.00	3.0
2231	PADOVA	06/11/17 11.08.00	06/11/17 11.11.30	3.5
2231	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 11.20.00	06/11/17 11.36.30	16.5
2231	MONSELICE	06/11/17 11.29.00	06/11/17 12.07.00	38.0
2231	ROVIGO	06/11/17 11.48.00	06/11/17 12.22.30	34.5
2231	FERRARA	06/11/17 12.09.00	06/11/17 12.47.00	38.0
2231	S.PIETRO IN CASALE	06/11/17 12.22.00	06/11/17 13.02.00	40.0
2231	BOLOGNA C.LE	06/11/17 12.40.00	06/11/17 13.24.00	44.0
11427	FERRARA	06/11/17 05.56.00	06/11/17 05.56.30	0.5
11427	POGGIO RENATICO	06/11/17 06.04.00	06/11/17 06.06.30	2.5
11427	GALLIERA	06/11/17 06.10.00	06/11/17 06.12.00	2.0
11427	S.PIETRO IN CASALE	06/11/17 06.15.00	06/11/17 06.15.00	0.0
11427	S.GIORGIO P.	06/11/17 06.20.00	06/11/17 06.20.00	0.0
11427	FUNO CENTERGROSS	06/11/17 06.25.00	06/11/17 06.25.00	0.0
11427	CASTELMAGGIORE	06/11/17 06.28.00	06/11/17 06.28.00	0.0
11427	BOLOGNA CORTICELLA	06/11/17 06.32.00	06/11/17 06.32.00	0.0
11427	BOLOGNA C.LE	06/11/17 06.44.00	06/11/17 06.40.30	-3.5
2229	VENEZIA SANTA LUCIA	06/11/17 08.42.00	06/11/17 08.42.00	0.0
2229	VENEZIA MESTRE	06/11/17 08.52.00	06/11/17 08.56.00	4.0
2229	PADOVA	06/11/17 09.08.00	06/11/17 09.15.30	7.5
2229	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 09.20.00	06/11/17 09.26.30	6.5
2229	MONSELICE	06/11/17 09.29.00	06/11/17 09.36.00	7.0
2229	ROVIGO	06/11/17 09.43.00	06/11/17 09.53.30	10.5
2229	FERRARA	06/11/17 10.09.00	06/11/17 10.11.30	2.5
2229	S.PIETRO IN CASALE	06/11/17 10.22.00	06/11/17 10.24.30	2.5
2229	BOLOGNA C.LE	06/11/17 10.40.00	06/11/17 10.41.30	1.5
595	TRIESTE CENTRALE	06/11/17 13.02.00	06/11/17 13.08.30	6.5
595	MONFALCONE	06/11/17 13.25.00	06/11/17 13.57.30	32.5
595	CERVIGNANO A.G.	06/11/17 13.36.00	06/11/17 14.13.00	37.0
595	LATISANA LIGNANO B.	06/11/17 13.50.00	06/11/17 14.32.30	42.5
595	PORTOGRUARO CAORLE	06/11/17 13.59.00	06/11/17 14.45.30	46.5
595	S. DONA` DI PIAVE	06/11/17 14.17.00	06/11/17 15.14.00	57.0
595	VENEZIA MESTRE	06/11/17 14.52.00	06/11/17 15.41.00	49.0
595	PADOVA	06/11/17 15.30.00	06/11/17 16.11.30	41.5
595	MONSELICE	06/11/17 15.46.00	06/11/17 16.24.30	38.5
595	ROVIGO	06/11/17 15.58.00	06/11/17 16.37.30	39.5
595	FERRARA	06/11/17 16.19.00	06/11/17 16.54.00	35.0
595	BOLOGNA C.LE	06/11/17 16.45.00	06/11/17 17.22.00	37.0
595	PRATO CENTRALE	06/11/17 17.30.00	06/11/17 18.15.00	45.0
595	FIRENZE RIFREDI	06/11/17 17.45.00	06/11/17 18.25.00	40.0
595	FIRENZE CAMPO MARTE	06/11/17 17.55.00	06/11/17 18.35.30	40.5
595	AREZZO	06/11/17 18.26.00	06/11/17 19.33.00	67.0
595	TERONTOLA CORTONA	06/11/17 18.45.00	06/11/17 19.55.30	70.5
595	CHIUSI C.T.	06/11/17 19.02.00	06/11/17 20.11.30	69.5
2227	VENEZIA SANTA LUCIA	06/11/17 07.42.00	06/11/17 07.42.00	0.0
2227	VENEZIA MESTRE	06/11/17 07.52.00	06/11/17 07.51.00	-1.0
2227	PADOVA	06/11/17 08.08.00	06/11/17 08.13.30	5.5
2227	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 08.20.00	06/11/17 08.25.00	5.0
2227	MONSELICE	06/11/17 08.29.00	06/11/17 08.31.00	2.0
2227	ROVIGO	06/11/17 08.48.00	06/11/17 08.43.00	-5.0
2227	FERRARA	06/11/17 09.09.00	06/11/17 09.05.30	-3.5
2227	S.PIETRO IN CASALE	06/11/17 09.22.00	06/11/17 09.22.00	0.0
2227	BOLOGNA C.LE	06/11/17 09.40.00	06/11/17 09.38.30	-1.5
2249	VENEZIA SANTA LUCIA	06/11/17 19.42.00	06/11/17 19.43.30	1.5
2249	VENEZIA MESTRE	06/11/17 19.52.00	06/11/17 19.53.30	1.5
2249	PADOVA	06/11/17 20.08.00	06/11/17 20.12.30	4.5
11527	ROVIGO	06/11/17 05.57.00	06/11/17 05.58.30	1.5
11527	FERRARA	06/11/17 06.16.00	06/11/17 06.16.00	0.0
11527	S.PIETRO IN CASALE	06/11/17 06.32.00	06/11/17 06.30.30	-1.5
11527	BOLOGNA C.LE	06/11/17 06.57.00	06/11/17 06.57.00	0.0
2225	VENEZIA SANTA LUCIA	06/11/17 06.42.00	06/11/17 06.42.30	0.5
2225	VENEZIA MESTRE	06/11/17 06.52.00	06/11/17 06.51.00	-1.0
2225	PADOVA	06/11/17 07.08.00	06/11/17 07.09.30	1.5
2225	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 07.20.00	06/11/17 07.18.00	-2.0
2225	MONSELICE	06/11/17 07.29.00	06/11/17 07.27.30	-1.5
2225	ROVIGO	06/11/17 07.48.00	06/11/17 07.47.00	-1.0
2225	FERRARA	06/11/17 08.09.00	06/11/17 08.18.00	9.0
2225	S.PIETRO IN CASALE	06/11/17 08.22.00	06/11/17 08.32.30	10.5
2225	BOLOGNA C.LE	06/11/17 08.43.00	06/11/17 08.51.00	8.0
2223	VENEZIA MESTRE	06/11/17 05.54.00	06/11/17 05.56.00	2.0
2223	PADOVA	06/11/17 06.08.00	06/11/17 06.10.00	2.0
2223	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 06.20.00	06/11/17 06.19.00	-1.0
2223	MONSELICE	06/11/17 06.29.00	06/11/17 06.26.30	-2.5
2223	ROVIGO	06/11/17 06.44.00	06/11/17 06.42.00	-2.0
2223	FERRARA	06/11/17 07.10.00	06/11/17 07.09.00	-1.0
2223	S.PIETRO IN CASALE	06/11/17 07.23.00	06/11/17 07.23.00	0.0
2223	BOLOGNA C.LE	06/11/17 07.43.00	06/11/17 07.44.30	1.5
11583	FERRARA	06/11/17 11.08.00	06/11/17 11.08.00	0.0
11583	CORONELLA	06/11/17 11.13.00	06/11/17 11.13.00	0.0
11583	POGGIO RENATICO	06/11/17 11.18.00	06/11/17 11.21.30	3.5
11583	GALLIERA	06/11/17 11.23.00	06/11/17 11.28.30	5.5
11583	S.PIETRO IN CASALE	06/11/17 11.28.00	06/11/17 11.32.30	4.5
11583	S.GIORGIO P.	06/11/17 11.38.00	06/11/17 11.43.00	5.0
11583	FUNO CENTERGROSS	06/11/17 11.43.00	06/11/17 11.48.30	5.5
11583	CASTELMAGGIORE	06/11/17 11.46.00	06/11/17 11.51.30	5.5
11583	BOLOGNA CORTICELLA	06/11/17 11.50.00	06/11/17 11.56.00	6.0
11583	BOLOGNA C.LE	06/11/17 12.01.00	06/11/17 12.04.00	3.0
6407	FERRARA	06/11/17 06.32.00	06/11/17 06.33.00	1.0
6407	POGGIO RENATICO	06/11/17 06.40.00	06/11/17 06.43.30	3.5
6407	GALLIERA	06/11/17 06.45.00	06/11/17 06.49.30	4.5
6407	S.PIETRO IN CASALE	06/11/17 06.50.00	06/11/17 06.52.00	2.0
6407	S.GIORGIO P.	06/11/17 06.55.00	06/11/17 06.57.30	2.5
6407	FUNO CENTERGROSS	06/11/17 07.00.00	06/11/17 07.02.30	2.5
6407	CASTELMAGGIORE	06/11/17 07.03.00	06/11/17 07.04.30	1.5
6407	BOLOGNA CORTICELLA	06/11/17 07.07.00	06/11/17 07.08.30	1.5
6407	BOLOGNA C.LE	06/11/17 07.16.00	06/11/17 07.18.30	2.5
6407	BOLOGNA SAN VITALE	06/11/17 07.24.00	06/11/17 07.25.30	1.5
6407	S.LAZZARO DI SAVENA	06/11/17 07.28.00	06/11/17 07.29.30	1.5
6407	OZZANO DELL'EMILIA	06/11/17 07.33.00	06/11/17 07.35.30	2.5
6407	VARIGNANA	06/11/17 07.37.00	06/11/17 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	06/11/17 07.43.00	06/11/17 07.43.30	0.5
6407	IMOLA	06/11/17 07.52.00	06/11/17 07.57.00	5.0
6423	FERRARA	06/11/17 15.25.00	06/11/17 15.32.00	7.0
6423	POGGIO RENATICO	06/11/17 15.32.00	06/11/17 15.41.30	9.5
6423	GALLIERA	06/11/17 15.37.00	06/11/17 15.46.30	9.5
6423	S.PIETRO IN CASALE	06/11/17 15.42.00	06/11/17 15.50.00	8.0
6423	S.GIORGIO P.	06/11/17 15.52.00	06/11/17 15.58.30	6.5
6423	FUNO CENTERGROSS	06/11/17 15.57.00	06/11/17 16.03.30	6.5
6423	CASTELMAGGIORE	06/11/17 16.00.00	06/11/17 16.11.00	11.0
6423	BOLOGNA CORTICELLA	06/11/17 16.04.00	06/11/17 16.15.00	11.0
6423	BOLOGNA C.LE	06/11/17 16.13.00	06/11/17 16.23.30	10.5
2141	DOMODOSSOLA	06/11/17 04.53.00	06/11/17 04.55.00	2.0
2141	VERBANIA-PALLANZA	06/11/17 05.12.00	06/11/17 05.13.00	1.0
2141	STRESA	06/11/17 05.20.00	06/11/17 05.21.00	1.0
2141	ARONA	06/11/17 05.34.00	06/11/17 05.33.30	-0.5
2141	SESTO CALENDE	06/11/17 05.42.00	06/11/17 05.43.30	1.5
2141	GALLARATE	06/11/17 05.57.00	06/11/17 05.55.30	-1.5
2141	BUSTO ARSIZIO	06/11/17 06.03.00	06/11/17 06.04.30	1.5
2141	RHO FIERA MILANO	06/11/17 06.18.00	06/11/17 06.25.00	7.0
2239	VENEZIA SANTA LUCIA	06/11/17 14.42.00	06/11/17 14.42.00	0.0
2239	VENEZIA MESTRE	06/11/17 14.52.00	06/11/17 14.50.00	-2.0
2239	PADOVA	06/11/17 15.08.00	06/11/17 15.12.00	4.0
2239	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 15.20.00	06/11/17 15.21.00	1.0
2239	MONSELICE	06/11/17 15.29.00	06/11/17 15.28.30	-0.5
2239	ROVIGO	06/11/17 15.48.00	06/11/17 15.50.30	2.5
2239	FERRARA	06/11/17 16.09.00	06/11/17 16.16.30	7.5
2239	S.PIETRO IN CASALE	06/11/17 16.22.00	06/11/17 16.29.30	7.5
2239	BOLOGNA C.LE	06/11/17 16.40.00	06/11/17 16.46.00	6.0
2237	VENEZIA SANTA LUCIA	06/11/17 13.42.00	06/11/17 13.42.00	0.0
2237	VENEZIA MESTRE	06/11/17 13.52.00	06/11/17 13.50.30	-1.5
2237	PADOVA	06/11/17 14.08.00	06/11/17 14.09.00	1.0
2237	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 14.20.00	06/11/17 14.19.00	-1.0
2237	MONSELICE	06/11/17 14.29.00	06/11/17 14.26.30	-2.5
2237	ROVIGO	06/11/17 14.48.00	06/11/17 14.40.30	-7.5
2237	FERRARA	06/11/17 15.09.00	06/11/17 15.07.00	-2.0
2237	S.PIETRO IN CASALE	06/11/17 15.22.00	06/11/17 15.22.00	0.0
2237	BOLOGNA C.LE	06/11/17 15.40.00	06/11/17 15.38.30	-1.5
2235	VENEZIA SANTA LUCIA	06/11/17 12.42.00	06/11/17 12.42.30	0.5
2235	VENEZIA MESTRE	06/11/17 12.52.00	06/11/17 12.52.30	0.5
2235	PADOVA	06/11/17 13.08.00	06/11/17 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 13.20.00	06/11/17 13.19.30	-0.5
2235	MONSELICE	06/11/17 13.29.00	06/11/17 13.28.30	-0.5
2235	ROVIGO	06/11/17 13.43.00	06/11/17 13.44.00	1.0
2235	FERRARA	06/11/17 14.09.00	06/11/17 14.09.00	0.0
2235	S.PIETRO IN CASALE	06/11/17 14.22.00	06/11/17 14.24.00	2.0
2235	BOLOGNA C.LE	06/11/17 14.41.00	06/11/17 14.41.00	0.0
2233	VENEZIA SANTA LUCIA	06/11/17 11.42.00	06/11/17 11.43.00	1.0
2233	VENEZIA MESTRE	06/11/17 11.52.00	06/11/17 11.52.00	0.0
2233	PADOVA	06/11/17 12.08.00	06/11/17 12.09.30	1.5
2233	TERME EUGANEE-ABANO-MONTEGR.	06/11/17 12.20.00	06/11/17 12.19.00	-1.0
2233	MONSELICE	06/11/17 12.29.00	06/11/17 12.29.00	0.0
2233	ROVIGO	06/11/17 12.48.00	06/11/17 12.45.30	-2.5
2233	FERRARA	06/11/17 13.09.00	06/11/17 13.08.00	-1.0
2233	S.PIETRO IN CASALE	06/11/17 13.22.00	06/11/17 13.23.30	1.5
2233	BOLOGNA C.LE	06/11/17 13.40.00	06/11/17 13.42.00	2.0
11177	FERRARA	06/11/17 07.27.00	06/11/17 07.28.00	1.0
11177	POGGIO RENATICO	06/11/17 07.34.00	06/11/17 07.37.30	3.5
11177	GALLIERA	06/11/17 07.39.00	06/11/17 07.44.30	5.5
11177	S.PIETRO IN CASALE	06/11/17 07.44.00	06/11/17 07.47.00	3.0
11177	S.GIORGIO P.	06/11/17 07.50.00	06/11/17 07.52.30	2.5
11177	FUNO CENTERGROSS	06/11/17 07.55.00	06/11/17 07.58.00	3.0
11177	CASTELMAGGIORE	06/11/17 08.00.00	06/11/17 08.01.00	1.0
11177	BOLOGNA CORTICELLA	06/11/17 08.04.00	06/11/17 08.06.30	2.5
11177	BOLOGNA C.LE	06/11/17 08.15.00	06/11/17 08.15.30	0.5
11573	FERRARA	06/11/17 14.47.00	06/11/17 14.47.00	0.0
11573	CORONELLA	06/11/17 14.52.00	06/11/17 14.52.00	0.0
11573	POGGIO RENATICO	06/11/17 14.57.00	06/11/17 14.59.00	2.0
11573	GALLIERA	06/11/17 15.01.30	06/11/17 15.05.00	3.5
11573	S.PIETRO IN CASALE	06/11/17 15.06.00	06/11/17 15.08.00	2.0
11573	S.GIORGIO P.	06/11/17 15.12.00	06/11/17 15.13.00	1.0
11573	FUNO CENTERGROSS	06/11/17 15.17.00	06/11/17 15.18.30	1.5
11573	CASTELMAGGIORE	06/11/17 15.21.00	06/11/17 15.21.00	0.0
11573	BOLOGNA CORTICELLA	06/11/17 15.25.00	06/11/17 15.25.30	0.5
11573	BOLOGNA C.LE	06/11/17 15.35.00	06/11/17 15.34.00	-1.0
11473	ROVIGO	06/11/17 06.16.00	06/11/17 06.18.00	2.0
11473	ARQUA`	06/11/17 06.21.00	06/11/17 06.23.00	2.0
11473	POLESELLA	06/11/17 06.26.00	06/11/17 06.30.30	4.5
11473	OCCHIOBELLO	06/11/17 06.34.00	06/11/17 06.39.00	5.0
11473	PONTELAGOSCURO	06/11/17 06.38.00	06/11/17 06.43.00	5.0
11473	FERRARA	06/11/17 06.42.00	06/11/17 06.46.30	4.5
11473	CORONELLA	06/11/17 06.48.00	06/11/17 06.54.00	6.0
11473	POGGIO RENATICO	06/11/17 06.53.00	06/11/17 06.59.00	6.0
11473	GALLIERA	06/11/17 06.58.00	06/11/17 07.06.00	8.0
11473	S.PIETRO IN CASALE	06/11/17 07.03.00	06/11/17 07.09.30	6.5
11473	S.GIORGIO P.	06/11/17 07.14.00	06/11/17 07.18.00	4.0
11473	FUNO CENTERGROSS	06/11/17 07.19.00	06/11/17 07.24.00	5.0
11473	CASTELMAGGIORE	06/11/17 07.22.00	06/11/17 07.26.30	4.5
