Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2227	S.PIETRO IN CASALE	15/02/18 09.22.00	15/02/18 09.26.30	4.5
2227	BOLOGNA C.LE	15/02/18 09.42.00	15/02/18 09.43.30	1.5
2249	VENEZIA SANTA LUCIA	15/02/18 19.42.00	15/02/18 19.42.00	0.0
2249	VENEZIA MESTRE	15/02/18 19.52.00	15/02/18 19.51.00	-1.0
2249	PADOVA	15/02/18 20.08.00	15/02/18 20.10.30	2.5
2249	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 20.20.00	15/02/18 20.20.00	0.0
2249	MONSELICE	15/02/18 20.29.00	15/02/18 20.28.00	-1.0
2249	ROVIGO	15/02/18 20.48.00	15/02/18 20.44.30	-3.5
2249	FERRARA	15/02/18 21.09.00	15/02/18 21.06.30	-2.5
2249	S.PIETRO IN CASALE	15/02/18 21.22.00	15/02/18 21.25.00	3.0
2249	BOLOGNA C.LE	15/02/18 21.40.00	15/02/18 21.41.30	1.5
11527	ROVIGO	15/02/18 05.57.00	15/02/18 05.57.30	0.5
11527	FERRARA	15/02/18 06.16.00	15/02/18 06.14.30	-1.5
11527	S.PIETRO IN CASALE	15/02/18 06.32.00	15/02/18 06.31.00	-1.0
11527	BOLOGNA C.LE	15/02/18 06.57.00	15/02/18 06.50.00	-7.0
2225	VENEZIA SANTA LUCIA	15/02/18 06.42.00	15/02/18 06.42.30	0.5
2225	VENEZIA MESTRE	15/02/18 06.52.00	15/02/18 06.52.00	0.0
2225	PADOVA	15/02/18 07.08.00	15/02/18 07.14.00	6.0
2225	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 07.20.00	15/02/18 07.24.30	4.5
2225	MONSELICE	15/02/18 07.29.00	15/02/18 07.32.00	3.0
2225	ROVIGO	15/02/18 07.48.00	15/02/18 07.45.30	-2.5
2225	FERRARA	15/02/18 08.09.00	15/02/18 08.13.30	4.5
2225	S.PIETRO IN CASALE	15/02/18 08.22.00	15/02/18 08.30.30	8.5
2225	BOLOGNA C.LE	15/02/18 08.43.00	15/02/18 08.49.00	6.0
2223	VENEZIA MESTRE	15/02/18 05.54.00	15/02/18 06.07.00	13.0
2223	PADOVA	15/02/18 06.08.00	15/02/18 06.27.00	19.0
2223	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 06.20.00	15/02/18 06.36.30	16.5
2223	MONSELICE	15/02/18 06.29.00	15/02/18 06.44.00	15.0
2223	ROVIGO	15/02/18 06.44.00	15/02/18 07.00.00	16.0
2223	FERRARA	15/02/18 07.10.00	15/02/18 07.17.30	7.5
2223	S.PIETRO IN CASALE	15/02/18 07.23.00	15/02/18 07.33.00	10.0
2223	BOLOGNA C.LE	15/02/18 07.43.00	15/02/18 07.50.30	7.5
11583	FERRARA	15/02/18 11.08.00	15/02/18 11.11.00	3.0
11583	CORONELLA	15/02/18 11.13.00	15/02/18 11.16.00	3.0
11583	POGGIO RENATICO	15/02/18 11.18.00	15/02/18 11.25.30	7.5
11583	GALLIERA	15/02/18 11.23.00	15/02/18 11.32.00	9.0
11583	S.PIETRO IN CASALE	15/02/18 11.28.00	15/02/18 11.35.00	7.0
11583	S.GIORGIO P.	15/02/18 11.38.00	15/02/18 11.41.00	3.0
11583	FUNO CENTERGROSS	15/02/18 11.43.00	15/02/18 11.46.30	3.5
11583	CASTELMAGGIORE	15/02/18 11.46.00	15/02/18 11.49.00	3.0
11583	BOLOGNA CORTICELLA	15/02/18 11.50.00	15/02/18 11.58.30	8.5
11583	BOLOGNA C.LE	15/02/18 12.01.00	15/02/18 12.07.00	6.0
6407	FERRARA	15/02/18 06.32.00	15/02/18 06.36.00	4.0
6407	POGGIO RENATICO	15/02/18 06.40.00	15/02/18 06.48.00	8.0
6407	GALLIERA	15/02/18 06.45.00	15/02/18 06.54.00	9.0
6407	S.PIETRO IN CASALE	15/02/18 06.50.00	15/02/18 06.56.00	6.0
6407	S.GIORGIO P.	15/02/18 06.55.00	15/02/18 07.01.30	6.5
6407	FUNO CENTERGROSS	15/02/18 07.00.00	15/02/18 07.06.30	6.5
6407	CASTELMAGGIORE	15/02/18 07.03.00	15/02/18 07.08.30	5.5
6407	BOLOGNA CORTICELLA	15/02/18 07.07.00	15/02/18 07.12.30	5.5
6407	BOLOGNA C.LE	15/02/18 07.16.00	15/02/18 07.19.00	3.0
6407	BOLOGNA SAN VITALE	15/02/18 07.24.00	15/02/18 07.25.30	1.5
6407	S.LAZZARO DI SAVENA	15/02/18 07.28.00	15/02/18 07.29.30	1.5
6407	OZZANO DELL'EMILIA	15/02/18 07.33.00	15/02/18 07.35.30	2.5
6407	VARIGNANA	15/02/18 07.37.00	15/02/18 07.39.30	2.5
6407	CASTEL S.PIETRO TERME	15/02/18 07.43.00	15/02/18 07.43.30	0.5
6407	IMOLA	15/02/18 07.52.00	15/02/18 07.52.00	0.0
6423	FERRARA	15/02/18 15.25.00	15/02/18 15.25.00	0.0
6423	POGGIO RENATICO	15/02/18 15.32.00	15/02/18 15.36.30	4.5
6423	GALLIERA	15/02/18 15.37.00	15/02/18 15.41.30	4.5
6423	S.PIETRO IN CASALE	15/02/18 15.42.00	15/02/18 15.44.30	2.5
6423	S.GIORGIO P.	15/02/18 15.52.00	15/02/18 15.53.00	1.0
6423	FUNO CENTERGROSS	15/02/18 15.57.00	15/02/18 15.58.00	1.0
6423	CASTELMAGGIORE	15/02/18 16.00.00	15/02/18 16.00.00	0.0
6423	BOLOGNA CORTICELLA	15/02/18 16.04.00	15/02/18 16.04.00	0.0
6423	BOLOGNA C.LE	15/02/18 16.13.00	15/02/18 16.13.30	0.5
2141	DOMODOSSOLA	15/02/18 04.53.00	15/02/18 04.53.30	0.5
2141	VERBANIA-PALLANZA	15/02/18 05.12.00	15/02/18 05.13.30	1.5
2141	STRESA	15/02/18 05.20.00	15/02/18 05.21.00	1.0
2141	ARONA	15/02/18 05.34.00	15/02/18 05.33.30	-0.5
2141	SESTO CALENDE	15/02/18 05.42.00	15/02/18 05.43.00	1.0
2141	GALLARATE	15/02/18 05.57.00	15/02/18 05.55.00	-2.0
2141	BUSTO ARSIZIO	15/02/18 06.03.00	15/02/18 06.03.30	0.5
2141	RHO FIERA MILANO	15/02/18 06.18.00	15/02/18 06.21.00	3.0
2141	MILANO CENTRALE	15/02/18 06.31.00	15/02/18 06.36.00	5.0
2239	VENEZIA SANTA LUCIA	15/02/18 14.42.00	15/02/18 14.45.00	3.0
2239	VENEZIA MESTRE	15/02/18 14.52.00	15/02/18 14.53.30	1.5
2239	PADOVA	15/02/18 15.08.00	15/02/18 15.09.30	1.5
2239	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 15.20.00	15/02/18 15.25.30	5.5
2239	MONSELICE	15/02/18 15.29.00	15/02/18 15.40.30	11.5
2239	ROVIGO	15/02/18 15.48.00	15/02/18 15.59.00	11.0
2239	FERRARA	15/02/18 16.09.00	15/02/18 16.17.00	8.0
2239	S.PIETRO IN CASALE	15/02/18 16.22.00	15/02/18 16.33.30	11.5
2239	BOLOGNA C.LE	15/02/18 16.40.00	15/02/18 16.50.30	10.5
2237	VENEZIA SANTA LUCIA	15/02/18 13.42.00	15/02/18 13.42.30	0.5
2237	VENEZIA MESTRE	15/02/18 13.52.00	15/02/18 13.51.30	-0.5
2237	PADOVA	15/02/18 14.08.00	15/02/18 14.11.00	3.0
2237	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 14.20.00	15/02/18 14.21.30	1.5
2237	MONSELICE	15/02/18 14.29.00	15/02/18 14.28.00	-1.0
2237	ROVIGO	15/02/18 14.48.00	15/02/18 14.40.30	-7.5
2237	FERRARA	15/02/18 15.09.00	15/02/18 15.10.30	1.5
2237	S.PIETRO IN CASALE	15/02/18 15.22.00	15/02/18 15.24.30	2.5
2235	VENEZIA SANTA LUCIA	15/02/18 12.42.00	15/02/18 12.42.00	0.0
2235	VENEZIA MESTRE	15/02/18 12.52.00	15/02/18 12.51.00	-1.0
2235	PADOVA	15/02/18 13.08.00	15/02/18 13.10.30	2.5
2235	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 13.20.00	15/02/18 13.21.30	1.5
2235	MONSELICE	15/02/18 13.29.00	15/02/18 13.28.30	-0.5
2235	ROVIGO	15/02/18 13.42.00	15/02/18 13.42.00	0.0
2235	FERRARA	15/02/18 14.09.00	15/02/18 14.06.00	-3.0
2235	S.PIETRO IN CASALE	15/02/18 14.22.00	15/02/18 14.25.30	3.5
2235	BOLOGNA C.LE	15/02/18 14.40.00	15/02/18 14.43.30	3.5
2233	VENEZIA SANTA LUCIA	15/02/18 11.42.00	15/02/18 11.44.30	2.5
2233	VENEZIA MESTRE	15/02/18 11.52.00	15/02/18 11.55.00	3.0
2233	PADOVA	15/02/18 12.08.00	15/02/18 12.14.30	6.5
2233	TERME EUGANEE-ABANO-MONTEGR.	15/02/18 12.20.00	15/02/18 12.27.00	7.0
2233	MONSELICE	15/02/18 12.29.00	15/02/18 12.34.30	5.5
2233	ROVIGO	15/02/18 12.48.00	15/02/18 12.47.00	-1.0
2233	FERRARA	15/02/18 13.09.00	15/02/18 13.07.30	-1.5
2233	S.PIETRO IN CASALE	15/02/18 13.22.00	15/02/18 13.27.30	5.5
2233	BOLOGNA C.LE	15/02/18 13.40.00	15/02/18 13.45.30	5.5
11177	FERRARA	15/02/18 07.27.00	15/02/18 07.33.30	6.5
11177	POGGIO RENATICO	15/02/18 07.34.00	15/02/18 07.45.30	11.5
11177	GALLIERA	15/02/18 07.39.00	15/02/18 07.52.30	13.5
11177	S.PIETRO IN CASALE	15/02/18 07.44.00	15/02/18 07.56.00	12.0
11177	S.GIORGIO P.	15/02/18 07.50.00	15/02/18 08.01.30	11.5
11177	FUNO CENTERGROSS	15/02/18 07.55.00	15/02/18 08.07.00	12.0
11177	CASTELMAGGIORE	15/02/18 08.00.00	15/02/18 08.10.00	10.0
11177	BOLOGNA CORTICELLA	15/02/18 08.04.00	15/02/18 08.14.30	10.5
11177	BOLOGNA C.LE	15/02/18 08.15.00	15/02/18 08.23.30	8.5
11573	FERRARA	15/02/18 14.43.00	15/02/18 14.45.00	2.0
11573	CORONELLA	15/02/18 14.48.00	15/02/18 14.50.00	2.0
11573	POGGIO RENATICO	15/02/18 14.53.00	15/02/18 14.59.30	6.5
11573	GALLIERA	15/02/18 14.57.30	15/02/18 15.06.30	9.0
11573	S.PIETRO IN CASALE	15/02/18 15.02.00	15/02/18 15.09.30	7.5
11573	S.GIORGIO P.	15/02/18 15.07.00	15/02/18 15.14.30	7.5
11573	FUNO CENTERGROSS	15/02/18 15.17.00	15/02/18 15.16.00	-1.0
11573	CASTELMAGGIORE	15/02/18 15.21.00	15/02/18 15.22.00	1.0
11573	BOLOGNA CORTICELLA	15/02/18 15.25.00	15/02/18 15.26.00	1.0
11573	BOLOGNA C.LE	15/02/18 15.35.00	15/02/18 15.34.00	-1.0
11473	ROVIGO	15/02/18 06.16.00	15/02/18 06.23.00	7.0
11473	ARQUA`	15/02/18 06.21.00	15/02/18 06.27.30	6.5
11473	POLESELLA	15/02/18 06.26.00	15/02/18 06.33.30	7.5
11473	OCCHIOBELLO	15/02/18 06.34.00	15/02/18 06.41.30	7.5
11473	PONTELAGOSCURO	15/02/18 06.38.00	15/02/18 06.45.00	7.0
11473	FERRARA	15/02/18 06.42.00	15/02/18 06.48.00	6.0
11473	CORONELLA	15/02/18 06.48.00	15/02/18 06.54.30	6.5
11473	POGGIO RENATICO	15/02/18 06.53.00	15/02/18 07.00.30	7.5
11473	GALLIERA	15/02/18 06.58.00	15/02/18 07.06.00	8.0
11473	S.PIETRO IN CASALE	15/02/18 07.03.00	15/02/18 07.08.30	5.5
11473	S.GIORGIO P.	15/02/18 07.14.00	15/02/18 07.13.30	-0.5
11473	FUNO CENTERGROSS	15/02/18 07.19.00	15/02/18 07.19.00	0.0
11473	CASTELMAGGIORE	15/02/18 07.22.00	15/02/18 07.21.30	-0.5
11473	BOLOGNA CORTICELLA	15/02/18 07.26.00	15/02/18 07.26.00	0.0
11473	BOLOGNA C.LE	15/02/18 07.36.00	15/02/18 07.35.30	-0.5
6413	FERRARA	15/02/18 11.46.00	15/02/18 11.49.00	3.0
6413	POGGIO RENATICO	15/02/18 11.53.00	15/02/18 12.00.00	7.0
6413	GALLIERA	15/02/18 11.58.00	15/02/18 12.04.30	6.5
6413	S.PIETRO IN CASALE	15/02/18 12.03.00	15/02/18 12.07.00	4.0
6413	S.GIORGIO P.	15/02/18 12.08.00	15/02/18 12.11.30	3.5
6413	FUNO CENTERGROSS	15/02/18 12.17.00	15/02/18 12.13.00	-4.0
6413	CASTELMAGGIORE	15/02/18 12.20.00	15/02/18 12.18.00	-2.0
6413	BOLOGNA CORTICELLA	15/02/18 12.24.00	15/02/18 12.28.00	4.0
6413	BOLOGNA C.LE	15/02/18 12.34.00	15/02/18 12.35.30	1.5
6413	S.LAZZARO DI SAVENA	15/02/18 13.04.00	15/02/18 13.05.30	1.5
6413	OZZANO DELL'EMILIA	15/02/18 13.09.00	15/02/18 13.11.30	2.5
6413	VARIGNANA	15/02/18 13.13.00	15/02/18 13.14.30	1.5
6413	CASTEL S.PIETRO TERME	15/02/18 13.19.00	15/02/18 13.18.30	-0.5
6413	IMOLA	15/02/18 13.28.00	15/02/18 13.27.30	-0.5
11179	FERRARA	15/02/18 16.41.00	15/02/18 16.43.30	2.5
11179	POGGIO RENATICO	15/02/18 16.48.00	15/02/18 16.54.30	6.5
11179	GALLIERA	15/02/18 16.53.00	15/02/18 17.01.00	8.0
11179	S.PIETRO IN CASALE	15/02/18 16.58.00	15/02/18 17.04.00	6.0
11179	S.GIORGIO P.	15/02/18 17.03.00	15/02/18 17.09.30	6.5
11179	FUNO CENTERGROSS	15/02/18 17.08.00	15/02/18 17.14.30	6.5
11179	CASTELMAGGIORE	15/02/18 17.11.00	15/02/18 17.17.30	6.5
11179	BOLOGNA CORTICELLA	15/02/18 17.21.00	15/02/18 17.21.30	0.5
11179	BOLOGNA C.LE	15/02/18 17.34.00	15/02/18 17.30.00	-4.0
6415	FERRARA	15/02/18 12.27.00	15/02/18 12.31.00	4.0
6415	POGGIO RENATICO	15/02/18 12.34.00	15/02/18 12.43.30	9.5
6415	GALLIERA	15/02/18 12.39.00	15/02/18 12.49.00	10.0
6415	S.PIETRO IN CASALE	15/02/18 12.44.00	15/02/18 12.52.30	8.5
6415	S.GIORGIO P.	15/02/18 12.54.00	15/02/18 13.02.00	8.0
6415	FUNO CENTERGROSS	15/02/18 13.00.00	15/02/18 13.08.00	8.0
6415	CASTELMAGGIORE	15/02/18 13.03.00	15/02/18 13.09.00	6.0
6415	BOLOGNA CORTICELLA	15/02/18 13.07.00	15/02/18 13.12.30	5.5
6415	BOLOGNA C.LE	15/02/18 13.17.00	15/02/18 13.20.00	3.0
6417	FERRARA	15/02/18 16.30.00	15/02/18 16.31.00	1.0
6417	POGGIO RENATICO	15/02/18 16.37.00	15/02/18 16.42.00	5.0
6417	S.PIETRO IN CASALE	15/02/18 16.43.00	15/02/18 16.48.00	5.0
6417	S.GIORGIO P.	15/02/18 16.48.00	15/02/18 16.52.30	4.5
6417	FUNO CENTERGROSS	15/02/18 16.52.00	15/02/18 16.56.00	4.0
6417	CASTELMAGGIORE	15/02/18 16.55.00	15/02/18 16.59.00	4.0
6417	BOLOGNA CORTICELLA	15/02/18 16.58.00	15/02/18 17.03.00	5.0
6417	BOLOGNA C.LE	15/02/18 17.11.00	15/02/18 17.11.00	0.0
6417	BOLOGNA SAN VITALE	15/02/18 17.19.00	15/02/18 17.21.30	2.5
6417	S.LAZZARO DI SAVENA	15/02/18 17.23.00	15/02/18 17.25.00	2.0
6417	OZZANO DELL'EMILIA	15/02/18 17.28.00	15/02/18 17.30.00	2.0
