Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	TRIESTE CENTRALE	17/11/17 06.52.00	17/11/17 06.52.00	0.0
8413	VENEZIA MESTRE	17/11/17 08.24.00	17/11/17 08.13.30	-10.5
8413	PADOVA	17/11/17 08.51.00	17/11/17 08.51.00	0.0
8413	FERRARA	17/11/17 09.23.00	17/11/17 09.24.00	1.0
8413	BOLOGNA C.LE	17/11/17 09.50.00	17/11/17 09.50.00	0.0
8413	FIRENZE S.M.N.	17/11/17 10.30.00	17/11/17 10.37.00	7.0
8413	ROMA TERMINI	17/11/17 12.10.00	17/11/17 12.12.00	2.0
11483	FERRARA	17/11/17 13.35.00	17/11/17 13.35.00	0.0
11483	CORONELLA	17/11/17 13.40.00	17/11/17 13.40.00	0.0
11483	POGGIO RENATICO	17/11/17 13.45.00	17/11/17 13.47.30	2.5
11483	GALLIERA	17/11/17 13.50.00	17/11/17 13.54.00	4.0
11483	S.PIETRO IN CASALE	17/11/17 13.56.00	17/11/17 13.56.30	0.5
11483	S.GIORGIO P.	17/11/17 14.02.00	17/11/17 14.02.00	0.0
11483	FUNO CENTERGROSS	17/11/17 14.07.00	17/11/17 14.06.30	-0.5
11483	CASTELMAGGIORE	17/11/17 14.11.00	17/11/17 14.09.30	-1.5
11483	BOLOGNA CORTICELLA	17/11/17 14.21.00	17/11/17 14.21.30	0.5
11483	BOLOGNA C.LE	17/11/17 14.35.00	17/11/17 14.35.00	0.0
6411	FERRARA	17/11/17 09.26.00	17/11/17 09.31.00	5.0
6411	POGGIO RENATICO	17/11/17 09.33.00	17/11/17 09.40.30	7.5
6411	GALLIERA	17/11/17 09.38.00	17/11/17 09.46.00	8.0
6411	S.PIETRO IN CASALE	17/11/17 09.43.00	17/11/17 09.49.00	6.0
6411	S.GIORGIO P.	17/11/17 09.53.00	17/11/17 09.57.30	4.5
6411	FUNO CENTERGROSS	17/11/17 09.58.00	17/11/17 10.02.30	4.5
6411	CASTELMAGGIORE	17/11/17 10.01.00	17/11/17 10.04.00	3.0
6411	BOLOGNA CORTICELLA	17/11/17 10.05.00	17/11/17 10.07.30	2.5
6411	BOLOGNA C.LE	17/11/17 10.13.00	17/11/17 10.15.00	2.0
6411	BOLOGNA SAN VITALE	17/11/17 10.27.00	17/11/17 10.28.00	1.0
6411	S.LAZZARO DI SAVENA	17/11/17 10.31.00	17/11/17 10.32.00	1.0
6411	OZZANO DELL'EMILIA	17/11/17 10.36.00	17/11/17 10.37.30	1.5
6411	VARIGNANA	17/11/17 10.40.00	17/11/17 10.41.30	1.5
6411	CASTEL S.PIETRO TERME	17/11/17 10.45.00	17/11/17 10.45.00	0.0
6411	IMOLA	17/11/17 10.55.00	17/11/17 10.53.00	-2.0
2231	VENEZIA SANTA LUCIA	17/11/17 10.42.00	17/11/17 10.46.00	4.0
2231	VENEZIA MESTRE	17/11/17 10.52.00	17/11/17 10.58.00	6.0
2231	PADOVA	17/11/17 11.08.00	17/11/17 11.14.00	6.0
2231	TERME EUGANEE-ABANO-MONTEGR.	17/11/17 11.20.00	17/11/17 11.23.00	3.0
2231	MONSELICE	17/11/17 11.29.00	17/11/17 11.29.30	0.5
2231	ROVIGO	17/11/17 11.48.00	17/11/17 11.41.00	-7.0
2231	FERRARA	17/11/17 12.09.00	17/11/17 12.04.30	-4.5
2231	S.PIETRO IN CASALE	17/11/17 12.22.00	17/11/17 12.22.30	0.5
2231	BOLOGNA C.LE	17/11/17 12.40.00	17/11/17 12.48.00	8.0
11427	FERRARA	17/11/17 05.56.00	17/11/17 06.00.30	4.5
11427	POGGIO RENATICO	17/11/17 06.04.00	17/11/17 06.10.30	6.5
11427	GALLIERA	17/11/17 06.10.00	17/11/17 06.16.30	6.5
11427	S.PIETRO IN CASALE	17/11/17 06.15.00	17/11/17 06.19.00	4.0
11427	S.GIORGIO P.	17/11/17 06.20.00	17/11/17 06.25.00	5.0
11427	FUNO CENTERGROSS	17/11/17 06.25.00	17/11/17 06.29.30	4.5
11427	CASTELMAGGIORE	17/11/17 06.28.00	17/11/17 06.32.30	4.5
11427	BOLOGNA CORTICELLA	17/11/17 06.32.00	17/11/17 06.36.30	4.5
11427	BOLOGNA C.LE	17/11/17 06.44.00	17/11/17 06.44.30	0.5
2229	VENEZIA SANTA LUCIA	17/11/17 08.42.00	17/11/17 08.43.00	1.0
2229	VENEZIA MESTRE	17/11/17 08.52.00	17/11/17 08.51.30	-0.5
2229	PADOVA	17/11/17 09.08.00	17/11/17 09.10.30	2.5
2229	TERME EUGANEE-ABANO-MONTEGR.	17/11/17 09.20.00	17/11/17 09.19.00	-1.0
2229	MONSELICE	17/11/17 09.29.00	17/11/17 09.26.30	-2.5
2229	ROVIGO	17/11/17 09.43.00	17/11/17 09.50.00	7.0
2229	FERRARA	17/11/17 10.09.00	17/11/17 10.07.30	-1.5
2229	S.PIETRO IN CASALE	17/11/17 10.22.00	17/11/17 10.22.30	0.5
2229	BOLOGNA C.LE	17/11/17 10.40.00	17/11/17 10.38.30	-1.5
595	TRIESTE CENTRALE	17/11/17 13.02.00	17/11/17 13.02.30	0.5
595	MONFALCONE	17/11/17 13.25.00	17/11/17 13.25.00	0.0
595	CERVIGNANO A.G.	17/11/17 13.36.00	17/11/17 13.38.00	2.0
595	LATISANA LIGNANO B.	17/11/17 13.50.00	17/11/17 13.54.30	4.5
595	PORTOGRUARO CAORLE	17/11/17 13.59.00	17/11/17 14.05.30	6.5
595	S. DONA` DI PIAVE	17/11/17 14.17.00	17/11/17 14.23.00	6.0
595	VENEZIA MESTRE	17/11/17 14.52.00	17/11/17 14.56.00	4.0
595	PADOVA	17/11/17 15.30.00	17/11/17 15.34.00	4.0
595	MONSELICE	17/11/17 15.46.00	17/11/17 15.47.00	1.0
595	ROVIGO	17/11/17 15.58.00	17/11/17 15.58.00	0.0
595	FERRARA	17/11/17 16.19.00	17/11/17 17.30.30	71.5
595	BOLOGNA C.LE	17/11/17 16.45.00	17/11/17 18.46.00	121.0
595	PRATO CENTRALE	17/11/17 17.30.00	17/11/17 19.39.00	129.0
595	FIRENZE RIFREDI	17/11/17 17.45.00	17/11/17 19.49.30	124.5
595	FIRENZE CAMPO MARTE	17/11/17 17.55.00	17/11/17 20.00.30	125.5
2227	VENEZIA SANTA LUCIA	17/11/17 07.42.00	17/11/17 07.44.00	2.0
2227	VENEZIA MESTRE	17/11/17 07.52.00	17/11/17 07.53.00	1.0
2227	PADOVA	17/11/17 08.08.00	17/11/17 08.12.30	4.5
2227	TERME EUGANEE-ABANO-MONTEGR.	17/11/17 08.20.00	17/11/17 08.22.00	2.0
2227	MONSELICE	17/11/17 08.29.00	17/11/17 08.29.00	0.0
2227	ROVIGO	17/11/17 08.48.00	17/11/17 08.42.00	-6.0
2227	FERRARA	17/11/17 09.09.00	17/11/17 09.05.00	-4.0
2227	S.PIETRO IN CASALE	17/11/17 09.22.00	17/11/17 09.24.30	2.5
2227	BOLOGNA C.LE	17/11/17 09.40.00	17/11/17 09.40.30	0.5
11527	ROVIGO	17/11/17 05.57.00	17/11/17 05.57.30	0.5
11527	FERRARA	17/11/17 06.16.00	17/11/17 06.14.30	-1.5
11527	S.PIETRO IN CASALE	17/11/17 06.32.00	17/11/17 06.29.00	-3.0
11527	BOLOGNA C.LE	17/11/17 06.57.00	17/11/17 06.59.00	2.0
2225	VENEZIA SANTA LUCIA	17/11/17 06.42.00	17/11/17 06.42.00	0.0
2225	VENEZIA MESTRE	17/11/17 06.52.00	17/11/17 06.51.00	-1.0
2225	PADOVA	17/11/17 07.08.00	17/11/17 07.08.30	0.5
2225	TERME EUGANEE-ABANO-MONTEGR.	17/11/17 07.20.00	17/11/17 07.17.00	-3.0
2225	MONSELICE	17/11/17 07.29.00	17/11/17 07.26.00	-3.0
2225	ROVIGO	17/11/17 07.48.00	17/11/17 07.41.30	-6.5
2225	FERRARA	17/11/17 08.09.00	17/11/17 08.07.30	-1.5
2225	S.PIETRO IN CASALE	17/11/17 08.22.00	17/11/17 08.22.00	0.0
2225	BOLOGNA C.LE	17/11/17 08.43.00	17/11/17 08.38.30	-4.5
2223	VENEZIA MESTRE	17/11/17 05.54.00	17/11/17 05.56.00	2.0
2223	PADOVA	17/11/17 06.08.00	17/11/17 06.12.00	4.0
2223	TERME EUGANEE-ABANO-MONTEGR.	17/11/17 06.20.00	17/11/17 06.21.30	1.5
2223	MONSELICE	17/11/17 06.29.00	17/11/17 06.28.30	-0.5
2223	ROVIGO	17/11/17 06.44.00	17/11/17 06.43.30	-0.5
2223	FERRARA	17/11/17 07.10.00	17/11/17 07.12.00	2.0
2223	S.PIETRO IN CASALE	17/11/17 07.23.00	17/11/17 07.25.00	2.0
2223	BOLOGNA C.LE	17/11/17 07.43.00	17/11/17 07.53.00	10.0
11583	FERRARA	17/11/17 11.08.00	17/11/17 11.08.30	0.5
11583	CORONELLA	17/11/17 11.13.00	17/11/17 11.13.30	0.5
11583	POGGIO RENATICO	17/11/17 11.18.00	17/11/17 11.21.30	3.5
11583	GALLIERA	17/11/17 11.23.00	17/11/17 11.33.00	10.0
11583	S.PIETRO IN CASALE	17/11/17 11.28.00	17/11/17 11.36.30	8.5
11583	S.GIORGIO P.	17/11/17 11.38.00	17/11/17 11.46.00	8.0
11583	FUNO CENTERGROSS	17/11/17 11.43.00	17/11/17 11.51.30	8.5
11583	CASTELMAGGIORE	17/11/17 11.46.00	17/11/17 11.55.00	9.0
11583	BOLOGNA CORTICELLA	17/11/17 11.50.00	17/11/17 11.59.30	9.5
11583	BOLOGNA C.LE	17/11/17 12.01.00	17/11/17 12.09.00	8.0
6407	FERRARA	17/11/17 06.32.00	17/11/17 06.34.30	2.5
6407	POGGIO RENATICO	17/11/17 06.40.00	17/11/17 06.44.00	4.0
6407	GALLIERA	17/11/17 06.45.00	17/11/17 06.50.00	5.0
6407	S.PIETRO IN CASALE	17/11/17 06.50.00	17/11/17 06.53.00	3.0
6407	S.GIORGIO P.	17/11/17 06.55.00	17/11/17 06.58.30	3.5
6407	FUNO CENTERGROSS	17/11/17 07.00.00	17/11/17 07.03.00	3.0
6407	CASTELMAGGIORE	17/11/17 07.03.00	17/11/17 07.06.00	3.0
6407	BOLOGNA CORTICELLA	17/11/17 07.07.00	17/11/17 07.10.00	3.0
6407	BOLOGNA C.LE	17/11/17 07.16.00	17/11/17 07.18.30	2.5
6407	BOLOGNA SAN VITALE	17/11/17 07.24.00	17/11/17 07.25.00	1.0
6407	S.LAZZARO DI SAVENA	17/11/17 07.28.00	17/11/17 07.30.00	2.0
6407	OZZANO DELL'EMILIA	17/11/17 07.33.00	17/11/17 07.35.30	2.5
6407	VARIGNANA	17/11/17 07.37.00	17/11/17 07.39.00	2.0
6407	CASTEL S.PIETRO TERME	17/11/17 07.43.00	17/11/17 07.43.30	0.5
6407	IMOLA	17/11/17 07.52.00	17/11/17 07.52.30	0.5
6423	FERRARA	17/11/17 15.25.00	17/11/17 15.41.00	16.0
6423	POGGIO RENATICO	17/11/17 15.32.00	17/11/17 15.51.30	19.5
2141	DOMODOSSOLA	17/11/17 04.53.00	17/11/17 04.54.00	1.0
2141	VERBANIA-PALLANZA	17/11/17 05.12.00	17/11/17 05.12.00	0.0
2141	STRESA	17/11/17 05.20.00	17/11/17 05.20.00	0.0
2141	ARONA	17/11/17 05.34.00	17/11/17 05.32.30	-1.5
2141	SESTO CALENDE	17/11/17 05.42.00	17/11/17 05.41.30	-0.5
2141	GALLARATE	17/11/17 05.57.00	17/11/17 05.56.00	-1.0
