Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
595	TRIESTE CENTRALE	20/02/18 13.02.00	20/02/18 13.02.30	0.5
595	MONFALCONE	20/02/18 13.25.00	20/02/18 13.24.00	-1.0
595	CERVIGNANO A.G.	20/02/18 13.36.00	20/02/18 13.36.00	0.0
595	LATISANA LIGNANO B.	20/02/18 13.50.00	20/02/18 13.51.30	1.5
595	PORTOGRUARO CAORLE	20/02/18 13.59.00	20/02/18 14.02.00	3.0
595	S. DONA` DI PIAVE	20/02/18 14.17.00	20/02/18 14.16.30	-0.5
595	VENEZIA MESTRE	20/02/18 14.52.00	20/02/18 14.44.30	-7.5
595	PADOVA	20/02/18 15.31.00	20/02/18 15.31.30	0.5
595	MONSELICE	20/02/18 15.46.00	20/02/18 15.47.30	1.5
595	ROVIGO	20/02/18 15.58.00	20/02/18 15.59.00	1.0
595	FERRARA	20/02/18 16.19.00	20/02/18 16.16.00	-3.0
595	BOLOGNA C.LE	20/02/18 16.45.00	20/02/18 16.48.00	3.0
595	PRATO CENTRALE	20/02/18 17.30.00	20/02/18 17.38.30	8.5
595	FIRENZE RIFREDI	20/02/18 17.45.00	20/02/18 17.48.30	3.5
595	FIRENZE CAMPO MARTE	20/02/18 17.57.00	20/02/18 18.01.30	4.5
595	AREZZO	20/02/18 18.26.00	20/02/18 18.35.30	9.5
595	TERONTOLA CORTONA	20/02/18 18.45.00	20/02/18 18.56.30	11.5
595	CHIUSI C.T.	20/02/18 19.02.00	20/02/18 19.12.30	10.5
595	ORVIETO	20/02/18 19.27.00	20/02/18 19.37.30	10.5
595	ORTE	20/02/18 20.00.00	20/02/18 20.03.30	3.5
595	ROMA TERMINI	20/02/18 20.42.00	20/02/18 20.55.00	13.0
2227	VENEZIA SANTA LUCIA	20/02/18 07.42.00	20/02/18 07.43.00	1.0
2227	VENEZIA MESTRE	20/02/18 07.52.00	20/02/18 07.54.30	2.5
2227	PADOVA	20/02/18 08.08.00	20/02/18 08.19.30	11.5
2227	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 08.20.00	20/02/18 08.30.30	10.5
2227	MONSELICE	20/02/18 08.29.00	20/02/18 08.38.30	9.5
2227	ROVIGO	20/02/18 08.48.00	20/02/18 08.56.00	8.0
2227	FERRARA	20/02/18 09.09.00	20/02/18 09.13.30	4.5
2227	S.PIETRO IN CASALE	20/02/18 09.22.00	20/02/18 09.28.00	6.0
2227	BOLOGNA C.LE	20/02/18 09.42.00	20/02/18 09.46.00	4.0
2249	VENEZIA SANTA LUCIA	20/02/18 19.42.00	20/02/18 19.44.00	2.0
2249	VENEZIA MESTRE	20/02/18 19.52.00	20/02/18 19.54.30	2.5
2249	PADOVA	20/02/18 20.08.00	20/02/18 20.15.00	7.0
2249	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 20.20.00	20/02/18 20.25.30	5.5
2249	MONSELICE	20/02/18 20.29.00	20/02/18 20.33.00	4.0
2249	ROVIGO	20/02/18 20.48.00	20/02/18 20.44.30	-3.5
2249	FERRARA	20/02/18 21.09.00	20/02/18 21.06.30	-2.5
2249	S.PIETRO IN CASALE	20/02/18 21.22.00	20/02/18 21.25.30	3.5
2249	BOLOGNA C.LE	20/02/18 21.40.00	20/02/18 21.43.30	3.5
11527	ROVIGO	20/02/18 05.57.00	20/02/18 05.58.00	1.0
11527	FERRARA	20/02/18 06.16.00	20/02/18 06.15.30	-0.5
11527	S.PIETRO IN CASALE	20/02/18 06.32.00	20/02/18 06.32.30	0.5
11527	BOLOGNA C.LE	20/02/18 06.57.00	20/02/18 06.51.30	-5.5
2225	VENEZIA SANTA LUCIA	20/02/18 06.42.00	20/02/18 06.43.30	1.5
2225	VENEZIA MESTRE	20/02/18 06.52.00	20/02/18 06.54.00	2.0
2225	PADOVA	20/02/18 07.08.00	20/02/18 07.12.30	4.5
2225	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 07.20.00	20/02/18 07.22.30	2.5
2225	MONSELICE	20/02/18 07.29.00	20/02/18 07.29.00	0.0
2225	ROVIGO	20/02/18 07.48.00	20/02/18 07.43.30	-4.5
2225	FERRARA	20/02/18 08.09.00	20/02/18 08.10.30	1.5
2225	S.PIETRO IN CASALE	20/02/18 08.22.00	20/02/18 08.28.00	6.0
2225	BOLOGNA C.LE	20/02/18 08.43.00	20/02/18 08.46.30	3.5
2223	VENEZIA MESTRE	20/02/18 05.54.00	20/02/18 05.55.30	1.5
2223	PADOVA	20/02/18 06.08.00	20/02/18 06.11.00	3.0
2223	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 06.20.00	20/02/18 06.22.00	2.0
2223	MONSELICE	20/02/18 06.29.00	20/02/18 06.29.00	0.0
2223	ROVIGO	20/02/18 06.44.00	20/02/18 06.49.30	5.5
2223	FERRARA	20/02/18 07.10.00	20/02/18 07.15.30	5.5
2223	S.PIETRO IN CASALE	20/02/18 07.23.00	20/02/18 07.31.30	8.5
2223	BOLOGNA C.LE	20/02/18 07.43.00	20/02/18 07.51.30	8.5
11583	FERRARA	20/02/18 11.08.00	20/02/18 11.11.00	3.0
11583	CORONELLA	20/02/18 11.13.00	20/02/18 11.16.00	3.0
11583	POGGIO RENATICO	20/02/18 11.18.00	20/02/18 11.25.30	7.5
11583	GALLIERA	20/02/18 11.23.00	20/02/18 11.29.30	6.5
11583	S.PIETRO IN CASALE	20/02/18 11.28.00	20/02/18 11.35.30	7.5
11583	S.GIORGIO P.	20/02/18 11.38.00	20/02/18 11.41.00	3.0
11583	FUNO CENTERGROSS	20/02/18 11.43.00	20/02/18 11.49.30	6.5
11583	CASTELMAGGIORE	20/02/18 11.46.00	20/02/18 11.51.30	5.5
11583	BOLOGNA CORTICELLA	20/02/18 11.50.00	20/02/18 11.55.30	5.5
11583	BOLOGNA C.LE	20/02/18 12.01.00	20/02/18 12.03.30	2.5
6407	FERRARA	20/02/18 06.32.00	20/02/18 06.41.00	9.0
6407	POGGIO RENATICO	20/02/18 06.40.00	20/02/18 06.52.30	12.5
6407	GALLIERA	20/02/18 06.45.00	20/02/18 06.58.30	13.5
6407	S.PIETRO IN CASALE	20/02/18 06.50.00	20/02/18 07.01.00	11.0
6407	S.GIORGIO P.	20/02/18 06.55.00	20/02/18 07.05.30	10.5
6407	FUNO CENTERGROSS	20/02/18 07.00.00	20/02/18 07.10.30	10.5
6407	CASTELMAGGIORE	20/02/18 07.03.00	20/02/18 07.12.30	9.5
6407	BOLOGNA CORTICELLA	20/02/18 07.07.00	20/02/18 07.16.30	9.5
6407	BOLOGNA C.LE	20/02/18 07.16.00	20/02/18 07.27.00	11.0
6407	BOLOGNA SAN VITALE	20/02/18 07.24.00	20/02/18 07.32.30	8.5
6407	S.LAZZARO DI SAVENA	20/02/18 07.28.00	20/02/18 07.36.00	8.0
6407	OZZANO DELL'EMILIA	20/02/18 07.33.00	20/02/18 07.42.00	9.0
6407	VARIGNANA	20/02/18 07.37.00	20/02/18 07.44.30	7.5
6407	CASTEL S.PIETRO TERME	20/02/18 07.43.00	20/02/18 07.48.00	5.0
6407	IMOLA	20/02/18 07.52.00	20/02/18 07.55.00	3.0
6423	FERRARA	20/02/18 15.25.00	20/02/18 15.33.00	8.0
6423	POGGIO RENATICO	20/02/18 15.32.00	20/02/18 15.44.00	12.0
6423	GALLIERA	20/02/18 15.37.00	20/02/18 15.49.00	12.0
6423	S.PIETRO IN CASALE	20/02/18 15.42.00	20/02/18 15.53.00	11.0
6423	S.GIORGIO P.	20/02/18 15.52.00	20/02/18 16.03.30	11.5
6423	FUNO CENTERGROSS	20/02/18 15.57.00	20/02/18 16.08.30	11.5
6423	CASTELMAGGIORE	20/02/18 16.00.00	20/02/18 16.10.30	10.5
6423	BOLOGNA CORTICELLA	20/02/18 16.04.00	20/02/18 16.14.30	10.5
6423	BOLOGNA C.LE	20/02/18 16.13.00	20/02/18 16.26.00	13.0
2141	DOMODOSSOLA	20/02/18 04.53.00	20/02/18 04.54.30	1.5
2141	VERBANIA-PALLANZA	20/02/18 05.12.00	20/02/18 05.11.30	-0.5
2141	STRESA	20/02/18 05.20.00	20/02/18 05.19.00	-1.0
2141	ARONA	20/02/18 05.34.00	20/02/18 05.32.00	-2.0
2141	SESTO CALENDE	20/02/18 05.42.00	20/02/18 05.42.00	0.0
2141	GALLARATE	20/02/18 05.57.00	20/02/18 05.58.30	1.5
2141	BUSTO ARSIZIO	20/02/18 06.03.00	20/02/18 06.06.00	3.0
2141	RHO FIERA MILANO	20/02/18 06.18.00	20/02/18 06.23.30	5.5
2141	MILANO CENTRALE	20/02/18 06.31.00	20/02/18 06.36.00	5.0
2239	VENEZIA SANTA LUCIA	20/02/18 14.42.00	20/02/18 14.42.00	0.0
2239	VENEZIA MESTRE	20/02/18 14.52.00	20/02/18 14.51.00	-1.0
2239	PADOVA	20/02/18 15.08.00	20/02/18 15.14.00	6.0
2239	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 15.20.00	20/02/18 15.25.30	5.5
2239	MONSELICE	20/02/18 15.29.00	20/02/18 15.32.00	3.0
2239	ROVIGO	20/02/18 15.48.00	20/02/18 15.53.00	5.0
2239	FERRARA	20/02/18 16.09.00	20/02/18 16.10.30	1.5
2239	S.PIETRO IN CASALE	20/02/18 16.22.00	20/02/18 16.24.30	2.5
2239	BOLOGNA C.LE	20/02/18 16.40.00	20/02/18 16.40.30	0.5
2237	VENEZIA SANTA LUCIA	20/02/18 13.42.00	20/02/18 13.45.30	3.5
2237	VENEZIA MESTRE	20/02/18 13.52.00	20/02/18 13.56.30	4.5
2237	PADOVA	20/02/18 14.08.00	20/02/18 14.14.00	6.0
2237	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 14.20.00	20/02/18 14.25.00	5.0
2237	MONSELICE	20/02/18 14.29.00	20/02/18 14.31.30	2.5
2237	ROVIGO	20/02/18 14.48.00	20/02/18 14.45.00	-3.0
2237	FERRARA	20/02/18 15.09.00	20/02/18 15.14.30	5.5
2237	S.PIETRO IN CASALE	20/02/18 15.22.00	20/02/18 15.28.00	6.0
2237	BOLOGNA C.LE	20/02/18 15.40.00	20/02/18 15.44.00	4.0
2235	VENEZIA SANTA LUCIA	20/02/18 12.42.00	20/02/18 12.42.30	0.5
2235	VENEZIA MESTRE	20/02/18 12.52.00	20/02/18 12.51.30	-0.5
2235	PADOVA	20/02/18 13.08.00	20/02/18 13.10.00	2.0
2235	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 13.20.00	20/02/18 13.20.30	0.5
2235	MONSELICE	20/02/18 13.29.00	20/02/18 13.28.00	-1.0
2235	ROVIGO	20/02/18 13.42.00	20/02/18 13.41.30	-0.5
2235	FERRARA	20/02/18 14.09.00	20/02/18 14.07.00	-2.0
2235	S.PIETRO IN CASALE	20/02/18 14.22.00	20/02/18 14.24.00	2.0
2235	BOLOGNA C.LE	20/02/18 14.40.00	20/02/18 14.41.30	1.5
2233	VENEZIA SANTA LUCIA	20/02/18 11.42.00	20/02/18 11.44.30	2.5
2233	VENEZIA MESTRE	20/02/18 11.52.00	20/02/18 11.53.30	1.5
2233	PADOVA	20/02/18 12.08.00	20/02/18 12.10.00	2.0
2233	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 12.20.00	20/02/18 12.22.00	2.0
2233	MONSELICE	20/02/18 12.29.00	20/02/18 12.29.00	0.0
2233	ROVIGO	20/02/18 12.48.00	20/02/18 12.40.30	-7.5
2233	FERRARA	20/02/18 13.09.00	20/02/18 13.06.00	-3.0
2233	S.PIETRO IN CASALE	20/02/18 13.22.00	20/02/18 13.23.30	1.5
2233	BOLOGNA C.LE	20/02/18 13.40.00	20/02/18 13.41.00	1.0
11177	FERRARA	20/02/18 07.27.00	20/02/18 07.27.30	0.5
11177	POGGIO RENATICO	20/02/18 07.34.00	20/02/18 07.40.00	6.0
11177	GALLIERA	20/02/18 07.39.00	20/02/18 07.47.00	8.0
11177	S.PIETRO IN CASALE	20/02/18 07.44.00	20/02/18 07.49.30	5.5
11177	S.GIORGIO P.	20/02/18 07.50.00	20/02/18 07.55.00	5.0
11177	FUNO CENTERGROSS	20/02/18 07.55.00	20/02/18 08.00.00	5.0
11177	CASTELMAGGIORE	20/02/18 08.00.00	20/02/18 08.03.00	3.0
11177	BOLOGNA CORTICELLA	20/02/18 08.04.00	20/02/18 08.07.00	3.0
11177	BOLOGNA C.LE	20/02/18 08.15.00	20/02/18 08.16.00	1.0
11573	FERRARA	20/02/18 14.43.00	20/02/18 14.49.00	6.0
11573	CORONELLA	20/02/18 14.48.00	20/02/18 14.54.00	6.0
11573	POGGIO RENATICO	20/02/18 14.53.00	20/02/18 15.01.30	8.5
11573	GALLIERA	20/02/18 14.57.30	20/02/18 15.06.30	9.0
11573	S.PIETRO IN CASALE	20/02/18 15.02.00	20/02/18 15.12.00	10.0
11573	S.GIORGIO P.	20/02/18 15.07.00	20/02/18 15.17.30	10.5
11573	FUNO CENTERGROSS	20/02/18 15.17.00	20/02/18 15.19.00	2.0
11573	CASTELMAGGIORE	20/02/18 15.21.00	20/02/18 15.25.30	4.5
11573	BOLOGNA CORTICELLA	20/02/18 15.25.00	20/02/18 15.41.30	16.5
11573	BOLOGNA C.LE	20/02/18 15.35.00	20/02/18 15.49.30	14.5
11473	ROVIGO	20/02/18 06.16.00	20/02/18 06.16.30	0.5
11473	ARQUA`	20/02/18 06.21.00	20/02/18 06.20.30	-0.5
11473	POLESELLA	20/02/18 06.26.00	20/02/18 06.28.30	2.5
11473	OCCHIOBELLO	20/02/18 06.34.00	20/02/18 06.39.30	5.5
11473	PONTELAGOSCURO	20/02/18 06.38.00	20/02/18 06.43.30	5.5
11473	FERRARA	20/02/18 06.42.00	20/02/18 06.47.00	5.0
11473	CORONELLA	20/02/18 06.48.00	20/02/18 06.53.30	5.5
11473	POGGIO RENATICO	20/02/18 06.53.00	20/02/18 06.59.30	6.5
11473	GALLIERA	20/02/18 06.58.00	20/02/18 07.06.00	8.0
11473	S.PIETRO IN CASALE	20/02/18 07.03.00	20/02/18 07.09.00	6.0
11473	S.GIORGIO P.	20/02/18 07.14.00	20/02/18 07.15.30	1.5
11473	FUNO CENTERGROSS	20/02/18 07.19.00	20/02/18 07.21.00	2.0
11473	CASTELMAGGIORE	20/02/18 07.22.00	20/02/18 07.24.00	2.0
11473	BOLOGNA CORTICELLA	20/02/18 07.26.00	20/02/18 07.28.00	2.0
11473	BOLOGNA C.LE	20/02/18 07.36.00	20/02/18 07.35.30	-0.5
6413	FERRARA	20/02/18 11.46.00	20/02/18 11.46.30	0.5
6413	POGGIO RENATICO	20/02/18 11.53.00	20/02/18 11.57.00	4.0
6413	GALLIERA	20/02/18 11.58.00	20/02/18 12.02.30	4.5
6413	S.PIETRO IN CASALE	20/02/18 12.03.00	20/02/18 12.05.30	2.5
6413	S.GIORGIO P.	20/02/18 12.08.00	20/02/18 12.11.30	3.5
6413	FUNO CENTERGROSS	20/02/18 12.17.00	20/02/18 12.20.30	3.5
6413	CASTELMAGGIORE	20/02/18 12.20.00	20/02/18 12.20.00	0.0
6413	BOLOGNA CORTICELLA	20/02/18 12.24.00	20/02/18 12.29.00	5.0
6413	BOLOGNA C.LE	20/02/18 12.34.00	20/02/18 12.37.30	3.5
6413	S.LAZZARO DI SAVENA	20/02/18 13.04.00	20/02/18 13.06.00	2.0
6413	OZZANO DELL'EMILIA	20/02/18 13.09.00	20/02/18 13.12.30	3.5
6413	VARIGNANA	20/02/18 13.13.00	20/02/18 13.16.00	3.0
6413	CASTEL S.PIETRO TERME	20/02/18 13.19.00	20/02/18 13.28.00	9.0
11179	FERRARA	20/02/18 16.41.00	20/02/18 16.42.30	1.5
11179	POGGIO RENATICO	20/02/18 16.48.00	20/02/18 16.53.30	5.5
11179	GALLIERA	20/02/18 16.53.00	20/02/18 17.00.30	7.5
11179	S.PIETRO IN CASALE	20/02/18 16.58.00	20/02/18 17.04.00	6.0
11179	S.GIORGIO P.	20/02/18 17.03.00	20/02/18 17.09.30	6.5
11179	FUNO CENTERGROSS	20/02/18 17.08.00	20/02/18 17.15.00	7.0
11179	CASTELMAGGIORE	20/02/18 17.11.00	20/02/18 17.18.30	7.5
11179	BOLOGNA CORTICELLA	20/02/18 17.21.00	20/02/18 17.22.30	1.5
11179	BOLOGNA C.LE	20/02/18 17.34.00	20/02/18 17.31.30	-2.5
6415	FERRARA	20/02/18 12.27.00	20/02/18 12.32.30	5.5
6415	POGGIO RENATICO	20/02/18 12.34.00	20/02/18 12.43.30	9.5
6415	GALLIERA	20/02/18 12.39.00	20/02/18 12.48.30	9.5
6415	S.PIETRO IN CASALE	20/02/18 12.44.00	20/02/18 12.51.30	7.5
6415	S.GIORGIO P.	20/02/18 12.54.00	20/02/18 13.00.00	6.0
6415	FUNO CENTERGROSS	20/02/18 13.00.00	20/02/18 13.06.00	6.0
6415	CASTELMAGGIORE	20/02/18 13.03.00	20/02/18 13.07.30	4.5
6415	BOLOGNA CORTICELLA	20/02/18 13.07.00	20/02/18 13.11.00	4.0
6415	BOLOGNA C.LE	20/02/18 13.17.00	20/02/18 13.19.30	2.5
8817	VENEZIA SANTA LUCIA	20/02/18 14.55.00	20/02/18 14.56.30	1.5
8817	VENEZIA MESTRE	20/02/18 15.05.00	20/02/18 15.07.30	2.5
8817	PADOVA	20/02/18 15.22.00	20/02/18 15.25.00	3.0
8817	ROVIGO	20/02/18 15.44.00	20/02/18 15.48.30	4.5
8817	FERRARA	20/02/18 16.01.00	20/02/18 16.05.30	4.5
8817	BOLOGNA C.LE	20/02/18 16.33.00	20/02/18 16.33.30	0.5
8817	RIMINI	20/02/18 17.34.00	20/02/18 17.42.00	8.0
8817	PESARO	20/02/18 17.53.00	20/02/18 18.02.00	9.0
8817	ANCONA	20/02/18 18.29.00	20/02/18 18.31.30	2.5
8817	PESCARA	20/02/18 19.40.00	20/02/18 19.43.30	3.5
8817	TERMOLI	20/02/18 20.29.00	20/02/18 20.34.00	5.0
8817	FOGGIA	20/02/18 21.15.00	20/02/18 21.22.30	7.5
8817	BARLETTA	20/02/18 21.45.00	20/02/18 21.54.00	9.0
8817	BARI CENTRALE	20/02/18 22.21.00	20/02/18 22.23.00	2.0
6417	FERRARA	20/02/18 16.30.00	20/02/18 16.35.00	5.0
6417	POGGIO RENATICO	20/02/18 16.37.00	20/02/18 16.45.30	8.5
6417	S.PIETRO IN CASALE	20/02/18 16.43.00	20/02/18 16.51.00	8.0
6417	S.GIORGIO P.	20/02/18 16.48.00	20/02/18 16.55.30	7.5
6417	FUNO CENTERGROSS	20/02/18 16.52.00	20/02/18 16.59.00	7.0
6417	CASTELMAGGIORE	20/02/18 16.55.00	20/02/18 17.02.30	7.5
6417	BOLOGNA CORTICELLA	20/02/18 16.58.00	20/02/18 17.06.00	8.0
6417	BOLOGNA C.LE	20/02/18 17.11.00	20/02/18 17.14.00	3.0
6417	BOLOGNA SAN VITALE	20/02/18 17.19.00	20/02/18 17.21.00	2.0
6417	S.LAZZARO DI SAVENA	20/02/18 17.23.00	20/02/18 17.24.30	1.5
6417	OZZANO DELL'EMILIA	20/02/18 17.28.00	20/02/18 17.30.00	2.0
6417	VARIGNANA	20/02/18 17.32.00	20/02/18 17.33.30	1.5
6417	CASTEL S.PIETRO TERME	20/02/18 17.37.00	20/02/18 17.37.00	0.0
6417	IMOLA	20/02/18 17.44.00	20/02/18 17.44.30	0.5
6417	CASTELBOLOGNESE	20/02/18 17.49.00	20/02/18 17.50.30	1.5
6417	FAENZA	20/02/18 17.55.00	20/02/18 17.57.30	2.5
6417	FORLI`	20/02/18 18.05.00	20/02/18 18.08.00	3.0
6417	CESENA	20/02/18 18.16.00	20/02/18 18.17.30	1.5
6417	RIMINI	20/02/18 18.38.00	20/02/18 18.35.30	-2.5
