Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	TRIESTE CENTRALE	22/03/18 06.44.00	22/03/18 06.44.30	0.5
11483	FERRARA	22/03/18 13.35.00	22/03/18 13.43.00	8.0
11483	CORONELLA	22/03/18 13.40.00	22/03/18 13.48.00	8.0
11483	POGGIO RENATICO	22/03/18 13.45.00	22/03/18 13.55.00	10.0
11483	GALLIERA	22/03/18 13.50.00	22/03/18 14.01.00	11.0
11483	S.PIETRO IN CASALE	22/03/18 13.56.00	22/03/18 14.03.30	7.5
11483	S.GIORGIO P.	22/03/18 14.02.00	22/03/18 14.08.30	6.5
11483	FUNO CENTERGROSS	22/03/18 14.07.00	22/03/18 14.13.30	6.5
11483	CASTELMAGGIORE	22/03/18 14.11.00	22/03/18 14.15.30	4.5
11483	BOLOGNA CORTICELLA	22/03/18 14.21.00	22/03/18 14.19.30	-1.5
11483	BOLOGNA C.LE	22/03/18 14.35.00	22/03/18 14.33.00	-2.0
6411	FERRARA	22/03/18 09.28.00	22/03/18 09.45.30	17.5
6411	POGGIO RENATICO	22/03/18 09.35.00	22/03/18 09.55.30	20.5
6411	GALLIERA	22/03/18 09.39.00	22/03/18 10.01.30	22.5
6411	S.PIETRO IN CASALE	22/03/18 09.44.00	22/03/18 10.04.30	20.5
6411	S.GIORGIO P.	22/03/18 09.54.00	22/03/18 10.09.30	15.5
6411	FUNO CENTERGROSS	22/03/18 09.59.00	22/03/18 10.14.00	15.0
6411	CASTELMAGGIORE	22/03/18 10.02.00	22/03/18 10.16.00	14.0
6411	BOLOGNA CORTICELLA	22/03/18 10.06.00	22/03/18 10.20.00	14.0
6411	BOLOGNA C.LE	22/03/18 10.14.00	22/03/18 10.28.00	14.0
6411	BOLOGNA SAN VITALE	22/03/18 10.27.00	22/03/18 10.33.30	6.5
6411	S.LAZZARO DI SAVENA	22/03/18 10.31.00	22/03/18 10.37.30	6.5
6411	OZZANO DELL'EMILIA	22/03/18 10.36.00	22/03/18 10.43.00	7.0
6411	VARIGNANA	22/03/18 10.40.00	22/03/18 10.46.00	6.0
6411	CASTEL S.PIETRO TERME	22/03/18 10.45.00	22/03/18 10.50.00	5.0
6411	IMOLA	22/03/18 10.55.00	22/03/18 10.57.30	2.5
2231	VENEZIA SANTA LUCIA	22/03/18 10.42.00	22/03/18 10.43.30	1.5
2231	VENEZIA MESTRE	22/03/18 10.52.00	22/03/18 10.56.30	4.5
2231	PADOVA	22/03/18 11.08.00	22/03/18 11.15.00	7.0
2231	TERME EUGANEE-ABANO-MONTEGR.	22/03/18 11.20.00	22/03/18 11.24.30	4.5
2231	MONSELICE	22/03/18 11.29.00	22/03/18 11.32.30	3.5
2231	ROVIGO	22/03/18 11.48.00	22/03/18 11.47.30	-0.5
2231	FERRARA	22/03/18 12.09.00	22/03/18 12.14.30	5.5
2231	S.PIETRO IN CASALE	22/03/18 12.22.00	22/03/18 12.27.30	5.5
2231	BOLOGNA C.LE	22/03/18 12.40.00	22/03/18 12.44.30	4.5
11427	FERRARA	22/03/18 05.56.00	22/03/18 05.57.00	1.0
11427	POGGIO RENATICO	22/03/18 06.04.00	22/03/18 06.08.00	4.0
11427	GALLIERA	22/03/18 06.10.00	22/03/18 06.13.30	3.5
11427	S.PIETRO IN CASALE	22/03/18 06.15.00	22/03/18 06.16.00	1.0
11427	S.GIORGIO P.	22/03/18 06.20.00	22/03/18 06.21.00	1.0
11427	FUNO CENTERGROSS	22/03/18 06.25.00	22/03/18 06.26.30	1.5
11427	CASTELMAGGIORE	22/03/18 06.28.00	22/03/18 06.29.00	1.0
11427	BOLOGNA CORTICELLA	22/03/18 06.32.00	22/03/18 06.33.00	1.0
11427	BOLOGNA C.LE	22/03/18 06.44.00	22/03/18 06.41.00	-3.0
2229	VENEZIA SANTA LUCIA	22/03/18 08.42.00	22/03/18 08.42.30	0.5
2229	VENEZIA MESTRE	22/03/18 08.52.00	22/03/18 08.54.30	2.5
2229	PADOVA	22/03/18 09.08.00	22/03/18 09.17.30	9.5
2229	TERME EUGANEE-ABANO-MONTEGR.	22/03/18 09.20.00	22/03/18 09.30.00	10.0
2229	MONSELICE	22/03/18 09.29.00	22/03/18 09.37.30	8.5
2229	ROVIGO	22/03/18 09.43.00	22/03/18 09.51.30	8.5
2229	FERRARA	22/03/18 10.09.00	22/03/18 10.10.00	1.0
2229	S.PIETRO IN CASALE	22/03/18 10.22.00	22/03/18 10.23.30	1.5
2229	BOLOGNA C.LE	22/03/18 10.40.00	22/03/18 10.41.00	1.0
595	TRIESTE CENTRALE	22/03/18 13.02.00	22/03/18 13.02.00	0.0
595	MONFALCONE	22/03/18 13.25.00	22/03/18 13.24.30	-0.5
595	CERVIGNANO A.G.	22/03/18 13.36.00	22/03/18 13.37.00	1.0
595	LATISANA LIGNANO B.	22/03/18 13.50.00	22/03/18 13.54.00	4.0
595	PORTOGRUARO CAORLE	22/03/18 13.59.00	22/03/18 14.05.30	6.5
595	S. DONA` DI PIAVE	22/03/18 14.17.00	22/03/18 14.20.30	3.5
595	VENEZIA MESTRE	22/03/18 14.52.00	22/03/18 14.52.00	0.0
595	PADOVA	22/03/18 15.31.00	22/03/18 15.33.00	2.0
595	MONSELICE	22/03/18 15.46.00	22/03/18 15.46.30	0.5
595	ROVIGO	22/03/18 15.58.00	22/03/18 16.00.30	2.5
595	FERRARA	22/03/18 16.19.00	22/03/18 16.19.00	0.0
595	BOLOGNA C.LE	22/03/18 16.45.00	22/03/18 16.49.30	4.5
595	PRATO CENTRALE	22/03/18 17.30.00	22/03/18 17.39.00	9.0
2227	VENEZIA SANTA LUCIA	22/03/18 07.42.00	22/03/18 07.44.30	2.5
2227	VENEZIA MESTRE	22/03/18 07.52.00	22/03/18 07.54.00	2.0
2227	PADOVA	22/03/18 08.08.00	22/03/18 08.12.30	4.5
2227	TERME EUGANEE-ABANO-MONTEGR.	22/03/18 08.20.00	22/03/18 08.22.30	2.5
2227	MONSELICE	22/03/18 08.29.00	22/03/18 08.30.30	1.5
2227	ROVIGO	22/03/18 08.48.00	22/03/18 08.46.30	-1.5
2227	FERRARA	22/03/18 09.09.00	22/03/18 09.14.30	5.5
2227	S.PIETRO IN CASALE	22/03/18 09.22.00	22/03/18 09.30.00	8.0
