delay
4.0
2.5
2.5
2.5
4.0
2.5
4.5
3.5
4.5
5.0
3.5
2.5
2.5
2.5
3.5
4.0
2.5
4.0
5.0
5.5
2.5
3.0
3.0
2.5
2.5
2.5
3.5
2.5
7.0
4.5
3.5
3.0
8.0
6.0
4.5
4.0
4.5
2.5
2.5
5.0
4.0
3.5
4.0
4.0
2.5
2.5
2.5
3.0
4.5
3.5
4.0
4.5
3.0
2.5
3.0
2.5
2.5
5.0
3.0
4.5
3.0
4.0
4.0
2.5
8.5
6.0
5.5
5.0
3.5
3.0
4.0
3.5
3.0
3.5
2.5
2.5
3.5
3.5
4.0
4.0
2.5
3.5
3.5
5.0
5.0
3.0
3.0
3.0
2.5
2.5
3.5
2.5
3.0
3.0
3.0
4.0
5.0
3.5
3.0
3.0
3.0
3.0
2.5
3.0
5.0
3.5
3.5
3.5
4.0
2.5
3.0
3.0
4.5
6.5
5.0
4.0
3.5
6.5
4.0
3.0
2.5
5.5
5.5
8.0
6.5
6.5
4.0
5.0
8.0
6.5
6.0
5.0
3.0
3.5
2.5
3.5
2.5
2.5
2.5
6.0
4.5
4.0
3.5
5.5
5.0
3.5
2.5
3.0
4.5
4.0
2.5
13.0
3.5
4.5
5.0
3.5
6.5
4.5
3.5
3.5
2.5
2.5
4.0
3.0
3.5
6.0
4.5
3.5
3.0
3.0
5.0
5.5
2.5
5.5
4.5
2.5
4.0
4.0
3.0
3.5
3.0
3.5
3.0
25.0
27.0
27.0
30.0
35.0
42.5
59.0
4.5
3.0
2.5
2.5
7.5
5.0
5.0
4.5
3.5
6.5
36.5
4.0
6.0
5.5
5.5
4.5
4.5
2.5
4.0
2.5
2.5
3.5
5.0
2.5
3.5
2.5
2.5
4.5
3.0
3.0
2.5
7.0
4.5
4.5
4.0
3.0
3.5
3.5
2.5
3.0
2.5
4.0
3.5
4.0
2.5
2.5
3.0
6.0
3.0
2.5
3.0
2.5
4.5
3.0
3.0
3.0
2.5
4.0
2.5
3.0
2.5
2.5
5.5
4.5
5.0
5.0
4.5
3.5
4.0
3.5
4.5
3.0
2.5
2.5
4.0
3.0
5.0
2.5
11.0
10.5
9.5
8.5
8.0
6.0
6.5
4.5
4.0
2.5
3.0
3.0
2.5
4.5
3.0
2.5
4.0
3.5
3.0
5.0
4.0
5.5
5.0
5.0
4.0
4.0
4.5
3.0
4.0
3.5
17.5
15.5
15.0
15.0
15.5
19.5
15.5
3.5
3.0
2.5
3.0
2.5
3.5
2.5
4.0
3.5
5.0
4.0
5.0
4.5
5.0
4.5
5.0
5.5
3.0
4.0
2.5
3.0
2.5
2.5
2.5
4.5
3.0
3.0
2.5
3.0
3.0
2.5
2.5
4.0
2.5
2.5
2.5
7.0
5.5
4.0
3.0
3.0
3.5
4.0
4.0
3.5
6.5
5.0
19.0
19.0
3.5
4.0
2.5
3.5
3.5
6.0
8.5
8.0
7.0
3.0
6.5
4.0
3.5
3.5
2.5
2.5
3.5
2.5
2.5
3.5
4.5
3.0
3.0
3.5
2.5
2.5
4.5
2.5
3.0
3.0
2.5
3.0
3.5
6.0
6.0
4.0
3.5
2.5
3.0
3.5
3.0
3.0
4.5
4.5
4.0
3.5
2.5
4.0
4.0
2.5
3.0
3.5
5.5
3.5
3.0
3.0
2.5
2.5
4.0
2.5
2.5
4.0
4.0
5.0
8.5
8.0
6.0
3.5
2.5
3.0
12.5
10.0
9.0
9.0
7.0
6.5
4.5
3.5
3.5
4.5
2.5
3.5
18.0
17.0
17.5
16.5
16.0
15.0
14.5
12.5
3.5
2.5
2.5
2.5
5.5
3.0
3.0
5.0
4.0
3.5
6.0
4.0
4.0
4.0
5.5
3.5
2.5
3.5
3.5
5.0
3.5
3.5
3.5
2.5
6.0
2.5
3.0
2.5
4.0
2.5
4.5
3.0
4.5
4.5
17.0
16.0
19.5
18.0
17.5
4.5
3.0
18.0
18.0
14.5
17.0
16.5
15.0
5.5
7.5
6.0
8.0
8.5
3.0
3.5
4.0
3.5
2.5
3.5
2.5
5.5
3.0
3.0
3.5
3.0
5.5
11.0
3.5
5.5
4.5
3.0
4.0
5.5
5.5
3.5
3.0
4.5
3.5
3.5
3.0
5.5
3.5
3.0
3.0
3.0
3.5
4.5
42.0
44.5
44.0
42.0
4.0
3.0
2.5
3.5
4.5
4.5
5.5
3.5
13.5
14.5
15.5
15.0
3.0
4.0
2.5
3.0
3.0
6.0
3.5
3.0
3.0
3.5
3.0
3.5
3.5
3.0
2.5
2.5
3.0
2.5
3.0
2.5
3.0
4.5
3.5
2.5
2.5
3.5
3.5
18.0
16.5
16.5
16.0
17.5
16.0
16.5
14.0
4.0
2.5
3.0
2.5
3.5
3.0
3.0
3.5
2.5
3.0
4.0
3.0
3.5
3.0
5.0
3.5
3.0
8.5
8.5
6.0
9.5
14.0
12.5
2.5
4.0
3.5
2.5
3.0
3.5
3.0
3.5
5.0
3.5
3.5
3.0
2.5
3.0
6.0
2.5
