delay
4.0
3.0
4.0
3.0
4.5
4.0
13.5
16.0
15.0
11.0
3.5
52.0
50.5
4.0
7.5
6.5
2.5
2.5
2.5
6.0
4.5
5.0
2.5
3.5
6.0
5.0
5.0
3.0
4.0
7.5
9.0
8.0
3.5
3.0
3.5
16.5
3.5
2.5
2.5
5.0
4.5
4.0
4.0
7.0
3.5
7.0
10.0
9.5
5.5
4.5
5.0
4.0
3.0
2.5
5.5
5.5
2.5
3.0
24.5
23.0
7.5
5.0
4.5
3.5
26.0
24.0
4.5
8.0
7.5
4.0
3.5
6.0
5.5
3.5
2.5
3.5
5.0
9.0
9.0
5.0
3.5
3.5
5.0
8.0
5.0
4.0
6.5
5.5
5.0
6.0
2.5
5.5
3.5
5.5
5.0
3.0
7.0
9.5
3.5
4.0
7.0
6.5
2.5
18.0
19.5
6.5
4.5
8.0
7.5
3.5
5.0
4.5
5.0
6.5
10.5
14.0
13.5
9.5
8.5
9.5
3.0
6.0
5.0
3.0
3.0
3.0
3.5
4.5
7.0
6.5
2.5
2.5
11.0
7.0
23.5
8.5
13.0
12.0
8.5
3.0
5.0
3.0
13.5
2.5
6.0
5.5
4.5
7.5
6.5
7.5
3.0
5.5
4.5
3.5
6.5
6.0
5.0
4.5
4.0
5.5
6.0
5.0
2.5
5.0
4.0
4.5
7.5
16.0
4.5
7.5
6.5
2.5
3.0
4.5
6.5
5.0
8.0
5.0
5.0
8.0
7.0
3.0
23.0
26.0
25.0
21.0
2.5
5.0
3.0
7.5
10.0
9.0
5.0
3.5
15.5
21.5
4.5
4.0
2.5
14.0
12.5
16.0
5.0
8.0
7.5
3.5
3.5
4.0
3.0
71.0
65.5
5.5
9.0
8.0
4.5
4.0
23.0
22.5
5.5
9.5
9.0
5.5
3.0
4.5
5.5
3.0
2.5
8.0
8.0
4.5
3.5
6.5
7.0
11.5
3.0
6.0
5.5
2.5
2.5
4.0
25.5
21.5
2.5
4.0
9.0
12.0
11.5
4.5
2.5
4.5
6.0
7.5
2.5
5.5
5.0
3.0
13.0
15.5
14.5
10.0
2.5
5.0
7.0
5.5
6.5
3.0
6.0
5.0
4.0
7.5
11.0
10.5
6.5
3.0
18.5
4.0
7.0
6.5
2.5
5.5
7.5
8.0
12.5
2.5
4.0
6.0
5.0
5.5
5.5
6.5
8.5
7.5
3.0
5.0
3.5
36.0
3.5
8.5
8.0
4.0
3.5
5.5
3.0
4.5
7.5
6.5
2.5
2.5
3.5
17.0
