delay
4.5
4.5
2.5
2.5
3.5
3.0
3.5
3.0
4.0
3.0
2.5
3.0
2.5
3.0
6.0
4.0
2.5
3.5
6.5
3.0
3.5
4.5
3.5
4.0
3.5
7.0
9.5
8.5
6.5
2.5
3.5
3.0
2.5
3.0
5.0
3.0
2.5
3.5
2.5
2.5
4.5
3.0
4.5
2.5
3.0
2.5
3.0
6.5
6.0
4.0
4.0
4.5
3.0
3.0
3.5
3.0
5.5
4.5
4.5
2.5
2.5
3.0
14.5
13.0
13.5
15.5
6.5
7.5
3.0
4.0
3.0
5.5
3.0
2.5
5.0
4.0
5.5
3.0
2.5
7.5
11.0
9.5
9.5
8.5
8.0
11.5
10.0
4.5
2.5
4.0
4.0
7.5
5.5
3.5
2.5
2.5
2.5
5.5
3.5
2.5
3.0
2.5
4.0
11.0
7.0
7.0
11.5
13.5
14.0
17.0
16.5
3.0
4.5
2.5
7.0
2.5
6.5
5.0
6.5
5.0
20.0
17.5
26.0
3.5
7.5
2.5
3.0
3.5
7.5
6.5
3.5
24.5
21.5
22.0
2.5
3.0
2.5
3.0
2.5
3.0
4.5
6.5
12.5
2.5
2.5
2.5
3.0
2.5
4.5
2.5
2.5
23.0
14.5
10.5
8.5
8.0
6.0
5.0
5.0
2.5
3.0
4.0
4.5
3.0
3.0
3.5
3.0
3.0
3.0
3.0
3.5
16.5
15.5
3.0
6.5
5.0
2.5
3.0
4.0
3.5
3.5
5.0
6.0
2.5
2.5
7.0
5.5
2.5
3.5
4.5
3.5
2.5
3.5
3.0
5.0
3.0
6.5
3.0
2.5
8.5
7.5
9.5
2.5
3.5
4.0
4.0
3.5
4.0
12.0
9.5
10.0
5.5
6.0
6.0
5.0
3.0
9.0
8.0
9.5
4.0
3.5
2.5
2.5
10.5
2.5
2.5
3.0
3.5
2.5
3.0
3.0
3.0
3.0
3.0
2.5
6.0
4.0
3.0
3.5
3.0
6.5
4.0
5.5
8.5
8.5
7.5
6.0
3.0
3.0
12.0
10.0
11.0
3.5
3.5
2.5
5.5
2.5
4.5
4.0
2.5
2.5
3.5
3.5
11.0
8.0
3.5
2.5
4.0
2.5
4.5
3.0
2.5
2.5
2.5
2.5
9.0
7.0
9.0
2.5
3.0
5.5
4.0
3.0
3.0
2.5
2.5
3.0
3.0
4.5
3.0
2.5
2.5
3.5
2.5
6.5
7.0
6.5
4.5
2.5
3.5
2.5
2.5
4.0
4.0
4.5
2.5
2.5
4.0
7.0
5.5
6.0
4.5
3.0
4.5
4.5
2.5
3.0
8.0
4.0
3.0
4.0
3.5
21.0
12.0
7.0
6.0
5.0
2.5
8.0
15.5
17.0
8.0
8.5
3.5
3.0
3.5
3.0
5.0
3.0
5.0
21.0
20.0
18.5
20.5
10.0
4.0
2.5
3.0
3.5
6.0
4.0
2.5
2.5
3.0
3.5
3.0
3.5
2.5
4.0
2.5
7.5
5.0
6.0
3.0
8.5
4.5
3.0
2.5
2.5
4.0
3.5
2.5
5.0
2.5
8.5
13.5
6.0
12.0
3.0
3.0
3.0
122.5
7.5
5.0
7.0
3.0
4.5
3.0
3.0
3.0
2.5
5.0
2.5
3.5
4.0
3.5
3.5
3.5
7.5
2.5
3.5
3.0
5.5
3.0
3.0
2.5
6.5
5.5
6.5
2.5
4.0
2.5
3.0
4.0
12.5
6.0
4.5
3.0
3.0
2.5
11.5
10.0
2.5
6.0
3.0
4.5
32.0
31.5
29.0
28.0
2.5
5.0
3.5
2.5
3.0
2.5
3.0
2.5
3.0
2.5
2.5
2.5
5.0
3.5
5.0
3.0
3.5
2.5
3.5
2.5
4.0
19.5
17.0
19.0
2.5
12.0
11.5
10.0
8.5
3.0
5.0
10.5
6.5
5.0
4.5
3.0
3.0
3.5
3.0
5.0
3.5
5.0
3.5
2.5
2.5
9.0
7.0
8.0
3.5
8.0
2.5
5.0
4.0
6.0
4.5
2.5
3.0
3.5
4.0
12.5
13.5
12.5
11.0
9.0
6.0
4.5
4.0
2.5
3.5
3.5
2.5
3.5
3.0
3.0
2.5
3.0
3.5
2.5
8.5
15.0
6.5
6.5
5.0
5.0
3.5
19.5
18.0
20.0
2.5
7.5
2.5
2.5
2.5
12.0
11.5
10.0
8.5
7.5
7.0
5.5
4.0
7.0
3.5
5.0
11.0
11.5
15.5
4.0
3.0
6.0
4.5
32.5
4.5
15.0
7.0
3.5
3.5
2.5
3.0
2.5
7.0
4.0
3.0
3.5
2.5
5.5
4.5
4.0
3.0
21.0
13.5
10.5
8.5
7.5
6.0
4.0
2.5
4.0
4.0
2.5
3.5
2.5
4.5
2.5
9.5
7.5
9.0
3.0
20.0
17.5
18.0
5.0
4.5
2.5
2.5
3.0
3.0
6.0
4.5
7.0
2.5
4.5
3.0
3.5
6.0
3.5
4.5
9.5
10.0
10.5
13.0
12.5
