delay
4.0
2.5
5.0
3.0
42.5
14.0
10.0
6.0
4.5
14.5
10.0
5.0
3.0
19.5
17.0
17.0
15.5
9.0
7.5
5.5
8.5
6.0
9.5
9.0
7.5
4.5
8.5
6.0
2.5
23.0
23.0
8.5
4.5
13.0
12.0
8.5
18.0
8.0
6.5
3.5
16.0
12.0
3.0
35.0
7.0
5.5
19.0
20.5
11.0
10.0
6.0
30.0
25.0
13.5
