delay
3.0
2.5
2.5
9.0
10.0
13.5
13.0
2.5
5.5
4.5
4.5
3.0
3.0
3.5
3.5
2.5
3.0
4.0
4.0
5.0
2.5
2.5
3.5
2.5
3.0
9.0
7.5
7.0
7.5
5.5
5.5
4.5
4.0
3.0
3.0
4.0
3.0
4.0
2.5
6.0
15.0
14.5
11.5
5.5
4.0
2.5
2.5
5.0
4.5
4.0
5.0
5.0
6.0
2.5
8.0
3.0
5.5
7.5
6.0
6.0
2.5
3.5
2.5
13.5
11.5
19.5
19.5
18.5
16.0
20.5
22.0
22.0
22.5
26.5
25.5
2.5
3.0
2.5
2.5
3.0
3.0
3.0
3.5
4.0
3.0
3.5
3.0
2.5
2.5
2.5
3.0
3.0
3.0
3.0
3.5
3.5
5.0
4.0
3.0
3.5
4.0
4.5
6.5
3.0
7.0
12.5
9.5
8.5
9.0
7.0
3.5
6.0
4.5
6.0
2.5
2.5
3.0
2.5
3.5
5.5
5.0
3.0
4.0
2.5
2.5
3.0
4.5
3.0
3.5
3.5
4.5
3.0
2.5
3.0
3.0
5.0
2.5
2.5
2.5
11.5
5.0
4.0
6.5
5.0
5.5
6.5
6.5
3.5
3.0
4.0
4.0
5.0
3.0
4.5
3.5
3.5
5.5
16.0
14.0
14.5
11.0
8.0
3.5
3.0
11.0
2.5
2.5
11.5
9.5
9.0
8.5
6.5
3.0
3.0
3.0
4.0
4.5
2.5
2.5
2.5
11.5
13.0
10.0
3.0
3.0
2.5
2.5
2.5
4.5
4.5
4.0
2.5
2.5
3.0
4.0
2.5
3.5
2.5
8.0
5.0
3.0
3.5
14.5
11.5
10.5
9.0
7.5
3.5
5.0
5.5
3.5
3.0
3.0
5.0
6.0
6.5
7.5
4.5
2.5
4.0
4.5
2.5
3.5
2.5
3.0
3.5
3.0
3.5
3.5
3.0
3.5
8.5
3.5
2.5
2.5
2.5
3.0
2.5
4.0
8.0
3.0
3.5
2.5
3.0
6.5
7.5
3.5
3.5
8.5
3.0
2.5
2.5
3.5
2.5
2.5
5.5
3.0
3.5
3.5
3.0
2.5
3.0
3.5
3.0
3.0
3.0
2.5
3.0
2.5
3.5
20.5
18.0
20.0
18.0
13.5
19.0
16.0
20.5
3.5
5.0
3.0
11.0
8.5
13.0
34.5
32.5
3.5
4.0
9.5
4.5
8.0
7.0
6.5
7.0
3.0
2.5
2.5
2.5
5.0
7.5
4.0
4.0
3.0
2.5
2.5
4.5
4.0
7.5
5.0
4.0
2.5
3.0
2.5
2.5
3.0
5.5
4.5
3.0
2.5
5.0
3.5
2.5
2.5
3.5
3.0
2.5
7.5
4.0
2.5
3.5
4.5
26.5
24.5
3.0
3.0
3.5
3.5
3.0
5.5
5.0
8.5
5.5
3.5
12.0
10.0
12.0
10.0
7.0
2.5
4.0
9.0
4.0
4.5
4.5
5.5
5.5
16.0
13.5
12.5
12.0
12.0
11.0
6.0
6.0
6.0
6.5
6.0
6.0
4.0
2.5
3.0
2.5
5.5
2.5
3.0
4.0
2.5
4.5
7.0
5.5
9.0
8.0
6.0
2.5
4.0
4.0
3.0
11.5
9.0
10.5
13.0
13.5
13.5
2.5
5.0
4.5
2.5
3.5
6.0
4.0
5.5
3.0
8.0
4.0
2.5
4.0
6.0
3.0
3.0
3.5
5.0
3.0
5.5
5.5
3.0
3.0
3.0
4.0
3.0
2.5
2.5
6.5
3.0
4.0
3.5
5.0
7.5
6.0
7.0
4.0
4.0
12.0
8.0
6.5
6.5
4.5
2.5
4.5
2.5
3.0
4.0
3.5
2.5
3.0
3.0
2.5
12.0
6.5
7.0
3.0
3.5
2.5
4.5
7.5
5.5
6.0
3.0
6.0
3.5
4.5
5.0
4.5
7.0
5.5
2.5
3.0
3.0
3.5
2.5
3.0
4.5
2.5
2.5
4.5
2.5
2.5
3.5
18.5
15.0
14.0
13.5
10.5
3.0
6.5
8.0
7.5
7.5
3.5
4.0
2.5
11.0
8.0
7.0
6.5
4.5
14.5
13.5
11.5
2.5
2.5
3.5
3.0
3.5
4.5
4.5
5.5
10.0
3.0
4.0
3.0
2.5
3.0
4.0
4.5
4.5
5.5
2.5
4.0
2.5
4.0
4.0
3.0
3.5
2.5
2.5
2.5
3.5
6.0
8.0
21.5
11.0
9.0
10.5
7.5
4.5
3.5
2.5
4.0
4.0
4.5
4.5
4.0
5.5
5.0
5.0
5.5
4.0
6.0
3.5
4.0
4.0
3.5
4.5
8.0
8.0
5.5
4.5
5.5
4.5
3.5
3.0
4.5
4.5
2.5
29.0
25.5
21.5
3.5
3.5
4.0
2.5
3.0
2.5
2.5
4.5
4.0
3.0
13.5
4.0
3.5
3.0
3.0
2.5
2.5
2.5
2.5
44.5
41.0
41.0
41.5
39.5
12.0
3.5
6.0
3.5
18.0
13.5
11.0
11.5
8.0
5.0
4.0
2.5
4.5
8.0
6.5
2.5
3.0
7.5
4.0
2.5
7.5
3.0
15.5
13.0
13.0
10.0
6.5
7.0
123.0
3.0
3.0
2.5
9.5
2.5
3.0
4.0
4.5
4.5
5.5
2.5
3.0
6.0
3.5
4.0
5.0
3.0
2.5
4.0
5.0
7.0
8.5
5.0
7.0
2.5
10.0
2.5
2.5
2.5
2.5
4.5
6.0
4.0
5.0
2.5
3.5
11.5
9.5
10.0
7.0
5.0
8.5
6.0
5.5
6.5
6.5
5.0
8.5
3.0
3.0
8.0
2.5
6.5
3.0
2.5
4.5
2.5
8.0
11.5
2.5
3.0
3.0
4.0
7.5
5.5
5.5
2.5
5.0
7.0
2.5
3.0
2.5
4.0
2.5
3.0
2.5
6.5
4.5
4.5
3.0
5.0
4.5
4.0
2.5
3.0
2.5
26.0
31.5
30.5
32.0
32.0
5.0
2.5
3.5
2.5
5.0
4.0
3.0
4.5
5.5
5.0
3.0
3.0
3.5
3.5
4.5
17.0
13.0
12.0
11.5
8.0
2.5
3.0
2.5
4.0
2.5
3.0
2.5
4.0
4.5
3.5
3.0
2.5
2.5
3.0
2.5
10.5
8.0
11.5
11.0
9.5
4.5
6.0
4.5
4.0
3.5
3.0
6.5
6.5
5.5
7.5
8.0
7.5
8.5
5.0
7.0
3.0
5.0
3.0
2.5
3.0
19.5
17.5
2.5
7.0
5.0
6.5
3.5
3.0
2.5
13.0
9.5
12.0
10.5
10.0
3.5
6.5
6.5
4.0
2.5
3.0
11.0
8.0
2.5
3.0
3.5
4.0
7.0
3.5
3.0
3.5
3.5
3.0
3.5
4.0
2.5
3.5
10.0
7.0
6.5
5.5
4.5
3.5
5.0
6.0
6.0
2.5
3.0
4.0
3.0
2.5
5.0
2.5
2.5
3.5
4.5
3.5
8.5
4.5
2.5
4.0
4.5
4.0
4.5
8.0
9.0
10.5
19.0
2.5
2.5
5.0
16.0
16.0
17.5
14.5
2.5
2.5
3.0
4.5
3.0
2.5
2.5
5.0
4.5
3.0
4.0
4.0
3.0
5.0
3.5
4.5
4.5
5.5
7.0
4.5
3.5
4.5
4.0
3.0
8.0
8.5
15.0
15.5
15.0
13.0
53.5
53.0
51.0
49.5
48.5
48.0
45.0
6.5
5.0
5.5
8.5
4.5
2.5
2.5
12.0
7.5
5.5
6.0
3.5
18.0
17.0
15.5
15.0
15.0
14.5
12.0
2.5
2.5
4.0
3.0
3.5
3.0
3.5
6.5
3.0
2.5
2.5
3.0
32.5
2.5
2.5
4.0
2.5
3.0
2.5
3.5
2.5
2.5
2.5
2.5
3.5
2.5
3.0
4.5
6.0
8.0
6.5
5.0
4.0
3.5
2.5
10.5
6.5
5.5
4.5
2.5
3.0
4.0
6.0
4.0
5.0
6.0
3.5
3.5
4.0
2.5
2.5
3.0
3.5
7.0
3.0
5.5
7.5
6.5
9.5
8.0
5.5
14.0
11.5
10.0
9.0
9.5
2.5
4.0
22.0
4.5
4.0
3.5
4.0
5.5
2.5
4.0
2.5
26.5
24.0
23.5
23.0
21.0
2.5
4.0
5.0
7.0
7.5
10.0
3.0
3.0
2.5
2.5
6.5
2.5
5.0
86.5
82.5
85.0
41.0
40.0
38.0
36.5
36.5
35.5
33.5
10.0
3.5
2.5
3.0
3.5
5.0
3.0
4.0
3.0
7.0
6.0
5.0
5.0
5.0
4.0
4.0
4.0
4.0
3.0
3.5
2.5
2.5
3.0
5.0
2.5
10.0
10.0
8.0
2.5
3.0
3.5
4.0
2.5
2.5
3.0
2.5
3.0
4.5
3.0
6.5
8.0
4.0
8.0
2.5
4.0
4.0
3.5
3.0
3.0
3.0
3.5
6.0
3.0
4.0
7.0
5.5
9.5
8.5
5.0
3.5
7.0
7.0
3.5
2.5
2.5
3.0
4.0
3.5
2.5
3.5
5.5
10.5
4.0
4.5
3.5
9.0
5.5
4.5
3.5
2.5
3.0
3.5
2.5
3.5
3.5
8.0
4.5
3.0
7.0
3.5
5.0
3.0
2.5
2.5
5.0
5.5
5.5
2.5
4.0
3.5
3.5
2.5
29.5
19.0
37.0
48.5
53.0
50.0
18.5
15.5
14.5
14.5
14.5
6.0
2.5
4.0
3.0
3.0
5.0
6.5
6.5
7.5
4.0
7.5
4.0
17.0
18.5
16.0
7.0
4.0
21.0
19.5
20.0
18.5
18.5
19.0
15.5
3.0
3.0
5.0
5.5
4.5
6.0
3.0
4.5
3.5
10.5
10.5
9.0
3.0
5.5
6.0
2.5
2.5
2.5
5.0
2.5
4.5
2.5
3.5
6.0
2.5
2.5
2.5
4.0
5.0
5.0
5.0
2.5
4.0
3.5
3.0
3.0
5.0
6.5
7.0
8.0
4.0
2.5
2.5
3.0
4.5
4.0
6.5
18.0
17.5
15.5
4.0
3.5
3.0
2.5
3.5
2.5
4.5
4.0
3.0
4.5
8.5
5.0
7.5
5.5
4.5
4.0
4.5
2.5
2.5
4.0
5.5
4.0
4.5
6.0
3.5
3.5
10.5
7.5
6.5
5.5
9.5
3.5
4.0
3.5
5.5
2.5
3.5
6.0
5.5
7.0
3.5
16.0
11.5
10.0
8.5
5.5
3.0
2.5
10.0
7.0
5.5
6.0
3.0
2.5
2.5
3.5
6.0
4.0
4.0
5.0
6.0
2.5
3.0
5.0
6.0
2.5
3.5
4.0
4.5
3.5
7.0
4.0
3.0
6.0
4.5
4.5
4.0
2.5
3.5
3.5
4.5
3.0
9.0
3.5
3.5
3.0
2.5
2.5
3.0
5.5
2.5
4.0
4.0
3.0
3.5
7.5
5.0
4.5
5.0
3.5
4.5
3.0
6.5
7.5
6.0
4.0
5.5
6.0
4.5
5.5
5.5
4.5
5.0
13.0
2.5
4.0
3.5
5.5
4.0
4.5
6.0
15.0
12.5
13.5
13.5
12.0
4.0
3.0
2.5
2.5
2.5
3.0
3.5
3.0
6.0
3.5
7.5
6.0
4.5
5.0
3.5
23.5
21.5
20.5
22.0
20.0
19.0
3.0
3.5
4.0
4.5
6.5
2.5
3.0
5.0
3.5
3.0
3.5
4.5
4.0
6.0
6.0
6.0
3.0
4.0
4.0
5.5
4.0
4.5
6.0
3.5
3.5
4.0
2.5
3.5
3.0
7.0
15.0
15.0
2.5
2.5
2.5
3.5
5.0
5.5
3.0
3.5
3.0
5.0
27.5
24.5
24.0
24.0
26.5
5.0
7.0
21.5
11.0
11.0
10.5
9.0
10.0
10.0
9.0
10.0
7.0
3.5
5.0
3.5
5.5
9.0
7.5
8.0
5.0
6.5
3.5
5.0
4.5
2.5
8.5
3.0
8.5
5.0
4.0
2.5
3.5
2.5
2.5
4.0
5.5
3.5
4.5
2.5
12.0
9.5
9.0
9.5
8.0
7.5
3.5
3.5
4.5
3.5
3.5
4.0
2.5
4.0
4.5
4.0
4.5
5.0
8.5
12.5
12.0
10.5
12.0
9.0
5.5
7.0
2.5
3.5
4.5
8.0
26.0
20.0
19.0
22.5
25.5
3.5
6.5
5.5
3.5
4.5
3.0
2.5
2.5
2.5
6.5
7.5
6.0
6.5
2.5
11.0
7.0
6.0
5.5
4.0
2.5
2.5
12.0
6.0
6.5
3.0
2.5
6.0
4.0
2.5
3.5
4.0
3.5
2.5
5.5
8.0
4.5
2.5
3.5
7.5
5.0
5.0
7.0
6.0
3.5
3.5
2.5
3.5
3.5
3.5
3.0
3.5
11.5
11.0
11.0
7.0
3.5
5.5
5.5
4.0
3.5
3.5
2.5
2.5
9.0
3.0
2.5
3.0
3.5
2.5
7.5
4.0
3.5
7.0
5.0
5.5
2.5
2.5
7.0
2.5
2.5
2.5
4.0
7.0
6.0
4.0
3.5
7.0
5.0
3.0
4.5
3.5
6.0
6.5
5.5
7.0
7.5
7.5
6.0
7.5
2.5
3.0
3.0
4.0
2.5
5.0
3.5
7.5
6.5
3.0
3.0
5.0
5.0
3.5
3.5
4.0
4.0
2.5
3.0
5.0
3.0
4.0
3.5
6.0
6.5
5.0
4.0
3.0
3.0
3.0
3.5
3.0
5.0
5.5
5.0
6.5
3.0
4.0
3.0
3.0
4.0
2.5
2.5
2.5
2.5
3.5
4.0
7.0
5.0
6.0
3.0
3.5
3.0
3.5
10.0
11.0
11.5
21.5
18.0
2.5
15.5
14.0
16.0
18.5
21.0
21.5
20.5
21.0
17.0
