delay
6.5
10.0
6.0
5.0
4.0
2.5
3.5
69.5
63.5
39.0
13.0
4.5
3.0
19.0
10.5
9.5
10.0
7.0
3.5
12.0
7.0
2.5
12.5
4.0
9.5
4.0
3.0
6.0
5.0
4.0
2.5
3.0
7.5
8.5
3.0
4.0
7.0
5.5
4.5
2.5
2.5
35.5
70.0
6.5
6.0
5.0
3.0
6.5
4.0
14.0
8.0
7.0
6.5
5.0
6.0
4.0
6.0
3.0
4.0
5.0
2.5
5.0
14.5
5.5
4.5
3.5
2.5
9.5
12.0
26.5
18.5
9.0
4.5
6.5
14.0
7.0
3.0
3.0
11.5
5.0
18.0
11.0
5.0
4.0
3.0
8.5
99.5
10.0
9.0
5.0
4.0
3.0
5.5
7.0
18.0
13.0
5.0
3.5
2.5
7.0
14.5
6.5
7.0
3.0
5.0
12.0
6.5
5.0
3.5
3.0
15.5
18.0
16.0
15.5
7.0
11.0
4.0
2.5
5.0
8.0
6.5
3.0
8.0
7.0
6.5
4.5
9.0
10.5
37.0
33.5
5.0
15.5
17.0
16.0
15.0
13.5
10.0
50.0
6.5
8.5
2.5
6.0
9.5
4.5
3.5
3.0
2.5
11.5
4.0
3.0
15.0
8.0
5.5
10.0
3.5
2.5
7.0
4.5
3.0
8.0
9.5
3.5
15.0
6.0
3.5
9.0
2.5
3.5
21.0
4.5
3.0
13.5
14.5
10.5
14.5
9.0
6.5
5.5
4.5
2.5
7.5
9.5
5.0
5.0
4.0
6.0
18.0
13.5
3.0
3.0
26.0
15.5
6.0
4.5
3.0
5.0
6.5
3.0
19.5
11.5
3.0
16.0
8.0
18.0
8.5
2.5
5.0
20.0
23.5
6.0
5.0
4.5
3.0
3.5
41.0
38.0
5.5
4.0
3.0
3.0
7.0
5.0
3.5
3.0
2.5
4.5
3.0
25.0
15.5
9.0
3.5
37.5
29.0
5.0
4.5
