delay
6.5
6.0
4.5
3.5
2.5
2.5
7.0
6.0
5.0
7.5
2.5
5.5
6.0
4.5
4.5
5.5
6.0
6.0
5.5
4.0
2.5
2.5
2.5
3.0
2.5
3.5
4.0
3.0
3.0
11.5
2.5
4.5
4.5
4.0
3.0
3.5
6.0
5.0
27.5
32.5
32.0
33.0
7.5
7.5
6.0
6.0
5.0
3.0
2.5
138.5
4.0
5.5
6.0
5.5
4.0
3.5
5.5
6.0
2.5
8.5
8.5
7.0
6.5
5.0
4.0
3.5
3.5
4.0
3.0
2.5
3.5
2.5
3.0
2.5
3.5
7.5
8.0
7.0
7.0
6.5
5.5
5.5
11.5
4.5
2.5
2.5
3.5
3.0
6.0
5.5
6.5
2.5
2.5
8.5
11.0
10.5
8.5
7.0
6.5
7.0
7.5
7.0
5.5
7.0
7.5
5.0
12.0
14.0
14.5
11.0
29.5
4.0
9.5
3.0
2.5
4.5
4.0
4.0
2.5
2.5
3.5
3.0
5.0
5.5
5.0
2.5
3.5
6.5
6.0
5.0
2.5
2.5
3.0
7.5
2.5
13.0
13.0
12.0
5.0
4.5
5.0
3.0
6.5
6.0
5.0
4.5
4.0
2.5
22.0
8.0
3.5
3.0
3.0
9.0
6.5
9.0
12.5
12.5
12.5
7.5
6.5
7.0
6.5
4.5
3.5
5.5
5.5
5.0
4.0
3.5
30.5
18.0
4.0
4.0
3.5
6.0
5.0
4.0
2.5
3.0
2.5
4.0
5.0
3.0
4.5
4.0
5.5
3.0
4.0
4.0
11.5
2.5
19.5
5.0
4.0
3.5
2.5
2.5
4.0
4.0
3.0
3.5
2.5
3.5
2.5
5.0
6.0
6.5
8.0
8.0
8.0
10.5
11.5
8.0
3.0
2.5
3.0
3.5
6.5
5.5
6.0
3.0
6.0
3.5
5.5
5.0
4.5
4.0
2.5
17.0
20.0
18.0
16.5
2.5
2.5
3.0
3.5
3.0
5.5
7.5
8.0
6.0
8.0
8.0
6.5
17.0
17.0
18.0
18.5
18.5
18.0
21.0
22.5
19.0
30.5
29.5
30.5
27.5
3.5
3.0
2.5
6.5
6.5
6.0
5.0
5.5
5.5
33.0
10.0
5.0
4.5
4.0
2.5
2.5
4.5
3.5
3.0
20.0
19.0
18.5
13.5
4.0
4.0
3.0
3.0
11.5
3.0
9.0
27.0
27.5
27.5
27.0
43.5
43.5
43.5
42.0
40.0
38.0
38.0
37.5
34.0
36.0
36.0
36.0
32.0
42.0
8.0
7.0
6.5
2.5
4.0
4.0
2.5
2.5
22.5
5.0
3.5
3.0
6.0
5.5
4.5
4.0
3.0
2.5
7.5
6.5
6.5
5.5
6.0
7.0
8.0
7.5
6.5
8.5
9.0
9.5
4.0
3.5
3.5
3.0
3.5
3.0
2.5
3.0
2.5
3.5
4.0
3.0
3.5
3.0
11.5
12.0
13.0
2.5
44.5
2.5
2.5
4.0
5.0
4.5
6.0
3.0
3.5
3.0
3.0
2.5
2.5
2.5
5.0
19.0
2.5
7.0
5.5
4.5
3.5
13.0
12.5
10.5
5.0
4.5
5.0
4.5
3.5
3.0
4.0
4.5
4.0
2.5
3.5
4.0
3.0
3.5
3.0
38.0
2.5
3.0
4.0
4.0
4.5
3.0
2.5
2.5
3.0
3.5
4.5
3.0
3.5
2.5
7.5
2.5
9.5
9.5
9.0
3.0
3.5
4.5
5.5
6.5
6.0
8.0
8.5
7.0
4.0
4.0
4.5
3.5
4.0
3.0
2.5
8.0
2.5
3.0
2.5
3.0
2.5
3.5
2.5
3.5
3.0
2.5
4.0
3.0
3.0
2.5
3.0
2.5
4.0
4.5
3.5
3.5
2.5
8.5
8.0
8.0
3.5
2.5
3.0
3.5
2.5
4.0
4.5
3.0
3.0
9.0
31.5
2.5
3.0
3.0
2.5
2.5
4.5
4.0
4.0
11.0
2.5
3.0
2.5
4.5
6.5
6.0
4.5
20.5
26.0
24.5
29.5
4.0
3.5
3.0
139.5
2.5
2.5
10.5
10.0
8.5
2.5
3.0
2.5
3.0
4.5
3.0
2.5
2.5
3.0
3.0
4.0
4.5
3.5
3.5
3.0
16.0
2.5
3.0
4.0
3.0
2.5
7.5
7.5
8.5
4.5
4.0
2.5
19.0
4.0
26.0
26.0
24.5
25.5
32.0
31.0
34.0
5.5
6.0
5.0
4.0
3.5
3.5
3.5
2.5
2.5
3.0
3.0
2.5
4.5
4.0
3.5
3.0
2.5
2.5
3.0
5.0
4.0
4.5
5.0
4.0
3.5
4.5
3.0
7.5
4.0
3.0
2.5
2.5
2.5
6.5
4.5
3.5
7.0
4.0
3.5
19.0
18.0
19.0
16.5
4.5
4.0
2.5
3.0
3.0
4.0
3.0
2.5
2.5
2.5
3.0
12.5
13.0
12.5
9.5
3.5
7.0
6.5
6.5
5.0
5.5
5.5
2.5
2.5
4.0
4.0
4.5
4.0
5.0
4.0
4.0
4.0
2.5
3.5
4.0
3.0
2.5
5.0
5.0
4.5
3.5
3.5
3.5
7.0
12.0
11.5
11.0
5.5
4.0
3.5
3.0
6.0
5.5
5.0
11.5
3.0
3.0
2.5
3.0
3.0
2.5
4.5
5.0
5.5
5.0
5.5
4.0
4.0
3.5
2.5
2.5
3.0
2.5
2.5
6.0
11.0
10.0
9.0
4.0
4.5
5.0
4.5
3.5
2.5
4.5
4.5
3.0
3.0
7.5
23.5
3.0
3.0
5.0
9.0
9.5
9.0
3.0
3.0
3.5
4.5
4.0
11.0
13.0
13.5
10.0
25.5
25.0
25.5
22.0
6.0
6.5
5.5
5.0
4.5
3.0
8.0
3.5
4.0
3.0
2.5
2.5
2.5
3.5
4.5
3.5
2.5
5.0
9.5
10.5
10.0
3.0
4.0
4.5
3.5
3.0
4.5
6.5
3.5
69.5
74.5
73.5
73.0
72.5
71.0
71.0
46.5
2.5
2.5
2.5
7.5
6.5
6.5
7.0
6.5
7.0
7.0
6.0
5.0
6.5
6.5
3.0
4.5
4.0
4.5
4.5
3.5
3.5
3.5
5.0
5.0
4.5
4.0
3.5
13.5
21.5
21.5
28.5
27.5
25.5
26.0
27.5
23.5
2.5
19.0
6.0
6.5
5.5
5.5
5.5
4.0
3.0
8.0
13.0
13.5
12.0
14.0
12.5
12.5
12.0
10.0
9.0
9.5
9.0
6.0
16.0
15.5
15.0
12.5
7.0
7.0
5.5
5.5
4.5
2.5
16.5
4.5
3.5
10.5
3.5
3.5
3.5
3.0
3.0
3.5
4.0
3.5
2.5
3.0
5.0
4.5
4.5
3.0
7.0
7.0
6.0
6.0
5.0
3.5
2.5
2.5
6.5
6.0
7.0
2.5
2.5
2.5
4.0
4.0
4.5
3.5
2.5
3.0
3.5
7.0
6.5
5.0
2.5
4.0
4.0
4.0
4.5
4.0
3.0
3.0
2.5
3.0
4.0
4.5
3.5
2.5
4.5
6.5
3.0
3.5
5.5
5.0
3.5
3.5
3.0
4.5
4.0
3.0
3.5
3.5
2.5
2.5
6.0
2.5
26.0
28.0
26.5
27.0
3.0
3.0
3.0
3.0
6.5
6.0
5.0
2.5
3.0
4.5
4.0
3.5
40.0
38.5
40.0
3.5
4.0
4.0
3.5
3.0
4.0
4.5
3.5
3.0
4.5
4.0
3.5
3.0
3.0
3.0
3.5
3.0
2.5
17.0
17.5
18.0
17.5
16.5
15.0
16.0
16.5
13.5
2.5
4.0
4.5
5.0
4.5
2.5
4.0
2.5
6.5
9.0
8.0
3.0
3.0
3.0
3.5
2.5
8.0
7.5
8.5
3.0
3.5
4.5
3.0
3.0
2.5
2.5
6.0
5.5
4.0
3.5
6.0
4.5
4.0
4.5
4.0
3.5
2.5
3.0
3.0
4.0
6.5
6.0
4.0
7.5
9.0
9.0
8.0
9.0
10.0
10.5
6.5
3.0
2.5
4.0
4.0
2.5
2.5
3.0
7.5
8.0
7.0
6.5
6.0
5.0
7.0
6.0
4.0
3.0
4.5
4.0
18.5
19.0
18.5
17.0
4.5
5.5
6.0
3.0
10.0
2.5
4.5
4.0
8.0
2.5
3.0
3.5
4.0
3.0
3.5
3.0
2.5
2.5
2.5
3.0
3.5
4.0
5.0
2.5
6.5
8.0
7.5
9.0
9.0
8.0
8.0
2.5
3.5
2.5
7.5
7.0
6.0
3.5
3.0
2.5
3.5
3.0
6.5
5.5
4.5
2.5
3.5
4.0
3.5
3.0
3.0
2.5
3.0
2.5
2.5
2.5
4.0
5.0
4.5
4.0
10.0
14.0
13.5
12.0
3.5
8.0
8.0
8.5
7.0
5.5
6.5
6.5
4.5
3.0
3.5
2.5
2.5
4.0
6.5
5.5
5.5
2.5
2.5
2.5
2.5
2.5
3.5
3.0
4.5
4.0
4.0
5.0
7.5
6.0
6.5
5.5
4.0
3.5
3.0
27.5
3.5
3.5
2.5
2.5
2.5
12.0
3.0
3.5
2.5
5.0
5.0
6.0
5.0
4.0
7.0
7.0
6.5
2.5
3.5
6.0
5.5
4.0
4.0
3.0
9.0
3.5
5.0
4.5
5.5
4.5
3.0
3.0
3.0
3.5
3.0
3.5
10.5
9.5
10.0
3.0
3.5
2.5
14.0
13.5
15.5
15.0
13.5
12.5
13.5
14.0
15.0
6.5
2.5
5.5
5.5
4.5
2.5
2.5
3.0
3.5
3.5
3.5
3.0
3.5
2.5
3.0
5.0
26.5
14.0
21.0
26.0
32.5
3.5
4.5
5.0
7.5
8.5
7.5
9.5
10.0
5.5
22.5
2.5
2.5
2.5
3.0
3.0
3.0
4.0
3.0
2.5
3.0
3.5
3.0
4.0
3.0
2.5
25.0
24.5
23.0
23.5
31.5
30.0
29.0
10.0
4.5
3.5
3.5
5.5
5.0
3.0
3.5
4.0
31.0
32.0
29.5
7.0
7.0
6.0
6.0
5.5
4.0
3.5
25.5
6.0
4.0
4.5
3.0
2.5
2.5
2.5
4.5
4.5
3.5
3.5
2.5
6.5
2.5
3.0
3.5
2.5
3.5
2.5
5.0
2.5
3.5
2.5
3.5
4.0
3.0
4.0
2.5
2.5
2.5
3.0
4.0
4.0
3.5
2.5
2.5
8.5
7.5
7.5
3.0
3.0
7.0
7.5
5.5
3.0
3.5
3.0
3.5
3.5
3.0
3.0
10.5
9.5
9.0
4.5
3.5
3.5
2.5
31.0
17.0
2.5
2.5
2.5
5.5
4.0
3.5
6.0
5.5
4.5
2.5
3.5
2.5
4.0
5.5
3.5
2.5
4.5
4.5
4.5
3.5
4.0
3.0
3.5
3.5
2.5
2.5
