delay
5.5
22.0
21.0
16.0
15.0
4.5
3.5
25.0
21.0
24.0
4.5
2.5
8.5
4.5
22.5
19.5
14.0
10.0
30.5
28.5
24.0
22.0
66.5
64.0
61.0
57.0
20.0
17.0
12.0
9.0
13.5
7.0
12.0
5.5
33.5
26.5
24.0
17.0
10.5
6.5
24.0
21.5
17.0
13.0
36.5
35.0
31.5
28.5
13.5
10.5
12.0
7.0
6.0
4.5
5.0
14.0
8.0
7.0
10.5
3.5
2.5
4.5
5.0
29.0
23.0
17.5
2.5
3.0
9.5
4.5
9.0
8.5
4.5
4.0
4.5
3.0
5.5
4.5
43.0
30.5
25.5
21.5
80.5
77.0
70.5
3.0
6.0
4.0
43.5
38.0
34.5
