delay
4.5
3.0
4.0
5.0
4.5
4.5
5.0
3.5
3.0
3.5
3.5
2.5
3.0
2.5
5.0
5.0
4.0
2.5
3.0
4.0
3.0
5.5
5.0
4.0
2.5
3.0
3.0
3.5
3.0
3.0
4.0
2.5
2.5
5.0
3.5
4.0
4.5
10.0
3.0
7.0
5.5
4.0
3.5
2.5
5.5
5.5
4.0
2.5
4.5
3.0
6.5
8.5
4.0
6.0
4.5
5.0
4.5
8.5
16.5
3.0
5.0
3.5
3.5
3.5
4.5
7.5
8.0
4.0
2.5
2.5
3.5
4.0
4.5
3.0
4.5
5.0
21.5
4.0
3.5
5.0
5.0
4.0
2.5
2.5
4.0
3.0
2.5
2.5
3.0
4.5
4.0
6.0
6.5
4.0
6.5
5.0
3.5
4.0
3.5
4.0
2.5
7.0
7.0
4.0
7.5
8.0
3.5
2.5
2.5
13.0
4.0
4.0
4.0
3.0
4.5
3.5
3.0
11.5
4.5
5.0
3.0
4.0
3.0
3.0
3.0
3.0
3.0
6.5
6.5
5.0
4.0
4.0
6.5
4.5
7.5
7.5
3.5
2.5
3.5
4.5
4.5
8.0
3.5
3.0
5.0
3.5
3.0
3.0
11.5
5.5
7.5
21.5
20.5
19.0
16.0
17.5
3.5
2.5
7.0
3.5
3.0
5.0
4.5
2.5
4.0
2.5
2.5
3.0
2.5
3.0
4.5
3.5
2.5
2.5
4.5
3.5
3.0
3.0
2.5
3.0
4.0
26.0
6.0
3.0
8.0
4.0
4.5
4.0
2.5
3.0
2.5
3.0
4.5
3.5
4.0
5.0
4.0
5.0
5.5
11.5
3.5
6.5
6.5
3.5
2.5
4.0
2.5
3.0
3.0
6.5
4.5
3.0
3.5
3.0
16.0
4.0
2.5
5.0
3.5
3.0
3.0
4.0
3.0
5.5
5.5
6.0
7.0
18.5
13.0
15.5
3.0
8.0
7.0
6.5
7.0
4.0
4.5
5.0
7.5
6.0
6.5
7.0
5.0
3.0
3.0
3.0
2.5
5.5
4.0
3.5
4.0
3.5
3.0
4.0
2.5
2.5
8.5
4.5
4.5
3.0
4.0
4.0
3.0
3.5
14.5
13.0
11.5
8.5
6.0
4.5
3.0
3.5
4.0
3.0
3.0
2.5
2.5
6.5
6.5
4.5
2.5
6.0
5.0
3.5
3.0
3.0
4.5
5.0
3.5
2.5
3.0
8.0
3.0
4.0
3.0
6.0
5.5
3.5
2.5
2.5
5.0
3.5
22.0
4.5
6.0
4.0
2.5
2.5
3.0
7.0
10.0
3.5
5.5
4.0
3.0
2.5
4.0
4.5
6.0
5.0
3.0
4.5
8.5
7.5
21.0
21.0
3.5
4.0
3.0
3.0
3.0
6.0
4.0
4.5
4.0
2.5
3.0
2.5
10.5
4.0
4.0
5.0
3.5
2.5
3.0
3.0
2.5
19.0
17.5
17.0
14.0
12.5
4.0
2.5
18.0
21.0
21.0
3.5
4.5
5.0
7.0
6.0
5.0
4.0
3.5
4.0
3.0
3.0
2.5
3.5
6.0
2.5
3.0
4.5
5.0
4.0
3.5
2.5
2.5
5.0
3.5
3.0
2.5
5.5
8.0
7.5
5.0
3.5
4.0
3.5
3.5
4.0
3.0
2.5
4.0
2.5
3.0
4.0
2.5
3.5
4.0
2.5
5.0
3.0
3.0
3.5
3.5
4.0
7.0
7.0
3.5
2.5
4.0
3.0
3.0
4.0
2.5
4.0
6.0
3.5
3.0
3.0
3.5
6.5
3.5
3.5
2.5
3.0
4.5
3.0
3.0
2.5
3.0
2.5
5.5
5.5
3.5
2.5
6.5
4.0
4.5
3.0
2.5
2.5
3.0
3.5
2.5
4.5
4.5
5.0
6.5
5.0
5.0
5.5
3.5
4.0
2.5
3.5
5.0
3.5
3.5
3.5
3.0
4.5
3.5
3.0
2.5
4.5
3.0
2.5
3.5
7.5
6.0
2.5
2.5
4.0
5.5
4.0
4.5
5.0
5.5
2.5
4.5
3.0
4.5
4.5
4.5
5.0
5.0
3.5
3.0
3.5
52.5
3.0
4.0
4.0
3.5
3.5
6.0
4.5
4.5
5.0
3.0
3.0
5.5
4.0
4.5
5.0
2.5
6.0
5.5
5.5
6.5
5.5
7.0
7.5
9.5
4.0
7.5
7.5
4.0
2.5
3.0
4.0
2.5
2.5
3.0
12.0
14.0
48.0
47.0
46.0
43.5
50.5
4.0
6.0
4.0
3.0
5.0
8.0
4.0
2.5
3.5
3.0
3.0
4.0
2.5
5.5
5.0
3.0
3.0
5.0
4.0
4.5
5.0
22.5
3.5
3.5
3.5
2.5
4.5
3.0
2.5
2.5
5.0
5.0
4.5
2.5
4.5
3.0
3.0
4.0
6.5
4.5
7.5
7.5
4.0
2.5
3.0
3.5
7.5
5.5
7.0
5.5
6.0
6.0
3.5
7.0
5.5
5.0
3.0
3.5
5.5
8.5
7.0
7.0
6.5
4.0
4.5
4.5
3.0
4.0
2.5
4.0
3.5
4.0
2.5
5.0
5.5
8.5
8.5
5.0
10.0
9.0
8.5
7.5
5.0
4.5
3.0
5.5
4.0
4.0
4.5
6.0
9.5
10.0
3.0
5.0
3.0
2.5
3.0
6.5
14.0
14.0
3.0
3.0
20.0
2.5
4.0
4.0
4.0
2.5
3.5
3.5
6.0
4.0
6.0
4.0
2.5
3.0
5.0
15.5
2.5
4.5
3.0
2.5
3.5
13.0
5.0
4.5
4.0
3.5
3.5
2.5
2.5
3.0
7.0
6.5
4.0
4.0
6.0
4.0
3.5
3.5
3.5
7.0
7.0
