delay
3.5
3.0
9.5
3.0
2.5
4.0
3.5
3.0
6.5
7.0
10.5
9.5
12.0
15.5
7.0
5.5
3.5
7.0
4.0
4.5
12.5
5.5
4.0
26.5
25.5
27.5
4.0
6.5
3.0
8.0
4.5
3.0
7.0
7.0
3.5
5.5
147.5
152.0
152.5
2.5
3.5
7.0
8.0
5.0
3.0
4.5
10.5
9.0
4.0
8.5
2.5
3.0
4.5
6.5
4.5
6.0
6.5
6.0
16.0
13.0
16.5
4.0
2.5
3.5
3.0
2.5
2.5
5.5
3.5
29.5
22.5
10.5
14.5
16.0
16.5
7.5
7.0
7.0
3.5
5.0
2.5
6.0
6.5
5.0
14.0
8.5
2.5
5.0
13.0
13.0
12.0
5.0
5.5
16.5
6.5
9.5
11.5
10.5
2.5
8.0
6.5
17.0
4.0
44.0
42.0
41.0
2.5
26.0
7.5
3.5
27.5
2.5
3.5
2.5
3.5
6.0
3.0
2.5
3.0
8.5
6.0
3.0
3.5
3.5
3.0
3.0
3.0
7.5
4.0
6.0
3.0
66.5
5.5
2.5
8.5
7.5
7.5
3.0
5.5
6.5
3.5
6.0
8.0
10.0
3.0
102.0
108.0
116.0
3.5
37.0
20.5
9.5
9.5
36.5
12.0
21.5
20.5
9.0
18.0
19.0
2.5
5.0
69.5
6.5
8.5
5.0
3.0
3.0
7.0
5.0
32.5
31.5
31.0
2.5
5.0
19.5
11.0
3.5
53.0
57.0
59.5
9.0
2.5
2.5
2.5
5.0
2.5
3.0
4.5
2.5
4.5
3.0
6.5
6.0
3.0
3.0
5.0
7.5
4.0
9.0
61.0
60.0
62.5
6.5
8.5
9.0
15.5
10.0
10.5
2.5
4.5
7.0
4.5
3.0
2.5
10.0
14.5
18.0
18.5
4.0
16.0
9.5
14.5
3.0
4.0
4.0
8.5
5.0
5.5
5.5
2.5
4.0
2.5
12.0
4.0
2.5
3.5
3.0
13.0
6.0
5.0
2.5
4.0
38.0
13.5
6.5
9.5
8.5
6.5
2.5
9.0
27.0
10.5
11.5
9.5
10.0
6.0
18.0
7.0
10.5
5.0
4.0
3.0
5.5
3.5
19.5
7.0
6.5
12.5
12.5
11.0
3.5
4.5
4.0
24.0
2.5
4.5
5.5
12.0
16.0
15.5
4.0
8.0
9.0
85.0
2.5
6.5
4.0
11.5
5.5
3.5
19.5
19.0
19.5
17.0
9.0
9.0
5.0
3.5
5.0
7.5
8.0
6.5
3.5
16.0
5.5
12.5
9.0
7.5
5.0
3.5
7.5
2.5
3.5
4.5
2.5
5.5
6.5
2.5
4.0
4.0
2.5
2.5
2.5
2.5
13.5
5.5
5.5
5.0
7.0
3.5
3.0
4.0
24.5
4.0
6.0
2.5
6.0
3.5
3.5
4.0
4.0
3.0
6.5
11.0
3.0
2.5
16.0
2.5
3.0
7.0
5.5
8.0
14.5
12.5
16.5
3.5
5.5
4.5
4.5
8.5
13.0
17.0
24.5
12.5
2.5
6.5
14.0
6.5
3.0
6.0
6.0
5.0
6.0
5.0
3.0
4.5
7.5
5.5
2.5
2.5
4.5
6.0
3.0
7.0
3.0
4.0
5.5
5.0
5.0
4.5
5.5
3.5
4.0
2.5
6.0
7.5
9.0
7.5
7.5
5.5
13.5
10.5
10.0
8.0
5.5
7.5
3.5
5.5
7.0
52.0
54.0
56.5
3.5
3.0
5.0
20.0
34.0
27.5
16.5
5.5
6.0
24.5
6.5
2.5
4.0
4.0
10.5
3.0
4.0
3.5
3.0
2.5
4.0
34.5
34.5
33.0
3.0
3.5
15.0
4.5
6.5
4.5
7.5
12.5
14.5
7.0
4.0
5.0
11.5
7.0
6.5
6.5
10.0
4.0
10.5
6.5
4.0
3.5
2.5
5.0
3.5
3.5
4.5
9.0
3.0
6.5
2.5
6.0
5.5
7.0
10.0
18.5
7.5
20.0
12.0
31.5
2.5
8.0
4.5
3.5
7.0
4.5
7.5
5.0
4.0
6.5
6.5
6.0
4.5
39.0
41.5
39.0
7.0
3.5
11.5
4.0
4.5
5.0
10.5
2.5
2.5
4.0
7.5
2.5
2.5
5.5
9.0
5.5
5.5
13.5
10.5
8.0
6.5
4.0
3.0
6.5
2.5
11.0
10.5
5.5
4.0
42.0
46.5
46.0
3.0
8.5
6.5
5.5
17.0
2.5
6.0
5.0
3.5
11.0
3.5
13.0
4.0
3.0
2.5
3.0
3.0
18.0
22.0
9.0
3.5
6.5
4.0
3.0
4.5
2.5
3.0
14.0
7.0
4.0
2.5
6.5
11.5
3.0
6.0
5.0
5.5
37.5
39.5
38.0
3.0
35.5
50.0
39.0
30.5
99.5
10.0
8.0
4.5
4.5
6.0
10.5
8.5
11.5
6.5
4.0
8.0
4.5
3.0
12.0
6.0
9.5
15.0
3.5
3.5
2.5
7.0
6.5
9.0
6.5
3.5
9.0
27.0
12.0
53.5
67.0
4.0
5.0
3.0
3.0
6.0
5.5
4.0
6.5
4.0
3.0
4.5
8.5
11.0
9.0
3.5
