delay
4.5
4.0
3.0
3.5
2.5
2.5
9.5
4.5
3.0
8.0
16.0
2.5
3.0
3.5
3.0
3.5
3.5
2.5
3.5
4.0
2.5
14.5
3.0
3.5
3.0
2.5
3.5
5.0
3.5
13.0
10.5
9.5
2.5
3.0
2.5
12.5
10.5
2.5
4.0
12.0
2.5
4.0
4.5
2.5
2.5
5.5
2.5
2.5
15.0
15.0
6.0
2.5
2.5
4.0
3.0
3.5
3.0
3.0
16.5
14.5
3.5
2.5
2.5
7.5
9.5
7.5
4.5
3.0
79.5
154.5
11.5
3.5
3.0
6.5
6.0
4.0
3.0
4.5
2.5
4.5
7.5
3.5
9.0
5.5
3.0
2.5
5.0
7.5
6.5
6.0
7.0
7.5
6.0
77.0
77.0
13.0
2.5
3.0
3.0
2.5
11.0
9.5
4.0
2.5
3.0
2.5
3.0
2.5
13.5
3.5
2.5
3.5
3.0
2.5
13.5
2.5
2.5
2.5
2.5
4.0
3.5
10.5
9.5
7.0
10.5
46.5
45.0
3.0
17.5
3.0
2.5
5.0
4.0
3.0
3.5
4.5
5.5
3.0
5.5
4.5
4.0
5.0
5.0
4.0
2.5
2.5
3.5
4.5
3.5
8.0
3.0
81.5
82.0
20.0
3.0
3.0
2.5
5.5
3.5
2.5
6.5
2.5
2.5
3.5
4.0
3.5
2.5
3.5
3.5
3.5
6.5
3.0
4.5
5.0
2.5
10.0
6.5
3.0
3.0
2.5
2.5
3.5
7.0
2.5
3.0
2.5
2.5
3.0
7.0
3.0
20.5
8.5
7.5
6.5
8.0
8.0
7.0
2.5
3.0
5.5
4.0
2.5
2.5
2.5
3.5
2.5
2.5
2.5
4.0
2.5
2.5
3.0
4.5
3.0
2.5
3.5
3.5
2.5
2.5
3.5
3.0
2.5
2.5
4.0
2.5
4.0
3.5
2.5
3.5
2.5
5.0
5.5
2.5
2.5
5.0
3.5
3.0
9.5
2.5
6.0
4.5
17.0
3.0
3.0
2.5
10.0
17.5
2.5
6.5
12.5
6.0
5.0
2.5
3.0
2.5
4.0
3.5
4.0
27.5
26.5
26.0
27.0
25.5
28.0
3.0
5.0
3.5
3.0
4.0
4.0
3.0
8.0
3.0
7.5
4.5
4.0
