delay
5.5
3.5
2.5
5.0
7.5
14.0
3.5
7.5
4.0
9.5
3.5
8.0
11.0
5.5
7.0
24.0
17.0
15.0
2.5
4.5
5.5
3.0
6.0
3.0
3.5
3.5
2.5
4.5
4.5
2.5
6.0
9.5
6.5
5.0
5.5
4.5
2.5
3.5
3.5
3.5
10.0
16.0
6.0
6.5
4.0
3.5
4.0
6.0
6.0
6.0
3.0
2.5
5.5
3.0
8.5
7.0
2.5
11.5
23.5
20.0
18.0
17.0
8.0
3.0
7.5
10.5
24.5
28.5
13.5
5.5
3.0
16.0
14.0
9.5
8.0
4.5
4.0
4.0
11.0
10.5
30.5
21.0
16.5
14.0
14.5
25.5
43.5
18.0
15.0
11.5
9.5
5.0
4.5
4.0
3.0
16.5
7.0
2.5
4.0
3.0
20.5
2.5
2.5
7.5
5.0
3.0
3.0
8.0
4.0
17.0
10.5
2.5
2.5
2.5
10.5
7.0
9.5
7.0
15.5
11.0
15.5
4.5
2.5
3.0
3.5
4.0
6.0
5.0
14.5
27.0
23.5
3.5
2.5
3.5
8.0
5.5
36.5
33.0
44.5
9.5
6.0
2.5
2.5
3.5
2.5
4.5
7.5
7.5
2.5
2.5
6.5
9.0
3.0
19.0
5.0
3.0
9.5
28.5
25.5
25.0
26.0
9.5
7.0
14.0
7.0
3.0
10.5
5.0
5.5
18.0
18.5
14.5
11.0
10.5
3.0
16.5
6.5
21.5
13.0
2.5
8.5
14.0
12.0
3.5
15.0
10.5
3.0
2.5
24.0
25.5
31.5
23.0
8.0
2.5
3.5
4.0
2.5
2.5
4.0
4.0
12.0
10.5
6.0
9.0
6.5
6.5
7.0
7.0
27.5
18.5
4.0
4.0
2.5
21.5
20.5
14.5
3.5
4.0
3.0
3.0
2.5
9.0
14.5
12.0
14.5
16.0
40.0
55.0
7.5
6.0
33.0
33.5
47.5
44.5
43.5
44.0
60.0
4.5
3.0
2.5
8.5
5.0
18.0
16.5
3.5
2.5
17.5
12.5
8.0
7.5
7.0
3.5
3.0
3.5
3.0
3.5
4.0
5.0
