delay
3.0
3.0
3.0
49.5
40.5
6.0
4.0
4.0
2.5
3.0
2.5
6.5
2.5
3.0
3.0
4.0
2.5
5.5
7.5
8.0
7.5
5.5
3.0
5.5
19.0
17.5
16.0
3.0
22.0
12.0
3.5
3.0
4.0
23.0
15.0
3.5
5.5
3.0
2.5
4.0
6.0
6.5
4.0
3.5
3.0
5.5
4.0
3.0
3.5
5.5
3.5
5.5
3.5
8.5
5.5
7.5
8.5
6.0
8.0
6.5
5.0
20.5
13.5
3.5
5.5
7.5
4.5
4.0
3.5
9.0
4.0
4.0
3.5
3.5
3.0
5.0
8.5
3.5
2.5
2.5
2.5
5.0
3.0
6.5
4.5
4.0
2.5
5.0
3.0
6.0
5.0
5.5
3.0
5.0
3.0
5.5
5.0
4.0
5.5
3.0
5.0
4.5
3.0
2.5
3.0
2.5
4.5
3.0
3.0
3.0
2.5
3.5
14.0
13.5
3.0
19.5
13.5
3.0
2.5
12.5
3.5
3.0
2.5
67.0
58.0
6.0
8.0
2.5
20.5
21.0
20.5
8.0
5.5
4.0
3.5
2.5
3.0
3.0
5.0
4.0
3.5
2.5
2.5
3.0
19.0
15.5
3.5
7.0
5.5
5.5
4.5
7.5
4.5
2.5
3.0
5.5
5.0
5.0
4.0
3.5
2.5
2.5
8.0
10.0
6.5
8.5
10.0
25.0
22.5
6.5
4.5
4.5
4.0
11.5
6.0
3.5
2.5
4.0
7.0
4.0
2.5
4.5
3.0
3.0
6.0
4.0
3.0
3.0
4.0
3.0
2.5
3.0
2.5
4.5
5.0
3.5
5.0
7.5
2.5
2.5
4.0
3.0
14.0
2.5
24.0
22.5
21.5
3.5
2.5
4.0
5.5
4.5
6.5
4.5
4.0
2.5
5.0
7.5
3.5
2.5
2.5
6.0
4.0
4.0
2.5
2.5
3.0
3.5
5.5
2.5
20.5
8.0
3.5
6.0
4.5
3.5
3.0
3.5
19.0
21.0
3.5
5.5
3.5
3.0
24.0
22.5
21.0
4.0
3.0
5.5
5.0
3.0
6.0
4.0
3.5
3.5
6.0
3.5
2.5
3.5
3.5
5.0
66.5
64.5
3.0
3.0
4.0
3.0
3.5
2.5
3.0
5.0
2.5
4.0
51.5
39.5
2.5
5.5
7.0
3.0
5.0
18.5
17.0
2.5
3.0
5.5
18.5
5.5
3.0
2.5
3.0
2.5
3.5
9.0
8.5
3.0
45.5
34.5
2.5
3.0
6.0
10.5
8.0
9.0
3.0
3.0
4.5
4.5
4.5
8.0
9.5
4.0
3.0
10.0
4.5
3.5
3.0
2.5
6.0
3.0
2.5
4.0
5.0
2.5
4.0
3.0
4.5
5.5
4.0
3.0
2.5
3.0
2.5
2.5
3.0
5.5
7.0
5.0
4.5
3.0
4.0
3.0
2.5
7.0
7.5
5.0
3.5
84.5
74.0
6.5
3.5
3.0
3.5
18.5
14.5
5.0
4.0
8.0
4.0
10.5
13.0
3.5
8.5
2.5
3.0
8.5
3.0
2.5
7.5
3.0
12.0
2.5
3.0
19.5
13.0
3.5
7.5
5.0
5.5
8.0
4.0
2.5
4.5
7.0
6.0
3.5
2.5
3.0
4.5
3.0
16.0
3.0
2.5
4.5
11.0
9.0
7.5
5.5
5.0
2.5
4.5
28.0
17.0
3.0
4.0
2.5
3.5
3.5
3.0
20.5
14.5
5.5
6.0
4.5
4.5
3.0
4.5
15.0
2.5
2.5
3.5
4.5
3.0
5.0
7.5
5.0
5.0
2.5
4.5
11.5
4.5
2.5
3.0
18.5
31.0
37.5
10.0
12.0
50.5
38.5
2.5
3.0
23.5
14.0
2.5
4.5
3.5
53.0
3.5
25.5
23.0
21.5
3.0
4.5
2.5
2.5
23.0
14.5
3.0
4.0
10.0
8.0
5.5
3.5
9.0
3.0
4.0
6.0
5.0
4.0
24.5
14.0
3.5
5.5
3.0
32.0
18.0
