delay
2.5
5.0
3.5
5.5
5.0
3.0
5.5
10.5
12.0
12.5
12.0
8.5
5.0
5.5
5.0
18.0
17.0
16.5
15.0
10.5
8.0
9.5
8.5
9.0
8.0
3.0
5.5
5.0
5.5
5.5
4.0
3.0
5.5
5.5
4.0
9.0
11.0
9.0
8.5
7.5
3.0
4.0
4.0
4.5
5.0
3.5
3.5
9.0
11.0
10.0
4.5
3.5
3.5
5.5
5.5
5.5
4.5
3.0
5.0
2.5
5.0
4.0
5.0
21.0
21.5
22.0
21.0
20.0
21.5
23.0
21.0
2.5
8.5
8.5
8.5
7.0
3.0
2.5
2.5
2.5
2.5
4.5
4.0
9.0
5.5
2.5
3.5
2.5
2.5
3.0
3.0
3.5
2.5
3.5
4.0
4.0
8.5
7.5
7.0
4.5
6.0
15.5
2.5
4.5
8.0
7.0
7.0
9.0
9.0
6.5
5.5
4.0
4.5
2.5
3.0
11.0
11.0
11.5
10.5
7.5
2.5
2.5
4.0
4.5
2.5
2.5
2.5
3.0
3.0
3.5
5.0
4.5
4.0
4.0
11.5
5.5
6.0
4.0
5.5
12.0
12.5
12.5
15.0
22.5
24.0
23.5
22.0
3.0
4.0
5.5
4.0
4.0
2.5
3.0
3.0
2.5
4.5
3.0
17.5
16.0
15.0
11.5
34.0
30.5
4.5
4.5
5.0
5.5
5.0
6.0
7.0
7.0
5.0
3.5
5.5
5.0
5.0
5.0
8.0
7.5
8.0
8.0
7.0
6.0
9.5
9.5
9.0
9.0
7.5
7.5
4.5
14.0
34.0
34.0
33.0
28.0
2.5
3.5
3.5
3.0
5.5
11.5
11.0
10.5
5.0
3.5
4.0
2.5
13.5
9.5
19.5
19.5
21.0
17.0
32.0
2.5
2.5
5.0
5.5
4.0
6.0
4.5
5.5
3.0
10.5
9.5
2.5
5.5
4.5
5.0
6.0
6.0
4.5
3.5
9.5
10.0
10.0
5.0
3.5
3.5
12.0
8.5
5.5
19.0
20.5
20.0
25.5
5.5
5.5
9.5
10.0
8.0
3.0
2.5
4.0
3.0
3.0
4.0
2.5
3.0
3.0
3.0
3.5
3.5
4.0
3.5
7.0
5.0
3.5
5.5
5.0
5.5
5.0
3.0
2.5
5.5
8.0
6.0
2.5
3.0
3.5
4.0
3.5
4.0
4.0
3.5
7.0
5.5
5.5
2.5
4.0
5.0
3.5
4.0
2.5
4.5
3.5
3.5
3.0
3.0
3.5
3.5
10.0
10.0
9.0
7.0
6.0
6.5
6.5
5.0
2.5
2.5
2.5
2.5
3.0
4.0
13.0
13.5
9.0
7.5
7.5
5.0
4.0
2.5
5.5
5.0
6.0
4.0
4.0
3.5
8.0
10.0
9.5
8.0
8.5
9.5
9.5
7.5
7.5
14.0
125.0
124.5
125.0
123.5
7.5
26.5
3.0
3.0
3.5
3.5
2.5
4.0
4.0
3.5
5.5
4.5
4.5
3.0
10.5
15.0
3.0
6.0
6.5
6.5
5.5
4.0
3.0
5.0
5.0
4.0
7.5
2.5
6.0
6.5
5.0
2.5
3.0
3.0
4.5
