delay
3.0
6.5
2.5
2.5
2.5
33.5
33.5
38.5
36.0
4.5
8.0
4.0
3.5
3.0
3.0
5.5
3.5
3.5
7.5
11.5
8.0
8.0
7.5
3.5
3.5
4.5
3.0
3.5
3.5
2.5
4.5
4.0
3.0
4.5
5.0
3.5
3.0
4.5
5.0
4.5
2.5
4.0
4.0
7.5
3.5
3.5
3.5
4.0
7.5
3.5
3.5
3.5
2.5
2.5
3.0
7.0
3.0
3.5
3.0
4.5
2.5
7.0
2.5
2.5
14.0
8.0
4.0
6.5
2.5
2.5
3.5
3.5
2.5
3.0
6.5
3.5
3.5
2.5
3.5
3.5
6.5
2.5
6.5
2.5
3.0
2.5
6.5
4.0
3.0
7.0
3.0
3.0
4.0
3.0
3.0
6.0
8.0
8.0
5.5
4.5
9.5
8.5
4.0
3.5
2.5
3.5
6.5
2.5
2.5
6.0
3.0
3.5
7.0
3.5
4.0
4.5
3.5
2.5
5.0
2.5
6.5
2.5
5.0
5.5
4.0
2.5
2.5
5.5
3.5
2.5
4.0
7.0
11.0
7.0
7.0
7.0
3.5
2.5
6.0
2.5
6.0
2.5
2.5
2.5
3.0
7.0
3.0
3.0
2.5
3.0
4.5
3.0
7.0
3.0
3.0
2.5
5.0
2.5
6.0
8.0
3.5
5.0
3.5
5.5
2.5
6.0
5.0
11.5
7.5
7.5
8.5
9.0
13.0
5.0
7.5
11.5
8.0
9.0
10.5
7.5
2.5
6.5
2.5
3.0
2.5
2.5
2.5
6.0
3.0
5.0
8.0
4.5
5.0
5.0
4.5
42.5
40.5
38.0
49.5
3.0
3.5
7.0
3.0
2.5
3.5
4.0
2.5
2.5
5.0
12.0
10.5
7.5
6.0
13.5
18.5
14.0
15.0
17.5
21.5
17.0
4.0
7.0
4.0
15.5
18.0
14.5
18.5
18.5
14.0
9.5
3.0
3.5
5.5
4.5
5.5
2.5
6.5
2.5
3.5
3.0
5.5
10.5
6.0
2.5
2.5
2.5
2.5
4.5
4.0
6.5
2.5
5.0
3.5
3.0
5.0
3.0
4.5
5.0
3.5
3.5
4.5
3.5
5.0
8.5
4.5
5.0
4.5
4.0
5.5
3.0
4.5
5.5
13.0
12.0
9.5
15.0
5.0
4.0
6.0
4.5
4.5
2.5
5.5
3.5
9.0
4.5
4.0
4.0
3.0
7.0
3.0
2.5
2.5
3.0
6.5
9.0
4.5
4.5
4.5
4.0
4.0
3.5
4.0
3.5
6.0
3.0
3.5
6.0
11.5
4.0
3.5
8.0
4.0
5.0
5.0
4.5
3.0
5.5
10.0
6.5
7.5
9.5
6.5
3.0
6.0
3.5
7.0
2.5
2.5
2.5
4.0
7.0
3.0
3.0
3.0
2.5
6.5
3.0
3.5
3.0
19.5
13.5
2.5
3.0
7.5
3.0
3.0
3.5
4.0
5.5
9.5
5.5
6.0
7.0
9.5
3.0
4.0
3.5
2.5
7.0
10.0
5.5
5.0
4.5
4.0
7.5
3.0
3.0
3.0
3.5
29.5
27.5
27.5
29.0
2.5
6.0
3.0
4.0
3.0
6.5
2.5
2.5
3.0
2.5
5.5
7.5
4.0
4.5
4.0
2.5
5.5
2.5
5.0
3.5
2.5
6.5
2.5
3.0
3.0
8.0
5.0
4.0
10.5
13.5
9.0
8.5
9.0
4.5
