delay
4.5
4.5
3.0
3.5
2.5
4.0
2.5
5.0
4.0
6.0
3.5
3.0
2.5
4.0
6.0
2.5
3.0
4.5
3.5
4.5
3.5
3.0
7.0
7.5
7.5
3.0
7.5
8.5
8.5
6.5
6.0
3.5
5.0
4.5
3.5
3.0
25.0
24.5
3.5
2.5
4.0
2.5
83.5
81.0
111.0
6.0
3.5
3.5
2.5
4.5
4.0
3.5
4.0
3.0
4.0
5.0
4.0
4.0
5.0
3.5
3.5
3.0
4.0
2.5
2.5
4.0
3.0
5.5
3.0
4.0
2.5
13.0
11.0
13.0
6.5
4.0
4.0
3.5
3.5
4.5
3.0
3.0
3.5
5.0
4.0
2.5
4.0
4.0
5.0
3.5
4.5
3.0
4.0
3.5
4.0
3.0
6.5
4.0
4.5
3.5
4.5
2.5
2.5
3.0
5.5
3.0
3.0
2.5
2.5
3.0
2.5
3.5
5.0
3.5
4.0
4.5
3.5
3.5
4.0
4.0
4.5
3.0
5.0
3.5
4.0
3.5
6.0
4.5
4.0
41.0
40.5
41.0
3.0
5.5
5.5
3.5
2.5
5.5
3.0
3.0
2.5
3.5
2.5
5.5
4.5
4.5
2.5
2.5
6.0
4.0
4.5
6.5
4.5
8.0
7.5
9.5
9.0
9.0
6.5
7.0
4.5
8.0
10.0
5.0
2.5
5.0
8.5
7.0
7.5
5.5
5.5
3.0
3.0
6.0
5.0
5.5
3.5
6.0
3.5
3.5
3.0
2.5
4.0
3.0
3.0
6.0
3.5
3.0
3.0
3.5
2.5
2.5
3.5
3.5
4.0
4.5
5.0
5.0
9.0
8.5
11.0
11.0
11.5
10.0
10.5
7.5
2.5
5.5
3.0
4.5
3.5
5.0
5.5
3.5
6.0
4.5
4.0
3.5
2.5
3.5
11.5
4.0
3.0
3.5
3.0
5.5
4.0
2.5
7.5
6.5
7.5
6.5
5.5
4.0
3.5
7.0
6.0
6.0
3.5
5.5
3.0
4.0
3.5
6.5
5.5
5.5
5.5
6.0
4.0
4.5
2.5
2.5
6.5
5.5
5.0
2.5
6.0
3.5
3.5
4.0
5.5
4.5
5.0
5.5
19.0
16.5
18.0
15.5
2.5
2.5
10.5
20.5
19.0
17.0
15.0
12.5
13.5
12.5
3.0
2.5
5.0
3.0
3.0
13.0
11.0
