delay
2.5
3.5
3.5
9.5
25.0
14.0
13.5
13.0
13.0
12.5
6.0
7.0
6.5
3.0
28.0
6.0
5.5
5.5
6.0
5.5
16.0
6.0
11.0
7.0
3.5
4.5
5.0
6.0
5.5
5.5
20.0
3.0
31.0
32.5
33.5
33.5
11.0
37.0
37.5
38.0
37.0
17.0
10.5
58.0
56.5
25.0
25.0
25.0
24.0
15.5
4.5
9.5
4.0
16.5
20.5
21.0
20.5
27.0
23.5
26.5
3.0
6.5
6.5
5.0
7.5
4.0
4.0
4.0
3.5
9.5
7.0
6.0
3.5
17.5
19.0
19.5
18.5
5.5
5.0
2.5
5.0
8.5
7.5
16.5
6.5
5.0
10.5
12.0
12.0
3.5
6.0
3.5
9.0
22.5
22.5
22.0
21.0
31.5
23.0
7.5
7.0
7.0
7.5
27.5
18.5
6.0
5.5
6.0
5.0
9.0
14.5
25.5
26.5
27.0
26.5
60.0
32.0
4.0
5.0
17.0
16.0
15.0
13.5
6.0
6.0
10.0
10.0
11.0
5.0
