Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11407	PONTENURE	01/11/17 05.36.00	01/11/17 05.38.00	2.0
11407	CADEO	01/11/17 05.42.00	01/11/17 05.42.30	0.5
11407	FIORENZUOLA	01/11/17 05.48.00	01/11/17 05.49.00	1.0
11407	FIDENZA	01/11/17 05.56.00	01/11/17 05.58.00	2.0
11407	CASTELGUELFO	01/11/17 06.03.00	01/11/17 06.04.30	1.5
11407	PARMA	01/11/17 06.12.00	01/11/17 06.13.30	1.5
11407	S.ILARIO	01/11/17 06.21.00	01/11/17 06.21.00	0.0
11407	REGGIO EMILIA	01/11/17 06.32.00	01/11/17 06.32.30	0.5
11407	RUBIERA	01/11/17 06.41.00	01/11/17 06.41.30	0.5
11407	MODENA	01/11/17 06.50.00	01/11/17 06.50.30	0.5
11407	CASTELFRANCO D'EMILIA	01/11/17 06.59.00	01/11/17 06.59.00	0.0
11407	SAMOGGIA	01/11/17 07.05.00	01/11/17 07.06.30	1.5
11407	ANZOLA	01/11/17 07.11.00	01/11/17 07.12.00	1.0
11407	BOLOGNA C.LE	01/11/17 07.28.00	01/11/17 07.25.00	-3.0
11407	OZZANO DELL'EMILIA	01/11/17 07.42.00	01/11/17 07.45.30	3.5
11407	VARIGNANA	01/11/17 07.46.00	01/11/17 07.49.00	3.0
11407	CASTEL S.PIETRO TERME	01/11/17 07.52.00	01/11/17 07.53.00	1.0
11407	IMOLA	01/11/17 08.00.00	01/11/17 08.02.00	2.0
11407	CASTELBOLOGNESE	01/11/17 08.08.00	01/11/17 08.08.00	0.0
11407	FAENZA	01/11/17 08.14.00	01/11/17 08.23.00	9.0
11407	FORLI`	01/11/17 08.25.00	01/11/17 08.32.00	7.0
11407	CESENA	01/11/17 08.40.00	01/11/17 08.43.30	3.5
2997	BOLOGNA C.LE	01/11/17 07.54.00	01/11/17 07.55.30	1.5
2997	OZZANO DELL'EMILIA	01/11/17 08.03.00	01/11/17 08.06.00	3.0
2997	CASTEL S.PIETRO TERME	01/11/17 08.10.00	01/11/17 08.12.30	2.5
2997	IMOLA	01/11/17 08.25.00	01/11/17 08.24.00	-1.0
2997	CASTELBOLOGNESE	01/11/17 08.31.00	01/11/17 08.32.00	1.0
2997	LUGO	01/11/17 08.46.00	01/11/17 08.43.30	-2.5
2997	BAGNACAVALLO	01/11/17 08.52.00	01/11/17 08.51.00	-1.0
2997	RUSSI	01/11/17 09.04.00	01/11/17 09.03.30	-0.5
2997	RAVENNA	01/11/17 09.17.00	01/11/17 09.17.30	0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	01/11/17 09.33.00	01/11/17 09.36.30	3.5
2997	CERVIA-MILANO MARITTIMA	01/11/17 09.39.00	01/11/17 09.45.30	6.5
2997	CESENATICO	01/11/17 09.48.00	01/11/17 09.51.30	3.5
2997	BELLARIA	01/11/17 09.57.00	01/11/17 09.59.00	2.0
2997	IGEA MARINA	01/11/17 10.02.00	01/11/17 10.03.30	1.5
2997	RIMINI	01/11/17 10.15.00	01/11/17 10.12.00	-3.0
8809	MILANO CENTRALE	01/11/17 10.35.00	01/11/17 10.37.30	2.5
8809	PIACENZA	01/11/17 11.18.00	01/11/17 11.13.30	-4.5
8809	PARMA	01/11/17 11.44.00	01/11/17 11.42.30	-1.5
8809	REGGIO EMILIA	01/11/17 11.58.00	01/11/17 11.57.30	-0.5
8809	MODENA	01/11/17 12.13.00	01/11/17 12.11.30	-1.5
8809	BOLOGNA C.LE	01/11/17 12.38.00	01/11/17 12.33.30	-4.5
8809	RIMINI	01/11/17 13.34.00	01/11/17 13.31.30	-2.5
8809	PESARO	01/11/17 13.56.00	01/11/17 13.54.30	-1.5
8809	ANCONA	01/11/17 14.29.00	01/11/17 14.26.30	-2.5
8809	PESCARA	01/11/17 15.40.00	01/11/17 15.50.30	10.5
8809	TERMOLI	01/11/17 16.29.00	01/11/17 16.41.30	12.5
8809	FOGGIA	01/11/17 17.15.00	01/11/17 17.24.30	9.5
8809	BARLETTA	01/11/17 17.45.00	01/11/17 17.55.30	10.5
8809	BARI CENTRALE	01/11/17 18.21.00	01/11/17 18.29.00	8.0
8809	GIOIA DEL COLLE	01/11/17 19.06.00	01/11/17 19.10.30	4.5
8809	TARANTO	01/11/17 19.42.00	01/11/17 19.44.00	2.0
611	BOLOGNA C.LE	01/11/17 16.00.00	01/11/17 16.02.30	2.5
611	FAENZA	01/11/17 16.23.00	01/11/17 16.25.30	2.5
611	FORLI`	01/11/17 16.34.00	01/11/17 16.35.30	1.5
611	CESENA	01/11/17 16.46.00	01/11/17 16.47.00	1.0
611	RIMINI	01/11/17 17.08.00	01/11/17 17.06.00	-2.0
611	RICCIONE	01/11/17 17.17.00	01/11/17 17.17.00	0.0
611	PESARO	01/11/17 17.35.00	01/11/17 17.32.30	-2.5
611	FANO	01/11/17 17.44.00	01/11/17 17.44.00	0.0
611	SENIGALLIA	01/11/17 17.56.00	01/11/17 17.58.30	2.5
611	ANCONA	01/11/17 18.17.00	01/11/17 18.13.30	-3.5
611	CIVITANOVA MARCHE	01/11/17 18.40.00	01/11/17 18.43.00	3.0
611	PORTO S. GIORGIO FERMO	01/11/17 18.54.00	01/11/17 18.55.30	1.5
611	S.BENEDETTO DEL TRONTO	01/11/17 19.14.00	01/11/17 19.16.30	2.5
611	GIULIANOVA	01/11/17 19.29.00	01/11/17 19.31.30	2.5
611	PESCARA	01/11/17 20.06.00	01/11/17 19.52.00	-14.0
2123	PIACENZA	01/11/17 06.52.00	01/11/17 06.53.00	1.0
2123	FIORENZUOLA	01/11/17 07.04.00	01/11/17 07.04.30	0.5
2123	FIDENZA	01/11/17 07.13.00	01/11/17 07.12.00	-1.0
2123	PARMA	01/11/17 07.28.00	01/11/17 07.27.30	-0.5
2123	REGGIO EMILIA	01/11/17 07.45.00	01/11/17 07.43.00	-2.0
2123	MODENA	01/11/17 07.59.00	01/11/17 07.58.30	-0.5
2123	CASTELFRANCO D'EMILIA	01/11/17 08.08.00	01/11/17 08.07.00	-1.0
2123	BOLOGNA C.LE	01/11/17 08.28.00	01/11/17 08.25.00	-3.0
2123	CASTEL S.PIETRO TERME	01/11/17 08.49.00	01/11/17 08.49.00	0.0
2123	IMOLA	01/11/17 09.00.00	01/11/17 09.03.00	3.0
2123	CASTELBOLOGNESE	01/11/17 09.08.00	01/11/17 09.09.00	1.0
2123	FAENZA	01/11/17 09.14.00	01/11/17 09.15.30	1.5
2123	FORLI`	01/11/17 09.25.00	01/11/17 09.24.30	-0.5
2123	CESENA	01/11/17 09.43.00	01/11/17 09.36.30	-6.5
2123	RIMINI	01/11/17 10.04.00	01/11/17 09.59.30	-4.5
2123	RICCIONE	01/11/17 10.13.00	01/11/17 10.12.30	-0.5
2123	CATTOLICA S.GIOVANNI GABICCE	01/11/17 10.22.00	01/11/17 10.18.30	-3.5
2123	PESARO	01/11/17 10.33.00	01/11/17 10.32.30	-0.5
2123	FANO	01/11/17 10.41.00	01/11/17 10.41.30	0.5
2123	MAROTTA MONDOLFO	01/11/17 10.49.00	01/11/17 10.49.00	0.0
2123	SENIGALLIA	01/11/17 10.56.00	01/11/17 10.56.30	0.5
2123	FALCONARA MARITTIMA	01/11/17 11.07.00	01/11/17 11.06.00	-1.0
2123	ANCONA	01/11/17 11.19.00	01/11/17 11.19.00	0.0
8813	MILANO CENTRALE	01/11/17 12.35.00	01/11/17 12.36.00	1.0
8813	PIACENZA	01/11/17 13.18.00	01/11/17 13.12.30	-5.5
8813	PARMA	01/11/17 13.44.00	01/11/17 13.43.00	-1.0
8813	REGGIO EMILIA	01/11/17 13.58.00	01/11/17 13.57.00	-1.0
8813	MODENA	01/11/17 14.13.00	01/11/17 14.12.00	-1.0
8813	BOLOGNA C.LE	01/11/17 14.38.00	01/11/17 14.33.00	-5.0
8813	RIMINI	01/11/17 15.34.00	01/11/17 15.30.30	-3.5
8813	PESARO	01/11/17 15.56.00	01/11/17 15.58.00	2.0
8813	ANCONA	01/11/17 16.29.00	01/11/17 16.29.00	0.0
8813	PESCARA	01/11/17 17.40.00	01/11/17 17.35.30	-4.5
8813	TERMOLI	01/11/17 18.29.00	01/11/17 18.27.30	-1.5
8813	FOGGIA	01/11/17 19.15.00	01/11/17 19.12.00	-3.0
8813	BARLETTA	01/11/17 19.45.00	01/11/17 19.49.30	4.5
603	BOLOGNA C.LE	01/11/17 08.00.00	01/11/17 08.01.30	1.5
603	FAENZA	01/11/17 08.25.00	01/11/17 08.29.30	4.5
603	FORLI`	01/11/17 08.35.00	01/11/17 08.39.00	4.0
603	CESENA	01/11/17 08.47.00	01/11/17 08.51.00	4.0
603	RIMINI	01/11/17 09.08.00	01/11/17 09.08.30	0.5
603	RICCIONE	01/11/17 09.17.00	01/11/17 09.21.30	4.5
603	PESARO	01/11/17 09.35.00	01/11/17 09.37.00	2.0
603	FANO	01/11/17 09.44.00	01/11/17 09.46.00	2.0
603	SENIGALLIA	01/11/17 09.56.00	01/11/17 10.00.00	4.0
603	ANCONA	01/11/17 10.17.00	01/11/17 10.16.00	-1.0
603	CIVITANOVA MARCHE	01/11/17 10.40.00	01/11/17 10.53.00	13.0
603	PORTO S. GIORGIO FERMO	01/11/17 10.54.00	01/11/17 11.06.30	12.5
603	S.BENEDETTO DEL TRONTO	01/11/17 11.14.00	01/11/17 11.21.00	7.0
603	GIULIANOVA	01/11/17 11.28.00	01/11/17 11.35.30	7.5
603	PESCARA	01/11/17 11.52.00	01/11/17 11.55.30	3.5
603	VASTO S.SALVO	01/11/17 12.29.00	01/11/17 12.38.30	9.5
603	TERMOLI	01/11/17 12.45.00	01/11/17 12.53.00	8.0
603	SAN SEVERO	01/11/17 13.15.00	01/11/17 13.23.00	8.0
603	FOGGIA	01/11/17 13.35.00	01/11/17 13.40.00	5.0
603	BARLETTA	01/11/17 14.08.00	01/11/17 14.12.30	4.5
603	TRANI	01/11/17 14.18.00	01/11/17 14.21.00	3.0
603	BISCEGLIE	01/11/17 14.25.00	01/11/17 14.27.30	2.5
603	MOLFETTA	01/11/17 14.35.00	01/11/17 14.34.30	-0.5
603	BARI CENTRALE	01/11/17 15.00.00	01/11/17 15.01.00	1.0
603	MONOPOLI	01/11/17 15.32.00	01/11/17 15.25.00	-7.0
603	FASANO	01/11/17 15.45.00	01/11/17 15.43.00	-2.0
603	OSTUNI	01/11/17 16.00.00	01/11/17 16.04.30	4.5
603	BRINDISI	01/11/17 16.37.00	01/11/17 16.26.30	-10.5
603	LECCE	01/11/17 17.03.00	01/11/17 16.58.30	-4.5
8803	MILANO CENTRALE	01/11/17 07.35.00	01/11/17 07.36.00	1.0
8803	PIACENZA	01/11/17 08.18.00	01/11/17 08.19.30	1.5
8803	PARMA	01/11/17 08.44.00	01/11/17 08.44.00	0.0
8803	REGGIO EMILIA	01/11/17 08.58.00	01/11/17 08.58.00	0.0
8803	MODENA	01/11/17 09.13.00	01/11/17 09.11.30	-1.5
8803	BOLOGNA C.LE	01/11/17 09.38.00	01/11/17 09.34.30	-3.5
8803	RIMINI	01/11/17 10.34.00	01/11/17 10.32.00	-2.0
8803	PESARO	01/11/17 10.55.00	01/11/17 10.54.30	-0.5
8803	ANCONA	01/11/17 11.26.00	01/11/17 11.25.00	-1.0
8803	CIVITANOVA MARCHE	01/11/17 11.49.00	01/11/17 11.52.30	3.5
8803	PESCARA	01/11/17 12.40.00	01/11/17 12.48.00	8.0
8803	TERMOLI	01/11/17 13.29.00	01/11/17 13.34.00	5.0
8803	FOGGIA	01/11/17 14.15.00	01/11/17 14.16.30	1.5
8803	BARLETTA	01/11/17 14.45.00	01/11/17 14.49.00	4.0
8803	BARI CENTRALE	01/11/17 15.21.00	01/11/17 15.19.30	-1.5
8803	BRINDISI	01/11/17 16.17.00	01/11/17 16.14.00	-3.0
8803	LECCE	01/11/17 16.48.00	01/11/17 16.37.30	-10.5
8811	MILANO CENTRALE	01/11/17 11.35.00	01/11/17 11.36.30	1.5
8811	PIACENZA	01/11/17 12.18.00	01/11/17 12.19.30	1.5
8811	PARMA	01/11/17 12.44.00	01/11/17 12.45.00	1.0
8811	REGGIO EMILIA	01/11/17 12.58.00	01/11/17 13.00.00	2.0
8811	MODENA	01/11/17 13.13.00	01/11/17 13.14.30	1.5
8811	BOLOGNA C.LE	01/11/17 13.38.00	01/11/17 13.36.30	-1.5
8811	RIMINI	01/11/17 14.34.00	01/11/17 14.34.00	0.0
8811	PESARO	01/11/17 14.53.00	01/11/17 14.55.00	2.0
8811	ANCONA	01/11/17 15.29.00	01/11/17 15.26.00	-3.0
8811	PESCARA	01/11/17 16.40.00	01/11/17 16.40.30	0.5
8811	TERMOLI	01/11/17 17.29.00	01/11/17 17.27.00	-2.0
8811	FOGGIA	01/11/17 18.15.00	01/11/17 18.14.00	-1.0
8811	BARLETTA	01/11/17 18.45.00	01/11/17 18.47.00	2.0
8811	BARI CENTRALE	01/11/17 19.21.00	01/11/17 19.17.30	-3.5
11585	FERRARA	01/11/17 05.16.00	01/11/17 05.18.00	2.0
11585	PORTOMAGGIORE	01/11/17 05.33.00	01/11/17 05.36.30	3.5
11585	ARGENTA	01/11/17 05.42.00	01/11/17 05.44.30	2.5
11585	LAVEZZOLA	01/11/17 05.49.00	01/11/17 05.52.00	3.0
11585	VOLTANA	01/11/17 05.55.00	01/11/17 05.58.30	3.5
11585	ALFONSINE	01/11/17 06.03.00	01/11/17 06.05.00	2.0
11585	RAVENNA	01/11/17 06.19.00	01/11/17 06.19.00	0.0
8801	VENEZIA SANTA LUCIA	01/11/17 06.57.00	01/11/17 06.57.30	0.5
8801	VENEZIA MESTRE	01/11/17 07.07.00	01/11/17 07.05.30	-1.5
8801	PADOVA	01/11/17 07.22.00	01/11/17 07.23.00	1.0
8801	ROVIGO	01/11/17 07.44.00	01/11/17 07.44.00	0.0
8801	FERRARA	01/11/17 08.01.00	01/11/17 08.01.00	0.0
8801	BOLOGNA C.LE	01/11/17 08.35.00	01/11/17 08.33.30	-1.5
8801	RIMINI	01/11/17 09.34.00	01/11/17 09.29.00	-5.0
8801	PESARO	01/11/17 09.56.00	01/11/17 09.54.30	-1.5
8801	ANCONA	01/11/17 10.29.00	01/11/17 10.26.30	-2.5
8801	PESCARA	01/11/17 11.40.00	01/11/17 11.37.00	-3.0
8801	TERMOLI	01/11/17 12.29.00	01/11/17 12.27.30	-1.5
8801	FOGGIA	01/11/17 13.15.00	01/11/17 13.10.30	-4.5
8801	BARLETTA	01/11/17 13.45.00	01/11/17 13.45.00	0.0
8801	BARI CENTRALE	01/11/17 14.21.00	01/11/17 14.14.30	-6.5
8801	BRINDISI	01/11/17 15.17.00	01/11/17 15.15.30	-1.5
8801	LECCE	01/11/17 15.48.00	01/11/17 15.37.30	-10.5
605	MILANO CENTRALE	01/11/17 07.05.00	01/11/17 07.07.00	2.0
605	MILANO ROGOREDO	01/11/17 07.15.00	01/11/17 07.16.30	1.5
605	LODI	01/11/17 07.40.00	01/11/17 07.38.00	-2.0
605	PIACENZA	01/11/17 08.08.00	01/11/17 08.03.00	-5.0
605	FIDENZA	01/11/17 08.25.00	01/11/17 08.25.00	0.0
605	PARMA	01/11/17 08.38.00	01/11/17 08.38.00	0.0
605	REGGIO EMILIA	01/11/17 08.53.00	01/11/17 08.54.30	1.5
605	MODENA	01/11/17 09.22.00	01/11/17 09.18.00	-4.0
605	BOLOGNA C.LE	01/11/17 09.54.00	01/11/17 09.44.30	-9.5
605	FAENZA	01/11/17 10.23.00	01/11/17 10.23.30	0.5
605	FORLI`	01/11/17 10.34.00	01/11/17 10.34.00	0.0
605	CESENA	01/11/17 10.46.00	01/11/17 10.46.30	0.5
605	RIMINI	01/11/17 11.08.00	01/11/17 11.05.30	-2.5
605	RICCIONE	01/11/17 11.17.00	01/11/17 11.18.00	1.0
605	PESARO	01/11/17 11.35.00	01/11/17 11.35.30	0.5
605	FANO	01/11/17 11.44.00	01/11/17 11.47.00	3.0
605	SENIGALLIA	01/11/17 11.56.00	01/11/17 12.03.00	7.0
605	ANCONA	01/11/17 12.17.00	01/11/17 12.21.30	4.5
605	CIVITANOVA MARCHE	01/11/17 12.40.00	01/11/17 12.58.00	18.0
605	PORTO S. GIORGIO FERMO	01/11/17 12.54.00	01/11/17 13.09.30	15.5
605	S.BENEDETTO DEL TRONTO	01/11/17 13.14.00	01/11/17 13.24.00	10.0
605	GIULIANOVA	01/11/17 13.28.00	01/11/17 13.38.30	10.5
605	PESCARA	01/11/17 13.52.00	01/11/17 14.05.00	13.0
605	VASTO S.SALVO	01/11/17 14.29.00	01/11/17 14.42.30	13.5
605	TERMOLI	01/11/17 14.45.00	01/11/17 14.58.30	13.5
605	SAN SEVERO	01/11/17 15.15.00	01/11/17 15.37.30	22.5
605	FOGGIA	01/11/17 15.35.00	01/11/17 15.55.00	20.0
605	BARLETTA	01/11/17 16.08.00	01/11/17 16.25.00	17.0
605	TRANI	01/11/17 16.18.00	01/11/17 16.37.00	19.0
605	BISCEGLIE	01/11/17 16.25.00	01/11/17 16.44.00	19.0
605	MOLFETTA	01/11/17 16.35.00	01/11/17 16.51.00	16.0
605	BARI CENTRALE	01/11/17 17.00.00	01/11/17 17.06.30	6.5
605	GIOIA DEL COLLE	01/11/17 17.45.00	01/11/17 17.56.30	11.5
605	TARANTO	01/11/17 18.20.00	01/11/17 18.28.30	8.5
8807	TORINO P.NUOVA	01/11/17 08.30.00	01/11/17 08.31.00	1.0
8807	TORINO LINGOTTO	01/11/17 08.36.00	01/11/17 08.37.30	1.5
8807	ASTI	01/11/17 09.03.00	01/11/17 09.03.00	0.0
8807	ALESSANDRIA	01/11/17 09.20.00	01/11/17 09.21.30	1.5
8807	PIACENZA	01/11/17 10.18.00	01/11/17 10.17.00	-1.0
8807	PARMA	01/11/17 10.44.00	01/11/17 10.45.30	1.5
8807	REGGIO EMILIA	01/11/17 10.58.00	01/11/17 10.59.30	1.5
8807	MODENA	01/11/17 11.13.00	01/11/17 11.13.00	0.0
8807	BOLOGNA C.LE	01/11/17 11.38.00	01/11/17 11.34.30	-3.5
8807	RIMINI	01/11/17 12.34.00	01/11/17 12.30.30	-3.5
8807	PESARO	01/11/17 12.54.00	01/11/17 12.53.30	-0.5
8807	ANCONA	01/11/17 13.26.00	01/11/17 13.24.30	-1.5
8807	S.BENEDETTO DEL TRONTO	01/11/17 14.05.00	01/11/17 14.07.30	2.5
8807	PESCARA	01/11/17 14.40.00	01/11/17 14.47.00	7.0
8807	TERMOLI	01/11/17 15.29.00	01/11/17 15.35.00	6.0
8807	FOGGIA	01/11/17 16.15.00	01/11/17 16.17.30	2.5
8807	BARLETTA	01/11/17 16.45.00	01/11/17 16.48.30	3.5
8807	BARI CENTRALE	01/11/17 17.21.00	01/11/17 17.17.30	-3.5
8807	BRINDISI	01/11/17 18.17.00	01/11/17 18.34.00	17.0
8807	LECCE	01/11/17 18.48.00	01/11/17 18.55.30	7.5
607	BOLOGNA C.LE	01/11/17 12.00.00	01/11/17 12.01.30	1.5
607	FAENZA	01/11/17 12.23.00	01/11/17 12.25.30	2.5
607	FORLI`	01/11/17 12.34.00	01/11/17 12.36.00	2.0
607	CESENA	01/11/17 12.46.00	01/11/17 12.47.00	1.0
607	RIMINI	01/11/17 13.08.00	01/11/17 13.05.00	-3.0
607	RICCIONE	01/11/17 13.17.00	01/11/17 13.18.00	1.0
607	PESARO	01/11/17 13.35.00	01/11/17 13.35.30	0.5
607	FANO	01/11/17 13.44.00	01/11/17 13.44.30	0.5
607	SENIGALLIA	01/11/17 13.56.00	01/11/17 13.59.30	3.5
607	ANCONA	01/11/17 14.17.00	01/11/17 14.15.00	-2.0
607	CIVITANOVA MARCHE	01/11/17 14.40.00	01/11/17 14.43.00	3.0
607	PORTO S. GIORGIO FERMO	01/11/17 14.54.00	01/11/17 14.56.00	2.0
607	S.BENEDETTO DEL TRONTO	01/11/17 15.14.00	01/11/17 15.16.30	2.5
607	GIULIANOVA	01/11/17 15.28.00	01/11/17 15.32.00	4.0
607	PESCARA	01/11/17 15.52.00	01/11/17 15.54.30	2.5
607	VASTO S.SALVO	01/11/17 16.29.00	01/11/17 16.38.00	9.0
607	TERMOLI	01/11/17 16.45.00	01/11/17 16.54.30	9.5
607	SAN SEVERO	01/11/17 17.15.00	01/11/17 17.26.00	11.0
607	FOGGIA	01/11/17 17.35.00	01/11/17 17.44.00	9.0
607	BARLETTA	01/11/17 18.08.00	01/11/17 18.15.30	7.5
607	TRANI	01/11/17 18.17.00	01/11/17 18.23.30	6.5
607	BISCEGLIE	01/11/17 18.25.00	01/11/17 18.30.30	5.5
607	MOLFETTA	01/11/17 18.32.00	01/11/17 18.38.30	6.5
607	BARI CENTRALE	01/11/17 18.52.00	01/11/17 18.55.00	3.0
11535	PIACENZA	01/11/17 09.52.00	01/11/17 09.54.00	2.0
11535	FIORENZUOLA	01/11/17 10.04.00	01/11/17 10.05.00	1.0
11535	FIDENZA	01/11/17 10.13.00	01/11/17 10.13.00	0.0
11535	PARMA	01/11/17 10.28.00	01/11/17 10.26.00	-2.0
11535	REGGIO EMILIA	01/11/17 10.45.00	01/11/17 10.43.00	-2.0
11535	MODENA	01/11/17 10.59.00	01/11/17 10.59.00	0.0
11535	CASTELFRANCO D'EMILIA	01/11/17 11.08.00	01/11/17 11.07.00	-1.0
11535	BOLOGNA C.LE	01/11/17 11.28.00	01/11/17 11.28.00	0.0
11535	CASTEL S.PIETRO TERME	01/11/17 11.49.00	01/11/17 11.51.00	2.0
11535	IMOLA	01/11/17 12.00.00	01/11/17 12.02.30	2.5
11535	CASTELBOLOGNESE	01/11/17 12.08.00	01/11/17 12.09.00	1.0
11535	FAENZA	01/11/17 12.14.00	01/11/17 12.15.00	1.0
11535	FORLI`	01/11/17 12.25.00	01/11/17 12.24.30	-0.5
8815	MILANO CENTRALE	01/11/17 13.35.00	01/11/17 13.36.30	1.5
8815	PIACENZA	01/11/17 14.18.00	01/11/17 14.18.00	0.0
8815	PARMA	01/11/17 14.44.00	01/11/17 14.43.30	-0.5
8815	REGGIO EMILIA	01/11/17 14.58.00	01/11/17 14.58.30	0.5
8815	MODENA	01/11/17 15.13.00	01/11/17 15.12.00	-1.0
8815	BOLOGNA C.LE	01/11/17 15.38.00	01/11/17 15.32.30	-5.5
8815	RIMINI	01/11/17 16.34.00	01/11/17 16.30.30	-3.5
8815	PESARO	01/11/17 16.56.00	01/11/17 16.55.30	-0.5
8815	ANCONA	01/11/17 17.29.00	01/11/17 17.34.00	5.0
8815	PESCARA	01/11/17 18.40.00	01/11/17 18.46.00	6.0
8815	TERMOLI	01/11/17 19.29.00	01/11/17 19.34.00	5.0
8815	FOGGIA	01/11/17 20.15.00	01/11/17 20.17.00	2.0
609	BOLOGNA C.LE	01/11/17 14.00.00	01/11/17 14.02.00	2.0
609	FAENZA	01/11/17 14.23.00	01/11/17 14.25.30	2.5
609	FORLI`	01/11/17 14.34.00	01/11/17 14.35.30	1.5
609	CESENA	01/11/17 14.46.00	01/11/17 14.47.30	1.5
609	RIMINI	01/11/17 15.08.00	01/11/17 15.07.00	-1.0
609	RICCIONE	01/11/17 15.17.00	01/11/17 15.17.30	0.5
609	PESARO	01/11/17 15.35.00	01/11/17 15.33.00	-2.0
609	FANO	01/11/17 15.44.00	01/11/17 15.44.30	0.5
609	SENIGALLIA	01/11/17 15.56.00	01/11/17 15.59.00	3.0
609	ANCONA	01/11/17 16.17.00	01/11/17 16.15.00	-2.0
609	CIVITANOVA MARCHE	01/11/17 16.40.00	01/11/17 16.42.00	2.0
609	PORTO S. GIORGIO FERMO	01/11/17 16.54.00	01/11/17 16.55.00	1.0
609	S.BENEDETTO DEL TRONTO	01/11/17 17.14.00	01/11/17 17.16.30	2.5
609	GIULIANOVA	01/11/17 17.28.00	01/11/17 17.30.30	2.5
609	PESCARA	01/11/17 17.52.00	01/11/17 17.50.30	-1.5
609	VASTO S.SALVO	01/11/17 18.29.00	01/11/17 18.31.00	2.0
609	TERMOLI	01/11/17 18.45.00	01/11/17 18.45.30	0.5
609	SAN SEVERO	01/11/17 19.16.00	01/11/17 19.16.30	0.5
609	FOGGIA	01/11/17 19.35.00	01/11/17 19.33.30	-1.5
609	BARLETTA	01/11/17 20.08.00	01/11/17 20.07.00	-1.0
609	TRANI	01/11/17 20.17.00	01/11/17 20.17.00	0.0
