Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
611	RICCIONE	19/02/18 17.17.00	19/02/18 17.27.00	10.0
611	PESARO	19/02/18 17.35.00	19/02/18 17.45.00	10.0
611	FANO	19/02/18 17.44.00	19/02/18 17.54.00	10.0
611	SENIGALLIA	19/02/18 17.56.00	19/02/18 18.06.30	10.5
611	ANCONA	19/02/18 18.17.00	19/02/18 18.22.30	5.5
611	CIVITANOVA MARCHE	19/02/18 18.40.00	19/02/18 18.46.30	6.5
611	PORTO S. GIORGIO FERMO	19/02/18 18.54.00	19/02/18 18.59.00	5.0
2123	PIACENZA	19/02/18 06.52.00	19/02/18 06.53.30	1.5
2123	FIORENZUOLA	19/02/18 07.04.00	19/02/18 07.05.00	1.0
2123	FIDENZA	19/02/18 07.13.00	19/02/18 07.13.00	0.0
2123	PARMA	19/02/18 07.28.00	19/02/18 07.29.00	1.0
2123	REGGIO EMILIA	19/02/18 07.45.00	19/02/18 07.46.00	1.0
2123	MODENA	19/02/18 07.59.00	19/02/18 08.01.00	2.0
2123	CASTELFRANCO D'EMILIA	19/02/18 08.08.00	19/02/18 08.09.30	1.5
2123	BOLOGNA C.LE	19/02/18 08.28.00	19/02/18 08.26.30	-1.5
2123	CASTEL S.PIETRO TERME	19/02/18 08.49.00	19/02/18 08.52.30	3.5
2123	IMOLA	19/02/18 09.00.00	19/02/18 09.00.00	0.0
2123	CASTELBOLOGNESE	19/02/18 09.08.00	19/02/18 09.06.30	-1.5
2123	FAENZA	19/02/18 09.14.00	19/02/18 09.14.00	0.0
2123	FORLI`	19/02/18 09.25.00	19/02/18 09.24.30	-0.5
2123	CESENA	19/02/18 09.43.00	19/02/18 09.36.00	-7.0
8813	MILANO CENTRALE	19/02/18 12.35.00	19/02/18 12.35.30	0.5
8813	PIACENZA	19/02/18 13.18.00	19/02/18 13.15.00	-3.0
8813	PARMA	19/02/18 13.44.00	19/02/18 13.46.00	2.0
8813	REGGIO EMILIA	19/02/18 13.58.00	19/02/18 14.04.00	6.0
8813	MODENA	19/02/18 14.13.00	19/02/18 14.17.30	4.5
8813	BOLOGNA C.LE	19/02/18 14.38.00	19/02/18 14.41.00	3.0
8813	RIMINI	19/02/18 15.34.00	19/02/18 15.36.30	2.5
8813	PESARO	19/02/18 15.53.00	19/02/18 15.55.00	2.0
8813	ANCONA	19/02/18 16.29.00	19/02/18 16.30.00	1.0
8813	PESCARA	19/02/18 17.40.00	19/02/18 17.41.30	1.5
8813	TERMOLI	19/02/18 18.29.00	19/02/18 18.28.30	-0.5
603	BOLOGNA C.LE	19/02/18 08.00.00	19/02/18 08.01.30	1.5
603	FAENZA	19/02/18 08.25.00	19/02/18 08.30.00	5.0
603	FORLI`	19/02/18 08.35.00	19/02/18 08.40.00	5.0
603	CESENA	19/02/18 08.47.00	19/02/18 08.51.00	4.0
603	RIMINI	19/02/18 09.08.00	19/02/18 09.08.30	0.5
603	RICCIONE	19/02/18 09.17.00	19/02/18 09.18.00	1.0
603	PESARO	19/02/18 09.35.00	19/02/18 09.33.30	-1.5
603	FANO	19/02/18 09.44.00	19/02/18 09.45.30	1.5
603	SENIGALLIA	19/02/18 09.56.00	19/02/18 09.59.00	3.0
603	ANCONA	19/02/18 10.17.00	19/02/18 10.19.00	2.0
603	CIVITANOVA MARCHE	19/02/18 10.40.00	19/02/18 10.44.30	4.5
603	PORTO S. GIORGIO FERMO	19/02/18 10.54.00	19/02/18 10.59.30	5.5
603	S.BENEDETTO DEL TRONTO	19/02/18 11.14.00	19/02/18 11.14.30	0.5
603	GIULIANOVA	19/02/18 11.28.00	19/02/18 11.28.30	0.5
603	PESCARA	19/02/18 11.52.00	19/02/18 11.51.00	-1.0
603	VASTO S.SALVO	19/02/18 12.29.00	19/02/18 12.30.00	1.0
603	TERMOLI	19/02/18 12.45.00	19/02/18 12.46.00	1.0
603	SAN SEVERO	19/02/18 13.15.00	19/02/18 13.16.30	1.5
603	FOGGIA	19/02/18 13.35.00	19/02/18 13.33.00	-2.0
603	BARLETTA	19/02/18 14.08.00	19/02/18 14.12.30	4.5
603	TRANI	19/02/18 14.18.00	19/02/18 14.21.30	3.5
603	BISCEGLIE	19/02/18 14.25.00	19/02/18 14.29.30	4.5
603	MOLFETTA	19/02/18 14.35.00	19/02/18 14.36.30	1.5
603	BARI CENTRALE	19/02/18 15.00.00	19/02/18 14.57.00	-3.0
603	MONOPOLI	19/02/18 15.28.00	19/02/18 15.42.00	14.0
603	FASANO	19/02/18 15.40.00	19/02/18 15.53.30	13.5
603	OSTUNI	19/02/18 15.55.00	19/02/18 16.15.00	20.0
603	BRINDISI	19/02/18 16.37.00	19/02/18 16.38.00	1.0
603	LECCE	19/02/18 17.03.00	19/02/18 17.08.00	5.0
8803	MILANO CENTRALE	19/02/18 07.35.00	19/02/18 07.38.30	3.5
8803	PIACENZA	19/02/18 08.18.00	19/02/18 08.23.30	5.5
8803	PARMA	19/02/18 08.44.00	19/02/18 08.50.00	6.0
8803	REGGIO EMILIA	19/02/18 08.58.00	19/02/18 09.05.30	7.5
8803	MODENA	19/02/18 09.13.00	19/02/18 09.19.00	6.0
8803	BOLOGNA C.LE	19/02/18 09.38.00	19/02/18 09.40.30	2.5
8803	RIMINI	19/02/18 10.34.00	19/02/18 10.43.00	9.0
8803	PESARO	19/02/18 10.53.00	19/02/18 11.01.30	8.5
8803	ANCONA	19/02/18 11.26.00	19/02/18 11.31.00	5.0
8803	CIVITANOVA MARCHE	19/02/18 11.49.00	19/02/18 11.55.00	6.0
8803	PESCARA	19/02/18 12.40.00	19/02/18 12.41.30	1.5
8803	TERMOLI	19/02/18 13.29.00	19/02/18 13.30.00	1.0
8803	FOGGIA	19/02/18 14.15.00	19/02/18 14.22.00	7.0
8803	BARLETTA	19/02/18 14.45.00	19/02/18 14.53.00	8.0
8803	BARI CENTRALE	19/02/18 15.21.00	19/02/18 15.22.00	1.0
8803	BRINDISI	19/02/18 16.17.00	19/02/18 16.26.30	9.5
8803	LECCE	19/02/18 16.48.00	19/02/18 16.53.30	5.5
8811	MILANO CENTRALE	19/02/18 11.35.00	19/02/18 11.38.30	3.5
8811	PIACENZA	19/02/18 12.18.00	19/02/18 12.24.30	6.5
8811	PARMA	19/02/18 12.44.00	19/02/18 12.56.00	12.0
8811	REGGIO EMILIA	19/02/18 12.58.00	19/02/18 13.10.30	12.5
8811	MODENA	19/02/18 13.13.00	19/02/18 13.26.30	13.5
8811	BOLOGNA C.LE	19/02/18 13.38.00	19/02/18 13.49.30	11.5
8811	RIMINI	19/02/18 14.34.00	19/02/18 14.49.30	15.5
8811	PESARO	19/02/18 14.53.00	19/02/18 15.07.30	14.5
8811	ANCONA	19/02/18 15.29.00	19/02/18 15.37.00	8.0
8811	PESCARA	19/02/18 16.40.00	19/02/18 16.47.00	7.0
8811	TERMOLI	19/02/18 17.29.00	19/02/18 17.35.00	6.0
8811	FOGGIA	19/02/18 18.15.00	19/02/18 18.18.30	3.5
8811	BARLETTA	19/02/18 18.45.00	19/02/18 18.48.30	3.5
11585	FERRARA	19/02/18 05.16.00	19/02/18 05.16.30	0.5
11585	PORTOMAGGIORE	19/02/18 05.33.00	19/02/18 05.36.00	3.0
11585	ARGENTA	19/02/18 05.42.00	19/02/18 05.44.00	2.0
11585	LAVEZZOLA	19/02/18 05.49.00	19/02/18 05.50.30	1.5
11585	VOLTANA	19/02/18 05.55.00	19/02/18 05.56.00	1.0
11585	ALFONSINE	19/02/18 06.03.00	19/02/18 06.04.00	1.0
11585	RAVENNA	19/02/18 06.19.00	19/02/18 06.17.30	-1.5
8801	VENEZIA SANTA LUCIA	19/02/18 06.55.00	19/02/18 06.55.00	0.0
8801	VENEZIA MESTRE	19/02/18 07.05.00	19/02/18 07.03.30	-1.5
8801	PADOVA	19/02/18 07.22.00	19/02/18 07.22.00	0.0
8801	ROVIGO	19/02/18 07.44.00	19/02/18 07.45.30	1.5
8801	FERRARA	19/02/18 08.01.00	19/02/18 08.41.30	40.5
8801	BOLOGNA C.LE	19/02/18 08.35.00	19/02/18 09.17.00	42.0
8801	RIMINI	19/02/18 09.34.00	19/02/18 10.27.00	53.0
8801	PESARO	19/02/18 09.53.00	19/02/18 10.46.00	53.0
8801	ANCONA	19/02/18 10.29.00	19/02/18 11.20.00	51.0
8801	PESCARA	19/02/18 11.40.00	19/02/18 12.29.30	49.5
8801	TERMOLI	19/02/18 12.29.00	19/02/18 13.19.00	50.0
8801	FOGGIA	19/02/18 13.15.00	19/02/18 14.05.00	50.0
8801	BARLETTA	19/02/18 13.45.00	19/02/18 14.36.30	51.5
8801	BARI CENTRALE	19/02/18 14.21.00	19/02/18 15.09.30	48.5
8801	BRINDISI	19/02/18 15.17.00	19/02/18 16.15.00	58.0
8801	LECCE	19/02/18 15.48.00	19/02/18 16.36.00	48.0
605	MILANO CENTRALE	19/02/18 07.05.00	19/02/18 07.06.00	1.0
605	MILANO ROGOREDO	19/02/18 07.15.00	19/02/18 07.14.30	-0.5
605	LODI	19/02/18 07.40.00	19/02/18 07.40.30	0.5
605	PIACENZA	19/02/18 08.08.00	19/02/18 08.09.00	1.0
605	FIDENZA	19/02/18 08.25.00	19/02/18 08.28.30	3.5
605	PARMA	19/02/18 08.38.00	19/02/18 08.43.00	5.0
605	REGGIO EMILIA	19/02/18 08.53.00	19/02/18 08.59.30	6.5
605	MODENA	19/02/18 09.22.00	19/02/18 09.25.00	3.0
605	BOLOGNA C.LE	19/02/18 09.54.00	19/02/18 09.52.00	-2.0
605	FAENZA	19/02/18 10.23.00	19/02/18 10.25.30	2.5
605	FORLI`	19/02/18 10.34.00	19/02/18 10.36.30	2.5
605	CESENA	19/02/18 10.46.00	19/02/18 10.48.00	2.0
605	RIMINI	19/02/18 11.08.00	19/02/18 11.08.30	0.5
605	RICCIONE	19/02/18 11.17.00	19/02/18 11.21.00	4.0
605	PESARO	19/02/18 11.35.00	19/02/18 11.38.30	3.5
605	FANO	19/02/18 11.44.00	19/02/18 11.50.00	6.0
605	SENIGALLIA	19/02/18 11.56.00	19/02/18 12.04.00	8.0
605	ANCONA	19/02/18 12.17.00	19/02/18 12.19.30	2.5
605	CIVITANOVA MARCHE	19/02/18 12.40.00	19/02/18 12.47.00	7.0
605	PORTO S. GIORGIO FERMO	19/02/18 12.54.00	19/02/18 12.58.00	4.0
605	S.BENEDETTO DEL TRONTO	19/02/18 13.14.00	19/02/18 13.12.00	-2.0
605	GIULIANOVA	19/02/18 13.28.00	19/02/18 13.28.00	0.0
605	PESCARA	19/02/18 13.52.00	19/02/18 13.50.00	-2.0
605	VASTO S.SALVO	19/02/18 14.29.00	19/02/18 14.32.00	3.0
605	TERMOLI	19/02/18 14.45.00	19/02/18 14.50.00	5.0
605	SAN SEVERO	19/02/18 15.15.00	19/02/18 15.22.00	7.0
605	FOGGIA	19/02/18 15.35.00	19/02/18 15.39.30	4.5
605	BARLETTA	19/02/18 16.08.00	19/02/18 16.11.00	3.0
605	TRANI	19/02/18 16.18.00	19/02/18 16.20.00	2.0
605	BISCEGLIE	19/02/18 16.25.00	19/02/18 16.27.30	2.5
605	MOLFETTA	19/02/18 16.35.00	19/02/18 16.35.00	0.0
605	BARI CENTRALE	19/02/18 17.00.00	19/02/18 16.52.30	-7.5
605	GIOIA DEL COLLE	19/02/18 17.45.00	19/02/18 17.49.00	4.0
605	TARANTO	19/02/18 18.20.00	19/02/18 18.21.00	1.0
8807	TORINO P.NUOVA	19/02/18 08.30.00	19/02/18 08.31.00	1.0
8807	TORINO LINGOTTO	19/02/18 08.36.00	19/02/18 08.38.00	2.0
8807	ASTI	19/02/18 09.03.00	19/02/18 09.07.00	4.0
8807	ALESSANDRIA	19/02/18 09.20.00	19/02/18 09.25.00	5.0
8807	PIACENZA	19/02/18 10.18.00	19/02/18 10.37.30	19.5
8807	PARMA	19/02/18 10.44.00	19/02/18 11.04.30	20.5
8807	REGGIO EMILIA	19/02/18 10.58.00	19/02/18 11.23.00	25.0
8807	MODENA	19/02/18 11.13.00	19/02/18 11.36.00	23.0
8807	BOLOGNA C.LE	19/02/18 11.38.00	19/02/18 12.00.00	22.0
8807	RIMINI	19/02/18 12.34.00	19/02/18 12.57.00	23.0
8807	PESARO	19/02/18 12.53.00	19/02/18 13.15.30	22.5
8807	ANCONA	19/02/18 13.26.00	19/02/18 13.50.00	24.0
8807	S.BENEDETTO DEL TRONTO	19/02/18 14.05.00	19/02/18 14.33.30	28.5
8807	PESCARA	19/02/18 14.40.00	19/02/18 15.04.30	24.5
8807	TERMOLI	19/02/18 15.29.00	19/02/18 15.51.00	22.0
8807	FOGGIA	19/02/18 16.15.00	19/02/18 16.40.00	25.0
8807	BARLETTA	19/02/18 16.45.00	19/02/18 17.10.30	25.5
8807	BARI CENTRALE	19/02/18 17.21.00	19/02/18 17.38.30	17.5
8807	BRINDISI	19/02/18 18.17.00	19/02/18 18.35.00	18.0
8807	LECCE	19/02/18 18.48.00	19/02/18 18.56.00	8.0
607	BOLOGNA C.LE	19/02/18 12.00.00	19/02/18 12.01.00	1.0
607	FAENZA	19/02/18 12.23.00	19/02/18 12.33.30	10.5
607	FORLI`	19/02/18 12.34.00	19/02/18 12.44.00	10.0
607	CESENA	19/02/18 12.46.00	19/02/18 12.54.30	8.5
607	RIMINI	19/02/18 13.08.00	19/02/18 13.15.00	7.0
607	RICCIONE	19/02/18 13.17.00	19/02/18 13.22.00	5.0
607	PESARO	19/02/18 13.35.00	19/02/18 13.36.30	1.5
607	FANO	19/02/18 13.44.00	19/02/18 13.46.30	2.5
607	SENIGALLIA	19/02/18 13.56.00	19/02/18 13.58.30	2.5
607	ANCONA	19/02/18 14.17.00	19/02/18 14.14.00	-3.0
607	CIVITANOVA MARCHE	19/02/18 14.40.00	19/02/18 14.40.30	0.5
607	PORTO S. GIORGIO FERMO	19/02/18 14.54.00	19/02/18 14.50.30	-3.5
607	S.BENEDETTO DEL TRONTO	19/02/18 15.14.00	19/02/18 15.07.30	-6.5
607	GIULIANOVA	19/02/18 15.28.00	19/02/18 15.28.30	0.5
607	PESCARA	19/02/18 15.52.00	19/02/18 16.05.00	13.0
607	VASTO S.SALVO	19/02/18 16.29.00	19/02/18 16.44.30	15.5
607	TERMOLI	19/02/18 16.45.00	19/02/18 17.00.00	15.0
607	SAN SEVERO	19/02/18 17.15.00	19/02/18 17.38.00	23.0
607	FOGGIA	19/02/18 17.35.00	19/02/18 17.54.30	19.5
607	BARLETTA	19/02/18 18.08.00	19/02/18 18.25.00	17.0
607	TRANI	19/02/18 18.17.00	19/02/18 18.35.00	18.0
607	BISCEGLIE	19/02/18 18.25.00	19/02/18 18.47.30	22.5
607	MOLFETTA	19/02/18 18.32.00	19/02/18 18.55.00	23.0
11535	PIACENZA	19/02/18 09.52.00	19/02/18 09.54.30	2.5
11535	FIORENZUOLA	19/02/18 10.04.00	19/02/18 10.05.00	1.0
11535	FIDENZA	19/02/18 10.13.00	19/02/18 10.12.30	-0.5
11535	PARMA	19/02/18 10.28.00	19/02/18 10.26.30	-1.5
11535	REGGIO EMILIA	19/02/18 10.45.00	19/02/18 10.44.30	-0.5
11535	MODENA	19/02/18 10.59.00	19/02/18 10.59.30	0.5
11535	CASTELFRANCO D'EMILIA	19/02/18 11.08.00	19/02/18 11.07.30	-0.5
11535	BOLOGNA C.LE	19/02/18 11.28.00	19/02/18 11.28.30	0.5
11535	CASTEL S.PIETRO TERME	19/02/18 11.49.00	19/02/18 11.50.30	1.5
11535	IMOLA	19/02/18 12.00.00	19/02/18 12.01.00	1.0
11535	CASTELBOLOGNESE	19/02/18 12.08.00	19/02/18 12.07.00	-1.0
11535	FAENZA	19/02/18 12.14.00	19/02/18 12.14.00	0.0
11535	FORLI`	19/02/18 12.25.00	19/02/18 12.24.00	-1.0
8815	MILANO CENTRALE	19/02/18 13.35.00	19/02/18 13.42.30	7.5
8815	PIACENZA	19/02/18 14.18.00	19/02/18 14.19.00	1.0
8815	PARMA	19/02/18 14.44.00	19/02/18 14.47.00	3.0
8815	REGGIO EMILIA	19/02/18 14.58.00	19/02/18 15.02.30	4.5
8815	MODENA	19/02/18 15.13.00	19/02/18 15.16.30	3.5
8815	BOLOGNA C.LE	19/02/18 15.38.00	19/02/18 15.52.00	14.0
8815	RIMINI	19/02/18 16.34.00	19/02/18 16.42.30	8.5
8815	PESARO	19/02/18 16.53.00	19/02/18 17.01.30	8.5
8815	ANCONA	19/02/18 17.29.00	19/02/18 17.28.30	-0.5
8815	PESCARA	19/02/18 18.40.00	19/02/18 18.39.00	-1.0
11523	BOLOGNA C.LE	19/02/18 06.00.00	19/02/18 06.01.30	1.5
609	BOLOGNA C.LE	19/02/18 14.00.00	19/02/18 14.00.30	0.5
609	FAENZA	19/02/18 14.23.00	19/02/18 14.28.00	5.0
609	FORLI`	19/02/18 14.34.00	19/02/18 14.39.30	5.5
609	CESENA	19/02/18 14.46.00	19/02/18 14.51.00	5.0
609	RIMINI	19/02/18 15.08.00	19/02/18 15.11.00	3.0
609	RICCIONE	19/02/18 15.17.00	19/02/18 15.20.30	3.5
609	PESARO	19/02/18 15.35.00	19/02/18 15.37.30	2.5
609	FANO	19/02/18 15.44.00	19/02/18 15.46.30	2.5
609	SENIGALLIA	19/02/18 15.56.00	19/02/18 15.59.30	3.5
609	ANCONA	19/02/18 16.17.00	19/02/18 16.21.00	4.0
609	CIVITANOVA MARCHE	19/02/18 16.40.00	19/02/18 16.45.30	5.5
609	PORTO S. GIORGIO FERMO	19/02/18 16.54.00	19/02/18 16.56.00	2.0
609	S.BENEDETTO DEL TRONTO	19/02/18 17.14.00	19/02/18 17.12.30	-1.5
609	GIULIANOVA	19/02/18 17.28.00	19/02/18 17.29.00	1.0
609	PESCARA	19/02/18 17.52.00	19/02/18 17.50.30	-1.5
609	VASTO S.SALVO	19/02/18 18.29.00	19/02/18 18.29.30	0.5
609	TERMOLI	19/02/18 18.45.00	19/02/18 18.44.00	-1.0
