Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11539	FAENZA	02/03/18 14.14.00	02/03/18 14.15.00	1.0
11539	FORLI`	02/03/18 14.25.00	02/03/18 14.26.00	1.0
11539	CESENA	02/03/18 14.40.00	02/03/18 14.44.00	4.0
8809	MILANO CENTRALE	02/03/18 10.35.00	02/03/18 10.59.00	24.0
8809	PIACENZA	02/03/18 11.18.00	02/03/18 11.36.30	18.5
8809	PARMA	02/03/18 11.44.00	02/03/18 12.03.30	19.5
8809	REGGIO EMILIA	02/03/18 11.58.00	02/03/18 12.19.00	21.0
8809	MODENA	02/03/18 12.13.00	02/03/18 12.33.00	20.0
8809	BOLOGNA C.LE	02/03/18 12.38.00	02/03/18 12.56.30	18.5
8809	RIMINI	02/03/18 13.34.00	02/03/18 13.50.00	16.0
8809	PESARO	02/03/18 13.53.00	02/03/18 14.09.30	16.5
8809	ANCONA	02/03/18 14.29.00	02/03/18 14.36.30	7.5
8809	PESCARA	02/03/18 15.40.00	02/03/18 15.43.30	3.5
8809	TERMOLI	02/03/18 16.29.00	02/03/18 16.36.30	7.5
8809	FOGGIA	02/03/18 17.15.00	02/03/18 17.23.30	8.5
8809	BARLETTA	02/03/18 17.45.00	02/03/18 18.06.00	21.0
8809	BARI CENTRALE	02/03/18 18.21.00	02/03/18 18.45.00	24.0
8809	GIOIA DEL COLLE	02/03/18 19.06.00	02/03/18 19.32.00	26.0
8809	TARANTO	02/03/18 19.42.00	02/03/18 20.04.30	22.5
611	BOLOGNA C.LE	02/03/18 16.00.00	02/03/18 16.14.00	14.0
611	FAENZA	02/03/18 16.23.00	02/03/18 16.44.00	21.0
611	FORLI`	02/03/18 16.34.00	02/03/18 17.00.00	26.0
611	CESENA	02/03/18 16.46.00	02/03/18 17.18.30	32.5
611	RIMINI	02/03/18 17.08.00	02/03/18 17.40.00	32.0
611	RICCIONE	02/03/18 17.17.00	02/03/18 17.59.30	42.5
611	CATTOLICA S.GIOVANNI GABICCE	02/03/18 17.24.00	02/03/18 18.06.30	42.5
611	PESARO	02/03/18 17.35.00	02/03/18 18.15.30	40.5
611	FANO	02/03/18 17.44.00	02/03/18 18.25.30	41.5
611	SENIGALLIA	02/03/18 17.56.00	02/03/18 18.38.30	42.5
611	ANCONA	02/03/18 18.17.00	02/03/18 18.55.30	38.5
611	CIVITANOVA MARCHE	02/03/18 18.40.00	02/03/18 19.20.00	40.0
611	PORTO S. GIORGIO FERMO	02/03/18 18.54.00	02/03/18 19.30.00	36.0
611	S.BENEDETTO DEL TRONTO	02/03/18 19.14.00	02/03/18 19.45.30	31.5
611	GIULIANOVA	02/03/18 19.29.00	02/03/18 20.02.30	33.5
611	PESCARA	02/03/18 20.06.00	02/03/18 20.22.30	16.5
611	VASTO S.SALVO	02/03/18 20.43.00	02/03/18 21.05.00	22.0
611	TERMOLI	02/03/18 20.58.00	02/03/18 21.23.30	25.5
611	SAN SEVERO	02/03/18 21.28.00	02/03/18 21.56.30	28.5
611	FOGGIA	02/03/18 21.47.00	02/03/18 22.14.00	27.0
611	BARLETTA	02/03/18 22.21.00	02/03/18 22.46.30	25.5
611	TRANI	02/03/18 22.30.00	02/03/18 22.56.30	26.5
611	BISCEGLIE	02/03/18 22.37.00	02/03/18 23.04.00	27.0
611	MOLFETTA	02/03/18 22.45.00	02/03/18 23.11.30	26.5
2123	PIACENZA	02/03/18 06.52.00	02/03/18 07.02.00	10.0
2123	FIORENZUOLA	02/03/18 07.04.00	02/03/18 07.20.00	16.0
2123	FIDENZA	02/03/18 07.13.00	02/03/18 07.28.00	15.0
2123	PARMA	02/03/18 07.28.00	02/03/18 07.42.00	14.0
2123	REGGIO EMILIA	02/03/18 07.45.00	02/03/18 07.58.00	13.0
2123	MODENA	02/03/18 07.59.00	02/03/18 08.11.30	12.5
2123	CASTELFRANCO D'EMILIA	02/03/18 08.08.00	02/03/18 08.20.30	12.5
2123	BOLOGNA C.LE	02/03/18 08.28.00	02/03/18 08.42.30	14.5
2123	CASTEL S.PIETRO TERME	02/03/18 08.49.00	02/03/18 09.06.00	17.0
2123	IMOLA	02/03/18 09.00.00	02/03/18 09.13.30	13.5
2123	CASTELBOLOGNESE	02/03/18 09.08.00	02/03/18 09.20.30	12.5
2123	FAENZA	02/03/18 09.14.00	02/03/18 09.30.00	16.0
2123	FORLI`	02/03/18 09.25.00	02/03/18 09.39.30	14.5
2123	CESENA	02/03/18 09.43.00	02/03/18 09.56.30	13.5
8813	MILANO CENTRALE	02/03/18 12.35.00	02/03/18 12.42.00	7.0
8813	PIACENZA	02/03/18 13.18.00	02/03/18 13.26.00	8.0
8813	PARMA	02/03/18 13.44.00	02/03/18 13.52.30	8.5
8813	REGGIO EMILIA	02/03/18 13.58.00	02/03/18 14.08.30	10.5
8813	MODENA	02/03/18 14.13.00	02/03/18 14.23.00	10.0
8813	BOLOGNA C.LE	02/03/18 14.38.00	02/03/18 14.49.00	11.0
8813	RIMINI	02/03/18 15.34.00	02/03/18 15.50.30	16.5
8813	PESARO	02/03/18 15.53.00	02/03/18 16.10.30	17.5
8813	ANCONA	02/03/18 16.29.00	02/03/18 16.51.30	22.5
8813	PESCARA	02/03/18 17.40.00	02/03/18 17.59.30	19.5
8813	TERMOLI	02/03/18 18.29.00	02/03/18 18.55.30	26.5
8813	FOGGIA	02/03/18 19.15.00	02/03/18 19.38.30	23.5
8813	BARLETTA	02/03/18 19.45.00	02/03/18 20.10.30	25.5
8813	BARI CENTRALE	02/03/18 20.21.00	02/03/18 20.48.00	27.0
8813	BRINDISI	02/03/18 21.17.00	02/03/18 21.53.00	36.0
8813	LECCE	02/03/18 21.48.00	02/03/18 22.16.00	28.0
603	BOLOGNA C.LE	02/03/18 08.00.00	02/03/18 08.42.00	42.0
603	FAENZA	02/03/18 08.25.00	02/03/18 09.09.30	44.5
603	FORLI`	02/03/18 08.35.00	02/03/18 09.24.30	49.5
603	CESENA	02/03/18 08.47.00	02/03/18 09.37.30	50.5
603	RIMINI	02/03/18 09.08.00	02/03/18 09.53.30	45.5
603	RICCIONE	02/03/18 09.17.00	02/03/18 10.02.30	45.5
603	CATTOLICA S.GIOVANNI GABICCE	02/03/18 09.25.00	02/03/18 10.10.00	45.0
603	PESARO	02/03/18 09.35.00	02/03/18 10.19.00	44.0
603	FANO	02/03/18 09.44.00	02/03/18 10.28.00	44.0
603	SENIGALLIA	02/03/18 09.56.00	02/03/18 10.42.30	46.5
603	ANCONA	02/03/18 10.17.00	02/03/18 10.58.30	41.5
603	CIVITANOVA MARCHE	02/03/18 10.40.00	02/03/18 11.26.30	46.5
603	PORTO S. GIORGIO FERMO	02/03/18 10.54.00	02/03/18 11.37.00	43.0
603	S.BENEDETTO DEL TRONTO	02/03/18 11.14.00	02/03/18 11.57.00	43.0
603	GIULIANOVA	02/03/18 11.28.00	02/03/18 12.12.00	44.0
603	PESCARA	02/03/18 11.52.00	02/03/18 12.32.30	40.5
603	VASTO S.SALVO	02/03/18 12.29.00	02/03/18 13.13.30	44.5
603	TERMOLI	02/03/18 12.45.00	02/03/18 13.29.30	44.5
603	SAN SEVERO	02/03/18 13.15.00	02/03/18 14.00.30	45.5
603	FOGGIA	02/03/18 13.35.00	02/03/18 14.17.00	42.0
603	BARLETTA	02/03/18 14.08.00	02/03/18 14.50.00	42.0
603	TRANI	02/03/18 14.18.00	02/03/18 14.59.00	41.0
603	BISCEGLIE	02/03/18 14.25.00	02/03/18 15.06.00	41.0
603	MOLFETTA	02/03/18 14.35.00	02/03/18 15.13.00	38.0
603	BARI CENTRALE	02/03/18 15.00.00	02/03/18 15.28.30	28.5
603	MONOPOLI	02/03/18 15.28.00	02/03/18 15.52.30	24.5
603	FASANO	02/03/18 15.40.00	02/03/18 16.02.30	22.5
603	OSTUNI	02/03/18 15.55.00	02/03/18 16.14.30	19.5
603	BRINDISI	02/03/18 16.37.00	02/03/18 16.34.00	-3.0
603	LECCE	02/03/18 17.03.00	02/03/18 17.03.00	0.0
8803	MILANO CENTRALE	02/03/18 07.35.00	02/03/18 07.36.00	1.0
8803	PIACENZA	02/03/18 08.18.00	02/03/18 08.16.30	-1.5
8803	PARMA	02/03/18 08.44.00	02/03/18 08.48.00	4.0
8803	REGGIO EMILIA	02/03/18 08.58.00	02/03/18 09.04.00	6.0
8803	MODENA	02/03/18 09.13.00	02/03/18 09.19.30	6.5
8803	BOLOGNA C.LE	02/03/18 09.38.00	02/03/18 09.41.00	3.0
8803	RIMINI	02/03/18 10.34.00	02/03/18 10.46.00	12.0
8803	PESARO	02/03/18 10.53.00	02/03/18 11.27.00	34.0
8803	ANCONA	02/03/18 11.26.00	02/03/18 12.20.00	54.0
8803	CIVITANOVA MARCHE	02/03/18 11.49.00	02/03/18 12.47.30	58.5
8803	PESCARA	02/03/18 12.40.00	02/03/18 13.38.30	58.5
8803	TERMOLI	02/03/18 13.29.00	02/03/18 14.30.00	61.0
8803	FOGGIA	02/03/18 14.15.00	02/03/18 15.14.30	59.5
8803	BARLETTA	02/03/18 14.45.00	02/03/18 15.47.00	62.0
8803	BARI CENTRALE	02/03/18 15.21.00	02/03/18 16.15.00	54.0
8803	BRINDISI	02/03/18 16.17.00	02/03/18 17.14.00	57.0
8803	LECCE	02/03/18 16.48.00	02/03/18 17.37.30	49.5
8811	MILANO CENTRALE	02/03/18 11.35.00	02/03/18 11.52.00	17.0
8811	PIACENZA	02/03/18 12.18.00	02/03/18 12.33.00	15.0
8811	PARMA	02/03/18 12.44.00	02/03/18 13.01.30	17.5
8811	REGGIO EMILIA	02/03/18 12.58.00	02/03/18 13.18.00	20.0
8811	MODENA	02/03/18 13.13.00	02/03/18 13.31.30	18.5
8811	BOLOGNA C.LE	02/03/18 13.38.00	02/03/18 13.54.30	16.5
8811	RIMINI	02/03/18 14.34.00	02/03/18 14.57.00	23.0
8811	PESARO	02/03/18 14.53.00	02/03/18 15.27.30	34.5
8811	ANCONA	02/03/18 15.29.00	02/03/18 15.58.00	29.0
8811	PESCARA	02/03/18 16.40.00	02/03/18 17.17.30	37.5
8811	TERMOLI	02/03/18 17.29.00	02/03/18 18.12.00	43.0
8811	FOGGIA	02/03/18 18.15.00	02/03/18 19.00.30	45.5
8811	BARLETTA	02/03/18 18.45.00	02/03/18 19.40.30	55.5
8811	BARI CENTRALE	02/03/18 19.21.00	02/03/18 20.12.00	51.0
8811	BRINDISI	02/03/18 20.17.00	02/03/18 21.11.00	54.0
8811	LECCE	02/03/18 20.48.00	02/03/18 21.30.30	42.5
11585	FERRARA	02/03/18 05.16.00	02/03/18 05.18.00	2.0
11585	PORTOMAGGIORE	02/03/18 05.33.00	02/03/18 05.38.30	5.5
11585	ARGENTA	02/03/18 05.42.00	02/03/18 05.47.00	5.0
11585	LAVEZZOLA	02/03/18 05.49.00	02/03/18 05.53.30	4.5
11585	VOLTANA	02/03/18 05.55.00	02/03/18 05.59.00	4.0
11585	ALFONSINE	02/03/18 06.03.00	02/03/18 06.06.30	3.5
11585	RAVENNA	02/03/18 06.19.00	02/03/18 06.19.30	0.5
8801	VENEZIA SANTA LUCIA	02/03/18 06.55.00	02/03/18 06.56.30	1.5
8801	VENEZIA MESTRE	02/03/18 07.05.00	02/03/18 07.05.30	0.5
8801	PADOVA	02/03/18 07.22.00	02/03/18 07.25.00	3.0
8801	ROVIGO	02/03/18 07.44.00	02/03/18 07.52.00	8.0
8801	FERRARA	02/03/18 08.01.00	02/03/18 08.12.00	11.0
8801	BOLOGNA C.LE	02/03/18 08.35.00	02/03/18 08.42.00	7.0
8801	RIMINI	02/03/18 09.34.00	02/03/18 09.38.00	4.0
8801	PESARO	02/03/18 09.53.00	02/03/18 09.59.30	6.5
8801	ANCONA	02/03/18 10.29.00	02/03/18 10.30.30	1.5
8801	PESCARA	02/03/18 11.40.00	02/03/18 11.49.00	9.0
8801	TERMOLI	02/03/18 12.29.00	02/03/18 12.43.00	14.0
8801	FOGGIA	02/03/18 13.15.00	02/03/18 13.27.00	12.0
8801	BARLETTA	02/03/18 13.45.00	02/03/18 14.02.30	17.5
8801	BARI CENTRALE	02/03/18 14.21.00	02/03/18 14.30.30	9.5
8801	BRINDISI	02/03/18 15.17.00	02/03/18 15.29.00	12.0
8801	LECCE	02/03/18 15.48.00	02/03/18 15.50.00	2.0
605	MILANO CENTRALE	02/03/18 07.05.00	02/03/18 07.08.00	3.0
605	MILANO ROGOREDO	02/03/18 07.15.00	02/03/18 07.18.00	3.0
605	LODI	02/03/18 07.40.00	02/03/18 07.43.00	3.0
605	PIACENZA	02/03/18 08.08.00	02/03/18 08.08.00	0.0
605	FIDENZA	02/03/18 08.25.00	02/03/18 08.31.00	6.0
605	PARMA	02/03/18 08.38.00	02/03/18 08.53.30	15.5
605	REGGIO EMILIA	02/03/18 08.53.00	02/03/18 09.11.30	18.5
605	MODENA	02/03/18 09.22.00	02/03/18 09.29.00	7.0
605	BOLOGNA C.LE	02/03/18 09.54.00	02/03/18 09.57.30	3.5
605	FAENZA	02/03/18 10.23.00	02/03/18 10.32.00	9.0
605	FORLI`	02/03/18 10.34.00	02/03/18 10.43.30	9.5
605	CESENA	02/03/18 10.46.00	02/03/18 10.55.30	9.5
605	RIMINI	02/03/18 11.08.00	02/03/18 11.13.30	5.5
605	RICCIONE	02/03/18 11.17.00	02/03/18 11.24.00	7.0
605	CATTOLICA S.GIOVANNI GABICCE	02/03/18 11.25.00	02/03/18 11.31.30	6.5
605	PESARO	02/03/18 11.35.00	02/03/18 11.42.00	7.0
605	FANO	02/03/18 11.44.00	02/03/18 11.54.00	10.0
605	SENIGALLIA	02/03/18 11.56.00	02/03/18 12.08.30	12.5
605	ANCONA	02/03/18 12.17.00	02/03/18 12.28.30	11.5
605	CIVITANOVA MARCHE	02/03/18 12.40.00	02/03/18 12.59.00	19.0
605	PORTO S. GIORGIO FERMO	02/03/18 12.54.00	02/03/18 13.10.30	16.5
605	S.BENEDETTO DEL TRONTO	02/03/18 13.14.00	02/03/18 13.26.30	12.5
605	GIULIANOVA	02/03/18 13.28.00	02/03/18 13.42.00	14.0
605	PESCARA	02/03/18 13.52.00	02/03/18 14.02.30	10.5
605	VASTO S.SALVO	02/03/18 14.29.00	02/03/18 14.44.00	15.0
605	TERMOLI	02/03/18 14.45.00	02/03/18 15.01.00	16.0
605	SAN SEVERO	02/03/18 15.15.00	02/03/18 15.35.00	20.0
605	FOGGIA	02/03/18 15.35.00	02/03/18 15.54.30	19.5
605	BARLETTA	02/03/18 16.08.00	02/03/18 16.28.00	20.0
605	TRANI	02/03/18 16.18.00	02/03/18 16.39.00	21.0
605	BISCEGLIE	02/03/18 16.25.00	02/03/18 16.46.30	21.5
605	MOLFETTA	02/03/18 16.35.00	02/03/18 16.54.30	19.5
605	BARI CENTRALE	02/03/18 17.00.00	02/03/18 17.10.30	10.5
605	GIOIA DEL COLLE	02/03/18 17.45.00	02/03/18 18.07.00	22.0
605	TARANTO	02/03/18 18.20.00	02/03/18 18.39.00	19.0
8807	TORINO P.NUOVA	02/03/18 08.30.00	02/03/18 08.33.00	3.0
8807	TORINO LINGOTTO	02/03/18 08.36.00	02/03/18 08.37.00	1.0
8807	ASTI	02/03/18 09.03.00	02/03/18 09.10.00	7.0
8807	ALESSANDRIA	02/03/18 09.20.00	02/03/18 09.30.00	10.0
8807	PIACENZA	02/03/18 10.18.00	02/03/18 10.44.00	26.0
8807	PARMA	02/03/18 10.44.00	02/03/18 11.13.00	29.0
8807	REGGIO EMILIA	02/03/18 10.58.00	02/03/18 11.29.00	31.0
8807	MODENA	02/03/18 11.13.00	02/03/18 11.45.00	32.0
8807	BOLOGNA C.LE	02/03/18 11.38.00	02/03/18 12.11.30	33.5
8807	RIMINI	02/03/18 12.34.00	02/03/18 13.20.00	46.0
8807	PESARO	02/03/18 12.53.00	02/03/18 13.40.00	47.0
8807	ANCONA	02/03/18 13.26.00	02/03/18 14.12.00	46.0
8807	S.BENEDETTO DEL TRONTO	02/03/18 14.05.00	02/03/18 14.54.00	49.0
8807	PESCARA	02/03/18 14.40.00	02/03/18 15.30.30	50.5
8807	TERMOLI	02/03/18 15.29.00	02/03/18 16.28.00	59.0
8807	FOGGIA	02/03/18 16.15.00	02/03/18 17.17.30	62.5
8807	BARLETTA	02/03/18 16.45.00	02/03/18 17.57.00	72.0
8807	BARI CENTRALE	02/03/18 17.21.00	02/03/18 18.32.30	71.5
8807	BRINDISI	02/03/18 18.17.00	02/03/18 19.27.00	70.0
8807	LECCE	02/03/18 18.48.00	02/03/18 19.47.00	59.0
607	BOLOGNA C.LE	02/03/18 12.00.00	02/03/18 12.41.30	41.5
607	FAENZA	02/03/18 12.23.00	02/03/18 13.07.30	44.5
607	FORLI`	02/03/18 12.34.00	02/03/18 13.17.00	43.0
607	CESENA	02/03/18 12.46.00	02/03/18 13.31.30	45.5
607	RIMINI	02/03/18 13.08.00	02/03/18 13.48.00	40.0
607	RICCIONE	02/03/18 13.17.00	02/03/18 14.01.30	44.5
607	CATTOLICA S.GIOVANNI GABICCE	02/03/18 13.25.00	02/03/18 14.09.00	44.0
607	PESARO	02/03/18 13.35.00	02/03/18 14.20.30	45.5
607	FANO	02/03/18 13.44.00	02/03/18 14.31.00	47.0
607	SENIGALLIA	02/03/18 13.56.00	02/03/18 14.43.00	47.0
607	ANCONA	02/03/18 14.17.00	02/03/18 15.01.00	44.0
607	CIVITANOVA MARCHE	02/03/18 14.40.00	02/03/18 15.31.30	51.5
607	PORTO S. GIORGIO FERMO	02/03/18 14.54.00	02/03/18 15.42.00	48.0
607	S.BENEDETTO DEL TRONTO	02/03/18 15.14.00	02/03/18 16.02.30	48.5
607	GIULIANOVA	02/03/18 15.28.00	02/03/18 16.22.30	54.5
607	PESCARA	02/03/18 15.52.00	02/03/18 16.42.00	50.0
607	VASTO S.SALVO	02/03/18 16.29.00	02/03/18 17.20.00	51.0
607	TERMOLI	02/03/18 16.45.00	02/03/18 17.34.30	49.5
607	SAN SEVERO	02/03/18 17.15.00	02/03/18 18.07.00	52.0
607	FOGGIA	02/03/18 17.35.00	02/03/18 18.23.30	48.5
607	BARLETTA	02/03/18 18.08.00	02/03/18 18.55.30	47.5
607	TRANI	02/03/18 18.17.00	02/03/18 19.04.00	47.0
607	BISCEGLIE	02/03/18 18.25.00	02/03/18 19.11.00	46.0
607	MOLFETTA	02/03/18 18.32.00	02/03/18 19.18.00	46.0
607	BARI CENTRALE	02/03/18 18.52.00	02/03/18 19.37.30	45.5
11535	PIACENZA	02/03/18 09.52.00	02/03/18 10.00.00	8.0
11535	FIORENZUOLA	02/03/18 10.04.00	02/03/18 10.12.30	8.5
11535	FIDENZA	02/03/18 10.13.00	02/03/18 10.22.30	9.5
11535	PARMA	02/03/18 10.28.00	02/03/18 10.37.30	9.5
11535	REGGIO EMILIA	02/03/18 10.45.00	02/03/18 10.54.00	9.0
11535	MODENA	02/03/18 10.59.00	02/03/18 11.08.00	9.0
11535	CASTELFRANCO D'EMILIA	02/03/18 11.08.00	02/03/18 11.18.00	10.0
11535	BOLOGNA C.LE	02/03/18 11.28.00	02/03/18 11.35.30	7.5
11535	CASTEL S.PIETRO TERME	02/03/18 11.49.00	02/03/18 11.55.00	6.0
11535	IMOLA	02/03/18 12.00.00	02/03/18 12.02.00	2.0
11535	CASTELBOLOGNESE	02/03/18 12.08.00	02/03/18 12.09.00	1.0
11535	FAENZA	02/03/18 12.14.00	02/03/18 12.16.00	2.0
11535	FORLI`	02/03/18 12.25.00	02/03/18 12.26.00	1.0
8815	MILANO CENTRALE	02/03/18 13.35.00	02/03/18 14.02.00	27.0
8815	PIACENZA	02/03/18 14.18.00	02/03/18 14.44.00	26.0
8815	PARMA	02/03/18 14.44.00	02/03/18 15.17.30	33.5
8815	REGGIO EMILIA	02/03/18 14.58.00	02/03/18 15.43.00	45.0
8815	MODENA	02/03/18 15.13.00	02/03/18 15.58.00	45.0
8815	BOLOGNA C.LE	02/03/18 15.38.00	02/03/18 16.23.00	45.0
8815	RIMINI	02/03/18 16.34.00	02/03/18 17.26.00	52.0
8815	PESARO	02/03/18 16.53.00	02/03/18 17.52.30	59.5
8815	ANCONA	02/03/18 17.29.00	02/03/18 18.21.00	52.0
8815	PESCARA	02/03/18 18.40.00	02/03/18 19.39.30	59.5
8815	TERMOLI	02/03/18 19.29.00	02/03/18 20.32.00	63.0
8815	FOGGIA	02/03/18 20.15.00	02/03/18 21.20.00	65.0
8815	BARLETTA	02/03/18 20.45.00	02/03/18 21.53.30	68.5
8815	BARI CENTRALE	02/03/18 21.21.00	02/03/18 22.22.00	61.0
8815	BRINDISI	02/03/18 22.17.00	02/03/18 23.17.00	60.0
609	BOLOGNA C.LE	02/03/18 14.00.00	02/03/18 14.14.00	14.0
609	FAENZA	02/03/18 14.23.00	02/03/18 14.45.00	22.0
609	FORLI`	02/03/18 14.34.00	02/03/18 14.55.30	21.5
609	CESENA	02/03/18 14.46.00	02/03/18 15.06.00	20.0
609	RIMINI	02/03/18 15.08.00	02/03/18 15.22.30	14.5
609	RICCIONE	02/03/18 15.17.00	02/03/18 15.33.00	16.0
609	CATTOLICA S.GIOVANNI GABICCE	02/03/18 15.25.00	02/03/18 15.40.00	15.0
609	PESARO	02/03/18 15.35.00	02/03/18 15.50.30	15.5
609	FANO	02/03/18 15.44.00	02/03/18 16.09.30	25.5
609	SENIGALLIA	02/03/18 15.56.00	02/03/18 16.25.00	29.0
609	ANCONA	02/03/18 16.17.00	02/03/18 16.42.00	25.0
609	CIVITANOVA MARCHE	02/03/18 16.40.00	02/03/18 17.04.30	24.5
609	PORTO S. GIORGIO FERMO	02/03/18 16.54.00	02/03/18 17.16.00	22.0
609	S.BENEDETTO DEL TRONTO	02/03/18 17.14.00	02/03/18 17.37.00	23.0
609	GIULIANOVA	02/03/18 17.28.00	02/03/18 17.50.00	22.0
609	PESCARA	02/03/18 17.52.00	02/03/18 18.08.30	16.5
609	VASTO S.SALVO	02/03/18 18.29.00	02/03/18 18.50.30	21.5
609	TERMOLI	02/03/18 18.45.00	02/03/18 19.05.30	20.5
609	SAN SEVERO	02/03/18 19.16.00	02/03/18 19.37.00	21.0
609	FOGGIA	02/03/18 19.35.00	02/03/18 19.53.00	18.0
609	BARLETTA	02/03/18 20.08.00	02/03/18 20.22.00	14.0
609	TRANI	02/03/18 20.17.00	02/03/18 20.35.30	18.5
609	BISCEGLIE	02/03/18 20.25.00	02/03/18 20.42.30	17.5
609	MOLFETTA	02/03/18 20.35.00	02/03/18 20.49.30	14.5
609	BARI CENTRALE	02/03/18 21.00.00	02/03/18 21.06.30	6.5
609	MONOPOLI	02/03/18 21.28.00	02/03/18 21.34.00	6.0
609	FASANO	02/03/18 21.40.00	02/03/18 21.43.30	3.5
609	OSTUNI	02/03/18 21.55.00	02/03/18 21.58.30	3.5
609	BRINDISI	02/03/18 22.29.00	02/03/18 22.19.30	-9.5
609	LECCE	02/03/18 22.56.00	02/03/18 22.50.00	-6.0
