Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	BOLOGNA C.LE	15/01/18 07.06.00	15/01/18 07.08.30	2.5
11525	OZZANO DELL'EMILIA	15/01/18 07.15.00	15/01/18 07.18.00	3.0
11525	VARIGNANA	15/01/18 07.19.00	15/01/18 07.21.30	2.5
11525	CASTEL S.PIETRO TERME	15/01/18 07.25.00	15/01/18 07.25.30	0.5
11525	IMOLA	15/01/18 07.32.00	15/01/18 07.32.30	0.5
11525	CASTELBOLOGNESE	15/01/18 07.38.00	15/01/18 07.39.00	1.0
11525	FAENZA	15/01/18 07.44.00	15/01/18 07.45.30	1.5
11525	FORLI`	15/01/18 07.55.00	15/01/18 07.55.30	0.5
11407	PIACENZA	15/01/18 05.29.00	15/01/18 05.30.00	1.0
11407	PONTENURE	15/01/18 05.36.00	15/01/18 05.36.30	0.5
11407	CADEO	15/01/18 05.42.00	15/01/18 05.41.30	-0.5
11407	FIORENZUOLA	15/01/18 05.48.00	15/01/18 05.48.00	0.0
11407	FIDENZA	15/01/18 05.56.00	15/01/18 05.56.00	0.0
11407	CASTELGUELFO	15/01/18 06.03.00	15/01/18 06.03.00	0.0
11407	PARMA	15/01/18 06.12.00	15/01/18 06.12.30	0.5
11407	S.ILARIO	15/01/18 06.21.00	15/01/18 06.20.30	-0.5
11407	REGGIO EMILIA	15/01/18 06.32.00	15/01/18 06.32.00	0.0
11407	RUBIERA	15/01/18 06.41.00	15/01/18 06.40.30	-0.5
11407	MODENA	15/01/18 06.50.00	15/01/18 06.51.00	1.0
11407	CASTELFRANCO D'EMILIA	15/01/18 06.59.00	15/01/18 07.02.00	3.0
11407	SAMOGGIA	15/01/18 07.05.00	15/01/18 07.09.30	4.5
11407	ANZOLA	15/01/18 07.11.00	15/01/18 07.15.00	4.0
11407	BOLOGNA C.LE	15/01/18 07.28.00	15/01/18 07.26.00	-2.0
11407	OZZANO DELL'EMILIA	15/01/18 07.42.00	15/01/18 07.45.30	3.5
11407	VARIGNANA	15/01/18 07.46.00	15/01/18 07.49.30	3.5
11407	CASTEL S.PIETRO TERME	15/01/18 07.52.00	15/01/18 07.53.30	1.5
11407	IMOLA	15/01/18 08.00.00	15/01/18 08.05.00	5.0
11407	CASTELBOLOGNESE	15/01/18 08.08.00	15/01/18 08.11.00	3.0
11407	FAENZA	15/01/18 08.14.00	15/01/18 08.17.00	3.0
11407	FORLI`	15/01/18 08.25.00	15/01/18 08.26.30	1.5
11407	CESENA	15/01/18 08.40.00	15/01/18 08.37.00	-3.0
8809	MILANO CENTRALE	15/01/18 10.35.00	15/01/18 10.59.30	24.5
8809	PIACENZA	15/01/18 11.18.00	15/01/18 11.58.00	40.0
8809	PARMA	15/01/18 11.44.00	15/01/18 12.23.00	39.0
8809	REGGIO EMILIA	15/01/18 11.58.00	15/01/18 12.41.00	43.0
8809	MODENA	15/01/18 12.13.00	15/01/18 12.56.30	43.5
8809	BOLOGNA C.LE	15/01/18 12.38.00	15/01/18 13.22.00	44.0
8809	RIMINI	15/01/18 13.34.00	15/01/18 14.20.00	46.0
8809	PESARO	15/01/18 13.53.00	15/01/18 14.55.30	62.5
8809	ANCONA	15/01/18 14.29.00	15/01/18 15.24.00	55.0
8809	PESCARA	15/01/18 15.40.00	15/01/18 16.31.30	51.5
8809	TERMOLI	15/01/18 16.29.00	15/01/18 17.21.00	52.0
8809	FOGGIA	15/01/18 17.15.00	15/01/18 18.04.30	49.5
8809	BARLETTA	15/01/18 17.45.00	15/01/18 18.36.00	51.0
8809	BARI CENTRALE	15/01/18 18.21.00	15/01/18 19.05.00	44.0
8809	GIOIA DEL COLLE	15/01/18 19.06.00	15/01/18 19.57.30	51.5
8809	TARANTO	15/01/18 19.42.00	15/01/18 20.29.00	47.0
611	BOLOGNA C.LE	15/01/18 16.00.00	15/01/18 16.01.00	1.0
611	FAENZA	15/01/18 16.23.00	15/01/18 16.26.30	3.5
611	FORLI`	15/01/18 16.34.00	15/01/18 16.37.30	3.5
611	CESENA	15/01/18 16.46.00	15/01/18 16.49.00	3.0
611	RIMINI	15/01/18 17.08.00	15/01/18 17.06.00	-2.0
611	RICCIONE	15/01/18 17.17.00	15/01/18 17.17.00	0.0
611	PESARO	15/01/18 17.35.00	15/01/18 17.33.00	-2.0
611	FANO	15/01/18 17.44.00	15/01/18 17.44.30	0.5
611	SENIGALLIA	15/01/18 17.56.00	15/01/18 17.57.30	1.5
611	ANCONA	15/01/18 18.17.00	15/01/18 18.16.30	-0.5
611	CIVITANOVA MARCHE	15/01/18 18.40.00	15/01/18 18.42.00	2.0
611	PORTO S. GIORGIO FERMO	15/01/18 18.54.00	15/01/18 18.54.00	0.0
611	S.BENEDETTO DEL TRONTO	15/01/18 19.14.00	15/01/18 19.15.30	1.5
611	GIULIANOVA	15/01/18 19.29.00	15/01/18 19.32.00	3.0
611	PESCARA	15/01/18 20.06.00	15/01/18 20.03.30	-2.5
2123	PIACENZA	15/01/18 06.52.00	15/01/18 06.54.00	2.0
2123	FIORENZUOLA	15/01/18 07.04.00	15/01/18 07.06.00	2.0
2123	FIDENZA	15/01/18 07.13.00	15/01/18 07.13.30	0.5
2123	PARMA	15/01/18 07.28.00	15/01/18 07.26.00	-2.0
2123	REGGIO EMILIA	15/01/18 07.45.00	15/01/18 07.43.00	-2.0
2123	MODENA	15/01/18 07.59.00	15/01/18 07.59.00	0.0
2123	CASTELFRANCO D'EMILIA	15/01/18 08.08.00	15/01/18 08.09.00	1.0
2123	BOLOGNA C.LE	15/01/18 08.28.00	15/01/18 08.33.00	5.0
2123	CASTEL S.PIETRO TERME	15/01/18 08.49.00	15/01/18 08.50.30	1.5
2123	IMOLA	15/01/18 09.00.00	15/01/18 09.05.00	5.0
2123	CASTELBOLOGNESE	15/01/18 09.08.00	15/01/18 09.11.30	3.5
2123	FAENZA	15/01/18 09.14.00	15/01/18 09.17.00	3.0
2123	FORLI`	15/01/18 09.25.00	15/01/18 09.25.30	0.5
2123	CESENA	15/01/18 09.43.00	15/01/18 09.35.30	-7.5
2123	RIMINI	15/01/18 10.04.00	15/01/18 09.59.00	-5.0
2123	RICCIONE	15/01/18 10.13.00	15/01/18 10.10.30	-2.5
2123	CATTOLICA S.GIOVANNI GABICCE	15/01/18 10.21.00	15/01/18 10.18.30	-2.5
2123	PESARO	15/01/18 10.32.00	15/01/18 10.31.00	-1.0
2123	FANO	15/01/18 10.40.00	15/01/18 10.40.30	0.5
2123	MAROTTA MONDOLFO	15/01/18 10.48.00	15/01/18 10.47.00	-1.0
2123	SENIGALLIA	15/01/18 10.55.00	15/01/18 10.54.00	-1.0
2123	FALCONARA MARITTIMA	15/01/18 11.07.00	15/01/18 11.04.00	-3.0
2123	ANCONA	15/01/18 11.19.00	15/01/18 11.17.00	-2.0
8803	MILANO CENTRALE	15/01/18 07.35.00	15/01/18 07.36.00	1.0
8803	PIACENZA	15/01/18 08.18.00	15/01/18 08.21.30	3.5
8803	PARMA	15/01/18 08.44.00	15/01/18 08.47.30	3.5
8803	REGGIO EMILIA	15/01/18 08.58.00	15/01/18 09.02.00	4.0
8803	MODENA	15/01/18 09.13.00	15/01/18 09.16.00	3.0
8803	BOLOGNA C.LE	15/01/18 09.38.00	15/01/18 09.42.30	4.5
8803	RIMINI	15/01/18 10.34.00	15/01/18 10.30.30	-3.5
8803	PESARO	15/01/18 10.53.00	15/01/18 10.53.30	0.5
8803	ANCONA	15/01/18 11.26.00	15/01/18 11.26.00	0.0
8803	CIVITANOVA MARCHE	15/01/18 11.49.00	15/01/18 11.50.00	1.0
8803	PESCARA	15/01/18 12.40.00	15/01/18 12.40.00	0.0
8803	TERMOLI	15/01/18 13.29.00	15/01/18 13.29.30	0.5
8803	FOGGIA	15/01/18 14.15.00	15/01/18 14.18.00	3.0
8803	BARLETTA	15/01/18 14.45.00	15/01/18 14.49.00	4.0
8803	BARI CENTRALE	15/01/18 15.21.00	15/01/18 15.22.00	1.0
8803	BRINDISI	15/01/18 16.17.00	15/01/18 16.18.00	1.0
8803	LECCE	15/01/18 16.48.00	15/01/18 16.42.00	-6.0
11585	FERRARA	15/01/18 05.16.00	15/01/18 05.16.30	0.5
11585	PORTOMAGGIORE	15/01/18 05.33.00	15/01/18 05.34.30	1.5
11585	ARGENTA	15/01/18 05.42.00	15/01/18 05.42.30	0.5
11585	LAVEZZOLA	15/01/18 05.49.00	15/01/18 05.50.00	1.0
11585	VOLTANA	15/01/18 05.55.00	15/01/18 05.56.00	1.0
11585	ALFONSINE	15/01/18 06.03.00	15/01/18 06.03.30	0.5
11585	RAVENNA	15/01/18 06.19.00	15/01/18 06.17.00	-2.0
8801	VENEZIA SANTA LUCIA	15/01/18 06.55.00	15/01/18 06.55.30	0.5
8801	VENEZIA MESTRE	15/01/18 07.05.00	15/01/18 07.03.30	-1.5
8801	PADOVA	15/01/18 07.22.00	15/01/18 07.21.30	-0.5
8801	ROVIGO	15/01/18 07.44.00	15/01/18 07.44.00	0.0
8801	FERRARA	15/01/18 08.01.00	15/01/18 08.01.00	0.0
8801	BOLOGNA C.LE	15/01/18 08.35.00	15/01/18 08.35.30	0.5
8801	RIMINI	15/01/18 09.34.00	15/01/18 09.29.00	-5.0
8801	PESARO	15/01/18 09.53.00	15/01/18 09.53.30	0.5
8801	ANCONA	15/01/18 10.29.00	15/01/18 10.26.30	-2.5
8801	PESCARA	15/01/18 11.40.00	15/01/18 11.40.30	0.5
8801	TERMOLI	15/01/18 12.29.00	15/01/18 12.27.00	-2.0
8801	FOGGIA	15/01/18 13.15.00	15/01/18 13.16.00	1.0
8801	BARLETTA	15/01/18 13.45.00	15/01/18 13.48.30	3.5
8801	BARI CENTRALE	15/01/18 14.21.00	15/01/18 14.23.30	2.5
8801	BRINDISI	15/01/18 15.17.00	15/01/18 15.20.30	3.5
8801	LECCE	15/01/18 15.48.00	15/01/18 15.41.30	-6.5
8807	TORINO P.NUOVA	15/01/18 08.30.00	15/01/18 08.30.30	0.5
8807	TORINO LINGOTTO	15/01/18 08.36.00	15/01/18 08.37.00	1.0
8807	ASTI	15/01/18 09.03.00	15/01/18 09.06.00	3.0
8807	ALESSANDRIA	15/01/18 09.20.00	15/01/18 09.23.30	3.5
8807	PIACENZA	15/01/18 10.18.00	15/01/18 10.19.00	1.0
8807	PARMA	15/01/18 10.44.00	15/01/18 10.48.00	4.0
8807	REGGIO EMILIA	15/01/18 10.58.00	15/01/18 11.30.00	32.0
8807	MODENA	15/01/18 11.13.00	15/01/18 11.45.30	32.5
8807	BOLOGNA C.LE	15/01/18 11.38.00	15/01/18 12.09.30	31.5
8807	RIMINI	15/01/18 12.34.00	15/01/18 13.16.30	42.5
8807	PESARO	15/01/18 12.53.00	15/01/18 13.34.30	41.5
8807	ANCONA	15/01/18 13.26.00	15/01/18 14.01.00	35.0
8807	S.BENEDETTO DEL TRONTO	15/01/18 14.05.00	15/01/18 14.47.00	42.0
8807	PESCARA	15/01/18 14.40.00	15/01/18 15.23.30	43.5
8807	TERMOLI	15/01/18 15.29.00	15/01/18 16.15.30	46.5
8807	FOGGIA	15/01/18 16.15.00	15/01/18 17.13.00	58.0
8807	BARLETTA	15/01/18 16.45.00	15/01/18 17.47.30	62.5
8807	BARI CENTRALE	15/01/18 17.21.00	15/01/18 18.16.30	55.5
8807	BRINDISI	15/01/18 18.17.00	15/01/18 19.17.30	60.5
8807	LECCE	15/01/18 18.48.00	15/01/18 19.39.00	51.0
11523	BOLOGNA C.LE	15/01/18 06.00.00	15/01/18 06.02.00	2.0
11523	OZZANO DELL'EMILIA	15/01/18 06.09.00	15/01/18 06.11.00	2.0
11523	CASTEL S.PIETRO TERME	15/01/18 06.17.00	15/01/18 06.17.00	0.0
11523	IMOLA	15/01/18 06.24.00	15/01/18 06.25.00	1.0
11523	CASTELBOLOGNESE	15/01/18 06.31.00	15/01/18 06.31.30	0.5
11523	FAENZA	15/01/18 06.38.00	15/01/18 06.38.30	0.5
11523	FORLI`	15/01/18 06.49.00	15/01/18 06.49.00	0.0
6463	BOLOGNA C.LE	15/01/18 05.00.00	15/01/18 05.01.00	1.0
6463	VARIGNANA	15/01/18 05.11.00	15/01/18 05.12.00	1.0
6463	CASTEL S.PIETRO TERME	15/01/18 05.17.00	15/01/18 05.17.00	0.0
6463	IMOLA	15/01/18 05.25.00	15/01/18 05.25.00	0.0
6463	CASTELBOLOGNESE	15/01/18 05.31.00	15/01/18 05.31.00	0.0
6463	FAENZA	15/01/18 05.37.00	15/01/18 05.37.30	0.5
6463	FORLI`	15/01/18 05.46.00	15/01/18 05.47.00	1.0
11591	RAVENNA	15/01/18 06.28.00	15/01/18 06.29.00	1.0
11591	CLASSE	15/01/18 06.32.00	15/01/18 06.33.30	1.5
11591	LIDO DI CLASSE-LIDO DI SAVIO	15/01/18 06.41.00	15/01/18 06.40.30	-0.5
