Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6463	BOLOGNA C.LE	28/01/18 05.00.00	28/01/18 05.02.30	2.5
6463	VARIGNANA	28/01/18 05.11.00	28/01/18 05.12.00	1.0
6463	CASTEL S.PIETRO TERME	28/01/18 05.17.00	28/01/18 05.17.00	0.0
6463	IMOLA	28/01/18 05.25.00	28/01/18 05.24.00	-1.0
6463	CASTELBOLOGNESE	28/01/18 05.31.00	28/01/18 05.30.30	-0.5
6463	FAENZA	28/01/18 05.37.00	28/01/18 05.37.00	0.0
6463	FORLI`	28/01/18 05.46.00	28/01/18 05.46.30	0.5
11591	RAVENNA	28/01/18 06.28.00	28/01/18 06.32.00	4.0
11591	CLASSE	28/01/18 06.32.00	28/01/18 06.35.30	3.5
11591	LIDO DI CLASSE-LIDO DI SAVIO	28/01/18 06.41.00	28/01/18 06.42.30	1.5
11591	CERVIA-MILANO MARITTIMA	28/01/18 06.49.00	28/01/18 06.49.00	0.0
11591	CESENATICO	28/01/18 06.56.00	28/01/18 07.00.30	4.5
11591	GATTEO A MARE	28/01/18 07.01.00	28/01/18 07.06.30	5.5
11591	BELLARIA	28/01/18 07.06.00	28/01/18 07.10.00	4.0
11591	IGEA MARINA	28/01/18 07.10.00	28/01/18 07.13.00	3.0
11591	RIMINI TORRE PEDRERA	28/01/18 07.16.00	28/01/18 07.17.30	1.5
11591	RIMINI VISERBA	28/01/18 07.20.00	28/01/18 07.19.30	-0.5
11591	RIMINI	28/01/18 07.27.00	28/01/18 07.25.00	-2.0
2121	BOLOGNA C.LE	28/01/18 06.35.00	28/01/18 06.37.00	2.0
2121	CASTEL S.PIETRO TERME	28/01/18 06.49.00	28/01/18 06.50.00	1.0
2121	IMOLA	28/01/18 07.00.00	28/01/18 06.56.30	-3.5
2121	CASTELBOLOGNESE	28/01/18 07.08.00	28/01/18 07.06.30	-1.5
2121	FAENZA	28/01/18 07.14.00	28/01/18 07.14.30	0.5
2121	FORLI`	28/01/18 07.25.00	28/01/18 07.26.30	1.5
2121	CESENA	28/01/18 07.40.00	28/01/18 07.37.00	-3.0
11525	BOLOGNA C.LE	28/01/18 07.06.00	28/01/18 07.07.30	1.5
11525	OZZANO DELL'EMILIA	28/01/18 07.15.00	28/01/18 07.17.00	2.0
11525	VARIGNANA	28/01/18 07.19.00	28/01/18 07.21.00	2.0
11525	CASTEL S.PIETRO TERME	28/01/18 07.25.00	28/01/18 07.25.30	0.5
11525	IMOLA	28/01/18 07.32.00	28/01/18 07.33.00	1.0
11525	CASTELBOLOGNESE	28/01/18 07.38.00	28/01/18 07.39.00	1.0
11525	FAENZA	28/01/18 07.44.00	28/01/18 07.45.00	1.0
11525	FORLI`	28/01/18 07.55.00	28/01/18 07.54.30	-0.5
