Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8811	RIMINI	20/12/17 14.34.00	20/12/17 14.40.00	6.0
8811	PESARO	20/12/17 14.53.00	20/12/17 15.00.00	7.0
8811	ANCONA	20/12/17 15.29.00	20/12/17 15.31.30	2.5
8811	PESCARA	20/12/17 16.40.00	20/12/17 16.44.30	4.5
8811	TERMOLI	20/12/17 17.29.00	20/12/17 17.36.30	7.5
8811	FOGGIA	20/12/17 18.15.00	20/12/17 18.19.00	4.0
8811	BARLETTA	20/12/17 18.45.00	20/12/17 18.57.30	12.5
8811	BARI CENTRALE	20/12/17 19.21.00	20/12/17 19.35.30	14.5
8811	BRINDISI	20/12/17 20.17.00	20/12/17 20.30.30	13.5
8811	LECCE	20/12/17 20.48.00	20/12/17 20.51.30	3.5
605	MILANO CENTRALE	20/12/17 07.05.00	20/12/17 07.15.30	10.5
605	MILANO ROGOREDO	20/12/17 07.15.00	20/12/17 07.27.30	12.5
605	LODI	20/12/17 07.40.00	20/12/17 07.45.00	5.0
605	PIACENZA	20/12/17 08.08.00	20/12/17 08.12.00	4.0
605	FIDENZA	20/12/17 08.25.00	20/12/17 08.32.00	7.0
605	PARMA	20/12/17 08.38.00	20/12/17 08.45.00	7.0
605	REGGIO EMILIA	20/12/17 08.53.00	20/12/17 09.07.30	14.5
605	MODENA	20/12/17 09.22.00	20/12/17 09.33.00	11.0
605	BOLOGNA C.LE	20/12/17 09.54.00	20/12/17 09.56.00	2.0
605	FAENZA	20/12/17 10.23.00	20/12/17 10.32.00	9.0
605	FORLI`	20/12/17 10.34.00	20/12/17 10.43.00	9.0
605	CESENA	20/12/17 10.46.00	20/12/17 10.57.00	11.0
605	RIMINI	20/12/17 11.08.00	20/12/17 11.16.00	8.0
605	RICCIONE	20/12/17 11.17.00	20/12/17 11.24.30	7.5
605	CATTOLICA S.GIOVANNI GABICCE	20/12/17 11.25.00	20/12/17 11.31.30	6.5
605	PESARO	20/12/17 11.35.00	20/12/17 11.39.30	4.5
605	FANO	20/12/17 11.44.00	20/12/17 11.49.30	5.5
605	SENIGALLIA	20/12/17 11.56.00	20/12/17 12.03.30	7.5
605	ANCONA	20/12/17 12.17.00	20/12/17 12.17.30	0.5
605	CIVITANOVA MARCHE	20/12/17 12.40.00	20/12/17 12.41.30	1.5
605	PORTO S. GIORGIO FERMO	20/12/17 12.54.00	20/12/17 12.52.00	-2.0
605	S.BENEDETTO DEL TRONTO	20/12/17 13.14.00	20/12/17 13.10.30	-3.5
605	GIULIANOVA	20/12/17 13.28.00	20/12/17 13.27.30	-0.5
605	PESCARA	20/12/17 13.52.00	20/12/17 13.48.00	-4.0
605	VASTO S.SALVO	20/12/17 14.29.00	20/12/17 14.33.30	4.5
605	TERMOLI	20/12/17 14.45.00	20/12/17 14.52.30	7.5
605	SAN SEVERO	20/12/17 15.15.00	20/12/17 15.28.00	13.0
605	FOGGIA	20/12/17 15.35.00	20/12/17 15.45.30	10.5
605	BARLETTA	20/12/17 16.08.00	20/12/17 16.16.00	8.0
605	TRANI	20/12/17 16.18.00	20/12/17 16.25.00	7.0
605	BISCEGLIE	20/12/17 16.25.00	20/12/17 16.32.30	7.5
605	MOLFETTA	20/12/17 16.35.00	20/12/17 16.40.00	5.0
605	BARI CENTRALE	20/12/17 17.00.00	20/12/17 16.58.00	-2.0
605	GIOIA DEL COLLE	20/12/17 17.45.00	20/12/17 17.49.00	4.0
605	TARANTO	20/12/17 18.20.00	20/12/17 18.24.00	4.0
607	BOLOGNA C.LE	20/12/17 12.00.00	20/12/17 12.06.30	6.5
607	FAENZA	20/12/17 12.23.00	20/12/17 12.32.00	9.0
607	FORLI`	20/12/17 12.34.00	20/12/17 12.41.30	7.5
607	CESENA	20/12/17 12.46.00	20/12/17 12.52.30	6.5
607	RIMINI	20/12/17 13.08.00	20/12/17 13.18.00	10.0
607	RICCIONE	20/12/17 13.17.00	20/12/17 13.26.00	9.0
607	CATTOLICA S.GIOVANNI GABICCE	20/12/17 13.25.00	20/12/17 13.32.00	7.0
607	PESARO	20/12/17 13.35.00	20/12/17 13.41.00	6.0
607	FANO	20/12/17 13.44.00	20/12/17 13.50.30	6.5
607	SENIGALLIA	20/12/17 13.56.00	20/12/17 14.04.30	8.5
607	ANCONA	20/12/17 14.17.00	20/12/17 14.19.00	2.0
607	CIVITANOVA MARCHE	20/12/17 14.40.00	20/12/17 14.44.00	4.0
607	PORTO S. GIORGIO FERMO	20/12/17 14.54.00	20/12/17 14.54.00	0.0
607	S.BENEDETTO DEL TRONTO	20/12/17 15.14.00	20/12/17 15.09.00	-5.0
607	GIULIANOVA	20/12/17 15.28.00	20/12/17 15.28.00	0.0
607	PESCARA	20/12/17 15.52.00	20/12/17 15.51.00	-1.0
607	VASTO S.SALVO	20/12/17 16.29.00	20/12/17 16.33.00	4.0
607	TERMOLI	20/12/17 16.45.00	20/12/17 16.48.30	3.5
607	SAN SEVERO	20/12/17 17.15.00	20/12/17 17.21.30	6.5
607	FOGGIA	20/12/17 17.35.00	20/12/17 17.43.30	8.5
607	BARLETTA	20/12/17 18.08.00	20/12/17 18.17.00	9.0
607	TRANI	20/12/17 18.17.00	20/12/17 18.26.00	9.0
607	BISCEGLIE	20/12/17 18.25.00	20/12/17 18.33.00	8.0
607	MOLFETTA	20/12/17 18.32.00	20/12/17 18.40.00	8.0
607	BARI CENTRALE	20/12/17 18.52.00	20/12/17 18.56.00	4.0
11535	PIACENZA	20/12/17 09.52.00	20/12/17 09.55.00	3.0
11535	FIORENZUOLA	20/12/17 10.04.00	20/12/17 10.06.30	2.5
11535	FIDENZA	20/12/17 10.13.00	20/12/17 10.15.30	2.5
11535	PARMA	20/12/17 10.28.00	20/12/17 10.28.00	0.0
11535	REGGIO EMILIA	20/12/17 10.45.00	20/12/17 10.46.30	1.5
11535	MODENA	20/12/17 10.59.00	20/12/17 11.01.30	2.5
11535	CASTELFRANCO D'EMILIA	20/12/17 11.08.00	20/12/17 11.09.30	1.5
11535	BOLOGNA C.LE	20/12/17 11.28.00	20/12/17 11.25.30	-2.5
11535	CASTEL S.PIETRO TERME	20/12/17 11.49.00	20/12/17 11.47.30	-1.5
11535	IMOLA	20/12/17 12.00.00	20/12/17 11.57.00	-3.0
11535	CASTELBOLOGNESE	20/12/17 12.08.00	20/12/17 12.06.00	-2.0
11535	FAENZA	20/12/17 12.14.00	20/12/17 12.18.30	4.5
11535	FORLI`	20/12/17 12.25.00	20/12/17 12.31.00	6.0
8815	MILANO CENTRALE	20/12/17 13.35.00	20/12/17 13.42.30	7.5
8815	PIACENZA	20/12/17 14.18.00	20/12/17 14.22.00	4.0
8815	PARMA	20/12/17 14.44.00	20/12/17 14.51.30	7.5
8815	REGGIO EMILIA	20/12/17 14.58.00	20/12/17 15.10.30	12.5
8815	MODENA	20/12/17 15.13.00	20/12/17 15.24.30	11.5
8815	BOLOGNA C.LE	20/12/17 15.38.00	20/12/17 15.49.00	11.0
8815	RIMINI	20/12/17 16.34.00	20/12/17 16.43.30	9.5
8815	PESARO	20/12/17 16.53.00	20/12/17 17.02.30	9.5
8815	ANCONA	20/12/17 17.29.00	20/12/17 17.36.00	7.0
8815	PESCARA	20/12/17 18.40.00	20/12/17 19.05.00	25.0
8815	TERMOLI	20/12/17 19.29.00	20/12/17 19.52.00	23.0
8815	FOGGIA	20/12/17 20.15.00	20/12/17 20.34.30	19.5
8815	BARLETTA	20/12/17 20.45.00	20/12/17 21.07.30	22.5
8815	BARI CENTRALE	20/12/17 21.21.00	20/12/17 21.41.00	20.0
609	BOLOGNA C.LE	20/12/17 14.00.00	20/12/17 14.05.30	5.5
609	FAENZA	20/12/17 14.23.00	20/12/17 14.29.00	6.0
609	FORLI`	20/12/17 14.34.00	20/12/17 14.39.30	5.5
609	CESENA	20/12/17 14.46.00	20/12/17 14.50.30	4.5
609	RIMINI	20/12/17 15.08.00	20/12/17 15.08.00	0.0
609	RICCIONE	20/12/17 15.17.00	20/12/17 15.16.30	-0.5
609	CATTOLICA S.GIOVANNI GABICCE	20/12/17 15.25.00	20/12/17 15.24.30	-0.5
609	PESARO	20/12/17 15.35.00	20/12/17 15.33.00	-2.0
609	FANO	20/12/17 15.44.00	20/12/17 15.44.30	0.5
609	SENIGALLIA	20/12/17 15.56.00	20/12/17 15.59.00	3.0
609	ANCONA	20/12/17 16.17.00	20/12/17 16.13.30	-3.5
609	CIVITANOVA MARCHE	20/12/17 16.40.00	20/12/17 16.41.00	1.0
609	PORTO S. GIORGIO FERMO	20/12/17 16.54.00	20/12/17 16.52.30	-1.5
609	S.BENEDETTO DEL TRONTO	20/12/17 17.14.00	20/12/17 17.15.30	1.5
609	GIULIANOVA	20/12/17 17.28.00	20/12/17 17.29.30	1.5
609	PESCARA	20/12/17 17.52.00	20/12/17 17.54.30	2.5
609	VASTO S.SALVO	20/12/17 18.29.00	20/12/17 18.34.30	5.5
609	TERMOLI	20/12/17 18.45.00	20/12/17 18.51.00	6.0
609	SAN SEVERO	20/12/17 19.16.00	20/12/17 19.21.30	5.5
609	FOGGIA	20/12/17 19.35.00	20/12/17 19.38.00	3.0
609	BARLETTA	20/12/17 20.08.00	20/12/17 20.09.30	1.5
609	TRANI	20/12/17 20.17.00	20/12/17 20.18.00	1.0
609	BISCEGLIE	20/12/17 20.25.00	20/12/17 20.25.00	0.0
609	MOLFETTA	20/12/17 20.35.00	20/12/17 20.33.00	-2.0
609	BARI CENTRALE	20/12/17 21.00.00	20/12/17 20.54.30	-5.5
609	MONOPOLI	20/12/17 21.28.00	20/12/17 21.25.30	-2.5
609	FASANO	20/12/17 21.40.00	20/12/17 21.40.00	0.0
