Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	BOLOGNA C.LE	16/01/18 07.06.00	16/01/18 07.07.30	1.5
11525	OZZANO DELL'EMILIA	16/01/18 07.15.00	16/01/18 07.16.30	1.5
11525	VARIGNANA	16/01/18 07.19.00	16/01/18 07.20.30	1.5
11525	CASTEL S.PIETRO TERME	16/01/18 07.25.00	16/01/18 07.25.00	0.0
11525	IMOLA	16/01/18 07.32.00	16/01/18 07.31.30	-0.5
11525	CASTELBOLOGNESE	16/01/18 07.38.00	16/01/18 07.38.00	0.0
11525	FAENZA	16/01/18 07.44.00	16/01/18 07.44.00	0.0
11525	FORLI`	16/01/18 07.55.00	16/01/18 07.54.00	-1.0
11407	PIACENZA	16/01/18 05.29.00	16/01/18 05.30.00	1.0
11407	PONTENURE	16/01/18 05.36.00	16/01/18 05.37.00	1.0
11407	CADEO	16/01/18 05.42.00	16/01/18 05.42.00	0.0
11407	FIORENZUOLA	16/01/18 05.48.00	16/01/18 05.49.30	1.5
11407	FIDENZA	16/01/18 05.56.00	16/01/18 05.57.30	1.5
11407	CASTELGUELFO	16/01/18 06.03.00	16/01/18 06.04.30	1.5
11407	PARMA	16/01/18 06.12.00	16/01/18 06.13.30	1.5
11407	S.ILARIO	16/01/18 06.21.00	16/01/18 06.23.00	2.0
11407	REGGIO EMILIA	16/01/18 06.32.00	16/01/18 06.34.30	2.5
11407	RUBIERA	16/01/18 06.41.00	16/01/18 06.42.30	1.5
11407	MODENA	16/01/18 06.50.00	16/01/18 06.54.30	4.5
11407	CASTELFRANCO D'EMILIA	16/01/18 06.59.00	16/01/18 07.05.00	6.0
11407	SAMOGGIA	16/01/18 07.05.00	16/01/18 07.13.30	8.5
11407	ANZOLA	16/01/18 07.11.00	16/01/18 07.20.30	9.5
11407	BOLOGNA C.LE	16/01/18 07.28.00	16/01/18 07.31.00	3.0
11407	OZZANO DELL'EMILIA	16/01/18 07.42.00	16/01/18 07.49.00	7.0
11407	VARIGNANA	16/01/18 07.46.00	16/01/18 07.54.30	8.5
11407	CASTEL S.PIETRO TERME	16/01/18 07.52.00	16/01/18 08.00.00	8.0
11407	IMOLA	16/01/18 08.00.00	16/01/18 08.11.00	11.0
11407	CASTELBOLOGNESE	16/01/18 08.08.00	16/01/18 08.17.30	9.5
11407	FAENZA	16/01/18 08.14.00	16/01/18 08.24.00	10.0
11407	FORLI`	16/01/18 08.25.00	16/01/18 08.34.30	9.5
11407	CESENA	16/01/18 08.40.00	16/01/18 08.46.30	6.5
8809	MILANO CENTRALE	16/01/18 10.35.00	16/01/18 10.35.30	0.5
8809	PIACENZA	16/01/18 11.18.00	16/01/18 11.13.00	-5.0
8809	PARMA	16/01/18 11.44.00	16/01/18 11.42.00	-2.0
8809	REGGIO EMILIA	16/01/18 11.58.00	16/01/18 11.57.30	-0.5
8809	MODENA	16/01/18 12.13.00	16/01/18 12.11.00	-2.0
8809	BOLOGNA C.LE	16/01/18 12.38.00	16/01/18 12.36.30	-1.5
8809	RIMINI	16/01/18 13.34.00	16/01/18 13.31.30	-2.5
8809	PESARO	16/01/18 13.53.00	16/01/18 13.54.00	1.0
8809	ANCONA	16/01/18 14.29.00	16/01/18 14.29.00	0.0
8809	PESCARA	16/01/18 15.40.00	16/01/18 15.40.00	0.0
8809	TERMOLI	16/01/18 16.29.00	16/01/18 16.27.30	-1.5
8809	FOGGIA	16/01/18 17.15.00	16/01/18 17.19.00	4.0
8809	BARLETTA	16/01/18 17.45.00	16/01/18 17.48.30	3.5
8809	BARI CENTRALE	16/01/18 18.21.00	16/01/18 18.19.00	-2.0
8809	GIOIA DEL COLLE	16/01/18 19.06.00	16/01/18 19.05.30	-0.5
8809	TARANTO	16/01/18 19.42.00	16/01/18 19.42.00	0.0
611	BOLOGNA C.LE	16/01/18 16.00.00	16/01/18 16.01.30	1.5
611	FAENZA	16/01/18 16.23.00	16/01/18 16.27.00	4.0
611	FORLI`	16/01/18 16.34.00	16/01/18 16.37.00	3.0
611	CESENA	16/01/18 16.46.00	16/01/18 16.48.00	2.0
611	RIMINI	16/01/18 17.08.00	16/01/18 17.05.30	-2.5
611	RICCIONE	16/01/18 17.17.00	16/01/18 17.17.30	0.5
611	PESARO	16/01/18 17.35.00	16/01/18 17.33.30	-1.5
611	FANO	16/01/18 17.44.00	16/01/18 17.44.30	0.5
611	SENIGALLIA	16/01/18 17.56.00	16/01/18 17.57.00	1.0
611	ANCONA	16/01/18 18.17.00	16/01/18 18.19.30	2.5
611	CIVITANOVA MARCHE	16/01/18 18.40.00	16/01/18 18.43.30	3.5
611	PORTO S. GIORGIO FERMO	16/01/18 18.54.00	16/01/18 18.55.30	1.5
611	S.BENEDETTO DEL TRONTO	16/01/18 19.14.00	16/01/18 19.15.00	1.0
611	GIULIANOVA	16/01/18 19.29.00	16/01/18 19.31.30	2.5
611	PESCARA	16/01/18 20.06.00	16/01/18 20.07.00	1.0
611	VASTO S.SALVO	16/01/18 20.43.00	16/01/18 20.52.00	9.0
611	TERMOLI	16/01/18 20.58.00	16/01/18 21.06.30	8.5
2123	PIACENZA	16/01/18 06.52.00	16/01/18 06.53.00	1.0
2123	FIORENZUOLA	16/01/18 07.04.00	16/01/18 07.06.00	2.0
2123	FIDENZA	16/01/18 07.13.00	16/01/18 07.13.30	0.5
2123	PARMA	16/01/18 07.28.00	16/01/18 07.26.30	-1.5
2123	REGGIO EMILIA	16/01/18 07.45.00	16/01/18 07.43.30	-1.5
2123	MODENA	16/01/18 07.59.00	16/01/18 07.59.00	0.0
2123	CASTELFRANCO D'EMILIA	16/01/18 08.08.00	16/01/18 08.09.00	1.0
2123	BOLOGNA C.LE	16/01/18 08.28.00	16/01/18 08.24.00	-4.0
2123	CASTEL S.PIETRO TERME	16/01/18 08.49.00	16/01/18 08.52.00	3.0
2123	IMOLA	16/01/18 09.00.00	16/01/18 09.04.30	4.5
2123	CASTELBOLOGNESE	16/01/18 09.08.00	16/01/18 09.10.30	2.5
2123	FAENZA	16/01/18 09.14.00	16/01/18 09.16.30	2.5
2123	FORLI`	16/01/18 09.25.00	16/01/18 09.27.30	2.5
2123	CESENA	16/01/18 09.43.00	16/01/18 09.43.00	0.0
2123	RIMINI	16/01/18 10.04.00	16/01/18 10.01.30	-2.5
2123	RICCIONE	16/01/18 10.13.00	16/01/18 10.11.00	-2.0
2123	CATTOLICA S.GIOVANNI GABICCE	16/01/18 10.21.00	16/01/18 10.18.30	-2.5
2123	PESARO	16/01/18 10.32.00	16/01/18 10.32.30	0.5
2123	FANO	16/01/18 10.40.00	16/01/18 10.41.30	1.5
2123	MAROTTA MONDOLFO	16/01/18 10.48.00	16/01/18 10.49.00	1.0
2123	SENIGALLIA	16/01/18 10.55.00	16/01/18 10.55.30	0.5
2123	FALCONARA MARITTIMA	16/01/18 11.07.00	16/01/18 11.06.30	-0.5
2123	ANCONA	16/01/18 11.19.00	16/01/18 11.18.30	-0.5
8803	MILANO CENTRALE	16/01/18 07.35.00	16/01/18 07.40.30	5.5
8803	PIACENZA	16/01/18 08.18.00	16/01/18 08.23.00	5.0
8803	PARMA	16/01/18 08.44.00	16/01/18 08.51.00	7.0
8803	REGGIO EMILIA	16/01/18 08.58.00	16/01/18 09.05.00	7.0
8803	MODENA	16/01/18 09.13.00	16/01/18 09.18.30	5.5
8803	BOLOGNA C.LE	16/01/18 09.38.00	16/01/18 09.41.00	3.0
8803	RIMINI	16/01/18 10.34.00	16/01/18 10.38.30	4.5
8803	PESARO	16/01/18 10.53.00	16/01/18 10.57.30	4.5
8803	ANCONA	16/01/18 11.26.00	16/01/18 11.27.30	1.5
8803	CIVITANOVA MARCHE	16/01/18 11.49.00	16/01/18 11.50.00	1.0
8803	PESCARA	16/01/18 12.40.00	16/01/18 12.40.00	0.0
8803	TERMOLI	16/01/18 13.29.00	16/01/18 13.30.00	1.0
8803	FOGGIA	16/01/18 14.15.00	16/01/18 14.30.00	15.0
8803	BARLETTA	16/01/18 14.45.00	16/01/18 15.00.00	15.0
8803	BARI CENTRALE	16/01/18 15.21.00	16/01/18 15.27.00	6.0
8803	BRINDISI	16/01/18 16.17.00	16/01/18 16.26.00	9.0
8803	LECCE	16/01/18 16.48.00	16/01/18 16.45.30	-2.5
11585	FERRARA	16/01/18 05.16.00	16/01/18 05.21.00	5.0
11585	PORTOMAGGIORE	16/01/18 05.33.00	16/01/18 05.40.30	7.5
11585	ARGENTA	16/01/18 05.42.00	16/01/18 05.47.00	5.0
11585	LAVEZZOLA	16/01/18 05.49.00	16/01/18 05.53.30	4.5
11585	VOLTANA	16/01/18 05.55.00	16/01/18 05.58.30	3.5
11585	ALFONSINE	16/01/18 06.03.00	16/01/18 06.04.30	1.5
11585	RAVENNA	16/01/18 06.19.00	16/01/18 06.16.30	-2.5
8801	VENEZIA SANTA LUCIA	16/01/18 06.55.00	16/01/18 06.56.00	1.0
8801	VENEZIA MESTRE	16/01/18 07.05.00	16/01/18 07.04.00	-1.0
8801	PADOVA	16/01/18 07.22.00	16/01/18 07.24.30	2.5
8801	ROVIGO	16/01/18 07.44.00	16/01/18 07.47.00	3.0
8801	FERRARA	16/01/18 08.01.00	16/01/18 08.04.30	3.5
8801	BOLOGNA C.LE	16/01/18 08.35.00	16/01/18 08.33.30	-1.5
8801	RIMINI	16/01/18 09.34.00	16/01/18 09.34.30	0.5
8801	PESARO	16/01/18 09.53.00	16/01/18 09.59.00	6.0
8801	ANCONA	16/01/18 10.29.00	16/01/18 10.29.00	0.0
8801	PESCARA	16/01/18 11.40.00	16/01/18 11.41.00	1.0
8801	TERMOLI	16/01/18 12.29.00	16/01/18 12.29.00	0.0
8801	FOGGIA	16/01/18 13.15.00	16/01/18 13.14.00	-1.0
8801	BARLETTA	16/01/18 13.45.00	16/01/18 13.45.30	0.5
8801	BARI CENTRALE	16/01/18 14.21.00	16/01/18 14.16.30	-4.5
8801	BRINDISI	16/01/18 15.17.00	16/01/18 15.18.00	1.0
8801	LECCE	16/01/18 15.48.00	16/01/18 15.53.00	5.0
8807	TORINO P.NUOVA	16/01/18 08.30.00	16/01/18 08.31.00	1.0
8807	TORINO LINGOTTO	16/01/18 08.36.00	16/01/18 08.36.00	0.0
8807	ASTI	16/01/18 09.03.00	16/01/18 09.03.30	0.5
8807	ALESSANDRIA	16/01/18 09.20.00	16/01/18 09.25.30	5.5
8807	PIACENZA	16/01/18 10.18.00	16/01/18 10.25.30	7.5
8807	PARMA	16/01/18 10.44.00	16/01/18 10.54.30	10.5
8807	REGGIO EMILIA	16/01/18 10.58.00	16/01/18 11.10.30	12.5
8807	MODENA	16/01/18 11.13.00	16/01/18 11.26.30	13.5
8807	BOLOGNA C.LE	16/01/18 11.38.00	16/01/18 11.53.30	15.5
8807	RIMINI	16/01/18 12.34.00	16/01/18 12.42.30	8.5
8807	PESARO	16/01/18 12.53.00	16/01/18 13.01.00	8.0
8807	ANCONA	16/01/18 13.26.00	16/01/18 13.30.00	4.0
8807	S.BENEDETTO DEL TRONTO	16/01/18 14.05.00	16/01/18 14.11.00	6.0
8807	PESCARA	16/01/18 14.40.00	16/01/18 14.42.00	2.0
8807	TERMOLI	16/01/18 15.29.00	16/01/18 15.28.00	-1.0
8807	FOGGIA	16/01/18 16.15.00	16/01/18 16.24.30	9.5
8807	BARLETTA	16/01/18 16.45.00	16/01/18 16.55.30	10.5
8807	BARI CENTRALE	16/01/18 17.21.00	16/01/18 17.21.30	0.5
8807	BRINDISI	16/01/18 18.17.00	16/01/18 18.23.30	6.5
8807	LECCE	16/01/18 18.48.00	16/01/18 18.45.00	-3.0
11523	BOLOGNA C.LE	16/01/18 06.00.00	16/01/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	16/01/18 06.09.00	16/01/18 06.10.30	1.5
11523	CASTEL S.PIETRO TERME	16/01/18 06.17.00	16/01/18 06.16.00	-1.0
11523	IMOLA	16/01/18 06.24.00	16/01/18 06.23.30	-0.5
11523	CASTELBOLOGNESE	16/01/18 06.31.00	16/01/18 06.30.00	-1.0
11523	FAENZA	16/01/18 06.38.00	16/01/18 06.38.30	0.5
11523	FORLI`	16/01/18 06.49.00	16/01/18 06.48.00	-1.0
6463	BOLOGNA C.LE	16/01/18 05.00.00	16/01/18 05.00.30	0.5
6463	VARIGNANA	16/01/18 05.11.00	16/01/18 05.11.30	0.5
6463	CASTEL S.PIETRO TERME	16/01/18 05.17.00	16/01/18 05.17.00	0.0
6463	IMOLA	16/01/18 05.25.00	16/01/18 05.24.00	-1.0
6463	CASTELBOLOGNESE	16/01/18 05.31.00	16/01/18 05.32.00	1.0
6463	FAENZA	16/01/18 05.37.00	16/01/18 05.40.00	3.0
6463	FORLI`	16/01/18 05.46.00	16/01/18 05.49.30	3.5
11591	RAVENNA	16/01/18 06.28.00	16/01/18 06.29.00	1.0
11591	CLASSE	16/01/18 06.32.00	16/01/18 06.33.00	1.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	16/01/18 06.41.00	16/01/18 06.40.00	-1.0
11591	CERVIA-MILANO MARITTIMA	16/01/18 06.49.00	16/01/18 06.52.00	3.0
11591	CESENATICO	16/01/18 06.56.00	16/01/18 06.58.00	2.0
11591	GATTEO A MARE	16/01/18 07.01.00	16/01/18 07.04.00	3.0
11591	BELLARIA	16/01/18 07.06.00	16/01/18 07.06.30	0.5
11591	IGEA MARINA	16/01/18 07.10.00	16/01/18 07.10.00	0.0
11591	RIMINI TORRE PEDRERA	16/01/18 07.16.00	16/01/18 07.16.00	0.0
11591	RIMINI VISERBA	16/01/18 07.20.00	16/01/18 07.19.30	-0.5
11591	RIMINI	16/01/18 07.27.00	16/01/18 07.24.30	-2.5
2121	BOLOGNA C.LE	16/01/18 06.35.00	16/01/18 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	16/01/18 06.49.00	16/01/18 06.48.30	-0.5
2121	IMOLA	16/01/18 07.00.00	16/01/18 06.56.00	-4.0
2121	CASTELBOLOGNESE	16/01/18 07.08.00	16/01/18 07.06.00	-2.0
2121	FAENZA	16/01/18 07.14.00	16/01/18 07.14.30	0.5
2121	FORLI`	16/01/18 07.25.00	16/01/18 07.25.00	0.0
2121	CESENA	16/01/18 07.40.00	16/01/18 07.36.30	-3.5
2997	BOLOGNA C.LE	16/01/18 07.54.00	16/01/18 07.57.00	3.0
2997	OZZANO DELL'EMILIA	16/01/18 08.03.00	16/01/18 08.10.00	7.0
2997	CASTEL S.PIETRO TERME	16/01/18 08.10.00	16/01/18 08.18.00	8.0
2997	IMOLA	16/01/18 08.25.00	16/01/18 08.31.30	6.5
2997	CASTELBOLOGNESE	16/01/18 08.31.00	16/01/18 08.40.30	9.5
2997	LUGO	16/01/18 08.46.00	16/01/18 08.51.00	5.0
2997	BAGNACAVALLO	16/01/18 08.52.00	16/01/18 08.57.30	5.5
2997	RUSSI	16/01/18 09.04.00	16/01/18 09.04.00	0.0
2997	RAVENNA	16/01/18 09.17.00	16/01/18 09.17.30	0.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	16/01/18 09.33.00	16/01/18 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	16/01/18 09.39.00	16/01/18 09.45.30	6.5
2997	CESENATICO	16/01/18 09.48.00	16/01/18 09.53.00	5.0
2997	BELLARIA	16/01/18 09.57.00	16/01/18 10.00.00	3.0
2997	IGEA MARINA	16/01/18 10.02.00	16/01/18 10.04.00	2.0
2997	RIMINI	16/01/18 10.15.00	16/01/18 10.12.00	-3.0
11539	BOLOGNA C.LE	16/01/18 13.35.00	16/01/18 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	16/01/18 13.49.00	16/01/18 13.52.30	3.5
11539	IMOLA	16/01/18 14.00.00	16/01/18 14.08.00	8.0
11539	CASTELBOLOGNESE	16/01/18 14.08.00	16/01/18 14.22.00	14.0
11539	FAENZA	16/01/18 14.14.00	16/01/18 14.32.30	18.5
11539	FORLI`	16/01/18 14.25.00	16/01/18 14.42.00	17.0
11539	CESENA	16/01/18 14.40.00	16/01/18 14.52.30	12.5
8813	MILANO CENTRALE	16/01/18 12.35.00	16/01/18 12.37.30	2.5
8813	PIACENZA	16/01/18 13.18.00	16/01/18 13.14.00	-4.0
8813	PARMA	16/01/18 13.44.00	16/01/18 13.43.30	-0.5
8813	REGGIO EMILIA	16/01/18 13.58.00	16/01/18 13.58.00	0.0
8813	MODENA	16/01/18 14.13.00	16/01/18 14.13.30	0.5
8813	BOLOGNA C.LE	16/01/18 14.38.00	16/01/18 14.36.00	-2.0
8813	RIMINI	16/01/18 15.34.00	16/01/18 15.28.30	-5.5
8813	PESARO	16/01/18 15.53.00	16/01/18 15.54.00	1.0
8813	ANCONA	16/01/18 16.29.00	16/01/18 16.28.00	-1.0
8813	PESCARA	16/01/18 17.40.00	16/01/18 17.42.30	2.5
8813	TERMOLI	16/01/18 18.29.00	16/01/18 18.31.00	2.0
8813	FOGGIA	16/01/18 19.15.00	16/01/18 19.15.30	0.5
8813	BARLETTA	16/01/18 19.45.00	16/01/18 19.49.30	4.5
8813	BARI CENTRALE	16/01/18 20.21.00	16/01/18 20.20.30	-0.5
603	BOLOGNA C.LE	16/01/18 08.00.00	16/01/18 08.10.30	10.5
