Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6463	BOLOGNA C.LE	27/02/18 05.00.00	27/02/18 05.02.30	2.5
6463	VARIGNANA	27/02/18 05.11.00	27/02/18 05.13.30	2.5
6463	CASTEL S.PIETRO TERME	27/02/18 05.17.00	27/02/18 05.18.00	1.0
6463	IMOLA	27/02/18 05.25.00	27/02/18 05.24.30	-0.5
6463	CASTELBOLOGNESE	27/02/18 05.31.00	27/02/18 05.31.30	0.5
6463	FAENZA	27/02/18 05.37.00	27/02/18 05.37.30	0.5
6463	FORLI`	27/02/18 05.46.00	27/02/18 05.47.00	1.0
11591	RAVENNA	27/02/18 06.28.00	27/02/18 06.29.00	1.0
11591	CLASSE	27/02/18 06.32.00	27/02/18 06.33.00	1.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	27/02/18 06.41.00	27/02/18 06.40.00	-1.0
11591	CERVIA-MILANO MARITTIMA	27/02/18 06.49.00	27/02/18 06.48.30	-0.5
11591	CESENATICO	27/02/18 06.56.00	27/02/18 06.58.00	2.0
11591	GATTEO A MARE	27/02/18 07.01.00	27/02/18 07.04.00	3.0
11591	BELLARIA	27/02/18 07.06.00	27/02/18 07.07.00	1.0
11591	IGEA MARINA	27/02/18 07.10.00	27/02/18 07.11.30	1.5
11591	RIMINI TORRE PEDRERA	27/02/18 07.16.00	27/02/18 07.17.00	1.0
11591	RIMINI VISERBA	27/02/18 07.20.00	27/02/18 07.20.00	0.0
11591	RIMINI	27/02/18 07.27.00	27/02/18 07.26.00	-1.0
2121	BOLOGNA C.LE	27/02/18 06.35.00	27/02/18 06.37.00	2.0
2121	CASTEL S.PIETRO TERME	27/02/18 06.49.00	27/02/18 06.50.30	1.5
2121	IMOLA	27/02/18 07.00.00	27/02/18 06.57.30	-2.5
2121	CASTELBOLOGNESE	27/02/18 07.08.00	27/02/18 07.06.00	-2.0
2121	FAENZA	27/02/18 07.14.00	27/02/18 07.14.00	0.0
2121	FORLI`	27/02/18 07.25.00	27/02/18 07.24.30	-0.5
2121	CESENA	27/02/18 07.40.00	27/02/18 07.36.00	-4.0
11525	BOLOGNA C.LE	27/02/18 07.06.00	27/02/18 07.08.00	2.0
11525	OZZANO DELL'EMILIA	27/02/18 07.15.00	27/02/18 07.29.00	14.0
11525	VARIGNANA	27/02/18 07.19.00	27/02/18 07.34.00	15.0
11525	CASTEL S.PIETRO TERME	27/02/18 07.25.00	27/02/18 07.38.30	13.5
11525	IMOLA	27/02/18 07.32.00	27/02/18 07.45.30	13.5
11525	CASTELBOLOGNESE	27/02/18 07.38.00	27/02/18 07.52.00	14.0
11525	FAENZA	27/02/18 07.44.00	27/02/18 07.58.30	14.5
11525	FORLI`	27/02/18 07.55.00	27/02/18 08.09.30	14.5
11407	PIACENZA	27/02/18 05.29.00	27/02/18 05.30.30	1.5
11407	PONTENURE	27/02/18 05.36.00	27/02/18 05.37.00	1.0
11407	CADEO	27/02/18 05.42.00	27/02/18 05.42.00	0.0
11407	FIORENZUOLA	27/02/18 05.48.00	27/02/18 05.48.00	0.0
11407	FIDENZA	27/02/18 05.56.00	27/02/18 05.57.00	1.0
11407	CASTELGUELFO	27/02/18 06.03.00	27/02/18 06.03.00	0.0
11407	PARMA	27/02/18 06.12.00	27/02/18 06.11.30	-0.5
11407	S.ILARIO	27/02/18 06.21.00	27/02/18 06.20.30	-0.5
11407	REGGIO EMILIA	27/02/18 06.32.00	27/02/18 06.32.00	0.0
11407	RUBIERA	27/02/18 06.41.00	27/02/18 06.41.00	0.0
11407	MODENA	27/02/18 06.50.00	27/02/18 06.50.30	0.5
11407	CASTELFRANCO D'EMILIA	27/02/18 06.59.00	27/02/18 07.00.00	1.0
11407	SAMOGGIA	27/02/18 07.05.00	27/02/18 07.07.00	2.0
11407	ANZOLA	27/02/18 07.11.00	27/02/18 07.12.00	1.0
11407	BOLOGNA C.LE	27/02/18 07.28.00	27/02/18 07.24.00	-4.0
11407	OZZANO DELL'EMILIA	27/02/18 07.42.00	27/02/18 07.48.00	6.0
11407	VARIGNANA	27/02/18 07.46.00	27/02/18 07.54.30	8.5
11407	CASTEL S.PIETRO TERME	27/02/18 07.52.00	27/02/18 07.59.30	7.5
11407	IMOLA	27/02/18 08.00.00	27/02/18 08.06.00	6.0
11407	CASTELBOLOGNESE	27/02/18 08.08.00	27/02/18 08.12.00	4.0
11407	FAENZA	27/02/18 08.14.00	27/02/18 08.18.30	4.5
11407	FORLI`	27/02/18 08.25.00	27/02/18 08.33.30	8.5
11407	CESENA	27/02/18 08.40.00	27/02/18 08.44.00	4.0
2997	BOLOGNA C.LE	27/02/18 07.54.00	27/02/18 07.55.30	1.5
2997	OZZANO DELL'EMILIA	27/02/18 08.03.00	27/02/18 08.11.00	8.0
2997	CASTEL S.PIETRO TERME	27/02/18 08.10.00	27/02/18 08.20.00	10.0
2997	IMOLA	27/02/18 08.25.00	27/02/18 08.27.30	2.5
2997	CASTELBOLOGNESE	27/02/18 08.31.00	27/02/18 08.36.30	5.5
2997	LUGO	27/02/18 08.46.00	27/02/18 08.47.30	1.5
2997	BAGNACAVALLO	27/02/18 08.52.00	27/02/18 08.52.30	0.5
2997	RUSSI	27/02/18 09.04.00	27/02/18 09.02.30	-1.5
2997	RAVENNA	27/02/18 09.17.00	27/02/18 09.17.00	0.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	27/02/18 09.33.00	27/02/18 09.34.30	1.5
2997	CERVIA-MILANO MARITTIMA	27/02/18 09.39.00	27/02/18 09.43.00	4.0
2997	CESENATICO	27/02/18 09.48.00	27/02/18 09.52.30	4.5
2997	BELLARIA	27/02/18 09.57.00	27/02/18 10.00.00	3.0
2997	IGEA MARINA	27/02/18 10.02.00	27/02/18 10.04.00	2.0
2997	RIMINI	27/02/18 10.15.00	27/02/18 10.12.30	-2.5
11539	BOLOGNA C.LE	27/02/18 13.35.00	27/02/18 13.37.00	2.0
11539	CASTEL S.PIETRO TERME	27/02/18 13.49.00	27/02/18 13.51.30	2.5
11539	IMOLA	27/02/18 14.00.00	27/02/18 13.58.30	-1.5
11539	CASTELBOLOGNESE	27/02/18 14.08.00	27/02/18 14.05.30	-2.5
11539	FAENZA	27/02/18 14.14.00	27/02/18 14.14.30	0.5
11539	FORLI`	27/02/18 14.25.00	27/02/18 14.25.00	0.0
11539	CESENA	27/02/18 14.40.00	27/02/18 14.45.30	5.5
8809	MILANO CENTRALE	27/02/18 10.35.00	27/02/18 10.39.30	4.5
8809	PIACENZA	27/02/18 11.18.00	27/02/18 11.19.30	1.5
8809	PARMA	27/02/18 11.44.00	27/02/18 11.48.00	4.0
8809	REGGIO EMILIA	27/02/18 11.58.00	27/02/18 12.03.30	5.5
8809	MODENA	27/02/18 12.13.00	27/02/18 12.17.30	4.5
8809	BOLOGNA C.LE	27/02/18 12.38.00	27/02/18 12.41.00	3.0
8809	RIMINI	27/02/18 13.34.00	27/02/18 13.48.00	14.0
8809	PESARO	27/02/18 13.53.00	27/02/18 14.37.00	44.0
8809	ANCONA	27/02/18 14.29.00	27/02/18 15.23.30	54.5
8809	PESCARA	27/02/18 15.40.00	27/02/18 16.47.00	67.0
8809	TERMOLI	27/02/18 16.29.00	27/02/18 17.33.00	64.0
8809	FOGGIA	27/02/18 17.15.00	27/02/18 18.15.00	60.0
8809	BARLETTA	27/02/18 17.45.00	27/02/18 18.47.30	62.5
8809	BARI CENTRALE	27/02/18 18.21.00	27/02/18 19.19.00	58.0
8809	GIOIA DEL COLLE	27/02/18 19.06.00	27/02/18 20.04.30	58.5
8809	TARANTO	27/02/18 19.42.00	27/02/18 20.37.00	55.0
611	BOLOGNA C.LE	27/02/18 16.00.00	27/02/18 16.01.00	1.0
611	FAENZA	27/02/18 16.23.00	27/02/18 16.28.30	5.5
611	FORLI`	27/02/18 16.34.00	27/02/18 16.39.00	5.0
611	CESENA	27/02/18 16.46.00	27/02/18 16.49.00	3.0
611	RIMINI	27/02/18 17.08.00	27/02/18 17.05.00	-3.0
611	RICCIONE	27/02/18 17.17.00	27/02/18 17.16.30	-0.5
611	PESARO	27/02/18 17.35.00	27/02/18 17.32.00	-3.0
611	FANO	27/02/18 17.44.00	27/02/18 17.48.00	4.0
611	SENIGALLIA	27/02/18 17.56.00	27/02/18 18.00.30	4.5
611	ANCONA	27/02/18 18.17.00	27/02/18 18.20.30	3.5
611	CIVITANOVA MARCHE	27/02/18 18.40.00	27/02/18 18.45.30	5.5
611	PORTO S. GIORGIO FERMO	27/02/18 18.54.00	27/02/18 18.58.30	4.5
611	S.BENEDETTO DEL TRONTO	27/02/18 19.14.00	27/02/18 19.13.30	-0.5
611	GIULIANOVA	27/02/18 19.29.00	27/02/18 19.34.30	5.5
611	PESCARA	27/02/18 20.06.00	27/02/18 20.35.00	29.0
611	VASTO S.SALVO	27/02/18 20.43.00	27/02/18 21.41.30	58.5
611	TERMOLI	27/02/18 20.58.00	27/02/18 22.03.30	65.5
611	SAN SEVERO	27/02/18 21.28.00	27/02/18 22.35.30	67.5
611	FOGGIA	27/02/18 21.47.00	27/02/18 22.52.00	65.0
2123	PIACENZA	27/02/18 06.52.00	27/02/18 06.57.30	5.5
2123	FIORENZUOLA	27/02/18 07.04.00	27/02/18 07.11.00	7.0
2123	FIDENZA	27/02/18 07.13.00	27/02/18 07.19.00	6.0
2123	PARMA	27/02/18 07.28.00	27/02/18 07.32.30	4.5
2123	REGGIO EMILIA	27/02/18 07.45.00	27/02/18 07.51.30	6.5
