Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6463	BOLOGNA C.LE	20/03/18 05.00.00	20/03/18 05.01.00	1.0
6463	VARIGNANA	20/03/18 05.11.00	20/03/18 05.14.00	3.0
6463	CASTEL S.PIETRO TERME	20/03/18 05.17.00	20/03/18 05.20.00	3.0
6463	IMOLA	20/03/18 05.25.00	20/03/18 05.26.30	1.5
6463	CASTELBOLOGNESE	20/03/18 05.31.00	20/03/18 05.33.00	2.0
6463	FAENZA	20/03/18 05.37.00	20/03/18 05.40.00	3.0
6463	FORLI`	20/03/18 05.46.00	20/03/18 05.51.00	5.0
11591	RAVENNA	20/03/18 06.28.00	20/03/18 06.29.00	1.0
11591	CLASSE	20/03/18 06.32.00	20/03/18 06.33.00	1.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	20/03/18 06.41.00	20/03/18 06.39.30	-1.5
11591	CERVIA-MILANO MARITTIMA	20/03/18 06.49.00	20/03/18 06.47.30	-1.5
11591	CESENATICO	20/03/18 06.56.00	20/03/18 06.57.30	1.5
11591	GATTEO A MARE	20/03/18 07.01.00	20/03/18 07.04.00	3.0
11591	BELLARIA	20/03/18 07.06.00	20/03/18 07.06.30	0.5
11591	IGEA MARINA	20/03/18 07.10.00	20/03/18 07.10.00	0.0
11591	RIMINI TORRE PEDRERA	20/03/18 07.16.00	20/03/18 07.16.30	0.5
11591	RIMINI VISERBA	20/03/18 07.20.00	20/03/18 07.19.30	-0.5
11591	RIMINI	20/03/18 07.27.00	20/03/18 07.25.00	-2.0
2121	BOLOGNA C.LE	20/03/18 06.35.00	20/03/18 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	20/03/18 06.49.00	20/03/18 06.51.00	2.0
2121	IMOLA	20/03/18 07.00.00	20/03/18 06.57.30	-2.5
2121	CASTELBOLOGNESE	20/03/18 07.08.00	20/03/18 07.06.00	-2.0
2121	FAENZA	20/03/18 07.14.00	20/03/18 07.13.30	-0.5
2121	FORLI`	20/03/18 07.25.00	20/03/18 07.25.00	0.0
2121	CESENA	20/03/18 07.40.00	20/03/18 07.36.30	-3.5
11525	BOLOGNA C.LE	20/03/18 07.06.00	20/03/18 07.08.00	2.0
11525	OZZANO DELL'EMILIA	20/03/18 07.15.00	20/03/18 07.18.30	3.5
11525	VARIGNANA	20/03/18 07.19.00	20/03/18 07.21.30	2.5
11525	CASTEL S.PIETRO TERME	20/03/18 07.25.00	20/03/18 07.26.30	1.5
11525	IMOLA	20/03/18 07.32.00	20/03/18 07.33.00	1.0
11525	CASTELBOLOGNESE	20/03/18 07.38.00	20/03/18 07.39.00	1.0
11525	FAENZA	20/03/18 07.44.00	20/03/18 07.45.30	1.5
11525	FORLI`	20/03/18 07.55.00	20/03/18 07.56.30	1.5
11407	PIACENZA	20/03/18 05.29.00	20/03/18 05.30.00	1.0
11407	PONTENURE	20/03/18 05.36.00	20/03/18 05.37.00	1.0
11407	CADEO	20/03/18 05.42.00	20/03/18 05.41.30	-0.5
11407	FIORENZUOLA	20/03/18 05.48.00	20/03/18 05.47.30	-0.5
11407	FIDENZA	20/03/18 05.56.00	20/03/18 05.56.00	0.0
11407	CASTELGUELFO	20/03/18 06.03.00	20/03/18 06.02.30	-0.5
11407	PARMA	20/03/18 06.12.00	20/03/18 06.11.00	-1.0
11407	S.ILARIO	20/03/18 06.21.00	20/03/18 06.21.00	0.0
11407	REGGIO EMILIA	20/03/18 06.32.00	20/03/18 06.33.00	1.0
11407	RUBIERA	20/03/18 06.41.00	20/03/18 06.40.30	-0.5
11407	MODENA	20/03/18 06.50.00	20/03/18 06.50.00	0.0
11407	CASTELFRANCO D'EMILIA	20/03/18 06.59.00	20/03/18 07.02.00	3.0
11407	SAMOGGIA	20/03/18 07.05.00	20/03/18 07.09.00	4.0
11407	ANZOLA	20/03/18 07.11.00	20/03/18 07.14.00	3.0
11407	BOLOGNA C.LE	20/03/18 07.28.00	20/03/18 07.28.00	0.0
11407	OZZANO DELL'EMILIA	20/03/18 07.42.00	20/03/18 07.46.30	4.5
11407	VARIGNANA	20/03/18 07.46.00	20/03/18 07.49.30	3.5
11407	CASTEL S.PIETRO TERME	20/03/18 07.52.00	20/03/18 07.54.00	2.0
11407	IMOLA	20/03/18 08.00.00	20/03/18 08.01.00	1.0
11407	CASTELBOLOGNESE	20/03/18 08.08.00	20/03/18 08.07.00	-1.0
11407	FAENZA	20/03/18 08.14.00	20/03/18 08.14.30	0.5
11407	FORLI`	20/03/18 08.25.00	20/03/18 08.25.30	0.5
11407	CESENA	20/03/18 08.40.00	20/03/18 08.36.00	-4.0
2997	BOLOGNA C.LE	20/03/18 07.54.00	20/03/18 07.55.30	1.5
2997	OZZANO DELL'EMILIA	20/03/18 08.03.00	20/03/18 08.06.30	3.5
2997	CASTEL S.PIETRO TERME	20/03/18 08.10.00	20/03/18 08.13.00	3.0
2997	IMOLA	20/03/18 08.25.00	20/03/18 08.26.30	1.5
2997	CASTELBOLOGNESE	20/03/18 08.31.00	20/03/18 08.33.30	2.5
2997	LUGO	20/03/18 08.46.00	20/03/18 08.44.30	-1.5
2997	BAGNACAVALLO	20/03/18 08.52.00	20/03/18 08.51.00	-1.0
2997	RUSSI	20/03/18 09.04.00	20/03/18 09.07.30	3.5
2997	RAVENNA	20/03/18 09.17.00	20/03/18 09.18.30	1.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	20/03/18 09.33.00	20/03/18 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	20/03/18 09.39.00	20/03/18 09.39.30	0.5
2997	CESENATICO	20/03/18 09.48.00	20/03/18 09.49.30	1.5
2997	BELLARIA	20/03/18 09.57.00	20/03/18 09.57.00	0.0
2997	IGEA MARINA	20/03/18 10.02.00	20/03/18 10.01.30	-0.5
2997	RIMINI	20/03/18 10.15.00	20/03/18 10.11.00	-4.0
11539	BOLOGNA C.LE	20/03/18 13.35.00	20/03/18 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	20/03/18 13.49.00	20/03/18 13.51.30	2.5
11539	IMOLA	20/03/18 14.00.00	20/03/18 13.58.30	-1.5
11539	CASTELBOLOGNESE	20/03/18 14.08.00	20/03/18 14.07.00	-1.0
11539	FAENZA	20/03/18 14.14.00	20/03/18 14.15.30	1.5
11539	FORLI`	20/03/18 14.25.00	20/03/18 14.36.00	11.0
11539	CESENA	20/03/18 14.40.00	20/03/18 14.47.00	7.0
8809	MILANO CENTRALE	20/03/18 10.35.00	20/03/18 10.58.00	23.0
8809	PIACENZA	20/03/18 11.18.00	20/03/18 11.45.00	27.0
8809	PARMA	20/03/18 11.44.00	20/03/18 12.12.00	28.0
8809	REGGIO EMILIA	20/03/18 11.58.00	20/03/18 12.32.00	34.0
8809	MODENA	20/03/18 12.13.00	20/03/18 12.48.00	35.0
8809	BOLOGNA C.LE	20/03/18 12.38.00	20/03/18 13.09.00	31.0
8809	RIMINI	20/03/18 13.34.00	20/03/18 14.07.00	33.0
8809	PESARO	20/03/18 13.53.00	20/03/18 14.33.00	40.0
8809	ANCONA	20/03/18 14.29.00	20/03/18 15.00.30	31.5
8809	PESCARA	20/03/18 15.40.00	20/03/18 16.14.00	34.0
611	BOLOGNA C.LE	20/03/18 16.00.00	20/03/18 16.01.00	1.0
611	FAENZA	20/03/18 16.23.00	20/03/18 16.27.30	4.5
611	FORLI`	20/03/18 16.34.00	20/03/18 16.40.30	6.5
611	CESENA	20/03/18 16.46.00	20/03/18 16.51.00	5.0
2123	PIACENZA	20/03/18 06.52.00	20/03/18 06.53.00	1.0
2123	FIORENZUOLA	20/03/18 07.04.00	20/03/18 07.05.00	1.0
2123	FIDENZA	20/03/18 07.13.00	20/03/18 07.14.30	1.5
2123	PARMA	20/03/18 07.28.00	20/03/18 07.28.30	0.5
2123	REGGIO EMILIA	20/03/18 07.45.00	20/03/18 07.54.30	9.5
2123	MODENA	20/03/18 07.59.00	20/03/18 08.09.00	10.0
2123	CASTELFRANCO D'EMILIA	20/03/18 08.08.00	20/03/18 08.18.00	10.0
2123	BOLOGNA C.LE	20/03/18 08.28.00	20/03/18 08.35.30	7.5
2123	CASTEL S.PIETRO TERME	20/03/18 08.49.00	20/03/18 08.55.00	6.0
2123	IMOLA	20/03/18 09.00.00	20/03/18 09.05.30	5.5
2123	CASTELBOLOGNESE	20/03/18 09.08.00	20/03/18 09.12.30	4.5
2123	FAENZA	20/03/18 09.14.00	20/03/18 09.18.30	4.5
2123	FORLI`	20/03/18 09.25.00	20/03/18 09.29.30	4.5
2123	CESENA	20/03/18 09.43.00	20/03/18 09.40.00	-3.0
2123	RIMINI	20/03/18 10.04.00	20/03/18 10.03.30	-0.5
2123	RICCIONE	20/03/18 10.13.00	20/03/18 10.16.30	3.5
2123	CATTOLICA S.GIOVANNI GABICCE	20/03/18 10.21.00	20/03/18 10.23.30	2.5
2123	PESARO	20/03/18 10.32.00	20/03/18 10.35.00	3.0
2123	FANO	20/03/18 10.40.00	20/03/18 10.43.30	3.5
2123	MAROTTA MONDOLFO	20/03/18 10.48.00	20/03/18 10.52.00	4.0
2123	SENIGALLIA	20/03/18 10.55.00	20/03/18 10.59.00	4.0
2123	FALCONARA MARITTIMA	20/03/18 11.07.00	20/03/18 11.12.30	5.5
2123	ANCONA	20/03/18 11.19.00	20/03/18 11.23.00	4.0
8813	MILANO CENTRALE	20/03/18 12.35.00	20/03/18 12.41.30	6.5
8813	PIACENZA	20/03/18 13.18.00	20/03/18 13.23.00	5.0
8813	PARMA	20/03/18 13.44.00	20/03/18 13.50.00	6.0
8813	REGGIO EMILIA	20/03/18 13.58.00	20/03/18 14.09.00	11.0
8813	MODENA	20/03/18 14.13.00	20/03/18 14.22.00	9.0
8813	BOLOGNA C.LE	20/03/18 14.38.00	20/03/18 14.44.00	6.0
8813	RIMINI	20/03/18 15.34.00	20/03/18 15.41.00	7.0
8813	PESARO	20/03/18 15.53.00	20/03/18 16.05.00	12.0
8813	ANCONA	20/03/18 16.29.00	20/03/18 16.32.30	3.5
603	BOLOGNA C.LE	20/03/18 08.00.00	20/03/18 08.02.00	2.0
603	FAENZA	20/03/18 08.25.00	20/03/18 08.28.30	3.5
603	FORLI`	20/03/18 08.35.00	20/03/18 08.40.00	5.0
603	CESENA	20/03/18 08.47.00	20/03/18 08.51.30	4.5
603	RIMINI	20/03/18 09.08.00	20/03/18 09.10.30	2.5
603	RICCIONE	20/03/18 09.17.00	20/03/18 09.20.30	3.5
603	PESARO	20/03/18 09.35.00	20/03/18 09.35.00	0.0
603	FANO	20/03/18 09.44.00	20/03/18 09.43.30	-0.5
603	SENIGALLIA	20/03/18 09.56.00	20/03/18 09.57.00	1.0
603	ANCONA	20/03/18 10.17.00	20/03/18 10.13.30	-3.5
603	CIVITANOVA MARCHE	20/03/18 10.40.00	20/03/18 10.42.30	2.5
603	PORTO S. GIORGIO FERMO	20/03/18 10.54.00	20/03/18 10.57.00	3.0
603	S.BENEDETTO DEL TRONTO	20/03/18 11.14.00	20/03/18 11.17.30	3.5
603	GIULIANOVA	20/03/18 11.28.00	20/03/18 11.33.00	5.0
603	PESCARA	20/03/18 11.52.00	20/03/18 11.56.30	4.5
603	VASTO S.SALVO	20/03/18 12.29.00	20/03/18 12.37.00	8.0
603	TERMOLI	20/03/18 12.45.00	20/03/18 12.51.30	6.5
603	SAN SEVERO	20/03/18 13.15.00	20/03/18 13.33.30	18.5
603	FOGGIA	20/03/18 13.35.00	20/03/18 13.50.30	15.5
603	BARLETTA	20/03/18 14.08.00	20/03/18 14.28.00	20.0
603	TRANI	20/03/18 14.18.00	20/03/18 14.40.00	22.0
603	BISCEGLIE	20/03/18 14.25.00	20/03/18 14.46.30	21.5
603	MOLFETTA	20/03/18 14.35.00	20/03/18 14.52.30	17.5
603	BARI CENTRALE	20/03/18 15.00.00	20/03/18 15.11.00	11.0
603	MONOPOLI	20/03/18 15.28.00	20/03/18 15.33.00	5.0
603	FASANO	20/03/18 15.40.00	20/03/18 15.43.30	3.5
603	OSTUNI	20/03/18 15.55.00	20/03/18 15.55.00	0.0
603	BRINDISI	20/03/18 16.37.00	20/03/18 16.19.30	-17.5
8803	MILANO CENTRALE	20/03/18 07.35.00	20/03/18 07.37.00	2.0
8803	PIACENZA	20/03/18 08.18.00	20/03/18 08.18.00	0.0
8803	PARMA	20/03/18 08.44.00	20/03/18 08.46.00	2.0
8803	REGGIO EMILIA	20/03/18 08.58.00	20/03/18 09.07.00	9.0
8803	MODENA	20/03/18 09.13.00	20/03/18 09.21.00	8.0
8803	BOLOGNA C.LE	20/03/18 09.38.00	20/03/18 09.44.30	6.5
8803	RIMINI	20/03/18 10.34.00	20/03/18 10.42.30	8.5
8803	PESARO	20/03/18 10.53.00	20/03/18 11.06.00	13.0
8803	ANCONA	20/03/18 11.26.00	20/03/18 11.38.30	12.5
8803	CIVITANOVA MARCHE	20/03/18 11.49.00	20/03/18 12.03.30	14.5
8803	PESCARA	20/03/18 12.40.00	20/03/18 12.53.00	13.0
8803	TERMOLI	20/03/18 13.29.00	20/03/18 13.42.00	13.0
8803	FOGGIA	20/03/18 14.15.00	20/03/18 14.29.00	14.0
8803	BARLETTA	20/03/18 14.45.00	20/03/18 15.02.30	17.5
8803	BARI CENTRALE	20/03/18 15.21.00	20/03/18 15.30.30	9.5
8803	BRINDISI	20/03/18 16.17.00	20/03/18 16.33.30	16.5
8803	LECCE	20/03/18 16.48.00	20/03/18 16.54.30	6.5
8811	MILANO CENTRALE	20/03/18 11.35.00	20/03/18 11.40.00	5.0
8811	PIACENZA	20/03/18 12.18.00	20/03/18 12.23.00	5.0
8811	PARMA	20/03/18 12.44.00	20/03/18 12.56.00	12.0
8811	REGGIO EMILIA	20/03/18 12.58.00	20/03/18 13.16.00	18.0
8811	MODENA	20/03/18 13.13.00	20/03/18 13.30.00	17.0
8811	BOLOGNA C.LE	20/03/18 13.38.00	20/03/18 13.53.00	15.0
8811	RIMINI	20/03/18 14.34.00	20/03/18 14.58.30	24.5
8811	PESARO	20/03/18 14.53.00	20/03/18 15.27.30	34.5
8811	ANCONA	20/03/18 15.29.00	20/03/18 15.57.00	28.0
11585	FERRARA	20/03/18 05.16.00	20/03/18 05.18.00	2.0
11585	PORTOMAGGIORE	20/03/18 05.33.00	20/03/18 05.37.30	4.5
11585	ARGENTA	20/03/18 05.42.00	20/03/18 05.46.00	4.0
11585	LAVEZZOLA	20/03/18 05.49.00	20/03/18 05.51.30	2.5
11585	VOLTANA	20/03/18 05.55.00	20/03/18 05.57.00	2.0
11585	ALFONSINE	20/03/18 06.03.00	20/03/18 06.04.00	1.0
11585	RAVENNA	20/03/18 06.19.00	20/03/18 06.16.00	-3.0
8801	VENEZIA SANTA LUCIA	20/03/18 06.55.00	20/03/18 06.57.00	2.0
8801	VENEZIA MESTRE	20/03/18 07.05.00	20/03/18 07.04.30	-0.5
8801	PADOVA	20/03/18 07.22.00	20/03/18 07.22.00	0.0
8801	ROVIGO	20/03/18 07.44.00	20/03/18 07.48.30	4.5
8801	FERRARA	20/03/18 08.01.00	20/03/18 08.06.30	5.5
8801	BOLOGNA C.LE	20/03/18 08.35.00	20/03/18 08.37.00	2.0
8801	RIMINI	20/03/18 09.34.00	20/03/18 09.34.30	0.5
8801	PESARO	20/03/18 09.53.00	20/03/18 09.59.00	6.0
8801	ANCONA	20/03/18 10.29.00	20/03/18 10.28.00	-1.0
8801	PESCARA	20/03/18 11.40.00	20/03/18 11.40.00	0.0
