Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11407	FORLI`	01/02/18 08.25.00	01/02/18 08.37.00	12.0
11407	CESENA	01/02/18 08.40.00	01/02/18 08.48.00	8.0
8809	MILANO CENTRALE	01/02/18 10.35.00	01/02/18 10.35.30	0.5
8809	PIACENZA	01/02/18 11.18.00	01/02/18 11.21.00	3.0
8809	PARMA	01/02/18 11.44.00	01/02/18 11.48.30	4.5
8809	REGGIO EMILIA	01/02/18 11.58.00	01/02/18 12.03.30	5.5
8809	MODENA	01/02/18 12.13.00	01/02/18 12.17.30	4.5
8809	BOLOGNA C.LE	01/02/18 12.38.00	01/02/18 12.40.00	2.0
8809	RIMINI	01/02/18 13.34.00	01/02/18 13.27.30	-6.5
8809	PESARO	01/02/18 13.53.00	01/02/18 13.53.30	0.5
8809	ANCONA	01/02/18 14.29.00	01/02/18 14.29.00	0.0
8809	PESCARA	01/02/18 15.40.00	01/02/18 15.38.30	-1.5
8809	TERMOLI	01/02/18 16.29.00	01/02/18 16.29.00	0.0
8809	FOGGIA	01/02/18 17.15.00	01/02/18 17.20.00	5.0
8809	BARLETTA	01/02/18 17.45.00	01/02/18 17.53.00	8.0
8809	BARI CENTRALE	01/02/18 18.21.00	01/02/18 18.47.00	26.0
8809	GIOIA DEL COLLE	01/02/18 19.06.00	01/02/18 19.33.00	27.0
8809	TARANTO	01/02/18 19.42.00	01/02/18 20.06.00	24.0
611	BOLOGNA C.LE	01/02/18 16.00.00	01/02/18 16.01.30	1.5
611	FAENZA	01/02/18 16.23.00	01/02/18 16.26.00	3.0
611	FORLI`	01/02/18 16.34.00	01/02/18 16.36.30	2.5
611	CESENA	01/02/18 16.46.00	01/02/18 16.48.00	2.0
611	RIMINI	01/02/18 17.08.00	01/02/18 17.04.30	-3.5
611	RICCIONE	01/02/18 17.17.00	01/02/18 17.16.30	-0.5
611	PESARO	01/02/18 17.35.00	01/02/18 17.33.30	-1.5
611	FANO	01/02/18 17.44.00	01/02/18 17.44.00	0.0
611	SENIGALLIA	01/02/18 17.56.00	01/02/18 17.57.00	1.0
611	ANCONA	01/02/18 18.17.00	01/02/18 18.15.30	-1.5
611	CIVITANOVA MARCHE	01/02/18 18.40.00	01/02/18 18.52.00	12.0
611	PORTO S. GIORGIO FERMO	01/02/18 18.54.00	01/02/18 19.08.30	14.5
611	S.BENEDETTO DEL TRONTO	01/02/18 19.14.00	01/02/18 19.29.30	15.5
611	GIULIANOVA	01/02/18 19.29.00	01/02/18 19.57.30	28.5
611	PESCARA	01/02/18 20.06.00	01/02/18 20.27.00	21.0
611	VASTO S.SALVO	01/02/18 20.43.00	01/02/18 21.07.30	24.5
611	TERMOLI	01/02/18 20.58.00	01/02/18 21.24.30	26.5
2123	PIACENZA	01/02/18 06.52.00	01/02/18 06.53.30	1.5
2123	FIORENZUOLA	01/02/18 07.04.00	01/02/18 07.06.30	2.5
2123	FIDENZA	01/02/18 07.13.00	01/02/18 07.15.00	2.0
2123	PARMA	01/02/18 07.28.00	01/02/18 07.26.30	-1.5
2123	REGGIO EMILIA	01/02/18 07.45.00	01/02/18 07.43.00	-2.0
2123	MODENA	01/02/18 07.59.00	01/02/18 07.59.30	0.5
2123	CASTELFRANCO D'EMILIA	01/02/18 08.08.00	01/02/18 08.08.00	0.0
2123	BOLOGNA C.LE	01/02/18 08.28.00	01/02/18 08.25.00	-3.0
2123	CASTEL S.PIETRO TERME	01/02/18 08.49.00	01/02/18 08.49.30	0.5
2123	IMOLA	01/02/18 09.00.00	01/02/18 09.08.30	8.5
2123	CASTELBOLOGNESE	01/02/18 09.08.00	01/02/18 09.15.00	7.0
2123	FAENZA	01/02/18 09.14.00	01/02/18 09.21.00	7.0
2123	FORLI`	01/02/18 09.25.00	01/02/18 09.30.30	5.5
2123	CESENA	01/02/18 09.43.00	01/02/18 09.43.30	0.5
2123	RIMINI	01/02/18 10.04.00	01/02/18 09.59.00	-5.0
2123	RICCIONE	01/02/18 10.13.00	01/02/18 10.11.00	-2.0
2123	CATTOLICA S.GIOVANNI GABICCE	01/02/18 10.21.00	01/02/18 10.19.00	-2.0
2123	PESARO	01/02/18 10.32.00	01/02/18 10.32.00	0.0
2123	FANO	01/02/18 10.40.00	01/02/18 10.40.00	0.0
2123	MAROTTA MONDOLFO	01/02/18 10.48.00	01/02/18 10.47.30	-0.5
2123	SENIGALLIA	01/02/18 10.55.00	01/02/18 10.54.00	-1.0
2123	FALCONARA MARITTIMA	01/02/18 11.07.00	01/02/18 11.07.00	0.0
2123	ANCONA	01/02/18 11.19.00	01/02/18 11.21.30	2.5
8803	MILANO CENTRALE	01/02/18 07.35.00	01/02/18 07.37.00	2.0
8803	PIACENZA	01/02/18 08.18.00	01/02/18 08.17.30	-0.5
8803	PARMA	01/02/18 08.44.00	01/02/18 08.45.30	1.5
8803	REGGIO EMILIA	01/02/18 08.58.00	01/02/18 09.00.00	2.0
8803	MODENA	01/02/18 09.13.00	01/02/18 09.15.30	2.5
8803	BOLOGNA C.LE	01/02/18 09.38.00	01/02/18 09.36.30	-1.5
8803	RIMINI	01/02/18 10.34.00	01/02/18 10.29.30	-4.5
8803	PESARO	01/02/18 10.53.00	01/02/18 10.57.30	4.5
8803	ANCONA	01/02/18 11.26.00	01/02/18 11.30.30	4.5
8803	CIVITANOVA MARCHE	01/02/18 11.49.00	01/02/18 11.56.30	7.5
8803	PESCARA	01/02/18 12.40.00	01/02/18 12.42.30	2.5
8803	TERMOLI	01/02/18 13.29.00	01/02/18 13.29.00	0.0
8803	FOGGIA	01/02/18 14.15.00	01/02/18 14.23.30	8.5
8803	BARLETTA	01/02/18 14.45.00	01/02/18 14.54.00	9.0
8803	BARI CENTRALE	01/02/18 15.21.00	01/02/18 15.25.00	4.0
8803	BRINDISI	01/02/18 16.17.00	01/02/18 16.23.00	6.0
8803	LECCE	01/02/18 16.48.00	01/02/18 16.42.30	-5.5
11585	FERRARA	01/02/18 05.16.00	01/02/18 05.16.30	0.5
11585	PORTOMAGGIORE	01/02/18 05.33.00	01/02/18 05.36.00	3.0
11585	ARGENTA	01/02/18 05.42.00	01/02/18 05.45.00	3.0
11585	LAVEZZOLA	01/02/18 05.49.00	01/02/18 05.50.30	1.5
11585	VOLTANA	01/02/18 05.55.00	01/02/18 05.56.00	1.0
11585	ALFONSINE	01/02/18 06.03.00	01/02/18 06.03.00	0.0
11585	RAVENNA	01/02/18 06.19.00	01/02/18 06.14.30	-4.5
8801	VENEZIA SANTA LUCIA	01/02/18 06.55.00	01/02/18 06.56.00	1.0
8801	VENEZIA MESTRE	01/02/18 07.05.00	01/02/18 07.06.00	1.0
8801	PADOVA	01/02/18 07.22.00	01/02/18 07.24.30	2.5
8801	ROVIGO	01/02/18 07.44.00	01/02/18 07.47.00	3.0
8801	FERRARA	01/02/18 08.01.00	01/02/18 08.08.00	7.0
8801	BOLOGNA C.LE	01/02/18 08.35.00	01/02/18 08.36.30	1.5
8801	RIMINI	01/02/18 09.34.00	01/02/18 09.35.30	1.5
8801	PESARO	01/02/18 09.53.00	01/02/18 09.54.30	1.5
8801	ANCONA	01/02/18 10.29.00	01/02/18 10.35.30	6.5
8801	PESCARA	01/02/18 11.40.00	01/02/18 11.51.30	11.5
8801	TERMOLI	01/02/18 12.29.00	01/02/18 12.43.00	14.0
8801	FOGGIA	01/02/18 13.15.00	01/02/18 13.26.30	11.5
8801	BARLETTA	01/02/18 13.45.00	01/02/18 13.58.30	13.5
8801	BARI CENTRALE	01/02/18 14.21.00	01/02/18 14.28.00	7.0
8801	BRINDISI	01/02/18 15.17.00	01/02/18 15.25.30	8.5
8801	LECCE	01/02/18 15.48.00	01/02/18 15.45.00	-3.0
8807	TORINO P.NUOVA	01/02/18 08.30.00	01/02/18 08.32.30	2.5
8807	TORINO LINGOTTO	01/02/18 08.36.00	01/02/18 08.37.00	1.0
8807	ASTI	01/02/18 09.03.00	01/02/18 09.02.00	-1.0
8807	ALESSANDRIA	01/02/18 09.20.00	01/02/18 09.20.30	0.5
8807	PIACENZA	01/02/18 10.18.00	01/02/18 10.14.30	-3.5
8807	PARMA	01/02/18 10.44.00	01/02/18 10.47.30	3.5
8807	REGGIO EMILIA	01/02/18 10.58.00	01/02/18 11.02.00	4.0
8807	MODENA	01/02/18 11.13.00	01/02/18 11.15.30	2.5
8807	BOLOGNA C.LE	01/02/18 11.38.00	01/02/18 11.39.00	1.0
8807	RIMINI	01/02/18 12.34.00	01/02/18 12.29.30	-4.5
8807	PESARO	01/02/18 12.53.00	01/02/18 12.51.30	-1.5
8807	ANCONA	01/02/18 13.26.00	01/02/18 13.21.30	-4.5
8807	S.BENEDETTO DEL TRONTO	01/02/18 14.05.00	01/02/18 14.05.30	0.5
8807	PESCARA	01/02/18 14.40.00	01/02/18 14.37.30	-2.5
8807	TERMOLI	01/02/18 15.29.00	01/02/18 15.28.00	-1.0
8807	FOGGIA	01/02/18 16.15.00	01/02/18 16.13.00	-2.0
8807	BARLETTA	01/02/18 16.45.00	01/02/18 16.46.00	1.0
8807	BARI CENTRALE	01/02/18 17.21.00	01/02/18 17.22.00	1.0
8807	BRINDISI	01/02/18 18.17.00	01/02/18 18.27.30	10.5
8807	LECCE	01/02/18 18.48.00	01/02/18 18.48.30	0.5
11523	BOLOGNA C.LE	01/02/18 06.00.00	01/02/18 06.02.30	2.5
11523	OZZANO DELL'EMILIA	01/02/18 06.09.00	01/02/18 06.14.00	5.0
11523	CASTEL S.PIETRO TERME	01/02/18 06.17.00	01/02/18 06.20.00	3.0
11523	IMOLA	01/02/18 06.24.00	01/02/18 06.26.30	2.5
11523	CASTELBOLOGNESE	01/02/18 06.31.00	01/02/18 06.32.30	1.5
11523	FAENZA	01/02/18 06.38.00	01/02/18 06.39.30	1.5
11523	FORLI`	01/02/18 06.49.00	01/02/18 06.49.00	0.0
6463	BOLOGNA C.LE	01/02/18 05.00.00	01/02/18 05.01.30	1.5
6463	VARIGNANA	01/02/18 05.11.00	01/02/18 05.12.30	1.5
6463	CASTEL S.PIETRO TERME	01/02/18 05.17.00	01/02/18 05.18.00	1.0
6463	IMOLA	01/02/18 05.25.00	01/02/18 05.25.30	0.5
6463	CASTELBOLOGNESE	01/02/18 05.31.00	01/02/18 05.31.30	0.5
6463	FAENZA	01/02/18 05.37.00	01/02/18 05.38.00	1.0
6463	FORLI`	01/02/18 05.46.00	01/02/18 05.47.30	1.5
11591	RAVENNA	01/02/18 06.28.00	01/02/18 06.29.00	1.0
11591	CLASSE	01/02/18 06.32.00	01/02/18 06.32.30	0.5
11591	LIDO DI CLASSE-LIDO DI SAVIO	01/02/18 06.41.00	01/02/18 06.40.00	-1.0
11591	CERVIA-MILANO MARITTIMA	01/02/18 06.49.00	01/02/18 06.49.30	0.5
11591	CESENATICO	01/02/18 06.56.00	01/02/18 07.01.00	5.0
11591	GATTEO A MARE	01/02/18 07.01.00	01/02/18 07.07.00	6.0
11591	BELLARIA	01/02/18 07.06.00	01/02/18 07.10.00	4.0
11591	IGEA MARINA	01/02/18 07.10.00	01/02/18 07.14.00	4.0
11591	RIMINI TORRE PEDRERA	01/02/18 07.16.00	01/02/18 07.19.00	3.0
11591	RIMINI VISERBA	01/02/18 07.20.00	01/02/18 07.21.30	1.5
11591	RIMINI	01/02/18 07.27.00	01/02/18 07.28.00	1.0
2121	BOLOGNA C.LE	01/02/18 06.35.00	01/02/18 06.37.30	2.5
2121	CASTEL S.PIETRO TERME	01/02/18 06.49.00	01/02/18 06.51.00	2.0
2121	IMOLA	01/02/18 07.00.00	01/02/18 06.57.30	-2.5
2121	CASTELBOLOGNESE	01/02/18 07.08.00	01/02/18 07.07.00	-1.0
2121	FAENZA	01/02/18 07.14.00	01/02/18 07.14.00	0.0
2121	FORLI`	01/02/18 07.25.00	01/02/18 07.24.30	-0.5
2121	CESENA	01/02/18 07.40.00	01/02/18 07.36.30	-3.5
2997	BOLOGNA C.LE	01/02/18 07.54.00	01/02/18 07.56.00	2.0
2997	OZZANO DELL'EMILIA	01/02/18 08.03.00	01/02/18 08.09.30	6.5
2997	CASTEL S.PIETRO TERME	01/02/18 08.10.00	01/02/18 08.25.30	15.5
2997	IMOLA	01/02/18 08.25.00	01/02/18 08.37.30	12.5
2997	CASTELBOLOGNESE	01/02/18 08.31.00	01/02/18 08.45.30	14.5
2997	LUGO	01/02/18 08.46.00	01/02/18 08.58.00	12.0
2997	BAGNACAVALLO	01/02/18 08.52.00	01/02/18 09.06.00	14.0
2997	RUSSI	01/02/18 09.04.00	01/02/18 09.11.00	7.0
2997	RAVENNA	01/02/18 09.17.00	01/02/18 09.24.30	7.5
2997	LIDO DI CLASSE-LIDO DI SAVIO	01/02/18 09.33.00	01/02/18 09.35.00	2.0
2997	CERVIA-MILANO MARITTIMA	01/02/18 09.39.00	01/02/18 09.44.30	5.5
2997	CESENATICO	01/02/18 09.48.00	01/02/18 09.52.30	4.5
2997	BELLARIA	01/02/18 09.57.00	01/02/18 10.00.30	3.5
2997	IGEA MARINA	01/02/18 10.02.00	01/02/18 10.04.30	2.5
2997	RIMINI	01/02/18 10.15.00	01/02/18 10.13.00	-2.0
11539	BOLOGNA C.LE	01/02/18 13.35.00	01/02/18 13.36.00	1.0
11539	CASTEL S.PIETRO TERME	01/02/18 13.49.00	01/02/18 13.49.30	0.5
11539	IMOLA	01/02/18 14.00.00	01/02/18 14.00.00	0.0
11539	CASTELBOLOGNESE	01/02/18 14.08.00	01/02/18 14.11.30	3.5
11539	FAENZA	01/02/18 14.14.00	01/02/18 14.17.30	3.5
11539	FORLI`	01/02/18 14.25.00	01/02/18 14.27.00	2.0
11539	CESENA	01/02/18 14.40.00	01/02/18 14.40.30	0.5
8813	MILANO CENTRALE	01/02/18 12.35.00	01/02/18 12.36.30	1.5
8813	PIACENZA	01/02/18 13.18.00	01/02/18 13.16.00	-2.0
8813	PARMA	01/02/18 13.44.00	01/02/18 13.45.00	1.0
8813	REGGIO EMILIA	01/02/18 13.58.00	01/02/18 14.00.00	2.0
8813	MODENA	01/02/18 14.13.00	01/02/18 14.13.30	0.5
8813	BOLOGNA C.LE	01/02/18 14.38.00	01/02/18 14.35.30	-2.5
8813	RIMINI	01/02/18 15.34.00	01/02/18 15.34.30	0.5
8813	PESARO	01/02/18 15.53.00	01/02/18 15.55.00	2.0
8813	ANCONA	01/02/18 16.29.00	01/02/18 16.25.00	-4.0
8813	PESCARA	01/02/18 17.40.00	01/02/18 17.44.00	4.0
8813	TERMOLI	01/02/18 18.29.00	01/02/18 18.32.30	3.5
8813	FOGGIA	01/02/18 19.15.00	01/02/18 19.15.30	0.5
8813	BARLETTA	01/02/18 19.45.00	01/02/18 19.47.00	2.0
8813	BARI CENTRALE	01/02/18 20.21.00	01/02/18 20.16.00	-5.0
8813	BRINDISI	01/02/18 21.17.00	01/02/18 21.23.00	6.0
8813	LECCE	01/02/18 21.48.00	01/02/18 21.46.30	-1.5
603	BOLOGNA C.LE	01/02/18 08.00.00	01/02/18 08.01.00	1.0
603	FAENZA	01/02/18 08.25.00	01/02/18 08.43.00	18.0
603	FORLI`	01/02/18 08.35.00	01/02/18 08.53.30	18.5
603	CESENA	01/02/18 08.47.00	01/02/18 09.06.00	19.0
603	RIMINI	01/02/18 09.08.00	01/02/18 09.23.00	15.0
603	RICCIONE	01/02/18 09.17.00	01/02/18 09.30.00	13.0
603	PESARO	01/02/18 09.35.00	01/02/18 09.46.00	11.0
603	FANO	01/02/18 09.44.00	01/02/18 09.55.00	11.0
603	SENIGALLIA	01/02/18 09.56.00	01/02/18 10.07.30	11.5
603	ANCONA	01/02/18 10.17.00	01/02/18 10.26.00	9.0
603	CIVITANOVA MARCHE	01/02/18 10.40.00	01/02/18 10.54.30	14.5
603	PORTO S. GIORGIO FERMO	01/02/18 10.54.00	01/02/18 11.05.00	11.0
603	S.BENEDETTO DEL TRONTO	01/02/18 11.14.00	01/02/18 11.19.30	5.5
603	GIULIANOVA	01/02/18 11.28.00	01/02/18 11.40.30	12.5
603	PESCARA	01/02/18 11.52.00	01/02/18 12.04.00	12.0
603	VASTO S.SALVO	01/02/18 12.29.00	01/02/18 12.41.30	12.5
603	TERMOLI	01/02/18 12.45.00	01/02/18 12.56.00	11.0
603	SAN SEVERO	01/02/18 13.15.00	01/02/18 13.33.30	18.5
603	FOGGIA	01/02/18 13.35.00	01/02/18 13.50.00	15.0
603	BARLETTA	01/02/18 14.08.00	01/02/18 14.27.30	19.5
603	TRANI	01/02/18 14.18.00	01/02/18 14.36.30	18.5
603	BISCEGLIE	01/02/18 14.25.00	01/02/18 14.43.30	18.5
603	MOLFETTA	01/02/18 14.35.00	01/02/18 14.50.30	15.5
603	BARI CENTRALE	01/02/18 15.00.00	01/02/18 15.09.00	9.0
603	MONOPOLI	01/02/18 15.28.00	01/02/18 15.32.30	4.5
603	FASANO	01/02/18 15.40.00	01/02/18 15.44.00	4.0
603	OSTUNI	01/02/18 15.55.00	01/02/18 15.57.00	2.0
603	BRINDISI	01/02/18 16.37.00	01/02/18 16.30.30	-6.5
603	LECCE	01/02/18 17.03.00	01/02/18 17.02.00	-1.0
8811	MILANO CENTRALE	01/02/18 11.35.00	01/02/18 11.38.30	3.5
8811	PIACENZA	01/02/18 12.18.00	01/02/18 12.23.30	5.5
8811	PARMA	01/02/18 12.44.00	01/02/18 12.54.30	10.5
8811	REGGIO EMILIA	01/02/18 12.58.00	01/02/18 13.09.30	11.5
8811	MODENA	01/02/18 13.13.00	01/02/18 13.22.30	9.5
8811	BOLOGNA C.LE	01/02/18 13.38.00	01/02/18 13.43.00	5.0
8811	RIMINI	01/02/18 14.34.00	01/02/18 14.36.00	2.0
8811	PESARO	01/02/18 14.53.00	01/02/18 14.56.30	3.5
8811	ANCONA	01/02/18 15.29.00	01/02/18 15.28.00	-1.0
8811	PESCARA	01/02/18 16.40.00	01/02/18 16.53.00	13.0
8811	TERMOLI	01/02/18 17.29.00	01/02/18 17.44.00	15.0
8811	FOGGIA	01/02/18 18.15.00	01/02/18 18.33.30	18.5
8811	BARLETTA	01/02/18 18.45.00	01/02/18 19.05.00	20.0
8811	BARI CENTRALE	01/02/18 19.21.00	01/02/18 19.34.00	13.0
8811	BRINDISI	01/02/18 20.17.00	01/02/18 20.33.00	16.0
8811	LECCE	01/02/18 20.48.00	01/02/18 20.54.00	6.0
605	MILANO CENTRALE	01/02/18 07.05.00	01/02/18 07.05.30	0.5
605	MILANO ROGOREDO	01/02/18 07.15.00	01/02/18 07.14.30	-0.5
605	LODI	01/02/18 07.40.00	01/02/18 07.32.00	-8.0
605	PIACENZA	01/02/18 08.08.00	01/02/18 08.03.30	-4.5
605	FIDENZA	01/02/18 08.25.00	01/02/18 08.28.00	3.0
605	PARMA	01/02/18 08.38.00	01/02/18 08.39.30	1.5
605	REGGIO EMILIA	01/02/18 08.53.00	01/02/18 08.55.30	2.5
605	MODENA	01/02/18 09.22.00	01/02/18 09.21.00	-1.0
605	BOLOGNA C.LE	01/02/18 09.54.00	01/02/18 09.49.00	-5.0
605	FAENZA	01/02/18 10.23.00	01/02/18 10.22.00	-1.0
605	FORLI`	01/02/18 10.34.00	01/02/18 10.33.00	-1.0
605	CESENA	01/02/18 10.46.00	01/02/18 10.45.00	-1.0
605	RIMINI	01/02/18 11.08.00	01/02/18 11.11.30	3.5
605	RICCIONE	01/02/18 11.17.00	01/02/18 11.22.00	5.0
605	PESARO	01/02/18 11.35.00	01/02/18 11.43.00	8.0
605	FANO	01/02/18 11.44.00	01/02/18 11.52.30	8.5
605	SENIGALLIA	01/02/18 11.56.00	01/02/18 12.05.00	9.0
605	ANCONA	01/02/18 12.17.00	01/02/18 12.26.00	9.0
605	CIVITANOVA MARCHE	01/02/18 12.40.00	01/02/18 12.54.30	14.5
605	PORTO S. GIORGIO FERMO	01/02/18 12.54.00	01/02/18 13.05.30	11.5
605	S.BENEDETTO DEL TRONTO	01/02/18 13.14.00	01/02/18 13.19.00	5.0
605	GIULIANOVA	01/02/18 13.28.00	01/02/18 13.33.30	5.5
605	PESCARA	01/02/18 13.52.00	01/02/18 13.55.00	3.0
605	VASTO S.SALVO	01/02/18 14.29.00	01/02/18 14.34.00	5.0
605	TERMOLI	01/02/18 14.45.00	01/02/18 14.49.30	4.5
605	SAN SEVERO	01/02/18 15.15.00	01/02/18 15.21.00	6.0
605	FOGGIA	01/02/18 15.35.00	01/02/18 15.38.30	3.5
605	BARLETTA	01/02/18 16.08.00	01/02/18 16.09.00	1.0
605	TRANI	01/02/18 16.18.00	01/02/18 16.18.30	0.5
605	BISCEGLIE	01/02/18 16.25.00	01/02/18 16.26.00	1.0
605	MOLFETTA	01/02/18 16.35.00	01/02/18 16.34.00	-1.0
605	BARI CENTRALE	01/02/18 17.00.00	01/02/18 16.51.30	-8.5
605	GIOIA DEL COLLE	01/02/18 17.45.00	01/02/18 17.47.30	2.5
605	TARANTO	01/02/18 18.20.00	01/02/18 18.20.30	0.5
607	BOLOGNA C.LE	01/02/18 12.00.00	01/02/18 12.01.30	1.5
607	FAENZA	01/02/18 12.23.00	01/02/18 12.26.30	3.5
607	FORLI`	01/02/18 12.34.00	01/02/18 12.36.00	2.0
607	CESENA	01/02/18 12.46.00	01/02/18 12.47.30	1.5
607	RIMINI	01/02/18 13.08.00	01/02/18 13.03.30	-4.5
607	RICCIONE	01/02/18 13.17.00	01/02/18 13.17.30	0.5
607	PESARO	01/02/18 13.35.00	01/02/18 13.33.00	-2.0
607	FANO	01/02/18 13.44.00	01/02/18 13.44.30	0.5
607	SENIGALLIA	01/02/18 13.56.00	01/02/18 13.57.00	1.0
607	ANCONA	01/02/18 14.17.00	01/02/18 14.15.00	-2.0
607	CIVITANOVA MARCHE	01/02/18 14.40.00	01/02/18 14.41.00	1.0
607	PORTO S. GIORGIO FERMO	01/02/18 14.54.00	01/02/18 14.52.30	-1.5
607	S.BENEDETTO DEL TRONTO	01/02/18 15.14.00	01/02/18 15.16.00	2.0
607	GIULIANOVA	01/02/18 15.28.00	01/02/18 15.30.00	2.0
607	PESCARA	01/02/18 15.52.00	01/02/18 15.50.00	-2.0
607	VASTO S.SALVO	01/02/18 16.29.00	01/02/18 16.30.00	1.0
607	TERMOLI	01/02/18 16.45.00	01/02/18 16.44.30	-0.5
607	SAN SEVERO	01/02/18 17.15.00	01/02/18 17.18.30	3.5
607	FOGGIA	01/02/18 17.35.00	01/02/18 17.35.00	0.0
607	BARLETTA	01/02/18 18.08.00	01/02/18 18.09.30	1.5
607	TRANI	01/02/18 18.17.00	01/02/18 18.17.30	0.5
607	BISCEGLIE	01/02/18 18.25.00	01/02/18 18.24.30	-0.5
607	MOLFETTA	01/02/18 18.32.00	01/02/18 18.32.30	0.5
607	BARI CENTRALE	01/02/18 18.52.00	01/02/18 19.04.00	12.0
11535	PIACENZA	01/02/18 09.52.00	01/02/18 09.55.30	3.5
11535	FIORENZUOLA	01/02/18 10.04.00	01/02/18 10.08.30	4.5
11535	FIDENZA	01/02/18 10.13.00	01/02/18 10.17.30	4.5
11535	PARMA	01/02/18 10.28.00	01/02/18 10.30.00	2.0
11535	REGGIO EMILIA	01/02/18 10.45.00	01/02/18 10.45.30	0.5
11535	MODENA	01/02/18 10.59.00	01/02/18 11.00.00	1.0
11535	CASTELFRANCO D'EMILIA	01/02/18 11.08.00	01/02/18 11.08.30	0.5
11535	BOLOGNA C.LE	01/02/18 11.28.00	01/02/18 11.30.30	2.5
11535	CASTEL S.PIETRO TERME	01/02/18 11.49.00	01/02/18 11.51.30	2.5
11535	IMOLA	01/02/18 12.00.00	01/02/18 12.03.00	3.0
11535	CASTELBOLOGNESE	01/02/18 12.08.00	01/02/18 12.09.30	1.5
11535	FAENZA	01/02/18 12.14.00	01/02/18 12.16.00	2.0
11535	FORLI`	01/02/18 12.25.00	01/02/18 12.26.00	1.0
8815	MILANO CENTRALE	01/02/18 13.35.00	01/02/18 13.36.30	1.5
8815	PIACENZA	01/02/18 14.18.00	01/02/18 14.18.00	0.0
8815	PARMA	01/02/18 14.44.00	01/02/18 14.45.00	1.0
8815	REGGIO EMILIA	01/02/18 14.58.00	01/02/18 14.59.00	1.0
8815	MODENA	01/02/18 15.13.00	01/02/18 15.13.30	0.5
8815	BOLOGNA C.LE	01/02/18 15.38.00	01/02/18 15.35.30	-2.5
8815	RIMINI	01/02/18 16.34.00	01/02/18 16.29.00	-5.0
8815	PESARO	01/02/18 16.53.00	01/02/18 16.53.00	0.0
8815	ANCONA	01/02/18 17.29.00	01/02/18 17.24.00	-5.0
8815	PESCARA	01/02/18 18.40.00	01/02/18 19.03.30	23.5
8815	TERMOLI	01/02/18 19.29.00	01/02/18 19.52.30	23.5
8815	FOGGIA	01/02/18 20.15.00	01/02/18 20.36.30	21.5
8815	BARLETTA	01/02/18 20.45.00	01/02/18 21.07.00	22.0
8815	BARI CENTRALE	01/02/18 21.21.00	01/02/18 21.38.00	17.0
609	BOLOGNA C.LE	01/02/18 14.00.00	01/02/18 14.01.30	1.5
609	FAENZA	01/02/18 14.23.00	01/02/18 14.27.00	4.0
609	FORLI`	01/02/18 14.34.00	01/02/18 14.36.30	2.5
609	CESENA	01/02/18 14.46.00	01/02/18 14.47.30	1.5
609	RIMINI	01/02/18 15.08.00	01/02/18 15.06.30	-1.5
