Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	BOLOGNA C.LE	31/01/18 07.06.00	31/01/18 07.07.00	1.0
11525	OZZANO DELL'EMILIA	31/01/18 07.15.00	31/01/18 07.17.00	2.0
11525	VARIGNANA	31/01/18 07.19.00	31/01/18 07.20.30	1.5
11525	CASTEL S.PIETRO TERME	31/01/18 07.25.00	31/01/18 07.25.30	0.5
11525	IMOLA	31/01/18 07.32.00	31/01/18 07.32.30	0.5
11525	CASTELBOLOGNESE	31/01/18 07.38.00	31/01/18 07.39.00	1.0
11525	FAENZA	31/01/18 07.44.00	31/01/18 07.45.30	1.5
11525	FORLI`	31/01/18 07.55.00	31/01/18 07.56.00	1.0
11407	PIACENZA	31/01/18 05.29.00	31/01/18 05.30.30	1.5
11407	PONTENURE	31/01/18 05.36.00	31/01/18 05.38.30	2.5
11407	CADEO	31/01/18 05.42.00	31/01/18 05.44.00	2.0
11407	FIORENZUOLA	31/01/18 05.48.00	31/01/18 05.51.30	3.5
11407	FIDENZA	31/01/18 05.56.00	31/01/18 06.01.00	5.0
11407	CASTELGUELFO	31/01/18 06.03.00	31/01/18 06.08.00	5.0
11407	PARMA	31/01/18 06.12.00	31/01/18 06.16.00	4.0
11407	S.ILARIO	31/01/18 06.21.00	31/01/18 06.24.30	3.5
11407	REGGIO EMILIA	31/01/18 06.32.00	31/01/18 06.35.30	3.5
11407	RUBIERA	31/01/18 06.41.00	31/01/18 06.43.00	2.0
11407	MODENA	31/01/18 06.50.00	31/01/18 06.52.30	2.5
11407	CASTELFRANCO D'EMILIA	31/01/18 06.59.00	31/01/18 07.02.00	3.0
11407	SAMOGGIA	31/01/18 07.05.00	31/01/18 07.10.00	5.0
11407	ANZOLA	31/01/18 07.11.00	31/01/18 07.14.30	3.5
11407	BOLOGNA C.LE	31/01/18 07.28.00	31/01/18 07.32.00	4.0
11407	OZZANO DELL'EMILIA	31/01/18 07.42.00	31/01/18 07.47.30	5.5
11407	VARIGNANA	31/01/18 07.46.00	31/01/18 07.51.30	5.5
11407	CASTEL S.PIETRO TERME	31/01/18 07.52.00	31/01/18 07.56.00	4.0
11407	IMOLA	31/01/18 08.00.00	31/01/18 08.03.00	3.0
11407	CASTELBOLOGNESE	31/01/18 08.08.00	31/01/18 08.10.30	2.5
11407	FAENZA	31/01/18 08.14.00	31/01/18 08.16.30	2.5
11407	FORLI`	31/01/18 08.25.00	31/01/18 08.26.30	1.5
11407	CESENA	31/01/18 08.40.00	31/01/18 08.38.30	-1.5
8809	MILANO CENTRALE	31/01/18 10.35.00	31/01/18 10.36.30	1.5
8809	PIACENZA	31/01/18 11.18.00	31/01/18 11.14.00	-4.0
8809	PARMA	31/01/18 11.44.00	31/01/18 11.45.00	1.0
8809	REGGIO EMILIA	31/01/18 11.58.00	31/01/18 12.00.30	2.5
8809	MODENA	31/01/18 12.13.00	31/01/18 12.14.00	1.0
8809	BOLOGNA C.LE	31/01/18 12.38.00	31/01/18 12.34.00	-4.0
8809	RIMINI	31/01/18 13.34.00	31/01/18 13.31.00	-3.0
8809	PESARO	31/01/18 13.53.00	31/01/18 13.52.00	-1.0
8809	ANCONA	31/01/18 14.29.00	31/01/18 14.31.30	2.5
8809	PESCARA	31/01/18 15.40.00	31/01/18 15.52.30	12.5
8809	TERMOLI	31/01/18 16.29.00	31/01/18 16.43.30	14.5
8809	FOGGIA	31/01/18 17.15.00	31/01/18 17.27.30	12.5
8809	BARLETTA	31/01/18 17.45.00	31/01/18 17.56.30	11.5
8809	BARI CENTRALE	31/01/18 18.21.00	31/01/18 18.25.00	4.0
