Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	BOLOGNA C.LE	07/02/18 07.06.00	07/02/18 07.07.30	1.5
11525	OZZANO DELL'EMILIA	07/02/18 07.15.00	07/02/18 07.17.30	2.5
11525	VARIGNANA	07/02/18 07.19.00	07/02/18 07.21.30	2.5
11525	CASTEL S.PIETRO TERME	07/02/18 07.25.00	07/02/18 07.26.00	1.0
11525	IMOLA	07/02/18 07.32.00	07/02/18 07.33.00	1.0
11525	CASTELBOLOGNESE	07/02/18 07.38.00	07/02/18 07.40.30	2.5
11525	FAENZA	07/02/18 07.44.00	07/02/18 07.47.30	3.5
11525	FORLI`	07/02/18 07.55.00	07/02/18 08.00.00	5.0
11407	PIACENZA	07/02/18 05.29.00	07/02/18 05.30.00	1.0
11407	PONTENURE	07/02/18 05.36.00	07/02/18 05.36.30	0.5
11407	CADEO	07/02/18 05.42.00	07/02/18 05.41.00	-1.0
11407	FIORENZUOLA	07/02/18 05.48.00	07/02/18 05.47.00	-1.0
11407	FIDENZA	07/02/18 05.56.00	07/02/18 05.56.00	0.0
11407	CASTELGUELFO	07/02/18 06.03.00	07/02/18 06.02.00	-1.0
11407	PARMA	07/02/18 06.12.00	07/02/18 06.10.30	-1.5
11407	S.ILARIO	07/02/18 06.21.00	07/02/18 06.19.30	-1.5
11407	REGGIO EMILIA	07/02/18 06.32.00	07/02/18 06.30.30	-1.5
11407	RUBIERA	07/02/18 06.41.00	07/02/18 06.40.00	-1.0
11407	MODENA	07/02/18 06.50.00	07/02/18 06.49.30	-0.5
11407	CASTELFRANCO D'EMILIA	07/02/18 06.59.00	07/02/18 06.59.30	0.5
11407	SAMOGGIA	07/02/18 07.05.00	07/02/18 07.06.30	1.5
11407	ANZOLA	07/02/18 07.11.00	07/02/18 07.11.30	0.5
11407	BOLOGNA C.LE	07/02/18 07.28.00	07/02/18 07.23.30	-4.5
11407	OZZANO DELL'EMILIA	07/02/18 07.42.00	07/02/18 07.47.00	5.0
11407	VARIGNANA	07/02/18 07.46.00	07/02/18 07.51.00	5.0
11407	CASTEL S.PIETRO TERME	07/02/18 07.52.00	07/02/18 07.55.30	3.5
11407	IMOLA	07/02/18 08.00.00	07/02/18 08.02.30	2.5
11407	CASTELBOLOGNESE	07/02/18 08.08.00	07/02/18 08.09.00	1.0
11407	FAENZA	07/02/18 08.14.00	07/02/18 08.15.00	1.0
11407	FORLI`	07/02/18 08.25.00	07/02/18 08.26.00	1.0
11407	CESENA	07/02/18 08.40.00	07/02/18 08.36.00	-4.0
8809	MILANO CENTRALE	07/02/18 10.35.00	07/02/18 10.36.30	1.5
8809	PIACENZA	07/02/18 11.18.00	07/02/18 11.14.00	-4.0
8809	PARMA	07/02/18 11.44.00	07/02/18 11.46.00	2.0
8809	REGGIO EMILIA	07/02/18 11.58.00	07/02/18 12.00.30	2.5
8809	MODENA	07/02/18 12.13.00	07/02/18 12.14.30	1.5
8809	BOLOGNA C.LE	07/02/18 12.38.00	07/02/18 12.34.30	-3.5
8809	RIMINI	07/02/18 13.34.00	07/02/18 13.33.30	-0.5
8809	PESARO	07/02/18 13.53.00	07/02/18 13.53.00	0.0
8809	ANCONA	07/02/18 14.29.00	07/02/18 14.24.30	-4.5
8809	PESCARA	07/02/18 15.40.00	07/02/18 15.39.00	-1.0
8809	TERMOLI	07/02/18 16.29.00	07/02/18 16.28.30	-0.5
8809	FOGGIA	07/02/18 17.15.00	07/02/18 17.17.00	2.0
8809	BARLETTA	07/02/18 17.45.00	07/02/18 17.49.30	4.5
8809	BARI CENTRALE	07/02/18 18.21.00	07/02/18 18.24.00	3.0
8809	GIOIA DEL COLLE	07/02/18 19.06.00	07/02/18 19.08.30	2.5
8809	TARANTO	07/02/18 19.42.00	07/02/18 19.42.00	0.0
611	BOLOGNA C.LE	07/02/18 16.00.00	07/02/18 16.08.30	8.5
611	FAENZA	07/02/18 16.23.00	07/02/18 16.34.00	11.0
611	FORLI`	07/02/18 16.34.00	07/02/18 16.44.30	10.5
611	CESENA	07/02/18 16.46.00	07/02/18 16.54.30	8.5
611	RIMINI	07/02/18 17.08.00	07/02/18 17.11.30	3.5
611	RICCIONE	07/02/18 17.17.00	07/02/18 17.20.00	3.0
611	PESARO	07/02/18 17.35.00	07/02/18 17.36.00	1.0
611	FANO	07/02/18 17.44.00	07/02/18 17.48.00	4.0
611	SENIGALLIA	07/02/18 17.56.00	07/02/18 18.00.30	4.5
611	ANCONA	07/02/18 18.17.00	07/02/18 18.17.00	0.0
611	CIVITANOVA MARCHE	07/02/18 18.40.00	07/02/18 18.41.30	1.5
611	PORTO S. GIORGIO FERMO	07/02/18 18.54.00	07/02/18 18.51.30	-2.5
611	S.BENEDETTO DEL TRONTO	07/02/18 19.14.00	07/02/18 19.08.30	-5.5
611	GIULIANOVA	07/02/18 19.29.00	07/02/18 19.28.30	-0.5
611	PESCARA	07/02/18 20.06.00	07/02/18 19.51.00	-15.0
611	VASTO S.SALVO	07/02/18 20.43.00	07/02/18 20.50.00	7.0
611	TERMOLI	07/02/18 20.58.00	07/02/18 21.05.00	7.0
611	SAN SEVERO	07/02/18 21.28.00	07/02/18 21.37.30	9.5
611	FOGGIA	07/02/18 21.47.00	07/02/18 21.54.00	7.0
2123	PIACENZA	07/02/18 06.52.00	07/02/18 06.53.00	1.0
2123	FIORENZUOLA	07/02/18 07.04.00	07/02/18 07.04.30	0.5
2123	FIDENZA	07/02/18 07.13.00	07/02/18 07.13.30	0.5
2123	PARMA	07/02/18 07.28.00	07/02/18 07.28.00	0.0
2123	REGGIO EMILIA	07/02/18 07.45.00	07/02/18 07.43.30	-1.5
2123	MODENA	07/02/18 07.59.00	07/02/18 07.59.00	0.0
2123	CASTELFRANCO D'EMILIA	07/02/18 08.08.00	07/02/18 08.08.00	0.0
2123	BOLOGNA C.LE	07/02/18 08.28.00	07/02/18 08.25.30	-2.5
2123	CASTEL S.PIETRO TERME	07/02/18 08.49.00	07/02/18 08.49.30	0.5
2123	IMOLA	07/02/18 09.00.00	07/02/18 08.56.30	-3.5
2123	CASTELBOLOGNESE	07/02/18 09.08.00	07/02/18 09.07.00	-1.0
2123	FAENZA	07/02/18 09.14.00	07/02/18 09.19.00	5.0
2123	FORLI`	07/02/18 09.25.00	07/02/18 09.29.00	4.0
2123	CESENA	07/02/18 09.43.00	07/02/18 09.39.30	-3.5
2123	RIMINI	07/02/18 10.04.00	07/02/18 10.01.00	-3.0
2123	RICCIONE	07/02/18 10.13.00	07/02/18 10.11.30	-1.5
2123	CATTOLICA S.GIOVANNI GABICCE	07/02/18 10.21.00	07/02/18 10.19.00	-2.0
2123	PESARO	07/02/18 10.32.00	07/02/18 10.31.30	-0.5
2123	FANO	07/02/18 10.40.00	07/02/18 10.40.00	0.0
2123	MAROTTA MONDOLFO	07/02/18 10.48.00	07/02/18 10.47.00	-1.0
2123	SENIGALLIA	07/02/18 10.55.00	07/02/18 10.54.00	-1.0
2123	FALCONARA MARITTIMA	07/02/18 11.07.00	07/02/18 11.06.30	-0.5
2123	ANCONA	07/02/18 11.19.00	07/02/18 11.17.30	-1.5
8803	MILANO CENTRALE	07/02/18 07.35.00	07/02/18 07.36.00	1.0
8803	PIACENZA	07/02/18 08.18.00	07/02/18 08.22.00	4.0
8803	PARMA	07/02/18 08.44.00	07/02/18 08.48.00	4.0
8803	REGGIO EMILIA	07/02/18 08.58.00	07/02/18 09.03.00	5.0
8803	MODENA	07/02/18 09.13.00	07/02/18 09.16.00	3.0
8803	BOLOGNA C.LE	07/02/18 09.38.00	07/02/18 09.37.00	-1.0
8803	RIMINI	07/02/18 10.34.00	07/02/18 10.32.00	-2.0
8803	PESARO	07/02/18 10.53.00	07/02/18 10.53.30	0.5
8803	ANCONA	07/02/18 11.26.00	07/02/18 11.23.00	-3.0
8803	CIVITANOVA MARCHE	07/02/18 11.49.00	07/02/18 11.49.30	0.5
8803	PESCARA	07/02/18 12.40.00	07/02/18 12.37.00	-3.0
8803	TERMOLI	07/02/18 13.29.00	07/02/18 13.28.00	-1.0
8803	FOGGIA	07/02/18 14.15.00	07/02/18 14.15.00	0.0
8803	BARLETTA	07/02/18 14.45.00	07/02/18 14.45.30	0.5
8803	BARI CENTRALE	07/02/18 15.21.00	07/02/18 15.19.00	-2.0
8803	BRINDISI	07/02/18 16.17.00	07/02/18 16.18.00	1.0
8803	LECCE	07/02/18 16.48.00	07/02/18 16.40.00	-8.0
11585	FERRARA	07/02/18 05.16.00	07/02/18 05.17.00	1.0
11585	PORTOMAGGIORE	07/02/18 05.33.00	07/02/18 05.35.30	2.5
11585	ARGENTA	07/02/18 05.42.00	07/02/18 05.43.30	1.5
11585	LAVEZZOLA	07/02/18 05.49.00	07/02/18 05.49.30	0.5
11585	VOLTANA	07/02/18 05.55.00	07/02/18 05.55.30	0.5
11585	ALFONSINE	07/02/18 06.03.00	07/02/18 06.03.30	0.5
11585	RAVENNA	07/02/18 06.19.00	07/02/18 06.17.00	-2.0
8801	VENEZIA SANTA LUCIA	07/02/18 06.55.00	07/02/18 06.58.30	3.5
8801	VENEZIA MESTRE	07/02/18 07.05.00	07/02/18 07.10.30	5.5
8801	PADOVA	07/02/18 07.22.00	07/02/18 07.29.30	7.5
8801	ROVIGO	07/02/18 07.44.00	07/02/18 07.53.30	9.5
8801	FERRARA	07/02/18 08.01.00	07/02/18 08.17.30	16.5
8801	BOLOGNA C.LE	07/02/18 08.35.00	07/02/18 08.47.30	12.5
8801	RIMINI	07/02/18 09.34.00	07/02/18 09.41.30	7.5
8801	PESARO	07/02/18 09.53.00	07/02/18 10.00.30	7.5
8801	ANCONA	07/02/18 10.29.00	07/02/18 10.28.00	-1.0
8801	PESCARA	07/02/18 11.40.00	07/02/18 11.39.30	-0.5
8801	TERMOLI	07/02/18 12.29.00	07/02/18 12.31.30	2.5
8801	FOGGIA	07/02/18 13.15.00	07/02/18 13.14.00	-1.0
8801	BARLETTA	07/02/18 13.45.00	07/02/18 13.47.30	2.5
8801	BARI CENTRALE	07/02/18 14.21.00	07/02/18 14.22.00	1.0
8801	BRINDISI	07/02/18 15.17.00	07/02/18 15.19.00	2.0
8801	LECCE	07/02/18 15.48.00	07/02/18 15.40.00	-8.0
8807	TORINO P.NUOVA	07/02/18 08.30.00	07/02/18 08.31.30	1.5
8807	TORINO LINGOTTO	07/02/18 08.36.00	07/02/18 08.36.00	0.0
8807	ASTI	07/02/18 09.03.00	07/02/18 09.03.00	0.0
8807	ALESSANDRIA	07/02/18 09.20.00	07/02/18 09.23.00	3.0
8807	PIACENZA	07/02/18 10.18.00	07/02/18 10.19.00	1.0
8807	PARMA	07/02/18 10.44.00	07/02/18 10.44.30	0.5
