Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	BOLOGNA C.LE	04/12/17 07.06.00	04/12/17 07.07.00	1.0
11525	OZZANO DELL'EMILIA	04/12/17 07.15.00	04/12/17 07.17.00	2.0
11525	VARIGNANA	04/12/17 07.19.00	04/12/17 07.21.00	2.0
11525	CASTEL S.PIETRO TERME	04/12/17 07.25.00	04/12/17 07.25.00	0.0
11525	IMOLA	04/12/17 07.32.00	04/12/17 07.32.30	0.5
11525	CASTELBOLOGNESE	04/12/17 07.38.00	04/12/17 07.39.00	1.0
11525	FAENZA	04/12/17 07.44.00	04/12/17 07.47.30	3.5
11525	FORLI`	04/12/17 07.55.00	04/12/17 07.57.00	2.0
11407	PIACENZA	04/12/17 05.29.00	04/12/17 05.29.30	0.5
11407	PONTENURE	04/12/17 05.36.00	04/12/17 05.37.00	1.0
11407	CADEO	04/12/17 05.42.00	04/12/17 05.43.00	1.0
11407	FIORENZUOLA	04/12/17 05.48.00	04/12/17 05.49.30	1.5
11407	FIDENZA	04/12/17 05.56.00	04/12/17 05.59.30	3.5
11407	CASTELGUELFO	04/12/17 06.03.00	04/12/17 06.07.00	4.0
11407	PARMA	04/12/17 06.12.00	04/12/17 06.15.30	3.5
11407	S.ILARIO	04/12/17 06.21.00	04/12/17 06.23.00	2.0
11407	REGGIO EMILIA	04/12/17 06.32.00	04/12/17 06.35.00	3.0
11407	RUBIERA	04/12/17 06.41.00	04/12/17 06.45.00	4.0
11407	MODENA	04/12/17 06.50.00	04/12/17 06.54.30	4.5
11407	CASTELFRANCO D'EMILIA	04/12/17 06.59.00	04/12/17 07.08.00	9.0
11407	SAMOGGIA	04/12/17 07.05.00	04/12/17 07.15.30	10.5
11407	ANZOLA	04/12/17 07.11.00	04/12/17 07.20.30	9.5
11407	BOLOGNA C.LE	04/12/17 07.28.00	04/12/17 07.29.30	1.5
11407	OZZANO DELL'EMILIA	04/12/17 07.42.00	04/12/17 07.46.30	4.5
11407	VARIGNANA	04/12/17 07.46.00	04/12/17 07.50.30	4.5
11407	CASTEL S.PIETRO TERME	04/12/17 07.52.00	04/12/17 07.54.30	2.5
11407	IMOLA	04/12/17 08.00.00	04/12/17 08.02.30	2.5
11407	CASTELBOLOGNESE	04/12/17 08.08.00	04/12/17 08.11.00	3.0
11407	FAENZA	04/12/17 08.14.00	04/12/17 08.18.00	4.0
11407	FORLI`	04/12/17 08.25.00	04/12/17 08.28.00	3.0
11407	CESENA	04/12/17 08.40.00	04/12/17 08.39.30	-0.5
8809	MILANO CENTRALE	04/12/17 10.35.00	04/12/17 10.53.30	18.5
8809	PIACENZA	04/12/17 11.18.00	04/12/17 11.32.00	14.0
8809	PARMA	04/12/17 11.44.00	04/12/17 12.03.00	19.0
8809	REGGIO EMILIA	04/12/17 11.58.00	04/12/17 12.19.30	21.5
8809	MODENA	04/12/17 12.13.00	04/12/17 12.39.30	26.5
8809	BOLOGNA C.LE	04/12/17 12.38.00	04/12/17 13.03.00	25.0
8809	RIMINI	04/12/17 13.34.00	04/12/17 13.57.30	23.5
8809	PESARO	04/12/17 13.56.00	04/12/17 14.19.00	23.0
8809	ANCONA	04/12/17 14.29.00	04/12/17 14.50.00	21.0
8809	PESCARA	04/12/17 15.40.00	04/12/17 16.02.00	22.0
8809	TERMOLI	04/12/17 16.29.00	04/12/17 16.55.30	26.5
8809	FOGGIA	04/12/17 17.15.00	04/12/17 17.36.30	21.5
8809	BARLETTA	04/12/17 17.45.00	04/12/17 18.07.30	22.5
8809	BARI CENTRALE	04/12/17 18.21.00	04/12/17 18.40.30	19.5
8809	GIOIA DEL COLLE	04/12/17 19.06.00	04/12/17 19.27.30	21.5
8809	TARANTO	04/12/17 19.42.00	04/12/17 19.59.00	17.0
611	BOLOGNA C.LE	04/12/17 16.00.00	04/12/17 16.01.30	1.5
611	FAENZA	04/12/17 16.23.00	04/12/17 16.27.00	4.0
611	FORLI`	04/12/17 16.34.00	04/12/17 16.37.30	3.5
611	CESENA	04/12/17 16.46.00	04/12/17 16.49.30	3.5
611	RIMINI	04/12/17 17.08.00	04/12/17 17.07.00	-1.0
611	RICCIONE	04/12/17 17.17.00	04/12/17 17.18.30	1.5
611	PESARO	04/12/17 17.35.00	04/12/17 17.35.30	0.5
611	FANO	04/12/17 17.44.00	04/12/17 17.45.30	1.5
611	SENIGALLIA	04/12/17 17.56.00	04/12/17 18.01.00	5.0
611	ANCONA	04/12/17 18.17.00	04/12/17 18.17.30	0.5
611	CIVITANOVA MARCHE	04/12/17 18.40.00	04/12/17 18.45.00	5.0
611	PORTO S. GIORGIO FERMO	04/12/17 18.54.00	04/12/17 18.57.00	3.0
611	S.BENEDETTO DEL TRONTO	04/12/17 19.14.00	04/12/17 19.15.30	1.5
611	GIULIANOVA	04/12/17 19.29.00	04/12/17 19.32.30	3.5
611	PESCARA	04/12/17 20.06.00	04/12/17 20.07.00	1.0
2123	PIACENZA	04/12/17 06.52.00	04/12/17 06.55.00	3.0
2123	FIORENZUOLA	04/12/17 07.04.00	04/12/17 07.07.30	3.5
2123	FIDENZA	04/12/17 07.13.00	04/12/17 07.17.00	4.0
2123	PARMA	04/12/17 07.28.00	04/12/17 07.31.30	3.5
2123	REGGIO EMILIA	04/12/17 07.45.00	04/12/17 07.49.00	4.0
2123	MODENA	04/12/17 07.59.00	04/12/17 08.06.30	7.5
2123	CASTELFRANCO D'EMILIA	04/12/17 08.08.00	04/12/17 08.16.30	8.5
2123	BOLOGNA C.LE	04/12/17 08.28.00	04/12/17 08.34.00	6.0
2123	CASTEL S.PIETRO TERME	04/12/17 08.49.00	04/12/17 08.51.30	2.5
2123	IMOLA	04/12/17 09.00.00	04/12/17 09.03.30	3.5
2123	CASTELBOLOGNESE	04/12/17 09.08.00	04/12/17 09.12.30	4.5
2123	FAENZA	04/12/17 09.14.00	04/12/17 09.20.30	6.5
2123	FORLI`	04/12/17 09.25.00	04/12/17 09.30.30	5.5
2123	CESENA	04/12/17 09.43.00	04/12/17 09.41.30	-1.5
2123	RIMINI	04/12/17 10.04.00	04/12/17 10.00.00	-4.0
2123	RICCIONE	04/12/17 10.13.00	04/12/17 10.12.30	-0.5
2123	CATTOLICA S.GIOVANNI GABICCE	04/12/17 10.22.00	04/12/17 10.19.00	-3.0
2123	PESARO	04/12/17 10.33.00	04/12/17 10.34.00	1.0
2123	FANO	04/12/17 10.41.00	04/12/17 10.47.00	6.0
8803	MILANO CENTRALE	04/12/17 07.35.00	04/12/17 07.37.00	2.0
8803	PIACENZA	04/12/17 08.18.00	04/12/17 08.25.30	7.5
8803	PARMA	04/12/17 08.44.00	04/12/17 08.56.00	12.0
8803	REGGIO EMILIA	04/12/17 08.58.00	04/12/17 09.13.00	15.0
8803	MODENA	04/12/17 09.13.00	04/12/17 09.29.00	16.0
8803	BOLOGNA C.LE	04/12/17 09.38.00	04/12/17 09.55.30	17.5
8803	RIMINI	04/12/17 10.34.00	04/12/17 10.48.30	14.5
8803	PESARO	04/12/17 10.55.00	04/12/17 11.10.00	15.0
8803	ANCONA	04/12/17 11.26.00	04/12/17 11.49.30	23.5
8803	CIVITANOVA MARCHE	04/12/17 11.49.00	04/12/17 12.15.30	26.5
8803	PESCARA	04/12/17 12.40.00	04/12/17 13.04.30	24.5
8803	TERMOLI	04/12/17 13.29.00	04/12/17 13.55.30	26.5
8803	FOGGIA	04/12/17 14.15.00	04/12/17 14.42.00	27.0
8803	BARLETTA	04/12/17 14.45.00	04/12/17 15.15.00	30.0
8803	BARI CENTRALE	04/12/17 15.21.00	04/12/17 15.48.00	27.0
8803	BRINDISI	04/12/17 16.17.00	04/12/17 16.47.00	30.0
8803	LECCE	04/12/17 16.48.00	04/12/17 17.09.30	21.5
11585	FERRARA	04/12/17 05.16.00	04/12/17 05.17.00	1.0
11585	PORTOMAGGIORE	04/12/17 05.33.00	04/12/17 05.35.00	2.0
11585	ARGENTA	04/12/17 05.42.00	04/12/17 05.43.30	1.5
11585	LAVEZZOLA	04/12/17 05.49.00	04/12/17 05.50.00	1.0
11585	VOLTANA	04/12/17 05.55.00	04/12/17 05.55.30	0.5
11585	ALFONSINE	04/12/17 06.03.00	04/12/17 06.03.00	0.0
11585	RAVENNA	04/12/17 06.19.00	04/12/17 06.16.30	-2.5
8801	VENEZIA SANTA LUCIA	04/12/17 06.57.00	04/12/17 06.58.00	1.0
8801	VENEZIA MESTRE	04/12/17 07.07.00	04/12/17 07.10.30	3.5
8801	PADOVA	04/12/17 07.22.00	04/12/17 07.29.30	7.5
8801	ROVIGO	04/12/17 07.44.00	04/12/17 07.51.30	7.5
8801	FERRARA	04/12/17 08.01.00	04/12/17 08.11.30	10.5
8801	BOLOGNA C.LE	04/12/17 08.35.00	04/12/17 08.41.30	6.5
8801	RIMINI	04/12/17 09.34.00	04/12/17 09.38.00	4.0
8801	PESARO	04/12/17 09.56.00	04/12/17 09.58.30	2.5
8801	ANCONA	04/12/17 10.29.00	04/12/17 10.30.00	1.0
8801	PESCARA	04/12/17 11.40.00	04/12/17 11.47.30	7.5
8801	TERMOLI	04/12/17 12.29.00	04/12/17 12.44.00	15.0
8801	FOGGIA	04/12/17 13.15.00	04/12/17 13.31.30	16.5
8801	BARLETTA	04/12/17 13.45.00	04/12/17 14.03.30	18.5
8801	BARI CENTRALE	04/12/17 14.21.00	04/12/17 14.37.00	16.0
8801	BRINDISI	04/12/17 15.17.00	04/12/17 15.37.00	20.0
8801	LECCE	04/12/17 15.48.00	04/12/17 15.58.30	10.5
8807	TORINO P.NUOVA	04/12/17 08.30.00	04/12/17 08.39.00	9.0
8807	TORINO LINGOTTO	04/12/17 08.36.00	04/12/17 08.44.30	8.5
8807	ASTI	04/12/17 09.03.00	04/12/17 09.13.30	10.5
8807	ALESSANDRIA	04/12/17 09.20.00	04/12/17 09.36.00	16.0
8807	PIACENZA	04/12/17 10.18.00	04/12/17 10.32.30	14.5
8807	PARMA	04/12/17 10.44.00	04/12/17 11.00.30	16.5
8807	REGGIO EMILIA	04/12/17 10.58.00	04/12/17 11.16.00	18.0
8807	MODENA	04/12/17 11.13.00	04/12/17 11.31.00	18.0
8807	BOLOGNA C.LE	04/12/17 11.38.00	04/12/17 11.55.00	17.0
8807	RIMINI	04/12/17 12.34.00	04/12/17 12.55.30	21.5
8807	PESARO	04/12/17 12.54.00	04/12/17 13.16.30	22.5
8807	ANCONA	04/12/17 13.26.00	04/12/17 13.55.00	29.0
8807	S.BENEDETTO DEL TRONTO	04/12/17 14.05.00	04/12/17 14.37.00	32.0
