Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	BOLOGNA C.LE	15/11/17 07.06.00	15/11/17 07.07.30	1.5
11525	OZZANO DELL'EMILIA	15/11/17 07.15.00	15/11/17 07.17.30	2.5
11525	VARIGNANA	15/11/17 07.19.00	15/11/17 07.21.00	2.0
11525	CASTEL S.PIETRO TERME	15/11/17 07.25.00	15/11/17 07.25.00	0.0
11525	IMOLA	15/11/17 07.32.00	15/11/17 07.32.30	0.5
11525	CASTELBOLOGNESE	15/11/17 07.38.00	15/11/17 07.40.00	2.0
11525	FAENZA	15/11/17 07.44.00	15/11/17 07.47.00	3.0
11525	FORLI`	15/11/17 07.55.00	15/11/17 07.57.30	2.5
11407	PIACENZA	15/11/17 05.29.00	15/11/17 05.30.00	1.0
11407	PONTENURE	15/11/17 05.36.00	15/11/17 05.37.00	1.0
11407	CADEO	15/11/17 05.42.00	15/11/17 05.42.30	0.5
11407	FIORENZUOLA	15/11/17 05.48.00	15/11/17 05.49.00	1.0
11407	FIDENZA	15/11/17 05.56.00	15/11/17 05.57.30	1.5
11407	CASTELGUELFO	15/11/17 06.03.00	15/11/17 06.04.30	1.5
11407	PARMA	15/11/17 06.12.00	15/11/17 06.15.30	3.5
11407	S.ILARIO	15/11/17 06.21.00	15/11/17 06.23.30	2.5
11407	REGGIO EMILIA	15/11/17 06.32.00	15/11/17 06.34.30	2.5
11407	RUBIERA	15/11/17 06.41.00	15/11/17 06.42.00	1.0
11407	MODENA	15/11/17 06.50.00	15/11/17 06.52.00	2.0
11407	CASTELFRANCO D'EMILIA	15/11/17 06.59.00	15/11/17 07.03.00	4.0
11407	SAMOGGIA	15/11/17 07.05.00	15/11/17 07.10.30	5.5
11407	ANZOLA	15/11/17 07.11.00	15/11/17 07.15.30	4.5
11407	BOLOGNA C.LE	15/11/17 07.28.00	15/11/17 07.30.00	2.0
11407	OZZANO DELL'EMILIA	15/11/17 07.42.00	15/11/17 07.49.30	7.5
11407	VARIGNANA	15/11/17 07.46.00	15/11/17 07.53.00	7.0
11407	CASTEL S.PIETRO TERME	15/11/17 07.52.00	15/11/17 07.57.00	5.0
11407	IMOLA	15/11/17 08.00.00	15/11/17 08.06.00	6.0
11407	CASTELBOLOGNESE	15/11/17 08.08.00	15/11/17 08.13.30	5.5
11407	FAENZA	15/11/17 08.14.00	15/11/17 08.23.00	9.0
11407	FORLI`	15/11/17 08.25.00	15/11/17 08.34.30	9.5
11407	CESENA	15/11/17 08.40.00	15/11/17 08.47.00	7.0
