Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6463	BOLOGNA C.LE	25/12/17 05.00.00	25/12/17 05.01.00	1.0
6463	VARIGNANA	25/12/17 05.11.00	25/12/17 05.12.30	1.5
6463	CASTEL S.PIETRO TERME	25/12/17 05.17.00	25/12/17 05.18.30	1.5
6463	IMOLA	25/12/17 05.25.00	25/12/17 05.27.30	2.5
6463	CASTELBOLOGNESE	25/12/17 05.31.00	25/12/17 05.35.00	4.0
6463	FAENZA	25/12/17 05.37.00	25/12/17 05.42.00	5.0
6463	FORLI`	25/12/17 05.46.00	25/12/17 05.51.30	5.5
11591	RAVENNA	25/12/17 06.28.00	25/12/17 06.33.00	5.0
11591	CLASSE	25/12/17 06.32.00	25/12/17 06.37.00	5.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	25/12/17 06.41.00	25/12/17 06.43.30	2.5
11591	CERVIA-MILANO MARITTIMA	25/12/17 06.49.00	25/12/17 06.55.00	6.0
11591	CESENATICO	25/12/17 06.56.00	25/12/17 07.01.30	5.5
11591	GATTEO A MARE	25/12/17 07.01.00	25/12/17 07.07.00	6.0
11591	BELLARIA	25/12/17 07.06.00	25/12/17 07.09.30	3.5
11591	IGEA MARINA	25/12/17 07.10.00	25/12/17 07.13.30	3.5
11591	RIMINI TORRE PEDRERA	25/12/17 07.16.00	25/12/17 07.18.00	2.0
11591	RIMINI VISERBA	25/12/17 07.20.00	25/12/17 07.20.30	0.5
11591	RIMINI	25/12/17 07.27.00	25/12/17 07.26.30	-0.5
2121	BOLOGNA C.LE	25/12/17 06.35.00	25/12/17 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	25/12/17 06.49.00	25/12/17 06.49.00	0.0
2121	IMOLA	25/12/17 07.00.00	25/12/17 06.57.00	-3.0
2121	CASTELBOLOGNESE	25/12/17 07.08.00	25/12/17 07.06.30	-1.5
2121	FAENZA	25/12/17 07.14.00	25/12/17 07.14.30	0.5
2121	FORLI`	25/12/17 07.25.00	25/12/17 07.26.00	1.0
2121	CESENA	25/12/17 07.40.00	25/12/17 07.36.30	-3.5
11525	BOLOGNA C.LE	25/12/17 07.06.00	25/12/17 07.08.30	2.5
11525	OZZANO DELL'EMILIA	25/12/17 07.15.00	25/12/17 07.18.30	3.5
11525	VARIGNANA	25/12/17 07.19.00	25/12/17 07.22.30	3.5
11525	CASTEL S.PIETRO TERME	25/12/17 07.25.00	25/12/17 07.26.30	1.5
11525	IMOLA	25/12/17 07.32.00	25/12/17 07.33.30	1.5
11525	CASTELBOLOGNESE	25/12/17 07.38.00	25/12/17 07.39.30	1.5
11525	FAENZA	25/12/17 07.44.00	25/12/17 07.45.30	1.5
11525	FORLI`	25/12/17 07.55.00	25/12/17 07.55.30	0.5
11407	PIACENZA	25/12/17 05.29.00	25/12/17 05.29.30	0.5
11407	PONTENURE	25/12/17 05.36.00	25/12/17 05.36.30	0.5
11407	CADEO	25/12/17 05.42.00	25/12/17 05.42.30	0.5
11407	FIORENZUOLA	25/12/17 05.48.00	25/12/17 05.50.30	2.5
11407	FIDENZA	25/12/17 05.56.00	25/12/17 06.01.30	5.5
11407	CASTELGUELFO	25/12/17 06.03.00	25/12/17 06.10.00	7.0
11407	PARMA	25/12/17 06.12.00	25/12/17 06.20.00	8.0
11407	S.ILARIO	25/12/17 06.21.00	25/12/17 06.30.00	9.0
11407	REGGIO EMILIA	25/12/17 06.32.00	25/12/17 06.41.00	9.0
11407	RUBIERA	25/12/17 06.41.00	25/12/17 06.49.00	8.0
11407	MODENA	25/12/17 06.50.00	25/12/17 06.59.00	9.0
11407	CASTELFRANCO D'EMILIA	25/12/17 06.59.00	25/12/17 07.09.00	10.0
11407	SAMOGGIA	25/12/17 07.05.00	25/12/17 07.17.30	12.5
11407	ANZOLA	25/12/17 07.11.00	25/12/17 07.22.30	11.5
11407	BOLOGNA C.LE	25/12/17 07.28.00	25/12/17 07.33.30	5.5
11407	OZZANO DELL'EMILIA	25/12/17 07.42.00	25/12/17 07.48.30	6.5
11407	VARIGNANA	25/12/17 07.46.00	25/12/17 07.52.30	6.5
11407	CASTEL S.PIETRO TERME	25/12/17 07.52.00	25/12/17 07.57.30	5.5
11407	IMOLA	25/12/17 08.00.00	25/12/17 08.05.30	5.5
11407	CASTELBOLOGNESE	25/12/17 08.08.00	25/12/17 08.12.00	4.0
11407	FAENZA	25/12/17 08.14.00	25/12/17 08.19.00	5.0
11407	FORLI`	25/12/17 08.25.00	25/12/17 08.29.30	4.5
