Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
603	BARI CENTRALE	13/03/18 15.00.00	13/03/18 14.51.00	-9.0
603	MONOPOLI	13/03/18 15.28.00	13/03/18 15.26.00	-2.0
603	FASANO	13/03/18 15.40.00	13/03/18 15.39.00	-1.0
603	OSTUNI	13/03/18 15.55.00	13/03/18 15.52.30	-2.5
603	BRINDISI	13/03/18 16.37.00	13/03/18 16.19.30	-17.5
603	LECCE	13/03/18 17.03.00	13/03/18 17.04.00	1.0
8803	MILANO CENTRALE	13/03/18 07.35.00	13/03/18 07.39.30	4.5
8803	PIACENZA	13/03/18 08.18.00	13/03/18 08.40.00	22.0
8803	PARMA	13/03/18 08.44.00	13/03/18 09.06.30	22.5
8803	REGGIO EMILIA	13/03/18 08.58.00	13/03/18 09.28.00	30.0
8803	MODENA	13/03/18 09.13.00	13/03/18 09.42.30	29.5
8803	BOLOGNA C.LE	13/03/18 09.38.00	13/03/18 10.05.30	27.5
8803	RIMINI	13/03/18 10.34.00	13/03/18 11.03.00	29.0
8803	PESARO	13/03/18 10.53.00	13/03/18 11.22.30	29.5
8803	ANCONA	13/03/18 11.26.00	13/03/18 11.55.30	29.5
8803	CIVITANOVA MARCHE	13/03/18 11.49.00	13/03/18 12.19.00	30.0
8803	PESCARA	13/03/18 12.40.00	13/03/18 13.06.00	26.0
8803	TERMOLI	13/03/18 13.29.00	13/03/18 13.53.30	24.5
8803	FOGGIA	13/03/18 14.15.00	13/03/18 14.36.30	21.5
8803	BARLETTA	13/03/18 14.45.00	13/03/18 15.09.00	24.0
8803	BARI CENTRALE	13/03/18 15.21.00	13/03/18 15.35.30	14.5
8803	BRINDISI	13/03/18 16.17.00	13/03/18 16.33.30	16.5
8803	LECCE	13/03/18 16.48.00	13/03/18 16.54.00	6.0
8811	MILANO CENTRALE	13/03/18 11.35.00	13/03/18 11.38.30	3.5
8811	PIACENZA	13/03/18 12.18.00	13/03/18 12.22.00	4.0
8811	PARMA	13/03/18 12.44.00	13/03/18 12.49.30	5.5
8811	REGGIO EMILIA	13/03/18 12.58.00	13/03/18 13.10.00	12.0
8811	MODENA	13/03/18 13.13.00	13/03/18 13.24.00	11.0
8811	BOLOGNA C.LE	13/03/18 13.38.00	13/03/18 13.48.00	10.0
8811	RIMINI	13/03/18 14.34.00	13/03/18 14.46.00	12.0
8811	PESARO	13/03/18 14.53.00	13/03/18 15.04.30	11.5
8811	ANCONA	13/03/18 15.29.00	13/03/18 15.36.00	7.0
8811	PESCARA	13/03/18 16.40.00	13/03/18 16.44.30	4.5
8811	TERMOLI	13/03/18 17.29.00	13/03/18 17.39.30	10.5
8811	FOGGIA	13/03/18 18.15.00	13/03/18 18.22.30	7.5
8811	BARLETTA	13/03/18 18.45.00	13/03/18 18.55.00	10.0
8811	BARI CENTRALE	13/03/18 19.21.00	13/03/18 19.32.00	11.0
8811	BRINDISI	13/03/18 20.17.00	13/03/18 20.27.30	10.5
11585	FERRARA	13/03/18 05.16.00	13/03/18 05.16.30	0.5
11585	PORTOMAGGIORE	13/03/18 05.33.00	13/03/18 05.34.30	1.5
11585	ARGENTA	13/03/18 05.42.00	13/03/18 05.41.30	-0.5
11585	LAVEZZOLA	13/03/18 05.49.00	13/03/18 05.48.30	-0.5
11585	VOLTANA	13/03/18 05.55.00	13/03/18 05.55.00	0.0
11585	ALFONSINE	13/03/18 06.03.00	13/03/18 06.02.30	-0.5
11585	RAVENNA	13/03/18 06.19.00	13/03/18 06.15.00	-4.0
8801	VENEZIA SANTA LUCIA	13/03/18 06.55.00	13/03/18 06.56.00	1.0
8801	VENEZIA MESTRE	13/03/18 07.05.00	13/03/18 07.04.30	-0.5
8801	PADOVA	13/03/18 07.22.00	13/03/18 07.24.30	2.5
8801	ROVIGO	13/03/18 07.44.00	13/03/18 07.49.00	5.0
8801	FERRARA	13/03/18 08.01.00	13/03/18 08.07.00	6.0
8801	BOLOGNA C.LE	13/03/18 08.35.00	13/03/18 08.35.00	0.0
8801	RIMINI	13/03/18 09.34.00	13/03/18 09.37.30	3.5
8801	PESARO	13/03/18 09.53.00	13/03/18 09.56.30	3.5
8801	ANCONA	13/03/18 10.29.00	13/03/18 10.25.30	-3.5
8801	PESCARA	13/03/18 11.40.00	13/03/18 11.37.00	-3.0
8801	TERMOLI	13/03/18 12.29.00	13/03/18 12.32.30	3.5
8801	FOGGIA	13/03/18 13.15.00	13/03/18 13.19.00	4.0
8801	BARLETTA	13/03/18 13.45.00	13/03/18 13.50.30	5.5
8801	BARI CENTRALE	13/03/18 14.21.00	13/03/18 14.20.30	-0.5
8801	BRINDISI	13/03/18 15.17.00	13/03/18 15.22.00	5.0
8801	LECCE	13/03/18 15.48.00	13/03/18 15.42.30	-5.5
605	MILANO CENTRALE	13/03/18 07.05.00	13/03/18 07.08.30	3.5
605	MILANO ROGOREDO	13/03/18 07.15.00	13/03/18 07.18.00	3.0
605	LODI	13/03/18 07.40.00	13/03/18 07.44.30	4.5
605	PIACENZA	13/03/18 08.08.00	13/03/18 08.05.00	-3.0
605	FIDENZA	13/03/18 08.25.00	13/03/18 08.27.00	2.0
605	PARMA	13/03/18 08.38.00	13/03/18 08.42.30	4.5
605	REGGIO EMILIA	13/03/18 08.53.00	13/03/18 09.03.00	10.0
605	MODENA	13/03/18 09.22.00	13/03/18 09.19.00	-3.0
605	BOLOGNA C.LE	13/03/18 09.54.00	13/03/18 09.48.30	-5.5
605	FAENZA	13/03/18 10.23.00	13/03/18 10.30.00	7.0
605	FORLI`	13/03/18 10.34.00	13/03/18 10.48.00	14.0
605	CESENA	13/03/18 10.46.00	13/03/18 10.59.00	13.0
605	RIMINI	13/03/18 11.08.00	13/03/18 11.17.30	9.5
605	RICCIONE	13/03/18 11.17.00	13/03/18 11.26.30	9.5
605	PESARO	13/03/18 11.35.00	13/03/18 11.42.30	7.5
605	FANO	13/03/18 11.44.00	13/03/18 11.51.30	7.5
605	SENIGALLIA	13/03/18 11.56.00	13/03/18 12.05.30	9.5
605	ANCONA	13/03/18 12.17.00	13/03/18 12.28.00	11.0
605	CIVITANOVA MARCHE	13/03/18 12.40.00	13/03/18 12.53.30	13.5
605	PORTO S. GIORGIO FERMO	13/03/18 12.54.00	13/03/18 13.03.30	9.5
605	S.BENEDETTO DEL TRONTO	13/03/18 13.14.00	13/03/18 13.17.30	3.5
605	GIULIANOVA	13/03/18 13.28.00	13/03/18 13.32.30	4.5
605	PESCARA	13/03/18 13.52.00	13/03/18 13.51.30	-0.5
605	VASTO S.SALVO	13/03/18 14.29.00	13/03/18 14.35.00	6.0
605	TERMOLI	13/03/18 14.45.00	13/03/18 14.51.30	6.5
605	SAN SEVERO	13/03/18 15.15.00	13/03/18 15.25.30	10.5
605	FOGGIA	13/03/18 15.35.00	13/03/18 15.42.30	7.5
605	BARLETTA	13/03/18 16.08.00	13/03/18 16.14.00	6.0
605	TRANI	13/03/18 16.18.00	13/03/18 16.25.30	7.5
605	BISCEGLIE	13/03/18 16.25.00	13/03/18 16.32.30	7.5
605	MOLFETTA	13/03/18 16.35.00	13/03/18 16.40.00	5.0
605	BARI CENTRALE	13/03/18 17.00.00	13/03/18 17.00.30	0.5
605	GIOIA DEL COLLE	13/03/18 17.45.00	13/03/18 17.48.30	3.5
605	TARANTO	13/03/18 18.20.00	13/03/18 18.20.00	0.0
8807	TORINO P.NUOVA	13/03/18 08.30.00	13/03/18 08.33.30	3.5
8807	TORINO LINGOTTO	13/03/18 08.36.00	13/03/18 08.38.00	2.0
8807	ASTI	13/03/18 09.03.00	13/03/18 09.06.00	3.0
8807	ALESSANDRIA	13/03/18 09.20.00	13/03/18 09.24.30	4.5
8807	PIACENZA	13/03/18 10.18.00	13/03/18 10.17.00	-1.0
8807	PARMA	13/03/18 10.44.00	13/03/18 10.48.30	4.5
8807	REGGIO EMILIA	13/03/18 10.58.00	13/03/18 11.07.00	9.0
8807	MODENA	13/03/18 11.13.00	13/03/18 11.20.30	7.5
8807	BOLOGNA C.LE	13/03/18 11.38.00	13/03/18 11.44.00	6.0
8807	RIMINI	13/03/18 12.34.00	13/03/18 12.35.00	1.0
8807	PESARO	13/03/18 12.53.00	13/03/18 12.54.30	1.5
8807	ANCONA	13/03/18 13.26.00	13/03/18 13.22.00	-4.0
8807	S.BENEDETTO DEL TRONTO	13/03/18 14.05.00	13/03/18 14.29.00	24.0
8807	PESCARA	13/03/18 14.40.00	13/03/18 14.59.30	19.5
8807	TERMOLI	13/03/18 15.29.00	13/03/18 15.57.00	28.0
8807	FOGGIA	13/03/18 16.15.00	13/03/18 16.48.30	33.5
8807	BARLETTA	13/03/18 16.45.00	13/03/18 17.19.30	34.5
8807	BARI CENTRALE	13/03/18 17.21.00	13/03/18 17.46.30	25.5
8807	BRINDISI	13/03/18 18.17.00	13/03/18 18.48.00	31.0
8807	LECCE	13/03/18 18.48.00	13/03/18 19.09.00	21.0
607	BOLOGNA C.LE	13/03/18 12.00.00	13/03/18 12.01.00	1.0
607	FAENZA	13/03/18 12.23.00	13/03/18 12.29.30	6.5
607	FORLI`	13/03/18 12.34.00	13/03/18 12.41.00	7.0
607	CESENA	13/03/18 12.46.00	13/03/18 12.51.30	5.5
607	RIMINI	13/03/18 13.08.00	13/03/18 13.15.00	7.0
607	RICCIONE	13/03/18 13.17.00	13/03/18 13.23.00	6.0
607	PESARO	13/03/18 13.35.00	13/03/18 13.41.00	6.0
607	FANO	13/03/18 13.44.00	13/03/18 13.50.00	6.0
607	SENIGALLIA	13/03/18 13.56.00	13/03/18 14.02.30	6.5
607	ANCONA	13/03/18 14.17.00	13/03/18 14.21.30	4.5
607	CIVITANOVA MARCHE	13/03/18 14.40.00	13/03/18 14.45.00	5.0
607	PORTO S. GIORGIO FERMO	13/03/18 14.54.00	13/03/18 14.54.00	0.0
607	S.BENEDETTO DEL TRONTO	13/03/18 15.14.00	13/03/18 15.13.30	-0.5
607	GIULIANOVA	13/03/18 15.28.00	13/03/18 15.35.00	7.0
607	PESCARA	13/03/18 15.52.00	13/03/18 15.57.30	5.5
607	VASTO S.SALVO	13/03/18 16.29.00	13/03/18 16.35.30	6.5
607	TERMOLI	13/03/18 16.45.00	13/03/18 16.56.00	11.0
607	SAN SEVERO	13/03/18 17.15.00	13/03/18 17.29.00	14.0
607	FOGGIA	13/03/18 17.35.00	13/03/18 17.44.30	9.5
607	BARLETTA	13/03/18 18.08.00	13/03/18 18.16.30	8.5
607	TRANI	13/03/18 18.17.00	13/03/18 18.25.00	8.0
607	BISCEGLIE	13/03/18 18.25.00	13/03/18 18.31.30	6.5
607	MOLFETTA	13/03/18 18.32.00	13/03/18 18.39.00	7.0
607	BARI CENTRALE	13/03/18 18.52.00	13/03/18 18.56.30	4.5
11535	PIACENZA	13/03/18 09.52.00	13/03/18 09.54.00	2.0
11535	FIORENZUOLA	13/03/18 10.04.00	13/03/18 10.05.30	1.5
11535	FIDENZA	13/03/18 10.13.00	13/03/18 10.13.30	0.5
11535	PARMA	13/03/18 10.28.00	13/03/18 10.26.00	-2.0
11535	REGGIO EMILIA	13/03/18 10.45.00	13/03/18 10.50.00	5.0
11535	MODENA	13/03/18 10.59.00	13/03/18 11.08.30	9.5
11535	CASTELFRANCO D'EMILIA	13/03/18 11.08.00	13/03/18 11.17.30	9.5
11535	BOLOGNA C.LE	13/03/18 11.28.00	13/03/18 11.37.30	9.5
11535	CASTEL S.PIETRO TERME	13/03/18 11.49.00	13/03/18 11.56.30	7.5
11535	IMOLA	13/03/18 12.00.00	13/03/18 12.07.30	7.5
11535	CASTELBOLOGNESE	13/03/18 12.08.00	13/03/18 12.13.00	5.0
11535	FAENZA	13/03/18 12.14.00	13/03/18 12.19.00	5.0
11535	FORLI`	13/03/18 12.25.00	13/03/18 12.28.30	3.5
8815	MILANO CENTRALE	13/03/18 13.35.00	13/03/18 13.36.30	1.5
8815	PIACENZA	13/03/18 14.18.00	13/03/18 14.20.30	2.5
8815	PARMA	13/03/18 14.44.00	13/03/18 15.09.00	25.0
8815	REGGIO EMILIA	13/03/18 14.58.00	13/03/18 15.31.30	33.5
8815	MODENA	13/03/18 15.13.00	13/03/18 15.45.00	32.0
8815	BOLOGNA C.LE	13/03/18 15.38.00	13/03/18 16.07.00	29.0
8815	RIMINI	13/03/18 16.34.00	13/03/18 17.05.00	31.0
8815	PESARO	13/03/18 16.53.00	13/03/18 17.27.00	34.0
8815	ANCONA	13/03/18 17.29.00	13/03/18 17.58.30	29.5
8815	PESCARA	13/03/18 18.40.00	13/03/18 19.07.00	27.0
8815	TERMOLI	13/03/18 19.29.00	13/03/18 19.54.00	25.0
8815	FOGGIA	13/03/18 20.15.00	13/03/18 20.41.00	26.0
11523	BOLOGNA C.LE	13/03/18 06.00.00	13/03/18 06.01.00	1.0
11523	OZZANO DELL'EMILIA	13/03/18 06.09.00	13/03/18 06.11.00	2.0
11523	CASTEL S.PIETRO TERME	13/03/18 06.17.00	13/03/18 06.16.30	-0.5
11523	IMOLA	13/03/18 06.24.00	13/03/18 06.23.30	-0.5
11523	CASTELBOLOGNESE	13/03/18 06.31.00	13/03/18 06.29.30	-1.5
11523	FAENZA	13/03/18 06.38.00	13/03/18 06.37.00	-1.0
11523	FORLI`	13/03/18 06.49.00	13/03/18 06.49.00	0.0
609	BOLOGNA C.LE	13/03/18 14.00.00	13/03/18 14.04.00	4.0
609	FAENZA	13/03/18 14.23.00	13/03/18 14.30.00	7.0
609	FORLI`	13/03/18 14.34.00	13/03/18 14.40.30	6.5
609	CESENA	13/03/18 14.46.00	13/03/18 14.51.30	5.5
609	RIMINI	13/03/18 15.08.00	13/03/18 15.08.00	0.0
609	RICCIONE	13/03/18 15.17.00	13/03/18 15.17.30	0.5
609	PESARO	13/03/18 15.35.00	13/03/18 15.33.00	-2.0
609	FANO	13/03/18 15.44.00	13/03/18 15.44.00	0.0
609	SENIGALLIA	13/03/18 15.56.00	13/03/18 16.07.00	11.0
609	ANCONA	13/03/18 16.17.00	13/03/18 16.22.30	5.5
609	CIVITANOVA MARCHE	13/03/18 16.40.00	13/03/18 16.47.00	7.0
609	PORTO S. GIORGIO FERMO	13/03/18 16.54.00	13/03/18 16.57.00	3.0
609	S.BENEDETTO DEL TRONTO	13/03/18 17.14.00	13/03/18 17.11.00	-3.0
609	GIULIANOVA	13/03/18 17.28.00	13/03/18 17.30.30	2.5
609	PESCARA	13/03/18 17.52.00	13/03/18 17.49.30	-2.5
609	VASTO S.SALVO	13/03/18 18.29.00	13/03/18 18.30.30	1.5
