Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11525	BOLOGNA C.LE	26/09/17 07.06.00	26/09/17 07.08.00	2.0
11525	OZZANO DELL'EMILIA	26/09/17 07.15.00	26/09/17 07.21.00	6.0
11525	VARIGNANA	26/09/17 07.19.00	26/09/17 07.24.30	5.5
11525	CASTEL S.PIETRO TERME	26/09/17 07.25.00	26/09/17 07.29.00	4.0
11525	IMOLA	26/09/17 07.32.00	26/09/17 07.36.30	4.5
11525	CASTELBOLOGNESE	26/09/17 07.38.00	26/09/17 07.45.00	7.0
11525	FAENZA	26/09/17 07.44.00	26/09/17 07.52.00	8.0
11525	FORLI`	26/09/17 07.55.00	26/09/17 08.03.30	8.5
11407	PIACENZA	26/09/17 05.29.00	26/09/17 05.29.30	0.5
11407	PONTENURE	26/09/17 05.36.00	26/09/17 05.36.30	0.5
11407	CADEO	26/09/17 05.42.00	26/09/17 05.42.00	0.0
11407	FIORENZUOLA	26/09/17 05.48.00	26/09/17 05.47.30	-0.5
11407	FIDENZA	26/09/17 05.56.00	26/09/17 05.56.00	0.0
11407	CASTELGUELFO	26/09/17 06.03.00	26/09/17 06.02.30	-0.5
11407	PARMA	26/09/17 06.12.00	26/09/17 06.11.30	-0.5
11407	S.ILARIO	26/09/17 06.21.00	26/09/17 06.20.00	-1.0
11407	REGGIO EMILIA	26/09/17 06.32.00	26/09/17 06.31.30	-0.5
11407	RUBIERA	26/09/17 06.41.00	26/09/17 06.40.00	-1.0
11407	MODENA	26/09/17 06.50.00	26/09/17 06.50.30	0.5
11407	CASTELFRANCO D'EMILIA	26/09/17 06.59.00	26/09/17 07.04.00	5.0
11407	SAMOGGIA	26/09/17 07.05.00	26/09/17 07.11.00	6.0
11407	ANZOLA	26/09/17 07.11.00	26/09/17 07.15.30	4.5
11407	BOLOGNA C.LE	26/09/17 07.28.00	26/09/17 07.27.00	-1.0
11407	OZZANO DELL'EMILIA	26/09/17 07.42.00	26/09/17 07.46.30	4.5
11407	VARIGNANA	26/09/17 07.46.00	26/09/17 07.50.00	4.0
11407	CASTEL S.PIETRO TERME	26/09/17 07.52.00	26/09/17 07.54.00	2.0
11407	IMOLA	26/09/17 08.00.00	26/09/17 08.00.30	0.5
11407	CASTELBOLOGNESE	26/09/17 08.08.00	26/09/17 08.08.30	0.5
11407	FAENZA	26/09/17 08.14.00	26/09/17 08.15.30	1.5
11407	FORLI`	26/09/17 08.25.00	26/09/17 08.25.30	0.5
11407	CESENA	26/09/17 08.40.00	26/09/17 08.37.30	-2.5
8809	MILANO CENTRALE	26/09/17 10.35.00	26/09/17 10.37.30	2.5
8809	PIACENZA	26/09/17 11.18.00	26/09/17 11.15.00	-3.0
8809	PARMA	26/09/17 11.44.00	26/09/17 11.50.00	6.0
8809	REGGIO EMILIA	26/09/17 11.58.00	26/09/17 12.06.30	8.5
8809	MODENA	26/09/17 12.13.00	26/09/17 12.20.00	7.0
8809	BOLOGNA C.LE	26/09/17 12.38.00	26/09/17 12.41.00	3.0
8809	RIMINI	26/09/17 13.34.00	26/09/17 13.39.00	5.0
8809	PESARO	26/09/17 13.56.00	26/09/17 14.00.00	4.0
8809	ANCONA	26/09/17 14.29.00	26/09/17 14.34.00	5.0
8809	PESCARA	26/09/17 15.40.00	26/09/17 15.39.00	-1.0
8809	TERMOLI	26/09/17 16.29.00	26/09/17 16.29.30	0.5
8809	FOGGIA	26/09/17 17.15.00	26/09/17 17.26.00	11.0
8809	BARLETTA	26/09/17 17.45.00	26/09/17 17.56.00	11.0
8809	BARI CENTRALE	26/09/17 18.21.00	26/09/17 18.27.00	6.0
8809	GIOIA DEL COLLE	26/09/17 19.06.00	26/09/17 19.12.00	6.0
8809	TARANTO	26/09/17 19.42.00	26/09/17 19.46.30	4.5
35774	ROMA TERMINI	26/09/17 22.35.00	26/09/17 22.44.00	9.0
611	BOLOGNA C.LE	26/09/17 16.00.00	26/09/17 16.01.00	1.0
611	FAENZA	26/09/17 16.23.00	26/09/17 16.33.00	10.0
611	FORLI`	26/09/17 16.34.00	26/09/17 16.42.00	8.0
611	CESENA	26/09/17 16.46.00	26/09/17 16.53.30	7.5
611	RIMINI	26/09/17 17.08.00	26/09/17 17.10.30	2.5
611	RICCIONE	26/09/17 17.17.00	26/09/17 17.21.30	4.5
611	CATTOLICA S.GIOVANNI GABICCE	26/09/17 17.24.00	26/09/17 17.29.30	5.5
611	PESARO	26/09/17 17.35.00	26/09/17 17.39.00	4.0
611	FANO	26/09/17 17.44.00	26/09/17 17.48.30	4.5
611	SENIGALLIA	26/09/17 17.56.00	26/09/17 18.02.00	6.0
611	ANCONA	26/09/17 18.17.00	26/09/17 18.17.30	0.5
611	CIVITANOVA MARCHE	26/09/17 18.40.00	26/09/17 18.41.30	1.5
611	PORTO S. GIORGIO FERMO	26/09/17 18.54.00	26/09/17 18.53.00	-1.0
611	S.BENEDETTO DEL TRONTO	26/09/17 19.14.00	26/09/17 19.12.30	-1.5
611	GIULIANOVA	26/09/17 19.29.00	26/09/17 19.29.00	0.0
611	PESCARA	26/09/17 20.06.00	26/09/17 20.06.30	0.5
611	VASTO S.SALVO	26/09/17 20.43.00	26/09/17 20.48.30	5.5
611	TERMOLI	26/09/17 20.58.00	26/09/17 21.03.30	5.5
611	SAN SEVERO	26/09/17 21.28.00	26/09/17 21.47.00	19.0
611	FOGGIA	26/09/17 21.47.00	26/09/17 22.10.00	23.0
