Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8803	BOLOGNA C.LE	26/11/17 09.38.00	26/11/17 09.46.00	8.0
8803	RIMINI	26/11/17 10.34.00	26/11/17 10.37.00	3.0
8803	PESARO	26/11/17 10.55.00	26/11/17 10.59.30	4.5
8803	ANCONA	26/11/17 11.26.00	26/11/17 11.29.00	3.0
8803	CIVITANOVA MARCHE	26/11/17 11.49.00	26/11/17 11.53.00	4.0
8803	PESCARA	26/11/17 12.40.00	26/11/17 12.39.00	-1.0
8803	TERMOLI	26/11/17 13.29.00	26/11/17 13.27.30	-1.5
8803	FOGGIA	26/11/17 14.15.00	26/11/17 14.14.00	-1.0
8803	BARLETTA	26/11/17 14.45.00	26/11/17 14.46.00	1.0
8803	BARI CENTRALE	26/11/17 15.21.00	26/11/17 15.15.00	-6.0
8803	BRINDISI	26/11/17 16.17.00	26/11/17 16.15.30	-1.5
8803	LECCE	26/11/17 16.48.00	26/11/17 16.37.00	-11.0
8811	MILANO CENTRALE	26/11/17 11.35.00	26/11/17 11.52.30	17.5
8811	PIACENZA	26/11/17 12.18.00	26/11/17 12.31.00	13.0
8811	PARMA	26/11/17 12.44.00	26/11/17 13.02.30	18.5
8811	REGGIO EMILIA	26/11/17 12.58.00	26/11/17 13.20.30	22.5
8811	MODENA	26/11/17 13.13.00	26/11/17 13.34.30	21.5
8811	BOLOGNA C.LE	26/11/17 13.38.00	26/11/17 13.57.30	19.5
8811	RIMINI	26/11/17 14.34.00	26/11/17 14.56.30	22.5
8811	PESARO	26/11/17 14.53.00	26/11/17 15.18.00	25.0
8811	ANCONA	26/11/17 15.29.00	26/11/17 15.49.30	20.5
8811	PESCARA	26/11/17 16.40.00	26/11/17 17.00.00	20.0
8811	TERMOLI	26/11/17 17.29.00	26/11/17 17.50.30	21.5
8811	FOGGIA	26/11/17 18.15.00	26/11/17 18.33.00	18.0
8811	BARLETTA	26/11/17 18.45.00	26/11/17 19.02.30	17.5
8811	BARI CENTRALE	26/11/17 19.21.00	26/11/17 19.43.00	22.0
8811	BRINDISI	26/11/17 20.17.00	26/11/17 20.41.30	24.5
11585	FERRARA	26/11/17 05.16.00	26/11/17 05.16.30	0.5
11585	PORTOMAGGIORE	26/11/17 05.33.00	26/11/17 05.34.30	1.5
11585	ARGENTA	26/11/17 05.42.00	26/11/17 05.41.30	-0.5
11585	LAVEZZOLA	26/11/17 05.49.00	26/11/17 05.48.00	-1.0
11585	VOLTANA	26/11/17 05.55.00	26/11/17 05.55.00	0.0
11585	ALFONSINE	26/11/17 06.03.00	26/11/17 06.01.30	-1.5
11585	RAVENNA	26/11/17 06.19.00	26/11/17 06.15.00	-4.0
8801	VENEZIA SANTA LUCIA	26/11/17 06.57.00	26/11/17 06.57.30	0.5
8801	VENEZIA MESTRE	26/11/17 07.07.00	26/11/17 07.07.00	0.0
8801	PADOVA	26/11/17 07.22.00	26/11/17 07.25.30	3.5
8801	ROVIGO	26/11/17 07.44.00	26/11/17 07.49.00	5.0
8801	FERRARA	26/11/17 08.01.00	26/11/17 08.07.00	6.0
8801	BOLOGNA C.LE	26/11/17 08.35.00	26/11/17 08.36.30	1.5
8801	RIMINI	26/11/17 09.34.00	26/11/17 09.33.00	-1.0
8801	PESARO	26/11/17 09.56.00	26/11/17 09.55.00	-1.0
8801	ANCONA	26/11/17 10.29.00	26/11/17 10.28.00	-1.0
8801	PESCARA	26/11/17 11.40.00	26/11/17 11.37.00	-3.0
8801	TERMOLI	26/11/17 12.29.00	26/11/17 12.30.30	1.5
8801	FOGGIA	26/11/17 13.15.00	26/11/17 13.13.30	-1.5
8801	BARLETTA	26/11/17 13.45.00	26/11/17 13.47.30	2.5
8801	BARI CENTRALE	26/11/17 14.21.00	26/11/17 14.18.30	-2.5
8801	BRINDISI	26/11/17 15.17.00	26/11/17 15.17.30	0.5
8801	LECCE	26/11/17 15.48.00	26/11/17 15.38.30	-9.5
605	MILANO CENTRALE	26/11/17 07.05.00	26/11/17 07.08.00	3.0
605	MILANO ROGOREDO	26/11/17 07.15.00	26/11/17 07.17.00	2.0
605	LODI	26/11/17 07.40.00	26/11/17 07.37.30	-2.5
605	PIACENZA	26/11/17 08.08.00	26/11/17 08.02.30	-5.5
605	FIDENZA	26/11/17 08.25.00	26/11/17 08.26.30	1.5
605	PARMA	26/11/17 08.38.00	26/11/17 08.42.30	4.5
605	REGGIO EMILIA	26/11/17 08.53.00	26/11/17 09.00.30	7.5
605	MODENA	26/11/17 09.22.00	26/11/17 09.16.00	-6.0
605	BOLOGNA C.LE	26/11/17 09.54.00	26/11/17 09.53.00	-1.0
605	FAENZA	26/11/17 10.23.00	26/11/17 10.22.30	-0.5
605	FORLI`	26/11/17 10.34.00	26/11/17 10.33.30	-0.5
605	CESENA	26/11/17 10.46.00	26/11/17 10.46.00	0.0
605	RIMINI	26/11/17 11.08.00	26/11/17 11.04.30	-3.5
605	RICCIONE	26/11/17 11.17.00	26/11/17 11.17.30	0.5
605	PESARO	26/11/17 11.35.00	26/11/17 11.33.00	-2.0
605	FANO	26/11/17 11.44.00	26/11/17 11.44.00	0.0
605	SENIGALLIA	26/11/17 11.56.00	26/11/17 11.59.00	3.0
605	ANCONA	26/11/17 12.17.00	26/11/17 12.16.00	-1.0
605	CIVITANOVA MARCHE	26/11/17 12.40.00	26/11/17 12.43.30	3.5
605	PORTO S. GIORGIO FERMO	26/11/17 12.54.00	26/11/17 12.54.00	0.0
605	S.BENEDETTO DEL TRONTO	26/11/17 13.14.00	26/11/17 13.09.00	-5.0
605	GIULIANOVA	26/11/17 13.28.00	26/11/17 13.28.00	0.0
605	PESCARA	26/11/17 13.52.00	26/11/17 13.51.30	-0.5
605	VASTO S.SALVO	26/11/17 14.29.00	26/11/17 14.31.30	2.5
605	TERMOLI	26/11/17 14.45.00	26/11/17 14.47.00	2.0
605	SAN SEVERO	26/11/17 15.15.00	26/11/17 15.17.30	2.5
605	FOGGIA	26/11/17 15.35.00	26/11/17 15.35.00	0.0
605	BARLETTA	26/11/17 16.08.00	26/11/17 16.11.30	3.5
605	TRANI	26/11/17 16.18.00	26/11/17 16.21.30	3.5
605	BISCEGLIE	26/11/17 16.25.00	26/11/17 16.29.30	4.5
605	MOLFETTA	26/11/17 16.35.00	26/11/17 16.37.30	2.5
605	BARI CENTRALE	26/11/17 17.00.00	26/11/17 16.57.00	-3.0
605	GIOIA DEL COLLE	26/11/17 17.45.00	26/11/17 17.45.00	0.0
605	TARANTO	26/11/17 18.20.00	26/11/17 18.16.00	-4.0
8807	TORINO P.NUOVA	26/11/17 08.30.00	26/11/17 08.30.30	0.5
8807	TORINO LINGOTTO	26/11/17 08.36.00	26/11/17 08.35.00	-1.0
8807	ASTI	26/11/17 09.03.00	26/11/17 09.01.30	-1.5
8807	ALESSANDRIA	26/11/17 09.20.00	26/11/17 09.24.00	4.0
8807	PIACENZA	26/11/17 10.18.00	26/11/17 10.18.00	0.0
8807	PARMA	26/11/17 10.44.00	26/11/17 10.49.30	5.5
8807	REGGIO EMILIA	26/11/17 10.58.00	26/11/17 11.07.30	9.5
8807	MODENA	26/11/17 11.13.00	26/11/17 11.21.00	8.0
8807	BOLOGNA C.LE	26/11/17 11.38.00	26/11/17 11.43.30	5.5
8807	RIMINI	26/11/17 12.34.00	26/11/17 12.38.30	4.5
8807	PESARO	26/11/17 12.54.00	26/11/17 13.01.00	7.0
8807	ANCONA	26/11/17 13.26.00	26/11/17 13.32.30	6.5
8807	S.BENEDETTO DEL TRONTO	26/11/17 14.05.00	26/11/17 14.15.30	10.5
8807	PESCARA	26/11/17 14.40.00	26/11/17 14.48.00	8.0
8807	TERMOLI	26/11/17 15.29.00	26/11/17 15.39.00	10.0
8807	FOGGIA	26/11/17 16.15.00	26/11/17 16.21.00	6.0
8807	BARLETTA	26/11/17 16.45.00	26/11/17 16.52.30	7.5
8807	BARI CENTRALE	26/11/17 17.21.00	26/11/17 17.21.30	0.5
8807	BRINDISI	26/11/17 18.17.00	26/11/17 18.20.00	3.0
8807	LECCE	26/11/17 18.48.00	26/11/17 18.40.30	-7.5
607	BOLOGNA C.LE	26/11/17 12.00.00	26/11/17 12.01.30	1.5
607	FAENZA	26/11/17 12.23.00	26/11/17 12.28.30	5.5
607	FORLI`	26/11/17 12.34.00	26/11/17 12.39.30	5.5
607	CESENA	26/11/17 12.46.00	26/11/17 12.52.30	6.5
607	RIMINI	26/11/17 13.08.00	26/11/17 13.17.00	9.0
607	RICCIONE	26/11/17 13.17.00	26/11/17 13.27.00	10.0
607	PESARO	26/11/17 13.35.00	26/11/17 13.45.30	10.5
607	FANO	26/11/17 13.44.00	26/11/17 13.55.00	11.0
607	SENIGALLIA	26/11/17 13.56.00	26/11/17 14.11.00	15.0
607	ANCONA	26/11/17 14.17.00	26/11/17 14.28.30	11.5
607	CIVITANOVA MARCHE	26/11/17 14.40.00	26/11/17 14.57.00	17.0
607	PORTO S. GIORGIO FERMO	26/11/17 14.54.00	26/11/17 15.10.30	16.5
607	S.BENEDETTO DEL TRONTO	26/11/17 15.14.00	26/11/17 15.24.30	10.5
607	GIULIANOVA	26/11/17 15.28.00	26/11/17 15.38.00	10.0
607	PESCARA	26/11/17 15.52.00	26/11/17 15.58.30	6.5
607	VASTO S.SALVO	26/11/17 16.29.00	26/11/17 16.41.00	12.0
607	TERMOLI	26/11/17 16.45.00	26/11/17 16.56.30	11.5
607	SAN SEVERO	26/11/17 17.15.00	26/11/17 17.33.30	18.5
607	FOGGIA	26/11/17 17.35.00	26/11/17 17.49.30	14.5
607	BARLETTA	26/11/17 18.08.00	26/11/17 18.28.30	20.5
607	TRANI	26/11/17 18.17.00	26/11/17 18.37.30	20.5
607	BISCEGLIE	26/11/17 18.25.00	26/11/17 18.43.30	18.5
607	MOLFETTA	26/11/17 18.32.00	26/11/17 18.50.30	18.5
607	BARI CENTRALE	26/11/17 18.52.00	26/11/17 19.05.00	13.0
11535	PIACENZA	26/11/17 09.52.00	26/11/17 09.53.00	1.0
11535	FIORENZUOLA	26/11/17 10.04.00	26/11/17 10.04.30	0.5
11535	FIDENZA	26/11/17 10.13.00	26/11/17 10.13.00	0.0
11535	PARMA	26/11/17 10.28.00	26/11/17 10.29.00	1.0
11535	REGGIO EMILIA	26/11/17 10.45.00	26/11/17 10.46.00	1.0
11535	MODENA	26/11/17 10.59.00	26/11/17 11.00.30	1.5
11535	CASTELFRANCO D'EMILIA	26/11/17 11.08.00	26/11/17 11.11.30	3.5
11535	BOLOGNA C.LE	26/11/17 11.28.00	26/11/17 11.30.00	2.0
11535	CASTEL S.PIETRO TERME	26/11/17 11.49.00	26/11/17 11.49.00	0.0
11535	IMOLA	26/11/17 12.00.00	26/11/17 11.55.30	-4.5
11535	CASTELBOLOGNESE	26/11/17 12.08.00	26/11/17 12.06.30	-1.5
11535	FAENZA	26/11/17 12.14.00	26/11/17 12.16.30	2.5
11535	FORLI`	26/11/17 12.25.00	26/11/17 12.26.30	1.5
8815	MILANO CENTRALE	26/11/17 13.35.00	26/11/17 13.39.00	4.0
8815	PIACENZA	26/11/17 14.18.00	26/11/17 14.23.00	5.0
8815	PARMA	26/11/17 14.44.00	26/11/17 14.51.00	7.0
8815	REGGIO EMILIA	26/11/17 14.58.00	26/11/17 15.07.00	9.0
8815	MODENA	26/11/17 15.13.00	26/11/17 15.20.30	7.5
8815	BOLOGNA C.LE	26/11/17 15.38.00	26/11/17 15.41.00	3.0
8815	RIMINI	26/11/17 16.34.00	26/11/17 16.34.00	0.0
8815	PESARO	26/11/17 16.56.00	26/11/17 16.55.30	-0.5
8815	ANCONA	26/11/17 17.29.00	26/11/17 17.27.00	-2.0
8815	PESCARA	26/11/17 18.40.00	26/11/17 18.39.00	-1.0
8815	TERMOLI	26/11/17 19.29.00	26/11/17 19.30.30	1.5
8815	FOGGIA	26/11/17 20.15.00	26/11/17 20.13.30	-1.5
609	BOLOGNA C.LE	26/11/17 14.00.00	26/11/17 14.08.30	8.5
609	FAENZA	26/11/17 14.23.00	26/11/17 14.34.00	11.0
609	FORLI`	26/11/17 14.34.00	26/11/17 14.43.30	9.5
609	CESENA	26/11/17 14.46.00	26/11/17 14.54.00	8.0
609	RIMINI	26/11/17 15.08.00	26/11/17 15.10.30	2.5
609	RICCIONE	26/11/17 15.17.00	26/11/17 15.20.00	3.0
609	PESARO	26/11/17 15.35.00	26/11/17 15.37.30	2.5
609	FANO	26/11/17 15.44.00	26/11/17 15.47.00	3.0
609	SENIGALLIA	26/11/17 15.56.00	26/11/17 16.01.30	5.5
609	ANCONA	26/11/17 16.17.00	26/11/17 16.16.30	-0.5
609	CIVITANOVA MARCHE	26/11/17 16.40.00	26/11/17 16.44.30	4.5
609	PORTO S. GIORGIO FERMO	26/11/17 16.54.00	26/11/17 16.55.30	1.5
609	S.BENEDETTO DEL TRONTO	26/11/17 17.14.00	26/11/17 17.11.30	-2.5
609	GIULIANOVA	26/11/17 17.28.00	26/11/17 17.32.30	4.5
609	PESCARA	26/11/17 17.52.00	26/11/17 17.57.00	5.0
609	VASTO S.SALVO	26/11/17 18.29.00	26/11/17 18.41.00	12.0
609	TERMOLI	26/11/17 18.45.00	26/11/17 18.56.00	11.0
609	SAN SEVERO	26/11/17 19.16.00	26/11/17 19.26.30	10.5
609	FOGGIA	26/11/17 19.35.00	26/11/17 19.43.30	8.5
609	BARLETTA	26/11/17 20.08.00	26/11/17 20.15.30	7.5
609	TRANI	26/11/17 20.17.00	26/11/17 20.24.30	7.5
609	BISCEGLIE	26/11/17 20.25.00	26/11/17 20.31.30	6.5
609	MOLFETTA	26/11/17 20.35.00	26/11/17 20.38.00	3.0
