Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6463	BOLOGNA C.LE	19/03/18 05.00.00	19/03/18 05.01.30	1.5
6463	VARIGNANA	19/03/18 05.11.00	19/03/18 05.13.00	2.0
6463	CASTEL S.PIETRO TERME	19/03/18 05.17.00	19/03/18 05.18.00	1.0
6463	IMOLA	19/03/18 05.25.00	19/03/18 05.24.30	-0.5
6463	CASTELBOLOGNESE	19/03/18 05.31.00	19/03/18 05.31.30	0.5
6463	FAENZA	19/03/18 05.37.00	19/03/18 05.38.00	1.0
6463	FORLI`	19/03/18 05.46.00	19/03/18 05.48.30	2.5
11591	RAVENNA	19/03/18 06.28.00	19/03/18 06.29.30	1.5
11591	CLASSE	19/03/18 06.32.00	19/03/18 06.34.00	2.0
11591	LIDO DI CLASSE-LIDO DI SAVIO	19/03/18 06.41.00	19/03/18 06.40.30	-0.5
11591	CERVIA-MILANO MARITTIMA	19/03/18 06.49.00	19/03/18 06.50.00	1.0
11591	CESENATICO	19/03/18 06.56.00	19/03/18 07.01.00	5.0
11591	GATTEO A MARE	19/03/18 07.01.00	19/03/18 07.08.00	7.0
11591	BELLARIA	19/03/18 07.06.00	19/03/18 07.11.00	5.0
11591	IGEA MARINA	19/03/18 07.10.00	19/03/18 07.16.00	6.0
11591	RIMINI TORRE PEDRERA	19/03/18 07.16.00	19/03/18 07.20.00	4.0
11591	RIMINI VISERBA	19/03/18 07.20.00	19/03/18 07.23.00	3.0
11591	RIMINI	19/03/18 07.27.00	19/03/18 07.29.00	2.0
2121	BOLOGNA C.LE	19/03/18 06.35.00	19/03/18 06.36.30	1.5
2121	CASTEL S.PIETRO TERME	19/03/18 06.49.00	19/03/18 06.50.30	1.5
2121	IMOLA	19/03/18 07.00.00	19/03/18 06.59.00	-1.0
2121	CASTELBOLOGNESE	19/03/18 07.08.00	19/03/18 07.06.00	-2.0
2121	FAENZA	19/03/18 07.14.00	19/03/18 07.14.00	0.0
2121	FORLI`	19/03/18 07.25.00	19/03/18 07.24.00	-1.0
2121	CESENA	19/03/18 07.40.00	19/03/18 07.36.00	-4.0
11525	BOLOGNA C.LE	19/03/18 07.06.00	19/03/18 07.09.30	3.5
11525	OZZANO DELL'EMILIA	19/03/18 07.15.00	19/03/18 07.19.30	4.5
11525	VARIGNANA	19/03/18 07.19.00	19/03/18 07.23.00	4.0
11525	CASTEL S.PIETRO TERME	19/03/18 07.25.00	19/03/18 07.28.00	3.0
11525	IMOLA	19/03/18 07.32.00	19/03/18 07.35.00	3.0
11525	CASTELBOLOGNESE	19/03/18 07.38.00	19/03/18 07.41.00	3.0
11525	FAENZA	19/03/18 07.44.00	19/03/18 07.47.30	3.5
11525	FORLI`	19/03/18 07.55.00	19/03/18 07.58.00	3.0
11407	PIACENZA	19/03/18 05.29.00	19/03/18 05.30.00	1.0
11407	PONTENURE	19/03/18 05.36.00	19/03/18 05.37.00	1.0
11407	CADEO	19/03/18 05.42.00	19/03/18 05.42.00	0.0
11407	FIORENZUOLA	19/03/18 05.48.00	19/03/18 05.49.00	1.0
11407	FIDENZA	19/03/18 05.56.00	19/03/18 05.58.30	2.5
11407	CASTELGUELFO	19/03/18 06.03.00	19/03/18 06.05.00	2.0
11407	PARMA	19/03/18 06.12.00	19/03/18 06.13.30	1.5
11407	S.ILARIO	19/03/18 06.21.00	19/03/18 06.22.30	1.5
11407	REGGIO EMILIA	19/03/18 06.32.00	19/03/18 06.34.30	2.5
11407	RUBIERA	19/03/18 06.41.00	19/03/18 06.42.00	1.0
11407	MODENA	19/03/18 06.50.00	19/03/18 06.50.30	0.5
11407	CASTELFRANCO D'EMILIA	19/03/18 06.59.00	19/03/18 07.03.30	4.5
11407	SAMOGGIA	19/03/18 07.05.00	19/03/18 07.10.30	5.5
11407	ANZOLA	19/03/18 07.11.00	19/03/18 07.15.00	4.0
11407	BOLOGNA C.LE	19/03/18 07.28.00	19/03/18 07.28.00	0.0
11407	OZZANO DELL'EMILIA	19/03/18 07.42.00	19/03/18 07.47.00	5.0
11407	VARIGNANA	19/03/18 07.46.00	19/03/18 07.50.30	4.5
11407	CASTEL S.PIETRO TERME	19/03/18 07.52.00	19/03/18 07.54.30	2.5
11407	IMOLA	19/03/18 08.00.00	19/03/18 08.01.30	1.5
11407	CASTELBOLOGNESE	19/03/18 08.08.00	19/03/18 08.08.00	0.0
11407	FAENZA	19/03/18 08.14.00	19/03/18 08.15.00	1.0
11407	FORLI`	19/03/18 08.25.00	19/03/18 08.27.00	2.0
11407	CESENA	19/03/18 08.40.00	19/03/18 08.39.00	-1.0
2997	BOLOGNA C.LE	19/03/18 07.54.00	19/03/18 07.56.00	2.0
2997	OZZANO DELL'EMILIA	19/03/18 08.03.00	19/03/18 08.05.30	2.5
2997	CASTEL S.PIETRO TERME	19/03/18 08.10.00	19/03/18 08.13.30	3.5
2997	IMOLA	19/03/18 08.25.00	19/03/18 08.25.30	0.5
2997	CASTELBOLOGNESE	19/03/18 08.31.00	19/03/18 08.33.00	2.0
2997	LUGO	19/03/18 08.46.00	19/03/18 08.43.30	-2.5
2997	BAGNACAVALLO	19/03/18 08.52.00	19/03/18 08.50.30	-1.5
2997	RUSSI	19/03/18 09.04.00	19/03/18 09.02.00	-2.0
2997	RAVENNA	19/03/18 09.17.00	19/03/18 09.18.00	1.0
2997	LIDO DI CLASSE-LIDO DI SAVIO	19/03/18 09.33.00	19/03/18 09.33.00	0.0
2997	CERVIA-MILANO MARITTIMA	19/03/18 09.39.00	19/03/18 09.41.30	2.5
2997	CESENATICO	19/03/18 09.48.00	19/03/18 09.52.30	4.5
2997	BELLARIA	19/03/18 09.57.00	19/03/18 10.00.30	3.5
2997	IGEA MARINA	19/03/18 10.02.00	19/03/18 10.04.30	2.5
2997	RIMINI	19/03/18 10.15.00	19/03/18 10.14.00	-1.0
11539	BOLOGNA C.LE	19/03/18 13.35.00	19/03/18 13.36.30	1.5
11539	CASTEL S.PIETRO TERME	19/03/18 13.49.00	19/03/18 13.58.30	9.5
11539	IMOLA	19/03/18 14.00.00	19/03/18 14.13.30	13.5
11539	CASTELBOLOGNESE	19/03/18 14.08.00	19/03/18 14.18.30	10.5
11539	FAENZA	19/03/18 14.14.00	19/03/18 14.24.30	10.5
11539	FORLI`	19/03/18 14.25.00	19/03/18 14.34.00	9.0
11539	CESENA	19/03/18 14.40.00	19/03/18 14.44.00	4.0
8809	MILANO CENTRALE	19/03/18 10.35.00	19/03/18 10.37.00	2.0
8809	PIACENZA	19/03/18 11.18.00	19/03/18 11.18.30	0.5
8809	PARMA	19/03/18 11.44.00	19/03/18 11.46.30	2.5
8809	REGGIO EMILIA	19/03/18 11.58.00	19/03/18 12.06.00	8.0
8809	MODENA	19/03/18 12.13.00	19/03/18 12.19.30	6.5
8809	BOLOGNA C.LE	19/03/18 12.38.00	19/03/18 12.42.00	4.0
8809	RIMINI	19/03/18 13.34.00	19/03/18 13.36.30	2.5
8809	PESARO	19/03/18 13.53.00	19/03/18 14.00.00	7.0
